CABra ID  	 495
ANA ID    	 64685000
Longitude 	 -52.665   	 dd
Latitude  	 -23.324   	 dd
Area      	 28445.27  	 km²
Elevation 	 621.92    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    14	    0.341	     19.075	     30.219	     71.367	      2.228	     25.752	    4.111	    5.662	    7.652	    6.024
 1980	     2	    15	    0.860	     20.059	     29.027	     68.659	      2.174	     22.723	    4.216	    5.260	    6.798	    5.301
 1980	     2	    16	    0.771	     17.976	     28.135	     74.326	      1.667	     21.901	    4.482	    4.573	    6.440	    4.929
 1980	     2	    17	    1.904	     19.015	     25.086	     90.206	      0.957	     11.536	    4.123	    2.585	    3.661	    2.536
 1980	     2	    18	    8.988	     17.008	     27.577	     81.022	      1.227	     17.730	    3.634	    3.816	    5.269	    3.926
 1980	     2	    19	    2.179	     14.670	     27.538	     72.136	      1.200	     25.370	    4.225	    4.838	    7.176	    5.449
 1980	     2	    20	    0.464	     15.558	     28.271	     70.179	      0.879	     23.462	    4.151	    4.502	    6.742	    5.132
 1980	     2	    21	    0.592	     17.426	     29.535	     75.828	      0.695	     20.074	    4.232	    4.169	    5.971	    4.568
 1980	     2	    22	    3.090	     18.265	     29.936	     73.574	      0.902	     17.591	    3.294	    3.906	    5.342	    4.065
 1980	     2	    23	    1.232	     19.566	     28.972	     81.677	      0.991	     16.528	    3.811	    3.505	    5.071	    3.828
 1980	     2	    24	    5.503	     18.675	     26.119	     83.954	      1.566	     14.042	    2.931	    3.088	    4.311	    3.110
 1980	     2	    25	   17.105	     18.961	     23.090	     93.339	      1.817	      9.807	    3.021	    2.229	    3.180	    2.097
 1980	     2	    26	   29.712	     18.130	     21.357	     97.164	      1.753	      9.700	    2.109	    2.066	    3.102	    2.006
 1980	     2	    27	   37.296	     19.256	     23.536	     94.164	      1.609	     10.498	    1.140	    2.242	    3.367	    2.267
 1980	     2	    28	   11.357	     18.558	     24.787	     93.897	      1.533	      9.693	    2.108	    2.142	    3.161	    2.107
 1980	     2	    29	   17.474	     19.963	     28.047	     88.403	      1.903	     13.976	    3.192	    3.166	    4.372	    3.220
 1980	     3	     1	   15.102	     19.567	     28.445	     83.548	      1.208	     18.335	    3.967	    3.523	    5.539	    4.222
 1980	     3	     2	    3.279	     19.877	     31.086	     74.114	      1.528	     22.029	    4.448	    4.819	    6.658	    5.252
 1980	     3	     3	    0.664	     19.314	     31.360	     76.127	      0.995	     19.767	    4.675	    4.508	    6.011	    4.699
 1980	     3	     4	    9.891	     18.374	     30.773	     70.896	      0.935	     22.776	    4.902	    4.716	    6.787	    5.317
 1980	     3	     5	    0.629	     18.027	     30.585	     78.015	      1.245	     21.446	    4.020	    4.512	    6.393	    4.974
 1980	     3	     6	    2.535	     18.546	     30.515	     73.104	      1.034	     21.015	    4.363	    4.509	    6.296	    4.906
 1980	     3	     7	    2.082	     18.788	     30.527	     79.182	      1.234	     21.138	    4.718	    4.364	    6.335	    4.945
 1980	     3	     8	    2.238	     19.533	     31.157	     73.914	      1.056	     20.874	    4.636	    4.392	    6.317	    4.966
 1980	     3	     9	    3.329	     19.531	     31.615	     70.924	      0.763	     19.139	    4.567	    4.240	    5.844	    4.574
 1980	     3	    10	    3.414	     19.095	     31.077	     78.368	      0.794	     19.460	    4.437	    4.116	    5.900	    4.602
 1980	     3	    11	    3.467	     19.206	     31.225	     79.791	      1.191	     15.782	    4.489	    3.801	    4.895	    3.749
 1980	     3	    12	    6.740	     19.068	     30.287	     77.915	      1.428	     18.248	    3.768	    4.065	    5.537	    4.274
 1980	     3	    13	    8.452	     18.666	     26.357	     90.425	      1.126	     13.289	    2.498	    2.751	    4.097	    2.951
 1980	     3	    14	   14.659	     18.601	     27.346	     88.114	      1.435	     13.586	    3.800	    2.845	    4.193	    3.053
 1980	     3	    15	   33.985	     17.220	     23.070	     88.170	      2.076	     10.568	    2.909	    2.479	    3.300	    2.212
 1980	     3	    16	   14.090	     17.963	     27.059	     84.052	      1.685	     15.035	    3.161	    3.333	    4.542	    3.342
 1980	     3	    17	    1.819	     18.733	     28.505	     80.274	      1.221	     16.518	    2.401	    3.389	    4.995	    3.769
 1980	     3	    18	    1.466	     18.816	     31.424	     75.253	      0.622	     20.445	    4.188	    4.308	    6.159	    4.835
 1980	     3	    19	    0.701	     19.185	     30.319	     80.836	      1.068	     18.095	    3.993	    3.729	    5.486	    4.241
 1980	     3	    20	    0.946	     19.267	     30.449	     68.748	      0.984	     21.672	    3.870	    4.362	    6.478	    5.095
 1980	     3	    21	    0.003	     18.347	     32.040	     71.355	      0.616	     21.130	    3.663	    4.310	    6.347	    5.004
 1980	     3	    22	    0.089	     18.434	     31.980	     67.619	      0.754	     21.573	    3.565	    4.315	    6.470	    5.110
 1980	     3	    23	    0.000	     19.435	     32.506	     64.906	      0.764	     19.315	    3.559	    3.959	    5.896	    4.662
 1980	     3	    24	    0.006	     18.482	     32.282	     65.340	      0.861	     21.662	    3.692	    4.379	    6.505	    5.153
 1980	     3	    25	    0.038	     18.472	     32.176	     66.717	      1.051	     20.847	    3.752	    4.493	    6.272	    4.956
 1980	     3	    26	    0.153	     18.772	     32.089	     64.942	      1.257	     20.232	    3.636	    4.345	    6.105	    4.817
 1980	     3	    27	    0.175	     19.465	     31.605	     64.079	      0.809	     19.987	    3.642	    4.180	    6.046	    4.773
 1980	     3	    28	    0.280	     17.128	     30.897	     72.774	      1.458	     16.261	    3.044	    3.681	    4.913	    3.745
 1980	     3	    29	    0.950	     18.753	     30.296	     78.551	      1.109	     18.098	    2.041	    3.677	    5.447	    4.216
 1980	     3	    30	    0.706	     18.309	     29.637	     81.962	      2.152	     17.368	    3.060	    3.749	    5.215	    3.999
 1980	     3	    31	    1.361	     18.160	     27.351	     75.762	      2.134	     16.494	    2.430	    3.962	    4.917	    3.699
 1980	     4	     1	    0.010	     15.681	     28.420	     72.945	      1.462	     18.271	    3.103	    3.756	    5.308	    4.010
 1980	     4	     2	    0.331	     17.690	     27.482	     74.751	      1.152	     14.050	    2.677	    2.876	    4.251	    3.122
 1980	     4	     3	    2.715	     17.201	     21.664	     94.061	      0.998	      8.651	    2.202	    1.920	    2.782	    1.779
 1980	     4	     4	   17.207	     17.831	     23.473	     92.772	      0.527	      8.482	    1.753	    1.715	    2.779	    1.796
 1980	     4	     5	    4.812	     18.307	     27.518	     82.034	      1.002	     16.354	    1.593	    3.146	    4.868	    3.668
 1980	     4	     6	    0.630	     16.320	     28.351	     77.582	      1.143	     19.197	    2.916	    3.637	    5.564	    4.246
 1980	     4	     7	    0.246	     16.894	     26.257	     72.780	      1.956	     18.073	    2.638	    3.695	    5.214	    3.923
 1980	     4	     8	    0.127	     16.008	     27.573	     75.349	      1.347	     15.653	    1.276	    3.226	    4.598	    3.415
 1980	     4	     9	    0.784	     18.400	     27.007	     85.917	      0.643	     12.047	    2.379	    2.452	    3.732	    2.686
 1980	     4	    10	    2.338	     20.688	     29.455	     79.901	      1.978	     16.649	    2.679	    3.492	    5.071	    3.931
 1980	     4	    11	    1.402	     20.427	     29.240	     76.140	      1.969	     16.784	    3.094	    3.881	    5.091	    3.944
 1980	     4	    12	    5.469	     20.446	     28.503	     85.716	      2.761	     12.030	    2.522	    2.609	    3.807	    2.806
 1980	     4	    13	   45.082	     18.763	     23.501	     94.101	      1.225	      8.007	    2.715	    1.666	    2.671	    1.718
 1980	     4	    14	   21.565	     18.251	     22.863	     92.483	      1.952	      8.553	    1.512	    1.819	    2.782	    1.807
 1980	     4	    15	    5.179	     13.980	     22.898	     86.310	      0.715	     10.412	    1.548	    2.010	    3.111	    2.082
 1980	     4	    16	    0.839	     15.288	     23.784	     84.491	      1.978	     11.417	    1.497	    2.701	    3.409	    2.356
 1980	     4	    17	    0.406	     15.566	     26.841	     81.241	      2.155	     15.389	    1.944	    3.491	    4.477	    3.314
 1980	     4	    18	    0.031	     18.962	     29.763	     73.758	      1.504	     19.043	    3.037	    3.850	    5.647	    4.425
 1980	     4	    19	    0.186	     18.405	     29.219	     73.883	      1.122	     17.867	    2.817	    3.544	    5.290	    4.100
 1980	     4	    20	    0.005	     18.752	     29.447	     73.424	      0.930	     16.791	    2.741	    3.199	    5.019	    3.879
 1980	     4	    21	    0.006	     16.481	     28.180	     69.046	      1.728	     19.281	    2.727	    3.901	    5.543	    4.263
 1980	     4	    22	    0.000	     17.073	     29.319	     70.354	      1.488	     18.303	    2.675	    3.782	    5.350	    4.136
 1980	     4	    23	    0.001	     17.991	     29.424	     66.549	      1.985	     18.361	    2.596	    4.107	    5.400	    4.199
 1980	     4	    24	    0.000	     15.875	     28.528	     73.221	      1.081	     18.037	    2.366	    3.342	    5.199	    3.976
 1980	     4	    25	    0.000	     15.916	     27.019	     71.263	      1.314	     17.787	    2.226	    3.265	    5.075	    3.847
 1980	     4	    26	    0.027	     15.505	     26.364	     71.887	      1.467	     16.560	    2.149	    3.362	    4.726	    3.537
 1980	     4	    27	    0.000	     15.653	     26.980	     70.527	      1.624	     14.762	    2.351	    3.250	    4.293	    3.184
 1980	     4	    28	    0.000	     15.649	     27.787	     72.272	      1.390	     16.638	    2.234	    3.427	    4.791	    3.623
 1980	     4	    29	    0.008	     15.146	     28.159	     67.798	      1.390	     16.624	    2.353	    3.370	    4.780	    3.617
 1980	     4	    30	    0.000	     15.747	     28.364	     67.645	      1.388	     15.095	    2.386	    3.175	    4.411	    3.315
 1980	     5	     1	    0.619	     15.688	     22.283	     92.028	      2.040	      6.773	    0.820	    1.447	    2.264	    1.373
 1980	     5	     2	    7.939	     12.765	     17.204	     88.531	      1.588	      7.397	    1.096	    1.238	    2.259	    1.336
 1980	     5	     3	    0.377	     12.125	     19.455	     78.526	      1.152	     10.593	    1.655	    1.871	    2.976	    1.960
 1980	     5	     4	    0.176	      4.220	     21.623	     65.465	      0.684	     17.942	    1.658	    2.347	    4.338	    3.037
 1980	     5	     5	    0.214	      6.869	     25.234	     59.248	      0.691	     18.015	    1.763	    2.583	    4.646	    3.359
 1980	     5	     6	    0.000	      6.518	     27.514	     65.699	      0.667	     16.957	    1.941	    2.761	    4.476	    3.254
 1980	     5	     7	    0.146	     13.059	     28.542	     60.839	      1.047	     16.562	    1.585	    3.051	    4.676	    3.523
 1980	     5	     8	    1.035	     17.152	     24.087	     70.386	      1.409	      8.541	    1.094	    2.162	    2.722	    1.807
 1980	     5	     9	    0.966	     14.040	     26.871	     68.796	      1.402	     12.068	    1.847	    3.088	    3.550	    2.556
 1980	     5	    10	    5.194	     15.745	     22.646	     90.753	      1.797	      6.493	    2.089	    1.482	    2.191	    1.324
 1980	     5	    11	   25.664	     14.907	     20.958	     93.449	      1.267	      8.780	    2.035	    1.418	    2.669	    1.727
 1980	     5	    12	    3.664	     17.168	     27.481	     78.464	      1.526	     16.531	    1.941	    3.139	    4.767	    3.654
 1980	     5	    13	    0.503	     16.669	     26.579	     80.431	      1.534	     14.399	    2.018	    2.671	    4.183	    3.133
 1980	     5	    14	    1.662	     15.786	     26.543	     77.753	      1.333	     15.360	    2.072	    2.866	    4.389	    3.302
 1980	     5	    15	    0.282	     16.316	     27.366	     77.529	      1.121	     14.359	    1.998	    2.896	    4.178	    3.140
 1980	     5	    16	    0.925	     15.807	     27.064	     74.339	      0.734	     13.984	    2.027	    2.484	    4.057	    3.028
 1980	     5	    17	    0.758	     15.607	     24.844	     79.392	      1.145	      8.306	    1.449	    1.901	    2.625	    1.742
 1980	     5	    18	    1.336	     16.766	     25.893	     80.450	      1.279	     10.908	    1.998	    2.230	    3.298	    2.358
 1980	     5	    19	   16.222	     16.583	     25.349	     86.686	      2.469	      9.580	    2.525	    2.362	    2.959	    2.050
 1980	     5	    20	   22.190	     16.309	     21.623	     92.131	      1.700	      6.344	    1.756	    1.352	    2.144	    1.285
 1980	     5	    21	   51.107	     15.324	     18.847	     95.260	      1.701	      6.074	    1.835	    1.225	    2.032	    1.167
 1980	     5	    22	    9.169	     14.159	     21.673	     85.677	      0.791	     11.354	    1.816	    1.672	    3.222	    2.232
 1980	     5	    23	    0.667	     11.587	     22.777	     82.153	      1.255	     14.725	    1.469	    2.213	    3.937	    2.841
 1980	     5	    24	    0.008	     12.505	     24.036	     78.134	      0.803	     14.819	    1.488	    2.294	    4.036	    2.951
 1980	     5	    25	    0.004	     10.918	     23.453	     78.410	      1.055	     15.091	    1.531	    2.347	    4.016	    2.912
 1980	     5	    26	    0.025	     11.653	     25.551	     74.510	      1.032	     15.455	    1.621	    2.365	    4.200	    3.100
 1980	     5	    27	    0.006	     12.393	     25.413	     78.165	      1.241	     13.792	    1.645	    2.408	    3.826	    2.790
 1980	     5	    28	    0.093	     14.164	     26.809	     72.807	      0.850	     14.012	    1.369	    2.476	    3.977	    2.958
 1980	     5	    29	    0.043	     14.912	     26.615	     71.704	      0.894	     12.271	    1.450	    2.257	    3.572	    2.613
 1980	     5	    30	    0.045	     14.066	     26.058	     77.970	      1.153	     13.600	    1.727	    2.333	    3.846	    2.836
 1980	     5	    31	    0.125	     13.363	     26.446	     77.307	      0.889	     14.596	    1.784	    2.328	    4.075	    3.033
 1980	     6	     1	    0.058	     13.602	     24.054	     81.119	      1.033	      9.998	    1.678	    1.850	    2.934	    2.018
 1980	     6	     2	    0.568	     15.539	     22.986	     88.395	      1.144	      8.578	    1.434	    1.727	    2.638	    1.753
 1980	     6	     3	    1.078	     11.608	     20.917	     62.080	      2.200	     15.698	    1.740	    2.866	    4.064	    2.946
 1980	     6	     4	    0.095	      6.577	     20.759	     64.896	      1.243	     15.918	    0.931	    2.192	    3.898	    2.759
 1980	     6	     5	    0.000	      7.551	     21.481	     71.485	      1.357	     15.196	    1.234	    2.241	    3.811	    2.705
 1980	     6	     6	    0.003	     11.249	     25.256	     59.771	      1.682	     15.111	    1.474	    2.681	    4.073	    3.001
 1980	     6	     7	    0.003	     11.520	     26.306	     66.303	      1.246	     15.269	    1.569	    2.622	    4.157	    3.088
 1980	     6	     8	    0.153	     12.198	     25.348	     67.621	      1.625	     14.760	    1.395	    2.978	    4.026	    2.976
 1980	     6	     9	    0.001	     12.752	     26.852	     69.973	      1.186	     14.140	    1.073	    2.481	    3.945	    2.931
 1980	     6	    10	    0.148	     13.770	     26.477	     68.312	      0.557	     11.464	    1.237	    1.975	    3.328	    2.402
 1980	     6	    11	    0.099	     15.792	     25.942	     74.143	      1.048	      8.229	    1.191	    1.766	    2.593	    1.750
 1980	     6	    12	    0.531	     13.481	     25.478	     67.427	      1.097	     10.075	    1.095	    2.069	    2.964	    2.068
 1980	     6	    13	    3.236	     10.672	     21.127	     80.870	      3.160	      6.071	    0.960	    1.891	    1.940	    1.129
 1980	     6	    14	   13.771	      6.224	     17.032	     75.162	      1.015	     14.183	    1.176	    1.674	    3.361	    2.298
 1980	     6	    15	    0.206	      7.986	     20.928	     64.791	      1.593	     13.152	    1.036	    2.590	    3.360	    2.337
 1980	     6	    16	    0.002	      7.027	     22.428	     70.819	      1.842	     14.657	    1.061	    2.472	    3.700	    2.626
 1980	     6	    17	    0.005	      9.783	     24.710	     62.641	      1.117	     12.544	    0.930	    2.223	    3.405	    2.422
 1980	     6	    18	    0.001	     11.331	     24.375	     63.832	      1.054	     14.618	    1.494	    2.394	    3.921	    2.872
 1980	     6	    19	    0.069	     11.016	     24.124	     65.059	      0.810	     12.235	    1.172	    1.964	    3.357	    2.385
 1980	     6	    20	    1.546	     13.692	     20.209	     74.370	      2.552	      6.849	    0.877	    1.770	    2.159	    1.312
 1980	     6	    21	    1.779	     10.665	     18.277	     81.914	      2.241	      8.700	    1.042	    1.708	    2.440	    1.550
 1980	     6	    22	    0.955	      9.044	     20.702	     73.259	      1.472	     14.063	    1.146	    2.057	    3.584	    2.531
 1980	     6	    23	    0.393	      9.061	     18.925	     71.245	      1.939	     10.474	    1.046	    1.950	    2.773	    1.835
 1980	     6	    24	    1.873	     10.941	     22.978	     72.043	      2.707	      9.270	    1.523	    2.295	    2.668	    1.779
 1980	     6	    25	   22.141	     14.273	     22.302	     92.032	      3.039	      6.164	    2.346	    1.415	    2.048	    1.227
 1980	     6	    26	   36.963	      7.596	     16.138	     72.972	      2.447	     10.421	    1.537	    1.999	    2.639	    1.703
 1980	     6	    27	    1.581	      5.191	     18.723	     68.064	      1.336	     15.646	    0.685	    2.144	    3.684	    2.565
 1980	     6	    28	    0.348	      7.867	     22.690	     71.698	      1.815	     15.445	    0.900	    2.521	    3.918	    2.816
 1980	     6	    29	    0.116	      9.012	     25.143	     73.471	      1.615	     14.026	    1.616	    2.398	    3.733	    2.695
 1980	     6	    30	    0.060	     13.816	     25.725	     72.725	      2.282	     14.223	    1.955	    2.606	    3.962	    2.944
 1980	     7	     1	    8.033	     14.246	     22.248	     91.520	      1.478	      7.058	    2.148	    1.461	    2.252	    1.410
 1980	     7	     2	   24.760	     10.887	     15.726	     95.272	      2.211	      5.561	    0.971	    0.991	    1.769	    0.953
 1980	     7	     3	    6.964	     10.446	     15.050	     95.500	      0.850	      5.568	    0.738	    0.926	    1.751	    0.937
 1980	     7	     4	    1.322	     10.042	     20.326	     81.592	      1.447	     12.847	    1.019	    1.834	    3.354	    2.336
 1980	     7	     5	    0.267	     10.305	     20.104	     78.877	      1.862	     10.979	    0.779	    2.068	    2.960	    2.000
 1980	     7	     6	    0.020	     12.098	     22.620	     74.585	      1.403	     14.144	    1.515	    2.292	    3.795	    2.744
 1980	     7	     7	    0.011	     12.438	     23.835	     77.221	      1.662	     11.644	    1.358	    2.352	    3.274	    2.312
 1980	     7	     8	    0.172	     14.679	     23.973	     76.399	      1.303	      9.101	    1.785	    1.964	    2.752	    1.864
 1980	     7	     9	    3.034	     15.141	     22.035	     86.334	      1.259	      7.485	    1.782	    1.573	    2.368	    1.504
 1980	     7	    10	   27.476	     14.907	     17.678	     95.860	      0.726	      5.669	    1.330	    1.107	    1.911	    1.065
 1980	     7	    11	    9.083	     12.871	     21.213	     87.639	      0.597	      9.021	    1.157	    1.581	    2.641	    1.733
 1980	     7	    12	    2.912	     13.886	     25.003	     82.873	      0.729	     11.112	    1.558	    2.002	    3.225	    2.282
 1980	     7	    13	    0.889	     13.224	     25.497	     71.751	      1.641	     12.776	    1.526	    2.624	    3.613	    2.621
 1980	     7	    14	    0.059	     14.270	     24.450	     73.869	      1.995	      7.705	    0.824	    2.130	    2.432	    1.577
 1980	     7	    15	    0.035	      8.195	     21.091	     62.743	      2.143	     15.520	    1.285	    2.529	    3.906	    2.773
 1980	     7	    16	    0.122	      8.664	     22.212	     75.623	      1.375	     11.372	    1.176	    1.969	    3.062	    2.082
 1980	     7	    17	    0.009	     11.101	     27.426	     69.525	      1.013	     14.903	    1.685	    2.582	    4.114	    3.044
 1980	     7	    18	    0.012	     13.830	     28.044	     72.258	      0.693	     14.678	    1.718	    2.488	    4.174	    3.134
 1980	     7	    19	    0.010	     13.645	     27.527	     64.301	      1.050	     15.251	    1.404	    2.698	    4.295	    3.227
 1980	     7	    20	    0.018	     14.910	     27.681	     65.141	      1.721	     14.067	    1.594	    3.022	    4.049	    3.029
 1980	     7	    21	    0.163	     15.091	     26.112	     75.908	      0.682	     11.548	    1.012	    2.010	    3.399	    2.440
 1980	     7	    22	    0.232	     13.970	     25.374	     74.170	      0.922	     12.968	    0.492	    2.289	    3.692	    2.676
 1980	     7	    23	    0.173	      8.928	     24.546	     68.005	      0.963	     16.292	    1.799	    2.536	    4.267	    3.103
 1980	     7	    24	    0.021	      9.059	     23.013	     64.791	      1.918	     16.685	    1.350	    2.820	    4.303	    3.110
 1980	     7	    25	    0.261	     11.511	     26.181	     71.635	      1.848	     13.296	    1.451	    2.990	    3.722	    2.688
 1980	     7	    26	    1.014	     15.740	     29.051	     56.359	      2.952	     13.942	    1.880	    4.715	    4.096	    3.089
 1980	     7	    27	    8.540	     13.154	     23.684	     61.714	      0.916	     16.108	    2.748	    2.557	    4.368	    3.213
 1980	     7	    28	    0.477	     11.067	     26.879	     67.255	      1.985	     15.306	    1.629	    3.182	    4.216	    3.102
 1980	     7	    29	    1.390	     15.138	     27.516	     62.724	      2.118	      7.824	    1.228	    2.812	    2.536	    1.691
 1980	     7	    30	   11.672	     11.400	     21.058	     88.395	      2.255	      6.241	    1.935	    1.582	    2.018	    1.170
 1980	     7	    31	   10.533	      2.903	     17.901	     72.401	      1.300	     16.703	    1.384	    2.159	    3.817	    2.595
 1980	     8	     1	    0.303	      5.562	     19.693	     71.013	      2.041	     16.758	    1.580	    2.655	    4.039	    2.808
 1980	     8	     2	    0.308	      9.776	     24.483	     75.708	      1.946	     12.832	    1.683	    2.972	    3.528	    2.474
 1980	     8	     3	    0.168	     12.042	     24.418	     71.720	      2.266	     16.162	    1.791	    3.517	    4.387	    3.209
 1980	     8	     4	    0.033	     12.732	     26.430	     63.874	      1.380	     16.851	    1.799	    3.129	    4.659	    3.473
 1980	     8	     5	    1.137	     13.445	     26.826	     71.980	      2.795	     12.869	    1.931	    3.152	    3.720	    2.686
 1980	     8	     6	   16.105	     10.725	     18.030	     82.689	      1.644	     12.659	    1.784	    1.982	    3.334	    2.249
 1980	     8	     7	    0.999	      6.913	     24.925	     73.752	      0.998	     17.122	    1.705	    2.643	    4.429	    3.180
 1980	     8	     8	    1.989	     10.690	     22.658	     90.098	      1.876	      8.984	    1.074	    1.902	    2.645	    1.713
 1980	     8	     9	   18.228	     11.646	     19.952	     88.829	      1.406	      9.080	    2.591	    1.701	    2.644	    1.681
