CABra ID  	 139
ANA ID    	 36580000
Longitude 	 -38.447   	 dd
Latitude  	 -5.122    	 dd
Area      	 17817.08  	 km²
Elevation 	 326.41    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    19	    8.578	     23.010	     32.676	     71.149	      2.440	     19.652	    1.924	    4.862	    6.113	    4.944
 1980	     1	    20	    0.021	     22.616	     31.989	     64.818	      2.451	     21.686	    2.581	    5.872	    6.657	    5.390
 1980	     1	    21	    0.000	     21.683	     32.668	     60.232	      2.118	     23.049	    2.344	    5.908	    7.034	    5.712
 1980	     1	    22	    0.627	     22.923	     32.038	     65.505	      2.463	     19.861	    2.530	    5.883	    6.149	    4.954
 1980	     1	    23	    0.960	     22.611	     31.227	     65.725	      2.296	     17.730	    2.543	    4.756	    5.517	    4.370
 1980	     1	    24	    0.458	     22.632	     33.851	     63.319	      2.565	     26.087	    2.517	    6.690	    8.007	    6.615
 1980	     1	    25	    0.878	     21.827	     32.737	     63.098	      2.721	     25.373	    2.403	    6.861	    7.713	    6.301
 1980	     1	    26	    0.167	     22.358	     32.760	     59.345	      2.262	     25.108	    2.148	    6.705	    7.661	    6.274
 1980	     1	    27	    0.673	     22.496	     31.419	     70.843	      2.448	     20.568	    1.650	    5.316	    6.315	    5.072
 1980	     1	    28	    0.125	     22.251	     31.751	     68.604	      2.504	     22.721	    1.679	    5.960	    6.927	    5.607
 1980	     1	    29	    0.128	     22.501	     32.393	     66.994	      2.188	     21.886	    1.811	    5.482	    6.725	    5.456
 1980	     1	    30	    0.014	     23.348	     33.086	     62.428	      1.842	     22.878	    1.772	    6.076	    7.068	    5.799
 1980	     1	    31	    0.000	     23.186	     32.905	     62.480	      2.810	     21.918	    1.578	    5.915	    6.777	    5.534
 1980	     2	     1	    0.059	     21.601	     32.866	     57.983	      2.568	     25.340	    1.622	    6.506	    7.699	    6.286
 1980	     2	     2	    0.030	     21.345	     33.317	     57.873	      2.258	     23.926	    1.705	    6.765	    7.297	    5.948
 1980	     2	     3	    0.114	     22.253	     32.688	     70.235	      1.774	     19.195	    1.550	    4.826	    5.955	    4.786
 1980	     2	     4	    0.203	     22.808	     32.074	     66.731	      2.328	     19.172	    1.133	    5.515	    5.953	    4.778
 1980	     2	     5	    0.489	     22.896	     32.249	     67.557	      2.040	     17.613	    0.946	    5.275	    5.520	    4.404
 1980	     2	     6	    1.185	     22.588	     29.633	     79.247	      1.533	     11.015	    1.979	    2.936	    3.639	    2.667
 1980	     2	     7	    5.110	     22.520	     30.032	     83.909	      1.920	     11.322	    2.021	    2.713	    3.723	    2.747
 1980	     2	     8	    7.669	     22.297	     30.372	     71.706	      1.764	     16.013	    2.316	    3.943	    5.009	    3.893
 1980	     2	     9	    1.013	     21.969	     29.531	     80.457	      2.874	     14.028	    1.912	    3.563	    4.440	    3.367
 1980	     2	    10	    2.565	     23.009	     32.614	     76.872	      2.017	     18.398	    2.956	    4.300	    5.761	    4.630
 1980	     2	    11	    1.561	     22.058	     31.309	     67.912	      1.999	     18.741	    2.676	    5.465	    5.786	    4.596
 1980	     2	    12	    2.317	     22.353	     31.500	     70.802	      2.249	     19.358	    2.065	    5.123	    5.972	    4.770
 1980	     2	    13	    2.956	     21.487	     30.897	     76.735	      1.889	     17.841	    2.599	    4.002	    5.501	    4.323
 1980	     2	    14	    6.673	     22.619	     30.985	     77.129	      2.695	     17.906	    2.874	    4.771	    5.561	    4.400
 1980	     2	    15	   15.704	     22.061	     30.302	     86.969	      2.113	     14.407	    2.517	    3.368	    4.560	    3.492
 1980	     2	    16	   19.570	     21.511	     29.822	     80.914	      1.869	     14.769	    2.565	    3.538	    4.633	    3.538
 1980	     2	    17	   11.851	     21.473	     29.840	     85.210	      2.128	     16.439	    1.126	    3.780	    5.088	    3.936
 1980	     2	    18	   15.887	     21.345	     27.954	     86.932	      1.096	     10.165	    2.018	    2.342	    3.362	    2.376
 1980	     2	    19	   14.213	     21.816	     29.540	     88.561	      1.372	     15.720	    2.730	    3.155	    4.896	    3.764
 1980	     2	    20	   28.123	     20.803	     28.147	     87.644	      1.262	     15.842	    1.693	    3.251	    4.861	    3.689
 1980	     2	    21	    5.503	     21.436	     28.535	     87.762	      2.044	     12.913	    2.267	    2.910	    4.106	    3.044
 1980	     2	    22	   15.048	     20.942	     28.339	     88.461	      2.005	     13.436	    3.121	    2.762	    4.227	    3.142
 1980	     2	    23	   16.802	     22.012	     27.772	     84.056	      1.208	     10.268	    2.316	    2.493	    3.406	    2.414
 1980	     2	    24	    7.141	     20.651	     29.244	     85.769	      1.617	     17.026	    3.393	    3.429	    5.207	    4.011
 1980	     2	    25	    9.408	     20.886	     29.235	     83.553	      1.800	     17.565	    2.997	    3.545	    5.359	    4.148
 1980	     2	    26	   10.983	     21.365	     30.078	     81.768	      1.509	     19.228	    2.326	    3.887	    5.856	    4.608
 1980	     2	    27	   15.001	     22.087	     30.236	     81.355	      1.765	     19.483	    4.301	    4.016	    5.960	    4.715
 1980	     2	    28	    7.456	     21.323	     29.825	     82.556	      1.657	     21.208	    3.419	    4.409	    6.393	    5.068
 1980	     2	    29	   15.378	     21.195	     27.915	     90.932	      1.271	     12.014	    3.173	    2.619	    3.851	    2.807
 1980	     3	     1	   10.061	     20.943	     28.925	     79.803	      1.611	     15.820	    2.528	    3.665	    4.879	    3.725
 1980	     3	     2	    0.894	     21.491	     29.805	     78.625	      1.582	     19.142	    3.885	    3.969	    5.828	    4.582
 1980	     3	     3	    3.019	     21.033	     27.860	     81.290	      1.607	     15.519	    3.477	    3.897	    4.781	    3.619
 1980	     3	     4	    5.483	     21.221	     28.943	     87.029	      1.387	     14.103	    2.411	    3.279	    4.425	    3.331
 1980	     3	     5	    3.212	     21.317	     28.594	     87.421	      1.311	     15.311	    2.739	    3.177	    4.746	    3.607
 1980	     3	     6	   18.823	     22.132	     29.865	     86.666	      2.257	     14.636	    2.522	    3.155	    4.616	    3.533
 1980	     3	     7	   46.919	     21.828	     27.554	     86.042	      1.208	     11.465	    3.268	    2.525	    3.716	    2.685
 1980	     3	     8	    3.823	     20.541	     29.829	     80.360	      1.641	     21.308	    3.043	    4.557	    6.390	    5.049
 1980	     3	     9	    3.191	     21.712	     30.821	     74.269	      1.416	     21.910	    3.084	    4.537	    6.641	    5.322
 1980	     3	    10	    1.420	     21.194	     28.971	     81.942	      1.466	     19.608	    3.748	    4.371	    5.921	    4.639
 1980	     3	    11	    2.015	     21.199	     29.435	     78.900	      1.353	     17.354	    3.428	    4.206	    5.315	    4.121
 1980	     3	    12	    1.937	     21.545	     29.996	     82.671	      1.516	     18.388	    3.161	    3.850	    5.628	    4.415
 1980	     3	    13	    8.508	     22.273	     30.504	     84.692	      1.728	     17.917	    2.388	    3.868	    5.535	    4.358
 1980	     3	    14	   14.835	     22.464	     29.772	     86.249	      1.542	     15.797	    2.613	    3.586	    4.941	    3.825
 1980	     3	    15	    6.677	     21.437	     29.204	     83.428	      2.200	     18.957	    3.178	    4.002	    5.753	    4.505
 1980	     3	    16	    1.931	     21.874	     29.506	     79.372	      2.146	     21.422	    4.393	    4.464	    6.459	    5.132
 1980	     3	    17	   12.552	     21.952	     29.502	     82.559	      2.163	     20.366	    3.418	    4.114	    6.170	    4.884
 1980	     3	    18	    0.583	     21.057	     29.244	     75.378	      2.132	     23.562	    3.680	    5.135	    7.005	    5.574
 1980	     3	    19	    0.153	     21.846	     30.056	     79.229	      1.820	     19.610	    3.812	    4.194	    5.976	    4.730
 1980	     3	    20	    3.145	     21.810	     29.955	     82.170	      2.240	     20.241	    3.481	    4.397	    6.144	    4.873
 1980	     3	    21	    0.981	     22.620	     28.684	     77.483	      2.451	     15.762	    3.763	    4.083	    4.910	    3.776
 1980	     3	    22	    2.352	     21.844	     29.116	     83.285	      2.392	     18.192	    3.550	    3.530	    5.558	    4.341
 1980	     3	    23	    6.003	     22.720	     31.386	     73.130	      2.271	     24.333	    3.954	    5.368	    7.388	    6.012
 1980	     3	    24	    0.497	     22.915	     31.065	     72.865	      2.469	     23.721	    3.922	    5.301	    7.207	    5.851
 1980	     3	    25	    0.501	     21.347	     29.108	     76.154	      2.406	     18.417	    4.098	    3.978	    5.600	    4.370
 1980	     3	    26	    0.211	     21.148	     29.811	     71.965	      2.305	     23.447	    3.956	    5.333	    6.997	    5.590
 1980	     3	    27	    1.653	     21.128	     29.832	     76.435	      2.389	     20.853	    4.061	    4.388	    6.279	    4.972
 1980	     3	    28	    2.495	     20.992	     29.850	     74.121	      2.193	     21.706	    3.786	    5.044	    6.508	    5.169
 1980	     3	    29	    0.552	     21.103	     29.631	     75.114	      2.409	     18.471	    3.822	    4.027	    5.618	    4.395
 1980	     3	    30	    0.697	     20.891	     29.846	     73.545	      2.413	     19.241	    3.702	    4.429	    5.820	    4.575
 1980	     3	    31	    0.002	     21.014	     30.748	     71.865	      2.223	     24.235	    4.136	    5.228	    7.250	    5.831
 1980	     4	     1	    0.015	     20.954	     30.989	     72.710	      1.714	     22.976	    3.430	    4.788	    6.901	    5.540
 1980	     4	     2	    1.094	     21.216	     31.179	     70.652	      1.754	     22.126	    3.780	    5.133	    6.680	    5.362
 1980	     4	     3	    7.451	     22.333	     30.360	     80.738	      2.205	     21.120	    3.947	    4.519	    6.413	    5.136
 1980	     4	     4	    2.038	     22.824	     30.266	     74.826	      2.215	     17.134	    3.549	    4.632	    5.320	    4.188
 1980	     4	     5	    1.209	     22.408	     31.537	     74.686	      1.327	     20.550	    3.813	    4.718	    6.297	    5.071
 1980	     4	     6	    0.274	     22.070	     29.809	     79.123	      1.750	     19.063	    3.497	    4.095	    5.811	    4.594
 1980	     4	     7	    0.397	     22.332	     30.306	     79.861	      1.866	     19.384	    3.645	    3.937	    5.925	    4.713
 1980	     4	     8	    0.499	     21.793	     30.421	     80.370	      1.629	     19.507	    3.614	    3.941	    5.940	    4.718
 1980	     4	     9	    0.361	     22.373	     30.571	     75.428	      1.406	     22.649	    3.496	    4.768	    6.846	    5.521
 1980	     4	    10	    0.377	     21.461	     30.277	     80.937	      1.897	     18.593	    3.883	    3.813	    5.672	    4.476
 1980	     4	    11	    2.901	     21.378	     30.663	     75.188	      1.834	     19.277	    4.099	    4.584	    5.868	    4.655
 1980	     4	    12	    2.436	     21.850	     30.411	     68.420	      2.240	     20.410	    3.519	    5.095	    6.194	    4.943
 1980	     4	    13	    0.685	     21.911	     30.862	     69.544	      1.883	     21.970	    3.671	    4.781	    6.644	    5.348
 1980	     4	    14	    0.000	     20.386	     31.174	     71.686	      1.409	     22.629	    3.734	    4.712	    6.776	    5.432
 1980	     4	    15	    0.926	     21.231	     31.898	     76.592	      1.280	     21.401	    3.359	    4.149	    6.493	    5.231
 1980	     4	    16	    0.723	     21.473	     31.490	     69.643	      2.147	     19.020	    3.573	    4.846	    5.822	    4.643
 1980	     4	    17	    1.212	     22.565	     31.253	     66.831	      2.360	     22.957	    3.816	    5.279	    6.963	    5.653
 1980	     4	    18	    0.164	     20.621	     30.140	     76.772	      2.449	     18.607	    3.789	    4.194	    5.629	    4.425
 1980	     4	    19	    0.372	     21.161	     29.784	     78.242	      2.173	     18.112	    3.523	    4.092	    5.504	    4.318
 1980	     4	    20	    1.378	     21.319	     30.678	     68.830	      2.515	     21.636	    3.771	    4.628	    6.513	    5.220
 1980	     4	    21	    0.431	     22.015	     32.108	     63.241	      2.465	     19.990	    3.034	    4.992	    6.126	    4.939
 1980	     4	    22	    3.191	     22.121	     30.308	     74.503	      2.760	     16.453	    2.830	    3.575	    5.094	    3.990
 1980	     4	    23	    8.894	     22.133	     30.434	     72.357	      2.512	     15.578	    3.247	    3.722	    4.855	    3.784
 1980	     4	    24	    3.032	     22.968	     29.555	     70.177	      1.582	     12.466	    2.916	    3.443	    4.014	    3.026
 1980	     4	    25	    0.495	     22.549	     32.042	     67.265	      1.893	     18.825	    3.190	    4.255	    5.812	    4.677
 1980	     4	    26	    0.860	     22.022	     31.014	     72.541	      2.224	     19.310	    2.911	    3.995	    5.898	    4.717
 1980	     4	    27	    4.741	     22.065	     30.980	     69.374	      2.401	     17.877	    3.715	    4.145	    5.498	    4.366
 1980	     4	    28	    1.566	     21.689	     31.332	     70.735	      1.862	     21.225	    3.336	    4.392	    6.429	    5.182
 1980	     4	    29	    0.072	     21.804	     32.125	     66.633	      1.582	     20.650	    3.291	    5.138	    6.298	    5.093
 1980	     4	    30	    0.578	     22.470	     31.149	     71.679	      1.796	     17.913	    3.159	    4.281	    5.524	    4.404
 1980	     5	     1	    0.252	     21.932	     31.778	     71.613	      1.441	     20.183	    3.181	    4.158	    6.159	    4.966
 1980	     5	     2	    0.020	     21.829	     31.652	     66.828	      1.981	     19.135	    3.280	    4.836	    5.853	    4.693
 1980	     5	     3	    0.531	     22.638	     31.852	     69.452	      2.279	     19.922	    3.073	    4.949	    6.112	    4.945
 1980	     5	     4	    1.154	     21.856	     30.820	     71.819	      1.670	     18.263	    3.431	    3.759	    5.585	    4.440
 1980	     5	     5	    0.081	     22.225	     31.709	     72.767	      1.781	     19.459	    3.130	    4.163	    5.958	    4.798
 1980	     5	     6	    0.033	     21.478	     31.201	     70.446	      1.906	     20.185	    2.928	    4.039	    6.113	    4.906
 1980	     5	     7	    0.078	     21.116	     31.034	     67.755	      1.942	     18.043	    3.278	    4.601	    5.500	    4.359
 1980	     5	     8	    0.029	     20.556	     32.146	     61.283	      2.363	     21.734	    3.116	    5.381	    6.547	    5.286
 1980	     5	     9	    0.000	     20.947	     31.880	     68.509	      2.380	     20.682	    2.960	    4.887	    6.255	    5.037
 1980	     5	    10	    0.000	     20.930	     32.308	     54.583	      2.854	     20.717	    3.123	    5.536	    6.283	    5.071
 1980	     5	    11	    0.119	     22.212	     32.152	     63.540	      2.062	     15.693	    3.175	    4.242	    4.909	    3.888
 1980	     5	    12	    0.027	     22.165	     32.381	     54.837	      2.504	     21.165	    2.939	    5.435	    6.456	    5.256
 1980	     5	    13	    0.088	     21.162	     32.200	     57.026	      2.980	     22.849	    3.091	    5.746	    6.886	    5.598
 1980	     5	    14	    0.781	     20.490	     31.344	     69.517	      2.492	     18.128	    2.038	    4.254	    5.505	    4.365
 1980	     5	    15	    2.158	     22.280	     29.945	     80.262	      2.231	     10.737	    3.009	    2.670	    3.521	    2.600
 1980	     5	    16	    1.226	     21.835	     30.576	     70.375	      2.199	     13.081	    2.704	    3.902	    4.145	    3.168
 1980	     5	    17	    0.104	     21.583	     31.628	     67.345	      1.733	     16.952	    2.772	    4.085	    5.226	    4.150
 1980	     5	    18	    0.040	     21.037	     31.877	     68.730	      1.819	     20.146	    2.605	    4.368	    6.099	    4.910
 1980	     5	    19	    0.013	     20.930	     32.286	     63.447	      1.653	     20.247	    2.425	    5.026	    6.138	    4.953
 1980	     5	    20	    0.059	     20.589	     31.980	     64.537	      1.744	     19.722	    2.397	    4.800	    5.966	    4.789
 1980	     5	    21	    0.027	     21.304	     34.310	     54.587	      2.402	     21.977	    2.447	    5.875	    6.718	    5.521
 1980	     5	    22	    0.299	     20.276	     32.467	     61.243	      2.955	     22.599	    2.387	    4.865	    6.781	    5.498
 1980	     5	    23	    0.276	     20.301	     32.197	     55.551	      1.954	     21.721	    2.476	    5.347	    6.522	    5.271
 1980	     5	    24	    0.187	     20.844	     31.362	     71.950	      2.253	     18.731	    2.106	    3.764	    5.678	    4.531
 1980	     5	    25	    3.423	     21.486	     30.280	     77.317	      2.421	     13.835	    2.594	    3.338	    4.333	    3.331
 1980	     5	    26	    3.273	     21.535	     29.599	     69.928	      2.087	     11.592	    2.389	    3.537	    3.720	    2.771
 1980	     5	    27	    0.258	     21.378	     31.208	     60.881	      1.976	     18.316	    2.328	    4.920	    5.574	    4.448
 1980	     5	    28	    0.063	     21.379	     32.010	     60.227	      1.899	     20.778	    2.378	    4.534	    6.289	    5.093
 1980	     5	    29	    0.014	     20.308	     31.786	     62.223	      2.226	     20.539	    2.078	    4.564	    6.170	    4.961
 1980	     5	    30	    0.001	     20.719	     31.891	     63.654	      2.257	     18.791	    1.982	    4.113	    5.703	    4.564
 1980	     5	    31	    0.000	     20.843	     31.605	     73.494	      2.266	     16.749	    1.412	    3.772	    5.136	    4.063
 1980	     6	     1	    0.000	     21.981	     31.983	     57.747	      2.149	     19.867	    2.030	    5.060	    6.051	    4.901
 1980	     6	     2	    0.034	     20.560	     32.147	     62.433	      1.615	     20.779	    1.775	    5.030	    6.259	    5.055
 1980	     6	     3	    0.040	     21.806	     32.619	     63.259	      1.916	     19.225	    1.717	    5.099	    5.883	    4.767
 1980	     6	     4	    0.098	     21.857	     33.096	     63.110	      2.209	     19.811	    1.639	    5.295	    6.067	    4.942
 1980	     6	     5	    0.597	     22.793	     32.816	     72.202	      2.008	     16.756	    1.813	    4.151	    5.223	    4.207
 1980	     6	     6	    2.869	     22.234	     30.247	     70.069	      2.554	     13.761	    2.146	    3.024	    4.331	    3.342
 1980	     6	     7	    0.031	     19.856	     31.700	     63.312	      2.621	     20.178	    1.958	    4.910	    6.044	    4.844
 1980	     6	     8	    0.992	     20.273	     31.949	     55.269	      2.597	     17.487	    1.943	    4.926	    5.322	    4.230
 1980	     6	     9	    2.750	     21.729	     31.081	     70.433	      2.114	     14.699	    2.158	    4.007	    4.581	    3.578
 1980	     6	    10	   30.751	     21.750	     30.019	     78.545	      2.267	     12.367	    2.459	    3.346	    3.932	    2.976
 1980	     6	    11	    2.221	     20.097	     28.431	     74.762	      2.430	     11.984	    2.605	    3.165	    3.760	    2.778
 1980	     6	    12	    1.663	     21.074	     29.315	     72.870	      2.310	     13.591	    2.695	    3.428	    4.227	    3.220
 1980	     6	    13	    1.565	     21.055	     28.831	     80.586	      1.842	     11.462	    2.627	    2.799	    3.654	    2.699
 1980	     6	    14	    0.637	     21.326	     30.770	     72.917	      1.915	     17.669	    2.334	    3.932	    5.372	    4.267
 1980	     6	    15	    1.019	     20.080	     32.559	     68.321	      2.042	     20.642	    2.280	    4.970	    6.212	    5.017
 1980	     6	    16	    0.247	     20.279	     31.561	     63.373	      2.309	     20.164	    2.116	    4.473	    6.051	    4.857
 1980	     6	    17	    0.506	     20.868	     31.394	     58.245	      2.287	     19.251	    2.427	    5.009	    5.812	    4.657
 1980	     6	    18	    1.343	     20.827	     30.108	     68.607	      2.162	     16.884	    2.064	    4.137	    5.123	    4.026
 1980	     6	    19	    0.318	     20.100	     31.249	     65.118	      2.269	     18.908	    2.279	    4.338	    5.685	    4.529
 1980	     6	    20	    0.210	     20.361	     33.345	     61.445	      2.013	     20.020	    2.001	    4.775	    6.076	    4.924
 1980	     6	    21	    0.020	     20.380	     32.109	     60.507	      1.926	     19.151	    2.007	    4.794	    5.788	    4.645
 1980	     6	    22	    0.007	     20.982	     32.018	     52.566	      2.073	     18.837	    1.886	    5.125	    5.720	    4.596
 1980	     6	    23	    0.037	     20.986	     31.879	     70.198	      1.984	     19.052	    1.974	    4.074	    5.776	    4.642
 1980	     6	    24	    0.000	     22.035	     31.336	     63.142	      2.067	     17.928	    1.584	    5.036	    5.485	    4.395
 1980	     6	    25	    0.004	     21.177	     31.943	     64.151	      2.186	     18.822	    1.866	    4.749	    5.721	    4.600
 1980	     6	    26	    0.000	     21.211	     32.067	     66.779	      1.866	     19.054	    1.787	    4.239	    5.792	    4.665
 1980	     6	    27	    0.079	     21.265	     31.581	     68.513	      2.380	     17.734	    1.680	    4.473	    5.413	    4.322
 1980	     6	    28	    0.718	     21.397	     32.590	     54.362	      2.575	     20.887	    2.036	    5.553	    6.332	    5.153
 1980	     6	    29	    0.067	     19.408	     31.102	     46.251	      2.768	     15.102	    1.769	    5.278	    4.626	    3.583
 1980	     6	    30	    0.000	     22.201	     31.424	     64.064	      2.336	     12.625	    0.902	    3.566	    4.032	    3.098
 1980	     7	     1	    0.527	     20.757	     31.676	     67.670	      2.039	     17.851	    1.862	    4.382	    5.432	    4.328
 1980	     7	     2	    0.546	     22.152	     31.488	     63.623	      2.204	     12.496	    1.504	    3.940	    3.997	    3.071
 1980	     7	     3	    0.559	     20.194	     30.838	     62.226	      2.170	     17.500	    1.400	    4.831	    5.289	    4.173
 1980	     7	     4	    0.287	     19.372	     32.274	     56.921	      2.219	     20.561	    1.361	    4.951	    6.152	    4.941
 1980	     7	     5	    0.560	     19.800	     31.938	     53.780	      2.132	     19.157	    1.714	    4.793	    5.769	    4.609
 1980	     7	     6	    0.000	     19.372	     32.162	     48.824	      2.568	     21.696	    1.636	    5.620	    6.466	    5.207
 1980	     7	     7	    0.006	     18.813	     31.338	     63.476	      2.475	     19.861	    1.581	    4.555	    5.904	    4.692
 1980	     7	     8	    0.109	     19.282	     31.992	     56.995	      2.351	     21.128	    1.546	    5.096	    6.297	    5.055
 1980	     7	     9	    0.000	     21.003	     31.316	     49.534	      2.741	     18.485	    0.940	    5.587	    5.607	    4.476
 1980	     7	    10	    0.004	     22.512	     30.217	     69.877	      2.213	     10.580	    0.886	    3.471	    3.476	    2.575
 1980	     7	    11	    0.002	     21.753	     31.180	     62.351	      3.109	     16.697	    0.861	    4.480	    5.140	    4.075
 1980	     7	    12	    0.000	     21.308	     31.827	     53.021	      2.226	     18.786	    0.912	    4.845	    5.721	    4.593
 1980	     7	    13	    0.000	     21.040	     32.714	     51.641	      2.047	     21.659	    1.309	    5.208	    6.549	    5.330
 1980	     7	    14	    0.106	     19.719	     32.441	     54.292	      2.075	     21.169	    1.293	    5.497	    6.347	    5.116
 1980	     7	    15	    0.053	     19.861	     34.035	     60.973	      2.275	     22.003	    1.288	    5.545	    6.652	    5.423
 1980	     7	    16	    0.423	     20.197	     32.971	     53.712	      2.578	     21.275	    1.063	    5.738	    6.417	    5.200
 1980	     7	    17	    0.000	     19.808	     32.103	     56.137	      2.434	     21.459	    1.240	    5.638	    6.421	    5.172
 1980	     7	    18	    0.000	     18.858	     32.096	     61.099	      2.193	     22.061	    1.138	    4.989	    6.551	    5.259
 1980	     7	    19	    0.052	     17.155	     32.048	     60.899	      2.336	     22.554	    1.020	    5.049	    6.612	    5.267
 1980	     7	    20	    0.000	     18.489	     32.378	     61.286	      2.752	     21.483	    0.978	    5.069	    6.387	    5.117
 1980	     7	    21	    0.012	     20.487	     31.946	     68.681	      2.161	     18.222	    1.136	    4.348	    5.546	    4.422
 1980	     7	    22	    0.326	     20.376	     30.282	     65.380	      2.115	     16.398	    1.076	    4.077	    5.006	    3.908
 1980	     7	    23	    0.000	     21.691	     31.671	     53.445	      2.178	     18.510	    0.804	    5.507	    5.657	    4.535
 1980	     7	    24	    0.000	     19.187	     32.194	     55.775	      2.241	     21.433	    0.848	    5.485	    6.397	    5.134
 1980	     7	    25	    0.021	     19.380	     32.411	     53.049	      2.255	     22.067	    0.870	    5.593	    6.593	    5.311
 1980	     7	    26	    0.000	     19.810	     32.532	     48.829	      2.506	     16.525	    0.952	    5.707	    5.069	    4.000
 1980	     7	    27	    0.035	     25.001	     33.197	     56.513	      2.875	     12.436	    0.875	    4.909	    4.082	    3.212
 1980	     7	    28	    0.000	     21.310	     31.883	     49.357	      3.031	     19.706	    0.835	    6.285	    5.989	    4.818
 1980	     7	    29	    0.008	     19.419	     32.200	     58.853	      2.673	     21.399	    0.830	    5.059	    6.402	    5.141
 1980	     7	    30	    0.000	     20.429	     32.266	     59.147	      2.604	     21.509	    0.847	    5.776	    6.477	    5.231
 1980	     7	    31	    0.000	     19.913	     34.087	     54.925	      2.910	     23.110	    0.761	    6.253	    6.985	    5.702
 1980	     8	     1	    0.000	     20.930	     32.361	     61.029	      2.676	     21.694	    0.766	    5.235	    6.556	    5.311
 1980	     8	     2	    0.055	     19.534	     32.078	     55.142	      2.370	     22.846	    0.751	    5.482	    6.812	    5.488
 1980	     8	     3	    0.212	     19.724	     31.975	     52.811	      2.737	     19.578	    0.539	    5.918	    5.902	    4.708
 1980	     8	     4	    0.160	     21.005	     32.486	     51.975	      3.214	     21.723	    0.675	    6.587	    6.574	    5.330
 1980	     8	     5	    0.005	     19.970	     32.413	     57.095	      3.037	     23.141	    0.732	    5.771	    6.931	    5.607
 1980	     8	     6	    0.000	     18.881	     32.839	     48.471	      2.061	     21.924	    0.684	    5.835	    6.558	    5.272
 1980	     8	     7	    0.000	     22.477	     34.614	     53.079	      3.178	     21.529	    0.494	    6.371	    6.655	    5.495
 1980	     8	     8	    0.391	     23.378	     31.853	     60.287	      2.773	     13.919	    0.745	    4.694	    4.449	    3.481
 1980	     8	     9	    0.000	     21.342	     32.424	     52.148	      3.149	     22.961	    0.732	    6.337	    6.943	    5.652
