CABra ID  	 20
ANA ID    	 15430000
Longitude 	 -63.068   	 dd
Latitude  	 -9.926    	 dd
Area      	 8209.84   	 km²
Elevation 	 223.88    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    16	    7.232	     21.415	     31.087	     91.126	      0.834	     20.144	    4.756	    2.145	    6.131	    4.888
 1980	     1	    17	   31.870	     21.614	     32.642	     87.562	      1.096	     18.229	    5.669	    3.610	    5.647	    4.511
 1980	     1	    18	    6.721	     22.416	     30.162	     90.395	      0.768	     10.625	    5.145	    2.354	    3.526	    2.580
 1980	     1	    19	   16.849	     22.127	     30.533	     93.666	      0.942	     12.146	    3.500	    2.633	    3.936	    2.952
 1980	     1	    20	    2.951	     21.419	     31.327	     85.862	      1.152	     13.986	    3.707	    2.749	    4.432	    3.403
 1980	     1	    21	    0.000	     22.225	     32.444	     82.375	      0.634	     11.654	    4.857	    2.637	    3.821	    2.897
 1980	     1	    22	    4.096	     21.239	     32.647	     84.520	      1.117	     12.852	    3.764	    2.533	    4.131	    3.167
 1980	     1	    23	    7.401	     22.030	     32.274	     88.092	      0.483	     18.505	    3.582	    4.155	    5.729	    4.582
 1980	     1	    24	    7.268	     22.134	     29.225	     92.390	      0.396	     10.771	    4.264	    2.219	    3.550	    2.579
 1980	     1	    25	    6.056	     22.026	     31.335	     82.516	      0.888	     16.738	    5.326	    3.903	    5.212	    4.101
 1980	     1	    26	   13.883	     21.741	     33.266	     85.834	      0.532	     21.811	    4.644	    4.694	    6.687	    5.443
 1980	     1	    27	    4.617	     22.268	     31.089	     89.916	      0.536	     11.950	    5.068	    2.518	    3.892	    2.928
 1980	     1	    28	    9.438	     21.604	     31.691	     85.211	      0.898	     20.397	    5.225	    4.745	    6.229	    4.994
 1980	     1	    29	    0.140	     21.608	     32.322	     73.984	      1.291	     16.664	    4.222	    4.176	    5.199	    4.109
 1980	     1	    30	    5.558	     22.954	     30.730	     87.861	      0.886	     12.894	    4.864	    2.720	    4.167	    3.171
 1980	     1	    31	   13.782	     22.113	     32.249	     86.927	      0.848	     15.140	    4.206	    2.861	    4.788	    3.751
 1980	     2	     1	    4.657	     21.390	     31.523	     87.223	      0.816	     11.828	    4.991	    2.824	    3.840	    2.883
 1980	     2	     2	    6.728	     21.414	     30.962	     92.739	      0.693	     12.110	    4.086	    2.314	    3.912	    2.934
 1980	     2	     3	    1.774	     21.686	     30.427	     88.040	      0.747	     16.390	    4.327	    3.716	    5.084	    3.960
 1980	     2	     4	   30.174	     21.739	     30.756	     90.489	      0.694	     16.979	    7.265	    3.656	    5.255	    4.120
 1980	     2	     5	    9.011	     22.057	     32.888	     82.027	      0.766	     25.092	    4.352	    5.435	    7.630	    6.257
 1980	     2	     6	   10.704	     22.745	     33.595	     83.933	      1.015	     20.434	    6.585	    4.359	    6.340	    5.174
 1980	     2	     7	   12.537	     22.853	     31.588	     89.367	      1.152	     11.457	    5.113	    2.725	    3.775	    2.841
 1980	     2	     8	    8.637	     21.569	     31.591	     90.144	      0.951	     13.631	    4.882	    2.989	    4.342	    3.332
 1980	     2	     9	   10.154	     23.195	     32.012	     76.396	      0.646	     22.446	    4.860	    4.202	    6.883	    5.613
 1980	     2	    10	    0.788	     21.971	     34.212	     87.687	      0.771	     21.048	    5.233	    2.460	    6.506	    5.321
 1980	     2	    11	    5.371	     22.738	     33.611	     85.734	      0.952	     23.941	    4.540	    3.353	    7.355	    6.063
 1980	     2	    12	   20.778	     22.372	     32.193	     83.259	      0.749	     17.660	    6.296	    4.223	    5.500	    4.385
 1980	     2	    13	    5.983	     22.716	     30.058	     89.007	      0.489	     10.200	    5.658	    2.468	    3.415	    2.483
 1980	     2	    14	   28.231	     21.934	     30.822	     86.836	      0.803	     14.431	    4.591	    3.265	    4.560	    3.512
 1980	     2	    15	    2.666	     22.238	     30.902	     86.914	      0.882	     11.246	    4.191	    2.640	    3.695	    2.748
 1980	     2	    16	   11.028	     21.995	     31.958	     84.738	      1.040	     10.469	    2.769	    2.472	    3.482	    2.582
 1980	     2	    17	    1.490	     22.093	     32.590	     89.169	      0.969	     12.756	    3.790	    2.746	    4.124	    3.172
 1980	     2	    18	    4.611	     21.703	     31.408	     86.585	      0.891	     12.555	    4.474	    2.579	    4.045	    3.068
 1980	     2	    19	   10.799	     22.806	     32.670	     94.330	      0.567	     15.852	    4.484	    3.254	    5.014	    3.976
 1980	     2	    20	    3.560	     22.281	     33.704	     87.320	      0.881	     18.937	    4.704	    2.867	    5.895	    4.776
 1980	     2	    21	   18.091	     22.307	     33.224	     90.103	      0.424	     17.262	    7.424	    2.308	    5.407	    4.333
 1980	     2	    22	   41.309	     22.340	     33.484	     82.192	      1.015	     17.464	    4.468	    4.077	    5.471	    4.397
 1980	     2	    23	    2.576	     22.020	     28.138	     84.020	      0.781	     11.418	    4.571	    3.560	    3.705	    2.697
 1980	     2	    24	   11.451	     21.893	     31.492	     87.899	      1.022	     12.404	    2.856	    2.479	    4.008	    3.040
 1980	     2	    25	    6.287	     22.002	     31.840	     86.520	      1.031	     20.142	    4.639	    4.301	    6.171	    4.961
 1980	     2	    26	   11.585	     22.347	     30.843	     80.447	      1.292	     15.585	    5.746	    3.741	    4.888	    3.811
 1980	     2	    27	    6.053	     21.255	     31.088	     89.945	      0.983	     11.670	    3.425	    2.262	    3.785	    2.826
 1980	     2	    28	    1.815	     21.097	     31.384	     82.191	      1.254	     16.279	    4.265	    3.710	    5.049	    3.949
 1980	     2	    29	   14.272	     21.593	     30.249	     90.149	      0.651	     17.046	    4.309	    3.734	    5.250	    4.105
 1980	     3	     1	    6.466	     21.114	     32.539	     85.694	      1.070	     11.684	    4.140	    2.841	    3.798	    2.872
 1980	     3	     2	    2.125	     21.517	     30.613	     88.179	      0.670	     21.680	    4.258	    4.332	    6.538	    5.238
 1980	     3	     3	    0.284	     21.930	     30.536	     91.408	      0.865	      9.763	    3.105	    2.269	    3.276	    2.368
 1980	     3	     4	   10.283	     21.482	     29.545	     91.605	      0.643	     11.346	    3.745	    2.192	    3.685	    2.707
 1980	     3	     5	    3.610	     21.243	     31.967	     86.712	      0.905	     13.360	    3.965	    2.604	    4.256	    3.268
 1980	     3	     6	   13.417	     21.314	     31.357	     88.115	      0.367	     14.038	    5.834	    2.841	    4.435	    3.413
 1980	     3	     7	   33.757	     21.194	     30.288	     88.844	      1.235	      9.737	    3.943	    2.280	    3.249	    2.335
 1980	     3	     8	    1.714	     20.608	     29.740	     86.170	      0.855	     10.670	    4.650	    2.938	    3.481	    2.525
 1980	     3	     9	   25.019	     21.465	     32.024	     86.447	      0.888	     19.086	    4.905	    4.112	    5.854	    4.683
 1980	     3	    10	   16.242	     22.367	     32.451	     86.811	      0.851	     18.392	    5.496	    3.129	    5.703	    4.580
 1980	     3	    11	    6.939	     22.060	     32.498	     82.652	      1.408	     15.221	    3.866	    4.522	    4.802	    3.779
 1980	     3	    12	    5.239	     22.333	     32.807	     84.974	      0.670	     19.860	    4.842	    3.749	    6.126	    4.963
 1980	     3	    13	   11.282	     22.170	     32.257	     86.313	      0.512	     15.991	    4.475	    3.448	    5.016	    3.965
 1980	     3	    14	    6.467	     22.851	     30.991	     89.727	      0.247	     11.662	    6.101	    2.564	    3.817	    2.873
 1980	     3	    15	    9.275	     21.779	     33.673	     87.255	      0.718	     18.166	    3.826	    4.040	    5.646	    4.555
 1980	     3	    16	   19.210	     22.084	     31.642	     93.265	      0.579	     11.762	    5.548	    2.445	    3.829	    2.894
 1980	     3	    17	    8.174	     21.715	     30.549	     86.203	      0.940	     15.428	    4.092	    3.196	    4.808	    3.733
 1980	     3	    18	   13.511	     21.419	     30.891	     91.386	      0.554	     11.323	    3.206	    2.443	    3.684	    2.742
 1980	     3	    19	    6.882	     21.726	     30.640	     88.433	      0.793	     13.425	    4.583	    3.014	    4.261	    3.252
 1980	     3	    20	   17.580	     21.891	     30.321	     89.539	      0.759	     12.008	    4.104	    2.750	    3.875	    2.904
 1980	     3	    21	    8.957	     21.455	     30.674	     88.826	      0.852	     15.162	    4.050	    2.878	    4.726	    3.663
 1980	     3	    22	    5.282	     21.584	     31.419	     92.694	      0.631	     11.572	    3.733	    2.472	    3.759	    2.824
 1980	     3	    23	    1.076	     21.942	     32.072	     91.323	      0.942	     11.026	    4.067	    2.269	    3.623	    2.721
 1980	     3	    24	    3.410	     21.300	     32.399	     90.792	      0.702	     20.187	    4.039	    3.393	    6.158	    4.965
 1980	     3	    25	    8.798	     22.358	     33.877	     91.653	      0.795	     16.359	    5.534	    3.682	    5.150	    4.137
 1980	     3	    26	   11.780	     22.458	     31.976	     89.531	      0.401	     13.542	    4.716	    2.987	    4.329	    3.358
 1980	     3	    27	   14.964	     22.336	     32.132	     87.355	      0.606	     18.721	    4.793	    4.353	    5.773	    4.644
 1980	     3	    28	    1.381	     22.616	     32.929	     81.761	      0.604	     17.640	    5.093	    3.655	    5.498	    4.428
 1980	     3	    29	    4.374	     22.866	     33.145	     86.104	      0.955	     16.241	    3.751	    3.180	    5.113	    4.097
 1980	     3	    30	    8.073	     21.549	     31.705	     88.178	      0.653	     16.469	    5.314	    2.318	    5.104	    4.030
 1980	     3	    31	   21.279	     22.066	     32.228	     91.984	      0.365	     13.171	    4.721	    3.441	    4.215	    3.261
 1980	     4	     1	    6.122	     21.825	     29.798	     89.081	      0.570	      9.405	    4.636	    2.266	    3.159	    2.259
 1980	     4	     2	    3.322	     21.956	     30.571	     89.090	      0.650	     14.825	    3.732	    3.165	    4.638	    3.598
 1980	     4	     3	    7.968	     21.958	     30.822	     83.098	      0.660	     18.691	    4.639	    3.558	    5.706	    4.549
 1980	     4	     4	   27.516	     22.205	     30.843	     88.449	      0.792	     16.665	    4.743	    2.761	    5.155	    4.069
 1980	     4	     5	    2.882	     22.066	     32.499	     87.835	      0.875	     15.592	    3.943	    3.568	    4.888	    3.872
 1980	     4	     6	    7.104	     21.414	     31.806	     83.159	      1.093	     16.424	    5.023	    2.912	    5.083	    4.018
 1980	     4	     7	    6.612	     21.822	     31.819	     84.093	      0.512	     15.678	    4.327	    3.303	    4.888	    3.853
 1980	     4	     8	    1.383	     22.416	     32.805	     78.769	      0.552	     22.286	    3.898	    4.445	    6.798	    5.574
 1980	     4	     9	    4.511	     21.369	     33.349	     84.353	      0.597	     20.444	    4.262	    4.923	    6.249	    5.085
 1980	     4	    10	    5.885	     22.793	     32.330	     90.465	      0.736	     10.725	    4.508	    2.403	    3.549	    2.680
 1980	     4	    11	   13.007	     22.510	     32.196	     87.272	      0.696	     15.132	    5.694	    3.117	    4.761	    3.763
 1980	     4	    12	   17.431	     20.958	     31.048	     84.296	      0.903	      9.540	    4.151	    2.624	    3.174	    2.302
 1980	     4	    13	    0.690	     20.661	     32.445	     89.410	      0.693	     12.756	    3.897	    3.495	    4.054	    3.116
 1980	     4	    14	    1.976	     20.142	     30.775	     83.262	      0.843	     22.391	    4.319	    4.564	    6.644	    5.335
 1980	     4	    15	    3.772	     20.997	     30.701	     94.203	      1.014	     11.889	    5.092	    3.555	    3.804	    2.859
 1980	     4	    16	   25.191	     20.441	     29.876	     91.001	      0.625	     11.007	    2.354	    3.237	    3.542	    2.605
 1980	     4	    17	    4.065	     21.055	     31.785	     86.770	      0.610	     17.495	    3.270	    3.315	    5.355	    4.262
 1980	     4	    18	    1.739	     21.175	     31.966	     91.822	      1.214	     13.972	    4.772	    3.383	    4.390	    3.415
 1980	     4	    19	   10.460	     20.261	     32.657	     86.702	      0.633	     20.198	    4.193	    2.596	    6.102	    4.924
 1980	     4	    20	    0.760	     19.723	     32.667	     86.051	      0.663	     19.739	    3.831	    3.957	    5.952	    4.783
 1980	     4	    21	    0.013	     19.147	     34.429	     85.654	      0.531	     22.583	    3.712	    3.977	    6.797	    5.546
 1980	     4	    22	    0.013	     18.839	     33.584	     77.278	      0.635	     21.878	    3.546	    4.422	    6.549	    5.304
 1980	     4	    23	    0.000	     19.993	     31.444	     86.569	      0.599	     16.400	    3.413	    3.627	    5.002	    3.931
 1980	     4	    24	    0.013	     21.224	     31.655	     81.624	      0.738	     15.482	    3.473	    3.118	    4.794	    3.773
 1980	     4	    25	    0.541	     20.619	     32.182	     85.103	      0.301	     16.174	    4.540	    2.391	    4.975	    3.938
 1980	     4	    26	    3.195	     22.481	     33.156	     89.964	      0.668	     16.269	    3.606	    3.365	    5.082	    4.088
 1980	     4	    27	    0.013	     22.039	     33.462	     89.738	      0.699	     21.030	    3.347	    2.932	    6.425	    5.276
 1980	     4	    28	    0.106	     20.282	     32.019	     85.324	      0.598	     16.510	    3.252	    3.995	    5.049	    3.997
 1980	     4	    29	    0.420	     20.789	     32.370	     92.187	      0.828	     12.106	    3.621	    4.726	    3.863	    2.959
 1980	     4	    30	    3.301	     21.411	     31.756	     89.099	      0.655	     10.741	    3.622	    3.468	    3.500	    2.626
 1980	     5	     1	   50.434	     20.159	     29.321	     94.568	      0.648	      9.689	    7.391	    3.320	    3.168	    2.271
 1980	     5	     2	   21.139	     17.543	     24.777	     96.064	      1.042	      8.540	    1.084	    2.405	    2.765	    1.833
 1980	     5	     3	    0.205	     16.158	     26.711	     90.217	      0.668	      9.345	    2.035	    2.958	    2.951	    2.020
 1980	     5	     4	    0.000	     18.064	     28.373	     88.445	      1.138	     13.949	    3.114	    2.696	    4.200	    3.151
 1980	     5	     5	    0.000	     19.973	     31.133	     87.207	      0.674	     16.999	    2.276	    3.442	    5.141	    4.059
 1980	     5	     6	    0.681	     18.100	     31.649	     84.953	      0.712	     18.211	    3.190	    2.998	    5.417	    4.280
 1980	     5	     7	    1.806	     21.032	     31.906	     85.579	      0.515	     15.145	    4.335	    2.729	    4.686	    3.693
 1980	     5	     8	    1.100	     21.849	     30.732	     92.339	      0.497	     10.078	    4.283	    2.165	    3.316	    2.448
 1980	     5	     9	    9.655	     21.139	     33.076	     81.686	      0.564	     19.898	    3.927	    3.952	    6.041	    4.922
 1980	     5	    10	    5.158	     20.908	     32.296	     82.174	      0.510	     16.838	    2.852	    4.213	    5.153	    4.118
 1980	     5	    11	    0.000	     21.616	     33.385	     88.208	      0.882	     12.506	    4.310	    4.604	    3.995	    3.121
 1980	     5	    12	    2.059	     22.937	     33.647	     82.256	      0.352	     16.673	    3.874	    5.268	    5.206	    4.233
 1980	     5	    13	    0.633	     20.870	     33.836	     87.938	      0.279	     10.852	    3.963	    4.145	    3.522	    2.699
 1980	     5	    14	    2.885	     21.080	     30.686	     83.188	      0.946	     15.819	    3.614	    2.955	    4.834	    3.806
 1980	     5	    15	    0.000	     20.934	     31.624	     88.064	      0.811	     16.012	    3.018	    3.360	    4.904	    3.888
 1980	     5	    16	    0.014	     20.924	     32.316	     90.411	      0.747	     10.194	    3.107	    3.224	    3.331	    2.494
 1980	     5	    17	    0.013	     21.445	     32.490	     91.019	      0.726	     14.711	    3.096	    2.991	    4.580	    3.627
 1980	     5	    18	    0.385	     20.862	     32.850	     79.355	      0.417	     19.928	    3.378	    4.335	    6.021	    4.902
 1980	     5	    19	    2.319	     21.655	     32.696	     89.267	      0.453	     15.622	    4.748	    3.281	    4.840	    3.870
 1980	     5	    20	    4.612	     22.449	     32.738	     80.672	      0.902	     19.629	    3.014	    4.309	    5.988	    4.908
 1980	     5	    21	    2.709	     21.004	     32.097	     86.879	      0.332	     20.406	    3.254	    4.620	    6.130	    4.985
 1980	     5	    22	    0.298	     21.248	     30.579	     81.732	      0.868	     17.917	    2.983	    4.311	    5.398	    4.314
 1980	     5	    23	    0.853	     20.913	     31.601	     80.706	      1.335	     15.548	    2.657	    4.210	    4.768	    3.773
 1980	     5	    24	    1.947	     19.313	     31.831	     89.701	      0.930	     19.129	    2.705	    1.898	    5.699	    4.570
 1980	     5	    25	    2.569	     20.705	     31.116	     89.718	      0.801	     16.777	    2.751	    3.295	    5.082	    4.039
 1980	     5	    26	    2.380	     18.778	     32.221	     85.161	      0.571	     18.519	    3.920	    4.036	    5.523	    4.417
 1980	     5	    27	    6.746	     19.429	     32.399	     82.619	      0.122	     18.229	    3.270	    4.339	    5.471	    4.389
 1980	     5	    28	    0.090	     20.238	     30.914	     85.423	      0.758	     13.897	    2.757	    3.104	    4.282	    3.320
 1980	     5	    29	    0.244	     20.142	     32.095	     90.324	      0.112	      9.632	    2.831	    3.055	    3.151	    2.330
 1980	     5	    30	    0.567	     20.633	     31.461	     87.502	      0.413	     14.575	    3.597	    2.754	    4.486	    3.520
 1980	     5	    31	    1.103	     20.146	     31.202	     84.908	      0.440	     15.017	    3.145	    2.764	    4.584	    3.596
 1980	     6	     1	    1.077	     21.058	     31.291	     88.259	      0.481	     16.846	    2.667	    2.307	    5.111	    4.080
 1980	     6	     2	    0.049	     21.001	     31.397	     87.770	      0.581	     16.292	    2.760	    2.435	    4.960	    3.948
 1980	     6	     3	    0.266	     20.934	     31.510	     92.574	      1.151	     11.585	    2.805	    2.577	    3.686	    2.809
 1980	     6	     4	    0.007	     20.451	     29.817	     90.635	      0.636	      9.809	    2.124	    2.778	    3.185	    2.320
 1980	     6	     5	    0.000	     19.514	     28.586	     87.102	      0.892	     12.396	    2.815	    2.022	    3.816	    2.857
 1980	     6	     6	    0.000	     19.448	     30.236	     87.491	      0.303	     13.773	    2.876	    2.852	    4.206	    3.235
 1980	     6	     7	    0.000	     20.474	     32.833	     81.511	      0.591	     17.722	    2.849	    4.071	    5.373	    4.339
 1980	     6	     8	    0.000	     20.046	     30.584	     89.753	      0.575	     17.119	    2.512	    2.702	    5.126	    4.065
 1980	     6	     9	    0.000	     20.150	     32.061	     84.728	      0.231	     18.045	    2.810	    3.527	    5.427	    4.364
 1980	     6	    10	    0.000	     20.241	     32.760	     77.636	      0.568	     20.432	    2.685	    3.320	    6.117	    4.986
 1980	     6	    11	    0.000	     18.755	     32.631	     88.672	      0.699	     19.509	    2.687	    1.880	    5.798	    4.674
 1980	     6	    12	    0.000	     18.651	     32.263	     85.565	      0.680	     19.632	    2.673	    3.882	    5.814	    4.678
 1980	     6	    13	    0.000	     19.652	     32.459	     83.954	      0.449	     16.671	    2.330	    4.508	    5.043	    4.027
 1980	     6	    14	    0.000	     18.805	     30.422	     92.117	      0.769	     13.131	    1.691	    4.017	    4.018	    3.067
 1980	     6	    15	    0.008	     19.057	     28.346	     90.113	      0.895	      9.583	    2.674	    3.858	    3.075	    2.191
 1980	     6	    16	    0.000	     19.230	     30.023	     92.344	      1.335	     10.524	    2.571	    3.202	    3.341	    2.460
 1980	     6	    17	    0.000	     20.646	     32.139	     89.178	      0.997	     14.872	    2.685	    3.312	    4.574	    3.620
 1980	     6	    18	    0.000	     19.932	     32.264	     84.673	      0.349	     19.023	    2.706	    3.544	    5.692	    4.600
 1980	     6	    19	    0.000	     20.516	     32.034	     86.620	      0.442	     16.179	    2.595	    3.467	    4.924	    3.928
 1980	     6	    20	    0.000	     21.586	     30.886	     86.094	      1.095	     14.535	    2.056	    2.566	    4.482	    3.525
 1980	     6	    21	    0.000	     19.768	     28.408	     87.048	      0.677	     10.771	    2.106	    1.435	    3.397	    2.485
 1980	     6	    22	    0.000	     20.039	     29.058	     88.586	      0.712	      9.045	    2.272	    2.434	    2.966	    2.110
 1980	     6	    23	    0.000	     18.673	     29.775	     86.191	      0.318	     14.827	    2.567	    3.156	    4.445	    3.432
 1980	     6	    24	    0.000	     19.267	     31.627	     85.208	      0.630	     16.761	    2.347	    3.364	    5.030	    3.993
 1980	     6	    25	    1.052	     19.986	     32.159	     86.019	      0.666	     14.510	    2.968	    3.633	    4.456	    3.506
 1980	     6	    26	    2.769	     19.991	     31.825	     85.773	      0.860	     19.153	    3.604	    3.360	    5.716	    4.611
 1980	     6	    27	    0.240	     19.959	     30.693	     83.398	      1.026	     10.468	    2.212	    4.342	    3.351	    2.487
 1980	     6	    28	    0.000	     19.383	     29.223	     86.407	      0.815	      9.297	    2.485	    3.405	    3.018	    2.156
 1980	     6	    29	    0.010	     21.334	     31.331	     83.685	      0.651	     13.708	    2.577	    2.850	    4.262	    3.332
 1980	     6	    30	    0.000	     20.231	     29.989	     86.500	      0.958	     15.464	    2.661	    3.686	    4.670	    3.655
 1980	     7	     1	    0.000	     20.238	     29.350	     83.900	      0.460	      7.669	    2.886	    1.870	    2.618	    1.799
 1980	     7	     2	    0.760	     18.164	     28.380	     88.898	      0.849	      9.356	    2.437	    2.999	    2.998	    2.118
 1980	     7	     3	    0.001	     14.688	     23.289	     88.409	      1.995	      8.580	    2.349	    1.985	    2.656	    1.739
 1980	     7	     4	    0.000	     14.540	     25.634	     83.381	      1.745	     14.098	    2.388	    2.787	    4.014	    2.942
 1980	     7	     5	    0.000	     16.642	     26.062	     93.321	      0.489	      8.505	    2.633	    1.671	    2.725	    1.834
 1980	     7	     6	    0.000	     16.888	     30.914	     89.442	      0.419	     16.130	    2.559	    2.910	    4.764	    3.705
 1980	     7	     7	    0.010	     18.429	     30.703	     91.031	      0.637	     13.959	    2.845	    2.541	    4.235	    3.257
 1980	     7	     8	    0.000	     18.783	     32.415	     80.173	      0.631	     20.804	    2.635	    4.019	    6.153	    4.973
 1980	     7	     9	    0.015	     18.350	     31.836	     77.760	      0.757	     15.554	    2.693	    3.709	    4.686	    3.674
 1980	     7	    10	    0.000	     19.186	     29.720	     83.590	      0.854	     16.895	    2.628	    4.304	    5.014	    3.933
 1980	     7	    11	    0.000	     17.974	     29.806	     82.213	      0.577	     11.909	    2.466	    4.080	    3.671	    2.735
 1980	     7	    12	    0.000	     17.611	     30.680	     82.440	      0.755	     11.581	    2.693	    3.111	    3.590	    2.676
 1980	     7	    13	    0.000	     18.810	     31.821	     79.612	      0.579	     15.703	    2.742	    3.231	    4.743	    3.729
 1980	     7	    14	    0.000	     18.829	     33.266	     81.810	      0.630	     20.184	    2.674	    3.782	    6.020	    4.875
 1980	     7	    15	    0.000	     19.624	     30.231	     83.906	      0.586	     18.679	    2.616	    4.106	    5.528	    4.396
 1980	     7	    16	    0.000	     17.319	     32.622	     81.477	      0.592	     19.866	    2.790	    3.966	    5.850	    4.680
 1980	     7	    17	    0.000	     18.171	     33.651	     82.229	      0.611	     21.474	    2.717	    4.208	    6.372	    5.170
 1980	     7	    18	    0.000	     19.820	     33.012	     82.783	      0.571	     16.222	    2.685	    3.372	    4.951	    3.951
 1980	     7	    19	    0.000	     21.365	     33.201	     80.459	      0.640	     15.218	    2.551	    4.195	    4.725	    3.779
 1980	     7	    20	    0.000	     18.612	     33.457	     80.762	      0.670	     21.388	    2.458	    4.538	    6.361	    5.164
 1980	     7	    21	    0.000	     18.241	     33.577	     79.129	      1.048	     20.618	    2.546	    4.417	    6.136	    4.964
 1980	     7	    22	    0.015	     18.871	     34.186	     70.133	      0.586	     21.489	    2.745	    4.302	    6.431	    5.247
 1980	     7	    23	    0.000	     18.227	     33.728	     75.393	      0.487	     20.561	    2.555	    4.031	    6.127	    4.958
 1980	     7	    24	    0.000	     18.690	     32.877	     83.194	      0.648	     16.267	    2.612	    2.975	    4.929	    3.905
 1980	     7	    25	    0.001	     20.211	     33.583	     81.754	      0.871	     19.639	    2.658	    3.910	    5.940	    4.835
 1980	     7	    26	    0.000	     20.015	     32.015	     83.830	      0.860	     15.456	    2.773	    4.247	    4.731	    3.730
 1980	     7	    27	    0.573	     20.498	     33.287	     80.940	      1.009	     21.349	    2.985	    4.913	    6.426	    5.255
 1980	     7	    28	    2.575	     20.456	     33.272	     81.470	      1.050	     16.195	    2.938	    3.431	    4.979	    3.984
 1980	     7	    29	    0.949	     20.169	     34.079	     79.079	      0.787	     20.962	    4.200	    4.335	    6.335	    5.187
 1980	     7	    30	    5.372	     19.490	     31.633	     80.964	      0.968	     16.500	    2.555	    3.995	    4.996	    3.944
 1980	     7	    31	    8.293	     15.944	     30.117	     87.279	      1.904	     14.334	    5.073	    2.549	    4.262	    3.224
 1980	     8	     1	    0.000	     15.134	     29.997	     77.572	      1.033	     18.544	    2.738	    3.662	    5.327	    4.123
 1980	     8	     2	    0.000	     18.367	     32.021	     86.515	      0.855	     20.767	    2.682	    3.734	    6.135	    4.918
 1980	     8	     3	    0.000	     18.585	     33.452	     74.527	      0.731	     19.248	    2.467	    3.933	    5.775	    4.646
 1980	     8	     4	    0.000	     17.995	     33.081	     72.827	      0.796	     17.178	    2.644	    4.145	    5.172	    4.101
 1980	     8	     5	    0.000	     19.018	     32.198	     82.400	      0.382	     17.449	    2.571	    2.689	    5.258	    4.172
 1980	     8	     6	    0.000	     19.930	     33.032	     81.672	      0.455	     15.081	    2.874	    3.291	    4.659	    3.678
 1980	     8	     7	    0.000	     19.767	     33.430	     85.002	      0.443	     15.127	    2.513	    2.360	    4.676	    3.699
 1980	     8	     8	    0.000	     19.962	     34.397	     77.013	      0.618	     19.096	    2.717	    4.287	    5.819	    4.731
 1980	     8	     9	    0.000	     18.695	     34.831	     76.858	      0.735	     19.088	    2.817	    4.085	    5.786	    4.685
