CABra ID  	 696
ANA ID    	 60435100
Longitude 	 -48.210   	 dd
Latitude  	 -15.700   	 dd
Area      	 19.58     	 km²
Elevation 	 1120.17   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    15	   37.031	     15.546	     18.126	     91.607	      2.498	      9.964	    0.708	    1.739	    3.114	    1.901
 1980	     2	    16	   40.906	     15.175	     18.101	     91.635	      2.078	      9.958	    0.478	    1.840	    3.100	    1.889
 1980	     2	    17	   16.828	     16.129	     20.948	     93.966	      1.811	     10.003	    1.076	    1.871	    3.196	    2.002
 1980	     2	    18	   27.906	     17.398	     20.238	     95.111	      1.832	     10.358	    1.648	    1.928	    3.307	    2.089
 1980	     2	    19	   49.563	     16.448	     26.290	     86.100	      1.322	     15.228	    3.103	    3.042	    4.655	    3.285
 1980	     2	    20	    5.559	     16.393	     27.305	     81.247	      0.998	     19.122	    3.926	    4.026	    5.718	    4.176
 1980	     2	    21	    2.703	     18.072	     27.981	     78.871	      0.795	     18.518	    4.535	    3.994	    5.644	    4.164
 1980	     2	    22	    1.300	     18.026	     24.949	     83.193	      2.296	     14.086	    2.552	    3.369	    4.375	    3.048
 1980	     2	    23	    1.617	     18.181	     28.114	     77.101	      1.425	     19.049	    4.069	    4.288	    5.796	    4.296
 1980	     2	    24	    4.453	     17.376	     27.587	     80.110	      0.766	     19.319	    4.091	    4.053	    5.819	    4.286
 1980	     2	    25	    0.610	     17.840	     26.550	     79.666	      1.005	     15.112	    4.449	    3.472	    4.676	    3.329
 1980	     2	    26	    0.896	     17.570	     26.698	     84.460	      1.311	     13.721	    2.977	    2.919	    4.299	    3.018
 1980	     2	    27	    3.561	     18.065	     25.050	     87.052	      1.254	     12.355	    2.788	    2.686	    3.922	    2.678
 1980	     2	    28	    2.848	     17.222	     26.749	     80.093	      0.948	     13.097	    2.908	    2.904	    4.123	    2.870
 1980	     2	    29	    3.934	     18.039	     26.719	     85.090	      1.535	     18.104	    4.127	    3.811	    5.485	    4.007
 1980	     3	     1	    4.855	     16.991	     26.683	     75.876	      1.499	     22.070	    4.148	    4.357	    6.508	    4.818
 1980	     3	     2	    2.588	     17.201	     26.668	     79.371	      1.887	     18.284	    4.281	    3.933	    5.497	    4.002
 1980	     3	     3	    0.767	     17.056	     27.335	     73.884	      1.804	     19.925	    3.641	    4.488	    5.955	    4.389
 1980	     3	     4	    0.292	     17.009	     25.126	     81.434	      1.445	     14.487	    2.623	    3.126	    4.441	    3.101
 1980	     3	     5	    4.703	     17.707	     26.567	     79.259	      1.477	     14.841	    3.876	    3.523	    4.593	    3.265
 1980	     3	     6	    0.007	     16.736	     27.509	     73.410	      1.523	     20.602	    3.207	    4.461	    6.128	    4.530
 1980	     3	     7	    0.013	     17.672	     27.658	     69.396	      1.766	     17.958	    2.353	    4.327	    5.455	    4.002
 1980	     3	     8	    0.336	     17.324	     26.451	     83.478	      0.758	     14.658	    3.051	    3.126	    4.526	    3.204
 1980	     3	     9	    7.313	     16.083	     29.172	     71.246	      0.870	     23.762	    4.040	    4.893	    7.030	    5.291
 1980	     3	    10	    0.160	     17.824	     29.304	     63.259	      1.493	     24.493	    4.374	    5.363	    7.323	    5.580
 1980	     3	    11	    0.000	     16.318	     28.298	     59.671	      1.803	     24.993	    4.596	    5.590	    7.339	    5.521
 1980	     3	    12	    0.000	     16.295	     30.010	     64.684	      1.009	     25.861	    3.969	    5.287	    7.665	    5.833
 1980	     3	    13	    0.000	     17.616	     30.052	     68.238	      1.099	     22.631	    3.636	    4.867	    6.819	    5.190
 1980	     3	    14	    3.545	     18.277	     27.354	     79.452	      1.101	     15.364	    2.703	    3.150	    4.762	    3.437
 1980	     3	    15	   20.344	     17.113	     26.357	     83.766	      0.829	     13.723	    3.785	    2.861	    4.264	    2.988
 1980	     3	    16	    3.596	     18.273	     26.666	     90.227	      0.510	     13.499	    4.071	    2.949	    4.247	    2.994
 1980	     3	    17	   11.805	     18.135	     28.099	     76.959	      0.759	     20.373	    3.523	    4.156	    6.135	    4.592
 1980	     3	    18	    2.328	     18.386	     27.838	     77.996	      1.091	     19.960	    3.980	    4.147	    6.021	    4.498
 1980	     3	    19	    0.007	     17.958	     27.375	     65.691	      1.703	     22.256	    4.318	    4.758	    6.612	    4.961
 1980	     3	    20	    0.000	     16.608	     27.199	     71.962	      1.379	     18.881	    3.556	    4.055	    5.632	    4.129
 1980	     3	    21	    0.000	     16.788	     28.132	     62.839	      0.969	     24.065	    3.825	    4.845	    7.086	    5.337
 1980	     3	    22	    0.000	     16.977	     27.727	     69.186	      0.861	     15.907	    3.853	    3.689	    4.863	    3.518
 1980	     3	    23	    0.000	     16.723	     28.556	     62.364	      1.256	     24.495	    4.120	    5.104	    7.219	    5.456
 1980	     3	    24	    0.000	     17.181	     28.921	     56.972	      1.569	     24.845	    3.628	    5.395	    7.355	    5.590
 1980	     3	    25	    0.000	     16.470	     28.505	     60.579	      1.193	     24.075	    3.513	    5.052	    7.085	    5.342
 1980	     3	    26	    0.000	     16.931	     28.520	     65.108	      0.939	     17.732	    3.162	    4.011	    5.370	    3.958
 1980	     3	    27	    0.298	     16.709	     29.251	     64.857	      0.469	     20.546	    3.490	    4.127	    6.152	    4.615
 1980	     3	    28	    0.000	     17.066	     28.715	     65.129	      0.995	     20.138	    3.696	    4.252	    6.034	    4.513
 1980	     3	    29	    0.000	     17.960	     28.502	     68.512	      0.803	     18.114	    3.087	    3.986	    5.508	    4.094
 1980	     3	    30	    0.063	     17.361	     29.025	     75.561	      0.716	     17.309	    3.182	    3.679	    5.280	    3.908
 1980	     3	    31	   11.406	     18.214	     28.885	     79.004	      0.538	     15.346	    2.685	    3.214	    4.771	    3.495
 1980	     4	     1	    5.789	     18.114	     28.156	     81.356	      0.970	     14.816	    3.646	    3.244	    4.606	    3.341
 1980	     4	     2	    5.027	     18.021	     24.630	     87.608	      0.924	      9.500	    2.474	    2.101	    3.144	    2.047
 1980	     4	     3	    2.926	     17.999	     25.638	     88.716	      0.867	     11.000	    2.576	    2.285	    3.544	    2.400
 1980	     4	     4	   16.984	     17.477	     25.388	     88.061	      0.935	     11.580	    2.533	    2.396	    3.674	    2.502
 1980	     4	     5	   10.773	     18.267	     26.517	     87.221	      0.509	     12.984	    3.042	    2.643	    4.083	    2.874
 1980	     4	     6	    8.031	     18.323	     26.020	     86.585	      0.813	     14.785	    3.295	    2.874	    4.547	    3.255
 1980	     4	     7	   15.719	     17.747	     26.533	     84.409	      1.043	     16.280	    3.708	    3.146	    4.934	    3.581
 1980	     4	     8	    5.777	     18.098	     25.907	     86.752	      1.742	     14.804	    2.595	    2.964	    4.539	    3.246
 1980	     4	     9	    3.391	     18.098	     25.839	     85.243	      0.699	     13.431	    3.355	    2.746	    4.176	    2.942
 1980	     4	    10	    4.004	     17.635	     27.276	     79.654	      1.443	     18.333	    3.816	    3.643	    5.495	    4.065
 1980	     4	    11	   12.063	     17.110	     26.570	     82.858	      0.699	     13.794	    3.507	    2.814	    4.253	    3.012
 1980	     4	    12	    4.891	     18.180	     28.291	     82.480	      0.964	     15.896	    3.939	    3.190	    4.886	    3.593
 1980	     4	    13	   15.992	     18.155	     28.341	     80.919	      0.551	     13.784	    2.584	    2.901	    4.317	    3.116
 1980	     4	    14	    9.109	     17.767	     26.301	     83.651	      1.097	     11.513	    2.570	    2.507	    3.667	    2.526
 1980	     4	    15	    8.305	     18.385	     26.244	     86.288	      0.642	     11.881	    2.062	    2.413	    3.778	    2.625
 1980	     4	    16	   13.727	     16.298	     28.419	     81.675	      0.934	     15.630	    2.552	    3.134	    4.748	    3.457
 1980	     4	    17	   13.867	     18.326	     27.408	     81.699	      1.893	     14.923	    3.326	    3.071	    4.600	    3.343
 1980	     4	    18	    1.362	     17.972	     26.331	     75.901	      2.029	     18.626	    3.330	    3.761	    5.539	    4.099
 1980	     4	    19	    0.248	     16.477	     26.014	     76.104	      2.202	     17.900	    2.620	    3.623	    5.275	    3.850
 1980	     4	    20	    0.010	     15.146	     26.197	     70.399	      1.293	     21.559	    2.640	    4.138	    6.187	    4.568
 1980	     4	    21	    0.006	     16.237	     27.053	     72.725	      2.131	     21.366	    2.685	    4.266	    6.221	    4.642
 1980	     4	    22	    0.000	     16.389	     26.217	     73.879	      1.948	     19.828	    3.519	    3.931	    5.781	    4.270
 1980	     4	    23	    0.000	     16.011	     27.190	     68.349	      1.737	     21.454	    3.428	    4.250	    6.236	    4.656
 1980	     4	    24	    0.000	     16.204	     26.312	     64.538	      1.810	     21.372	    2.807	    4.393	    6.182	    4.598
 1980	     4	    25	    0.000	     15.106	     26.112	     64.180	      1.422	     20.643	    3.094	    4.110	    5.929	    4.367
 1980	     4	    26	    0.000	     14.869	     26.104	     64.160	      1.620	     20.344	    2.929	    4.129	    5.838	    4.290
 1980	     4	    27	    0.000	     14.547	     26.066	     63.914	      1.585	     20.097	    3.123	    4.071	    5.755	    4.218
 1980	     4	    28	    0.000	     14.496	     26.101	     65.486	      1.727	     20.963	    3.220	    4.292	    5.979	    4.399
 1980	     4	    29	    0.000	     15.085	     26.214	     71.354	      0.928	     17.235	    2.953	    3.263	    5.035	    3.650
 1980	     4	    30	    0.032	     15.156	     27.482	     72.897	      0.964	     20.074	    2.910	    3.749	    5.828	    4.325
 1980	     5	     1	    0.005	     14.511	     28.100	     75.085	      0.626	     18.325	    2.783	    3.376	    5.360	    3.947
 1980	     5	     2	    2.998	     16.970	     24.507	     84.886	      1.053	     11.044	    2.572	    2.374	    3.468	    2.344
 1980	     5	     3	   14.555	     16.532	     26.236	     86.731	      0.841	     11.532	    2.714	    2.354	    3.609	    2.489
 1980	     5	     4	    7.176	     14.531	     22.388	     82.560	      0.756	     11.128	    2.703	    2.053	    3.373	    2.223
 1980	     5	     5	    0.271	     14.888	     27.837	     72.161	      0.835	     20.230	    3.196	    3.715	    5.863	    4.364
 1980	     5	     6	    0.447	     16.885	     28.530	     69.996	      1.249	     17.350	    3.079	    3.566	    5.196	    3.871
 1980	     5	     7	    3.686	     17.260	     27.223	     73.472	      1.646	     18.622	    2.908	    3.747	    5.503	    4.107
 1980	     5	     8	    0.000	     16.683	     26.819	     74.906	      1.522	     17.005	    2.641	    3.438	    5.038	    3.705
 1980	     5	     9	    0.006	     15.958	     26.921	     71.438	      1.515	     19.675	    2.694	    3.784	    5.715	    4.252
 1980	     5	    10	    0.000	     16.396	     27.877	     71.091	      1.404	     19.235	    2.488	    3.786	    5.652	    4.231
 1980	     5	    11	    2.693	     16.030	     28.299	     70.209	      1.237	     16.187	    2.709	    3.449	    4.840	    3.563
 1980	     5	    12	    0.558	     15.739	     26.696	     66.044	      1.515	     19.112	    2.729	    3.805	    5.543	    4.107
 1980	     5	    13	    0.000	     15.804	     24.764	     69.615	      2.647	     16.482	    2.187	    3.665	    4.793	    3.457
 1980	     5	    14	    0.000	     14.481	     24.115	     70.380	      2.125	     17.417	    2.417	    3.422	    4.954	    3.559
 1980	     5	    15	    0.000	     14.766	     25.999	     71.248	      1.012	     16.385	    2.204	    3.147	    4.767	    3.446
 1980	     5	    16	    0.000	     15.079	     26.152	     74.460	      0.775	     17.359	    2.484	    3.143	    5.033	    3.673
 1980	     5	    17	    0.029	     15.179	     27.041	     74.828	      0.691	     15.637	    2.406	    2.923	    4.619	    3.351
 1980	     5	    18	    0.719	     17.230	     26.056	     81.315	      0.960	     12.761	    2.413	    2.500	    3.918	    2.772
 1980	     5	    19	    2.906	     14.870	     28.228	     71.364	      0.783	     17.510	    2.462	    3.296	    5.132	    3.795
 1980	     5	    20	    0.000	     15.814	     28.408	     66.711	      0.871	     17.747	    2.548	    3.485	    5.234	    3.901
 1980	     5	    21	    0.000	     15.833	     27.722	     71.977	      1.099	     14.105	    2.546	    2.943	    4.257	    3.075
 1980	     5	    22	    0.562	     15.950	     27.327	     75.450	      1.304	     12.904	    2.495	    2.894	    3.939	    2.803
 1980	     5	    23	    6.590	     16.626	     26.843	     70.855	      1.290	     14.573	    2.448	    3.171	    4.378	    3.173
 1980	     5	    24	    1.667	     15.434	     25.962	     70.181	      1.151	     15.306	    2.201	    3.016	    4.500	    3.246
 1980	     5	    25	    0.000	     13.934	     26.461	     64.529	      1.715	     18.514	    2.287	    3.875	    5.282	    3.875
 1980	     5	    26	    0.000	     14.547	     24.723	     69.502	      1.671	     13.279	    1.866	    2.999	    3.924	    2.738
 1980	     5	    27	    0.000	     15.036	     25.765	     73.351	      1.730	     13.009	    2.084	    2.818	    3.896	    2.737
 1980	     5	    28	    0.000	     13.884	     24.972	     68.554	      1.361	     14.487	    1.943	    3.025	    4.206	    2.971
 1980	     5	    29	    0.012	     16.064	     26.109	     62.727	      1.405	     15.051	    1.597	    3.388	    4.454	    3.224
 1980	     5	    30	    0.000	     13.225	     25.446	     60.526	      1.317	     13.915	    1.574	    3.222	    4.053	    2.846
 1980	     5	    31	    0.000	     13.192	     26.243	     64.896	      1.136	     17.923	    1.863	    3.382	    5.084	    3.704
 1980	     6	     1	    0.000	     13.870	     26.419	     64.642	      1.160	     17.274	    1.774	    3.331	    4.950	    3.610
 1980	     6	     2	    0.000	     13.592	     27.709	     66.268	      0.778	     17.228	    1.544	    3.176	    4.973	    3.649
 1980	     6	     3	    0.000	     15.965	     27.214	     68.919	      0.886	     11.832	    1.867	    2.448	    3.649	    2.567
 1980	     6	     4	    0.000	     13.148	     25.988	     67.872	      1.495	     17.322	    1.941	    3.343	    4.916	    3.565
 1980	     6	     5	    0.000	     13.407	     26.429	     69.295	      1.643	     16.775	    1.947	    3.358	    4.802	    3.485
 1980	     6	     6	    0.000	     14.047	     25.981	     65.710	      1.775	     17.933	    1.848	    3.551	    5.104	    3.735
 1980	     6	     7	    0.000	     12.588	     25.206	     65.931	      2.210	     17.184	    1.467	    3.578	    4.827	    3.473
 1980	     6	     8	    0.000	     12.698	     24.151	     70.975	      2.619	     12.827	    1.591	    3.104	    3.726	    2.559
 1980	     6	     9	    0.000	     13.990	     24.442	     71.230	      2.196	     15.728	    1.762	    3.203	    4.489	    3.207
 1980	     6	    10	    0.000	     12.730	     25.281	     67.409	      1.900	     17.819	    1.582	    3.450	    4.992	    3.612
 1980	     6	    11	    0.000	     13.376	     26.418	     66.118	      1.483	     18.234	    1.722	    3.526	    5.167	    3.786
 1980	     6	    12	    0.000	     13.203	     26.237	     62.760	      1.129	     16.789	    1.579	    3.362	    4.786	    3.470
 1980	     6	    13	    0.000	     13.908	     26.915	     63.194	      1.151	     15.228	    1.751	    3.088	    4.437	    3.205
 1980	     6	    14	    0.833	     15.923	     26.041	     74.267	      1.357	     15.826	    1.610	    3.080	    4.632	    3.381
 1980	     6	    15	    0.000	     13.004	     26.358	     70.436	      0.895	     14.994	    1.497	    2.802	    4.329	    3.095
 1980	     6	    16	    0.000	     14.907	     25.861	     71.918	      1.895	     14.883	    1.547	    3.205	    4.351	    3.130
 1980	     6	    17	    0.000	     14.321	     25.621	     64.788	      2.168	     16.840	    1.549	    3.585	    4.817	    3.503
 1980	     6	    18	    0.000	     12.521	     23.655	     64.022	      1.688	     15.307	    1.223	    3.220	    4.302	    3.026
 1980	     6	    19	    0.063	     12.599	     19.877	     73.563	      1.184	      8.758	    1.285	    1.988	    2.671	    1.642
 1980	     6	    20	    0.017	     13.277	     25.976	     66.023	      0.567	     14.059	    1.440	    2.517	    4.093	    2.898
 1980	     6	    21	    0.104	     14.338	     25.870	     69.762	      0.680	     11.868	    1.461	    2.422	    3.578	    2.478
 1980	     6	    22	    0.336	     15.300	     25.024	     76.759	      0.944	     10.262	    1.324	    2.082	    3.191	    2.146
 1980	     6	    23	    0.220	     14.387	     26.629	     73.711	      1.075	     14.592	    1.521	    2.852	    4.282	    3.079
 1980	     6	    24	    0.000	     14.355	     27.130	     73.934	      0.992	     12.851	    1.399	    2.722	    3.853	    2.728
 1980	     6	    25	    0.000	     16.456	     28.124	     70.024	      1.273	     14.840	    1.777	    3.041	    4.455	    3.277
 1980	     6	    26	    2.154	     14.953	     28.033	     80.734	      1.675	     12.043	    2.362	    2.697	    3.684	    2.606
 1980	     6	    27	    9.625	     14.266	     25.303	     79.992	      1.074	     14.013	    1.978	    2.545	    4.096	    2.901
 1980	     6	    28	    0.000	     14.324	     25.049	     76.967	      1.910	     14.724	    1.728	    2.855	    4.268	    3.040
 1980	     6	    29	    0.189	     14.289	     23.075	     78.699	      2.014	     12.525	    1.619	    2.417	    3.674	    2.517
 1980	     6	    30	    0.000	     15.216	     23.400	     73.294	      1.924	     11.575	    1.441	    2.652	    3.480	    2.366
 1980	     7	     1	    0.000	     13.715	     25.352	     63.830	      1.698	     17.798	    1.552	    3.503	    5.029	    3.660
 1980	     7	     2	    0.000	     12.568	     24.667	     62.391	      1.297	     16.984	    1.233	    3.272	    4.754	    3.407
 1980	     7	     3	    0.000	     12.100	     26.012	     60.745	      1.120	     17.001	    1.262	    3.138	    4.791	    3.451
 1980	     7	     4	    0.000	     12.491	     26.093	     65.275	      1.151	     17.694	    1.500	    3.352	    4.984	    3.615
 1980	     7	     5	    0.000	     13.438	     25.818	     58.875	      1.804	     17.693	    1.535	    3.668	    5.012	    3.647
 1980	     7	     6	    0.000	     13.927	     24.751	     60.550	      1.852	     17.406	    1.460	    3.755	    4.920	    3.561
 1980	     7	     7	    0.000	     13.103	     24.439	     64.868	      1.493	     16.596	    1.466	    3.288	    4.675	    3.343
 1980	     7	     8	    0.000	     12.847	     25.343	     65.799	      1.271	     17.456	    1.439	    3.252	    4.913	    3.547
 1980	     7	     9	    0.000	     13.508	     25.157	     61.327	      1.355	     18.109	    1.387	    3.555	    5.098	    3.704
 1980	     7	    10	    0.000	     11.621	     25.117	     60.317	      1.373	     18.129	    1.343	    3.628	    5.024	    3.612
 1980	     7	    11	    0.000	     12.852	     25.747	     64.742	      1.082	     17.726	    1.408	    3.397	    5.000	    3.622
 1980	     7	    12	    0.000	     13.287	     26.989	     63.429	      1.623	     17.878	    1.436	    3.798	    5.105	    3.736
 1980	     7	    13	    0.000	     12.448	     27.243	     57.956	      0.781	     18.682	    1.393	    3.285	    5.289	    3.874
 1980	     7	    14	    0.000	     13.777	     28.391	     54.038	      1.037	     18.462	    1.392	    3.525	    5.332	    3.954
 1980	     7	    15	    0.000	     14.273	     29.314	     56.447	      0.614	     18.441	    1.387	    3.211	    5.382	    4.022
 1980	     7	    16	    0.000	     13.786	     28.054	     55.111	      1.182	     17.989	    1.379	    3.819	    5.198	    3.837
 1980	     7	    17	    0.000	     13.960	     27.186	     56.270	      1.320	     18.415	    1.335	    3.855	    5.285	    3.892
 1980	     7	    18	    0.000	     13.704	     26.638	     58.713	      1.203	     18.012	    1.297	    3.809	    5.151	    3.767
 1980	     7	    19	    0.000	     13.573	     27.421	     57.642	      0.768	     18.560	    1.288	    3.420	    5.319	    3.915
 1980	     7	    20	    0.000	     12.803	     28.368	     57.837	      1.047	     18.807	    1.312	    3.669	    5.391	    3.976
 1980	     7	    21	    0.000	     13.680	     27.980	     56.903	      1.050	     18.498	    1.330	    3.942	    5.332	    3.936
 1980	     7	    22	    0.000	     14.225	     28.941	     48.801	      0.731	     18.805	    1.269	    3.653	    5.472	    4.079
 1980	     7	    23	    0.000	     13.069	     28.888	     50.424	      0.740	     18.371	    1.304	    3.560	    5.312	    3.924
 1980	     7	    24	    0.000	     14.705	     27.293	     54.857	      1.819	     18.222	    1.208	    4.329	    5.279	    3.894
 1980	     7	    25	    0.000	     14.024	     26.002	     53.075	      1.566	     17.484	    1.221	    3.585	    5.016	    3.641
 1980	     7	    26	    0.000	     12.976	     25.626	     54.068	      1.436	     18.600	    1.199	    3.674	    5.245	    3.801
 1980	     7	    27	    0.000	     13.236	     27.718	     52.697	      1.515	     18.589	    1.195	    4.152	    5.337	    3.919
 1980	     7	    28	    0.000	     15.203	     27.102	     47.821	      1.768	     19.362	    1.182	    4.457	    5.597	    4.154
 1980	     7	    29	    0.000	     13.635	     27.772	     51.625	      1.040	     19.758	    1.136	    3.861	    5.665	    4.190
 1980	     7	    30	    0.000	     13.788	     29.223	     49.768	      1.026	     19.054	    1.185	    3.882	    5.545	    4.125
 1980	     7	    31	    0.000	     14.718	     27.880	     60.107	      1.183	     18.303	    1.184	    3.910	    5.335	    3.942
 1980	     8	     1	    0.000	     13.932	     26.902	     58.916	      2.622	     18.283	    1.082	    4.139	    5.264	    3.849
 1980	     8	     2	    0.000	     13.796	     25.308	     59.927	      2.319	     18.762	    0.984	    3.894	    5.321	    3.860
 1980	     8	     3	    0.000	     13.990	     24.079	     59.815	      2.272	     10.875	    0.889	    3.294	    3.323	    2.206
 1980	     8	     4	    0.000	     12.632	     24.874	     60.466	      2.123	     16.924	    0.743	    3.755	    4.796	    3.407
 1980	     8	     5	    0.000	     13.045	     26.714	     55.446	      1.892	     18.371	    1.064	    4.234	    5.250	    3.813
 1980	     8	     6	    0.000	     13.142	     28.067	     52.292	      1.401	     19.962	    1.199	    4.324	    5.725	    4.223
 1980	     8	     7	    0.000	     14.268	     28.795	     50.138	      0.948	     19.408	    1.005	    4.278	    5.657	    4.204
 1980	     8	     8	    0.000	     15.204	     28.085	     43.913	      1.554	     20.589	    1.037	    4.521	    5.985	    4.473
 1980	     8	     9	    0.000	     13.232	     26.986	     45.462	      2.211	     20.800	    1.070	    4.817	    5.908	    4.343
