CABra ID  	 182
ANA ID    	 45960001
Longitude 	 -43.910   	 dd
Latitude  	 -13.294   	 dd
Area      	 31486.84  	 km²
Elevation 	 756.56    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    15	   42.565	     19.412	     25.574	     90.922	      1.566	     11.275	    1.639	    2.442	    3.635	    2.503
 1980	     1	    16	   27.066	     19.326	     26.518	     87.948	      1.453	     13.135	    2.156	    2.850	    4.139	    2.950
 1980	     1	    17	    9.706	     19.693	     27.257	     84.750	      1.188	     16.600	    3.592	    3.533	    5.104	    3.795
 1980	     1	    18	    9.466	     18.786	     29.734	     78.804	      0.977	     24.259	    4.144	    4.920	    7.237	    5.623
 1980	     1	    19	    2.895	     18.306	     30.309	     73.041	      0.997	     25.329	    4.369	    5.114	    7.535	    5.874
 1980	     1	    20	    1.082	     18.718	     31.222	     73.271	      0.703	     27.090	    4.531	    5.365	    8.100	    6.381
 1980	     1	    21	    0.348	     18.891	     30.982	     77.066	      0.812	     23.976	    4.253	    4.908	    7.219	    5.647
 1980	     1	    22	    4.079	     19.370	     29.929	     81.055	      1.146	     20.942	    4.266	    4.371	    6.350	    4.904
 1980	     1	    23	    6.583	     19.705	     29.697	     82.348	      0.820	     18.669	    4.542	    3.999	    5.722	    4.374
 1980	     1	    24	    5.127	     19.199	     30.176	     82.223	      1.019	     20.996	    4.420	    4.366	    6.362	    4.916
 1980	     1	    25	    6.250	     19.071	     29.167	     82.622	      1.084	     17.503	    3.858	    3.762	    5.365	    4.048
 1980	     1	    26	    7.134	     19.193	     29.268	     87.197	      1.202	     15.015	    3.847	    3.297	    4.696	    3.483
 1980	     1	    27	    5.082	     19.570	     30.104	     84.097	      0.847	     17.628	    3.432	    3.728	    5.438	    4.141
 1980	     1	    28	   17.427	     19.915	     28.536	     86.916	      1.178	     15.939	    2.431	    3.339	    4.948	    3.689
 1980	     1	    29	   20.062	     19.948	     27.315	     88.752	      1.120	     11.960	    3.276	    2.657	    3.856	    2.730
 1980	     1	    30	   12.289	     20.433	     27.120	     91.518	      1.048	     12.872	    2.563	    2.695	    4.109	    2.947
 1980	     1	    31	   13.970	     20.008	     28.492	     89.131	      1.014	     14.250	    2.438	    3.021	    4.493	    3.300
 1980	     2	     1	   14.839	     20.172	     27.575	     91.241	      1.204	     11.566	    2.530	    2.540	    3.761	    2.656
 1980	     2	     2	   13.470	     19.719	     27.474	     88.839	      1.503	     12.315	    1.902	    2.740	    3.946	    2.808
 1980	     2	     3	   16.096	     19.426	     26.789	     88.241	      1.245	     14.806	    2.135	    2.959	    4.585	    3.330
 1980	     2	     4	   22.781	     19.646	     27.914	     89.700	      1.330	     12.833	    2.810	    2.813	    4.088	    2.938
 1980	     2	     5	   22.948	     20.349	     25.298	     89.328	      1.169	     10.324	    2.716	    2.383	    3.407	    2.311
 1980	     2	     6	   11.116	     20.364	     28.684	     85.898	      1.189	     15.715	    3.194	    3.371	    4.904	    3.663
 1980	     2	     7	   17.719	     20.555	     25.649	     88.661	      0.995	     10.809	    3.030	    2.463	    3.544	    2.435
 1980	     2	     8	    8.388	     19.995	     29.000	     88.347	      0.734	     15.932	    3.005	    3.318	    4.958	    3.713
 1980	     2	     9	   26.806	     20.250	     26.648	     92.113	      0.962	     12.986	    3.247	    2.764	    4.130	    2.957
 1980	     2	    10	   21.289	     19.874	     29.115	     86.361	      1.503	     14.915	    3.219	    3.285	    4.676	    3.473
 1980	     2	    11	    6.217	     20.267	     27.370	     81.259	      1.282	     17.349	    4.056	    3.701	    5.317	    3.985
 1980	     2	    12	    3.904	     19.839	     28.017	     84.812	      1.627	     16.261	    3.822	    3.618	    5.030	    3.752
 1980	     2	    13	   17.647	     19.751	     26.705	     87.401	      1.059	     12.283	    2.565	    2.729	    3.924	    2.777
 1980	     2	    14	   18.776	     18.603	     24.282	     92.618	      1.036	     10.204	    2.011	    2.177	    3.311	    2.207
 1980	     2	    15	   39.353	     18.037	     24.966	     92.620	      1.084	      9.924	    1.194	    2.107	    3.234	    2.148
 1980	     2	    16	   19.842	     17.667	     22.282	     93.789	      1.008	      9.981	    1.167	    2.038	    3.197	    2.077
 1980	     2	    17	   24.529	     17.946	     22.286	     93.430	      1.160	      9.972	    1.155	    2.021	    3.203	    2.083
 1980	     2	    18	    8.222	     18.585	     25.433	     91.285	      1.336	     11.222	    2.528	    2.415	    3.590	    2.462
 1980	     2	    19	   22.669	     19.673	     24.560	     93.720	      1.989	     10.723	    2.325	    2.207	    3.478	    2.358
 1980	     2	    20	   21.013	     19.623	     28.554	     85.336	      0.833	     17.158	    4.030	    3.523	    5.263	    3.959
 1980	     2	    21	    5.547	     19.818	     30.140	     82.784	      0.909	     19.978	    3.389	    4.116	    6.092	    4.708
 1980	     2	    22	    2.634	     19.155	     27.578	     79.551	      1.219	     14.682	    3.574	    3.283	    4.556	    3.329
 1980	     2	    23	    0.656	     18.952	     29.412	     77.664	      1.322	     23.408	    4.158	    4.690	    6.977	    5.410
 1980	     2	    24	    0.825	     18.097	     29.220	     76.867	      0.954	     23.659	    3.996	    4.646	    7.000	    5.401
 1980	     2	    25	    1.504	     17.897	     30.085	     74.090	      1.068	     22.682	    4.411	    4.585	    6.752	    5.216
 1980	     2	    26	    2.899	     17.978	     29.096	     76.894	      1.249	     21.302	    3.681	    4.366	    6.342	    4.848
 1980	     2	    27	    1.712	     18.006	     29.326	     81.749	      1.086	     20.770	    2.710	    4.171	    6.205	    4.741
 1980	     2	    28	    7.230	     19.172	     28.583	     83.295	      0.789	     17.104	    3.148	    3.562	    5.236	    3.932
 1980	     2	    29	    3.187	     18.406	     27.965	     76.323	      1.323	     24.421	    4.309	    4.738	    7.166	    5.515
 1980	     3	     1	    1.139	     17.462	     29.262	     75.569	      1.395	     23.093	    4.010	    4.628	    6.809	    5.231
 1980	     3	     2	    0.308	     18.274	     26.980	     77.672	      1.403	     13.605	    3.757	    3.067	    4.228	    3.032
 1980	     3	     3	    0.317	     18.884	     27.103	     76.322	      1.357	     13.635	    3.648	    3.185	    4.254	    3.065
 1980	     3	     4	    0.491	     18.833	     29.074	     78.041	      1.305	     20.837	    4.334	    4.380	    6.246	    4.791
 1980	     3	     5	    0.475	     17.907	     28.630	     80.891	      1.181	     16.244	    4.080	    3.428	    4.950	    3.676
 1980	     3	     6	    2.699	     18.097	     28.403	     78.980	      1.314	     18.382	    3.990	    3.817	    5.523	    4.156
 1980	     3	     7	    0.685	     18.756	     29.035	     75.466	      1.335	     21.086	    4.225	    4.321	    6.306	    4.839
 1980	     3	     8	    1.094	     18.734	     27.949	     79.915	      1.044	     17.565	    4.192	    3.805	    5.314	    3.982
 1980	     3	     9	    4.255	     17.803	     29.770	     74.589	      1.079	     23.300	    4.015	    4.662	    6.897	    5.334
 1980	     3	    10	    2.349	     16.984	     30.277	     67.184	      1.153	     24.429	    4.047	    4.885	    7.194	    5.573
 1980	     3	    11	    1.190	     16.164	     30.986	     67.371	      0.891	     25.711	    3.733	    5.027	    7.546	    5.860
 1980	     3	    12	    2.338	     16.877	     31.289	     67.143	      0.762	     25.585	    3.577	    4.986	    7.561	    5.902
 1980	     3	    13	    0.048	     17.644	     31.647	     67.443	      0.948	     25.053	    3.531	    4.989	    7.464	    5.855
 1980	     3	    14	    0.159	     18.132	     31.797	     75.265	      0.816	     21.093	    3.813	    4.377	    6.373	    4.963
 1980	     3	    15	    7.888	     18.851	     28.817	     80.291	      0.878	     13.285	    4.104	    2.981	    4.187	    3.052
 1980	     3	    16	    0.400	     17.957	     30.956	     69.858	      1.513	     23.627	    3.885	    4.990	    7.044	    5.500
 1980	     3	    17	    0.835	     18.519	     30.645	     72.303	      1.843	     23.104	    3.101	    5.004	    6.908	    5.392
 1980	     3	    18	    0.713	     18.992	     29.934	     62.784	      1.898	     24.611	    4.232	    5.412	    7.321	    5.729
 1980	     3	    19	    0.599	     16.481	     29.733	     65.748	      1.559	     23.131	    3.422	    4.825	    6.779	    5.212
 1980	     3	    20	    1.607	     18.278	     28.034	     73.328	      1.441	     16.469	    3.924	    3.671	    4.992	    3.715
 1980	     3	    21	    0.409	     17.043	     30.628	     66.953	      1.364	     23.879	    3.939	    4.898	    7.051	    5.475
 1980	     3	    22	    0.235	     17.397	     29.590	     70.237	      1.246	     17.202	    3.854	    3.756	    5.204	    3.922
 1980	     3	    23	    0.000	     16.174	     30.557	     58.535	      1.607	     24.909	    4.020	    5.247	    7.289	    5.649
 1980	     3	    24	    1.325	     16.375	     30.881	     60.120	      1.327	     24.897	    3.385	    5.197	    7.310	    5.681
 1980	     3	    25	    1.557	     16.252	     30.584	     63.187	      1.161	     23.208	    3.507	    4.769	    6.817	    5.265
 1980	     3	    26	    0.257	     16.776	     30.881	     67.725	      1.084	     21.814	    3.699	    4.483	    6.468	    4.997
 1980	     3	    27	    0.346	     17.585	     30.528	     70.739	      0.697	     16.732	    3.497	    3.482	    5.100	    3.860
 1980	     3	    28	    2.714	     16.696	     32.064	     66.777	      0.949	     22.907	    3.543	    4.599	    6.819	    5.322
 1980	     3	    29	    0.200	     16.966	     32.251	     69.744	      1.034	     21.991	    3.589	    4.581	    6.579	    5.134
 1980	     3	    30	    4.442	     17.355	     31.046	     69.378	      0.971	     21.460	    2.982	    4.425	    6.399	    4.961
 1980	     3	    31	    3.179	     19.826	     32.914	     71.057	      0.805	     21.450	    3.066	    4.462	    6.572	    5.223
 1980	     4	     1	    2.075	     19.233	     30.807	     82.761	      1.145	     15.204	    3.304	    3.364	    4.743	    3.594
 1980	     4	     2	    5.947	     19.365	     28.890	     86.702	      0.993	     12.103	    3.812	    2.694	    3.873	    2.804
 1980	     4	     3	    4.451	     19.286	     28.444	     82.994	      1.061	     15.316	    3.808	    3.300	    4.733	    3.535
 1980	     4	     4	    3.387	     19.074	     28.873	     81.027	      0.948	     17.849	    3.716	    3.736	    5.414	    4.121
 1980	     4	     5	    2.467	     17.516	     29.904	     78.382	      0.711	     18.235	    3.277	    3.735	    5.480	    4.169
 1980	     4	     6	    2.356	     20.697	     29.528	     85.011	      0.894	     14.969	    3.183	    3.146	    4.684	    3.537
 1980	     4	     7	   18.557	     19.538	     25.634	     89.543	      0.734	     10.607	    2.970	    2.219	    3.426	    2.361
 1980	     4	     8	    4.061	     19.407	     28.154	     86.234	      0.948	     13.269	    1.958	    2.789	    4.160	    3.036
 1980	     4	     9	    8.535	     19.843	     28.867	     85.883	      1.189	     14.404	    2.927	    3.045	    4.489	    3.347
 1980	     4	    10	    3.082	     19.409	     29.734	     80.151	      0.855	     18.911	    3.790	    3.758	    5.720	    4.415
 1980	     4	    11	    0.852	     19.350	     30.890	     80.269	      0.696	     18.290	    3.728	    3.761	    5.584	    4.326
 1980	     4	    12	    1.259	     19.017	     31.692	     72.695	      0.740	     20.469	    3.938	    4.116	    6.198	    4.862
 1980	     4	    13	    0.441	     18.031	     30.635	     74.060	      0.787	     18.668	    3.902	    3.800	    5.627	    4.332
 1980	     4	    14	    8.189	     19.056	     29.258	     81.959	      0.951	     15.489	    3.100	    3.286	    4.776	    3.602
 1980	     4	    15	    1.648	     18.611	     31.764	     77.484	      1.103	     18.061	    3.145	    4.088	    5.511	    4.274
 1980	     4	    16	    2.003	     18.353	     31.760	     76.336	      1.157	     18.642	    3.147	    4.350	    5.666	    4.402
 1980	     4	    17	    0.591	     19.519	     30.397	     68.828	      1.702	     22.141	    3.371	    4.665	    6.631	    5.215
 1980	     4	    18	    0.000	     18.164	     29.701	     72.696	      2.163	     19.018	    2.805	    4.152	    5.688	    4.373
 1980	     4	    19	    0.000	     19.541	     28.339	     73.210	      2.305	     15.570	    2.105	    3.687	    4.764	    3.580
 1980	     4	    20	    0.000	     18.872	     28.586	     72.351	      1.944	     18.805	    2.631	    4.134	    5.616	    4.302
 1980	     4	    21	    0.000	     17.894	     28.504	     71.595	      1.893	     21.691	    3.300	    4.536	    6.350	    4.898
 1980	     4	    22	    0.000	     16.311	     28.818	     70.802	      1.876	     19.434	    3.150	    4.133	    5.690	    4.324
 1980	     4	    23	    0.000	     18.154	     28.352	     70.629	      1.865	     19.110	    2.894	    3.918	    5.654	    4.321
 1980	     4	    24	    0.000	     16.309	     29.129	     71.157	      1.730	     18.209	    2.198	    3.874	    5.370	    4.066
 1980	     4	    25	    0.000	     15.494	     28.875	     67.959	      1.403	     18.760	    2.629	    3.870	    5.468	    4.130
 1980	     4	    26	    0.000	     15.356	     28.289	     64.513	      1.692	     18.284	    2.668	    3.955	    5.316	    3.991
 1980	     4	    27	    0.000	     15.180	     27.486	     71.965	      1.406	     12.934	    2.675	    2.808	    3.904	    2.789
 1980	     4	    28	    0.623	     15.255	     28.379	     71.125	      1.786	     18.541	    2.582	    3.826	    5.387	    4.051
 1980	     4	    29	    0.000	     15.748	     29.113	     68.994	      1.345	     17.586	    2.005	    3.618	    5.170	    3.896
 1980	     4	    30	    0.000	     16.746	     29.316	     70.529	      1.034	     17.999	    2.686	    3.660	    5.327	    4.052
 1980	     5	     1	    0.000	     16.546	     31.042	     71.115	      0.931	     18.397	    2.813	    3.747	    5.477	    4.210
 1980	     5	     2	    0.000	     16.206	     32.006	     73.255	      0.761	     19.921	    2.642	    3.769	    5.915	    4.596
 1980	     5	     3	    1.275	     17.562	     33.752	     72.153	      0.977	     18.569	    2.901	    3.827	    5.652	    4.443
 1980	     5	     4	    0.721	     17.161	     31.497	     75.737	      1.091	     15.465	    2.930	    3.353	    4.717	    3.587
 1980	     5	     5	    2.395	     17.863	     31.426	     74.265	      1.161	     18.039	    2.945	    3.637	    5.436	    4.217
 1980	     5	     6	    0.191	     21.240	     30.743	     68.600	      1.716	     18.109	    2.662	    4.204	    5.553	    4.369
 1980	     5	     7	    0.194	     20.860	     30.049	     71.976	      1.809	     17.701	    2.076	    3.785	    5.405	    4.218
 1980	     5	     8	    0.000	     19.837	     29.807	     66.909	      1.540	     19.278	    2.213	    4.089	    5.792	    4.527
 1980	     5	     9	    0.000	     18.881	     30.222	     68.891	      1.280	     19.779	    2.076	    3.952	    5.906	    4.615
 1980	     5	    10	    0.000	     18.092	     30.764	     66.051	      0.834	     18.724	    2.192	    3.504	    5.607	    4.359
 1980	     5	    11	    0.000	     15.073	     31.027	     67.830	      1.206	     18.145	    2.230	    3.960	    5.334	    4.074
 1980	     5	    12	    0.000	     14.037	     29.771	     65.056	      1.841	     18.561	    2.159	    4.004	    5.358	    4.052
 1980	     5	    13	    0.000	     14.707	     29.181	     65.872	      2.152	     18.944	    1.705	    4.153	    5.469	    4.147
 1980	     5	    14	    0.000	     13.752	     27.595	     68.652	      1.808	     16.706	    1.455	    3.477	    4.793	    3.541
 1980	     5	    15	    0.000	     14.057	     30.142	     69.182	      1.170	     17.924	    1.570	    3.518	    5.204	    3.936
 1980	     5	    16	    0.126	     14.891	     30.494	     67.822	      1.190	     17.646	    1.889	    3.646	    5.172	    3.932
 1980	     5	    17	    0.000	     16.754	     31.054	     63.919	      1.100	     18.421	    1.817	    3.668	    5.470	    4.230
 1980	     5	    18	    0.014	     14.426	     31.650	     66.163	      1.007	     17.752	    2.054	    3.566	    5.216	    3.983
 1980	     5	    19	    0.133	     15.692	     31.253	     63.956	      1.048	     17.936	    1.999	    3.622	    5.299	    4.072
 1980	     5	    20	    0.000	     17.082	     30.991	     64.702	      1.105	     18.209	    1.886	    3.640	    5.417	    4.192
 1980	     5	    21	    0.000	     18.256	     30.093	     66.927	      1.185	     16.201	    1.784	    3.386	    4.889	    3.745
 1980	     5	    22	    0.000	     17.534	     30.537	     65.834	      1.395	     17.477	    1.915	    3.542	    5.219	    4.026
 1980	     5	    23	    0.000	     17.480	     29.564	     65.597	      1.430	     17.884	    1.762	    3.548	    5.293	    4.070
 1980	     5	    24	    0.000	     16.795	     29.721	     66.671	      1.328	     17.392	    1.457	    3.445	    5.142	    3.933
 1980	     5	    25	    0.000	     17.927	     29.352	     63.257	      1.104	     14.401	    1.456	    3.316	    4.372	    3.284
 1980	     5	    26	    0.000	     17.491	     29.133	     64.254	      2.031	     16.363	    1.573	    3.853	    4.873	    3.706
 1980	     5	    27	    0.000	     17.471	     29.695	     64.837	      1.633	     15.863	    1.610	    3.359	    4.760	    3.622
 1980	     5	    28	    0.002	     17.184	     28.591	     61.975	      1.524	     15.400	    1.226	    3.471	    4.591	    3.452
 1980	     5	    29	    0.011	     18.398	     28.798	     60.838	      1.437	     15.427	    1.360	    3.310	    4.643	    3.518
 1980	     5	    30	    0.000	     17.882	     29.077	     59.909	      1.466	     15.232	    1.331	    3.432	    4.582	    3.465
 1980	     5	    31	    0.000	     16.630	     29.538	     62.223	      1.391	     16.760	    1.236	    3.501	    4.954	    3.773
 1980	     6	     1	    0.000	     16.021	     30.111	     64.971	      1.037	     17.270	    1.395	    3.238	    5.086	    3.887
 1980	     6	     2	    0.000	     16.310	     30.749	     64.295	      0.727	     17.178	    1.286	    3.076	    5.091	    3.910
 1980	     6	     3	    0.000	     16.517	     31.247	     63.591	      0.744	     16.247	    1.369	    3.213	    4.866	    3.732
 1980	     6	     4	    0.000	     16.977	     31.202	     62.566	      1.242	     16.164	    1.389	    3.412	    4.853	    3.730
 1980	     6	     5	    0.000	     18.114	     29.240	     63.959	      2.046	     16.595	    1.349	    3.806	    4.949	    3.792
 1980	     6	     6	    0.000	     17.455	     28.965	     65.470	      2.012	     16.677	    0.793	    3.788	    4.939	    3.768
 1980	     6	     7	    0.000	     17.379	     27.953	     66.393	      1.830	     15.195	    0.835	    3.592	    4.519	    3.389
 1980	     6	     8	    0.032	     18.390	     28.652	     66.507	      1.875	     16.217	    1.081	    3.714	    4.839	    3.693
 1980	     6	     9	    0.000	     16.287	     28.658	     61.777	      2.336	     16.706	    0.911	    3.798	    4.895	    3.708
 1980	     6	    10	    0.000	     14.722	     28.880	     61.390	      2.089	     16.982	    1.378	    3.779	    4.915	    3.705
 1980	     6	    11	    0.000	     15.364	     29.301	     63.110	      1.672	     17.348	    1.248	    3.659	    5.048	    3.835
 1980	     6	    12	    0.000	     13.763	     29.429	     59.347	      1.457	     17.311	    1.219	    3.305	    4.979	    3.753
 1980	     6	    13	    0.000	     13.989	     29.681	     61.159	      0.760	     14.210	    1.179	    2.768	    4.194	    3.102
 1980	     6	    14	    0.000	     14.758	     31.988	     59.041	      0.777	     16.585	    1.220	    3.215	    4.909	    3.760
 1980	     6	    15	    0.000	     15.972	     31.055	     61.322	      1.492	     15.285	    1.182	    3.677	    4.575	    3.478
 1980	     6	    16	    0.000	     17.228	     28.582	     62.529	      2.202	     15.482	    1.058	    3.960	    4.600	    3.471
 1980	     6	    17	    0.000	     15.824	     27.722	     60.210	      1.808	     15.097	    0.939	    3.541	    4.430	    3.292
 1980	     6	    18	    0.000	     13.278	     27.921	     60.976	      1.596	     16.024	    0.789	    3.469	    4.583	    3.390
 1980	     6	    19	    0.000	     13.669	     29.015	     62.521	      1.049	     16.659	    0.927	    3.282	    4.795	    3.591
 1980	     6	    20	    0.000	     15.175	     30.574	     63.917	      1.108	     16.556	    0.976	    3.476	    4.869	    3.706
 1980	     6	    21	    0.043	     16.274	     30.367	     65.832	      0.954	     15.030	    1.005	    3.089	    4.502	    3.405
 1980	     6	    22	    0.007	     17.410	     29.222	     63.887	      0.826	     11.751	    0.856	    2.586	    3.649	    2.662
 1980	     6	    23	    0.000	     16.211	     30.043	     62.862	      0.848	     13.709	    0.783	    2.897	    4.141	    3.090
 1980	     6	    24	    0.000	     16.475	     30.226	     64.555	      0.945	     11.133	    0.960	    2.523	    3.480	    2.526
 1980	     6	    25	    0.000	     16.839	     31.555	     64.976	      0.922	     15.117	    1.096	    3.204	    4.570	    3.496
 1980	     6	    26	    0.201	     16.293	     31.705	     63.352	      0.810	     15.547	    1.092	    3.106	    4.672	    3.578
 1980	     6	    27	    0.376	     17.333	     30.941	     65.128	      1.285	     16.574	    1.046	    3.540	    4.969	    3.837
 1980	     6	    28	    0.000	     18.034	     29.454	     64.400	      2.408	     15.164	    0.927	    3.892	    4.568	    3.471
 1980	     6	    29	    0.000	     17.142	     27.186	     64.083	      1.987	     12.824	    0.467	    3.247	    3.882	    2.825
 1980	     6	    30	    0.001	     18.313	     28.315	     63.288	      1.787	     14.073	    0.610	    3.399	    4.267	    3.192
 1980	     7	     1	    0.000	     15.786	     28.742	     62.142	      1.578	     17.143	    1.008	    3.615	    4.992	    3.785
 1980	     7	     2	    0.000	     14.093	     29.391	     61.350	      1.324	     17.361	    0.794	    3.452	    5.008	    3.781
 1980	     7	     3	    0.066	     15.424	     30.166	     60.091	      1.224	     16.776	    0.780	    3.551	    4.929	    3.751
 1980	     7	     4	    0.000	     14.429	     30.235	     56.538	      1.360	     16.685	    0.933	    3.585	    4.872	    3.687
 1980	     7	     5	    0.000	     13.930	     28.919	     56.449	      1.521	     16.740	    0.846	    3.694	    4.826	    3.616
 1980	     7	     6	    0.000	     13.863	     28.489	     59.255	      1.844	     17.345	    0.834	    3.821	    4.965	    3.723
 1980	     7	     7	    0.000	     13.965	     26.504	     63.491	      1.889	     13.739	    0.531	    3.324	    4.000	    2.881
 1980	     7	     8	    0.000	     16.223	     28.079	     58.591	      1.660	     15.254	    0.523	    3.621	    4.501	    3.359
 1980	     7	     9	    0.000	     12.584	     28.350	     55.896	      1.790	     17.614	    0.846	    3.902	    4.982	    3.713
 1980	     7	    10	    0.000	     12.339	     29.285	     56.377	      1.540	     18.124	    0.810	    3.797	    5.138	    3.853
 1980	     7	    11	    0.000	     13.362	     29.369	     55.251	      1.570	     16.530	    0.838	    3.803	    4.770	    3.565
 1980	     7	    12	    0.000	     14.283	     29.235	     59.284	      1.351	     17.531	    0.733	    3.525	    5.060	    3.819
 1980	     7	    13	    0.000	     13.825	     30.515	     61.682	      0.977	     18.393	    0.826	    3.529	    5.315	    4.048
 1980	     7	    14	    0.000	     14.474	     32.223	     58.793	      0.669	     18.330	    0.849	    3.439	    5.387	    4.154
 1980	     7	    15	    0.000	     16.012	     32.693	     51.444	      0.720	     17.500	    0.845	    3.504	    5.233	    4.062
 1980	     7	    16	    0.000	     14.526	     30.210	     51.053	      2.462	     18.428	    0.708	    4.720	    5.343	    4.074
 1980	     7	    17	    0.000	     15.870	     29.154	     60.757	      1.471	     17.451	    0.748	    3.546	    5.103	    3.875
 1980	     7	    18	    0.000	     14.677	     30.103	     54.327	      1.403	     18.846	    0.777	    3.940	    5.461	    4.172
 1980	     7	    19	    0.000	     13.449	     30.231	     54.048	      1.175	     19.160	    0.712	    3.693	    5.498	    4.181
 1980	     7	    20	    0.000	     14.195	     30.794	     56.353	      1.205	     18.302	    0.695	    3.681	    5.323	    4.060
 1980	     7	    21	    0.000	     15.278	     31.222	     52.233	      1.095	     18.922	    0.742	    3.853	    5.550	    4.278
 1980	     7	    22	    0.000	     12.845	     31.328	     49.465	      0.982	     19.647	    0.733	    3.781	    5.650	    4.314
 1980	     7	    23	    0.000	     12.530	     31.904	     42.218	      1.067	     19.485	    0.718	    3.900	    5.617	    4.292
 1980	     7	    24	    0.000	     13.248	     30.530	     49.846	      2.147	     18.833	    0.703	    4.750	    5.421	    4.114
 1980	     7	    25	    0.000	     15.563	     28.680	     53.612	      1.933	     18.239	    0.652	    4.280	    5.293	    4.012
 1980	     7	    26	    0.000	     12.857	     28.928	     55.155	      1.498	     19.054	    0.701	    4.013	    5.404	    4.059
 1980	     7	    27	    0.000	     12.980	     30.739	     49.936	      0.968	     19.472	    0.663	    3.812	    5.592	    4.252
 1980	     7	    28	    0.000	     12.918	     29.946	     48.402	      1.571	     19.954	    0.689	    4.389	    5.686	    4.311
 1980	     7	    29	    0.000	     14.737	     30.864	     53.066	      1.263	     18.708	    0.623	    3.970	    5.469	    4.183
 1980	     7	    30	    0.000	     14.438	     30.666	     51.899	      0.938	     19.110	    0.670	    3.685	    5.558	    4.247
 1980	     7	    31	    0.028	     12.425	     32.847	     45.631	      1.252	     19.585	    0.691	    4.279	    5.689	    4.361
 1980	     8	     1	    0.000	     14.594	     29.667	     51.168	      2.884	     17.481	    0.592	    5.019	    5.101	    3.845
 1980	     8	     2	    0.001	     18.006	     27.344	     60.286	      2.485	     12.861	    0.278	    3.868	    3.947	    2.864
 1980	     8	     3	    0.000	     16.042	     27.604	     55.894	      2.794	     15.693	    0.605	    4.544	    4.626	    3.427
 1980	     8	     4	    0.000	     15.312	     28.442	     52.467	      2.348	     19.170	    0.453	    4.664	    5.534	    4.192
 1980	     8	     5	    0.000	     15.047	     28.934	     50.267	      1.699	     20.869	    0.596	    4.575	    5.993	    4.575
 1980	     8	     6	    0.000	     14.184	     29.546	     52.940	      1.585	     20.242	    0.674	    4.276	    5.817	    4.423
 1980	     8	     7	    0.000	     13.043	     30.028	     48.044	      1.269	     20.546	    0.621	    4.110	    5.869	    4.451
 1980	     8	     8	    0.000	     13.886	     30.304	     48.466	      1.431	     21.222	    0.630	    4.400	    6.100	    4.663
 1980	     8	     9	    0.000	     14.051	     30.292	     50.273	      1.716	     19.901	    0.576	    4.482	    5.755	    4.380
