CABra ID  	 24
ANA ID    	 15558000
Longitude 	 -61.193   	 dd
Latitude  	 -11.686   	 dd
Area      	 10165.56  	 km²
Elevation 	 321.27    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     5	     3	    0.473	     15.769	     21.595	     91.155	      0.887	      7.847	    2.389	    1.840	    2.521	    1.577
 1980	     5	     4	    0.000	     15.812	     26.715	     88.021	      1.013	     14.464	    2.753	    2.508	    4.226	    3.112
 1980	     5	     5	    0.000	     16.346	     32.069	     85.087	      0.577	     19.161	    2.895	    3.450	    5.640	    4.434
 1980	     5	     6	    0.486	     18.718	     33.385	     82.462	      0.782	     19.401	    3.292	    3.349	    5.841	    4.686
 1980	     5	     7	    0.006	     20.415	     33.735	     84.755	      0.785	     17.626	    3.713	    2.872	    5.412	    4.357
 1980	     5	     8	    1.023	     21.133	     33.763	     91.861	      0.439	     15.355	    3.800	    2.482	    4.796	    3.827
 1980	     5	     9	    1.434	     21.344	     33.447	     81.365	      0.930	     18.158	    2.829	    3.751	    5.582	    4.520
 1980	     5	    10	    0.000	     21.907	     32.690	     78.529	      0.855	     15.824	    2.977	    4.214	    4.924	    3.931
 1980	     5	    11	    0.000	     22.871	     33.502	     87.708	      0.918	     15.821	    3.194	    3.719	    4.969	    4.008
 1980	     5	    12	    0.158	     22.114	     33.969	     76.871	      0.655	     18.841	    3.346	    3.916	    5.814	    4.757
 1980	     5	    13	    0.915	     20.883	     33.688	     82.626	      0.730	     16.971	    3.007	    4.106	    5.234	    4.214
 1980	     5	    14	    0.000	     20.598	     32.842	     80.592	      0.862	     18.478	    3.046	    3.392	    5.622	    4.531
 1980	     5	    15	    0.000	     20.211	     33.157	     87.254	      0.863	     18.248	    2.582	    3.514	    5.553	    4.471
 1980	     5	    16	    0.014	     19.997	     33.380	     89.836	      0.742	     17.273	    2.986	    3.398	    5.279	    4.232
 1980	     5	    17	    0.111	     20.631	     32.654	     90.520	      0.778	     14.391	    2.849	    3.099	    4.481	    3.523
 1980	     5	    18	    0.000	     20.841	     32.923	     79.622	      0.677	     15.878	    3.271	    3.585	    4.902	    3.908
 1980	     5	    19	    3.073	     21.698	     33.396	     86.946	      1.044	     16.477	    3.864	    3.516	    5.106	    4.116
 1980	     5	    20	    1.533	     21.694	     32.709	     82.437	      0.747	     13.679	    3.090	    3.575	    4.312	    3.391
 1980	     5	    21	    3.020	     21.518	     31.192	     85.432	      0.926	     13.874	    2.985	    3.152	    4.332	    3.374
 1980	     5	    22	   16.782	     19.164	     27.687	     85.281	      1.034	      8.769	    5.143	    2.563	    2.881	    1.991
 1980	     5	    23	    0.350	     19.168	     30.553	     82.027	      0.930	     16.331	    1.786	    3.512	    4.906	    3.837
 1980	     5	    24	    0.000	     18.788	     31.816	     89.298	      0.497	     17.988	    2.857	    2.534	    5.379	    4.271
 1980	     5	    25	    5.192	     20.389	     32.253	     89.470	      0.935	     16.972	    3.734	    3.361	    5.167	    4.125
 1980	     5	    26	    3.883	     18.636	     32.333	     84.835	      0.904	     16.518	    2.871	    3.849	    4.985	    3.938
 1980	     5	    27	    0.304	     18.829	     32.654	     82.307	      0.773	     18.605	    2.760	    3.915	    5.574	    4.462
 1980	     5	    28	    0.000	     20.044	     32.975	     84.474	      0.812	     17.898	    2.653	    2.742	    5.430	    4.368
 1980	     5	    29	    0.022	     19.249	     32.929	     90.207	      0.469	     17.392	    2.940	    2.962	    5.260	    4.204
 1980	     5	    30	    0.531	     20.207	     32.451	     86.231	      0.607	     18.232	    2.836	    2.881	    5.510	    4.431
 1980	     5	    31	    0.014	     18.791	     32.586	     84.318	      1.067	     17.996	    2.792	    2.373	    5.399	    4.311
 1980	     6	     1	    0.000	     19.621	     32.590	     82.195	      1.122	     18.170	    2.576	    3.091	    5.475	    4.394
 1980	     6	     2	    0.000	     18.889	     29.738	     85.379	      1.078	     12.870	    2.599	    2.710	    3.952	    2.986
 1980	     6	     3	    0.086	     18.678	     27.880	     90.810	      1.170	      9.473	    2.285	    2.320	    3.043	    2.145
 1980	     6	     4	    0.002	     18.566	     27.540	     88.233	      0.673	     10.719	    2.366	    2.783	    3.350	    2.412
 1980	     6	     5	    0.000	     16.712	     30.883	     84.031	      0.713	     16.520	    2.481	    2.625	    4.871	    3.784
 1980	     6	     6	    0.000	     17.684	     32.625	     82.694	      0.481	     16.860	    2.608	    3.092	    5.047	    3.989
 1980	     6	     7	    0.000	     18.379	     32.706	     79.169	      0.754	     17.968	    2.653	    3.573	    5.375	    4.289
 1980	     6	     8	    0.000	     19.419	     32.042	     83.366	      0.853	     16.732	    2.296	    3.304	    5.051	    4.012
 1980	     6	     9	    0.000	     17.527	     30.428	     78.626	      0.866	     17.330	    2.514	    2.989	    5.098	    3.988
 1980	     6	    10	    0.000	     17.498	     32.489	     70.687	      0.830	     18.296	    2.483	    3.281	    5.425	    4.313
 1980	     6	    11	    0.000	     17.132	     32.511	     81.527	      0.700	     17.504	    2.337	    2.837	    5.197	    4.110
 1980	     6	    12	    0.000	     17.539	     32.386	     82.334	      0.722	     17.252	    2.138	    3.775	    5.138	    4.064
 1980	     6	    13	    0.000	     18.918	     31.355	     81.052	      1.290	     14.025	    2.074	    3.775	    4.285	    3.317
 1980	     6	    14	    0.000	     16.844	     26.049	     88.397	      0.962	     10.772	    2.277	    2.871	    3.288	    2.329
 1980	     6	    15	    0.000	     16.460	     28.720	     87.038	      0.834	     12.675	    2.661	    3.015	    3.805	    2.819
 1980	     6	    16	    0.000	     17.344	     32.179	     91.967	      1.021	     16.190	    2.400	    3.416	    4.837	    3.795
 1980	     6	    17	    0.549	     18.842	     33.441	     84.886	      0.635	     16.494	    2.466	    3.141	    5.003	    3.992
 1980	     6	    18	    0.000	     19.138	     32.981	     79.827	      0.667	     17.593	    2.361	    3.300	    5.303	    4.250
 1980	     6	    19	    0.000	     19.125	     31.964	     81.520	      0.406	     14.148	    2.253	    3.015	    4.336	    3.378
 1980	     6	    20	    0.023	     18.790	     28.395	     83.164	      1.032	     11.089	    1.415	    2.642	    3.459	    2.529
 1980	     6	    21	    0.476	     18.125	     25.716	     85.926	      0.836	      9.829	    2.130	    1.392	    3.084	    2.151
 1980	     6	    22	    0.000	     16.901	     27.027	     88.064	      0.956	     10.529	    2.084	    2.428	    3.245	    2.306
 1980	     6	    23	    0.000	     16.729	     29.237	     86.104	      0.596	     12.741	    2.304	    3.013	    3.839	    2.862
 1980	     6	    24	    0.000	     17.813	     32.352	     82.070	      0.941	     16.485	    2.196	    2.627	    4.937	    3.894
 1980	     6	    25	    0.000	     19.845	     32.406	     81.019	      1.102	     16.040	    2.579	    3.613	    4.882	    3.881
 1980	     6	    26	    0.000	     17.506	     29.513	     85.345	      1.834	     11.621	    2.705	    2.559	    3.580	    2.645
 1980	     6	    27	    3.597	     14.927	     26.817	     84.042	      0.743	     15.754	    2.542	    3.193	    4.477	    3.354
 1980	     6	    28	    0.024	     17.001	     31.248	     85.668	      0.631	     15.318	    2.314	    3.679	    4.569	    3.537
 1980	     6	    29	    0.014	     18.950	     32.660	     79.277	      0.606	     16.137	    2.285	    3.267	    4.888	    3.875
 1980	     6	    30	    0.000	     19.313	     32.441	     81.998	      0.418	     17.786	    2.252	    3.513	    5.347	    4.279
 1980	     7	     1	    0.000	     19.918	     31.809	     79.895	      0.753	     13.856	    2.831	    2.849	    4.279	    3.332
 1980	     7	     2	    0.995	     15.285	     24.015	     88.193	      1.802	      9.539	    1.765	    2.977	    2.914	    1.968
 1980	     7	     3	    0.133	     11.612	     18.528	     89.298	      1.767	      7.126	    2.222	    1.717	    2.183	    1.290
 1980	     7	     4	    0.095	     13.242	     23.483	     82.376	      1.222	     10.946	    2.168	    2.761	    3.176	    2.180
 1980	     7	     5	    0.000	     12.904	     28.115	     88.483	      0.660	     13.765	    2.330	    1.873	    3.955	    2.905
 1980	     7	     6	    0.000	     13.477	     31.756	     82.408	      0.397	     16.644	    2.271	    2.880	    4.815	    3.705
 1980	     7	     7	    0.014	     16.333	     32.297	     81.578	      0.640	     17.792	    2.535	    2.699	    5.242	    4.127
 1980	     7	     8	    0.000	     16.445	     32.581	     73.042	      0.852	     17.997	    2.507	    3.579	    5.312	    4.194
 1980	     7	     9	    0.022	     16.664	     31.681	     73.190	      0.717	     16.464	    2.417	    3.015	    4.879	    3.806
 1980	     7	    10	    0.000	     17.436	     26.411	     78.755	      1.384	      9.669	    2.277	    2.208	    3.043	    2.116
 1980	     7	    11	    0.000	     17.329	     29.125	     81.888	      0.496	     13.544	    2.206	    2.813	    4.069	    3.061
 1980	     7	    12	    0.000	     15.158	     31.152	     80.749	      0.537	     14.650	    2.406	    3.058	    4.337	    3.305
 1980	     7	    13	    0.000	     15.631	     33.033	     72.753	      0.958	     17.705	    2.435	    3.513	    5.222	    4.109
 1980	     7	    14	    0.000	     17.096	     34.158	     69.416	      0.945	     18.313	    2.516	    4.166	    5.479	    4.380
 1980	     7	    15	    0.000	     17.592	     26.981	     81.709	      1.230	      9.555	    2.500	    3.081	    3.029	    2.110
 1980	     7	    16	    0.000	     14.806	     32.475	     77.788	      0.824	     17.114	    2.451	    3.296	    5.018	    3.906
 1980	     7	    17	    0.000	     15.526	     34.462	     74.047	      0.595	     17.947	    2.452	    3.942	    5.334	    4.230
 1980	     7	    18	    0.000	     16.181	     34.257	     70.939	      0.410	     18.243	    2.421	    3.506	    5.433	    4.323
 1980	     7	    19	    0.000	     18.061	     33.188	     72.245	      0.897	     17.516	    2.436	    3.921	    5.266	    4.189
 1980	     7	    20	    0.000	     16.472	     33.539	     69.803	      1.048	     18.488	    2.405	    4.209	    5.490	    4.359
 1980	     7	    21	    0.000	     15.054	     34.213	     66.928	      0.735	     18.722	    2.450	    4.129	    5.525	    4.376
 1980	     7	    22	    0.022	     16.309	     34.428	     67.926	      0.563	     18.058	    2.319	    4.118	    5.396	    4.294
 1980	     7	    23	    0.000	     16.446	     33.960	     72.144	      0.586	     17.712	    2.294	    3.426	    5.292	    4.195
 1980	     7	    24	    0.000	     16.750	     33.683	     69.034	      0.824	     18.179	    2.315	    3.883	    5.423	    4.307
 1980	     7	    25	    0.007	     17.442	     34.214	     72.185	      0.759	     18.446	    2.410	    4.016	    5.540	    4.433
 1980	     7	    26	    0.000	     17.502	     33.787	     65.530	      1.444	     17.736	    2.413	    4.048	    5.333	    4.244
 1980	     7	    27	    0.464	     19.084	     33.579	     70.020	      0.693	     16.398	    2.412	    3.802	    5.010	    3.986
 1980	     7	    28	    0.000	     19.402	     34.270	     67.615	      1.273	     18.318	    2.365	    3.823	    5.578	    4.504
 1980	     7	    29	    0.000	     17.015	     34.517	     71.996	      1.133	     17.350	    2.228	    4.509	    5.234	    4.163
 1980	     7	    30	    0.000	     16.704	     31.273	     77.272	      1.392	     12.818	    2.289	    3.821	    3.923	    2.950
 1980	     7	    31	    0.004	     13.286	     27.104	     76.139	      1.830	     11.762	    2.763	    2.544	    3.473	    2.461
 1980	     8	     1	    0.000	     12.696	     29.922	     71.424	      0.825	     19.317	    2.372	    3.556	    5.440	    4.161
 1980	     8	     2	    0.000	     15.057	     33.321	     77.063	      0.398	     18.612	    2.457	    3.486	    5.478	    4.305
 1980	     8	     3	    0.000	     17.658	     34.039	     70.830	      1.071	     17.734	    2.345	    3.850	    5.355	    4.264
 1980	     8	     4	    0.000	     16.119	     33.516	     62.595	      1.337	     17.108	    2.317	    3.255	    5.114	    4.016
 1980	     8	     5	    0.002	     17.675	     31.956	     73.515	      1.181	     14.971	    2.124	    3.321	    4.547	    3.514
 1980	     8	     6	    0.000	     15.609	     32.821	     72.919	      0.625	     18.586	    2.449	    3.435	    5.479	    4.301
 1980	     8	     7	    0.000	     16.776	     34.833	     69.539	      0.942	     16.279	    2.418	    3.355	    4.946	    3.910
 1980	     8	     8	    0.000	     18.460	     35.359	     64.601	      0.812	     14.859	    2.295	    4.073	    4.613	    3.659
 1980	     8	     9	    0.000	     17.382	     36.030	     62.505	      0.767	     17.362	    2.324	    4.114	    5.302	    4.256
