CABra ID  	 226
ANA ID    	 51795000
Longitude 	 -39.080   	 dd
Latitude  	 -13.365   	 dd
Area      	 1148.84   	 km²
Elevation 	 225.13    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    20	    7.137	     21.631	     29.531	     83.525	      1.542	     17.158	    3.990	    3.755	    5.275	    4.100
 1980	     2	    21	   16.172	     21.778	     27.715	     87.783	      1.531	     11.068	    4.650	    2.596	    3.607	    2.594
 1980	     2	    22	    6.527	     21.058	     28.753	     77.616	      2.277	     23.539	    4.510	    4.914	    6.972	    5.537
 1980	     2	    23	    2.295	     21.244	     28.526	     83.370	      1.536	     20.454	    4.285	    4.234	    6.125	    4.809
 1980	     2	    24	    5.945	     19.997	     28.741	     86.361	      1.659	     14.233	    3.830	    3.122	    4.410	    3.306
 1980	     2	    25	    2.605	     20.325	     29.226	     83.632	      1.397	     21.704	    4.532	    4.410	    6.452	    5.090
 1980	     2	    26	    8.336	     20.275	     29.069	     84.304	      1.389	     19.325	    5.063	    3.982	    5.796	    4.521
 1980	     2	    27	   10.297	     20.909	     28.367	     83.059	      1.625	     19.391	    4.026	    4.055	    5.815	    4.533
 1980	     2	    28	    6.953	     21.300	     28.789	     83.329	      1.606	     20.542	    4.036	    4.272	    6.158	    4.848
 1980	     2	    29	    6.816	     20.407	     26.941	     88.355	      1.580	     13.527	    4.044	    2.894	    4.198	    3.090
 1980	     3	     1	    6.766	     20.291	     27.326	     88.974	      1.715	     14.348	    4.363	    3.019	    4.417	    3.288
 1980	     3	     2	    7.352	     20.543	     27.438	     84.123	      2.179	     19.094	    4.324	    3.971	    5.686	    4.395
 1980	     3	     3	    9.500	     20.329	     27.316	     86.957	      1.356	     15.631	    4.778	    3.325	    4.755	    3.583
 1980	     3	     4	    9.375	     20.553	     27.559	     85.420	      1.429	     17.400	    4.704	    3.648	    5.238	    4.011
 1980	     3	     5	    9.867	     20.148	     27.706	     84.096	      1.470	     17.682	    3.891	    3.668	    5.301	    4.064
 1980	     3	     6	   13.922	     20.389	     27.559	     85.334	      1.865	     16.683	    5.140	    3.519	    5.040	    3.839
 1980	     3	     7	    4.117	     20.110	     27.818	     85.679	      1.641	     17.378	    4.144	    3.603	    5.220	    3.998
 1980	     3	     8	    5.180	     20.323	     27.303	     86.188	      1.211	     15.152	    4.080	    3.155	    4.625	    3.473
 1980	     3	     9	    5.020	     19.670	     28.131	     78.695	      1.427	     20.914	    4.702	    4.257	    6.156	    4.804
 1980	     3	    10	    2.658	     19.554	     27.581	     81.764	      1.603	     15.869	    3.876	    3.375	    4.792	    3.616
 1980	     3	    11	    4.281	     20.079	     28.903	     80.955	      1.670	     20.727	    4.323	    4.271	    6.152	    4.828
 1980	     3	    12	    1.177	     20.306	     29.026	     81.142	      1.851	     21.556	    3.772	    4.413	    6.391	    5.042
 1980	     3	    13	    8.063	     20.964	     28.388	     72.141	      1.480	     19.103	    4.543	    4.210	    5.728	    4.469
 1980	     3	    14	    3.410	     20.132	     30.369	     77.952	      1.483	     21.888	    3.949	    4.591	    6.525	    5.190
 1980	     3	    15	    0.853	     20.422	     28.698	     85.094	      1.662	     14.755	    4.466	    3.231	    4.549	    3.443
 1980	     3	    16	   17.281	     21.064	     29.959	     80.638	      1.971	     20.449	    4.142	    4.346	    6.150	    4.878
 1980	     3	    17	    2.678	     21.100	     28.023	     77.977	      2.064	     21.519	    4.522	    4.535	    6.371	    5.021
 1980	     3	    18	   11.078	     19.902	     28.571	     78.360	      2.132	     20.647	    3.808	    4.360	    6.103	    4.781
 1980	     3	    19	    1.834	     19.614	     27.973	     82.054	      1.511	     18.642	    4.464	    3.852	    5.531	    4.271
 1980	     3	    20	   14.188	     20.347	     27.356	     81.920	      1.863	     14.662	    4.323	    3.366	    4.487	    3.364
 1980	     3	    21	    1.074	     20.310	     27.753	     79.358	      1.775	     16.589	    3.738	    3.664	    5.003	    3.822
 1980	     3	    22	    1.754	     18.892	     28.189	     78.897	      1.576	     18.178	    3.727	    3.848	    5.383	    4.139
 1980	     3	    23	    1.876	     19.780	     28.450	     83.200	      1.663	     15.821	    3.644	    3.438	    4.798	    3.653
 1980	     3	    24	    4.039	     19.875	     28.776	     79.296	      1.818	     21.736	    3.932	    4.436	    6.398	    5.043
 1980	     3	    25	    2.588	     20.412	     28.899	     76.520	      2.110	     22.804	    4.087	    4.854	    6.717	    5.333
 1980	     3	    26	    0.773	     19.906	     29.134	     75.774	      1.736	     21.743	    3.445	    4.533	    6.413	    5.068
 1980	     3	    27	    0.441	     19.461	     29.409	     75.525	      1.555	     21.037	    3.716	    4.407	    6.211	    4.894
 1980	     3	    28	    0.350	     19.078	     29.647	     74.522	      1.750	     21.958	    3.143	    4.590	    6.453	    5.099
 1980	     3	    29	    0.000	     19.156	     29.770	     76.182	      1.603	     19.265	    2.945	    4.149	    5.729	    4.485
 1980	     3	    30	    0.000	     19.195	     30.123	     74.811	      1.447	     19.972	    3.828	    4.236	    5.933	    4.671
 1980	     3	    31	    0.000	     20.075	     30.383	     70.723	      1.522	     21.056	    3.619	    4.577	    6.275	    4.990
 1980	     4	     1	    0.891	     19.530	     29.979	     73.270	      1.517	     22.027	    3.957	    4.567	    6.501	    5.163
 1980	     4	     2	    5.707	     19.193	     29.827	     75.886	      1.713	     20.205	    3.672	    4.286	    5.982	    4.709
 1980	     4	     3	    4.867	     21.304	     29.905	     76.769	      2.210	     21.355	    4.181	    4.599	    6.387	    5.106
 1980	     4	     4	    3.572	     20.023	     29.265	     71.054	      1.604	     21.863	    4.118	    4.585	    6.444	    5.111
 1980	     4	     5	    0.746	     19.265	     28.342	     78.828	      1.283	     16.000	    3.758	    3.443	    4.809	    3.666
 1980	     4	     6	    0.000	     19.356	     29.868	     76.188	      1.277	     18.487	    3.328	    3.906	    5.519	    4.319
 1980	     4	     7	    0.081	     20.532	     29.940	     78.377	      1.624	     13.579	    3.264	    3.265	    4.240	    3.219
 1980	     4	     8	    0.000	     21.872	     31.118	     77.499	      1.431	     20.445	    3.357	    4.352	    6.194	    4.988
 1980	     4	     9	    0.000	     21.338	     31.008	     76.076	      1.563	     20.023	    3.320	    4.386	    6.050	    4.850
 1980	     4	    10	    4.160	     20.455	     30.562	     75.288	      1.677	     18.303	    4.098	    4.180	    5.527	    4.366
 1980	     4	    11	    3.029	     19.651	     30.681	     75.974	      1.532	     20.567	    3.414	    4.322	    6.119	    4.867
 1980	     4	    12	    0.298	     21.566	     30.168	     79.348	      1.435	     17.310	    3.121	    3.716	    5.281	    4.163
 1980	     4	    13	    0.079	     20.165	     30.373	     72.482	      1.328	     20.443	    3.005	    4.289	    6.091	    4.850
 1980	     4	    14	   10.813	     19.045	     30.267	     76.301	      1.550	     20.194	    2.785	    4.177	    5.972	    4.722
 1980	     4	    15	    0.347	     20.615	     30.832	     73.618	      1.305	     19.790	    3.038	    4.196	    5.943	    4.744
 1980	     4	    16	    0.766	     20.896	     30.780	     76.021	      1.755	     19.129	    2.844	    4.213	    5.768	    4.598
 1980	     4	    17	    1.861	     20.282	     29.075	     77.190	      2.147	     18.987	    4.597	    4.121	    5.647	    4.442
 1980	     4	    18	    8.023	     20.518	     28.308	     78.005	      2.429	     20.021	    4.344	    4.215	    5.905	    4.655
 1980	     4	    19	    6.043	     20.242	     27.452	     84.779	      2.375	     16.017	    3.382	    3.278	    4.803	    3.674
 1980	     4	    20	   11.141	     19.280	     27.044	     84.261	      1.621	     16.655	    4.063	    3.320	    4.921	    3.758
 1980	     4	    21	    5.066	     18.936	     27.742	     81.813	      1.967	     15.465	    3.466	    3.314	    4.618	    3.504
 1980	     4	    22	    2.408	     19.837	     27.683	     79.553	      1.932	     19.027	    3.248	    3.904	    5.582	    4.356
 1980	     4	    23	    3.582	     20.455	     27.223	     81.059	      2.094	     13.256	    4.283	    3.053	    4.078	    3.040
 1980	     4	    24	    7.250	     19.536	     24.831	     90.888	      2.165	     10.474	    3.379	    2.182	    3.299	    2.307
 1980	     4	    25	    1.590	     18.825	     26.019	     82.145	      1.851	     12.597	    2.642	    2.745	    3.832	    2.791
 1980	     4	    26	    1.271	     18.899	     26.102	     83.012	      1.576	     12.795	    2.507	    2.707	    3.885	    2.840
 1980	     4	    27	    0.538	     18.935	     25.238	     84.119	      1.881	     12.716	    2.761	    2.689	    3.846	    2.794
 1980	     4	    28	    3.643	     19.348	     25.248	     87.995	      1.673	     11.191	    2.903	    2.217	    3.475	    2.472
 1980	     4	    29	    3.285	     20.080	     24.631	     89.126	      1.494	      9.122	    2.219	    1.995	    2.968	    2.018
 1980	     4	    30	    2.363	     20.551	     25.988	     88.552	      1.683	     12.544	    3.093	    2.659	    3.863	    2.838
 1980	     5	     1	    1.943	     19.938	     27.464	     82.709	      1.222	     15.220	    2.993	    3.030	    4.565	    3.479
 1980	     5	     2	    0.825	     18.524	     29.085	     80.422	      1.196	     17.672	    2.761	    3.478	    5.204	    4.050
 1980	     5	     3	    0.310	     19.921	     28.748	     79.698	      1.252	     16.724	    2.739	    3.363	    4.992	    3.881
 1980	     5	     4	    2.564	     20.315	     29.773	     79.381	      1.554	     17.605	    2.818	    3.652	    5.271	    4.155
 1980	     5	     5	    1.243	     20.888	     29.047	     85.098	      1.510	     15.372	    6.148	    3.288	    4.671	    3.621
 1980	     5	     6	   11.898	     20.455	     26.694	     83.248	      1.766	     15.371	    3.015	    3.190	    4.593	    3.503
 1980	     5	     7	    7.941	     19.472	     27.699	     79.332	      2.264	     17.979	    3.377	    3.652	    5.266	    4.098
 1980	     5	     8	    2.881	     20.133	     27.806	     81.462	      1.867	     16.677	    3.128	    3.413	    4.951	    3.837
 1980	     5	     9	    4.883	     19.696	     26.495	     87.963	      1.601	     14.429	    2.793	    2.868	    4.315	    3.250
 1980	     5	    10	    9.070	     19.610	     26.919	     85.659	      1.707	     13.821	    4.233	    2.809	    4.166	    3.126
 1980	     5	    11	   11.414	     20.130	     27.794	     83.969	      1.702	     16.281	    4.002	    3.242	    4.842	    3.745
 1980	     5	    12	    8.570	     19.572	     26.961	     83.468	      1.871	     15.181	    4.570	    3.119	    4.512	    3.434
 1980	     5	    13	    7.277	     18.876	     26.533	     82.564	      2.159	     17.478	    3.429	    3.401	    5.063	    3.899
 1980	     5	    14	    6.020	     19.325	     25.147	     88.375	      1.666	     11.232	    3.665	    2.373	    3.462	    2.477
 1980	     5	    15	   10.266	     19.604	     27.330	     83.477	      1.206	     14.780	    2.989	    2.943	    4.415	    3.359
 1980	     5	    16	    3.988	     19.504	     26.617	     85.670	      1.253	     12.858	    3.210	    2.554	    3.902	    2.894
 1980	     5	    17	    7.090	     19.927	     26.145	     86.014	      1.433	     10.826	    3.212	    2.363	    3.391	    2.435
 1980	     5	    18	    1.908	     19.088	     27.295	     84.335	      1.554	     14.984	    3.228	    2.877	    4.445	    3.383
 1980	     5	    19	    8.523	     19.320	     24.665	     93.352	      1.305	      7.570	    3.324	    1.596	    2.548	    1.659
 1980	     5	    20	    2.383	     20.187	     27.425	     81.147	      1.507	     14.398	    2.971	    2.915	    4.331	    3.300
 1980	     5	    21	    4.078	     19.716	     27.274	     83.369	      1.876	     15.114	    2.879	    3.044	    4.495	    3.438
 1980	     5	    22	    5.176	     19.201	     26.900	     79.972	      2.079	     16.891	    3.438	    3.441	    4.922	    3.801
 1980	     5	    23	    5.688	     17.619	     25.568	     86.247	      1.391	     11.199	    3.792	    2.228	    3.403	    2.430
 1980	     5	    24	    6.461	     18.898	     24.821	     88.829	      1.352	      9.835	    2.512	    1.999	    3.089	    2.148
 1980	     5	    25	    8.883	     19.377	     26.711	     82.041	      1.741	     14.870	    2.495	    2.953	    4.401	    3.345
 1980	     5	    26	    3.982	     18.641	     26.438	     83.393	      1.558	     13.327	    2.732	    2.700	    3.978	    2.961
 1980	     5	    27	    4.504	     18.114	     25.791	     85.368	      1.749	     14.774	    2.919	    2.797	    4.306	    3.235
 1980	     5	    28	    8.438	     18.685	     25.639	     85.120	      1.429	     14.630	    3.205	    2.760	    4.284	    3.220
 1980	     5	    29	    6.434	     18.698	     26.169	     84.188	      1.616	     13.126	    3.367	    2.611	    3.920	    2.909
 1980	     5	    30	    4.766	     18.036	     26.856	     84.293	      1.741	     15.495	    2.829	    2.940	    4.513	    3.435
 1980	     5	    31	    4.711	     18.453	     25.846	     86.926	      1.325	     11.661	    4.606	    2.341	    3.539	    2.566
 1980	     6	     1	    8.133	     18.900	     26.199	     80.790	      1.716	     15.178	    3.484	    3.022	    4.441	    3.373
 1980	     6	     2	    7.750	     17.214	     25.870	     83.309	      1.288	     15.587	    2.804	    2.832	    4.473	    3.378
 1980	     6	     3	    1.125	     17.332	     27.837	     80.191	      1.151	     17.135	    2.710	    3.126	    4.933	    3.811
 1980	     6	     4	    1.471	     18.580	     27.296	     83.566	      1.383	     15.222	    2.397	    2.880	    4.470	    3.415
 1980	     6	     5	    2.041	     19.461	     26.156	     85.112	      2.021	     14.236	    2.973	    2.824	    4.217	    3.184
 1980	     6	     6	    3.463	     19.784	     24.582	     90.031	      2.107	     11.489	    2.396	    2.249	    3.505	    2.530
 1980	     6	     7	   15.703	     19.526	     25.543	     86.320	      1.721	     12.049	    3.576	    2.445	    3.655	    2.677
 1980	     6	     8	    8.664	     19.036	     25.462	     81.885	      2.230	     15.192	    2.999	    3.048	    4.421	    3.351
 1980	     6	     9	    4.078	     18.281	     26.115	     79.595	      2.206	     16.205	    2.736	    3.239	    4.669	    3.570
 1980	     6	    10	    5.844	     18.613	     25.230	     84.956	      2.011	     11.767	    2.507	    2.442	    3.550	    2.574
 1980	     6	    11	    4.695	     18.355	     25.626	     81.725	      1.831	     14.480	    2.501	    2.838	    4.223	    3.174
 1980	     6	    12	    2.654	     17.867	     25.180	     86.373	      1.128	     11.030	    2.334	    2.144	    3.347	    2.389
 1980	     6	    13	    1.366	     17.588	     26.945	     80.425	      1.020	     15.614	    2.817	    2.877	    4.520	    3.446
 1980	     6	    14	    0.000	     16.921	     28.372	     78.780	      1.266	     18.385	    3.074	    3.349	    5.252	    4.096
 1980	     6	    15	    0.574	     17.626	     26.827	     87.791	      2.307	     14.326	    2.348	    2.669	    4.192	    3.158
 1980	     6	    16	    6.699	     18.980	     24.146	     89.063	      2.629	      8.447	    1.865	    1.927	    2.732	    1.831
 1980	     6	    17	    0.526	     17.500	     23.651	     86.677	      2.530	     10.807	    1.577	    2.167	    3.251	    2.284
 1980	     6	    18	    1.663	     18.521	     24.099	     85.437	      2.457	      9.355	    3.307	    2.118	    2.938	    2.015
 1980	     6	    19	    5.715	     18.563	     23.854	     91.571	      1.510	      7.938	    1.968	    1.627	    2.596	    1.705
 1980	     6	    20	    4.621	     18.888	     24.430	     92.499	      1.428	      9.319	    2.862	    1.792	    2.944	    2.025
 1980	     6	    21	    3.129	     18.323	     26.422	     83.745	      1.212	     15.156	    2.595	    2.753	    4.412	    3.354
 1980	     6	    22	    5.379	     18.014	     26.655	     83.801	      1.285	     15.156	    1.921	    2.768	    4.408	    3.350
 1980	     6	    23	    1.501	     17.994	     27.290	     82.418	      1.254	     15.708	    2.081	    2.913	    4.567	    3.499
 1980	     6	    24	    1.871	     19.000	     26.294	     83.495	      1.343	     14.431	    2.519	    2.768	    4.249	    3.215
 1980	     6	    25	    4.195	     18.669	     26.756	     84.395	      1.520	     16.815	    2.587	    3.036	    4.856	    3.752
 1980	     6	    26	    2.699	     17.872	     27.062	     83.767	      1.092	     14.201	    2.248	    2.678	    4.175	    3.150
 1980	     6	    27	    0.545	     18.175	     27.948	     78.275	      1.284	     17.518	    2.440	    3.267	    5.060	    3.943
 1980	     6	    28	    2.561	     18.758	     24.285	     86.499	      1.876	     13.260	    3.312	    2.583	    3.898	    2.872
 1980	     6	    29	    7.996	     17.997	     23.708	     92.594	      1.447	      9.647	    1.740	    1.824	    2.990	    2.054
 1980	     6	    30	    5.496	     17.651	     25.529	     83.041	      1.866	     15.574	    2.985	    2.897	    4.468	    3.379
 1980	     7	     1	    6.164	     18.678	     24.721	     85.870	      1.821	     10.425	    3.090	    2.254	    3.214	    2.268
 1980	     7	     2	    3.283	     18.678	     25.541	     83.418	      1.901	     13.546	    4.070	    2.743	    4.000	    2.978
 1980	     7	     3	    7.473	     18.188	     26.064	     80.819	      1.507	     16.454	    2.488	    3.041	    4.727	    3.618
 1980	     7	     4	    4.512	     17.750	     26.292	     82.593	      1.228	     16.876	    2.205	    2.968	    4.826	    3.701
 1980	     7	     5	    1.857	     17.653	     26.189	     83.533	      1.787	     14.906	    2.808	    2.817	    4.324	    3.261
 1980	     7	     6	    3.551	     17.905	     22.742	     91.935	      1.523	      7.780	    2.535	    1.551	    2.533	    1.634
 1980	     7	     7	   10.438	     17.871	     21.884	     86.986	      2.466	      7.080	    3.072	    1.876	    2.359	    1.469
 1980	     7	     8	    3.115	     16.901	     24.484	     76.667	      2.430	     17.167	    2.094	    3.358	    4.804	    3.640
 1980	     7	     9	    1.414	     15.681	     25.377	     83.406	      1.944	     15.045	    1.877	    2.741	    4.268	    3.176
 1980	     7	    10	    1.796	     17.670	     25.556	     80.827	      1.526	     15.412	    2.470	    2.914	    4.436	    3.346
 1980	     7	    11	    5.535	     18.231	     25.714	     79.391	      2.058	     13.317	    2.550	    2.853	    3.939	    2.917
 1980	     7	    12	    0.423	     17.522	     23.433	     88.408	      1.696	      8.759	    2.106	    1.867	    2.768	    1.847
 1980	     7	    13	    1.854	     18.578	     24.780	     85.823	      1.643	      8.596	    2.311	    2.018	    2.774	    1.869
 1980	     7	    14	    1.945	     19.292	     25.887	     86.552	      1.383	     10.089	    1.993	    2.115	    3.174	    2.244
 1980	     7	    15	    2.766	     18.823	     28.489	     77.855	      1.092	     17.563	    2.605	    3.325	    5.129	    4.010
 1980	     7	    16	    9.641	     18.656	     24.992	     85.655	      2.318	     13.776	    3.965	    2.684	    4.054	    3.007
 1980	     7	    17	   19.156	     18.263	     24.586	     89.575	      2.072	      8.849	    2.589	    1.868	    2.828	    1.912
 1980	     7	    18	    7.344	     17.657	     26.017	     88.946	      1.463	     10.320	    3.043	    2.092	    3.194	    2.253
 1980	     7	    19	    7.254	     17.962	     25.165	     87.680	      1.429	     12.018	    2.319	    2.351	    3.605	    2.606
 1980	     7	    20	    8.133	     17.911	     25.481	     83.395	      1.874	     15.611	    2.944	    2.978	    4.504	    3.396
 1980	     7	    21	   16.578	     17.050	     25.931	     81.719	      1.282	     16.063	    3.803	    2.953	    4.601	    3.476
 1980	     7	    22	    1.191	     16.450	     26.591	     80.289	      1.379	     18.457	    2.340	    3.299	    5.206	    3.997
 1980	     7	    23	    3.529	     16.749	     26.858	     78.479	      1.003	     17.071	    2.105	    3.085	    4.878	    3.724
 1980	     7	    24	    1.653	     16.160	     25.874	     79.280	      1.817	     17.619	    2.355	    3.321	    4.958	    3.767
 1980	     7	    25	    1.274	     17.219	     24.515	     82.623	      1.765	     15.167	    2.157	    2.915	    4.345	    3.230
 1980	     7	    26	    1.313	     17.121	     25.871	     79.137	      1.652	     18.156	    2.749	    3.340	    5.135	    3.930
 1980	     7	    27	    1.743	     16.779	     26.546	     79.025	      1.477	     17.420	    2.301	    3.274	    4.962	    3.786
 1980	     7	    28	    0.716	     16.962	     26.295	     79.078	      1.886	     17.910	    3.222	    3.413	    5.086	    3.890
 1980	     7	    29	    3.887	     17.035	     25.806	     77.929	      1.739	     15.971	    2.949	    3.169	    4.585	    3.450
 1980	     7	    30	    2.734	     16.591	     26.310	     79.101	      1.177	     16.173	    2.376	    3.011	    4.637	    3.496
 1980	     7	    31	    0.092	     16.652	     27.276	     76.632	      1.239	     17.339	    2.130	    3.268	    4.969	    3.798
 1980	     8	     1	    2.734	     16.796	     25.315	     77.550	      2.333	     16.688	    2.100	    3.519	    4.743	    3.572
 1980	     8	     2	    2.613	     17.682	     25.062	     81.256	      2.344	     15.816	    2.846	    3.176	    4.552	    3.412
 1980	     8	     3	    6.250	     17.413	     23.599	     89.734	      2.134	     10.245	    6.414	    2.045	    3.144	    2.162
 1980	     8	     4	   21.141	     17.678	     23.633	     86.248	      2.279	     12.112	    3.646	    2.523	    3.605	    2.565
 1980	     8	     5	    6.980	     16.164	     23.206	     86.142	      2.101	     12.927	    3.299	    2.439	    3.743	    2.669
 1980	     8	     6	    7.684	     16.835	     24.957	     77.304	      1.550	     14.701	    2.696	    3.016	    4.248	    3.133
 1980	     8	     7	    0.907	     15.921	     25.168	     82.548	      1.283	     12.798	    3.263	    2.549	    3.756	    2.703
 1980	     8	     8	    2.451	     17.854	     25.898	     78.855	      2.213	     15.030	    3.135	    3.252	    4.397	    3.285
 1980	     8	     9	    3.080	     17.703	     26.314	     75.468	      2.084	     18.744	    3.193	    3.755	    5.350	    4.110
