CABra ID  	 704
ANA ID    	 61565000
Longitude 	 -46.123   	 dd
Latitude  	 -21.788   	 dd
Area      	 355.31    	 km²
Elevation 	 1261.49   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     4	    15	   11.031	     17.558	     26.835	     90.969	      0.962	     10.415	    2.044	    1.974	    3.364	    2.294
 1980	     4	    16	    3.273	     17.172	     26.704	     86.645	      1.095	     12.391	    2.660	    2.308	    3.862	    2.712
 1980	     4	    17	    1.919	     14.660	     24.525	     84.621	      2.308	     16.053	    1.713	    2.840	    4.657	    3.306
 1980	     4	    18	    0.000	     16.272	     27.200	     82.462	      1.646	     13.974	    1.666	    2.767	    4.253	    3.043
 1980	     4	    19	    0.000	     13.297	     27.783	     80.014	      1.819	     19.023	    2.936	    3.441	    5.478	    4.017
 1980	     4	    20	    0.000	     12.193	     27.770	     77.817	      1.401	     19.715	    2.812	    3.463	    5.609	    4.103
 1980	     4	    21	    0.000	     15.115	     26.699	     79.030	      1.446	     18.232	    2.611	    3.282	    5.299	    3.887
 1980	     4	    22	    0.000	     11.410	     27.185	     74.104	      1.154	     18.559	    2.783	    3.234	    5.248	    3.792
 1980	     4	    23	    0.000	     13.508	     27.665	     71.920	      1.995	     19.085	    2.578	    3.559	    5.488	    4.035
 1980	     4	    24	    0.000	     10.758	     26.517	     78.186	      1.189	     18.063	    2.726	    3.072	    5.062	    3.625
 1980	     4	    25	    0.007	     12.764	     25.127	     74.322	      1.848	     17.096	    2.007	    3.003	    4.846	    3.460
 1980	     4	    26	    0.000	     11.034	     25.553	     70.267	      2.241	     18.564	    1.640	    3.612	    5.156	    3.691
 1980	     4	    27	    0.007	     11.575	     25.500	     72.792	      1.892	     16.690	    1.736	    3.295	    4.705	    3.340
 1980	     4	    28	    0.005	     10.614	     26.299	     77.245	      1.188	     17.383	    1.970	    2.904	    4.867	    3.471
 1980	     4	    29	    0.000	     11.630	     25.713	     74.905	      1.917	     17.513	    2.288	    2.983	    4.916	    3.518
 1980	     4	    30	    0.000	     12.296	     28.159	     76.761	      1.728	     16.910	    2.105	    2.955	    4.875	    3.542
 1980	     5	     1	    0.438	     12.149	     27.710	     77.463	      0.687	     16.396	    2.265	    2.823	    4.720	    3.407
 1980	     5	     2	    0.254	     16.010	     24.825	     92.948	      1.559	      7.152	    1.333	    1.562	    2.453	    1.506
 1980	     5	     3	    7.332	     16.087	     25.447	     96.185	      1.150	      6.814	    0.620	    1.411	    2.374	    1.447
 1980	     5	     4	    5.668	     13.644	     24.505	     81.077	      0.651	     16.458	    2.750	    2.544	    4.674	    3.343
 1980	     5	     5	    0.002	      7.078	     25.340	     69.764	      0.795	     18.166	    2.090	    2.983	    4.850	    3.403
 1980	     5	     6	    0.002	      6.952	     26.303	     76.673	      0.689	     17.129	    2.202	    2.712	    4.633	    3.248
 1980	     5	     7	    0.041	      9.961	     27.672	     64.753	      0.996	     17.367	    2.101	    2.979	    4.866	    3.503
 1980	     5	     8	    0.018	     12.839	     27.479	     73.874	      1.265	     16.966	    2.104	    2.969	    4.866	    3.547
 1980	     5	     9	    0.089	     14.048	     26.814	     79.458	      1.095	     15.232	    2.210	    2.902	    4.443	    3.208
 1980	     5	    10	    0.000	     12.424	     24.813	     83.346	      0.783	     10.536	    2.321	    1.993	    3.177	    2.113
 1980	     5	    11	    0.018	     12.521	     23.644	     88.482	      0.911	      9.241	    1.904	    1.646	    2.847	    1.826
 1980	     5	    12	    2.240	     16.214	     27.786	     72.134	      1.401	     15.506	    2.567	    2.948	    4.608	    3.399
 1980	     5	    13	    1.595	     12.480	     26.756	     75.689	      1.187	     15.639	    1.667	    2.911	    4.480	    3.223
 1980	     5	    14	    0.000	     13.242	     25.459	     80.606	      0.906	     14.127	    2.189	    2.479	    4.087	    2.891
 1980	     5	    15	    0.018	     11.254	     26.401	     72.503	      1.288	     16.511	    1.439	    2.865	    4.636	    3.331
 1980	     5	    16	    0.000	     11.086	     27.205	     79.296	      0.581	     16.119	    2.137	    2.622	    4.558	    3.280
 1980	     5	    17	    0.265	     11.758	     26.487	     77.678	      0.531	     14.777	    1.964	    2.498	    4.222	    3.005
 1980	     5	    18	    0.543	     13.377	     28.622	     80.246	      0.800	     10.034	    1.746	    1.927	    3.129	    2.144
 1980	     5	    19	    0.106	     12.614	     26.517	     82.460	      0.537	     13.166	    2.024	    2.227	    3.847	    2.710
 1980	     5	    20	    0.652	     12.498	     26.358	     82.047	      0.588	     14.012	    2.048	    2.297	    4.047	    2.873
 1980	     5	    21	    0.000	     12.465	     25.455	     75.482	      0.819	     13.557	    1.816	    2.643	    3.906	    2.745
 1980	     5	    22	    0.002	     13.465	     22.744	     87.169	      1.117	      7.923	    1.390	    1.700	    2.531	    1.567
 1980	     5	    23	    0.952	     14.045	     25.738	     80.596	      1.998	     11.845	    0.834	    2.297	    3.538	    2.459
 1980	     5	    24	    0.169	     13.754	     25.406	     76.292	      1.062	     14.674	    1.593	    2.369	    4.217	    3.021
 1980	     5	    25	    0.000	     10.745	     26.746	     76.248	      1.033	     14.585	    1.573	    2.298	    4.132	    2.936
 1980	     5	    26	    0.000	     10.155	     25.055	     77.650	      0.875	     14.759	    1.825	    2.372	    4.097	    2.878
 1980	     5	    27	    0.000	      9.121	     24.258	     73.489	      0.798	     14.353	    1.684	    2.441	    3.935	    2.727
 1980	     5	    28	    0.000	      8.778	     25.628	     72.145	      0.913	     12.382	    1.494	    2.307	    3.498	    2.387
 1980	     5	    29	    0.000	     13.276	     26.278	     67.669	      0.821	     12.840	    1.486	    2.318	    3.764	    2.658
 1980	     5	    30	    0.002	     12.433	     25.057	     73.360	      0.880	     11.820	    1.774	    1.994	    3.459	    2.379
 1980	     5	    31	    0.000	      8.711	     25.303	     72.552	      1.121	     15.344	    1.578	    2.866	    4.184	    2.942
 1980	     6	     1	    0.000	     10.010	     25.350	     74.416	      0.738	     14.711	    1.519	    2.259	    4.081	    2.875
 1980	     6	     2	    0.565	     10.781	     26.379	     77.636	      0.777	      6.735	    1.801	    1.767	    2.220	    1.350
 1980	     6	     3	    3.223	      9.331	     21.275	     89.719	      1.006	      9.462	    1.448	    1.589	    2.735	    1.725
 1980	     6	     4	    1.734	     11.650	     22.172	     81.900	      1.279	     12.649	    1.161	    2.060	    3.549	    2.418
 1980	     6	     5	    0.015	     10.839	     25.026	     84.651	      1.525	     10.875	    0.756	    1.867	    3.179	    2.140
 1980	     6	     6	    0.000	     10.054	     24.670	     74.032	      1.056	     14.255	    1.270	    2.439	    3.944	    2.761
 1980	     6	     7	    0.000	      9.692	     24.345	     70.618	      1.209	     14.321	    1.589	    2.288	    3.936	    2.746
 1980	     6	     8	    0.000	      8.540	     25.352	     77.035	      0.764	     14.867	    1.595	    2.193	    4.056	    2.845
 1980	     6	     9	    0.064	     11.161	     25.843	     81.082	      1.018	     14.019	    1.461	    2.219	    3.959	    2.803
 1980	     6	    10	    0.000	     12.265	     24.872	     74.918	      1.153	     13.622	    1.646	    2.309	    3.870	    2.729
 1980	     6	    11	    0.000	     10.419	     25.153	     77.121	      0.769	     12.600	    1.255	    1.877	    3.574	    2.470
 1980	     6	    12	    0.000	     14.149	     27.084	     73.071	      0.550	      8.392	    1.271	    1.741	    2.693	    1.776
 1980	     6	    13	    0.135	     11.104	     26.698	     77.509	      1.239	     14.031	    2.163	    2.525	    3.983	    2.836
 1980	     6	    14	    5.820	     10.196	     25.212	     73.070	      1.182	     14.654	    2.356	    2.270	    4.056	    2.866
 1980	     6	    15	    0.000	      4.817	     23.092	     67.665	      1.215	     15.872	    1.024	    2.582	    4.053	    2.776
 1980	     6	    16	    0.000	      5.785	     22.386	     73.812	      1.235	     15.349	    1.383	    2.261	    3.947	    2.696
 1980	     6	    17	    0.000	      5.634	     21.694	     72.638	      1.262	     12.631	    1.419	    2.247	    3.317	    2.189
 1980	     6	    18	    0.000	      4.289	     22.277	     67.483	      1.156	     14.490	    1.278	    2.512	    3.693	    2.481
 1980	     6	    19	    0.000	      5.851	     22.962	     67.798	      1.110	     16.032	    1.467	    2.364	    4.125	    2.844
 1980	     6	    20	    0.000	      5.192	     23.188	     67.936	      1.031	     12.811	    1.233	    2.511	    3.388	    2.257
 1980	     6	    21	    0.322	      7.167	     20.790	     76.340	      1.068	     10.263	    1.500	    1.912	    2.827	    1.796
 1980	     6	    22	    7.629	     10.846	     20.862	     84.629	      1.562	     10.902	    2.015	    1.974	    3.081	    2.021
 1980	     6	    23	    0.546	      6.110	     22.881	     67.714	      1.108	     15.178	    1.026	    2.289	    3.940	    2.700
 1980	     6	    24	    0.000	      6.908	     25.300	     76.795	      1.463	     13.333	    1.625	    2.488	    3.632	    2.490
 1980	     6	    25	    0.000	      6.832	     17.242	     92.464	      1.326	      6.497	    1.888	    1.210	    1.957	    1.068
 1980	     6	    26	   50.594	     12.567	     18.002	     95.937	      1.423	      5.842	    3.209	    1.053	    1.964	    1.065
 1980	     6	    27	   22.188	      9.691	     21.023	     84.878	      0.914	     12.288	    1.823	    1.756	    3.360	    2.244
 1980	     6	    28	    0.000	      9.146	     21.969	     78.783	      1.345	     13.654	    0.886	    2.205	    3.679	    2.509
 1980	     6	    29	    0.000	      5.838	     22.851	     78.398	      0.802	     14.206	    1.667	    2.213	    3.713	    2.515
 1980	     6	    30	    0.000	      7.664	     23.790	     82.651	      1.151	     14.138	    1.621	    2.309	    3.798	    2.611
 1980	     7	     1	    0.000	      9.588	     25.601	     73.995	      0.770	     14.811	    1.673	    2.247	    4.087	    2.887
 1980	     7	     2	    0.117	      9.648	     24.258	     72.973	      0.882	     15.021	    1.378	    2.320	    4.094	    2.875
 1980	     7	     3	    0.000	      9.387	     23.593	     77.831	      1.308	     13.075	    0.724	    2.237	    3.609	    2.469
 1980	     7	     4	    0.000	     11.843	     24.388	     79.474	      1.113	     13.227	    1.201	    2.145	    3.750	    2.617
 1980	     7	     5	    0.000	      8.351	     21.643	     83.453	      0.865	     13.270	    1.274	    2.017	    3.559	    2.397
 1980	     7	     6	    0.000	     10.997	     22.508	     83.936	      0.955	     13.511	    1.044	    1.999	    3.735	    2.571
 1980	     7	     7	    0.000	      7.800	     23.078	     73.816	      1.019	     14.950	    1.602	    2.394	    3.971	    2.737
 1980	     7	     8	    0.000	      7.438	     22.592	     70.884	      1.071	     15.558	    1.523	    2.556	    4.079	    2.812
 1980	     7	     9	    0.000	      7.635	     22.690	     77.502	      0.774	     13.294	    1.463	    2.132	    3.578	    2.414
 1980	     7	    10	    0.000	      9.499	     22.858	     77.848	      0.777	      8.923	    1.681	    1.728	    2.652	    1.670
 1980	     7	    11	    0.000	      6.611	     24.210	     76.635	      1.207	     16.233	    1.859	    2.593	    4.269	    2.969
 1980	     7	    12	    0.000	      6.635	     23.584	     74.002	      0.782	     14.106	    1.714	    2.318	    3.759	    2.557
 1980	     7	    13	    0.000	      9.778	     26.300	     72.084	      1.096	     16.390	    1.785	    2.799	    4.517	    3.235
 1980	     7	    14	    0.000	      7.307	     23.740	     70.841	      0.887	      8.864	    1.557	    2.297	    2.601	    1.627
 1980	     7	    15	    0.000	     11.023	     25.936	     75.740	      1.333	     12.214	    0.931	    2.416	    3.536	    2.441
 1980	     7	    16	    0.000	     11.720	     24.316	     73.329	      1.717	     14.999	    1.499	    2.581	    4.186	    2.959
 1980	     7	    17	    0.000	     12.218	     24.965	     80.124	      0.794	     14.020	    1.632	    2.272	    3.989	    2.810
 1980	     7	    18	    0.000	     10.714	     26.737	     72.577	      0.654	     15.366	    1.784	    2.364	    4.324	    3.091
 1980	     7	    19	    0.000	     11.274	     25.166	     74.576	      0.786	     14.025	    1.694	    2.463	    3.968	    2.782
 1980	     7	    20	    0.000	      9.960	     26.157	     72.206	      0.664	     15.941	    1.871	    2.627	    4.421	    3.148
 1980	     7	    21	    0.000	     10.216	     27.474	     73.546	      0.562	     15.574	    1.852	    2.483	    4.388	    3.144
 1980	     7	    22	    0.000	     11.970	     27.769	     70.019	      0.794	     12.066	    1.661	    2.515	    3.582	    2.503
 1980	     7	    23	    0.077	     11.324	     26.366	     72.800	      1.176	     14.856	    2.041	    2.584	    4.217	    2.999
 1980	     7	    24	    0.247	      7.869	     25.965	     71.859	      2.256	     15.538	    1.301	    3.032	    4.245	    2.971
 1980	     7	    25	    0.000	     10.154	     23.879	     72.431	      0.945	     14.720	    1.497	    2.628	    4.066	    2.823
 1980	     7	    26	    0.000	      8.485	     24.999	     61.690	      0.810	     16.055	    1.875	    3.018	    4.362	    3.055
 1980	     7	    27	    0.000	      8.766	     25.749	     76.851	      0.597	     10.232	    1.733	    2.086	    3.012	    1.976
 1980	     7	    28	    0.000	     10.834	     26.874	     67.686	      1.287	     15.900	    1.889	    3.132	    4.486	    3.210
 1980	     7	    29	    0.000	     10.758	     27.199	     68.860	      0.844	     15.849	    1.958	    2.958	    4.484	    3.211
 1980	     7	    30	    0.000	      8.995	     27.037	     64.952	      1.113	     15.921	    1.971	    3.348	    4.433	    3.141
 1980	     7	    31	    0.114	     13.858	     24.429	     77.111	      1.682	     12.383	    1.086	    2.502	    3.656	    2.520
 1980	     8	     1	    0.000	      8.242	     22.757	     73.524	      2.114	     16.298	    1.223	    2.930	    4.337	    2.989
 1980	     8	     2	    0.000	      8.879	     21.894	     77.283	      1.264	     17.158	    2.079	    2.893	    4.532	    3.136
 1980	     8	     3	    0.000	      8.336	     23.663	     67.153	      2.361	     17.209	    1.859	    3.299	    4.597	    3.204
 1980	     8	     4	    0.000	     11.261	     22.865	     65.840	      2.902	     15.575	    1.088	    3.572	    4.299	    2.991
 1980	     8	     5	    0.000	     10.195	     23.660	     65.014	      1.515	     16.826	    1.360	    3.143	    4.589	    3.218
 1980	     8	     6	    0.739	     11.801	     23.422	     77.400	      2.087	     13.627	    2.189	    2.445	    3.876	    2.658
 1980	     8	     7	    4.055	     10.542	     23.795	     73.591	      0.998	     15.721	    2.066	    2.675	    4.347	    3.028
 1980	     8	     8	    0.000	     10.537	     26.126	     66.740	      1.076	     16.961	    2.036	    3.097	    4.738	    3.375
 1980	     8	     9	    0.000	      9.870	     26.063	     65.987	      1.951	     17.219	    2.259	    2.901	    4.775	    3.392
