CABra ID  	 155
ANA ID    	 39560000
Longitude 	 -35.577   	 dd
Latitude  	 -8.682    	 dd
Area      	 5148.46   	 km²
Elevation 	 553.47    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    16	    0.554	     20.832	     30.143	     77.310	      3.530	     17.747	    1.376	    4.816	    5.475	    4.233
 1980	     1	    17	    3.801	     21.375	     30.197	     72.794	      3.475	     24.755	    1.937	    5.754	    7.460	    5.944
 1980	     1	    18	    0.967	     20.393	     26.922	     83.558	      2.479	     11.070	    1.222	    3.464	    3.595	    2.529
 1980	     1	    19	    3.081	     20.990	     28.848	     76.854	      3.154	     16.852	    2.361	    4.549	    5.200	    3.965
 1980	     1	    20	    0.282	     20.227	     29.560	     70.984	      2.642	     20.815	    1.593	    4.648	    6.279	    4.887
 1980	     1	    21	    0.562	     19.756	     31.170	     68.276	      3.234	     25.514	    1.118	    6.529	    7.642	    6.080
 1980	     1	    22	    0.265	     21.058	     30.537	     71.181	      3.488	     24.103	    1.046	    6.235	    7.275	    5.788
 1980	     1	    23	    0.141	     22.069	     30.946	     75.510	      3.766	     22.558	    0.823	    5.832	    6.897	    5.508
 1980	     1	    24	    0.000	     21.291	     30.941	     71.284	      3.715	     25.196	    0.901	    6.112	    7.615	    6.096
 1980	     1	    25	    1.326	     20.989	     31.516	     71.944	      4.087	     24.347	    1.023	    6.548	    7.383	    5.909
 1980	     1	    26	    0.358	     21.217	     31.102	     69.288	      4.279	     24.313	    1.092	    6.779	    7.366	    5.889
 1980	     1	    27	    1.448	     20.907	     30.786	     71.086	      3.205	     23.029	    1.438	    5.909	    6.976	    5.541
 1980	     1	    28	    0.934	     20.818	     31.198	     68.588	      3.958	     21.827	    1.593	    5.661	    6.647	    5.267
 1980	     1	    29	    0.747	     20.970	     30.948	     70.843	      3.325	     19.038	    1.254	    5.567	    5.861	    4.592
 1980	     1	    30	    0.571	     20.574	     31.727	     72.907	      3.099	     21.560	    1.143	    4.936	    6.580	    5.221
 1980	     1	    31	    1.821	     20.791	     31.067	     76.983	      2.641	     17.650	    1.056	    3.893	    5.471	    4.251
 1980	     2	     1	    2.353	     21.548	     31.378	     69.631	      2.462	     19.072	    1.264	    4.187	    5.905	    4.651
 1980	     2	     2	    0.000	     21.724	     30.912	     72.615	      3.358	     19.404	    1.524	    4.844	    5.995	    4.722
 1980	     2	     3	    0.270	     20.749	     30.764	     72.846	      2.863	     17.790	    1.084	    4.541	    5.502	    4.272
 1980	     2	     4	    0.440	     21.230	     31.769	     70.071	      3.761	     20.892	    0.894	    5.668	    6.421	    5.102
 1980	     2	     5	    1.127	     21.430	     30.958	     75.603	      2.374	     13.318	    0.689	    3.451	    4.287	    3.229
 1980	     2	     6	    5.218	     20.710	     29.295	     75.979	      2.472	     10.955	    1.588	    3.366	    3.600	    2.580
 1980	     2	     7	    8.849	     20.274	     25.806	     87.657	      2.561	     10.075	    1.163	    2.711	    3.318	    2.266
 1980	     2	     8	   13.713	     19.532	     26.673	     82.820	      2.551	     15.139	    1.261	    3.414	    4.636	    3.410
 1980	     2	     9	    5.562	     19.330	     28.462	     78.704	      2.695	     17.688	    2.225	    4.346	    5.355	    4.063
 1980	     2	    10	    3.105	     20.136	     27.475	     80.229	      2.676	     17.179	    3.324	    3.902	    5.222	    3.934
 1980	     2	    11	    5.829	     20.684	     28.009	     82.700	      2.295	     17.882	    3.378	    4.074	    5.448	    4.157
 1980	     2	    12	    3.648	     20.481	     28.210	     79.573	      2.558	     17.004	    3.152	    4.273	    5.206	    3.944
 1980	     2	    13	    4.456	     21.489	     29.049	     74.914	      2.627	     19.518	    2.594	    4.553	    5.953	    4.627
 1980	     2	    14	    6.021	     19.888	     29.811	     76.036	      2.414	     19.308	    3.207	    4.508	    5.858	    4.537
 1980	     2	    15	    7.995	     19.798	     27.952	     86.387	      2.931	     14.361	    2.871	    3.322	    4.467	    3.295
 1980	     2	    16	   13.995	     20.088	     28.207	     86.735	      2.065	     12.360	    1.807	    2.764	    3.947	    2.855
 1980	     2	    17	    3.668	     21.656	     28.026	     85.854	      2.301	     13.413	    2.141	    3.214	    4.271	    3.149
 1980	     2	    18	    4.724	     21.118	     28.954	     76.959	      2.341	     18.264	    2.897	    4.239	    5.594	    4.313
 1980	     2	    19	    3.923	     21.524	     28.949	     82.397	      1.534	     16.646	    2.624	    3.923	    5.166	    3.948
 1980	     2	    20	    4.507	     21.449	     28.034	     79.904	      1.601	     13.647	    2.719	    3.204	    4.327	    3.198
 1980	     2	    21	    3.699	     21.357	     28.780	     77.777	      2.684	     18.125	    3.713	    4.448	    5.559	    4.283
 1980	     2	    22	    3.512	     21.276	     28.957	     78.459	      2.825	     20.297	    2.527	    4.509	    6.157	    4.800
 1980	     2	    23	    1.888	     20.357	     27.195	     80.679	      2.233	     13.423	    2.736	    3.360	    4.216	    3.070
 1980	     2	    24	    1.704	     20.037	     28.813	     77.705	      2.435	     20.817	    2.952	    4.556	    6.242	    4.840
 1980	     2	    25	    6.690	     19.750	     26.827	     82.117	      2.384	     12.647	    2.627	    3.234	    3.988	    2.859
 1980	     2	    26	    4.242	     19.001	     27.965	     84.711	      2.469	     18.656	    2.551	    3.811	    5.585	    4.244
 1980	     2	    27	    3.283	     20.666	     28.795	     73.475	      2.606	     24.524	    3.110	    5.216	    7.296	    5.749
 1980	     2	    28	    1.560	     20.095	     28.847	     77.254	      2.886	     21.030	    2.842	    4.411	    6.304	    4.896
 1980	     2	    29	    3.825	     20.662	     27.955	     74.632	      2.582	     18.252	    3.411	    4.407	    5.543	    4.241
 1980	     3	     1	    2.855	     19.528	     27.669	     80.479	      2.206	     16.436	    2.955	    3.708	    4.997	    3.741
 1980	     3	     2	    9.028	     19.610	     25.605	     82.752	      2.041	     12.068	    3.291	    3.807	    3.808	    2.685
 1980	     3	     3	   11.040	     19.841	     26.780	     86.699	      1.613	     16.045	    3.476	    3.664	    4.882	    3.629
 1980	     3	     4	   14.522	     20.103	     25.933	     87.129	      1.679	     13.566	    3.477	    3.224	    4.220	    3.049
 1980	     3	     5	   20.849	     20.063	     25.518	     93.185	      1.995	     10.928	    3.712	    2.559	    3.524	    2.442
 1980	     3	     6	   19.603	     19.784	     25.836	     82.038	      2.559	     16.007	    2.972	    3.469	    4.846	    3.581
 1980	     3	     7	    2.844	     19.964	     26.392	     80.311	      2.184	     18.394	    3.100	    4.395	    5.499	    4.157
 1980	     3	     8	    1.493	     19.522	     27.506	     76.256	      2.610	     21.371	    3.179	    5.086	    6.316	    4.865
 1980	     3	     9	    0.465	     19.085	     27.279	     81.188	      2.001	     18.530	    2.811	    3.953	    5.525	    4.182
 1980	     3	    10	    1.037	     19.240	     28.631	     77.638	      2.351	     24.605	    3.067	    5.011	    7.234	    5.657
 1980	     3	    11	    3.158	     18.972	     28.554	     77.350	      2.797	     25.118	    3.350	    5.489	    7.357	    5.751
 1980	     3	    12	    5.973	     19.097	     23.848	     90.884	      1.422	     13.209	    3.413	    3.137	    4.044	    2.855
 1980	     3	    13	   11.465	     19.592	     27.349	     70.119	      2.173	     20.620	    2.820	    5.029	    6.108	    4.689
 1980	     3	    14	    1.017	     19.025	     28.252	     76.815	      1.793	     22.901	    2.769	    4.649	    6.737	    5.230
 1980	     3	    15	    0.680	     19.727	     28.580	     76.742	      2.420	     23.802	    3.856	    4.866	    7.032	    5.504
 1980	     3	    16	    1.410	     19.242	     27.977	     79.816	      2.886	     19.729	    2.548	    4.141	    5.873	    4.496
 1980	     3	    17	    1.651	     19.865	     28.037	     76.552	      2.845	     24.361	    3.336	    5.143	    7.165	    5.604
 1980	     3	    18	    2.335	     19.875	     26.673	     80.650	      2.781	     20.119	    3.045	    4.839	    5.956	    4.554
 1980	     3	    19	    1.029	     19.852	     27.619	     84.872	      2.694	     19.374	    2.889	    4.304	    5.790	    4.433
 1980	     3	    20	    2.836	     20.062	     28.056	     80.256	      2.578	     22.046	    2.697	    4.686	    6.538	    5.085
 1980	     3	    21	    0.616	     20.862	     27.255	     82.640	      2.782	     14.612	    3.212	    3.860	    4.539	    3.369
 1980	     3	    22	    0.472	     20.654	     27.911	     78.315	      2.748	     21.671	    1.774	    4.642	    6.454	    5.027
 1980	     3	    23	    1.171	     20.351	     28.081	     81.798	      3.248	     20.023	    2.433	    4.267	    5.997	    4.635
 1980	     3	    24	    0.717	     20.999	     28.118	     76.942	      3.633	     23.086	    2.946	    4.991	    6.865	    5.387
 1980	     3	    25	    1.069	     19.759	     27.691	     74.597	      3.695	     22.844	    2.800	    5.041	    6.722	    5.228
 1980	     3	    26	    2.727	     19.669	     27.507	     81.210	      2.796	     19.288	    2.662	    4.769	    5.747	    4.397
 1980	     3	    27	    0.333	     20.189	     28.285	     79.124	      3.201	     20.771	    2.152	    4.492	    6.196	    4.806
 1980	     3	    28	    1.659	     20.757	     28.132	     83.330	      3.288	     18.972	    2.323	    3.996	    5.724	    4.412
 1980	     3	    29	    0.218	     20.710	     28.212	     80.486	      2.944	     20.942	    2.580	    4.595	    6.263	    4.879
 1980	     3	    30	    0.223	     20.454	     27.583	     77.283	      2.605	     15.037	    2.725	    3.672	    4.640	    3.466
 1980	     3	    31	    0.164	     19.303	     28.125	     79.614	      2.013	     18.597	    2.539	    4.163	    5.563	    4.251
 1980	     4	     1	    0.180	     18.760	     29.580	     77.174	      2.399	     24.729	    2.542	    4.993	    7.272	    5.717
 1980	     4	     2	    1.251	     20.215	     28.854	     77.740	      3.628	     19.028	    2.509	    4.313	    5.739	    4.436
 1980	     4	     3	    5.403	     20.140	     26.778	     80.078	      2.772	     16.894	    2.759	    3.722	    5.098	    3.835
 1980	     4	     4	    2.863	     19.615	     27.686	     74.435	      2.615	     22.081	    2.732	    4.687	    6.495	    5.037
 1980	     4	     5	    0.308	     17.908	     27.728	     79.238	      2.282	     21.280	    2.733	    4.079	    6.206	    4.756
 1980	     4	     6	    0.392	     19.924	     28.952	     78.860	      2.437	     19.079	    2.386	    4.396	    5.740	    4.437
 1980	     4	     7	    2.154	     20.525	     29.359	     77.833	      2.450	     22.166	    2.480	    4.699	    6.626	    5.218
 1980	     4	     8	    0.275	     20.637	     29.904	     79.242	      2.670	     20.793	    2.203	    4.800	    6.270	    4.931
 1980	     4	     9	    0.505	     20.701	     29.862	     75.574	      2.731	     23.133	    2.221	    4.914	    6.923	    5.491
 1980	     4	    10	    0.717	     20.074	     30.081	     75.462	      2.572	     22.017	    2.099	    5.050	    6.591	    5.200
 1980	     4	    11	    0.241	     20.636	     30.167	     81.948	      3.378	     20.343	    1.713	    5.459	    6.151	    4.839
 1980	     4	    12	    0.544	     21.232	     29.211	     76.851	      3.131	     21.751	    2.080	    4.987	    6.529	    5.153
 1980	     4	    13	    1.009	     18.898	     29.021	     79.002	      2.143	     21.781	    2.033	    4.336	    6.430	    5.012
 1980	     4	    14	    0.625	     19.760	     29.855	     80.935	      2.172	     20.222	    2.052	    4.027	    6.070	    4.747
 1980	     4	    15	    1.255	     20.401	     29.977	     80.843	      2.386	     20.241	    2.034	    5.033	    6.103	    4.795
 1980	     4	    16	    1.367	     20.841	     29.756	     75.286	      3.280	     21.590	    1.924	    4.940	    6.485	    5.127
 1980	     4	    17	    0.995	     18.674	     27.573	     81.083	      3.135	     16.048	    1.836	    3.563	    4.828	    3.617
 1980	     4	    18	    5.634	     19.471	     26.209	     83.864	      2.878	     12.564	    2.896	    2.999	    3.913	    2.812
 1980	     4	    19	    8.523	     19.809	     26.900	     79.479	      3.051	     18.166	    3.167	    3.875	    5.406	    4.118
 1980	     4	    20	    1.922	     18.824	     27.391	     82.103	      2.837	     17.193	    2.429	    3.689	    5.126	    3.871
 1980	     4	    21	    2.129	     19.331	     25.585	     87.230	      2.441	     11.571	    1.908	    2.641	    3.639	    2.567
 1980	     4	    22	    3.650	     20.913	     26.541	     81.772	      3.243	     11.760	    1.727	    3.445	    3.747	    2.689
 1980	     4	    23	    3.325	     19.594	     25.370	     88.050	      1.758	     10.924	    2.237	    2.039	    3.473	    2.419
 1980	     4	    24	    4.239	     18.904	     26.352	     85.118	      1.481	     14.671	    1.977	    3.060	    4.435	    3.268
 1980	     4	    25	    2.059	     18.789	     24.552	     87.863	      2.347	     10.147	    1.901	    3.168	    3.244	    2.209
 1980	     4	    26	    0.991	     18.848	     26.316	     84.870	      2.983	     13.913	    2.333	    3.055	    4.232	    3.089
 1980	     4	    27	    2.237	     19.535	     26.730	     82.728	      2.895	     16.093	    1.791	    3.691	    4.834	    3.628
 1980	     4	    28	    0.952	     19.615	     26.626	     85.660	      2.224	     14.778	    1.881	    3.129	    4.491	    3.331
 1980	     4	    29	    1.211	     18.518	     27.307	     78.992	      2.066	     20.576	    1.551	    4.248	    5.994	    4.614
 1980	     4	    30	    0.394	     17.978	     27.543	     73.006	      2.309	     20.330	    1.599	    4.410	    5.915	    4.544
 1980	     5	     1	    0.012	     18.299	     28.358	     80.721	      1.925	     19.888	    1.470	    3.838	    5.842	    4.508
 1980	     5	     2	    0.525	     19.002	     27.900	     83.760	      2.140	     13.770	    1.907	    3.840	    4.231	    3.128
 1980	     5	     3	    2.212	     20.690	     28.422	     80.593	      2.583	     16.050	    1.809	    3.556	    4.901	    3.744
 1980	     5	     4	    0.993	     20.529	     28.397	     82.626	      3.012	     18.428	    2.006	    3.882	    5.534	    4.291
 1980	     5	     5	    0.738	     19.102	     28.525	     81.615	      2.590	     19.771	    1.681	    3.954	    5.843	    4.532
 1980	     5	     6	    0.818	     20.329	     28.399	     81.587	      2.978	     18.377	    1.562	    4.081	    5.510	    4.268
 1980	     5	     7	    0.434	     19.979	     28.053	     79.515	      2.653	     18.865	    1.565	    3.936	    5.616	    4.347
 1980	     5	     8	    1.165	     18.852	     26.903	     84.283	      2.255	     15.842	    1.604	    3.346	    4.740	    3.553
 1980	     5	     9	    1.596	     19.404	     27.660	     75.225	      2.681	     20.266	    1.849	    4.641	    5.949	    4.609
 1980	     5	    10	    0.776	     18.897	     27.716	     78.692	      2.716	     17.847	    1.378	    3.710	    5.287	    4.041
 1980	     5	    11	    1.599	     19.452	     27.958	     80.355	      2.776	     19.672	    1.645	    4.132	    5.801	    4.497
 1980	     5	    12	    0.815	     19.178	     27.041	     82.590	      3.311	     15.490	    1.572	    3.399	    4.653	    3.489
 1980	     5	    13	    1.003	     19.184	     27.221	     76.886	      3.272	     19.211	    1.624	    4.181	    5.640	    4.342
 1980	     5	    14	    4.625	     19.489	     26.579	     82.742	      2.972	     13.140	    1.860	    3.046	    4.044	    2.961
 1980	     5	    15	    8.994	     19.376	     25.877	     74.295	      2.107	     10.525	    1.906	    3.072	    3.354	    2.343
 1980	     5	    16	   10.779	     20.045	     25.114	     89.377	      1.794	      9.024	    2.606	    2.035	    2.980	    2.008
 1980	     5	    17	    2.183	     18.586	     26.705	     86.522	      1.454	     15.745	    1.771	    3.031	    4.686	    3.510
 1980	     5	    18	    1.442	     18.118	     27.593	     82.366	      2.258	     18.402	    1.770	    3.549	    5.388	    4.120
 1980	     5	    19	    1.006	     18.443	     27.456	     81.561	      2.657	     20.208	    1.563	    3.968	    5.873	    4.536
 1980	     5	    20	    0.363	     18.857	     27.418	     80.429	      2.288	     19.405	    1.489	    4.025	    5.674	    4.375
 1980	     5	    21	    0.916	     19.325	     27.746	     77.769	      3.319	     18.349	    1.421	    4.070	    5.423	    4.175
 1980	     5	    22	    0.143	     19.109	     26.481	     77.758	      2.830	     16.298	    1.426	    3.715	    4.834	    3.643
 1980	     5	    23	    2.076	     17.642	     26.980	     82.205	      2.912	     16.240	    1.238	    3.328	    4.781	    3.583
 1980	     5	    24	    1.538	     18.995	     26.981	     84.618	      2.660	     12.939	    1.437	    2.821	    3.975	    2.900
 1980	     5	    25	    1.325	     19.420	     26.431	     88.101	      2.199	      9.479	    1.551	    2.189	    3.090	    2.125
 1980	     5	    26	    3.825	     19.795	     26.858	     81.530	      2.822	     12.949	    1.563	    3.018	    3.995	    2.932
 1980	     5	    27	    1.869	     19.431	     26.428	     78.669	      2.901	     15.975	    1.544	    3.844	    4.755	    3.582
 1980	     5	    28	    0.936	     18.391	     26.886	     77.389	      2.889	     18.209	    1.346	    3.932	    5.313	    4.056
 1980	     5	    29	    1.395	     18.704	     26.020	     83.524	      3.210	     12.095	    1.315	    2.849	    3.724	    2.671
 1980	     5	    30	    1.771	     19.241	     26.616	     79.369	      2.700	     15.221	    1.425	    3.365	    4.556	    3.414
 1980	     5	    31	    3.491	     19.772	     26.640	     80.889	      3.191	     14.417	    1.210	    3.287	    4.367	    3.259
 1980	     6	     1	    2.094	     18.510	     27.281	     75.657	      2.396	     19.216	    1.201	    4.124	    5.593	    4.308
 1980	     6	     2	    0.980	     17.823	     27.896	     77.554	      2.277	     20.592	    1.196	    4.295	    5.953	    4.612
 1980	     6	     3	    2.517	     18.948	     28.151	     84.473	      1.910	     15.120	    1.325	    3.129	    4.559	    3.440
 1980	     6	     4	    2.112	     19.230	     28.003	     82.931	      2.202	     19.173	    1.614	    4.180	    5.635	    4.372
 1980	     6	     5	    6.164	     19.690	     23.808	     88.614	      2.278	      8.174	    1.913	    2.277	    2.733	    1.780
 1980	     6	     6	    7.067	     19.464	     26.557	     78.349	      3.206	     16.790	    2.239	    3.731	    4.965	    3.775
 1980	     6	     7	    7.392	     18.793	     25.430	     81.102	      3.010	     13.476	    2.288	    3.011	    4.062	    2.966
 1980	     6	     8	    9.454	     18.170	     24.597	     89.221	      2.555	      9.508	    2.386	    1.993	    3.035	    2.053
 1980	     6	     9	   20.985	     19.502	     24.345	     91.462	      2.836	      8.402	    2.746	    2.164	    2.791	    1.839
 1980	     6	    10	   28.209	     19.012	     22.630	     87.853	      3.242	      8.347	    1.209	    2.260	    2.743	    1.775
 1980	     6	    11	   10.818	     19.013	     24.034	     89.273	      2.505	      8.023	    1.436	    1.908	    2.680	    1.737
 1980	     6	    12	   12.383	     18.888	     24.165	     91.124	      2.018	      8.896	    1.747	    2.098	    2.894	    1.927
 1980	     6	    13	   14.879	     19.443	     23.789	     93.086	      1.755	      7.469	    0.899	    1.583	    2.552	    1.621
 1980	     6	    14	    7.863	     18.636	     25.883	     87.364	      1.711	     14.428	    1.474	    3.093	    4.305	    3.184
 1980	     6	    15	    0.924	     17.521	     26.893	     80.711	      2.215	     19.923	    2.079	    3.679	    5.714	    4.390
 1980	     6	    16	    1.398	     17.980	     26.215	     76.833	      3.271	     19.095	    1.866	    3.979	    5.490	    4.196
 1980	     6	    17	    1.658	     19.251	     24.960	     88.402	      2.216	     12.054	    1.970	    2.390	    3.702	    2.651
 1980	     6	    18	    2.262	     18.673	     25.849	     83.171	      1.800	     14.789	    1.978	    3.008	    4.399	    3.268
 1980	     6	    19	    0.395	     17.607	     25.897	     82.609	      1.865	     16.588	    2.121	    3.056	    4.818	    3.610
 1980	     6	    20	    0.683	     17.291	     25.888	     83.714	      2.280	     14.606	    2.228	    2.844	    4.307	    3.165
 1980	     6	    21	    3.476	     18.968	     24.723	     85.883	      2.502	      9.874	    1.763	    2.531	    3.143	    2.155
 1980	     6	    22	    3.318	     18.622	     26.057	     80.684	      2.568	     16.829	    2.098	    3.359	    4.922	    3.717
 1980	     6	    23	    2.707	     18.836	     26.694	     81.343	      2.007	     15.953	    1.795	    3.150	    4.725	    3.562
 1980	     6	    24	    1.797	     19.712	     25.173	     83.954	      1.614	     11.071	    2.146	    2.378	    3.474	    2.458
 1980	     6	    25	    0.844	     18.700	     26.428	     80.562	      1.999	     15.854	    1.991	    3.197	    4.687	    3.525
 1980	     6	    26	    4.357	     18.717	     25.496	     89.091	      2.128	     10.245	    2.369	    2.004	    3.242	    2.247
 1980	     6	    27	    6.489	     19.499	     25.372	     81.359	      2.116	     15.655	    2.456	    3.112	    4.635	    3.473
 1980	     6	    28	    1.720	     18.109	     25.338	     80.252	      3.075	     16.266	    1.781	    3.682	    4.738	    3.542
 1980	     6	    29	    0.934	     18.060	     24.541	     81.577	      3.139	     15.863	    2.325	    3.214	    4.610	    3.417
 1980	     6	    30	    2.737	     18.375	     24.623	     80.867	      2.790	     13.857	    2.117	    3.054	    4.126	    3.010
 1980	     7	     1	    2.959	     18.982	     24.788	     87.079	      2.181	      9.964	    1.871	    2.517	    3.171	    2.179
 1980	     7	     2	    6.146	     20.410	     24.346	     87.807	      2.640	     11.041	    2.247	    2.654	    3.471	    2.445
 1980	     7	     3	    2.658	     19.358	     24.924	     81.923	      2.409	     14.765	    2.277	    3.386	    4.395	    3.255
 1980	     7	     4	    0.402	     18.616	     25.377	     80.388	      2.750	     15.540	    1.952	    3.687	    4.577	    3.407
 1980	     7	     5	    0.667	     19.482	     25.471	     76.578	      3.224	     18.762	    1.992	    4.089	    5.441	    4.164
 1980	     7	     6	    0.312	     17.579	     25.361	     76.246	      3.002	     20.035	    1.937	    4.115	    5.685	    4.332
 1980	     7	     7	    0.897	     18.976	     25.394	     74.944	      2.575	     19.242	    2.251	    4.157	    5.543	    4.240
 1980	     7	     8	    1.130	     17.924	     25.442	     79.175	      3.306	     17.438	    1.846	    3.821	    5.036	    3.790
 1980	     7	     9	    1.698	     19.380	     24.454	     84.102	      3.188	     13.320	    2.072	    3.095	    4.018	    2.915
 1980	     7	    10	    2.504	     17.626	     24.823	     84.349	      2.848	     14.011	    2.069	    2.986	    4.144	    3.012
 1980	     7	    11	    2.124	     18.757	     24.823	     81.550	      2.377	     15.313	    2.127	    3.467	    4.511	    3.339
 1980	     7	    12	    1.681	     19.345	     25.977	     75.945	      2.200	     19.275	    2.071	    3.893	    5.592	    4.295
 1980	     7	    13	    1.202	     18.273	     26.114	     82.492	      2.100	     14.817	    2.026	    3.363	    4.406	    3.263
 1980	     7	    14	    4.515	     19.419	     25.191	     79.309	      2.425	     17.403	    2.284	    3.596	    5.085	    3.848
 1980	     7	    15	    1.267	     16.667	     27.133	     76.131	      1.736	     21.068	    1.977	    4.031	    5.998	    4.606
 1980	     7	    16	    0.044	     17.421	     25.570	     76.866	      3.105	     19.263	    1.988	    4.130	    5.495	    4.167
 1980	     7	    17	    0.705	     17.845	     25.463	     76.110	      2.451	     18.537	    2.267	    3.830	    5.324	    4.026
 1980	     7	    18	    1.330	     16.108	     25.762	     74.258	      2.309	     19.544	    1.663	    4.076	    5.522	    4.168
 1980	     7	    19	    0.713	     17.515	     25.720	     75.662	      2.244	     18.373	    1.883	    4.016	    5.280	    3.988
 1980	     7	    20	    1.167	     18.493	     23.857	     81.660	      2.319	     12.659	    1.715	    3.254	    3.821	    2.721
 1980	     7	    21	    2.603	     16.519	     24.583	     82.637	      2.037	     13.534	    2.045	    3.087	    3.989	    2.859
 1980	     7	    22	    1.045	     19.629	     25.325	     81.342	      2.877	     14.098	    2.328	    3.038	    4.256	    3.131
 1980	     7	    23	    0.750	     17.813	     25.774	     73.297	      1.561	     20.156	    1.949	    3.880	    5.761	    4.394
 1980	     7	    24	    0.253	     17.549	     25.715	     74.019	      3.078	     19.924	    1.953	    4.583	    5.689	    4.330
 1980	     7	    25	    0.033	     18.476	     25.412	     74.621	      2.642	     17.410	    1.556	    4.058	    5.070	    3.816
 1980	     7	    26	    0.859	     17.677	     23.789	     84.912	      2.280	      9.561	    1.746	    2.566	    3.035	    2.029
 1980	     7	    27	    1.365	     19.162	     24.966	     77.423	      2.944	     13.223	    1.879	    3.497	    4.016	    2.908
 1980	     7	    28	    0.290	     18.339	     25.318	     74.184	      3.276	     20.808	    1.607	    4.456	    5.940	    4.541
 1980	     7	    29	    0.353	     18.184	     24.924	     82.385	      2.946	     15.387	    2.230	    3.560	    4.527	    3.328
 1980	     7	    30	    0.884	     17.653	     25.891	     75.543	      2.116	     20.643	    1.525	    4.118	    5.894	    4.497
 1980	     7	    31	    0.638	     19.076	     25.629	     74.605	      2.440	     18.503	    2.029	    3.893	    5.386	    4.089
 1980	     8	     1	    0.177	     17.500	     27.527	     69.042	      2.895	     16.606	    1.944	    4.290	    4.904	    3.686
 1980	     8	     2	    1.256	     17.203	     24.486	     82.940	      2.517	     16.496	    1.786	    3.641	    4.765	    3.510
 1980	     8	     3	    3.350	     18.762	     25.308	     84.011	      2.683	     14.693	    1.916	    3.196	    4.391	    3.224
 1980	     8	     4	    2.702	     18.985	     24.502	     80.773	      2.946	     13.779	    1.959	    3.434	    4.146	    3.000
 1980	     8	     5	    1.314	     17.892	     24.887	     84.543	      2.980	     16.133	    1.697	    3.649	    4.716	    3.481
 1980	     8	     6	    1.762	     17.406	     24.885	     84.658	      2.660	     13.694	    1.845	    3.072	    4.084	    2.934
 1980	     8	     7	    1.879	     18.919	     25.245	     86.595	      2.498	     14.851	    1.760	    3.155	    4.438	    3.259
 1980	     8	     8	    2.990	     19.985	     25.516	     82.273	      2.609	     16.365	    2.050	    3.619	    4.875	    3.654
 1980	     8	     9	    1.062	     17.945	     26.136	     81.027	      2.655	     19.882	    1.948	    4.072	    5.732	    4.361
