CABra ID  	 29
ANA ID    	 15750000
Longitude 	 -59.465   	 dd
Latitude  	 -10.170   	 dd
Area      	 15348.37  	 km²
Elevation 	 331.22    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    11	   10.312	     21.437	     32.632	     82.017	      0.730	     14.352	    5.164	    4.464	    4.565	    3.544
 1980	     3	    12	    1.045	     21.339	     33.381	     84.985	      0.782	     17.998	    5.937	    3.467	    5.604	    4.477
 1980	     3	    13	    5.756	     21.724	     33.055	     88.306	      1.006	     16.814	    6.726	    3.404	    5.273	    4.185
 1980	     3	    14	   15.974	     22.272	     33.121	     91.063	      0.881	     14.686	    5.362	    3.514	    4.689	    3.680
 1980	     3	    15	    4.129	     21.765	     33.910	     84.732	      0.857	     20.329	    3.950	    4.225	    6.298	    5.110
 1980	     3	    16	   12.428	     21.937	     32.736	     84.221	      1.355	     14.945	    4.973	    3.502	    4.745	    3.715
 1980	     3	    17	   14.247	     21.413	     29.671	     87.543	      1.260	     12.328	    5.080	    2.656	    3.962	    2.943
 1980	     3	    18	   20.472	     21.448	     31.301	     86.211	      1.092	     14.053	    3.983	    3.419	    4.457	    3.419
 1980	     3	    19	    9.131	     22.059	     32.435	     87.023	      0.783	     18.183	    3.710	    3.200	    5.653	    4.512
 1980	     3	    20	   12.692	     21.770	     32.399	     87.946	      0.677	     17.204	    4.740	    3.126	    5.365	    4.253
 1980	     3	    21	    4.106	     20.900	     33.223	     87.414	      0.476	     19.851	    4.576	    4.294	    6.104	    4.905
 1980	     3	    22	    1.411	     20.912	     33.355	     85.006	      0.866	     21.078	    3.728	    3.103	    6.458	    5.216
 1980	     3	    23	    1.717	     20.928	     33.834	     86.401	      0.563	     21.147	    2.862	    3.388	    6.494	    5.263
 1980	     3	    24	    1.293	     21.453	     34.641	     89.287	      0.679	     22.108	    3.860	    3.608	    6.819	    5.583
 1980	     3	    25	    1.282	     21.950	     34.892	     72.600	      0.916	     22.782	    4.533	    4.774	    7.044	    5.800
 1980	     3	    26	    2.988	     21.947	     33.973	     82.740	      0.854	     19.689	    4.723	    3.298	    6.114	    4.962
 1980	     3	    27	    7.523	     22.127	     34.023	     86.609	      0.446	     13.538	    3.503	    3.630	    4.363	    3.421
 1980	     3	    28	    1.209	     21.912	     34.344	     81.156	      0.879	     20.648	    3.947	    3.761	    6.399	    5.223
 1980	     3	    29	    0.434	     22.178	     33.888	     80.833	      0.624	     17.363	    5.632	    3.287	    5.450	    4.383
 1980	     3	    30	    9.361	     21.925	     32.879	     86.309	      0.626	     14.282	    5.000	    2.672	    4.550	    3.556
 1980	     3	    31	    4.700	     22.186	     33.238	     90.571	      0.543	     16.064	    5.746	    3.199	    5.065	    4.027
 1980	     4	     1	    8.721	     22.484	     33.180	     89.591	      0.622	     14.024	    5.257	    2.859	    4.496	    3.525
 1980	     4	     2	   32.035	     22.139	     31.326	     89.400	      1.313	     14.449	    4.577	    3.094	    4.575	    3.544
 1980	     4	     3	   13.052	     21.881	     29.098	     88.062	      0.661	      8.993	    5.545	    2.474	    3.059	    2.144
 1980	     4	     4	   24.508	     21.829	     30.318	     87.892	      0.893	     10.575	    3.569	    2.957	    3.492	    2.556
 1980	     4	     5	    4.280	     22.261	     30.734	     90.404	      0.495	     12.853	    3.453	    2.863	    4.127	    3.136
 1980	     4	     6	   34.900	     21.846	     32.228	     87.819	      0.483	     13.220	    5.396	    2.567	    4.236	    3.265
 1980	     4	     7	    7.535	     21.630	     31.362	     84.287	      0.549	     16.317	    3.972	    2.971	    5.072	    3.981
 1980	     4	     8	    2.673	     22.528	     31.804	     81.670	      0.806	     13.804	    4.340	    4.190	    4.410	    3.419
 1980	     4	     9	   11.692	     22.087	     31.028	     83.537	      0.965	     13.535	    5.186	    4.325	    4.310	    3.307
 1980	     4	    10	    2.099	     22.437	     31.165	     85.011	      1.258	     15.747	    4.832	    3.320	    4.932	    3.868
 1980	     4	    11	   17.424	     22.803	     31.143	     81.906	      0.965	     12.272	    4.079	    3.583	    3.981	    3.026
 1980	     4	    12	    5.383	     21.752	     31.871	     83.009	      1.068	     15.497	    3.592	    3.065	    4.854	    3.808
 1980	     4	    13	    1.141	     21.326	     33.178	     82.293	      0.571	     16.445	    3.832	    3.522	    5.132	    4.081
 1980	     4	    14	    6.076	     21.276	     30.614	     84.263	      0.473	     11.806	    3.722	    3.781	    3.805	    2.845
 1980	     4	    15	    2.564	     20.622	     28.203	     89.185	      1.163	     10.588	    4.218	    3.501	    3.435	    2.462
 1980	     4	    16	    8.774	     21.070	     29.559	     90.353	      0.767	     13.227	    3.277	    3.232	    4.166	    3.141
 1980	     4	    17	    2.735	     20.653	     33.096	     85.845	      0.637	     19.643	    3.501	    3.493	    6.005	    4.833
 1980	     4	    18	    0.000	     21.699	     32.867	     90.879	      0.503	     16.373	    3.197	    3.245	    5.111	    4.066
 1980	     4	    19	    0.939	     20.649	     33.574	     83.419	      0.927	     21.243	    3.787	    2.911	    6.473	    5.255
 1980	     4	    20	    0.047	     20.483	     34.011	     85.008	      0.615	     21.267	    3.715	    4.252	    6.488	    5.277
 1980	     4	    21	    0.000	     20.544	     34.225	     80.773	      0.775	     21.419	    3.615	    4.317	    6.541	    5.331
 1980	     4	    22	    0.522	     19.903	     33.874	     78.388	      0.929	     21.716	    3.682	    4.517	    6.587	    5.345
 1980	     4	    23	    0.183	     20.180	     33.266	     85.649	      0.909	     21.047	    3.430	    4.479	    6.383	    5.161
 1980	     4	    24	    0.047	     19.463	     33.708	     79.176	      0.846	     20.670	    3.626	    3.857	    6.263	    5.053
 1980	     4	    25	    0.688	     18.739	     33.404	     86.587	      0.522	     19.305	    3.715	    2.332	    5.839	    4.665
 1980	     4	    26	    0.547	     19.175	     34.142	     84.690	      0.548	     20.450	    3.529	    3.551	    6.202	    5.007
 1980	     4	    27	    0.313	     18.891	     33.573	     81.808	      0.787	     20.934	    3.485	    3.046	    6.307	    5.077
 1980	     4	    28	    2.591	     18.684	     33.202	     84.290	      0.896	     20.784	    3.993	    4.150	    6.241	    5.008
 1980	     4	    29	    0.000	     19.238	     32.917	     85.611	      0.871	     19.401	    2.824	    4.297	    5.864	    4.689
 1980	     4	    30	    0.567	     20.660	     32.871	     86.944	      0.945	     14.803	    3.657	    4.306	    4.627	    3.634
 1980	     5	     1	   11.265	     19.142	     27.563	     91.124	      1.484	      9.272	    3.594	    3.194	    3.033	    2.102
 1980	     5	     2	   15.322	     17.779	     22.303	     89.405	      1.410	      8.194	    1.086	    2.802	    2.671	    1.708
 1980	     5	     3	    2.346	     16.255	     22.456	     91.939	      0.844	      8.105	    2.155	    1.924	    2.612	    1.659
 1980	     5	     4	    0.000	     16.041	     26.920	     88.277	      0.844	     13.573	    1.437	    2.642	    4.024	    2.936
 1980	     5	     5	    0.037	     16.588	     32.151	     85.409	      0.643	     19.180	    3.335	    3.162	    5.667	    4.455
 1980	     5	     6	    2.690	     18.734	     33.367	     83.573	      0.787	     19.516	    3.412	    2.885	    5.883	    4.714
 1980	     5	     7	    0.498	     20.105	     33.780	     87.934	      0.795	     18.477	    3.248	    2.873	    5.652	    4.553
 1980	     5	     8	    0.889	     20.716	     33.966	     90.570	      0.606	     16.759	    4.423	    3.296	    5.191	    4.167
 1980	     5	     9	    4.404	     21.194	     33.332	     82.466	      0.917	     18.510	    2.364	    3.779	    5.683	    4.594
 1980	     5	    10	    0.000	     21.662	     32.636	     78.836	      0.974	     16.954	    3.672	    4.284	    5.241	    4.197
 1980	     5	    11	    1.258	     23.040	     33.456	     86.031	      0.949	     17.255	    3.121	    4.444	    5.389	    4.377
 1980	     5	    12	    2.722	     21.909	     33.877	     77.418	      0.812	     18.846	    3.303	    4.457	    5.816	    4.743
 1980	     5	    13	    0.078	     20.744	     33.519	     79.111	      0.838	     18.488	    3.061	    4.222	    5.662	    4.575
 1980	     5	    14	    0.000	     20.618	     32.539	     81.302	      0.686	     18.564	    3.116	    3.340	    5.648	    4.538
 1980	     5	    15	    0.954	     20.206	     33.026	     86.075	      0.665	     18.341	    2.975	    3.513	    5.585	    4.487
 1980	     5	    16	    0.000	     19.974	     33.324	     88.314	      0.724	     18.843	    3.196	    3.646	    5.726	    4.613
 1980	     5	    17	    0.013	     20.381	     32.715	     87.138	      0.771	     16.238	    2.965	    3.343	    4.994	    3.966
 1980	     5	    18	    0.000	     20.840	     32.897	     81.364	      0.762	     16.168	    3.354	    3.875	    4.993	    3.978
 1980	     5	    19	    0.837	     21.440	     33.321	     86.469	      1.010	     16.285	    5.439	    3.722	    5.053	    4.053
 1980	     5	    20	    7.629	     21.779	     32.826	     81.912	      0.649	     14.737	    4.003	    4.019	    4.619	    3.661
 1980	     5	    21	   10.304	     21.389	     31.424	     83.498	      1.098	     12.223	    4.008	    3.568	    3.894	    2.976
 1980	     5	    22	    9.338	     19.054	     28.021	     85.113	      1.135	      8.499	    2.149	    2.991	    2.820	    1.935
 1980	     5	    23	    0.103	     18.823	     30.924	     82.451	      0.877	     16.518	    2.038	    4.000	    4.967	    3.883
 1980	     5	    24	    0.000	     18.767	     31.722	     89.570	      0.499	     16.805	    2.922	    2.382	    5.064	    3.984
 1980	     5	    25	    0.409	     20.064	     31.297	     91.793	      0.942	     15.808	    2.611	    3.550	    4.823	    3.786
 1980	     5	    26	    1.170	     18.483	     32.237	     85.063	      0.860	     16.741	    2.954	    3.978	    5.050	    3.980
 1980	     5	    27	    0.000	     18.673	     32.609	     81.520	      0.801	     18.849	    3.012	    3.977	    5.646	    4.510
 1980	     5	    28	    0.000	     19.808	     32.903	     85.117	      0.685	     18.452	    2.937	    2.898	    5.586	    4.488
 1980	     5	    29	    0.000	     18.736	     32.818	     87.529	      0.484	     15.805	    2.796	    3.179	    4.815	    3.793
 1980	     5	    30	    0.164	     20.298	     32.366	     86.915	      0.641	     18.710	    2.865	    2.968	    5.655	    4.548
 1980	     5	    31	    0.000	     18.310	     32.460	     86.662	      1.013	     18.131	    2.765	    2.170	    5.427	    4.313
 1980	     6	     1	    0.000	     19.162	     32.464	     80.053	      1.037	     18.096	    2.695	    2.761	    5.447	    4.347
 1980	     6	     2	    0.000	     18.269	     29.980	     83.819	      1.036	     14.062	    2.975	    2.762	    4.263	    3.248
 1980	     6	     3	    4.276	     18.202	     28.050	     90.862	      1.040	     10.333	    3.284	    2.529	    3.261	    2.330
 1980	     6	     4	    0.000	     17.969	     28.205	     84.914	      0.879	     12.509	    2.878	    2.878	    3.812	    2.818
 1980	     6	     5	    0.000	     16.485	     31.179	     83.708	      0.814	     17.250	    2.741	    2.414	    5.078	    3.955
 1980	     6	     6	    0.000	     17.346	     32.796	     81.529	      0.624	     17.471	    2.669	    2.808	    5.219	    4.125
 1980	     6	     7	    0.000	     17.959	     32.682	     79.991	      0.708	     18.161	    2.883	    3.411	    5.425	    4.313
 1980	     6	     8	    0.000	     19.258	     32.178	     79.498	      0.863	     16.771	    2.441	    3.265	    5.073	    4.020
 1980	     6	     9	    0.000	     17.289	     30.545	     76.252	      0.949	     16.185	    2.612	    2.916	    4.802	    3.719
 1980	     6	    10	    0.000	     16.836	     32.262	     72.483	      0.832	     18.182	    2.548	    3.107	    5.375	    4.242
 1980	     6	    11	    0.000	     16.510	     32.406	     79.605	      0.655	     17.085	    2.505	    2.391	    5.070	    3.977
 1980	     6	    12	    0.000	     17.413	     32.482	     78.669	      0.699	     17.103	    2.446	    3.990	    5.108	    4.027
 1980	     6	    13	    0.000	     18.310	     31.606	     78.981	      1.159	     13.046	    1.876	    4.023	    4.022	    3.073
 1980	     6	    14	    1.572	     16.518	     26.393	     82.575	      1.028	     10.292	    2.485	    3.300	    3.177	    2.225
 1980	     6	    15	    0.000	     16.258	     29.110	     84.158	      0.710	     13.591	    2.789	    3.490	    4.052	    3.030
 1980	     6	    16	    2.613	     17.021	     32.353	     85.217	      0.864	     16.780	    2.525	    3.446	    5.002	    3.926
 1980	     6	    17	    0.167	     18.338	     33.384	     82.420	      0.668	     17.139	    2.527	    3.012	    5.175	    4.122
 1980	     6	    18	    0.000	     18.541	     32.825	     77.669	      0.778	     17.568	    2.534	    3.155	    5.283	    4.208
 1980	     6	    19	    0.000	     18.408	     31.921	     79.679	      0.376	     15.310	    2.380	    3.092	    4.638	    3.623
 1980	     6	    20	    0.000	     18.187	     28.593	     82.173	      1.025	     11.757	    2.052	    2.683	    3.627	    2.668
 1980	     6	    21	    0.156	     17.501	     26.488	     84.398	      0.993	     11.108	    1.646	    1.454	    3.407	    2.435
 1980	     6	    22	    0.000	     16.639	     27.543	     86.735	      1.000	     12.252	    2.498	    2.620	    3.688	    2.692
 1980	     6	    23	    0.000	     16.536	     29.771	     84.795	      0.661	     13.805	    2.528	    3.366	    4.131	    3.114
 1980	     6	    24	    0.000	     17.600	     32.304	     83.084	      0.798	     16.492	    2.318	    3.252	    4.942	    3.884
 1980	     6	    25	    0.191	     19.402	     32.305	     78.296	      0.896	     16.716	    2.940	    3.544	    5.063	    4.019
 1980	     6	    26	    1.761	     17.466	     30.107	     84.542	      1.643	     11.414	    4.012	    2.938	    3.544	    2.615
 1980	     6	    27	    6.574	     14.525	     26.883	     83.647	      0.595	     15.859	    2.589	    3.615	    4.503	    3.362
 1980	     6	    28	    0.008	     16.748	     32.111	     83.746	      0.435	     17.368	    2.156	    4.048	    5.145	    4.040
 1980	     6	    29	    0.000	     18.393	     32.626	     79.769	      0.800	     14.893	    2.323	    2.944	    4.543	    3.553
 1980	     6	    30	    0.000	     19.274	     32.505	     78.304	      0.416	     17.843	    2.399	    3.521	    5.376	    4.294
 1980	     7	     1	    0.000	     19.422	     31.985	     79.335	      0.848	     15.417	    2.479	    2.806	    4.702	    3.694
 1980	     7	     2	    0.308	     15.882	     24.984	     86.302	      1.988	     10.615	    2.179	    2.947	    3.216	    2.236
 1980	     7	     3	    0.041	     11.563	     19.487	     89.293	      1.751	      8.100	    2.378	    2.101	    2.416	    1.487
 1980	     7	     4	    0.031	     13.785	     24.339	     83.363	      1.280	     11.949	    2.397	    2.257	    3.459	    2.427
 1980	     7	     5	    0.000	     13.370	     28.176	     89.460	      0.864	     14.131	    2.534	    1.804	    4.075	    3.002
 1980	     7	     6	    0.000	     13.903	     31.669	     84.129	      0.507	     16.992	    2.226	    2.881	    4.931	    3.798
 1980	     7	     7	    0.000	     16.426	     32.179	     79.920	      0.863	     17.697	    2.543	    2.727	    5.229	    4.104
 1980	     7	     8	    0.000	     16.607	     32.539	     74.496	      0.829	     18.092	    2.590	    3.573	    5.354	    4.222
 1980	     7	     9	    0.000	     16.786	     31.917	     73.452	      0.786	     16.774	    2.461	    2.947	    4.985	    3.894
 1980	     7	    10	    0.000	     17.591	     27.462	     79.044	      1.503	     11.853	    2.315	    3.951	    3.621	    2.633
 1980	     7	    11	    0.000	     17.541	     29.728	     82.284	      0.529	     14.957	    2.378	    3.248	    4.469	    3.414
 1980	     7	    12	    0.000	     15.388	     31.395	     79.385	      0.657	     15.634	    2.515	    3.295	    4.621	    3.547
 1980	     7	    13	    0.000	     16.109	     32.989	     73.951	      0.850	     17.923	    2.217	    3.351	    5.309	    4.181
 1980	     7	    14	    0.000	     17.186	     34.051	     71.410	      1.175	     18.330	    2.783	    3.914	    5.494	    4.384
 1980	     7	    15	    0.000	     17.621	     27.692	     81.955	      1.215	     10.569	    2.613	    3.513	    3.304	    2.356
 1980	     7	    16	    0.269	     15.190	     32.653	     78.948	      0.847	     17.515	    2.712	    3.437	    5.157	    4.025
 1980	     7	    17	    0.000	     15.861	     34.301	     75.911	      0.588	     18.160	    2.645	    3.982	    5.410	    4.289
 1980	     7	    18	    0.000	     16.462	     34.113	     73.996	      0.641	     18.305	    2.592	    3.580	    5.467	    4.344
 1980	     7	    19	    0.000	     18.068	     33.365	     74.320	      1.127	     18.453	    2.601	    4.003	    5.542	    4.423
 1980	     7	    20	    0.000	     16.668	     33.561	     71.496	      1.018	     18.716	    2.659	    4.164	    5.571	    4.424
 1980	     7	    21	    0.000	     15.336	     34.114	     68.722	      0.837	     18.755	    2.600	    4.240	    5.552	    4.393
 1980	     7	    22	    0.000	     15.881	     34.358	     67.728	      0.540	     18.081	    2.442	    4.094	    5.395	    4.275
 1980	     7	    23	    0.000	     16.603	     33.909	     75.019	      0.741	     17.916	    2.489	    3.389	    5.362	    4.249
 1980	     7	    24	    0.000	     16.447	     33.733	     73.308	      1.021	     18.469	    2.506	    3.540	    5.505	    4.363
 1980	     7	    25	    0.000	     16.964	     34.108	     72.191	      0.943	     18.270	    2.676	    3.867	    5.481	    4.361
 1980	     7	    26	    0.000	     17.397	     33.662	     68.322	      1.532	     18.088	    2.631	    4.016	    5.433	    4.317
 1980	     7	    27	    0.144	     19.328	     33.411	     71.751	      1.015	     16.305	    2.497	    4.122	    4.998	    3.967
 1980	     7	    28	    0.000	     19.133	     34.107	     70.859	      1.319	     18.547	    2.481	    3.687	    5.638	    4.538
 1980	     7	    29	    0.000	     16.924	     34.441	     69.664	      1.160	     17.548	    2.439	    4.378	    5.293	    4.203
 1980	     7	    30	    0.000	     16.690	     31.825	     78.575	      1.388	     14.297	    2.390	    3.837	    4.335	    3.312
 1980	     7	    31	    0.000	     13.459	     28.360	     77.301	      1.686	     10.910	    2.857	    2.558	    3.299	    2.326
 1980	     8	     1	    0.000	     12.647	     30.154	     70.438	      0.731	     19.037	    2.650	    3.105	    5.386	    4.110
 1980	     8	     2	    0.000	     15.439	     33.307	     79.755	      0.572	     18.750	    2.600	    3.384	    5.539	    4.355
 1980	     8	     3	    0.000	     17.455	     33.948	     72.082	      0.987	     17.669	    2.358	    3.324	    5.336	    4.234
 1980	     8	     4	    0.000	     16.501	     33.330	     64.338	      1.229	     17.852	    2.780	    3.055	    5.336	    4.200
 1980	     8	     5	    0.000	     17.624	     32.380	     75.191	      1.230	     16.391	    2.402	    3.003	    4.949	    3.864
 1980	     8	     6	    0.000	     15.840	     32.951	     73.543	      0.542	     18.273	    2.766	    3.581	    5.417	    4.247
 1980	     8	     7	    0.000	     16.848	     34.580	     71.705	      0.887	     14.646	    2.480	    3.035	    4.499	    3.510
 1980	     8	     8	    0.000	     18.252	     35.208	     67.166	      0.785	     15.561	    3.446	    4.159	    4.809	    3.817
 1980	     8	     9	    0.000	     17.249	     35.997	     65.892	      0.763	     18.042	    2.656	    4.037	    5.498	    4.415
