CABra ID  	 685
ANA ID    	 46770000
Longitude 	 -45.532   	 dd
Latitude  	 -11.008   	 dd
Area      	 7081.82   	 km²
Elevation 	 738.07    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	     2	    3.588	     20.534	     28.502	     83.167	      1.106	     12.039	    3.539	    2.798	    3.900	    2.806
 1980	     3	     3	    1.058	     20.349	     29.955	     77.721	      1.076	     17.526	    3.957	    3.656	    5.421	    4.147
 1980	     3	     4	    3.158	     19.602	     30.841	     79.621	      1.023	     20.576	    4.209	    4.281	    6.266	    4.875
 1980	     3	     5	    8.429	     20.108	     28.926	     85.559	      1.192	     14.693	    3.382	    3.050	    4.612	    3.425
 1980	     3	     6	   13.113	     20.589	     28.619	     87.119	      1.000	     12.605	    3.548	    2.764	    4.054	    2.944
 1980	     3	     7	    0.471	     20.528	     29.450	     85.267	      1.062	     17.427	    4.204	    3.558	    5.383	    4.106
 1980	     3	     8	    2.440	     20.642	     29.062	     87.977	      0.650	     18.575	    3.298	    3.814	    5.692	    4.363
 1980	     3	     9	    5.590	     19.809	     30.296	     81.408	      0.830	     19.205	    3.807	    3.926	    5.871	    4.533
 1980	     3	    10	    1.394	     19.632	     30.691	     77.976	      0.936	     19.826	    3.914	    4.032	    6.049	    4.691
 1980	     3	    11	    0.068	     19.855	     31.860	     76.203	      0.678	     24.336	    3.836	    4.793	    7.378	    5.852
 1980	     3	    12	    0.099	     19.769	     32.573	     73.052	      0.694	     24.931	    3.898	    4.932	    7.576	    6.038
 1980	     3	    13	    0.000	     19.654	     32.751	     72.550	      0.759	     24.113	    4.178	    4.783	    7.340	    5.843
 1980	     3	    14	    0.000	     19.224	     32.522	     77.707	      0.966	     23.271	    3.917	    4.496	    7.069	    5.597
 1980	     3	    15	    0.000	     19.979	     31.360	     80.060	      1.159	     16.740	    3.836	    3.398	    5.217	    4.008
 1980	     3	    16	    0.567	     19.510	     32.246	     73.833	      1.335	     23.831	    4.269	    4.920	    7.230	    5.733
 1980	     3	    17	    5.740	     21.182	     31.385	     78.024	      1.525	     20.518	    3.040	    4.494	    6.322	    4.982
 1980	     3	    18	    1.057	     20.179	     31.153	     68.221	      1.516	     23.093	    3.997	    5.051	    7.002	    5.528
 1980	     3	    19	    0.000	     17.926	     31.530	     67.865	      1.366	     22.931	    3.690	    4.817	    6.871	    5.371
 1980	     3	    20	    0.307	     19.004	     31.084	     74.193	      1.051	     19.708	    4.005	    4.091	    5.997	    4.650
 1980	     3	    21	    0.011	     19.982	     31.890	     73.811	      1.327	     21.276	    4.222	    4.567	    6.503	    5.125
 1980	     3	    22	    0.565	     19.936	     30.657	     74.747	      0.786	     15.049	    4.119	    3.311	    4.727	    3.573
 1980	     3	    23	    0.000	     18.809	     32.667	     68.791	      1.523	     24.815	    4.248	    5.222	    7.494	    5.951
 1980	     3	    24	    0.000	     19.199	     32.354	     70.588	      1.425	     23.533	    4.213	    5.157	    7.129	    5.648
 1980	     3	    25	    0.000	     18.757	     32.411	     68.436	      1.050	     22.470	    4.167	    4.887	    6.807	    5.369
 1980	     3	    26	    0.000	     18.672	     32.181	     76.664	      1.076	     22.257	    3.825	    4.461	    6.733	    5.298
 1980	     3	    27	    0.000	     19.261	     32.011	     78.930	      1.095	     19.268	    3.893	    3.810	    5.906	    4.607
 1980	     3	    28	    0.000	     18.317	     33.579	     72.585	      1.076	     21.180	    3.916	    4.484	    6.462	    5.104
 1980	     3	    29	    0.000	     18.828	     33.176	     77.061	      1.161	     19.422	    4.009	    4.493	    5.968	    4.687
 1980	     3	    30	    0.000	     18.913	     33.674	     75.393	      0.821	     22.827	    3.815	    4.593	    6.961	    5.543
 1980	     3	    31	    0.080	     18.942	     34.097	     76.260	      0.862	     23.286	    3.754	    4.561	    7.110	    5.684
 1980	     4	     1	    0.532	     20.175	     32.724	     82.408	      0.962	     20.520	    3.810	    3.852	    6.315	    5.002
 1980	     4	     2	    2.042	     21.117	     31.573	     86.532	      1.152	     15.736	    4.144	    3.283	    4.965	    3.828
 1980	     4	     3	    2.588	     21.018	     30.497	     84.985	      1.218	     16.792	    3.192	    3.422	    5.231	    4.031
 1980	     4	     4	    1.290	     20.012	     31.632	     82.639	      0.837	     20.449	    3.640	    4.062	    6.249	    4.914
 1980	     4	     5	    0.551	     19.565	     32.218	     81.263	      0.701	     21.031	    3.544	    4.133	    6.416	    5.062
 1980	     4	     6	    0.791	     19.568	     32.260	     81.368	      0.870	     18.429	    3.835	    3.767	    5.680	    4.437
 1980	     4	     7	    3.308	     20.444	     27.520	     90.459	      0.528	      9.570	    2.859	    2.079	    3.205	    2.202
 1980	     4	     8	    3.597	     20.763	     28.739	     89.848	      0.870	     11.387	    2.589	    2.542	    3.709	    2.669
 1980	     4	     9	    7.698	     21.211	     30.570	     85.960	      1.418	     18.108	    3.283	    3.589	    5.597	    4.358
 1980	     4	    10	    0.673	     20.602	     31.553	     83.173	      1.039	     19.737	    3.838	    4.080	    6.060	    4.770
 1980	     4	    11	    1.343	     20.288	     33.220	     82.953	      0.658	     20.908	    3.972	    4.252	    6.434	    5.130
 1980	     4	    12	    0.000	     20.173	     33.615	     74.950	      0.812	     22.393	    4.081	    4.557	    6.872	    5.512
 1980	     4	    13	    0.662	     20.039	     33.115	     75.751	      0.846	     21.525	    3.485	    4.332	    6.597	    5.261
 1980	     4	    14	    1.821	     19.516	     31.473	     81.426	      0.667	     18.516	    3.716	    3.623	    5.671	    4.416
 1980	     4	    15	    0.336	     19.374	     32.140	     78.754	      0.800	     20.151	    3.250	    4.018	    6.144	    4.834
 1980	     4	    16	    0.048	     18.925	     33.303	     76.148	      0.892	     22.981	    3.509	    4.583	    6.974	    5.558
 1980	     4	    17	    0.000	     20.737	     31.719	     71.741	      1.634	     22.474	    3.761	    4.677	    6.839	    5.450
 1980	     4	    18	    0.000	     18.281	     31.434	     68.871	      2.225	     23.052	    3.088	    5.006	    6.885	    5.416
 1980	     4	    19	    0.000	     18.857	     30.969	     72.904	      1.852	     20.034	    3.654	    4.198	    6.044	    4.712
 1980	     4	    20	    0.000	     19.854	     30.750	     70.481	      1.920	     21.750	    3.064	    4.662	    6.555	    5.163
 1980	     4	    21	    0.000	     18.872	     31.170	     68.011	      1.971	     22.922	    2.603	    4.945	    6.859	    5.406
 1980	     4	    22	    0.000	     17.821	     30.676	     69.629	      1.791	     18.358	    2.955	    4.174	    5.530	    4.252
 1980	     4	    23	    0.000	     17.950	     30.939	     71.771	      1.509	     19.045	    3.306	    4.151	    5.731	    4.432
 1980	     4	    24	    0.000	     17.505	     31.930	     69.250	      1.465	     22.210	    3.094	    4.692	    6.628	    5.202
 1980	     4	    25	    0.049	     18.069	     31.801	     72.809	      1.441	     21.167	    2.717	    4.385	    6.352	    4.982
 1980	     4	    26	    0.064	     18.338	     31.508	     66.434	      1.434	     21.847	    2.877	    4.606	    6.541	    5.141
 1980	     4	    27	    0.000	     17.984	     26.867	     78.486	      1.101	      9.751	    1.759	    2.340	    3.168	    2.163
 1980	     4	    28	    0.000	     18.995	     30.089	     73.969	      1.537	     13.361	    2.102	    3.375	    4.191	    3.117
 1980	     4	    29	    0.290	     19.038	     31.057	     74.896	      1.149	     15.406	    2.774	    3.519	    4.767	    3.637
 1980	     4	    30	    0.004	     20.365	     31.608	     74.601	      1.126	     16.368	    2.724	    3.567	    5.085	    3.948
 1980	     5	     1	    0.000	     18.606	     33.079	     71.539	      0.937	     21.145	    2.772	    4.236	    6.408	    5.083
 1980	     5	     2	    0.023	     18.713	     33.321	     72.019	      0.634	     21.817	    2.665	    4.197	    6.612	    5.265
 1980	     5	     3	    0.034	     19.417	     33.965	     72.609	      0.887	     20.444	    2.158	    4.131	    6.268	    5.009
 1980	     5	     4	    0.045	     18.261	     32.986	     75.898	      0.986	     18.327	    2.465	    3.758	    5.592	    4.382
 1980	     5	     5	    0.000	     20.039	     32.954	     74.632	      1.083	     18.630	    2.376	    3.960	    5.738	    4.545
 1980	     5	     6	    1.215	     19.440	     32.686	     72.863	      1.295	     19.842	    2.157	    4.194	    6.050	    4.794
 1980	     5	     7	    0.321	     19.489	     31.807	     69.741	      1.285	     19.609	    2.040	    4.101	    5.955	    4.693
 1980	     5	     8	    0.000	     18.277	     32.157	     69.514	      1.421	     21.454	    2.339	    4.475	    6.438	    5.083
 1980	     5	     9	    0.397	     17.995	     32.610	     68.439	      1.010	     20.641	    1.943	    4.111	    6.214	    4.900
 1980	     5	    10	    0.000	     17.410	     32.388	     68.734	      0.962	     17.244	    1.982	    3.678	    5.238	    4.057
 1980	     5	    11	    0.000	     17.698	     33.177	     67.801	      1.036	     20.986	    2.136	    4.304	    6.318	    4.998
 1980	     5	    12	    0.000	     17.663	     32.399	     65.510	      1.429	     21.075	    2.082	    4.443	    6.311	    4.972
 1980	     5	    13	    0.416	     17.541	     31.085	     66.075	      1.779	     21.413	    2.019	    4.576	    6.346	    4.967
 1980	     5	    14	    0.000	     16.334	     30.156	     66.160	      1.704	     19.993	    1.905	    4.158	    5.868	    4.519
 1980	     5	    15	    0.000	     16.635	     32.081	     68.198	      1.191	     19.945	    1.570	    4.058	    5.939	    4.631
 1980	     5	    16	    0.000	     18.766	     32.694	     66.821	      0.972	     19.930	    1.864	    4.076	    6.038	    4.778
 1980	     5	    17	    0.000	     17.838	     32.445	     69.230	      1.028	     19.946	    1.881	    3.927	    5.997	    4.718
 1980	     5	    18	    0.000	     18.247	     32.984	     68.859	      1.126	     19.999	    1.813	    4.100	    6.046	    4.782
 1980	     5	    19	    0.012	     19.116	     33.448	     65.856	      1.150	     19.955	    1.776	    4.157	    6.080	    4.845
 1980	     5	    20	    0.000	     18.588	     32.569	     66.854	      1.015	     20.061	    1.673	    3.973	    6.058	    4.792
 1980	     5	    21	    0.000	     18.128	     32.761	     62.828	      0.953	     19.513	    1.599	    3.880	    5.893	    4.647
 1980	     5	    22	    0.000	     17.298	     32.286	     64.341	      1.251	     19.336	    1.542	    4.032	    5.795	    4.535
 1980	     5	    23	    0.000	     17.112	     31.846	     63.498	      1.449	     19.935	    1.536	    4.259	    5.937	    4.642
 1980	     5	    24	    0.000	     16.335	     31.492	     64.303	      1.094	     19.291	    1.274	    3.835	    5.715	    4.432
 1980	     5	    25	    0.000	     17.637	     31.465	     63.259	      1.264	     15.039	    1.278	    3.490	    4.602	    3.508
 1980	     5	    26	    0.000	     16.133	     32.058	     62.005	      1.247	     19.365	    1.402	    3.978	    5.747	    4.468
 1980	     5	    27	    0.000	     16.183	     31.300	     63.041	      1.385	     18.205	    1.413	    3.921	    5.405	    4.166
 1980	     5	    28	    0.000	     15.394	     31.080	     62.341	      1.563	     19.707	    1.341	    4.029	    5.773	    4.454
 1980	     5	    29	    0.000	     16.225	     30.869	     63.734	      1.458	     18.936	    1.148	    3.901	    5.588	    4.312
 1980	     5	    30	    0.000	     16.769	     31.308	     60.561	      1.331	     19.270	    1.040	    4.053	    5.715	    4.441
 1980	     5	    31	    0.000	     14.912	     31.941	     60.129	      1.202	     20.004	    1.208	    4.086	    5.865	    4.542
 1980	     6	     1	    0.000	     15.389	     31.922	     65.078	      0.881	     19.596	    1.252	    3.678	    5.771	    4.474
 1980	     6	     2	    0.000	     15.575	     32.336	     63.656	      0.678	     18.781	    1.178	    3.521	    5.569	    4.319
 1980	     6	     3	    0.000	     15.851	     33.440	     65.511	      0.673	     19.384	    1.032	    3.601	    5.785	    4.532
 1980	     6	     4	    0.000	     15.928	     33.507	     63.887	      1.116	     18.135	    1.147	    3.825	    5.443	    4.247
 1980	     6	     5	    0.000	     16.632	     32.343	     59.301	      1.826	     19.903	    1.138	    4.491	    5.917	    4.636
 1980	     6	     6	    0.000	     17.146	     31.237	     63.716	      2.117	     19.421	    0.929	    4.364	    5.763	    4.492
 1980	     6	     7	    0.000	     18.713	     30.502	     65.309	      1.640	     19.017	    0.856	    3.931	    5.684	    4.442
 1980	     6	     8	    0.000	     17.647	     30.851	     60.139	      1.937	     19.553	    1.056	    4.414	    5.803	    4.529
 1980	     6	     9	    0.000	     17.244	     31.272	     59.080	      2.093	     20.026	    0.911	    4.496	    5.932	    4.639
 1980	     6	    10	    0.000	     17.238	     31.102	     59.798	      2.075	     18.161	    1.079	    4.426	    5.415	    4.198
 1980	     6	    11	    0.000	     16.391	     31.445	     61.741	      1.420	     18.689	    0.936	    4.041	    5.539	    4.294
 1980	     6	    12	    0.000	     16.006	     31.361	     63.142	      1.271	     19.881	    1.015	    3.828	    5.846	    4.543
 1980	     6	    13	    0.000	     15.215	     31.712	     66.084	      0.964	     18.194	    0.849	    3.468	    5.369	    4.135
 1980	     6	    14	    0.000	     15.105	     33.195	     61.823	      0.720	     19.423	    0.929	    3.538	    5.753	    4.488
 1980	     6	    15	    0.000	     16.664	     33.359	     60.897	      1.215	     18.566	    0.897	    3.925	    5.579	    4.378
 1980	     6	    16	    0.000	     16.402	     31.934	     63.349	      1.693	     18.839	    0.909	    4.146	    5.596	    4.355
 1980	     6	    17	    0.000	     16.629	     30.159	     61.644	      1.596	     17.760	    0.851	    3.862	    5.251	    4.030
 1980	     6	    18	    0.000	     14.973	     30.727	     63.708	      1.432	     18.897	    0.777	    3.771	    5.513	    4.231
 1980	     6	    19	    0.000	     15.327	     31.432	     64.457	      1.216	     19.571	    0.857	    3.780	    5.735	    4.439
 1980	     6	    20	    0.000	     16.231	     32.454	     63.620	      0.985	     19.032	    0.863	    3.615	    5.661	    4.418
 1980	     6	    21	    0.000	     16.299	     32.430	     65.908	      0.735	     18.369	    0.807	    3.469	    5.480	    4.266
 1980	     6	    22	    0.000	     17.491	     32.681	     64.010	      0.653	     16.635	    0.679	    3.188	    5.052	    3.929
 1980	     6	    23	    0.000	     16.379	     32.746	     64.359	      0.769	     18.220	    0.713	    3.386	    5.452	    4.251
 1980	     6	    24	    0.000	     17.116	     32.354	     64.604	      1.042	     15.399	    0.761	    3.261	    4.692	    3.607
 1980	     6	    25	    0.000	     17.155	     33.264	     63.282	      1.113	     19.139	    0.823	    3.792	    5.753	    4.534
 1980	     6	    26	    0.000	     16.114	     33.622	     65.445	      0.971	     18.827	    0.775	    3.708	    5.641	    4.424
 1980	     6	    27	    0.282	     18.287	     33.136	     62.205	      1.526	     19.442	    0.796	    4.143	    5.876	    4.660
 1980	     6	    28	    0.000	     16.448	     32.010	     59.001	      1.855	     18.301	    0.768	    4.210	    5.454	    4.236
 1980	     6	    29	    0.000	     16.778	     30.578	     60.987	      2.051	     17.373	    0.525	    4.030	    5.167	    3.969
 1980	     6	    30	    0.000	     17.746	     30.901	     59.488	      1.946	     18.919	    0.682	    4.247	    5.633	    4.390
 1980	     7	     1	    0.000	     15.169	     31.051	     59.654	      1.621	     16.192	    0.723	    3.702	    4.811	    3.650
 1980	     7	     2	    0.000	     15.229	     31.683	     59.370	      1.407	     17.967	    0.695	    3.833	    5.309	    4.083
 1980	     7	     3	    0.000	     16.489	     32.191	     58.011	      1.154	     19.387	    0.729	    3.895	    5.761	    4.500
 1980	     7	     4	    0.000	     15.621	     32.064	     55.323	      1.201	     19.752	    0.717	    3.897	    5.824	    4.530
 1980	     7	     5	    0.000	     14.287	     31.592	     55.132	      1.400	     19.679	    0.693	    4.151	    5.733	    4.416
 1980	     7	     6	    0.000	     14.091	     31.077	     53.675	      1.504	     19.219	    0.620	    4.154	    5.582	    4.275
 1980	     7	     7	    0.000	     14.636	     30.627	     58.072	      1.789	     18.381	    0.582	    4.053	    5.364	    4.094
 1980	     7	     8	    0.000	     18.440	     30.040	     58.788	      1.678	     16.885	    0.525	    3.659	    5.082	    3.910
 1980	     7	     9	    0.000	     14.599	     30.705	     53.788	      1.933	     20.148	    0.635	    4.529	    5.840	    4.489
 1980	     7	    10	    0.000	     13.705	     31.467	     55.998	      1.377	     19.826	    0.610	    4.060	    5.747	    4.410
 1980	     7	    11	    0.000	     15.116	     32.158	     52.650	      1.409	     19.852	    0.613	    4.241	    5.840	    4.531
 1980	     7	    12	    0.000	     15.289	     31.640	     57.392	      1.448	     19.097	    0.605	    3.993	    5.622	    4.341
 1980	     7	    13	    0.000	     15.349	     32.844	     61.707	      0.830	     19.918	    0.604	    3.702	    5.894	    4.596
 1980	     7	    14	    0.000	     15.397	     33.595	     58.916	      0.857	     19.873	    0.630	    3.846	    5.913	    4.630
 1980	     7	    15	    0.000	     16.234	     34.469	     54.595	      0.657	     19.498	    0.581	    3.625	    5.872	    4.634
 1980	     7	    16	    0.000	     16.881	     33.620	     46.430	      1.575	     19.774	    0.552	    4.624	    5.945	    4.689
 1980	     7	    17	    0.000	     15.997	     30.797	     57.858	      1.768	     18.487	    0.601	    3.963	    5.458	    4.195
 1980	     7	    18	    0.000	     14.911	     31.889	     56.231	      1.332	     19.328	    0.543	    4.044	    5.684	    4.386
 1980	     7	    19	    0.000	     14.487	     32.187	     55.808	      1.221	     20.029	    0.545	    4.173	    5.871	    4.538
 1980	     7	    20	    0.000	     16.055	     32.596	     54.910	      1.452	     20.381	    0.545	    4.274	    6.048	    4.729
 1980	     7	    21	    0.000	     13.733	     32.866	     52.510	      0.925	     20.454	    0.554	    4.114	    5.985	    4.630
 1980	     7	    22	    0.000	     14.087	     33.329	     50.528	      0.998	     20.344	    0.550	    4.035	    5.988	    4.651
 1980	     7	    23	    0.000	     14.521	     33.552	     49.120	      0.908	     20.289	    0.557	    4.014	    6.000	    4.675
 1980	     7	    24	    0.000	     13.686	     33.117	     45.967	      1.201	     19.786	    0.528	    4.389	    5.812	    4.490
 1980	     7	    25	    0.000	     14.614	     31.202	     49.009	      1.916	     20.716	    0.512	    4.898	    6.029	    4.645
 1980	     7	    26	    0.000	     12.948	     31.325	     51.697	      1.547	     20.803	    0.508	    4.470	    5.987	    4.576
 1980	     7	    27	    0.000	     13.272	     32.952	     47.889	      1.069	     20.632	    0.502	    4.369	    6.024	    4.649
 1980	     7	    28	    0.000	     13.690	     32.926	     47.966	      1.270	     20.807	    0.502	    4.432	    6.089	    4.711
 1980	     7	    29	    0.000	     16.233	     32.946	     49.350	      1.246	     20.738	    0.474	    4.379	    6.177	    4.842
 1980	     7	    30	    0.000	     14.827	     33.719	     51.166	      1.074	     20.885	    0.513	    4.245	    6.192	    4.840
 1980	     7	    31	    0.000	     15.194	     34.650	     44.330	      1.399	     20.893	    0.510	    4.955	    6.247	    4.916
 1980	     8	     1	    0.000	     14.554	     33.242	     40.094	      2.045	     21.031	    0.492	    5.583	    6.205	    4.830
 1980	     8	     2	    0.000	     17.514	     30.293	     55.300	      2.109	     17.493	    0.300	    4.302	    5.248	    4.019
 1980	     8	     3	    0.000	     15.420	     30.366	     53.181	      2.537	     19.244	    0.428	    5.098	    5.644	    4.314
 1980	     8	     4	    0.000	     13.724	     32.098	     48.147	      1.846	     20.561	    0.437	    5.054	    5.998	    4.610
 1980	     8	     5	    0.000	     14.355	     31.358	     50.544	      1.912	     21.504	    0.478	    5.055	    6.252	    4.815
 1980	     8	     6	    0.000	     13.393	     31.464	     52.534	      1.148	     21.484	    0.476	    4.134	    6.210	    4.760
 1980	     8	     7	    0.000	     11.969	     33.060	     46.799	      1.202	     21.280	    0.457	    4.371	    6.161	    4.725
 1980	     8	     8	    0.000	     12.993	     33.396	     43.263	      1.325	     22.004	    0.475	    4.623	    6.421	    4.968
 1980	     8	     9	    0.000	     14.525	     32.947	     49.547	      1.707	     20.783	    0.444	    4.932	    6.132	    4.754
