CABra ID  	 138
ANA ID    	 36390000
Longitude 	 -38.191   	 dd
Latitude  	 -5.223    	 dd
Area      	 49907.98  	 km²
Elevation 	 407.08    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    28	    0.741	     22.188	     32.268	     66.598	      2.072	     23.319	    2.598	    5.612	    7.135	    5.785
 1980	     1	    29	    0.352	     22.135	     32.648	     68.060	      1.942	     22.038	    2.775	    4.816	    6.787	    5.495
 1980	     1	    30	    0.279	     22.902	     33.265	     64.207	      1.696	     22.325	    2.856	    5.649	    6.916	    5.647
 1980	     1	    31	    3.366	     22.974	     32.936	     66.379	      2.456	     20.876	    2.417	    5.103	    6.491	    5.269
 1980	     2	     1	    0.189	     21.550	     33.269	     58.227	      2.146	     25.204	    2.441	    5.802	    7.696	    6.279
 1980	     2	     2	    0.032	     21.511	     33.706	     58.854	      1.902	     23.488	    2.636	    5.965	    7.214	    5.880
 1980	     2	     3	    0.841	     22.415	     32.254	     71.617	      1.393	     16.359	    2.314	    4.107	    5.171	    4.079
 1980	     2	     4	    0.990	     23.087	     32.262	     69.508	      2.184	     18.300	    1.815	    4.902	    5.740	    4.593
 1980	     2	     5	    1.682	     23.099	     30.512	     72.732	      1.854	     14.309	    0.891	    4.107	    4.595	    3.538
 1980	     2	     6	    2.794	     22.474	     29.256	     80.264	      1.511	     10.366	    2.501	    2.791	    3.466	    2.497
 1980	     2	     7	    7.699	     22.171	     29.694	     82.350	      1.549	     11.140	    2.093	    2.770	    3.670	    2.681
 1980	     2	     8	   10.371	     21.731	     30.090	     74.460	      1.728	     14.395	    2.701	    3.505	    4.555	    3.468
 1980	     2	     9	    2.830	     22.454	     30.276	     77.364	      2.412	     14.694	    2.590	    3.639	    4.660	    3.573
 1980	     2	    10	    8.989	     22.235	     31.761	     75.081	      1.817	     19.688	    3.818	    4.383	    6.093	    4.868
 1980	     2	    11	   14.935	     21.758	     31.085	     72.383	      1.671	     18.800	    3.422	    4.577	    5.804	    4.589
 1980	     2	    12	    9.050	     21.826	     31.235	     74.985	      1.872	     18.606	    3.242	    4.392	    5.751	    4.548
 1980	     2	    13	   11.292	     20.855	     31.414	     75.639	      1.861	     21.766	    3.766	    4.615	    6.600	    5.261
 1980	     2	    14	   10.101	     21.193	     30.406	     81.802	      2.044	     16.626	    3.234	    3.944	    5.163	    4.005
 1980	     2	    15	   13.996	     21.354	     29.838	     84.332	      2.017	     15.080	    2.693	    3.543	    4.728	    3.609
 1980	     2	    16	   32.153	     20.811	     28.964	     77.913	      1.683	     14.376	    2.941	    3.564	    4.502	    3.384
 1980	     2	    17	   18.515	     21.393	     30.103	     82.272	      1.911	     14.809	    1.840	    3.693	    4.661	    3.559
 1980	     2	    18	   20.889	     20.348	     28.359	     82.989	      1.054	     10.958	    1.988	    2.584	    3.559	    2.541
 1980	     2	    19	    8.370	     21.052	     29.571	     84.452	      1.282	     15.144	    2.245	    3.280	    4.727	    3.596
 1980	     2	    20	   22.912	     20.917	     28.874	     85.442	      1.190	     15.773	    2.026	    3.446	    4.878	    3.708
 1980	     2	    21	   13.724	     21.149	     29.186	     84.786	      1.618	     13.629	    2.325	    3.021	    4.313	    3.228
 1980	     2	    22	    8.477	     20.517	     29.534	     83.133	      1.833	     13.748	    2.724	    3.159	    4.331	    3.243
 1980	     2	    23	   11.686	     20.857	     27.575	     83.992	      1.504	     10.361	    2.769	    2.513	    3.408	    2.397
 1980	     2	    24	    5.563	     20.316	     30.464	     79.023	      1.864	     21.913	    3.767	    4.463	    6.588	    5.208
 1980	     2	    25	   14.327	     20.733	     30.175	     81.046	      1.672	     20.132	    2.890	    4.204	    6.100	    4.795
 1980	     2	    26	   11.607	     20.724	     29.888	     79.627	      1.485	     21.548	    2.260	    4.471	    6.480	    5.113
 1980	     2	    27	    9.454	     21.248	     30.059	     77.754	      1.757	     23.075	    4.164	    4.754	    6.937	    5.520
 1980	     2	    28	    3.201	     21.402	     30.696	     79.795	      1.501	     22.383	    3.824	    4.746	    6.775	    5.408
 1980	     2	    29	    6.657	     21.130	     29.883	     84.728	      1.220	     15.229	    3.711	    3.318	    4.762	    3.635
 1980	     3	     1	   12.292	     20.927	     30.277	     76.805	      1.818	     18.014	    3.462	    4.019	    5.525	    4.307
 1980	     3	     2	    7.677	     21.719	     30.630	     76.933	      1.507	     20.216	    4.335	    4.196	    6.178	    4.898
 1980	     3	     3	   20.057	     20.907	     27.169	     80.314	      1.700	     13.050	    3.966	    3.462	    4.123	    3.022
 1980	     3	     4	   14.739	     20.661	     27.903	     87.924	      1.315	     13.893	    3.372	    3.128	    4.341	    3.219
 1980	     3	     5	   14.305	     21.039	     28.554	     86.842	      1.376	     15.182	    2.632	    3.117	    4.720	    3.573
 1980	     3	     6	   10.141	     21.109	     29.271	     83.480	      2.183	     16.099	    2.737	    3.526	    4.982	    3.818
 1980	     3	     7	   14.871	     21.595	     28.827	     81.442	      1.551	     15.954	    3.495	    3.462	    4.952	    3.782
 1980	     3	     8	    1.553	     20.402	     30.219	     77.363	      1.925	     24.617	    3.167	    5.073	    7.333	    5.846
 1980	     3	     9	    1.282	     19.683	     30.476	     73.443	      1.690	     24.018	    3.765	    4.824	    7.142	    5.673
 1980	     3	    10	    4.733	     21.078	     29.418	     79.946	      1.483	     20.299	    3.660	    4.338	    6.145	    4.830
 1980	     3	    11	    1.875	     20.450	     30.379	     77.427	      1.401	     19.910	    3.844	    4.311	    6.027	    4.732
 1980	     3	    12	    1.162	     20.826	     30.582	     73.507	      1.740	     22.319	    3.841	    4.786	    6.719	    5.343
 1980	     3	    13	    3.841	     20.925	     29.968	     79.734	      1.751	     19.076	    2.863	    4.093	    5.802	    4.542
 1980	     3	    14	    8.931	     21.966	     29.806	     83.905	      1.369	     15.462	    2.724	    3.536	    4.848	    3.728
 1980	     3	    15	    5.385	     21.324	     30.408	     80.868	      1.545	     19.094	    3.081	    3.971	    5.842	    4.599
 1980	     3	    16	    1.695	     21.806	     30.155	     76.086	      1.682	     21.915	    4.456	    4.457	    6.634	    5.286
 1980	     3	    17	    2.780	     21.078	     30.389	     77.657	      2.101	     21.695	    3.517	    4.683	    6.547	    5.200
 1980	     3	    18	    0.451	     20.058	     29.815	     74.130	      2.282	     24.890	    4.245	    5.191	    7.369	    5.858
 1980	     3	    19	    0.226	     21.343	     30.651	     76.639	      2.019	     22.582	    3.717	    4.768	    6.821	    5.454
 1980	     3	    20	    2.456	     21.209	     30.400	     79.224	      2.001	     20.525	    3.796	    4.450	    6.235	    4.943
 1980	     3	    21	    1.485	     22.690	     30.017	     75.606	      2.369	     18.055	    3.953	    4.346	    5.584	    4.389
 1980	     3	    22	    1.069	     21.459	     30.312	     75.595	      2.230	     21.384	    3.579	    4.445	    6.471	    5.143
 1980	     3	    23	    2.238	     21.607	     31.100	     71.979	      2.490	     24.317	    3.812	    5.354	    7.337	    5.915
 1980	     3	    24	    0.697	     21.975	     31.016	     68.232	      2.633	     24.757	    4.196	    5.754	    7.475	    6.040
 1980	     3	    25	    0.526	     20.858	     30.437	     70.716	      2.632	     22.617	    4.058	    5.002	    6.793	    5.407
 1980	     3	    26	    0.434	     20.753	     30.604	     68.615	      2.434	     23.760	    4.158	    5.281	    7.116	    5.690
 1980	     3	    27	    0.472	     20.406	     31.216	     66.435	      2.429	     23.421	    4.260	    5.247	    7.030	    5.622
 1980	     3	    28	    1.077	     20.062	     30.924	     69.971	      2.670	     24.000	    3.655	    5.361	    7.165	    5.722
 1980	     3	    29	    0.657	     20.530	     30.842	     70.073	      2.434	     21.651	    3.511	    4.780	    6.521	    5.184
 1980	     3	    30	    0.708	     20.785	     30.132	     70.782	      2.118	     16.939	    3.172	    4.182	    5.212	    4.045
 1980	     3	    31	    0.001	     19.651	     31.691	     67.813	      1.942	     24.362	    4.028	    5.376	    7.280	    5.835
 1980	     4	     1	    0.009	     19.257	     31.954	     68.359	      1.592	     23.147	    3.501	    4.969	    6.930	    5.538
 1980	     4	     2	    0.682	     20.524	     32.125	     67.663	      1.837	     22.981	    3.625	    5.378	    6.944	    5.586
 1980	     4	     3	    6.406	     22.047	     31.577	     75.023	      2.170	     21.992	    4.077	    4.924	    6.708	    5.408
 1980	     4	     4	    3.834	     22.093	     29.991	     71.067	      2.150	     17.150	    3.573	    4.625	    5.304	    4.145
 1980	     4	     5	    3.879	     20.648	     31.556	     72.676	      1.326	     21.555	    3.313	    4.781	    6.524	    5.214
 1980	     4	     6	    0.286	     21.337	     31.510	     75.585	      1.604	     19.493	    3.496	    4.221	    5.970	    4.753
 1980	     4	     7	    0.458	     21.869	     30.963	     76.910	      1.550	     19.307	    3.467	    4.115	    5.922	    4.710
 1980	     4	     8	    2.347	     21.526	     31.668	     76.912	      1.541	     20.265	    3.764	    4.376	    6.196	    4.957
 1980	     4	     9	    2.829	     22.198	     31.602	     73.264	      1.292	     21.355	    3.662	    4.547	    6.529	    5.262
 1980	     4	    10	    0.587	     20.424	     31.772	     75.590	      1.523	     21.410	    3.710	    4.363	    6.475	    5.177
 1980	     4	    11	    0.182	     21.092	     32.438	     72.608	      1.879	     21.155	    3.981	    4.851	    6.453	    5.192
 1980	     4	    12	    0.620	     21.933	     31.567	     66.725	      2.200	     22.699	    3.818	    5.348	    6.894	    5.570
 1980	     4	    13	    0.021	     21.204	     32.179	     65.094	      1.699	     23.211	    3.708	    5.249	    7.031	    5.688
 1980	     4	    14	    0.001	     19.833	     32.395	     68.457	      1.364	     23.679	    3.311	    4.904	    7.113	    5.727
 1980	     4	    15	    0.415	     20.442	     33.427	     67.744	      1.272	     22.258	    3.305	    4.823	    6.774	    5.486
 1980	     4	    16	    0.569	     21.155	     32.839	     66.098	      2.586	     22.098	    3.394	    5.285	    6.734	    5.451
 1980	     4	    17	    2.817	     21.307	     31.009	     62.695	      2.433	     23.164	    3.807	    5.451	    6.971	    5.610
 1980	     4	    18	    0.132	     21.069	     31.996	     70.915	      2.611	     19.603	    3.358	    4.787	    5.994	    4.788
 1980	     4	    19	    0.429	     20.737	     29.819	     74.703	      2.191	     16.405	    3.281	    4.024	    5.036	    3.896
 1980	     4	    20	    0.197	     19.660	     31.693	     63.467	      2.528	     23.371	    3.408	    5.290	    6.980	    5.594
 1980	     4	    21	    0.329	     20.564	     31.677	     61.617	      2.629	     20.859	    2.708	    5.311	    6.312	    5.046
 1980	     4	    22	    1.209	     21.468	     30.957	     68.531	      2.630	     16.356	    2.170	    3.828	    5.075	    3.973
 1980	     4	    23	    3.087	     21.648	     31.239	     68.446	      2.550	     15.282	    2.386	    3.828	    4.786	    3.729
 1980	     4	    24	    0.788	     22.882	     30.370	     66.922	      1.887	     12.181	    2.743	    3.514	    3.953	    2.983
 1980	     4	    25	    0.232	     22.142	     31.210	     64.183	      2.218	     18.464	    2.625	    4.504	    5.683	    4.526
 1980	     4	    26	    0.158	     21.587	     32.156	     65.734	      2.545	     21.404	    2.782	    4.824	    6.520	    5.269
 1980	     4	    27	    0.170	     21.918	     31.603	     61.828	      2.473	     18.675	    3.348	    4.632	    5.744	    4.587
 1980	     4	    28	    0.318	     21.942	     33.071	     64.965	      1.726	     22.850	    2.360	    4.964	    6.981	    5.703
 1980	     4	    29	    0.219	     21.313	     33.136	     63.370	      1.664	     22.319	    2.845	    5.374	    6.803	    5.535
 1980	     4	    30	    0.597	     21.828	     32.666	     64.094	      2.040	     20.220	    3.143	    5.144	    6.207	    5.020
 1980	     5	     1	    0.113	     20.012	     33.133	     64.648	      1.730	     21.885	    2.460	    4.797	    6.623	    5.349
 1980	     5	     2	    0.332	     22.054	     32.299	     63.113	      1.964	     18.611	    2.698	    4.986	    5.746	    4.614
 1980	     5	     3	    0.587	     22.970	     33.636	     64.441	      2.162	     21.537	    2.949	    4.929	    6.656	    5.469
 1980	     5	     4	    2.042	     21.909	     32.543	     63.570	      1.792	     19.268	    3.076	    5.010	    5.929	    4.777
 1980	     5	     5	    3.535	     22.568	     33.123	     67.859	      1.786	     20.211	    3.037	    4.502	    6.239	    5.081
 1980	     5	     6	    0.890	     21.918	     32.617	     65.662	      1.687	     20.060	    2.707	    4.454	    6.157	    4.983
 1980	     5	     7	    1.069	     21.250	     31.277	     67.990	      2.020	     17.292	    3.066	    4.297	    5.318	    4.202
 1980	     5	     8	    0.170	     20.551	     32.985	     59.497	      2.495	     22.137	    2.858	    5.445	    6.705	    5.435
 1980	     5	     9	    0.093	     21.368	     32.446	     63.264	      2.361	     20.954	    2.321	    5.380	    6.380	    5.162
 1980	     5	    10	    0.121	     19.965	     32.795	     54.372	      3.010	     22.376	    2.660	    5.723	    6.739	    5.443
 1980	     5	    11	    0.017	     21.617	     33.283	     57.563	      2.640	     16.485	    2.685	    5.316	    5.144	    4.106
 1980	     5	    12	    0.033	     21.274	     32.833	     52.967	      2.826	     22.019	    2.314	    5.881	    6.691	    5.441
 1980	     5	    13	    0.176	     20.767	     32.599	     55.237	      3.304	     22.859	    2.463	    5.990	    6.900	    5.602
 1980	     5	    14	    0.349	     20.766	     31.320	     63.610	      2.396	     17.821	    1.461	    4.531	    5.438	    4.303
 1980	     5	    15	    1.112	     22.417	     31.113	     71.934	      2.138	     12.907	    2.237	    3.448	    4.133	    3.168
 1980	     5	    16	    0.718	     22.007	     31.515	     65.662	      2.419	     12.406	    2.262	    4.003	    3.988	    3.046
 1980	     5	    17	    0.119	     21.311	     32.921	     62.264	      1.753	     19.151	    2.349	    4.506	    5.875	    4.740
 1980	     5	    18	    0.012	     21.334	     33.167	     61.728	      1.845	     20.177	    1.951	    4.739	    6.173	    5.007
 1980	     5	    19	    0.013	     21.002	     33.313	     62.037	      1.685	     20.476	    1.895	    4.963	    6.252	    5.072
 1980	     5	    20	    0.114	     20.156	     33.038	     60.586	      2.031	     20.865	    2.039	    5.243	    6.320	    5.104
 1980	     5	    21	    0.082	     20.233	     33.560	     51.120	      2.794	     21.793	    2.113	    6.093	    6.605	    5.366
 1980	     5	    22	    0.002	     19.940	     33.133	     54.001	      2.998	     22.565	    1.989	    5.706	    6.795	    5.511
 1980	     5	    23	    0.070	     19.676	     33.086	     53.743	      2.170	     22.083	    1.975	    5.497	    6.644	    5.374
 1980	     5	    24	    0.708	     20.158	     33.007	     61.676	      2.149	     19.804	    1.437	    4.499	    6.016	    4.845
 1980	     5	    25	    3.671	     21.075	     31.616	     64.887	      2.500	     15.209	    1.720	    4.396	    4.728	    3.701
 1980	     5	    26	    4.690	     21.793	     30.494	     63.668	      2.315	     11.488	    1.983	    3.777	    3.715	    2.784
 1980	     5	    27	    0.087	     21.764	     31.910	     53.946	      2.250	     18.785	    2.253	    5.386	    5.747	    4.618
 1980	     5	    28	    0.224	     21.339	     32.585	     52.516	      2.101	     21.400	    1.951	    5.181	    6.494	    5.277
 1980	     5	    29	    0.243	     20.090	     31.719	     57.005	      2.451	     21.029	    1.589	    5.028	    6.305	    5.063
 1980	     5	    30	    0.005	     20.356	     32.139	     54.597	      2.465	     19.254	    1.478	    4.874	    5.832	    4.668
 1980	     5	    31	    0.000	     20.522	     32.168	     62.866	      2.642	     17.590	    1.114	    4.505	    5.377	    4.274
 1980	     6	     1	    0.001	     21.193	     32.837	     54.838	      2.470	     20.515	    1.747	    5.137	    6.242	    5.064
 1980	     6	     2	    0.008	     20.298	     33.699	     59.987	      1.686	     21.510	    1.428	    5.122	    6.523	    5.308
 1980	     6	     3	    0.006	     20.627	     33.310	     59.247	      2.001	     20.114	    1.387	    4.995	    6.123	    4.960
 1980	     6	     4	    0.168	     20.731	     33.881	     56.371	      2.639	     21.000	    1.501	    5.490	    6.398	    5.216
 1980	     6	     5	    0.408	     21.398	     31.972	     60.734	      2.267	     17.512	    1.360	    4.680	    5.374	    4.287
 1980	     6	     6	    0.378	     21.332	     31.368	     60.437	      2.676	     15.988	    1.601	    3.974	    4.935	    3.886
 1980	     6	     7	    0.043	     20.136	     32.362	     54.727	      2.952	     20.338	    1.342	    5.501	    6.133	    4.935
 1980	     6	     8	    0.250	     19.973	     32.370	     54.547	      3.106	     17.738	    1.336	    5.219	    5.399	    4.295
 1980	     6	     9	    0.993	     21.623	     30.889	     67.965	      2.360	     14.732	    1.182	    4.094	    4.588	    3.575
 1980	     6	    10	   11.529	     21.005	     28.942	     72.744	      2.408	     10.541	    1.474	    3.390	    3.417	    2.485
 1980	     6	    11	    0.994	     20.783	     28.716	     69.637	      2.435	     12.179	    1.794	    3.518	    3.841	    2.857
 1980	     6	    12	    0.276	     21.162	     30.097	     63.951	      2.085	     14.134	    1.842	    4.020	    4.396	    3.382
 1980	     6	    13	    0.382	     19.979	     28.730	     73.961	      1.575	     10.416	    1.781	    2.821	    3.356	    2.421
 1980	     6	    14	    1.411	     21.538	     31.050	     70.121	      1.794	     15.454	    1.740	    3.746	    4.791	    3.760
 1980	     6	    15	    1.140	     19.493	     33.820	     62.281	      2.094	     21.094	    1.791	    5.115	    6.373	    5.166
 1980	     6	    16	    0.067	     20.082	     31.630	     55.038	      2.918	     20.970	    1.458	    5.309	    6.277	    5.044
 1980	     6	    17	    0.049	     20.441	     31.062	     59.799	      2.424	     19.326	    1.517	    4.517	    5.814	    4.637
 1980	     6	    18	    0.930	     20.509	     30.565	     61.080	      2.173	     16.172	    1.375	    4.401	    4.939	    3.863
 1980	     6	    19	    0.069	     20.419	     32.147	     58.783	      2.115	     20.346	    1.413	    4.759	    6.134	    4.940
 1980	     6	    20	    0.030	     18.710	     32.830	     55.991	      2.020	     20.544	    1.267	    4.802	    6.149	    4.929
 1980	     6	    21	    0.019	     19.595	     32.373	     59.509	      1.909	     19.307	    1.291	    4.594	    5.820	    4.657
 1980	     6	    22	    0.019	     20.229	     32.874	     51.191	      2.033	     18.708	    1.203	    4.788	    5.692	    4.571
 1980	     6	    23	    0.103	     20.133	     32.796	     64.062	      1.839	     19.605	    1.217	    4.303	    5.938	    4.780
 1980	     6	    24	    0.001	     21.069	     32.632	     61.701	      2.045	     19.070	    1.102	    4.720	    5.817	    4.692
 1980	     6	    25	    0.046	     21.356	     32.994	     57.832	      2.209	     19.263	    1.057	    4.870	    5.893	    4.772
 1980	     6	    26	    0.056	     19.903	     32.954	     59.529	      1.891	     19.323	    1.118	    4.571	    5.856	    4.709
 1980	     6	    27	    0.965	     21.146	     31.724	     63.712	      2.379	     14.704	    1.090	    4.439	    4.592	    3.595
 1980	     6	    28	    0.473	     19.415	     30.994	     55.857	      2.965	     19.894	    1.136	    5.336	    5.934	    4.720
 1980	     6	    29	    0.083	     18.952	     31.441	     48.476	      3.211	     19.279	    1.195	    5.501	    5.754	    4.557
 1980	     6	    30	    0.082	     20.495	     31.003	     56.015	      2.433	     16.282	    0.642	    4.446	    4.975	    3.897
 1980	     7	     1	    0.159	     19.744	     32.006	     62.842	      2.295	     18.052	    1.072	    4.559	    5.469	    4.343
 1980	     7	     2	    1.298	     21.957	     30.391	     61.923	      2.569	     12.244	    1.056	    4.067	    3.913	    2.967
 1980	     7	     3	    0.689	     20.813	     30.797	     56.119	      2.235	     16.199	    0.906	    4.768	    4.965	    3.895
 1980	     7	     4	    0.048	     19.606	     32.190	     51.256	      2.435	     20.697	    0.894	    5.278	    6.206	    4.983
 1980	     7	     5	    0.015	     19.813	     32.221	     49.086	      2.538	     20.114	    1.122	    5.307	    6.052	    4.854
 1980	     7	     6	    0.000	     18.979	     32.288	     44.568	      2.643	     21.809	    1.052	    5.712	    6.496	    5.218
 1980	     7	     7	    0.032	     18.814	     31.897	     52.274	      2.561	     21.173	    0.982	    5.365	    6.296	    5.032
 1980	     7	     8	    0.073	     19.869	     31.963	     52.429	      2.673	     20.773	    0.932	    5.494	    6.231	    5.004
 1980	     7	     9	    0.013	     20.381	     30.825	     52.881	      3.149	     16.333	    0.628	    5.021	    4.994	    3.912
 1980	     7	    10	    0.104	     20.713	     30.152	     63.644	      2.651	     12.287	    0.548	    3.918	    3.885	    2.917
 1980	     7	    11	    0.049	     21.082	     32.309	     55.213	      3.095	     19.737	    0.610	    5.343	    5.998	    4.832
 1980	     7	    12	    0.000	     21.339	     32.777	     52.052	      2.378	     19.731	    0.703	    4.780	    6.025	    4.876
 1980	     7	    13	    0.015	     20.492	     33.441	     50.332	      2.071	     21.574	    0.697	    5.202	    6.541	    5.320
 1980	     7	    14	    0.080	     20.027	     33.020	     53.467	      2.190	     19.800	    0.807	    5.259	    6.006	    4.835
 1980	     7	    15	    0.016	     18.735	     34.862	     55.350	      2.303	     22.151	    0.820	    5.488	    6.693	    5.441
 1980	     7	    16	    0.006	     19.431	     32.885	     53.585	      2.916	     21.041	    0.658	    5.764	    6.325	    5.094
 1980	     7	    17	    0.000	     19.433	     31.960	     48.221	      2.785	     21.878	    0.761	    5.880	    6.527	    5.242
 1980	     7	    18	    0.040	     18.604	     32.460	     47.414	      2.331	     22.330	    0.718	    5.681	    6.641	    5.330
 1980	     7	    19	    0.016	     17.440	     32.404	     49.178	      2.389	     22.445	    0.641	    5.436	    6.621	    5.282
 1980	     7	    20	    0.000	     18.209	     33.258	     57.282	      2.861	     21.873	    0.651	    5.345	    6.531	    5.245
 1980	     7	    21	    0.038	     20.566	     32.448	     57.084	      2.250	     18.828	    0.723	    4.731	    5.740	    4.597
 1980	     7	    22	    0.146	     20.084	     31.818	     57.379	      1.970	     19.082	    0.696	    4.333	    5.780	    4.603
 1980	     7	    23	    0.000	     21.551	     32.063	     53.057	      1.965	     18.803	    0.578	    5.018	    5.756	    4.623
 1980	     7	    24	    0.000	     18.479	     32.319	     47.851	      2.436	     21.288	    0.592	    5.613	    6.343	    5.067
 1980	     7	    25	    0.021	     19.182	     32.215	     45.967	      2.648	     22.066	    0.564	    5.881	    6.587	    5.287
 1980	     7	    26	    0.052	     19.635	     32.627	     50.608	      2.488	     16.767	    0.627	    5.151	    5.137	    4.050
 1980	     7	    27	    0.080	     23.235	     32.456	     55.678	      2.965	     14.414	    0.577	    4.983	    4.584	    3.617
 1980	     7	    28	    0.001	     20.337	     32.492	     48.396	      3.116	     21.140	    0.577	    6.284	    6.384	    5.145
 1980	     7	    29	    0.002	     19.120	     32.415	     52.580	      2.805	     22.065	    0.561	    5.500	    6.596	    5.295
 1980	     7	    30	    0.005	     20.863	     33.372	     53.211	      2.520	     21.926	    0.569	    5.940	    6.667	    5.426
 1980	     7	    31	    0.000	     19.527	     34.633	     51.589	      2.763	     22.629	    0.543	    6.007	    6.865	    5.595
 1980	     8	     1	    0.000	     20.963	     32.457	     52.995	      2.890	     22.416	    0.536	    5.812	    6.776	    5.496
 1980	     8	     2	    0.000	     19.860	     32.495	     50.999	      2.647	     22.859	    0.509	    5.753	    6.859	    5.538
 1980	     8	     3	    0.083	     19.931	     31.916	     52.277	      2.938	     19.084	    0.414	    5.816	    5.783	    4.601
 1980	     8	     4	    0.000	     21.023	     32.185	     53.792	      3.346	     21.748	    0.477	    6.231	    6.584	    5.323
 1980	     8	     5	    0.000	     19.647	     32.415	     49.938	      3.119	     22.711	    0.496	    6.272	    6.808	    5.484
 1980	     8	     6	    0.000	     19.038	     33.359	     46.266	      2.251	     22.073	    0.478	    5.721	    6.639	    5.349
 1980	     8	     7	    0.059	     21.166	     33.711	     52.881	      3.251	     21.594	    0.381	    6.153	    6.602	    5.379
 1980	     8	     8	    0.191	     22.620	     31.432	     51.721	      2.960	     15.090	    0.448	    5.185	    4.751	    3.723
 1980	     8	     9	    0.000	     21.448	     32.713	     45.212	      2.968	     23.331	    0.491	    6.640	    7.077	    5.768
