CABra ID  	 39
ANA ID    	 17280000
Longitude 	 -55.703   	 dd
Latitude  	 -11.652   	 dd
Area      	 34759.60  	 km²
Elevation 	 421.24    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     4	    18	    0.143	     21.011	     32.871	     72.556	      0.533	     17.930	    3.102	    4.382	    5.531	    4.418
 1980	     4	    19	    0.216	     19.596	     32.733	     77.460	      0.945	     21.343	    3.417	    4.167	    6.434	    5.167
 1980	     4	    20	    0.001	     19.985	     33.457	     68.045	      0.613	     21.354	    3.589	    4.265	    6.480	    5.237
 1980	     4	    21	    0.000	     20.022	     33.162	     73.293	      0.763	     21.139	    3.466	    4.280	    6.408	    5.168
 1980	     4	    22	    0.000	     19.559	     33.517	     69.532	      0.972	     21.584	    3.451	    4.505	    6.528	    5.271
 1980	     4	    23	    0.000	     19.250	     32.818	     68.170	      1.057	     21.782	    3.404	    4.504	    6.543	    5.259
 1980	     4	    24	    0.168	     18.653	     33.431	     71.634	      0.724	     20.790	    3.525	    4.226	    6.261	    5.020
 1980	     4	    25	    0.817	     18.464	     33.009	     69.271	      0.555	     19.538	    3.493	    3.929	    5.886	    4.685
 1980	     4	    26	    0.000	     17.594	     33.864	     72.496	      0.530	     21.149	    3.080	    4.125	    6.333	    5.071
 1980	     4	    27	    0.000	     17.530	     32.846	     71.494	      0.766	     20.571	    2.805	    4.127	    6.128	    4.871
 1980	     4	    28	    0.000	     17.645	     32.956	     69.241	      0.858	     20.834	    3.137	    3.917	    6.209	    4.946
 1980	     4	    29	    0.000	     18.095	     32.745	     78.832	      0.948	     20.418	    3.350	    3.675	    6.101	    4.860
 1980	     4	    30	    0.000	     19.832	     32.678	     72.560	      0.887	     14.808	    3.356	    3.786	    4.603	    3.593
 1980	     5	     1	    7.020	     19.514	     29.021	     85.440	      1.319	     10.280	    3.796	    2.416	    3.324	    2.389
 1980	     5	     2	   14.598	     18.598	     23.847	     86.062	      1.472	      8.276	    1.659	    2.064	    2.729	    1.779
 1980	     5	     3	    0.344	     16.537	     22.435	     92.137	      0.864	      7.870	    0.684	    1.495	    2.562	    1.617
 1980	     5	     4	    0.189	     16.207	     27.155	     86.396	      0.815	     12.648	    1.598	    2.372	    3.802	    2.749
 1980	     5	     5	    0.000	     16.545	     32.155	     82.013	      0.469	     19.400	    3.376	    3.387	    5.729	    4.504
 1980	     5	     6	    0.006	     18.460	     33.300	     73.352	      0.744	     19.715	    3.509	    3.924	    5.929	    4.743
 1980	     5	     7	    0.000	     19.229	     33.729	     69.005	      0.729	     19.352	    3.096	    3.944	    5.869	    4.720
 1980	     5	     8	    0.000	     19.586	     34.341	     70.678	      0.492	     18.293	    3.011	    3.821	    5.599	    4.510
 1980	     5	     9	    0.013	     20.752	     33.159	     77.609	      0.858	     19.002	    2.918	    3.555	    5.803	    4.684
 1980	     5	    10	    0.000	     20.356	     32.593	     69.912	      0.928	     17.956	    2.700	    3.962	    5.476	    4.378
 1980	     5	    11	    0.940	     22.768	     33.286	     76.874	      0.787	     17.000	    3.071	    3.023	    5.304	    4.292
 1980	     5	    12	    0.297	     21.198	     33.601	     75.387	      0.687	     18.968	    3.093	    3.530	    5.819	    4.722
 1980	     5	    13	    0.379	     20.631	     32.969	     73.273	      0.854	     18.903	    2.949	    3.726	    5.759	    4.643
 1980	     5	    14	    0.000	     20.749	     31.736	     64.643	      0.545	     18.715	    2.636	    3.944	    5.670	    4.539
 1980	     5	    15	    0.026	     20.244	     32.512	     70.121	      0.627	     18.256	    2.584	    3.271	    5.548	    4.444
 1980	     5	    16	    1.308	     20.010	     32.979	     70.539	      0.622	     19.000	    2.455	    3.435	    5.761	    4.636
 1980	     5	    17	    0.028	     19.744	     32.745	     79.513	      0.690	     17.499	    2.333	    2.818	    5.325	    4.246
 1980	     5	    18	    0.000	     20.589	     32.941	     79.280	      0.727	     16.267	    2.504	    2.712	    5.013	    3.993
 1980	     5	    19	    0.803	     20.640	     33.089	     70.453	      0.877	     16.279	    2.876	    3.555	    5.020	    4.005
 1980	     5	    20	    9.110	     21.690	     32.947	     80.447	      0.508	     14.524	    3.024	    2.483	    4.559	    3.610
 1980	     5	    21	    8.527	     20.908	     31.616	     83.764	      0.991	     10.843	    3.986	    2.272	    3.507	    2.630
 1980	     5	    22	   11.802	     18.623	     28.601	     86.598	      1.009	      8.278	    2.891	    1.995	    2.755	    1.887
 1980	     5	    23	    0.276	     18.198	     31.434	     83.942	      0.682	     16.586	    2.165	    2.981	    4.976	    3.893
 1980	     5	    24	    0.013	     18.954	     31.410	     81.622	      0.322	     16.268	    2.737	    2.973	    4.914	    3.849
 1980	     5	    25	    1.221	     19.211	     31.746	     70.578	      0.882	     15.044	    2.188	    3.495	    4.598	    3.587
 1980	     5	    26	    0.117	     18.166	     31.923	     71.056	      0.828	     17.270	    2.650	    3.319	    5.172	    4.075
 1980	     5	    27	    0.976	     18.101	     32.463	     71.836	      0.704	     18.783	    2.371	    3.378	    5.601	    4.457
 1980	     5	    28	    0.025	     19.279	     32.703	     69.515	      0.667	     18.511	    2.379	    3.192	    5.575	    4.465
 1980	     5	    29	    0.000	     17.934	     32.212	     68.192	      0.490	     13.944	    2.298	    3.415	    4.278	    3.298
 1980	     5	    30	    0.000	     20.595	     32.105	     67.943	      0.601	     18.724	    2.250	    3.253	    5.659	    4.553
 1980	     5	    31	    0.040	     17.833	     32.165	     65.473	      0.946	     17.847	    2.175	    3.189	    5.321	    4.207
 1980	     6	     1	    0.009	     17.588	     32.099	     67.733	      0.932	     17.798	    2.122	    3.616	    5.296	    4.181
 1980	     6	     2	    0.000	     16.789	     30.634	     76.007	      1.026	     15.096	    2.198	    2.777	    4.503	    3.453
 1980	     6	     3	    0.003	     17.125	     28.023	     79.774	      0.979	     11.316	    2.141	    2.359	    3.484	    2.522
 1980	     6	     4	    0.339	     16.427	     28.184	     78.845	      0.739	     14.075	    2.209	    2.680	    4.164	    3.112
 1980	     6	     5	    0.000	     15.972	     31.687	     72.394	      0.674	     17.887	    2.212	    3.313	    5.245	    4.102
 1980	     6	     6	    0.000	     16.386	     32.967	     70.798	      0.602	     18.061	    2.169	    3.533	    5.350	    4.226
 1980	     6	     7	    0.000	     16.878	     32.105	     72.820	      0.734	     18.086	    2.199	    3.234	    5.345	    4.213
 1980	     6	     8	    0.000	     18.360	     32.305	     68.255	      0.700	     17.079	    1.822	    3.534	    5.128	    4.059
 1980	     6	     9	    0.000	     16.522	     30.871	     69.506	      1.046	     14.523	    2.078	    2.961	    4.339	    3.313
 1980	     6	    10	    0.000	     15.139	     31.636	     64.687	      0.738	     17.887	    2.017	    3.446	    5.209	    4.058
 1980	     6	    11	    0.391	     14.902	     32.056	     67.917	      0.623	     16.389	    1.958	    3.273	    4.816	    3.727
 1980	     6	    12	    0.000	     16.901	     32.582	     70.845	      0.606	     16.343	    2.009	    3.239	    4.886	    3.830
 1980	     6	    13	    0.000	     16.776	     32.165	     74.260	      1.099	     11.409	    1.732	    3.105	    3.555	    2.660
 1980	     6	    14	    0.030	     15.948	     27.418	     81.108	      1.131	      9.820	    1.997	    2.316	    3.052	    2.132
 1980	     6	    15	    0.000	     15.966	     29.900	     75.208	      0.645	     14.772	    2.111	    2.525	    4.368	    3.318
 1980	     6	    16	    0.339	     16.340	     32.408	     66.262	      0.706	     17.298	    2.063	    3.176	    5.118	    4.018
 1980	     6	    17	    0.000	     16.988	     33.070	     74.300	      0.669	     17.085	    1.822	    2.957	    5.103	    4.031
 1980	     6	    18	    0.631	     16.774	     32.240	     67.048	      0.678	     17.431	    1.855	    3.263	    5.163	    4.062
 1980	     6	    19	    0.000	     16.412	     31.582	     66.597	      0.333	     16.410	    1.793	    2.817	    4.856	    3.778
 1980	     6	    20	    0.349	     16.511	     29.307	     71.753	      0.869	     12.591	    1.570	    2.706	    3.805	    2.824
 1980	     6	    21	    0.000	     15.935	     28.330	     80.890	      0.850	     12.865	    1.635	    1.952	    3.839	    2.832
 1980	     6	    22	    0.000	     15.907	     28.873	     78.793	      0.860	     14.081	    1.655	    2.316	    4.160	    3.121
 1980	     6	    23	    0.000	     15.881	     30.937	     75.882	      0.751	     14.551	    1.740	    2.411	    4.331	    3.305
 1980	     6	    24	    6.558	     16.836	     32.336	     64.546	      0.816	     15.568	    1.784	    3.230	    4.667	    3.635
 1980	     6	    25	    0.432	     18.174	     32.090	     68.688	      1.233	     16.983	    2.019	    3.560	    5.083	    4.014
 1980	     6	    26	    1.087	     17.508	     31.407	     87.070	      1.547	     10.613	    2.617	    2.007	    3.350	    2.470
 1980	     6	    27	    6.594	     13.979	     27.164	     85.277	      0.634	     15.495	    1.983	    2.399	    4.399	    3.274
 1980	     6	    28	    0.047	     16.336	     31.083	     72.997	      0.547	     17.500	    1.972	    3.258	    5.130	    4.001
 1980	     6	    29	    0.066	     16.997	     32.433	     74.856	      0.749	     13.255	    1.837	    3.342	    4.061	    3.108
 1980	     6	    30	    0.000	     17.590	     32.325	     71.214	      0.346	     17.570	    1.741	    3.204	    5.234	    4.138
 1980	     7	     1	    0.002	     18.041	     32.232	     73.898	      0.676	     16.285	    1.800	    3.017	    4.896	    3.849
 1980	     7	     2	    0.032	     15.555	     25.312	     68.599	      1.943	     11.367	    1.382	    3.150	    3.393	    2.398
 1980	     7	     3	    0.017	     10.790	     20.993	     86.394	      1.411	      9.089	    1.626	    1.583	    2.640	    1.689
 1980	     7	     4	    0.000	     13.603	     26.452	     70.131	      0.872	     13.826	    1.700	    2.763	    3.960	    2.884
 1980	     7	     5	    0.000	     13.294	     29.304	     77.448	      0.598	     15.727	    1.719	    2.650	    4.506	    3.389
 1980	     7	     6	    0.000	     13.126	     31.486	     74.604	      0.377	     17.485	    1.716	    2.836	    5.025	    3.863
 1980	     7	     7	    0.000	     14.732	     32.445	     64.873	      0.598	     18.141	    1.730	    2.868	    5.294	    4.136
 1980	     7	     8	    0.000	     15.986	     32.359	     67.667	      0.693	     17.930	    1.626	    3.446	    5.281	    4.145
 1980	     7	     9	    0.000	     16.631	     32.186	     71.088	      0.648	     16.812	    1.161	    2.873	    4.997	    3.909
 1980	     7	    10	    0.001	     17.195	     29.437	     64.241	      1.215	     13.347	    1.562	    2.366	    4.035	    3.029
 1980	     7	    11	    0.000	     17.554	     30.692	     79.281	      0.418	     15.872	    1.619	    2.547	    4.735	    3.666
 1980	     7	    12	    0.000	     15.062	     31.793	     74.436	      0.416	     16.458	    1.594	    2.810	    4.839	    3.739
 1980	     7	    13	    0.000	     16.242	     32.994	     64.448	      0.877	     17.924	    1.634	    3.742	    5.314	    4.188
 1980	     7	    14	    0.000	     16.134	     34.009	     61.939	      0.938	     17.959	    1.731	    4.169	    5.353	    4.241
 1980	     7	    15	    0.121	     16.713	     28.968	     77.725	      1.070	     12.730	    1.576	    2.583	    3.853	    2.852
 1980	     7	    16	    0.001	     15.298	     33.072	     74.452	      0.742	     17.476	    1.658	    2.837	    5.163	    4.041
 1980	     7	    17	    0.000	     15.608	     34.063	     65.766	      0.474	     18.048	    1.582	    3.466	    5.363	    4.238
 1980	     7	    18	    0.000	     15.899	     33.891	     63.977	      0.400	     18.171	    1.599	    3.279	    5.403	    4.273
 1980	     7	    19	    0.000	     16.106	     33.389	     65.259	      0.835	     18.285	    1.608	    3.133	    5.426	    4.285
 1980	     7	    20	    0.000	     16.011	     33.561	     61.722	      1.052	     18.625	    1.504	    3.687	    5.523	    4.369
 1980	     7	    21	    0.000	     14.681	     33.860	     60.297	      0.601	     18.491	    1.508	    3.600	    5.448	    4.285
 1980	     7	    22	    0.000	     14.829	     34.089	     62.859	      0.389	     17.832	    1.507	    3.100	    5.282	    4.151
 1980	     7	    23	    0.000	     15.937	     33.792	     60.670	      0.665	     17.902	    1.545	    2.621	    5.333	    4.208
 1980	     7	    24	    0.000	     15.678	     33.535	     60.121	      0.941	     18.394	    1.539	    3.671	    5.451	    4.297
 1980	     7	    25	    0.000	     15.697	     33.846	     52.555	      0.718	     17.777	    1.524	    3.982	    5.294	    4.169
 1980	     7	    26	    0.000	     16.138	     33.489	     56.481	      1.499	     18.264	    1.373	    3.875	    5.433	    4.287
 1980	     7	    27	    0.000	     19.058	     32.998	     65.132	      0.634	     16.350	    1.440	    3.163	    4.991	    3.947
 1980	     7	    28	    0.000	     17.011	     34.068	     54.484	      1.139	     19.185	    1.510	    4.244	    5.741	    4.579
 1980	     7	    29	    0.000	     15.813	     34.294	     51.489	      1.064	     17.945	    1.455	    3.915	    5.362	    4.235
 1980	     7	    30	    0.000	     15.674	     33.119	     71.230	      1.493	     15.464	    1.365	    3.570	    4.647	    3.594
 1980	     7	    31	    0.000	     13.211	     30.112	     73.851	      1.407	     10.163	    1.505	    2.481	    3.123	    2.202
 1980	     8	     1	    0.000	     12.536	     30.970	     65.358	      0.665	     18.768	    1.507	    3.130	    5.346	    4.089
 1980	     8	     2	    0.000	     14.074	     33.425	     60.975	      0.507	     18.474	    1.352	    3.683	    5.419	    4.228
 1980	     8	     3	    0.000	     16.600	     33.571	     55.771	      1.058	     17.882	    1.282	    3.802	    5.355	    4.223
 1980	     8	     4	    0.000	     16.277	     32.808	     59.228	      1.348	     18.319	    1.394	    3.192	    5.442	    4.273
 1980	     8	     5	    0.000	     16.738	     33.238	     65.752	      1.123	     17.360	    1.274	    3.465	    5.210	    4.091
 1980	     8	     6	    0.000	     15.470	     33.131	     65.722	      0.507	     17.856	    1.504	    3.281	    5.299	    4.141
 1980	     8	     7	    1.373	     16.242	     34.103	     61.977	      0.909	     13.267	    1.399	    3.551	    4.106	    3.148
 1980	     8	     8	    0.000	     16.990	     35.021	     57.691	      0.898	     15.563	    1.515	    3.790	    4.773	    3.758
 1980	     8	     9	    0.000	     16.054	     35.870	     54.545	      0.682	     18.308	    1.397	    4.141	    5.532	    4.413
