CABra ID  	 639
ANA ID    	 40269900
Longitude 	 -44.582   	 dd
Latitude  	 -20.068   	 dd
Area      	 343.22    	 km²
Elevation 	 1002.15   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    15	    7.414	     17.728	     29.906	     89.995	      0.965	     14.095	    3.389	    2.834	    4.404	    3.231
 1980	     3	    16	   11.961	     18.746	     29.314	     82.755	      1.272	     19.512	    4.283	    4.021	    5.899	    4.496
 1980	     3	    17	    0.000	     15.794	     28.951	     82.118	      1.143	     15.490	    3.274	    3.288	    4.691	    3.427
 1980	     3	    18	    0.000	     15.813	     30.604	     77.864	      1.295	     22.707	    3.368	    4.475	    6.700	    5.129
 1980	     3	    19	    0.000	     17.059	     27.423	     82.255	      1.101	     13.619	    3.696	    2.914	    4.201	    3.004
 1980	     3	    20	    0.005	     15.432	     30.479	     75.089	      1.029	     24.237	    3.748	    4.688	    7.097	    5.441
 1980	     3	    21	    0.000	     13.773	     30.966	     77.658	      0.751	     23.747	    3.555	    4.392	    6.902	    5.254
 1980	     3	    22	    0.000	     15.606	     32.867	     75.031	      0.684	     23.566	    4.097	    4.557	    7.025	    5.456
 1980	     3	    23	    0.000	     15.679	     31.935	     75.449	      0.934	     23.661	    3.383	    4.612	    7.012	    5.422
 1980	     3	    24	    0.000	     15.258	     30.562	     77.154	      1.528	     23.600	    3.539	    4.626	    6.910	    5.292
 1980	     3	    25	    0.000	     13.604	     30.297	     73.963	      1.230	     23.861	    4.157	    4.568	    6.886	    5.224
 1980	     3	    26	    0.000	     14.260	     31.057	     77.408	      1.192	     20.201	    3.218	    4.068	    5.951	    4.502
 1980	     3	    27	    0.000	     14.517	     31.612	     76.663	      1.092	     21.209	    3.840	    4.261	    6.257	    4.774
 1980	     3	    28	    0.000	     14.990	     32.147	     75.545	      0.644	     21.306	    3.030	    4.092	    6.324	    4.855
 1980	     3	    29	    0.000	     14.658	     32.117	     75.566	      0.833	     20.261	    3.557	    4.069	    6.018	    4.596
 1980	     3	    30	    0.315	     14.300	     32.595	     73.854	      1.224	     19.157	    3.691	    4.111	    5.715	    4.352
 1980	     3	    31	    5.043	     18.543	     31.602	     82.376	      1.262	     16.749	    3.437	    3.565	    5.172	    3.955
 1980	     4	     1	    1.811	     15.497	     30.370	     83.561	      1.122	     19.118	    2.458	    3.733	    5.672	    4.289
 1980	     4	     2	    1.218	     16.579	     26.474	     86.957	      0.972	      9.215	    2.252	    2.111	    3.014	    1.996
 1980	     4	     3	   13.688	     18.502	     25.870	     89.077	      1.175	      9.970	    1.493	    2.100	    3.247	    2.196
 1980	     4	     4	    8.367	     18.961	     26.489	     86.492	      0.658	      9.019	    2.345	    1.930	    3.019	    2.013
 1980	     4	     5	   21.281	     18.880	     22.984	     91.295	      0.698	      8.336	    3.072	    1.794	    2.806	    1.778
 1980	     4	     6	   12.109	     18.940	     28.894	     89.448	      0.645	     12.250	    3.632	    2.554	    3.895	    2.815
 1980	     4	     7	   24.141	     19.176	     27.918	     85.445	      1.057	     14.379	    2.711	    2.922	    4.448	    3.275
 1980	     4	     8	   41.625	     19.316	     28.641	     86.444	      1.200	     13.509	    3.595	    2.803	    4.234	    3.109
 1980	     4	     9	    4.215	     19.230	     28.487	     88.174	      0.954	     12.460	    2.588	    2.615	    3.947	    2.859
 1980	     4	    10	    2.799	     19.081	     28.744	     85.988	      1.108	     11.132	    2.955	    2.351	    3.592	    2.558
 1980	     4	    11	    1.459	     19.685	     28.372	     86.391	      1.122	     11.539	    3.455	    2.577	    3.710	    2.659
 1980	     4	    12	    6.875	     19.280	     31.281	     83.128	      0.767	     16.095	    3.515	    3.199	    4.985	    3.819
 1980	     4	    13	    0.631	     18.586	     29.181	     88.381	      1.019	     10.218	    4.260	    2.250	    3.338	    2.346
 1980	     4	    14	   32.906	     18.163	     28.581	     85.427	      0.711	     13.507	    2.682	    2.724	    4.187	    3.063
 1980	     4	    15	    0.174	     18.412	     27.954	     88.747	      0.575	     11.390	    2.519	    2.343	    3.624	    2.571
 1980	     4	    16	    2.936	     18.068	     28.908	     84.166	      0.978	     13.715	    2.129	    2.814	    4.242	    3.119
 1980	     4	    17	    0.363	     18.261	     26.771	     84.899	      1.597	     11.013	    2.162	    2.376	    3.500	    2.446
 1980	     4	    18	    0.311	     19.142	     26.339	     83.295	      1.824	     12.945	    2.267	    2.832	    4.015	    2.891
 1980	     4	    19	    0.312	     14.547	     28.845	     76.139	      0.958	     17.872	    2.901	    3.397	    5.212	    3.888
 1980	     4	    20	    0.000	     12.138	     28.639	     85.188	      0.663	     20.097	    2.971	    3.437	    5.683	    4.227
 1980	     4	    21	    0.000	     13.455	     26.885	     83.615	      1.403	     12.855	    2.567	    2.597	    3.824	    2.688
 1980	     4	    22	    0.000	     13.930	     28.273	     81.317	      1.313	     20.807	    2.544	    3.606	    5.929	    4.458
 1980	     4	    23	    0.000	     14.039	     28.025	     77.954	      1.008	     17.048	    1.603	    3.147	    4.940	    3.646
 1980	     4	    24	    0.000	     12.058	     27.571	     77.178	      0.891	     18.332	    3.109	    3.210	    5.172	    3.798
 1980	     4	    25	    0.000	     12.146	     27.496	     78.924	      0.798	     17.793	    2.509	    3.063	    5.033	    3.687
 1980	     4	    26	    0.000	     11.818	     26.914	     80.398	      1.246	     17.829	    2.004	    3.137	    5.004	    3.650
 1980	     4	    27	    0.000	     13.353	     25.766	     83.079	      0.956	     12.704	    2.309	    2.382	    3.745	    2.614
 1980	     4	    28	    0.049	     13.671	     27.303	     82.492	      1.080	     17.429	    2.483	    3.013	    4.987	    3.675
 1980	     4	    29	    0.000	     11.968	     27.835	     82.342	      0.867	     16.297	    2.329	    2.978	    4.650	    3.384
 1980	     4	    30	    0.000	     12.349	     27.906	     83.639	      0.850	     18.980	    2.545	    3.224	    5.349	    3.965
 1980	     5	     1	    0.000	     11.800	     28.565	     84.079	      0.850	     16.856	    2.556	    2.941	    4.806	    3.526
 1980	     5	     2	    0.051	     13.577	     26.722	     85.430	      0.945	     11.412	    2.354	    2.249	    3.444	    2.385
 1980	     5	     3	    0.752	     16.139	     25.803	     86.086	      1.054	      9.935	    1.642	    2.105	    3.129	    2.122
 1980	     5	     4	    1.475	     14.593	     25.940	     81.651	      1.057	     13.254	    1.955	    2.483	    3.911	    2.779
 1980	     5	     5	    0.088	      9.171	     29.083	     78.832	      0.949	     19.030	    2.552	    3.156	    5.263	    3.871
 1980	     5	     6	    0.000	     10.071	     28.661	     80.686	      0.698	     17.825	    2.497	    2.977	    4.976	    3.649
 1980	     5	     7	    0.000	     11.108	     28.750	     79.973	      0.836	     18.563	    2.184	    3.189	    5.208	    3.858
 1980	     5	     8	    0.000	     11.694	     27.834	     81.955	      0.879	     18.423	    2.093	    3.067	    5.158	    3.812
 1980	     5	     9	    0.000	     13.041	     27.757	     79.800	      1.123	     15.685	    2.561	    2.943	    4.510	    3.300
 1980	     5	    10	    0.000	     11.886	     27.175	     82.094	      0.866	     15.274	    2.588	    2.710	    4.345	    3.141
 1980	     5	    11	    0.000	     13.919	     28.500	     81.677	      1.095	     17.698	    2.485	    3.084	    5.080	    3.803
 1980	     5	    12	    0.000	     12.812	     27.580	     82.534	      1.334	     16.844	    2.506	    2.939	    4.783	    3.525
 1980	     5	    13	    0.000	     12.713	     26.214	     80.338	      1.392	     15.389	    1.946	    2.674	    4.366	    3.159
 1980	     5	    14	    0.000	     13.838	     25.964	     78.905	      1.837	     16.357	    1.913	    2.978	    4.638	    3.397
 1980	     5	    15	    0.000	     12.238	     26.581	     81.564	      0.798	     14.589	    1.554	    2.518	    4.159	    2.990
 1980	     5	    16	    0.022	     12.591	     26.817	     81.567	      0.904	     16.679	    2.384	    2.814	    4.697	    3.445
 1980	     5	    17	    0.203	     12.317	     27.111	     85.841	      0.810	     11.920	    2.113	    2.219	    3.515	    2.463
 1980	     5	    18	    0.000	     14.439	     27.798	     83.055	      0.815	     11.173	    1.978	    2.240	    3.402	    2.395
 1980	     5	    19	    0.050	     13.775	     28.430	     82.426	      0.887	     13.807	    2.107	    2.534	    4.059	    2.958
 1980	     5	    20	    0.153	     13.946	     27.929	     80.595	      1.182	     14.895	    2.083	    2.739	    4.325	    3.178
 1980	     5	    21	    0.000	     12.825	     27.884	     80.048	      1.238	     15.768	    2.254	    2.826	    4.504	    3.314
 1980	     5	    22	    0.000	     12.779	     27.555	     83.151	      0.889	     13.871	    2.182	    2.457	    4.015	    2.901
 1980	     5	    23	    0.000	     14.532	     27.391	     81.280	      0.898	     12.798	    1.673	    2.336	    3.795	    2.732
 1980	     5	    24	    0.002	     11.945	     26.991	     81.308	      0.757	     14.806	    1.850	    2.556	    4.199	    3.039
 1980	     5	    25	    0.000	     10.509	     27.176	     81.421	      0.786	     15.361	    1.909	    2.544	    4.288	    3.100
 1980	     5	    26	    0.000	     10.738	     26.164	     83.516	      1.221	     14.274	    1.494	    2.457	    3.998	    2.850
 1980	     5	    27	    0.000	     10.913	     26.997	     80.969	      1.083	     16.216	    1.771	    2.697	    4.504	    3.283
 1980	     5	    28	    0.000	     11.009	     26.211	     77.821	      0.832	     10.457	    1.510	    2.036	    3.089	    2.097
 1980	     5	    29	    0.000	     14.839	     26.269	     81.065	      0.756	      8.206	    1.989	    1.784	    2.643	    1.734
 1980	     5	    30	    0.000	     12.831	     27.308	     75.717	      0.611	     13.639	    1.877	    2.327	    3.940	    2.845
 1980	     5	    31	    0.000	     10.178	     26.878	     79.123	      0.795	     15.394	    1.642	    2.477	    4.266	    3.080
 1980	     6	     1	    0.000	     11.546	     27.371	     75.522	      0.828	     15.937	    1.562	    2.600	    4.465	    3.271
 1980	     6	     2	    0.044	     10.239	     27.275	     80.031	      0.714	     13.222	    1.565	    2.294	    3.750	    2.662
 1980	     6	     3	    0.000	     13.775	     25.804	     87.264	      0.748	     10.238	    2.042	    1.930	    3.098	    2.120
 1980	     6	     4	    2.400	     10.179	     26.086	     82.337	      0.704	     14.526	    1.321	    2.305	    4.025	    2.875
 1980	     6	     5	    0.039	     11.377	     24.657	     83.671	      0.892	     12.229	    0.766	    2.055	    3.476	    2.413
 1980	     6	     6	    0.000	     10.250	     25.941	     78.231	      0.769	     15.125	    1.788	    2.432	    4.164	    2.990
 1980	     6	     7	    0.000	      9.440	     24.742	     81.289	      1.031	     12.498	    1.455	    2.109	    3.478	    2.402
 1980	     6	     8	    0.000	     10.574	     26.102	     79.364	      1.528	     15.762	    1.177	    2.684	    4.333	    3.137
 1980	     6	     9	    0.000	     11.388	     26.054	     78.238	      1.733	     15.025	    1.568	    2.702	    4.182	    3.022
 1980	     6	    10	    0.000	      9.875	     26.254	     81.036	      1.133	     15.453	    1.759	    2.491	    4.236	    3.053
 1980	     6	    11	    0.000	      9.976	     26.857	     80.720	      1.033	     14.796	    1.130	    2.452	    4.101	    2.952
 1980	     6	    12	    0.000	     10.628	     26.193	     78.717	      0.715	     12.759	    1.506	    2.129	    3.614	    2.545
 1980	     6	    13	    0.694	      9.732	     28.012	     77.062	      1.168	     15.141	    1.742	    2.633	    4.214	    3.058
 1980	     6	    14	    9.328	     12.788	     24.797	     84.883	      0.798	     12.999	    0.555	    2.124	    3.701	    2.620
 1980	     6	    15	    0.033	      5.572	     24.582	     79.691	      0.944	     15.602	    0.909	    2.331	    4.039	    2.825
 1980	     6	    16	    0.000	      8.057	     24.443	     77.241	      1.331	     15.289	    1.152	    2.451	    4.060	    2.867
 1980	     6	    17	    0.000	      6.716	     23.505	     78.507	      1.251	     15.684	    1.368	    2.361	    4.061	    2.843
 1980	     6	    18	    0.000	      5.823	     22.684	     79.619	      1.053	     15.666	    1.332	    2.219	    3.987	    2.766
 1980	     6	    19	    0.304	      7.037	     24.454	     80.963	      0.760	     13.244	    1.550	    2.091	    3.553	    2.447
 1980	     6	    20	    0.000	      7.143	     25.376	     80.432	      0.400	     13.746	    1.044	    1.995	    3.701	    2.579
 1980	     6	    21	    0.000	     10.739	     24.822	     84.744	      0.791	      9.306	    1.168	    1.739	    2.772	    1.824
 1980	     6	    22	    0.908	     10.150	     24.905	     83.734	      0.689	     12.779	    1.467	    2.094	    3.565	    2.487
 1980	     6	    23	    0.319	      7.554	     24.904	     81.934	      0.909	     12.856	    1.316	    2.059	    3.497	    2.410
 1980	     6	    24	    0.067	      9.222	     27.430	     81.311	      1.004	     14.178	    1.591	    2.350	    3.941	    2.821
 1980	     6	    25	    1.231	     10.089	     28.000	     81.039	      0.882	     13.038	    1.686	    2.247	    3.710	    2.646
 1980	     6	    26	   30.344	     12.488	     21.868	     95.575	      0.978	      6.055	    2.476	    1.219	    2.033	    1.166
 1980	     6	    27	   25.625	     12.488	     22.854	     89.555	      0.548	      9.271	    1.138	    1.533	    2.775	    1.811
 1980	     6	    28	    0.068	      8.140	     23.911	     83.815	      0.601	     14.887	    0.919	    2.115	    3.952	    2.774
 1980	     6	    29	    0.000	      7.441	     25.554	     82.778	      0.627	     16.035	    1.500	    2.303	    4.253	    3.029
 1980	     6	    30	    0.026	      8.245	     25.543	     84.385	      0.881	     15.947	    1.620	    2.353	    4.264	    3.047
 1980	     7	     1	    0.000	      8.349	     26.300	     81.599	      0.828	     15.792	    1.741	    2.428	    4.261	    3.055
 1980	     7	     2	    0.000	      7.297	     26.277	     79.473	      0.757	     13.786	    1.573	    2.237	    3.749	    2.626
 1980	     7	     3	    0.000	      8.319	     24.190	     85.432	      0.554	      8.468	    1.660	    1.584	    2.511	    1.588
 1980	     7	     4	    0.000	      8.883	     26.306	     82.195	      0.826	     14.345	    1.567	    2.353	    3.939	    2.797
 1980	     7	     5	    0.000	     10.125	     25.515	     78.635	      0.589	     14.550	    1.334	    2.250	    4.007	    2.855
 1980	     7	     6	    0.000	      8.802	     24.499	     84.936	      1.081	     12.848	    1.260	    2.068	    3.532	    2.438
 1980	     7	     7	    0.000	      8.409	     25.088	     83.900	      0.913	     16.005	    1.322	    2.331	    4.274	    3.046
 1980	     7	     8	    0.000	      7.251	     24.735	     82.434	      1.102	     16.539	    1.708	    2.409	    4.338	    3.078
 1980	     7	     9	    0.000	      7.179	     25.240	     82.519	      0.608	     14.052	    1.715	    2.128	    3.779	    2.632
 1980	     7	    10	    0.000	      9.110	     25.588	     82.163	      0.697	     11.721	    1.824	    1.968	    3.314	    2.269
 1980	     7	    11	    0.000	      8.884	     26.778	     78.547	      0.663	     14.903	    1.768	    2.399	    4.095	    2.925
 1980	     7	    12	    0.000	      8.692	     27.008	     80.877	      0.990	     15.975	    1.831	    2.647	    4.356	    3.137
 1980	     7	    13	    0.000	      8.109	     27.052	     80.070	      0.870	     16.809	    1.940	    2.692	    4.537	    3.276
 1980	     7	    14	    0.000	      7.383	     28.185	     80.040	      1.053	     13.832	    1.905	    2.473	    3.833	    2.711
 1980	     7	    15	    0.000	      7.629	     29.119	     78.183	      0.566	     15.339	    1.548	    2.560	    4.239	    3.056
 1980	     7	    16	    0.000	     12.140	     25.214	     81.485	      1.314	     15.582	    1.329	    2.633	    4.333	    3.131
 1980	     7	    17	    0.000	     10.061	     26.852	     80.458	      0.613	     16.811	    1.755	    2.608	    4.615	    3.357
 1980	     7	    18	    0.000	      9.649	     27.790	     79.702	      0.522	     15.099	    1.702	    2.436	    4.214	    3.037
 1980	     7	    19	    0.000	     10.336	     26.760	     82.894	      0.802	     16.715	    2.012	    2.696	    4.602	    3.346
 1980	     7	    20	    0.000	      8.540	     28.000	     80.901	      0.633	     17.352	    1.952	    2.724	    4.736	    3.447
 1980	     7	    21	    0.000	      9.165	     29.157	     76.522	      0.813	     16.942	    2.060	    2.966	    4.706	    3.449
 1980	     7	    22	    0.000	     11.125	     29.667	     79.969	      0.577	     15.718	    1.944	    2.643	    4.489	    3.307
 1980	     7	    23	    0.234	     12.090	     28.715	     82.466	      0.847	     12.507	    1.789	    2.382	    3.686	    2.632
 1980	     7	    24	    0.327	     11.916	     25.800	     81.765	      0.924	     13.629	    1.334	    2.350	    3.884	    2.752
 1980	     7	    25	    0.000	      9.904	     25.965	     79.061	      1.032	     16.908	    1.315	    2.719	    4.613	    3.328
 1980	     7	    26	    0.000	      7.890	     26.137	     79.114	      0.755	     16.137	    1.836	    2.571	    4.354	    3.094
 1980	     7	    27	    0.000	      8.538	     27.219	     81.108	      0.729	     12.950	    1.962	    2.263	    3.652	    2.545
 1980	     7	    28	    0.000	     10.243	     27.751	     80.027	      0.952	     17.217	    1.870	    2.865	    4.777	    3.490
 1980	     7	    29	    0.000	      9.222	     27.418	     73.217	      1.432	     17.464	    1.852	    3.136	    4.786	    3.474
 1980	     7	    30	    0.000	      9.574	     28.375	     74.591	      0.786	     14.878	    2.008	    2.729	    4.196	    3.014
 1980	     7	    31	    0.000	     11.335	     26.726	     77.611	      1.379	     11.343	    1.331	    2.381	    3.346	    2.301
 1980	     8	     1	    0.000	     13.647	     24.417	     79.783	      1.704	     11.223	    0.821	    2.342	    3.337	    2.277
 1980	     8	     2	    0.000	      8.939	     24.974	     78.847	      1.989	     15.649	    2.110	    2.836	    4.251	    2.996
 1980	     8	     3	    0.000	      8.902	     25.689	     78.307	      1.510	     13.137	    1.697	    2.586	    3.679	    2.540
 1980	     8	     4	    0.000	      9.509	     25.367	     80.056	      2.516	     15.076	    1.913	    2.910	    4.155	    2.926
 1980	     8	     5	    0.000	      9.341	     26.844	     78.507	      1.729	     19.080	    1.700	    3.377	    5.182	    3.772
 1980	     8	     6	    0.000	      7.789	     28.022	     75.346	      1.280	     17.534	    1.924	    3.068	    4.784	    3.448
 1980	     8	     7	    0.000	      9.028	     28.757	     76.619	      0.999	     17.037	    2.000	    3.035	    4.742	    3.443
 1980	     8	     8	    0.000	     11.267	     28.902	     72.300	      1.426	     16.478	    1.880	    3.239	    4.695	    3.438
 1980	     8	     9	    0.000	      9.059	     27.059	     75.152	      1.534	     18.469	    1.967	    3.343	    5.037	    3.648
