CABra ID  	 63
ANA ID    	 23600000
Longitude 	 -47.390   	 dd
Latitude  	 -6.289    	 dd
Area      	 290662.93 	 km²
Elevation 	 467.78    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    12	   22.285	     20.254	     26.218	     92.149	      1.237	     10.947	    2.089	    2.324	    3.543	    2.476
 1980	     1	    13	   24.221	     20.288	     26.447	     92.060	      1.222	     11.720	    1.746	    2.432	    3.753	    2.665
 1980	     1	    14	   19.100	     20.669	     27.684	     90.342	      1.519	     12.555	    2.035	    2.737	    4.002	    2.904
 1980	     1	    15	   15.694	     20.747	     26.864	     90.539	      1.309	     11.547	    1.889	    2.530	    3.727	    2.651
 1980	     1	    16	   15.861	     20.869	     27.328	     89.537	      1.144	     11.830	    2.281	    2.590	    3.812	    2.738
 1980	     1	    17	   17.487	     20.931	     27.608	     90.434	      1.108	     13.118	    2.942	    2.843	    4.166	    3.055
 1980	     1	    18	   13.775	     20.377	     30.003	     85.435	      0.854	     18.013	    3.192	    3.734	    5.529	    4.277
 1980	     1	    19	    4.300	     20.246	     31.382	     76.940	      1.038	     22.995	    4.697	    4.758	    6.959	    5.532
 1980	     1	    20	    2.955	     21.062	     31.916	     79.816	      0.742	     21.482	    4.342	    4.456	    6.583	    5.249
 1980	     1	    21	    6.326	     20.668	     31.025	     81.329	      0.855	     19.167	    4.493	    4.038	    5.883	    4.607
 1980	     1	    22	    4.904	     20.619	     30.975	     84.180	      0.880	     18.598	    4.622	    3.896	    5.727	    4.481
 1980	     1	    23	    3.888	     21.533	     30.133	     84.981	      0.854	     15.608	    4.227	    3.429	    4.914	    3.770
 1980	     1	    24	    6.456	     21.238	     30.022	     85.870	      0.845	     17.001	    4.132	    3.587	    5.276	    4.067
 1980	     1	    25	    7.031	     20.990	     30.557	     83.144	      1.133	     17.238	    3.766	    3.628	    5.353	    4.154
 1980	     1	    26	    9.749	     20.829	     29.721	     85.056	      0.907	     15.845	    4.076	    3.379	    4.942	    3.774
 1980	     1	    27	    7.480	     20.989	     30.441	     82.463	      0.994	     17.354	    4.136	    3.795	    5.370	    4.155
 1980	     1	    28	    8.891	     21.507	     28.871	     88.056	      1.111	     15.016	    2.183	    3.197	    4.713	    3.554
 1980	     1	    29	   12.794	     21.236	     28.413	     88.106	      0.869	     13.011	    3.003	    2.854	    4.156	    3.061
 1980	     1	    30	   11.802	     21.328	     29.091	     88.457	      1.141	     13.952	    2.486	    3.053	    4.429	    3.319
 1980	     1	    31	   13.268	     21.204	     28.029	     89.255	      0.932	     14.099	    2.704	    3.026	    4.437	    3.286
 1980	     2	     1	   15.287	     21.576	     28.448	     89.589	      1.370	     12.396	    2.594	    2.722	    3.997	    2.926
 1980	     2	     2	   17.719	     20.989	     26.815	     91.149	      1.438	     10.596	    2.275	    2.364	    3.478	    2.432
 1980	     2	     3	   12.291	     21.263	     29.523	     87.375	      1.010	     17.332	    3.123	    3.479	    5.371	    4.155
 1980	     2	     4	    9.892	     21.495	     28.252	     90.156	      1.138	     13.298	    2.774	    2.835	    4.236	    3.121
 1980	     2	     5	   25.579	     21.243	     26.670	     91.157	      0.987	     11.301	    2.405	    2.396	    3.677	    2.603
 1980	     2	     6	   15.601	     21.148	     28.736	     86.755	      1.163	     14.973	    2.772	    3.170	    4.691	    3.520
 1980	     2	     7	    9.920	     21.729	     28.539	     89.990	      0.992	     12.727	    2.494	    2.720	    4.096	    3.013
 1980	     2	     8	   12.615	     21.514	     28.634	     89.167	      0.970	     13.234	    2.164	    2.903	    4.223	    3.123
 1980	     2	     9	   20.082	     21.042	     26.790	     92.299	      0.843	     11.407	    2.422	    2.438	    3.694	    2.620
 1980	     2	    10	   19.100	     21.003	     29.932	     87.210	      0.889	     14.223	    2.334	    3.097	    4.497	    3.389
 1980	     2	    11	   15.183	     21.691	     27.528	     87.188	      1.498	     13.015	    3.650	    2.870	    4.153	    3.039
 1980	     2	    12	   17.760	     21.114	     27.912	     90.312	      1.315	     12.497	    3.017	    2.721	    4.003	    2.915
 1980	     2	    13	   18.289	     21.078	     27.839	     90.252	      1.171	     11.937	    2.456	    2.653	    3.854	    2.790
 1980	     2	    14	   24.260	     20.340	     24.438	     94.539	      1.138	      9.908	    1.589	    2.055	    3.248	    2.193
 1980	     2	    15	   42.699	     19.634	     23.480	     93.888	      1.299	      9.991	    1.373	    2.038	    3.238	    2.167
 1980	     2	    16	   42.096	     19.183	     23.715	     92.032	      1.295	     10.386	    1.609	    2.167	    3.329	    2.254
 1980	     2	    17	   28.189	     19.589	     24.836	     92.962	      1.098	     10.009	    2.364	    2.100	    3.259	    2.206
 1980	     2	    18	   17.041	     20.438	     26.738	     92.151	      1.180	     12.799	    1.786	    2.590	    4.052	    2.941
 1980	     2	    19	   25.847	     20.589	     26.247	     91.783	      1.476	     11.882	    2.001	    2.473	    3.797	    2.693
 1980	     2	    20	   16.349	     20.384	     28.400	     87.157	      0.920	     16.457	    3.343	    3.376	    5.048	    3.820
 1980	     2	    21	    7.932	     20.911	     29.935	     84.944	      0.945	     17.281	    3.332	    3.602	    5.329	    4.108
 1980	     2	    22	   26.109	     20.751	     26.352	     87.891	      1.439	     11.149	    2.510	    2.469	    3.610	    2.537
 1980	     2	    23	    9.949	     20.765	     28.849	     84.268	      1.007	     14.479	    3.311	    3.217	    4.539	    3.389
 1980	     2	    24	    9.087	     20.353	     29.420	     82.797	      0.839	     17.800	    4.084	    3.765	    5.437	    4.185
 1980	     2	    25	    6.171	     20.320	     29.839	     82.321	      0.921	     17.824	    4.022	    3.739	    5.462	    4.218
 1980	     2	    26	    7.829	     20.714	     29.438	     84.418	      1.165	     14.777	    3.362	    3.176	    4.626	    3.487
 1980	     2	    27	    8.980	     20.624	     28.045	     88.499	      1.220	     14.541	    3.306	    3.036	    4.536	    3.384
 1980	     2	    28	   19.155	     20.574	     28.808	     87.370	      0.907	     12.521	    3.014	    2.768	    4.001	    2.931
 1980	     2	    29	   12.312	     20.574	     27.652	     86.802	      1.063	     13.901	    3.689	    2.989	    4.348	    3.198
 1980	     3	     1	    5.967	     19.805	     29.553	     81.556	      1.144	     18.611	    4.108	    3.818	    5.637	    4.345
 1980	     3	     2	    9.261	     20.136	     27.601	     84.962	      1.088	     12.926	    4.022	    2.831	    4.079	    2.957
 1980	     3	     3	    2.972	     20.300	     28.932	     80.187	      1.229	     14.990	    3.707	    3.307	    4.668	    3.509
 1980	     3	     4	    2.379	     20.884	     30.175	     82.070	      1.177	     15.759	    3.586	    3.447	    4.913	    3.762
 1980	     3	     5	   13.219	     20.267	     28.054	     86.845	      1.068	     11.998	    3.270	    2.675	    3.838	    2.768
 1980	     3	     6	    9.295	     20.311	     28.505	     84.896	      1.132	     14.456	    3.019	    3.187	    4.502	    3.353
 1980	     3	     7	    6.816	     20.733	     29.031	     83.631	      1.131	     14.057	    2.925	    3.233	    4.419	    3.299
 1980	     3	     8	   13.415	     20.509	     28.226	     86.156	      0.729	     15.522	    3.620	    3.292	    4.792	    3.610
 1980	     3	     9	    5.523	     19.783	     31.166	     79.369	      0.883	     20.545	    3.988	    4.163	    6.215	    4.888
 1980	     3	    10	    1.920	     20.690	     30.845	     76.707	      0.961	     19.164	    3.694	    4.022	    5.857	    4.581
 1980	     3	    11	    1.698	     20.374	     31.302	     74.218	      1.026	     22.683	    4.310	    4.640	    6.843	    5.442
 1980	     3	    12	    0.417	     20.374	     31.970	     71.842	      0.808	     24.917	    4.217	    5.065	    7.507	    6.031
 1980	     3	    13	    0.478	     20.964	     32.940	     73.037	      0.794	     23.240	    4.211	    4.764	    7.093	    5.729
 1980	     3	    14	    1.136	     21.108	     31.543	     80.585	      0.983	     19.442	    3.828	    3.970	    5.989	    4.745
 1980	     3	    15	    6.591	     20.919	     30.736	     84.022	      0.827	     16.291	    3.964	    3.397	    5.084	    3.944
 1980	     3	    16	    3.957	     21.142	     30.965	     79.150	      0.998	     19.863	    4.203	    4.098	    6.086	    4.819
 1980	     3	    17	    4.829	     20.740	     31.036	     79.575	      1.211	     17.550	    3.617	    3.764	    5.408	    4.211
 1980	     3	    18	    4.133	     21.431	     30.522	     75.050	      1.116	     17.776	    3.577	    4.000	    5.492	    4.277
 1980	     3	    19	    0.858	     20.155	     30.975	     69.189	      1.199	     19.649	    3.836	    4.296	    5.966	    4.679
 1980	     3	    20	    0.241	     19.877	     30.640	     74.491	      1.211	     18.597	    4.080	    3.982	    5.666	    4.420
 1980	     3	    21	    2.721	     20.570	     31.045	     73.871	      1.123	     20.663	    4.119	    4.277	    6.266	    4.946
 1980	     3	    22	    2.845	     20.431	     31.296	     74.627	      0.907	     17.582	    4.164	    3.820	    5.413	    4.229
 1980	     3	    23	    0.625	     20.155	     32.205	     66.316	      1.321	     24.823	    4.461	    5.229	    7.472	    6.014
 1980	     3	    24	    0.081	     20.523	     32.454	     67.697	      1.378	     24.185	    4.268	    5.193	    7.313	    5.896
 1980	     3	    25	    0.121	     20.076	     32.218	     67.108	      1.020	     21.927	    4.019	    4.780	    6.639	    5.301
 1980	     3	    26	    0.060	     20.853	     32.018	     70.515	      1.067	     18.963	    3.898	    4.154	    5.834	    4.625
 1980	     3	    27	    0.013	     20.487	     31.964	     71.888	      0.730	     18.423	    4.019	    3.807	    5.667	    4.470
 1980	     3	    28	    0.544	     20.130	     32.876	     67.623	      0.985	     21.537	    4.000	    4.612	    6.562	    5.267
 1980	     3	    29	    0.043	     20.434	     33.169	     71.057	      0.961	     20.950	    3.934	    4.642	    6.418	    5.158
 1980	     3	    30	    1.186	     20.410	     33.157	     72.619	      0.728	     21.455	    3.908	    4.446	    6.567	    5.290
 1980	     3	    31	    1.311	     21.320	     33.343	     73.310	      0.742	     20.287	    3.925	    4.236	    6.275	    5.066
 1980	     4	     1	    4.391	     21.363	     31.277	     79.525	      0.926	     15.102	    4.084	    3.349	    4.756	    3.683
 1980	     4	     2	    9.674	     21.316	     28.551	     87.231	      0.989	     11.309	    3.973	    2.535	    3.687	    2.687
 1980	     4	     3	   12.149	     20.949	     27.328	     89.157	      0.793	     11.244	    2.689	    2.453	    3.629	    2.603
 1980	     4	     4	    9.078	     21.008	     29.097	     86.636	      0.821	     14.213	    3.298	    3.012	    4.465	    3.382
 1980	     4	     5	    5.749	     21.449	     29.144	     87.128	      0.646	     13.650	    3.246	    2.848	    4.314	    3.248
 1980	     4	     6	    7.689	     20.790	     30.219	     85.480	      0.656	     16.235	    3.891	    3.229	    5.014	    3.877
 1980	     4	     7	   15.115	     20.633	     26.753	     90.200	      0.827	     11.093	    3.245	    2.339	    3.570	    2.531
 1980	     4	     8	   12.180	     20.422	     29.058	     87.333	      1.167	     15.115	    2.592	    3.184	    4.666	    3.541
 1980	     4	     9	   10.200	     20.839	     28.694	     87.093	      0.964	     13.330	    2.957	    2.847	    4.195	    3.130
 1980	     4	    10	    3.560	     21.038	     30.810	     80.997	      1.002	     18.543	    4.029	    3.763	    5.669	    4.471
 1980	     4	    11	    6.174	     21.245	     31.702	     82.398	      0.629	     18.359	    4.146	    3.765	    5.673	    4.512
 1980	     4	    12	    3.155	     20.947	     31.781	     78.716	      0.723	     18.429	    4.086	    3.948	    5.667	    4.496
 1980	     4	    13	    3.898	     21.090	     31.990	     81.368	      0.698	     17.052	    3.536	    3.517	    5.293	    4.182
 1980	     4	    14	   11.378	     20.532	     29.632	     86.893	      0.901	     14.135	    3.515	    2.759	    4.429	    3.365
 1980	     4	    15	    5.761	     20.346	     30.450	     83.854	      0.890	     14.655	    3.406	    3.265	    4.566	    3.496
 1980	     4	    16	    3.348	     20.225	     31.799	     79.537	      0.853	     19.410	    3.662	    4.045	    5.927	    4.716
 1980	     4	    17	    1.206	     21.388	     31.365	     73.096	      1.586	     20.643	    3.834	    4.331	    6.288	    5.041
 1980	     4	    18	    0.562	     19.961	     30.778	     72.758	      1.877	     21.913	    3.854	    4.590	    6.560	    5.225
 1980	     4	    19	    0.065	     19.544	     30.581	     73.226	      1.752	     20.034	    3.641	    4.224	    6.017	    4.749
 1980	     4	    20	    0.008	     19.758	     31.017	     70.215	      1.500	     21.886	    3.575	    4.513	    6.540	    5.213
 1980	     4	    21	    0.023	     19.606	     30.963	     69.498	      1.631	     22.125	    3.608	    4.658	    6.595	    5.255
 1980	     4	    22	    0.001	     19.336	     30.747	     70.724	      1.656	     19.780	    3.693	    4.134	    5.917	    4.659
 1980	     4	    23	    0.003	     19.290	     31.239	     71.364	      1.484	     21.164	    3.711	    4.333	    6.324	    5.024
 1980	     4	    24	    0.000	     19.457	     31.317	     67.712	      1.343	     21.973	    3.654	    4.488	    6.561	    5.236
 1980	     4	    25	    0.208	     19.403	     31.365	     68.494	      1.326	     21.382	    3.478	    4.437	    6.396	    5.099
 1980	     4	    26	    0.219	     19.356	     31.054	     65.904	      1.526	     19.197	    3.517	    4.241	    5.759	    4.536
 1980	     4	    27	    0.968	     19.857	     28.075	     74.670	      1.088	     15.047	    3.247	    3.062	    4.580	    3.447
 1980	     4	    28	    0.247	     18.492	     30.283	     69.653	      1.532	     18.119	    3.199	    3.868	    5.404	    4.186
 1980	     4	    29	    0.376	     19.064	     31.040	     70.997	      1.113	     18.450	    3.445	    3.796	    5.553	    4.360
 1980	     4	    30	    0.507	     19.823	     31.760	     72.291	      0.948	     19.272	    3.437	    3.877	    5.818	    4.622
 1980	     5	     1	    0.063	     20.114	     32.605	     73.184	      0.886	     19.567	    3.382	    4.018	    5.955	    4.777
 1980	     5	     2	    0.979	     20.225	     31.065	     77.514	      0.863	     17.187	    3.413	    3.496	    5.269	    4.150
 1980	     5	     3	    2.091	     20.657	     32.035	     77.331	      0.893	     15.744	    3.243	    3.389	    4.901	    3.859
 1980	     5	     4	    2.471	     20.151	     30.338	     78.597	      0.957	     13.665	    3.371	    2.936	    4.272	    3.262
 1980	     5	     5	    1.011	     20.405	     32.176	     74.521	      0.998	     17.494	    3.380	    3.657	    5.350	    4.237
 1980	     5	     6	    2.486	     21.142	     32.545	     72.135	      1.191	     18.255	    3.394	    3.932	    5.607	    4.493
 1980	     5	     7	    0.362	     21.196	     31.994	     72.494	      1.387	     18.863	    3.287	    4.014	    5.761	    4.618
 1980	     5	     8	    0.336	     20.544	     31.806	     70.102	      1.424	     20.537	    3.233	    4.276	    6.208	    4.992
 1980	     5	     9	    0.001	     19.446	     31.949	     69.225	      1.128	     20.716	    2.862	    4.144	    6.212	    4.973
 1980	     5	    10	    0.072	     19.701	     32.078	     69.867	      0.990	     19.670	    2.896	    3.969	    5.936	    4.745
 1980	     5	    11	    0.116	     19.341	     32.698	     68.148	      1.153	     19.482	    3.129	    4.146	    5.901	    4.727
 1980	     5	    12	    0.126	     19.103	     32.180	     65.487	      1.493	     20.498	    3.008	    4.341	    6.148	    4.922
 1980	     5	    13	    0.001	     19.319	     31.106	     66.516	      2.047	     20.310	    3.010	    4.449	    6.065	    4.832
 1980	     5	    14	    0.000	     18.282	     30.026	     67.400	      1.845	     19.885	    2.826	    4.155	    5.865	    4.616
 1980	     5	    15	    0.006	     18.732	     31.450	     69.376	      1.003	     19.020	    2.651	    3.748	    5.695	    4.511
 1980	     5	    16	    0.166	     19.159	     31.841	     70.992	      0.900	     18.628	    2.745	    3.694	    5.607	    4.451
 1980	     5	    17	    0.011	     19.719	     32.299	     70.742	      0.921	     18.144	    2.858	    3.673	    5.509	    4.391
 1980	     5	    18	    0.115	     19.791	     32.469	     73.032	      0.912	     18.110	    2.795	    3.618	    5.522	    4.410
 1980	     5	    19	    0.197	     20.349	     33.054	     69.513	      0.869	     19.008	    2.802	    3.860	    5.793	    4.672
 1980	     5	    20	    0.000	     20.451	     32.582	     68.078	      0.967	     17.941	    2.721	    3.751	    5.477	    4.385
 1980	     5	    21	    0.183	     20.690	     32.178	     68.945	      0.986	     16.758	    2.667	    3.542	    5.159	    4.108
 1980	     5	    22	    0.278	     19.646	     32.365	     68.203	      1.107	     16.787	    2.665	    3.605	    5.138	    4.072
 1980	     5	    23	    0.492	     19.916	     31.885	     67.365	      1.293	     18.688	    2.489	    3.947	    5.658	    4.522
 1980	     5	    24	    0.051	     19.063	     31.397	     67.854	      1.062	     17.773	    2.344	    3.578	    5.352	    4.229
 1980	     5	    25	    0.002	     19.000	     31.578	     65.398	      1.254	     16.378	    2.224	    3.715	    4.960	    3.886
 1980	     5	    26	    0.193	     18.534	     31.068	     66.997	      1.510	     16.669	    2.344	    3.639	    5.027	    3.933
 1980	     5	    27	    0.000	     18.788	     31.006	     66.482	      1.457	     16.575	    2.365	    3.583	    5.009	    3.921
 1980	     5	    28	    0.001	     17.946	     31.119	     64.938	      1.445	     18.106	    2.269	    3.890	    5.403	    4.251
 1980	     5	    29	    0.002	     18.248	     30.995	     63.949	      1.392	     17.873	    2.051	    3.880	    5.339	    4.195
 1980	     5	    30	    0.000	     17.162	     31.252	     60.943	      1.170	     17.903	    1.946	    3.770	    5.325	    4.173
 1980	     5	    31	    0.000	     17.385	     31.690	     62.806	      1.143	     18.904	    2.080	    3.789	    5.602	    4.421
 1980	     6	     1	    0.000	     16.896	     31.638	     65.391	      0.949	     18.831	    2.142	    3.551	    5.562	    4.379
 1980	     6	     2	    0.002	     17.259	     32.257	     66.881	      0.862	     18.305	    2.032	    3.536	    5.446	    4.301
 1980	     6	     3	    0.000	     17.825	     32.399	     68.250	      0.817	     16.787	    1.882	    3.269	    5.077	    3.999
 1980	     6	     4	    0.076	     17.822	     32.098	     67.599	      1.159	     17.261	    2.055	    3.492	    5.168	    4.069
 1980	     6	     5	    0.029	     17.763	     31.742	     66.149	      1.500	     18.708	    2.068	    3.913	    5.560	    4.399
 1980	     6	     6	    0.000	     18.089	     31.105	     64.641	      1.882	     19.265	    1.961	    4.245	    5.698	    4.511
 1980	     6	     7	    0.124	     18.078	     30.357	     63.996	      1.912	     18.555	    1.787	    4.095	    5.481	    4.313
 1980	     6	     8	    0.017	     17.423	     30.431	     66.047	      1.889	     18.260	    1.917	    3.849	    5.392	    4.226
 1980	     6	     9	    0.000	     17.673	     30.607	     64.236	      1.749	     18.731	    1.821	    3.940	    5.526	    4.350
 1980	     6	    10	    0.000	     17.856	     30.608	     61.300	      1.911	     18.166	    1.736	    4.077	    5.365	    4.211
 1980	     6	    11	    0.013	     19.061	     31.312	     63.577	      1.399	     18.060	    1.811	    3.825	    5.401	    4.281
 1980	     6	    12	    0.094	     17.421	     31.519	     62.791	      1.378	     18.575	    1.822	    3.979	    5.502	    4.344
 1980	     6	    13	    0.000	     17.142	     31.703	     63.711	      1.003	     16.814	    1.655	    3.322	    5.021	    3.929
 1980	     6	    14	    0.010	     17.584	     32.406	     66.341	      1.064	     18.277	    1.740	    3.639	    5.459	    4.327
 1980	     6	    15	    0.001	     16.925	     32.426	     65.787	      1.080	     17.234	    1.651	    3.556	    5.149	    4.050
 1980	     6	    16	    0.025	     18.040	     31.588	     67.303	      1.439	     16.255	    1.663	    3.525	    4.892	    3.827
 1980	     6	    17	    0.245	     18.466	     29.408	     63.793	      1.733	     15.576	    1.644	    3.541	    4.672	    3.596
 1980	     6	    18	    0.014	     16.862	     29.798	     64.075	      1.539	     17.588	    1.453	    3.675	    5.164	    4.015
 1980	     6	    19	    0.001	     16.994	     30.038	     67.790	      1.076	     16.519	    1.440	    3.318	    4.922	    3.818
 1980	     6	    20	    0.022	     17.289	     31.739	     63.752	      0.931	     16.978	    1.414	    3.345	    5.078	    3.984
 1980	     6	    21	    0.009	     18.062	     31.372	     68.197	      0.863	     15.305	    1.455	    3.159	    4.652	    3.619
 1980	     6	    22	    0.012	     18.853	     31.451	     69.398	      0.722	     14.733	    1.351	    2.891	    4.512	    3.509
 1980	     6	    23	    0.421	     18.154	     32.094	     68.877	      0.828	     15.442	    1.486	    3.099	    4.683	    3.659
 1980	     6	    24	    0.190	     18.741	     31.709	     71.263	      1.038	     14.726	    1.458	    3.016	    4.504	    3.501
 1980	     6	    25	    0.200	     19.058	     32.719	     68.861	      0.949	     16.898	    1.623	    3.415	    5.135	    4.080
 1980	     6	    26	    0.221	     18.508	     32.657	     70.180	      1.010	     15.785	    1.775	    3.359	    4.823	    3.799
 1980	     6	    27	    2.025	     18.608	     31.492	     68.919	      1.171	     16.899	    1.658	    3.600	    5.095	    4.018
 1980	     6	    28	    0.595	     18.016	     31.148	     66.169	      1.599	     17.622	    1.593	    3.651	    5.253	    4.131
 1980	     6	    29	    0.002	     17.878	     30.193	     66.034	      1.899	     17.442	    1.427	    3.939	    5.186	    4.056
 1980	     6	    30	    0.000	     18.656	     29.937	     67.070	      1.716	     17.592	    1.397	    3.730	    5.243	    4.111
 1980	     7	     1	    0.000	     17.711	     30.723	     61.226	      1.582	     18.512	    1.443	    3.973	    5.460	    4.294
 1980	     7	     2	    0.000	     16.735	     31.025	     60.091	      1.318	     18.561	    1.358	    3.773	    5.452	    4.275
 1980	     7	     3	    0.153	     17.412	     31.616	     60.903	      1.183	     18.473	    1.279	    3.866	    5.476	    4.325
 1980	     7	     4	    0.000	     17.542	     31.005	     60.408	      1.213	     18.835	    1.352	    3.678	    5.555	    4.377
 1980	     7	     5	    0.000	     16.923	     31.532	     57.444	      1.309	     18.936	    1.319	    4.057	    5.581	    4.398
 1980	     7	     6	    0.000	     16.924	     31.062	     56.754	      1.670	     19.264	    1.324	    4.166	    5.656	    4.450
 1980	     7	     7	    0.012	     16.538	     29.832	     64.203	      1.432	     18.528	    1.262	    3.756	    5.396	    4.198
 1980	     7	     8	    0.000	     17.084	     30.592	     61.060	      1.280	     18.355	    1.325	    3.674	    5.405	    4.230
 1980	     7	     9	    0.000	     16.807	     30.022	     57.253	      1.647	     19.309	    1.294	    4.041	    5.622	    4.396
 1980	     7	    10	    0.072	     15.492	     30.962	     56.309	      1.326	     19.025	    1.227	    3.900	    5.528	    4.309
 1980	     7	    11	    0.000	     16.683	     31.672	     57.840	      1.246	     19.101	    1.242	    3.999	    5.630	    4.436
 1980	     7	    12	    0.000	     16.553	     31.707	     58.211	      1.529	     19.351	    1.275	    4.154	    5.692	    4.482
 1980	     7	    13	    0.000	     16.306	     32.473	     59.062	      0.891	     19.241	    1.220	    3.732	    5.674	    4.478
 1980	     7	    14	    0.000	     16.296	     33.466	     56.518	      0.745	     19.485	    1.201	    3.848	    5.779	    4.589
 1980	     7	    15	    0.000	     16.723	     33.919	     55.897	      0.703	     19.005	    1.189	    3.653	    5.679	    4.521
 1980	     7	    16	    0.082	     17.838	     33.107	     52.509	      1.358	     18.451	    1.177	    4.135	    5.536	    4.403
 1980	     7	    17	    0.014	     18.311	     32.025	     54.483	      1.450	     19.162	    1.249	    4.257	    5.718	    4.543
 1980	     7	    18	    0.000	     16.577	     31.896	     55.806	      1.153	     19.586	    1.185	    3.994	    5.769	    4.551
 1980	     7	    19	    0.000	     15.696	     32.286	     55.900	      0.852	     20.045	    1.133	    3.817	    5.872	    4.623
 1980	     7	    20	    0.000	     16.174	     32.893	     54.239	      1.019	     20.008	    1.146	    4.034	    5.907	    4.677
 1980	     7	    21	    0.111	     15.676	     33.038	     55.328	      0.900	     19.568	    1.110	    3.898	    5.771	    4.553
 1980	     7	    22	    0.000	     16.046	     33.449	     51.744	      1.054	     20.236	    1.134	    4.222	    5.986	    4.752
 1980	     7	    23	    0.000	     16.410	     33.437	     51.529	      0.910	     19.649	    1.084	    3.846	    5.836	    4.633
 1980	     7	    24	    0.000	     16.191	     32.720	     53.859	      1.426	     18.845	    1.037	    4.196	    5.578	    4.390
 1980	     7	    25	    0.000	     16.538	     31.476	     53.954	      1.722	     19.331	    1.078	    4.460	    5.688	    4.462
 1980	     7	    26	    0.071	     16.058	     31.424	     53.017	      1.245	     19.971	    1.068	    4.107	    5.840	    4.580
 1980	     7	    27	    0.006	     15.165	     32.550	     51.310	      1.061	     20.004	    1.061	    4.080	    5.858	    4.599
 1980	     7	    28	    0.000	     16.635	     32.714	     51.800	      1.392	     20.527	    1.054	    4.465	    6.066	    4.808
 1980	     7	    29	    0.000	     17.123	     32.793	     52.697	      1.167	     20.193	    1.022	    4.132	    5.997	    4.763
 1980	     7	    30	    0.000	     16.370	     33.686	     52.722	      0.933	     20.018	    1.051	    4.007	    5.955	    4.731
 1980	     7	    31	    0.000	     16.635	     33.951	     52.070	      1.033	     19.866	    1.019	    4.294	    5.935	    4.727
 1980	     8	     1	    0.000	     17.428	     32.933	     52.592	      2.096	     19.542	    0.975	    4.972	    5.845	    4.645
 1980	     8	     2	    0.000	     16.945	     30.860	     55.224	      2.102	     19.407	    0.921	    4.690	    5.723	    4.483
 1980	     8	     3	    0.000	     17.311	     30.051	     54.190	      2.202	     17.988	    0.973	    4.624	    5.344	    4.149
 1980	     8	     4	    0.000	     15.184	     30.991	     57.150	      1.712	     19.408	    0.896	    4.122	    5.651	    4.385
 1980	     8	     5	    0.000	     16.264	     31.585	     54.308	      1.518	     20.060	    0.948	    4.548	    5.888	    4.617
 1980	     8	     6	    0.013	     15.316	     32.253	     54.170	      1.242	     19.335	    1.049	    4.034	    5.674	    4.425
 1980	     8	     7	    0.092	     15.443	     33.203	     49.394	      1.073	     20.941	    0.959	    4.345	    6.162	    4.865
 1980	     8	     8	    0.020	     16.115	     33.188	     44.633	      1.441	     20.668	    0.947	    4.729	    6.112	    4.833
 1980	     8	     9	    0.000	     15.792	     32.754	     49.585	      1.692	     20.028	    0.935	    4.737	    5.895	    4.627
