CABra ID  	 485
ANA ID    	 64617000
Longitude 	 -53.531   	 dd
Latitude  	 -22.383   	 dd
Area      	 31870.97  	 km²
Elevation 	 407.00    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    16	    0.002	     19.318	     28.809	     76.541	      2.002	     25.121	    4.629	    5.018	    7.368	    5.792
 1980	     2	    17	    0.884	     20.200	     29.901	     82.709	      0.902	     20.921	    4.700	    4.115	    6.298	    4.936
 1980	     2	    18	   10.027	     18.199	     29.946	     74.148	      0.978	     24.999	    3.941	    4.725	    7.336	    5.768
 1980	     2	    19	    3.336	     18.141	     29.997	     69.238	      1.058	     27.210	    4.314	    5.273	    7.946	    6.275
 1980	     2	    20	    0.311	     18.437	     29.728	     72.529	      0.864	     21.049	    3.678	    4.263	    6.247	    4.855
 1980	     2	    21	    4.575	     20.249	     29.988	     84.314	      0.704	     16.080	    3.265	    3.529	    4.974	    3.806
 1980	     2	    22	    9.409	     19.223	     29.181	     78.491	      1.220	     19.732	    3.677	    4.066	    5.900	    4.564
 1980	     2	    23	    4.597	     20.512	     30.074	     80.190	      1.351	     19.861	    3.310	    4.141	    6.019	    4.714
 1980	     2	    24	   11.109	     21.140	     28.502	     91.016	      2.131	     16.507	    3.385	    3.431	    5.079	    3.876
 1980	     2	    25	   27.721	     20.056	     26.453	     89.872	      1.578	     12.791	    2.039	    2.854	    4.011	    2.893
 1980	     2	    26	   12.351	     19.221	     24.660	     94.042	      1.377	      9.834	    2.053	    1.978	    3.194	    2.153
 1980	     2	    27	   15.077	     19.898	     26.198	     90.762	      1.477	     13.967	    1.074	    2.690	    4.306	    3.145
 1980	     2	    28	   18.773	     20.235	     26.835	     92.012	      1.317	     13.180	    2.434	    2.659	    4.122	    3.001
 1980	     2	    29	   16.312	     21.333	     30.584	     88.718	      1.693	     12.270	    4.546	    2.803	    3.967	    2.957
 1980	     3	     1	    5.845	     20.750	     30.102	     89.323	      1.342	     15.733	    3.260	    3.354	    4.887	    3.747
 1980	     3	     2	   25.414	     20.581	     31.846	     78.782	      1.645	     19.525	    4.840	    4.572	    5.975	    4.734
 1980	     3	     3	   13.182	     20.484	     32.753	     72.203	      0.821	     22.026	    4.731	    4.678	    6.707	    5.389
 1980	     3	     4	    7.764	     18.999	     34.015	     73.441	      1.236	     22.222	    4.768	    4.922	    6.746	    5.423
 1980	     3	     5	    0.975	     19.201	     30.699	     78.552	      1.465	     22.393	    4.494	    4.608	    6.674	    5.273
 1980	     3	     6	    4.880	     19.176	     31.706	     72.927	      1.260	     21.882	    4.171	    4.557	    6.569	    5.213
 1980	     3	     7	    1.054	     21.076	     32.251	     76.037	      1.409	     23.549	    4.572	    4.697	    7.143	    5.767
 1980	     3	     8	    3.066	     19.545	     31.174	     70.928	      0.584	     21.568	    4.395	    4.381	    6.475	    5.129
 1980	     3	     9	    2.516	     20.527	     31.807	     70.030	      0.856	     20.555	    4.755	    4.354	    6.252	    4.978
 1980	     3	    10	    1.591	     20.212	     32.845	     78.166	      1.047	     21.209	    4.473	    4.488	    6.461	    5.183
 1980	     3	    11	    2.669	     21.081	     32.948	     72.346	      1.168	     19.569	    4.747	    4.396	    6.028	    4.831
 1980	     3	    12	    4.857	     19.943	     32.122	     72.143	      1.358	     21.402	    4.536	    4.342	    6.474	    5.168
 1980	     3	    13	    3.605	     20.359	     29.849	     84.025	      1.169	     15.402	    2.905	    3.296	    4.764	    3.641
 1980	     3	    14	   14.054	     20.487	     30.298	     87.223	      1.352	     18.199	    3.207	    3.576	    5.538	    4.325
 1980	     3	    15	    2.608	     18.898	     28.876	     86.785	      1.774	     17.553	    2.951	    2.498	    5.263	    4.030
 1980	     3	    16	    1.696	     18.433	     28.263	     82.437	      1.588	     18.872	    3.559	    3.711	    5.576	    4.277
 1980	     3	    17	    2.719	     18.226	     29.967	     79.928	      1.441	     20.503	    3.065	    3.998	    6.065	    4.731
 1980	     3	    18	    0.067	     19.179	     31.154	     73.821	      0.782	     21.482	    4.151	    4.313	    6.419	    5.084
 1980	     3	    19	    0.720	     21.562	     33.252	     70.034	      1.056	     22.360	    4.474	    4.584	    6.844	    5.568
 1980	     3	    20	    0.412	     23.123	     32.958	     66.748	      1.035	     22.796	    4.243	    4.692	    7.021	    5.756
 1980	     3	    21	    0.235	     20.260	     32.647	     67.360	      0.721	     22.847	    4.126	    4.592	    6.904	    5.569
 1980	     3	    22	    0.052	     21.381	     33.551	     64.499	      1.006	     23.191	    4.197	    4.677	    7.084	    5.782
 1980	     3	    23	    0.423	     20.915	     33.577	     63.650	      1.072	     22.129	    4.050	    4.748	    6.757	    5.490
 1980	     3	    24	    0.883	     21.174	     33.633	     70.841	      0.747	     20.568	    3.985	    4.085	    6.321	    5.124
 1980	     3	    25	    0.731	     20.411	     33.769	     63.491	      1.427	     23.232	    4.074	    4.956	    7.058	    5.744
 1980	     3	    26	    0.790	     20.487	     31.548	     74.091	      1.373	     17.800	    3.786	    4.058	    5.448	    4.297
 1980	     3	    27	    1.574	     19.581	     31.115	     65.240	      0.959	     19.212	    3.639	    4.091	    5.790	    4.567
 1980	     3	    28	    0.368	     20.553	     31.042	     80.302	      1.375	     13.366	    3.298	    3.390	    4.216	    3.210
 1980	     3	    29	    2.354	     20.679	     29.310	     84.236	      1.174	     16.285	    2.743	    3.413	    4.974	    3.838
 1980	     3	    30	   10.659	     19.887	     30.558	     76.449	      1.226	     19.513	    3.537	    3.928	    5.859	    4.623
 1980	     3	    31	    0.183	     19.879	     30.220	     79.083	      1.789	     19.694	    3.105	    4.071	    5.896	    4.650
 1980	     4	     1	    2.447	     19.354	     28.126	     81.733	      2.058	     13.200	    2.624	    3.093	    4.080	    3.022
 1980	     4	     2	    6.270	     19.807	     24.496	     87.865	      1.261	      9.122	    1.921	    1.992	    2.989	    2.008
 1980	     4	     3	    2.657	     20.077	     26.362	     91.231	      1.332	     10.654	    1.620	    1.914	    3.407	    2.409
 1980	     4	     4	   26.581	     18.518	     26.096	     91.025	      0.471	      9.010	    2.114	    1.857	    2.943	    1.990
 1980	     4	     5	   15.340	     17.027	     28.401	     76.917	      0.740	     19.703	    1.149	    3.528	    5.703	    4.396
 1980	     4	     6	    0.043	     17.966	     29.530	     77.606	      1.001	     20.184	    2.702	    3.803	    5.912	    4.619
 1980	     4	     7	    0.066	     17.134	     27.659	     72.408	      1.709	     18.520	    3.208	    3.803	    5.364	    4.101
 1980	     4	     8	    2.460	     18.595	     27.763	     84.736	      1.858	     11.874	    2.229	    3.024	    3.693	    2.680
 1980	     4	     9	    1.540	     20.044	     28.089	     84.727	      0.831	     12.945	    2.964	    2.623	    4.017	    2.985
 1980	     4	    10	    1.697	     20.588	     28.803	     78.445	      2.307	     19.100	    3.109	    3.991	    5.688	    4.469
 1980	     4	    11	    0.147	     20.286	     29.713	     76.989	      2.034	     18.241	    3.340	    4.008	    5.473	    4.300
 1980	     4	    12	    1.416	     21.132	     30.143	     82.466	      2.200	     16.193	    3.140	    3.339	    4.955	    3.873
 1980	     4	    13	    5.835	     19.682	     25.925	     89.562	      1.302	      9.275	    2.199	    1.880	    3.024	    2.074
 1980	     4	    14	    6.337	     17.654	     21.939	     91.471	      1.995	      7.987	    1.470	    1.792	    2.607	    1.655
 1980	     4	    15	    0.881	     13.161	     21.528	     83.020	      0.577	     14.915	    2.047	    2.329	    4.073	    2.881
 1980	     4	    16	    0.020	     14.827	     26.292	     79.610	      1.448	     13.286	    1.664	    2.508	    3.888	    2.807
 1980	     4	    17	    0.000	     16.266	     26.779	     81.859	      2.578	     17.488	    3.104	    3.487	    5.009	    3.790
 1980	     4	    18	    0.000	     19.138	     30.504	     79.151	      1.848	     17.641	    3.402	    3.754	    5.278	    4.142
 1980	     4	    19	    0.000	     19.275	     30.089	     74.930	      1.785	     20.393	    3.019	    4.109	    6.013	    4.772
 1980	     4	    20	    0.000	     19.989	     31.553	     69.263	      1.074	     20.816	    2.942	    4.140	    6.213	    4.995
 1980	     4	    21	    0.000	     18.201	     28.875	     64.237	      1.884	     20.016	    2.926	    4.230	    5.814	    4.557
 1980	     4	    22	    0.000	     16.827	     30.069	     65.897	      2.051	     20.389	    2.939	    4.337	    5.902	    4.632
 1980	     4	    23	    0.000	     18.773	     30.250	     66.882	      2.316	     19.241	    2.721	    4.386	    5.676	    4.484
 1980	     4	    24	    0.000	     18.639	     30.466	     67.629	      1.334	     19.265	    2.779	    3.890	    5.683	    4.494
 1980	     4	    25	    0.000	     18.947	     29.673	     64.385	      1.554	     18.285	    2.790	    3.788	    5.399	    4.241
 1980	     4	    26	    0.000	     15.494	     27.460	     68.620	      1.888	     18.421	    2.530	    3.567	    5.216	    3.985
 1980	     4	    27	    0.000	     15.839	     28.370	     66.474	      2.039	     16.820	    2.500	    3.655	    4.849	    3.697
 1980	     4	    28	    0.000	     15.506	     28.706	     66.213	      1.674	     19.070	    2.417	    3.887	    5.428	    4.192
 1980	     4	    29	    0.000	     15.841	     29.614	     62.645	      1.969	     18.864	    2.447	    4.060	    5.421	    4.211
 1980	     4	    30	    0.131	     16.694	     29.415	     68.714	      1.798	     14.224	    2.346	    3.359	    4.233	    3.202
 1980	     5	     1	    3.112	     17.065	     26.156	     84.329	      1.977	      8.328	    1.071	    1.815	    2.700	    1.809
 1980	     5	     2	    0.958	     11.637	     15.484	     92.830	      1.815	      6.837	    1.336	    1.167	    2.072	    1.181
 1980	     5	     3	    0.016	     10.059	     18.579	     74.890	      1.168	     14.743	    1.908	    2.138	    3.759	    2.603
 1980	     5	     4	    0.000	      6.654	     22.965	     64.305	      0.605	     19.022	    1.929	    2.548	    4.739	    3.417
 1980	     5	     5	    1.574	      9.499	     27.397	     64.087	      0.912	     19.000	    2.032	    3.051	    5.076	    3.793
 1980	     5	     6	    0.000	     10.946	     29.245	     57.422	      0.754	     17.550	    2.228	    3.052	    4.855	    3.663
 1980	     5	     7	    0.000	     16.574	     29.544	     58.412	      1.335	     15.417	    2.208	    3.389	    4.525	    3.469
 1980	     5	     8	    0.225	     18.222	     29.173	     61.724	      1.817	     12.702	    1.445	    3.285	    3.866	    2.906
 1980	     5	     9	    4.280	     15.143	     29.798	     65.972	      2.075	     15.199	    2.621	    3.660	    4.424	    3.371
 1980	     5	    10	   11.572	     15.830	     25.649	     90.324	      1.381	      7.282	    1.910	    1.754	    2.400	    1.546
 1980	     5	    11	   31.864	     15.894	     26.243	     88.925	      1.605	     12.193	    2.565	    2.105	    3.600	    2.612
 1980	     5	    12	    1.210	     17.878	     28.841	     72.515	      1.541	     17.546	    2.645	    3.278	    5.091	    3.978
 1980	     5	    13	    0.000	     18.704	     29.898	     73.691	      1.870	     17.556	    2.358	    3.364	    5.157	    4.071
 1980	     5	    14	    0.960	     17.004	     27.715	     70.544	      2.142	     17.618	    2.252	    3.555	    5.032	    3.897
 1980	     5	    15	    0.000	     16.787	     28.047	     70.259	      1.559	     16.608	    2.297	    3.232	    4.774	    3.679
 1980	     5	    16	    0.192	     16.550	     27.613	     69.021	      0.925	     14.140	    1.879	    2.634	    4.125	    3.107
 1980	     5	    17	    0.778	     17.418	     25.673	     76.560	      1.350	      7.796	    2.012	    1.992	    2.549	    1.690
 1980	     5	    18	    0.993	     18.924	     29.010	     75.341	      1.542	     13.536	    1.666	    2.633	    4.074	    3.114
 1980	     5	    19	    0.567	     18.858	     30.066	     84.490	      2.565	      8.967	    2.462	    2.406	    2.910	    2.087
 1980	     5	    20	   23.743	     17.274	     20.891	     96.864	      1.476	      7.123	    1.996	    1.387	    2.331	    1.446
 1980	     5	    21	   55.398	     16.040	     20.945	     94.547	      1.623	      6.369	    1.260	    1.324	    2.133	    1.273
 1980	     5	    22	   19.688	     15.349	     21.914	     85.810	      0.714	      8.425	    1.673	    1.542	    2.591	    1.690
 1980	     5	    23	    0.036	     13.608	     21.112	     77.928	      1.048	     16.530	    1.731	    2.409	    4.356	    3.201
 1980	     5	    24	    0.000	     13.707	     27.241	     82.605	      0.777	     16.501	    1.800	    2.454	    4.586	    3.478
 1980	     5	    25	    0.003	     13.468	     22.758	     73.685	      1.024	     16.615	    1.800	    2.550	    4.430	    3.286
 1980	     5	    26	    0.000	     13.021	     26.183	     69.691	      0.987	     16.682	    2.094	    2.565	    4.561	    3.437
 1980	     5	    27	    0.000	     12.784	     27.310	     68.105	      1.034	     15.484	    1.880	    2.653	    4.299	    3.228
 1980	     5	    28	    0.000	     15.652	     28.674	     69.716	      1.077	     13.554	    2.003	    2.581	    3.955	    2.984
 1980	     5	    29	    0.825	     17.208	     26.822	     82.618	      0.934	     12.344	    1.613	    2.242	    3.654	    2.709
 1980	     5	    30	    8.784	     16.120	     27.853	     79.956	      1.041	     11.854	    1.976	    2.209	    3.523	    2.598
 1980	     5	    31	    0.885	     16.676	     29.354	     76.681	      1.016	     16.110	    2.156	    2.758	    4.654	    3.622
 1980	     6	     1	    1.862	     16.653	     27.475	     69.440	      0.970	     11.213	    1.365	    2.152	    3.369	    2.462
 1980	     6	     2	    4.203	     16.243	     22.846	     91.771	      1.145	      7.894	    1.038	    1.507	    2.493	    1.624
 1980	     6	     3	    0.278	     11.514	     19.800	     68.681	      2.263	     15.131	    1.823	    2.715	    3.886	    2.790
 1980	     6	     4	    0.522	      8.184	     23.096	     68.274	      0.883	     14.636	    1.286	    2.316	    3.768	    2.695
 1980	     6	     5	    0.000	      8.560	     23.872	     65.681	      1.284	     15.827	    1.553	    2.383	    4.078	    2.965
 1980	     6	     6	    0.000	     11.973	     26.910	     61.437	      1.590	     15.639	    1.794	    2.948	    4.279	    3.208
 1980	     6	     7	    0.000	     13.084	     26.703	     69.346	      1.690	     15.871	    1.751	    2.857	    4.367	    3.295
 1980	     6	     8	    0.000	     13.240	     25.883	     65.765	      1.975	     15.984	    1.673	    3.098	    4.370	    3.289
 1980	     6	     9	    0.000	     14.154	     28.700	     63.101	      1.683	     15.733	    1.654	    3.060	    4.438	    3.399
 1980	     6	    10	    0.000	     15.091	     27.543	     63.127	      0.776	     14.714	    1.559	    2.386	    4.179	    3.170
 1980	     6	    11	    0.013	     16.761	     27.327	     63.654	      0.965	      8.404	    1.461	    1.982	    2.674	    1.844
 1980	     6	    12	    0.016	     15.355	     26.474	     60.551	      1.291	      7.784	    1.604	    2.233	    2.484	    1.660
 1980	     6	    13	    2.158	     13.635	     25.944	     75.707	      3.139	      8.803	    0.245	    2.461	    2.680	    1.825
 1980	     6	    14	    2.826	      7.545	     18.023	     73.210	      1.003	     14.766	    1.526	    1.810	    3.567	    2.488
 1980	     6	    15	    0.002	      8.658	     22.081	     62.568	      1.334	     16.174	    1.167	    2.859	    4.078	    2.955
 1980	     6	    16	    0.000	      9.408	     25.596	     63.692	      1.508	     15.500	    1.261	    2.642	    4.094	    3.014
 1980	     6	    17	    0.000	     11.804	     26.238	     59.064	      1.001	     13.281	    1.506	    2.382	    3.682	    2.694
 1980	     6	    18	    0.051	     13.113	     25.368	     65.810	      1.874	     15.519	    1.518	    2.873	    4.229	    3.166
 1980	     6	    19	    0.097	     13.780	     22.114	     70.150	      1.101	      9.679	    0.161	    1.938	    2.815	    1.908
 1980	     6	    20	    0.011	     13.887	     22.859	     64.454	      2.062	      8.408	    1.145	    2.080	    2.545	    1.675
 1980	     6	    21	    0.381	     14.032	     22.488	     83.669	      2.264	      8.816	    0.901	    1.763	    2.633	    1.751
 1980	     6	    22	    0.133	      9.855	     21.393	     74.631	      1.481	     14.945	    1.331	    2.180	    3.828	    2.751
 1980	     6	    23	    0.000	      9.939	     21.179	     65.283	      1.767	     11.473	    1.271	    2.201	    3.070	    2.108
 1980	     6	    24	    1.762	     11.756	     23.288	     80.060	      2.651	      9.284	    1.696	    2.192	    2.695	    1.809
 1980	     6	    25	    4.725	     16.261	     25.672	     84.672	      3.384	      7.655	    0.490	    1.778	    2.465	    1.636
 1980	     6	    26	   18.333	      7.431	     15.047	     75.784	      2.584	     12.788	    1.385	    1.938	    3.050	    2.041
 1980	     6	    27	    0.348	      6.927	     20.933	     71.793	      1.121	     16.313	    0.991	    2.255	    3.986	    2.851
 1980	     6	    28	    0.000	      9.638	     25.458	     69.632	      1.304	     16.329	    1.490	    2.659	    4.292	    3.179
 1980	     6	    29	    0.760	     12.811	     27.520	     68.422	      1.965	     15.242	    1.905	    3.021	    4.228	    3.187
 1980	     6	    30	    1.234	     15.744	     26.987	     79.970	      1.700	     14.551	    1.901	    2.623	    4.142	    3.139
 1980	     7	     1	    2.756	     15.927	     26.716	     74.922	      1.124	     11.183	    0.859	    2.144	    3.323	    2.415
 1980	     7	     2	    2.662	     12.936	     19.405	     89.767	      1.936	      5.835	    1.258	    1.061	    1.915	    1.092
 1980	     7	     3	    0.062	     11.600	     16.741	     91.118	      1.027	      5.707	    0.432	    0.996	    1.825	    1.005
 1980	     7	     4	    0.026	     11.160	     21.509	     80.542	      1.313	     13.340	    0.871	    1.936	    3.534	    2.508
 1980	     7	     5	    0.005	     11.498	     23.304	     71.422	      1.806	     13.827	    1.401	    2.439	    3.715	    2.682
 1980	     7	     6	    0.000	     12.234	     24.459	     74.836	      1.769	     15.208	    1.799	    2.572	    4.100	    3.028
 1980	     7	     7	    0.000	     12.890	     26.683	     71.356	      1.772	     14.064	    1.697	    2.662	    3.926	    2.912
 1980	     7	     8	    0.052	     15.821	     26.178	     67.152	      1.512	     10.837	    1.521	    2.420	    3.228	    2.316
 1980	     7	     9	    0.667	     16.240	     25.019	     74.545	      1.093	      9.054	    0.547	    1.830	    2.794	    1.917
 1980	     7	    10	    1.202	     11.756	     16.506	     92.468	      0.936	      5.872	    0.961	    1.079	    1.862	    1.033
 1980	     7	    11	    0.001	     13.890	     24.794	     75.142	      0.764	     10.990	    1.108	    1.867	    3.186	    2.250
 1980	     7	    12	    0.000	     14.459	     27.190	     67.189	      0.544	     13.686	    1.682	    2.183	    3.908	    2.912
 1980	     7	    13	    0.000	     14.653	     28.000	     59.527	      1.919	     14.525	    1.889	    3.263	    4.145	    3.130
 1980	     7	    14	    0.000	     16.332	     26.588	     76.124	      2.370	      6.995	    1.260	    2.565	    2.328	    1.513
 1980	     7	    15	    0.000	      7.526	     19.824	     67.356	      1.572	     15.443	    1.801	    2.308	    3.799	    2.677
 1980	     7	    16	    0.000	      9.857	     23.373	     75.148	      1.261	     10.839	    1.384	    1.976	    3.005	    2.055
 1980	     7	    17	    0.000	     13.329	     30.216	     65.843	      0.712	     15.537	    1.726	    2.810	    4.430	    3.387
 1980	     7	    18	    0.000	     16.532	     30.480	     72.051	      0.723	     15.802	    1.863	    2.677	    4.616	    3.595
 1980	     7	    19	    0.001	     15.679	     29.140	     68.795	      1.666	     16.389	    1.634	    3.272	    4.698	    3.630
 1980	     7	    20	    0.000	     16.739	     29.305	     57.649	      1.263	     14.476	    1.873	    3.090	    4.249	    3.255
 1980	     7	    21	    0.000	     15.806	     25.957	     79.025	      0.575	      8.828	    1.365	    1.791	    2.759	    1.882
 1980	     7	    22	    0.004	     16.119	     25.537	     76.678	      0.901	     13.809	    1.417	    2.383	    3.962	    2.938
 1980	     7	    23	    2.415	     14.238	     26.635	     65.363	      1.245	     16.956	    1.811	    2.925	    4.706	    3.571
 1980	     7	    24	    0.033	     13.180	     26.063	     62.779	      1.955	     17.252	    2.016	    3.174	    4.717	    3.556
 1980	     7	    25	    0.002	     14.059	     30.945	     61.476	      2.586	     13.830	    1.921	    3.847	    4.052	    3.071
 1980	     7	    26	    0.000	     16.144	     30.599	     48.636	      3.124	     15.957	    1.866	    5.357	    4.663	    3.619
 1980	     7	    27	    0.556	     13.993	     24.778	     50.702	      1.246	     16.701	    2.060	    3.233	    4.573	    3.420
 1980	     7	    28	    0.000	     13.764	     29.341	     59.570	      2.426	     16.489	    2.130	    4.133	    4.680	    3.574
 1980	     7	    29	    0.974	     16.883	     29.906	     53.713	      2.016	     10.215	    2.063	    3.338	    3.191	    2.318
 1980	     7	    30	    3.572	     13.007	     25.514	     74.708	      2.335	      7.662	    1.192	    2.014	    2.422	    1.566
 1980	     7	    31	    4.173	      4.591	     18.981	     74.207	      1.413	     17.064	    1.374	    2.183	    4.003	    2.781
 1980	     8	     1	    0.228	      6.097	     19.677	     75.573	      2.212	     15.662	    1.685	    2.770	    3.814	    2.645
 1980	     8	     2	    0.215	     10.015	     26.773	     71.477	      1.811	     17.531	    1.985	    3.160	    4.704	    3.494
 1980	     8	     3	    0.000	     15.333	     28.699	     55.759	      2.483	     17.245	    2.115	    3.882	    4.922	    3.782
 1980	     8	     4	    0.000	     14.161	     29.330	     56.632	      2.055	     17.557	    1.783	    3.914	    4.983	    3.825
 1980	     8	     5	    2.566	     15.173	     27.848	     76.343	      2.770	     10.790	    1.337	    3.538	    3.273	    2.336
 1980	     8	     6	    5.626	     10.791	     21.929	     84.276	      1.320	     16.045	    2.078	    2.222	    4.204	    3.019
 1980	     8	     7	    0.051	     11.320	     28.046	     67.745	      0.852	     17.338	    1.918	    2.811	    4.775	    3.580
 1980	     8	     8	    0.591	     16.430	     26.071	     81.080	      2.116	      9.064	    1.864	    2.485	    2.859	    1.950
 1980	     8	     9	    5.637	     14.574	     20.165	     92.091	      1.927	      7.526	    2.060	    1.637	    2.372	    1.459
