CABra ID  	 179
ANA ID    	 45298000
Longitude 	 -43.762   	 dd
Latitude  	 -14.306   	 dd
Area      	 256283.03 	 km²
Elevation 	 722.49    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    25	    8.868	     19.950	     29.198	     85.536	      1.001	     17.366	    3.653	    3.631	    5.360	    4.062
 1980	     1	    26	   10.418	     19.880	     28.274	     89.335	      1.197	     14.711	    3.242	    3.081	    4.613	    3.397
 1980	     1	    27	   11.672	     19.832	     29.833	     85.907	      0.945	     19.224	    3.538	    3.971	    5.880	    4.516
 1980	     1	    28	    8.662	     20.327	     29.839	     85.385	      1.123	     17.986	    3.648	    3.793	    5.559	    4.249
 1980	     1	    29	   11.425	     20.173	     28.571	     87.575	      0.998	     15.501	    3.420	    3.290	    4.853	    3.609
 1980	     1	    30	    8.704	     20.382	     28.531	     86.588	      1.043	     15.886	    2.875	    3.355	    4.956	    3.698
 1980	     1	    31	    7.160	     20.336	     28.355	     86.094	      1.052	     15.134	    3.076	    3.219	    4.740	    3.514
 1980	     2	     1	   11.948	     20.588	     27.746	     89.656	      1.441	     14.696	    2.659	    3.077	    4.622	    3.402
 1980	     2	     2	   14.768	     20.847	     27.140	     90.677	      1.705	     10.872	    2.440	    2.466	    3.586	    2.503
 1980	     2	     3	   17.606	     20.814	     27.455	     90.009	      1.362	     11.616	    3.010	    2.542	    3.789	    2.684
 1980	     2	     4	    9.918	     20.251	     29.168	     85.114	      1.331	     18.218	    3.730	    3.816	    5.611	    4.267
 1980	     2	     5	    7.046	     19.633	     29.135	     82.608	      0.955	     18.787	    3.958	    3.943	    5.755	    4.373
 1980	     2	     6	    3.666	     20.198	     31.037	     80.675	      0.794	     20.535	    4.195	    4.349	    6.305	    4.909
 1980	     2	     7	    3.796	     20.820	     31.158	     81.125	      1.031	     19.698	    4.293	    4.181	    6.112	    4.767
 1980	     2	     8	    6.575	     20.952	     31.128	     81.653	      0.909	     17.878	    3.934	    3.891	    5.583	    4.323
 1980	     2	     9	    5.236	     20.331	     30.036	     78.093	      1.648	     23.387	    4.358	    4.932	    7.079	    5.546
 1980	     2	    10	    2.713	     20.326	     29.834	     76.959	      2.099	     22.395	    4.011	    4.901	    6.783	    5.296
 1980	     2	    11	    1.234	     19.182	     29.465	     75.482	      1.840	     21.089	    4.339	    4.594	    6.357	    4.897
 1980	     2	    12	    2.540	     18.969	     30.586	     78.600	      1.511	     22.655	    3.579	    4.740	    6.831	    5.317
 1980	     2	    13	   10.898	     19.735	     26.810	     90.490	      1.369	     10.822	    2.585	    2.382	    3.536	    2.453
 1980	     2	    14	   19.602	     18.220	     23.933	     89.488	      1.495	     10.324	    1.550	    2.226	    3.321	    2.211
 1980	     2	    15	   12.301	     17.795	     23.454	     89.428	      1.495	     10.566	    2.063	    2.238	    3.364	    2.239
 1980	     2	    16	   12.072	     17.828	     22.995	     92.277	      1.154	     10.106	    1.636	    2.101	    3.240	    2.127
 1980	     2	    17	   12.936	     17.728	     24.756	     91.923	      1.407	     12.684	    2.325	    2.517	    3.931	    2.734
 1980	     2	    18	   16.297	     18.832	     23.152	     95.137	      1.420	     10.089	    1.807	    2.009	    3.266	    2.156
 1980	     2	    19	   18.237	     19.442	     27.848	     87.315	      1.811	     15.878	    3.437	    3.308	    4.896	    3.625
 1980	     2	    20	    9.111	     18.034	     29.700	     80.516	      0.854	     22.786	    4.105	    4.493	    6.777	    5.236
 1980	     2	    21	    1.564	     18.874	     30.865	     76.586	      1.078	     23.245	    4.042	    4.745	    6.991	    5.470
 1980	     2	    22	    1.739	     19.459	     29.733	     77.297	      1.618	     20.749	    3.386	    4.420	    6.281	    4.855
 1980	     2	    23	    2.576	     19.207	     30.819	     72.924	      1.475	     22.832	    4.354	    4.915	    6.884	    5.388
 1980	     2	    24	    1.076	     18.823	     30.597	     73.384	      1.317	     24.608	    4.192	    5.080	    7.353	    5.763
 1980	     2	    25	    0.582	     18.930	     30.368	     74.715	      1.201	     22.476	    4.014	    4.633	    6.752	    5.260
 1980	     2	    26	    1.123	     19.056	     29.788	     76.472	      1.408	     21.605	    3.940	    4.468	    6.500	    5.033
 1980	     2	    27	    1.996	     19.331	     29.298	     78.046	      1.561	     19.083	    3.559	    4.098	    5.802	    4.437
 1980	     2	    28	    6.683	     19.570	     29.300	     79.682	      1.198	     18.526	    3.824	    3.939	    5.661	    4.328
 1980	     2	    29	    0.922	     19.173	     29.679	     75.363	      1.639	     25.148	    4.262	    5.126	    7.478	    5.853
 1980	     3	     1	    0.551	     18.562	     29.453	     72.851	      1.697	     22.976	    4.186	    4.784	    6.832	    5.293
 1980	     3	     2	    0.751	     19.197	     29.062	     72.965	      1.865	     20.846	    3.954	    4.537	    6.261	    4.819
 1980	     3	     3	    0.318	     19.007	     29.655	     74.032	      1.432	     19.409	    3.837	    4.231	    5.874	    4.505
 1980	     3	     4	    0.400	     18.955	     29.358	     75.015	      1.587	     19.978	    4.041	    4.345	    6.021	    4.619
 1980	     3	     5	    0.896	     17.968	     28.938	     75.840	      1.509	     20.040	    3.912	    4.177	    5.975	    4.551
 1980	     3	     6	    0.665	     17.806	     29.581	     70.778	      1.632	     23.376	    3.985	    4.905	    6.906	    5.343
 1980	     3	     7	    0.145	     17.741	     29.966	     69.083	      1.623	     23.528	    3.755	    4.948	    6.961	    5.395
 1980	     3	     8	    0.247	     17.369	     30.841	     72.005	      0.971	     23.700	    3.865	    4.773	    7.034	    5.473
 1980	     3	     9	    0.339	     17.949	     31.547	     70.243	      1.193	     24.145	    4.117	    5.037	    7.210	    5.659
 1980	     3	    10	    0.198	     17.739	     31.330	     68.886	      1.258	     24.833	    4.403	    5.064	    7.383	    5.790
 1980	     3	    11	    0.306	     17.724	     31.740	     68.866	      1.316	     22.726	    4.093	    4.826	    6.806	    5.321
 1980	     3	    12	    1.540	     18.566	     31.121	     72.375	      0.954	     21.054	    3.749	    4.359	    6.364	    4.953
 1980	     3	    13	    1.693	     19.187	     30.478	     77.419	      1.000	     18.141	    3.795	    3.868	    5.569	    4.273
 1980	     3	    14	    3.668	     19.215	     30.335	     82.239	      1.209	     15.998	    3.930	    3.474	    4.963	    3.764
 1980	     3	    15	    7.814	     19.624	     29.587	     83.711	      1.241	     16.311	    3.790	    3.477	    5.051	    3.832
 1980	     3	    16	    5.509	     19.474	     29.947	     77.991	      1.495	     19.720	    4.126	    4.239	    5.975	    4.622
 1980	     3	    17	    1.271	     18.809	     31.023	     75.797	      1.543	     20.506	    3.379	    4.460	    6.212	    4.843
 1980	     3	    18	    0.648	     18.969	     30.267	     70.454	      1.499	     22.854	    3.857	    4.820	    6.830	    5.341
 1980	     3	    19	    0.088	     18.325	     29.047	     72.407	      1.324	     18.152	    3.684	    3.896	    5.474	    4.159
 1980	     3	    20	    0.122	     17.637	     29.417	     72.534	      1.328	     20.802	    3.582	    4.241	    6.171	    4.730
 1980	     3	    21	    0.055	     16.735	     31.207	     68.304	      1.170	     23.918	    3.788	    4.830	    7.060	    5.504
 1980	     3	    22	    0.244	     17.300	     30.694	     70.189	      0.940	     21.481	    3.680	    4.276	    6.389	    4.945
 1980	     3	    23	    0.061	     17.194	     31.178	     66.199	      1.333	     24.056	    3.668	    4.967	    7.118	    5.565
 1980	     3	    24	    0.066	     17.066	     30.651	     65.740	      1.532	     24.012	    3.477	    4.949	    7.072	    5.511
 1980	     3	    25	    0.005	     16.268	     30.908	     67.898	      1.395	     23.942	    3.431	    4.854	    7.024	    5.459
 1980	     3	    26	    0.047	     17.044	     30.746	     71.168	      1.266	     21.013	    3.357	    4.347	    6.245	    4.828
 1980	     3	    27	    0.199	     17.009	     31.650	     69.677	      1.049	     21.823	    3.609	    4.448	    6.499	    5.064
 1980	     3	    28	    0.137	     16.549	     32.001	     67.864	      0.900	     22.798	    3.392	    4.549	    6.764	    5.284
 1980	     3	    29	    0.131	     17.306	     32.658	     68.227	      0.903	     21.656	    3.272	    4.495	    6.504	    5.107
 1980	     3	    30	    0.478	     16.953	     32.765	     67.532	      1.010	     21.313	    3.111	    4.483	    6.397	    5.012
 1980	     3	    31	    1.365	     18.431	     32.616	     73.389	      1.008	     18.931	    3.321	    4.024	    5.780	    4.521
 1980	     4	     1	    3.047	     19.015	     30.755	     78.395	      1.173	     16.181	    3.146	    3.507	    4.979	    3.799
 1980	     4	     2	    7.156	     19.106	     27.451	     86.642	      1.069	     10.969	    3.120	    2.455	    3.536	    2.495
 1980	     4	     3	   14.724	     19.288	     26.966	     86.593	      1.158	     11.829	    2.591	    2.540	    3.769	    2.692
 1980	     4	     4	    8.377	     18.864	     27.635	     82.318	      1.107	     13.694	    3.138	    2.934	    4.260	    3.123
 1980	     4	     5	    9.726	     18.880	     27.637	     84.046	      0.798	     12.746	    3.231	    2.681	    4.007	    2.903
 1980	     4	     6	    9.613	     19.753	     28.596	     86.689	      1.083	     13.644	    3.375	    2.916	    4.271	    3.162
 1980	     4	     7	   11.992	     20.089	     28.510	     85.986	      1.296	     15.733	    2.945	    3.111	    4.833	    3.650
 1980	     4	     8	    5.507	     19.519	     28.978	     84.587	      1.322	     14.477	    2.470	    3.094	    4.487	    3.354
 1980	     4	     9	    5.546	     20.186	     29.072	     86.138	      1.044	     14.011	    3.235	    2.930	    4.382	    3.278
 1980	     4	    10	    6.789	     19.633	     29.833	     83.959	      0.922	     14.560	    3.659	    3.032	    4.541	    3.429
 1980	     4	    11	    7.291	     19.623	     29.444	     83.993	      1.051	     14.427	    3.556	    2.998	    4.503	    3.387
 1980	     4	    12	    2.739	     19.384	     31.758	     78.851	      0.900	     18.545	    3.602	    3.720	    5.664	    4.437
 1980	     4	    13	    3.932	     19.315	     30.959	     79.789	      1.174	     15.312	    3.743	    3.308	    4.753	    3.634
 1980	     4	    14	   14.808	     19.281	     28.791	     85.066	      0.990	     13.900	    2.700	    2.814	    4.313	    3.207
 1980	     4	    15	    2.875	     19.118	     29.379	     84.950	      0.914	     13.675	    2.725	    2.879	    4.267	    3.179
 1980	     4	    16	    4.004	     18.860	     29.855	     84.138	      1.082	     14.970	    2.681	    3.104	    4.614	    3.488
 1980	     4	    17	    3.694	     19.642	     27.866	     82.094	      1.871	     14.679	    2.748	    3.232	    4.518	    3.377
 1980	     4	    18	    1.183	     18.788	     27.898	     80.189	      2.106	     15.933	    2.817	    3.404	    4.811	    3.618
 1980	     4	    19	    0.187	     17.695	     28.004	     75.551	      1.983	     18.856	    2.668	    3.790	    5.540	    4.218
 1980	     4	    20	    0.191	     16.436	     28.398	     76.977	      1.442	     19.619	    2.623	    3.771	    5.703	    4.344
 1980	     4	    21	    0.145	     17.057	     28.364	     76.816	      1.789	     18.218	    2.670	    3.617	    5.363	    4.076
 1980	     4	    22	    0.171	     17.365	     28.354	     75.045	      1.722	     19.568	    2.566	    3.798	    5.722	    4.378
 1980	     4	    23	    0.110	     16.500	     28.325	     73.953	      1.552	     18.372	    2.510	    3.663	    5.370	    4.072
 1980	     4	    24	    0.043	     16.333	     28.035	     71.439	      1.466	     17.931	    2.572	    3.554	    5.232	    3.945
 1980	     4	    25	    0.042	     15.072	     27.746	     71.991	      1.413	     18.574	    2.408	    3.609	    5.342	    4.018
 1980	     4	    26	    0.095	     15.092	     27.614	     72.070	      1.735	     19.281	    2.340	    3.744	    5.518	    4.164
 1980	     4	    27	    0.071	     15.102	     27.287	     75.520	      1.570	     16.833	    2.407	    3.291	    4.877	    3.623
 1980	     4	    28	    0.222	     15.467	     27.845	     75.297	      1.570	     17.843	    2.347	    3.415	    5.162	    3.877
 1980	     4	    29	    0.360	     15.475	     28.262	     75.166	      1.406	     17.446	    2.412	    3.375	    5.076	    3.820
 1980	     4	    30	    0.147	     15.452	     28.825	     74.723	      1.074	     19.016	    2.580	    3.528	    5.500	    4.185
 1980	     5	     1	    0.896	     15.557	     29.544	     77.377	      0.911	     17.893	    2.598	    3.306	    5.233	    3.980
 1980	     5	     2	    0.488	     16.289	     29.438	     79.477	      0.996	     15.344	    2.528	    2.942	    4.608	    3.463
 1980	     5	     3	    2.508	     18.158	     29.451	     81.258	      1.013	     13.596	    2.417	    2.665	    4.209	    3.149
 1980	     5	     4	    3.196	     17.443	     27.977	     80.095	      1.050	     13.091	    2.177	    2.638	    3.988	    2.920
 1980	     5	     5	    0.370	     15.928	     30.141	     76.453	      1.093	     18.603	    2.579	    3.486	    5.442	    4.182
 1980	     5	     6	    0.537	     17.505	     29.696	     75.528	      1.287	     17.619	    2.366	    3.494	    5.221	    4.015
 1980	     5	     7	    0.385	     17.052	     29.744	     77.057	      1.428	     17.365	    2.064	    3.409	    5.136	    3.934
 1980	     5	     8	    0.272	     17.180	     28.748	     77.618	      1.322	     16.977	    2.234	    3.337	    5.007	    3.810
 1980	     5	     9	    0.063	     16.141	     28.254	     75.885	      1.458	     17.420	    2.201	    3.444	    5.074	    3.845
 1980	     5	    10	    0.134	     15.181	     28.572	     75.853	      0.981	     17.521	    2.148	    3.218	    5.075	    3.838
 1980	     5	    11	    0.022	     15.242	     29.257	     75.263	      1.225	     18.059	    2.270	    3.380	    5.235	    3.986
 1980	     5	    12	    0.028	     15.672	     28.237	     73.796	      1.738	     16.878	    2.151	    3.412	    4.907	    3.700
 1980	     5	    13	    0.013	     16.233	     26.962	     73.704	      2.261	     16.156	    1.650	    3.382	    4.696	    3.508
 1980	     5	    14	    0.416	     15.481	     26.061	     75.619	      1.931	     15.080	    1.596	    3.017	    4.366	    3.203
 1980	     5	    15	    0.025	     16.187	     27.669	     75.817	      1.384	     16.088	    1.629	    3.132	    4.697	    3.525
 1980	     5	    16	    0.158	     15.897	     28.900	     74.993	      1.037	     16.776	    1.979	    3.177	    4.904	    3.721
 1980	     5	    17	    0.709	     15.974	     29.028	     76.115	      1.115	     15.222	    1.946	    3.019	    4.513	    3.393
 1980	     5	    18	    0.214	     16.537	     28.852	     77.401	      0.941	     13.676	    1.938	    2.785	    4.123	    3.058
 1980	     5	    19	    0.432	     16.038	     29.842	     74.249	      0.969	     17.008	    2.053	    3.179	    4.998	    3.823
 1980	     5	    20	    0.025	     15.898	     29.083	     72.871	      1.261	     16.283	    1.921	    3.171	    4.778	    3.621
 1980	     5	    21	    0.029	     16.200	     28.562	     75.441	      1.343	     15.417	    1.932	    3.043	    4.538	    3.411
 1980	     5	    22	    0.003	     15.759	     28.846	     74.333	      1.319	     15.633	    1.933	    3.107	    4.593	    3.460
 1980	     5	    23	    0.142	     16.229	     27.944	     73.771	      1.282	     15.566	    1.735	    3.007	    4.564	    3.426
 1980	     5	    24	    0.024	     15.138	     27.876	     74.617	      1.152	     16.542	    1.725	    3.040	    4.770	    3.587
 1980	     5	    25	    0.059	     14.687	     28.052	     72.578	      1.152	     16.844	    1.575	    3.159	    4.836	    3.642
 1980	     5	    26	    0.019	     15.473	     27.533	     75.455	      1.855	     14.973	    1.459	    3.143	    4.369	    3.250
 1980	     5	    27	    0.018	     15.418	     27.022	     75.774	      1.551	     14.297	    1.264	    2.878	    4.172	    3.067
 1980	     5	    28	    0.005	     15.093	     27.215	     71.089	      1.321	     13.604	    1.398	    2.809	    4.001	    2.929
 1980	     5	    29	    0.003	     17.480	     27.609	     69.206	      1.116	     10.800	    1.557	    2.497	    3.367	    2.404
 1980	     5	    30	    0.001	     15.715	     27.810	     68.332	      1.071	     14.511	    1.569	    2.798	    4.259	    3.166
 1980	     5	    31	    0.000	     14.587	     27.924	     70.613	      1.340	     15.680	    1.351	    3.097	    4.517	    3.373
 1980	     6	     1	    0.026	     14.755	     28.260	     71.392	      1.048	     15.798	    1.404	    2.887	    4.562	    3.421
 1980	     6	     2	    0.054	     14.228	     29.096	     72.275	      0.846	     15.711	    1.464	    2.832	    4.558	    3.427
 1980	     6	     3	    0.053	     15.145	     28.181	     76.149	      0.886	     11.683	    1.446	    2.346	    3.538	    2.546
 1980	     6	     4	    0.437	     14.153	     28.807	     71.315	      0.970	     15.872	    1.394	    2.878	    4.578	    3.442
 1980	     6	     5	    0.128	     14.604	     27.189	     73.750	      1.649	     14.208	    0.969	    2.889	    4.126	    3.038
 1980	     6	     6	    0.004	     13.956	     27.550	     70.843	      1.412	     15.808	    1.181	    3.015	    4.510	    3.360
 1980	     6	     7	    0.006	     14.400	     26.466	     72.427	      1.667	     13.895	    0.941	    2.911	    4.014	    2.928
 1980	     6	     8	    0.018	     15.318	     27.165	     72.642	      2.042	     15.302	    0.981	    3.200	    4.416	    3.293
 1980	     6	     9	    0.003	     15.009	     26.884	     71.873	      1.983	     15.280	    1.141	    3.176	    4.392	    3.266
 1980	     6	    10	    0.001	     13.447	     27.316	     71.583	      1.678	     15.959	    1.388	    3.100	    4.522	    3.362
 1980	     6	    11	    0.071	     13.341	     27.853	     73.270	      1.253	     16.036	    1.180	    2.920	    4.556	    3.397
 1980	     6	    12	    0.003	     12.423	     27.833	     70.086	      0.920	     15.511	    1.225	    2.718	    4.392	    3.246
 1980	     6	    13	    0.050	     12.868	     28.517	     68.282	      0.970	     14.532	    1.343	    2.681	    4.176	    3.082
 1980	     6	    14	    0.923	     14.624	     28.072	     72.815	      1.026	     14.548	    1.183	    2.720	    4.230	    3.143
 1980	     6	    15	    0.049	     13.369	     28.275	     72.112	      1.351	     15.362	    1.091	    2.901	    4.391	    3.276
 1980	     6	    16	    0.011	     14.132	     26.007	     72.329	      1.864	     14.769	    0.826	    2.953	    4.200	    3.081
 1980	     6	    17	    0.054	     12.351	     25.442	     69.662	      1.707	     16.056	    0.854	    3.012	    4.434	    3.251
 1980	     6	    18	    0.000	     11.226	     24.868	     69.954	      1.553	     15.187	    1.014	    2.727	    4.160	    3.001
 1980	     6	    19	    0.006	     12.038	     26.363	     72.779	      1.060	     14.672	    1.142	    2.634	    4.123	    3.001
 1980	     6	    20	    0.166	     13.164	     27.654	     73.497	      0.947	     14.629	    0.950	    2.620	    4.192	    3.092
 1980	     6	    21	    0.077	     14.536	     27.198	     76.089	      0.962	     10.877	    1.078	    2.198	    3.294	    2.329
 1980	     6	    22	    0.222	     14.930	     27.306	     76.517	      0.838	     12.659	    1.155	    2.304	    3.740	    2.717
 1980	     6	    23	    0.751	     14.112	     27.814	     76.425	      0.981	     13.130	    1.183	    2.447	    3.842	    2.807
 1980	     6	    24	    0.319	     15.094	     28.994	     75.832	      1.100	     12.888	    1.305	    2.530	    3.833	    2.820
 1980	     6	    25	    0.491	     14.953	     29.144	     74.956	      1.343	     14.235	    1.375	    2.850	    4.190	    3.133
 1980	     6	    26	    8.248	     15.104	     27.317	     80.878	      1.315	      9.993	    1.939	    2.187	    3.114	    2.182
 1980	     6	    27	   13.859	     15.321	     25.309	     80.575	      1.081	     11.790	    1.315	    2.256	    3.513	    2.500
 1980	     6	    28	    0.842	     14.119	     26.197	     78.124	      1.560	     14.731	    0.924	    2.707	    4.197	    3.083
 1980	     6	    29	    0.035	     13.646	     25.008	     77.131	      1.459	     12.078	    1.078	    2.329	    3.500	    2.455
 1980	     6	    30	    0.000	     14.313	     25.504	     78.104	      1.257	     12.094	    1.185	    2.298	    3.536	    2.494
 1980	     7	     1	    0.000	     13.413	     26.811	     70.887	      1.596	     16.252	    1.325	    3.080	    4.572	    3.395
 1980	     7	     2	    0.000	     12.639	     27.123	     71.739	      1.303	     15.626	    1.034	    2.854	    4.403	    3.249
 1980	     7	     3	    0.339	     13.454	     26.704	     72.708	      1.068	     13.634	    1.126	    2.552	    3.943	    2.866
 1980	     7	     4	    0.080	     13.339	     27.544	     72.871	      1.141	     15.205	    1.189	    2.769	    4.337	    3.206
 1980	     7	     5	    0.011	     13.535	     26.411	     69.487	      1.330	     15.758	    1.049	    2.913	    4.448	    3.285
 1980	     7	     6	    0.000	     13.118	     26.000	     73.055	      1.633	     15.183	    0.950	    2.928	    4.289	    3.143
 1980	     7	     7	    0.005	     12.489	     25.659	     74.495	      1.509	     14.670	    0.932	    2.801	    4.113	    2.974
 1980	     7	     8	    0.002	     12.505	     26.354	     71.214	      1.500	     16.971	    1.176	    3.092	    4.707	    3.486
 1980	     7	     9	    0.000	     11.284	     26.683	     71.888	      1.212	     15.628	    1.159	    2.894	    4.350	    3.176
 1980	     7	    10	    0.000	     11.836	     27.318	     70.955	      1.241	     15.316	    1.204	    2.866	    4.323	    3.168
 1980	     7	    11	    0.000	     12.203	     27.581	     71.317	      1.148	     15.716	    1.195	    2.849	    4.431	    3.265
 1980	     7	    12	    0.005	     12.893	     28.250	     69.294	      1.194	     17.065	    1.175	    3.081	    4.822	    3.612
 1980	     7	    13	    0.000	     12.206	     28.954	     67.027	      0.947	     17.084	    1.260	    3.140	    4.825	    3.614
 1980	     7	    14	    0.001	     11.261	     30.316	     68.268	      0.924	     16.598	    1.271	    3.026	    4.724	    3.541
 1980	     7	    15	    0.000	     12.567	     31.016	     63.335	      0.715	     16.830	    1.185	    3.030	    4.850	    3.677
 1980	     7	    16	    0.000	     14.467	     27.585	     70.562	      2.074	     16.044	    0.966	    3.444	    4.608	    3.440
 1980	     7	    17	    0.000	     13.433	     27.981	     71.580	      1.234	     16.624	    1.204	    3.129	    4.726	    3.529
 1980	     7	    18	    0.048	     12.281	     28.519	     66.353	      0.905	     16.557	    1.200	    3.012	    4.689	    3.488
 1980	     7	    19	    0.000	     12.264	     28.475	     67.031	      1.196	     17.392	    1.194	    3.274	    4.898	    3.660
 1980	     7	    20	    0.001	     12.329	     29.390	     68.716	      0.970	     17.445	    1.211	    3.215	    4.946	    3.715
 1980	     7	    21	    0.001	     12.675	     30.000	     65.520	      1.035	     17.580	    1.235	    3.398	    5.019	    3.790
 1980	     7	    22	    0.000	     12.291	     30.463	     61.888	      0.909	     17.366	    1.191	    3.308	    4.968	    3.748
 1980	     7	    23	    0.073	     12.806	     30.262	     63.571	      0.917	     16.346	    1.170	    3.117	    4.723	    3.545
 1980	     7	    24	    0.282	     13.955	     27.864	     67.720	      1.893	     16.597	    0.988	    3.644	    4.752	    3.547
 1980	     7	    25	    0.086	     13.537	     27.028	     68.347	      1.693	     16.880	    0.923	    3.365	    4.774	    3.544
 1980	     7	    26	    0.000	     12.411	     27.639	     68.277	      1.345	     16.976	    1.108	    3.263	    4.778	    3.541
 1980	     7	    27	    0.021	     12.581	     29.148	     65.267	      0.979	     16.549	    1.140	    3.154	    4.740	    3.535
 1980	     7	    28	    0.000	     12.872	     28.607	     62.791	      1.590	     18.382	    1.156	    3.775	    5.194	    3.905
 1980	     7	    29	    0.000	     13.114	     28.952	     66.197	      1.417	     17.667	    1.048	    3.538	    5.034	    3.782
 1980	     7	    30	    0.000	     13.979	     30.120	     64.219	      1.024	     16.928	    1.173	    3.269	    4.921	    3.723
 1980	     7	    31	    0.001	     13.043	     30.057	     63.904	      1.245	     15.566	    1.005	    3.249	    4.549	    3.393
 1980	     8	     1	    0.001	     15.517	     25.880	     71.584	      2.350	     12.414	    0.610	    3.056	    3.707	    2.636
 1980	     8	     2	    0.000	     14.318	     26.192	     68.130	      2.350	     16.336	    0.855	    3.471	    4.648	    3.423
 1980	     8	     3	    0.000	     13.950	     25.796	     70.907	      2.441	     12.680	    0.952	    3.143	    3.726	    2.637
 1980	     8	     4	    0.010	     13.727	     26.698	     64.450	      2.473	     16.880	    0.721	    3.934	    4.794	    3.547
 1980	     8	     5	    0.008	     12.660	     27.555	     62.085	      1.883	     19.430	    0.997	    3.990	    5.424	    4.059
 1980	     8	     6	    0.005	     12.044	     28.781	     62.763	      1.610	     18.944	    1.154	    3.815	    5.328	    3.990
 1980	     8	     7	    0.003	     12.637	     30.002	     62.046	      1.323	     19.070	    1.119	    3.767	    5.437	    4.112
 1980	     8	     8	    0.013	     13.639	     29.027	     59.044	      1.858	     19.005	    1.085	    4.082	    5.424	    4.098
 1980	     8	     9	    0.000	     13.305	     27.989	     62.020	      2.017	     18.897	    1.063	    3.945	    5.338	    4.000
