CABra ID  	 288
ANA ID    	 56983000
Longitude 	 -41.728   	 dd
Latitude  	 -20.107   	 dd
Area      	 392.54    	 km²
Elevation 	 868.04    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    21	    3.389	     15.953	     27.004	     85.181	      1.259	     18.719	    2.240	    3.777	    5.548	    4.050
 1980	     2	    22	    3.133	     16.431	     28.669	     80.163	      0.905	     23.541	    3.502	    4.714	    6.937	    5.232
 1980	     2	    23	    1.095	     13.727	     30.735	     75.324	      1.043	     24.906	    4.295	    5.012	    7.274	    5.492
 1980	     2	    24	    0.000	     13.813	     29.488	     78.775	      0.964	     22.387	    4.505	    4.478	    6.530	    4.864
 1980	     2	    25	    1.975	     15.830	     26.501	     81.179	      1.104	     20.958	    4.415	    4.228	    6.114	    4.498
 1980	     2	    26	    1.605	     14.781	     26.878	     77.218	      0.903	     24.105	    4.328	    4.690	    6.917	    5.129
 1980	     2	    27	    1.550	     15.805	     29.170	     78.265	      1.149	     24.903	    4.594	    4.882	    7.300	    5.526
 1980	     2	    28	    0.510	     16.531	     29.552	     78.990	      0.909	     23.602	    4.932	    4.729	    6.992	    5.309
 1980	     2	    29	    0.308	     15.916	     28.925	     77.612	      1.189	     21.365	    4.304	    4.406	    6.322	    4.733
 1980	     3	     1	    0.000	     15.089	     28.634	     77.876	      1.010	     20.420	    3.791	    4.167	    6.016	    4.461
 1980	     3	     2	    0.453	     14.564	     27.554	     80.641	      0.861	     16.160	    4.061	    3.343	    4.827	    3.459
 1980	     3	     3	    0.369	     15.865	     29.141	     76.685	      1.189	     21.277	    3.844	    4.342	    6.301	    4.723
 1980	     3	     4	    6.285	     13.713	     28.596	     78.799	      0.874	     21.334	    4.901	    4.257	    6.194	    4.577
 1980	     3	     5	    1.869	     15.289	     27.124	     80.351	      0.761	     20.069	    3.673	    3.978	    5.868	    4.312
 1980	     3	     6	    1.185	     14.418	     27.895	     76.855	      1.054	     25.004	    3.962	    5.017	    7.181	    5.365
 1980	     3	     7	    0.065	     13.949	     29.056	     73.378	      1.052	     24.957	    4.072	    4.790	    7.202	    5.403
 1980	     3	     8	    0.052	     16.088	     28.977	     72.471	      0.769	     22.938	    3.918	    4.541	    6.752	    5.096
 1980	     3	     9	    0.200	     14.592	     29.575	     76.643	      1.226	     22.932	    3.278	    4.635	    6.704	    5.038
 1980	     3	    10	    0.000	     14.465	     30.080	     71.679	      0.878	     23.712	    4.168	    4.656	    6.933	    5.234
 1980	     3	    11	    0.000	     15.719	     29.246	     72.948	      1.209	     23.205	    3.818	    4.659	    6.815	    5.149
 1980	     3	    12	    0.000	     14.874	     29.336	     72.129	      1.290	     23.740	    3.991	    4.806	    6.924	    5.218
 1980	     3	    13	    0.000	     16.375	     27.710	     74.437	      1.296	     21.094	    3.704	    4.268	    6.203	    4.629
 1980	     3	    14	    0.000	     18.262	     31.166	     77.383	      1.429	     20.127	    4.677	    4.427	    6.142	    4.713
 1980	     3	    15	   21.594	     15.647	     27.496	     81.321	      1.110	     18.633	    4.076	    3.857	    5.503	    4.041
 1980	     3	    16	    0.232	     16.521	     28.518	     76.519	      1.128	     23.512	    2.959	    4.651	    6.897	    5.222
 1980	     3	    17	    0.000	     14.659	     27.386	     79.820	      1.394	     19.507	    3.254	    3.861	    5.685	    4.171
 1980	     3	    18	    0.000	     15.462	     28.718	     76.908	      1.109	     20.087	    3.467	    4.126	    5.923	    4.413
 1980	     3	    19	    0.132	     16.062	     27.820	     78.058	      0.684	     17.993	    3.529	    3.553	    5.354	    3.939
 1980	     3	    20	    0.000	     13.216	     28.630	     74.881	      0.768	     20.804	    3.757	    3.990	    6.009	    4.437
 1980	     3	    21	    0.222	     12.189	     30.070	     74.192	      0.734	     22.117	    3.938	    4.288	    6.373	    4.742
 1980	     3	    22	    1.933	     15.175	     30.824	     74.538	      0.803	     23.031	    3.449	    4.538	    6.796	    5.176
 1980	     3	    23	    1.809	     13.798	     30.427	     75.653	      0.912	     22.004	    3.260	    4.393	    6.430	    4.837
 1980	     3	    24	    0.007	     13.840	     29.316	     72.610	      0.972	     23.487	    3.217	    4.566	    6.783	    5.094
 1980	     3	    25	    0.065	     13.243	     28.360	     72.496	      1.185	     23.585	    3.369	    4.619	    6.731	    5.015
 1980	     3	    26	    0.000	     13.342	     29.319	     73.161	      1.076	     23.276	    3.562	    4.564	    6.698	    5.017
 1980	     3	    27	    0.000	     12.260	     29.191	     72.749	      0.884	     22.460	    3.486	    4.330	    6.418	    4.766
 1980	     3	    28	    0.000	     12.083	     29.160	     69.759	      1.026	     23.143	    2.987	    4.524	    6.588	    4.898
 1980	     3	    29	    0.000	     15.153	     31.253	     73.509	      0.841	     23.409	    3.153	    4.548	    6.908	    5.287
 1980	     3	    30	    0.000	     15.179	     31.407	     73.708	      0.703	     19.098	    3.467	    3.896	    5.719	    4.323
 1980	     3	    31	   10.992	     14.687	     27.417	     81.274	      1.150	     16.224	    3.141	    3.385	    4.803	    3.472
 1980	     4	     1	   12.398	     19.815	     29.500	     75.221	      1.324	     15.720	    2.968	    3.277	    4.899	    3.676
 1980	     4	     2	    0.875	     13.926	     25.784	     80.319	      0.720	     14.605	    2.449	    2.861	    4.309	    3.029
 1980	     4	     3	    0.526	     16.129	     25.934	     81.042	      1.530	     15.055	    2.262	    3.229	    4.504	    3.220
 1980	     4	     4	    0.342	     17.139	     24.467	     78.204	      1.712	     11.482	    2.788	    2.859	    3.588	    2.441
 1980	     4	     5	    0.000	     16.462	     25.310	     81.259	      0.863	     10.777	    0.867	    2.363	    3.404	    2.296
 1980	     4	     6	    4.184	     16.734	     25.855	     83.713	      0.835	      9.214	    4.018	    2.158	    3.020	    1.984
 1980	     4	     7	   19.875	     15.973	     26.409	     87.967	      0.760	     12.873	    1.982	    2.576	    3.942	    2.765
 1980	     4	     8	   20.438	     16.334	     25.514	     88.286	      0.595	      9.701	    3.308	    2.070	    3.127	    2.069
 1980	     4	     9	    2.182	     16.878	     29.118	     82.234	      1.202	     15.609	    2.655	    3.312	    4.748	    3.508
 1980	     4	    10	   20.438	     15.868	     28.078	     86.341	      0.767	     12.939	    4.951	    2.665	    3.985	    2.835
 1980	     4	    11	    0.024	     17.729	     28.229	     87.851	      1.046	     16.019	    4.233	    3.128	    4.859	    3.598
 1980	     4	    12	    5.840	     15.493	     29.204	     83.104	      1.009	     17.265	    3.440	    3.506	    5.138	    3.818
 1980	     4	    13	    0.558	     16.751	     28.719	     83.831	      0.929	     15.435	    4.501	    3.115	    4.679	    3.446
 1980	     4	    14	   36.750	     16.015	     26.864	     82.388	      1.175	     15.353	    2.887	    3.081	    4.581	    3.318
 1980	     4	    15	    0.336	     20.365	     29.347	     88.103	      1.154	     12.823	    3.968	    2.665	    4.097	    3.013
 1980	     4	    16	   10.797	     16.117	     25.869	     83.361	      0.945	     13.972	    2.260	    2.786	    4.198	    2.985
 1980	     4	    17	    7.969	     16.792	     23.445	     87.055	      1.804	      9.192	    2.507	    2.098	    2.969	    1.920
 1980	     4	    18	   10.531	     16.963	     26.219	     77.054	      0.955	     17.713	    2.597	    3.278	    5.200	    3.843
 1980	     4	    19	    0.028	     13.187	     25.792	     73.729	      0.869	     21.125	    2.856	    3.471	    5.902	    4.339
 1980	     4	    20	    0.048	     12.835	     24.990	     84.947	      1.782	     13.445	    2.996	    2.630	    3.925	    2.719
 1980	     4	    21	    0.010	     15.344	     27.167	     80.459	      0.987	     16.577	    2.326	    3.146	    4.867	    3.566
 1980	     4	    22	    0.017	     12.448	     27.191	     80.720	      0.941	     19.276	    3.232	    3.456	    5.447	    3.994
 1980	     4	    23	    0.017	     13.340	     25.517	     81.752	      1.200	     16.969	    2.208	    3.077	    4.830	    3.480
 1980	     4	    24	    0.230	     12.430	     25.222	     80.115	      0.876	     16.096	    1.893	    2.941	    4.564	    3.247
 1980	     4	    25	    0.130	      9.444	     23.389	     81.346	      1.177	     16.500	    1.875	    2.893	    4.472	    3.110
 1980	     4	    26	    0.066	     11.666	     24.903	     81.315	      0.960	     16.083	    2.818	    2.890	    4.515	    3.197
 1980	     4	    27	    2.758	     13.573	     24.102	     83.718	      1.000	     15.495	    2.776	    2.793	    4.414	    3.127
 1980	     4	    28	    3.664	     15.804	     27.118	     85.557	      0.612	     12.312	    2.681	    2.262	    3.768	    2.662
 1980	     4	    29	    0.268	     13.000	     25.702	     82.737	      0.720	     15.031	    2.377	    2.672	    4.325	    3.076
 1980	     4	    30	    0.581	     11.376	     27.676	     81.772	      0.569	     17.934	    2.477	    2.950	    5.059	    3.687
 1980	     5	     1	    0.000	     11.428	     26.778	     83.211	      1.131	     18.368	    2.395	    3.000	    5.133	    3.734
 1980	     5	     2	    0.000	     15.796	     30.713	     81.711	      1.321	     17.864	    2.433	    3.402	    5.315	    4.039
 1980	     5	     3	    0.944	     16.776	     28.206	     83.525	      0.646	     13.085	    2.835	    2.549	    4.008	    2.904
 1980	     5	     4	   24.219	     18.978	     27.665	     85.494	      1.003	     11.188	    4.789	    2.316	    3.563	    2.534
 1980	     5	     5	    0.227	     18.666	     28.182	     80.876	      0.875	     15.341	    0.830	    2.902	    4.654	    3.483
 1980	     5	     6	    0.000	     17.145	     27.984	     80.813	      0.478	     16.976	    1.941	    2.904	    5.027	    3.774
 1980	     5	     7	    0.000	     16.441	     27.812	     86.295	      0.938	     17.049	    1.731	    2.908	    5.013	    3.749
 1980	     5	     8	    0.000	     16.656	     27.473	     83.352	      1.112	     16.901	    1.908	    2.891	    4.968	    3.711
 1980	     5	     9	    0.000	     15.851	     27.556	     80.718	      1.257	     17.949	    2.543	    3.106	    5.213	    3.905
 1980	     5	    10	    0.000	     15.293	     26.407	     87.451	      1.293	     14.479	    2.094	    2.480	    4.261	    3.082
 1980	     5	    11	    0.000	     15.095	     28.475	     81.987	      0.916	     17.514	    2.255	    2.984	    5.099	    3.819
 1980	     5	    12	    0.000	     16.163	     28.159	     79.782	      0.854	     14.697	    2.176	    2.698	    4.389	    3.235
 1980	     5	    13	    0.000	     10.108	     24.305	     86.171	      0.986	     10.835	    1.893	    2.027	    3.151	    2.089
 1980	     5	    14	    2.195	     12.481	     25.443	     80.335	      0.829	     14.719	    2.448	    2.463	    4.188	    2.980
 1980	     5	    15	    0.327	     11.435	     25.655	     83.499	      0.725	     13.794	    2.612	    2.366	    3.930	    2.761
 1980	     5	    16	    4.391	     15.755	     28.172	     81.020	      0.743	     17.037	    1.977	    2.863	    4.977	    3.731
 1980	     5	    17	    0.019	     16.515	     28.440	     81.551	      0.745	     14.576	    2.100	    2.601	    4.366	    3.234
 1980	     5	    18	    4.957	     17.565	     27.005	     82.779	      0.695	     10.847	    2.648	    2.138	    3.404	    2.395
 1980	     5	    19	    6.816	     17.615	     28.238	     81.824	      0.619	     14.439	    1.917	    2.573	    4.355	    3.239
 1980	     5	    20	    2.242	     17.634	     27.950	     83.134	      0.918	     13.618	    1.788	    2.508	    4.133	    3.045
 1980	     5	    21	    0.229	     17.427	     27.768	     84.626	      1.619	     13.587	    1.668	    2.466	    4.113	    3.023
 1980	     5	    22	    0.000	     16.984	     28.064	     83.930	      1.467	     15.736	    1.783	    2.702	    4.663	    3.495
 1980	     5	    23	    0.000	     12.497	     24.091	     82.773	      1.170	     12.401	    2.321	    2.254	    3.573	    2.465
 1980	     5	    24	    4.789	     13.868	     24.461	     83.487	      0.432	     11.267	    2.943	    1.900	    3.350	    2.294
 1980	     5	    25	    0.073	     17.258	     26.857	     84.776	      0.742	     11.948	    1.965	    2.148	    3.662	    2.623
 1980	     5	    26	    0.068	     16.855	     26.359	     80.084	      1.006	     13.000	    1.754	    2.263	    3.904	    2.822
 1980	     5	    27	    0.000	      9.321	     24.775	     85.462	      0.287	     13.515	    2.165	    2.063	    3.745	    2.594
 1980	     5	    28	    0.000	      8.263	     24.995	     80.292	      0.409	     14.204	    1.895	    2.195	    3.874	    2.693
 1980	     5	    29	    0.001	      7.737	     27.041	     79.120	      0.545	     14.315	    1.862	    2.282	    3.946	    2.774
 1980	     5	    30	    0.000	     14.189	     27.502	     80.500	      0.906	     14.473	    2.041	    2.417	    4.217	    3.081
 1980	     5	    31	    0.047	     17.550	     27.675	     79.651	      0.973	     15.040	    1.725	    2.644	    4.474	    3.348
 1980	     6	     1	    0.000	     11.074	     25.446	     79.895	      1.129	     14.191	    1.837	    2.506	    3.980	    2.819
 1980	     6	     2	    0.392	     12.835	     26.245	     80.411	      0.737	     13.613	    1.622	    2.392	    3.920	    2.800
 1980	     6	     3	    0.000	     12.812	     27.064	     83.808	      0.811	     11.069	    2.564	    2.112	    3.313	    2.301
 1980	     6	     4	    2.650	     12.117	     19.490	     82.868	      1.235	      8.524	    1.413	    1.633	    2.556	    1.578
 1980	     6	     5	    0.323	     11.442	     19.708	     85.430	      0.569	      6.982	    0.861	    1.374	    2.204	    1.283
 1980	     6	     6	    0.000	     11.116	     22.489	     81.183	      0.623	     11.712	    1.317	    1.943	    3.309	    2.232
 1980	     6	     7	    0.007	      9.571	     24.305	     78.596	      0.789	     14.429	    1.317	    2.276	    3.940	    2.761
 1980	     6	     8	    0.000	      8.588	     26.026	     81.754	      0.987	     12.921	    2.152	    2.152	    3.603	    2.499
 1980	     6	     9	    1.872	     17.495	     26.404	     81.195	      0.818	     14.303	    2.112	    2.369	    4.237	    3.132
 1980	     6	    10	    0.005	      7.725	     24.054	     81.732	      0.678	     10.318	    1.296	    1.778	    2.924	    1.915
 1980	     6	    11	    1.391	     11.794	     25.851	     78.610	      0.852	     14.994	    1.814	    2.444	    4.202	    3.025
 1980	     6	    12	    0.000	      9.268	     25.749	     73.439	      1.017	     14.572	    1.620	    2.566	    4.007	    2.834
 1980	     6	    13	    0.000	      8.498	     25.810	     71.109	      1.067	     15.867	    1.814	    2.746	    4.288	    3.055
 1980	     6	    14	    0.501	     14.828	     27.539	     79.979	      1.530	     10.684	    1.412	    2.299	    3.273	    2.294
 1980	     6	    15	    0.124	     11.083	     22.997	     71.278	      1.356	     13.852	    0.900	    2.532	    3.811	    2.658
 1980	     6	    16	    0.008	      4.903	     22.503	     80.801	      0.764	     14.680	    1.292	    2.114	    3.749	    2.547
 1980	     6	    17	    0.024	      6.166	     21.677	     79.632	      0.681	     10.535	    1.683	    1.821	    2.865	    1.841
 1980	     6	    18	    0.075	      7.278	     20.592	     82.314	      0.826	      9.676	    1.441	    1.694	    2.687	    1.691
 1980	     6	    19	    0.007	      3.538	     25.133	     79.958	      0.805	     15.351	    0.854	    2.283	    3.944	    2.717
 1980	     6	    20	    0.001	      4.232	     25.367	     80.140	      0.756	     13.874	    1.665	    2.195	    3.646	    2.491
 1980	     6	    21	    2.658	     11.323	     20.266	     86.124	      0.342	      6.779	    2.102	    1.242	    2.159	    1.254
 1980	     6	    22	    2.797	     10.916	     21.765	     84.705	      0.524	      9.325	    1.190	    1.602	    2.739	    1.754
 1980	     6	    23	    3.959	      9.476	     23.013	     79.253	      0.628	     12.646	    1.659	    1.936	    3.477	    2.371
 1980	     6	    24	    0.481	     10.170	     21.902	     87.712	      0.831	      9.027	    1.029	    1.540	    2.655	    1.682
 1980	     6	    25	    0.140	     10.180	     24.265	     77.653	      0.917	     13.118	    1.443	    2.241	    3.647	    2.531
 1980	     6	    26	    0.247	     11.741	     24.022	     83.558	      0.755	      7.266	    1.900	    1.470	    2.327	    1.428
 1980	     6	    27	    1.729	     10.921	     23.286	     77.792	      1.146	      9.985	    1.875	    2.025	    2.920	    1.920
 1980	     6	    28	    0.143	      6.368	     20.879	     78.737	      0.757	     10.497	    1.090	    1.772	    2.844	    1.817
 1980	     6	    29	    0.000	      8.656	     23.218	     76.093	      0.661	     13.744	    1.315	    2.088	    3.708	    2.554
 1980	     6	    30	    0.001	      3.083	     25.075	     77.468	      0.750	     15.763	    1.835	    2.367	    4.019	    2.768
 1980	     7	     1	    0.001	      6.685	     25.577	     73.325	      0.813	     16.016	    1.677	    2.538	    4.245	    2.993
 1980	     7	     2	    0.000	      3.472	     25.975	     82.207	      0.673	     13.166	    1.533	    1.992	    3.482	    2.358
 1980	     7	     3	    0.000	      7.469	     23.241	     83.339	      0.707	     11.687	    1.092	    1.943	    3.205	    2.134
 1980	     7	     4	    0.000	      7.129	     25.776	     81.899	      0.705	     12.475	    1.514	    2.114	    3.444	    2.354
 1980	     7	     5	    0.002	     10.475	     23.013	     81.463	      1.195	     12.376	    1.796	    2.102	    3.455	    2.355
 1980	     7	     6	    0.151	      8.039	     20.288	     80.670	      0.744	      8.198	    1.282	    1.584	    2.391	    1.443
 1980	     7	     7	    0.000	      7.946	     22.049	     75.084	      1.044	     12.389	    1.118	    2.243	    3.347	    2.238
 1980	     7	     8	    0.001	      4.209	     22.765	     85.366	      0.910	     10.013	    1.121	    1.679	    2.727	    1.726
 1980	     7	     9	    1.822	     15.132	     24.778	     85.579	      1.106	      9.296	    1.259	    1.727	    2.904	    1.933
 1980	     7	    10	    0.277	     11.540	     25.525	     77.629	      0.702	     14.268	    1.459	    2.334	    4.016	    2.855
 1980	     7	    11	    0.000	      5.745	     25.507	     78.161	      0.632	     15.540	    1.862	    2.320	    4.104	    2.861
 1980	     7	    12	    0.001	      8.211	     25.315	     79.498	      0.622	     15.171	    1.543	    2.252	    4.107	    2.888
 1980	     7	    13	    0.015	      3.906	     25.502	     73.599	      0.804	     16.986	    1.740	    2.719	    4.363	    3.041
 1980	     7	    14	    0.000	     11.652	     29.028	     75.016	      1.018	     16.614	    1.866	    2.917	    4.725	    3.490
 1980	     7	    15	    0.000	      7.091	     27.027	     73.466	      1.384	     15.776	    1.829	    2.909	    4.274	    3.029
 1980	     7	    16	    0.279	      9.422	     20.340	     78.951	      1.048	      7.475	    0.865	    1.662	    2.279	    1.346
 1980	     7	    17	    0.000	      6.984	     25.907	     78.203	      0.785	     14.968	    1.503	    2.491	    4.041	    2.823
 1980	     7	    18	    0.001	      5.925	     27.074	     78.235	      0.786	     15.704	    1.706	    2.472	    4.218	    2.967
 1980	     7	    19	    1.030	      7.293	     23.342	     80.153	      0.798	     12.106	    1.468	    2.069	    3.314	    2.208
 1980	     7	    20	    0.001	      5.500	     25.595	     78.813	      0.896	     17.040	    1.799	    2.696	    4.461	    3.130
 1980	     7	    21	    0.001	     10.359	     29.085	     76.930	      0.658	     17.449	    1.986	    2.619	    4.903	    3.606
 1980	     7	    22	    0.000	      8.274	     27.700	     74.542	      0.761	     15.543	    1.812	    2.421	    4.298	    3.064
 1980	     7	    23	    0.026	     10.311	     24.042	     79.966	      1.523	      9.920	    2.713	    2.236	    2.928	    1.911
 1980	     7	    24	    2.467	     11.731	     22.027	     79.736	      1.369	     11.465	    1.175	    2.196	    3.284	    2.190
 1980	     7	    25	    0.084	      7.936	     23.253	     77.035	      1.050	     13.982	    2.034	    2.389	    3.771	    2.572
 1980	     7	    26	    0.001	      8.681	     24.275	     77.659	      1.726	     17.883	    1.861	    3.135	    4.754	    3.376
 1980	     7	    27	    0.001	     12.754	     26.456	     75.379	      1.124	     16.298	    2.008	    2.929	    4.620	    3.358
 1980	     7	    28	    0.000	      8.097	     24.414	     77.592	      1.117	     16.081	    1.767	    2.733	    4.313	    3.017
 1980	     7	    29	    0.001	      8.596	     24.331	     75.438	      1.708	     15.679	    2.318	    3.000	    4.237	    2.959
 1980	     7	    30	    1.054	     13.397	     25.542	     74.233	      1.418	     15.500	    1.681	    2.982	    4.420	    3.182
 1980	     7	    31	    0.272	     12.034	     24.187	     79.513	      1.607	     10.699	    1.842	    2.245	    3.175	    2.116
 1980	     8	     1	    2.439	     10.548	     21.207	     76.118	      1.822	     11.368	    1.192	    2.314	    3.218	    2.109
 1980	     8	     2	    0.524	      6.339	     20.338	     73.022	      1.003	     10.169	    2.013	    2.023	    2.798	    1.744
 1980	     8	     3	    0.000	      7.826	     22.656	     81.694	      1.171	     10.975	    0.821	    2.106	    3.082	    1.997
 1980	     8	     4	    1.064	     12.111	     20.538	     86.856	      0.741	     10.318	    2.033	    1.840	    3.017	    1.939
 1980	     8	     5	    0.330	      8.276	     22.880	     79.107	      1.291	     13.994	    2.314	    2.505	    3.796	    2.573
 1980	     8	     6	    0.822	     12.673	     23.483	     73.660	      1.480	     16.655	    2.294	    2.998	    4.620	    3.291
 1980	     8	     7	    0.205	     12.511	     26.520	     72.686	      1.280	     18.588	    2.087	    3.281	    5.215	    3.820
 1980	     8	     8	    0.000	      8.424	     24.778	     70.604	      1.103	     17.448	    2.183	    3.056	    4.690	    3.306
 1980	     8	     9	    0.000	      7.257	     25.712	     72.746	      1.288	     18.566	    1.840	    3.229	    4.949	    3.506
