CABra ID  	 441
ANA ID    	 61295000
Longitude 	 -45.621   	 dd
Latitude  	 -22.470   	 dd
Area      	 157.62    	 km²
Elevation 	 1151.93   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     5	    23	    2.230	     12.085	     23.674	     83.353	      1.716	     10.051	    0.901	    2.145	    3.024	    1.975
 1980	     5	    24	    0.021	      9.424	     20.558	     81.804	      1.046	     13.561	    1.306	    2.116	    3.668	    2.449
 1980	     5	    25	    0.034	     10.023	     25.235	     81.457	      1.206	     13.982	    1.548	    2.282	    3.934	    2.729
 1980	     5	    26	    0.021	      6.000	     19.823	     83.638	      0.877	     13.716	    1.820	    2.063	    3.546	    2.320
 1980	     5	    27	    0.033	      2.690	     19.936	     78.770	      0.674	     13.937	    1.768	    2.071	    3.467	    2.235
 1980	     5	    28	    0.059	      7.652	     25.351	     75.873	      1.062	     13.040	    1.517	    2.328	    3.628	    2.464
 1980	     5	    29	    0.001	     10.214	     25.885	     70.778	      0.760	     12.587	    1.259	    2.356	    3.615	    2.485
 1980	     5	    30	    0.009	      4.845	     19.868	     79.005	      0.864	     12.066	    1.776	    2.053	    3.145	    2.004
 1980	     5	    31	    0.010	      3.908	     20.311	     76.105	      1.177	     15.477	    1.456	    2.592	    3.853	    2.550
 1980	     6	     1	    0.012	      4.624	     20.241	     76.345	      0.805	     14.853	    1.513	    2.221	    3.744	    2.473
 1980	     6	     2	    1.502	     11.142	     25.606	     80.103	      0.836	      6.611	    2.089	    1.628	    2.203	    1.317
 1980	     6	     3	    2.191	      9.500	     15.616	     89.285	      1.367	      8.174	    1.496	    1.490	    2.358	    1.367
 1980	     6	     4	    1.754	     11.594	     20.394	     81.969	      1.784	     11.839	    0.505	    1.996	    3.329	    2.204
 1980	     6	     5	    0.154	      9.823	     23.830	     86.951	      1.260	      9.812	    1.269	    1.715	    2.893	    1.871
 1980	     6	     6	    0.095	      8.958	     24.916	     78.218	      1.276	     13.270	    1.447	    2.241	    3.701	    2.539
 1980	     6	     7	    0.042	      9.443	     24.371	     76.886	      1.211	     13.416	    1.555	    2.170	    3.734	    2.565
 1980	     6	     8	    0.037	      1.793	     19.630	     81.732	      0.732	     14.784	    1.557	    2.091	    3.579	    2.322
 1980	     6	     9	    0.029	      4.847	     20.131	     82.029	      0.774	     13.748	    1.531	    2.038	    3.502	    2.294
 1980	     6	    10	    0.009	      6.362	     19.933	     78.562	      0.897	     13.316	    1.511	    2.089	    3.457	    2.270
 1980	     6	    11	    0.013	      3.969	     18.271	     79.742	      0.623	     12.219	    1.409	    1.663	    3.082	    1.946
 1980	     6	    12	    0.003	     12.672	     26.739	     72.434	      0.768	      8.465	    1.341	    1.982	    2.685	    1.749
 1980	     6	    13	    0.573	      7.812	     20.647	     73.031	      1.038	     13.464	    1.885	    2.554	    3.564	    2.375
 1980	     6	    14	    6.785	      3.975	     16.059	     73.446	      1.342	     14.602	    2.808	    2.164	    3.483	    2.237
 1980	     6	    15	    0.028	      6.072	     22.651	     71.823	      1.676	     14.505	    0.657	    2.455	    3.802	    2.570
 1980	     6	    16	    0.036	      4.429	     20.909	     76.299	      1.424	     15.130	    1.313	    2.327	    3.808	    2.539
 1980	     6	    17	    0.051	      5.105	     21.891	     78.693	      1.165	     12.024	    1.319	    1.962	    3.191	    2.073
 1980	     6	    18	    0.035	      4.545	     22.366	     69.832	      1.140	     13.574	    1.354	    2.414	    3.526	    2.337
 1980	     6	    19	    0.051	      6.515	     22.963	     65.089	      0.999	     15.463	    1.287	    2.296	    4.046	    2.771
 1980	     6	    20	    0.027	      5.296	     22.039	     76.117	      1.004	     10.306	    1.094	    2.060	    2.827	    1.786
 1980	     6	    21	    0.943	      7.855	     19.651	     83.940	      1.397	      7.907	    1.436	    1.615	    2.331	    1.374
 1980	     6	    22	    3.199	      7.263	     12.487	     88.939	      1.708	      8.573	    1.901	    1.532	    2.293	    1.307
 1980	     6	    23	    0.198	      6.415	     21.858	     71.119	      1.342	     13.364	    1.006	    2.108	    3.531	    2.351
 1980	     6	    24	    0.025	      6.692	     24.413	     79.465	      1.414	     11.602	    1.406	    2.280	    3.219	    2.131
 1980	     6	    25	    3.850	      4.617	     14.536	     91.111	      1.192	      5.655	    1.883	    1.124	    1.706	    0.853
 1980	     6	    26	   43.969	     12.004	     18.362	     95.733	      1.263	      5.868	    9.591	    1.047	    1.972	    1.066
 1980	     6	    27	   29.188	      3.957	     17.017	     85.837	      1.133	     12.646	    1.365	    1.751	    3.124	    1.970
 1980	     6	    28	    0.026	      8.227	     21.983	     81.379	      1.458	     13.879	    1.264	    2.151	    3.717	    2.515
 1980	     6	    29	    0.055	      5.169	     20.842	     82.276	      0.760	     13.195	    1.449	    1.906	    3.417	    2.239
 1980	     6	    30	    0.042	      7.747	     22.586	     82.309	      1.277	     14.118	    1.398	    2.338	    3.776	    2.564
 1980	     7	     1	    0.018	      8.183	     25.472	     75.694	      1.050	     14.099	    1.471	    2.189	    3.884	    2.689
 1980	     7	     2	    0.229	      9.576	     21.817	     79.908	      1.306	     12.354	    1.474	    1.933	    3.416	    2.279
 1980	     7	     3	    0.376	      8.260	     22.236	     86.090	      1.494	     10.582	    0.597	    1.789	    2.986	    1.926
 1980	     7	     4	    0.036	      6.496	     18.696	     81.327	      1.175	     13.385	    0.640	    1.997	    3.437	    2.241
 1980	     7	     5	    0.020	      4.697	     16.136	     87.164	      1.388	      9.851	    1.404	    1.543	    2.566	    1.531
 1980	     7	     6	    0.017	      6.821	     17.948	     84.825	      1.048	     12.648	    1.211	    1.905	    3.269	    2.103
 1980	     7	     7	    0.063	      7.765	     21.702	     81.651	      1.429	     12.877	    1.300	    2.044	    3.474	    2.307
 1980	     7	     8	    0.032	      6.339	     21.857	     74.542	      1.072	     15.060	    1.496	    2.457	    3.918	    2.646
 1980	     7	     9	    0.017	      5.971	     22.403	     75.632	      0.837	     13.942	    1.304	    2.212	    3.674	    2.456
 1980	     7	    10	    0.054	      9.595	     22.286	     81.223	      1.127	      8.350	    1.599	    1.644	    2.529	    1.552
 1980	     7	    11	    0.047	      6.806	     23.609	     82.171	      1.364	     14.977	    1.984	    2.523	    3.987	    2.723
 1980	     7	    12	    0.040	      7.722	     23.535	     75.533	      0.905	     13.029	    1.573	    2.253	    3.570	    2.399
 1980	     7	    13	    0.026	      9.431	     25.758	     73.815	      1.032	     13.572	    1.635	    2.491	    3.824	    2.646
 1980	     7	    14	    0.028	      8.170	     17.815	     71.227	      1.808	      7.138	    0.968	    2.128	    2.156	    1.211
 1980	     7	    15	    1.002	      9.054	     24.646	     81.322	      1.902	      9.598	    0.282	    2.016	    2.848	    1.832
 1980	     7	    16	    0.324	      9.639	     23.245	     76.016	      1.978	     13.209	    1.263	    2.383	    3.675	    2.491
 1980	     7	    17	    0.133	      7.460	     20.466	     81.692	      0.734	     13.319	    1.590	    2.204	    3.537	    2.330
 1980	     7	    18	    0.032	      4.232	     19.636	     78.398	      0.850	     14.393	    1.417	    2.127	    3.619	    2.357
 1980	     7	    19	    0.051	     12.155	     25.087	     79.307	      1.109	     12.980	    1.694	    2.377	    3.760	    2.604
 1980	     7	    20	    0.037	      9.722	     25.798	     74.193	      1.005	     15.208	    1.721	    2.632	    4.244	    2.979
 1980	     7	    21	    0.009	      8.532	     22.458	     76.715	      0.848	     15.144	    1.555	    2.554	    4.068	    2.777
 1980	     7	    22	    0.943	     11.754	     27.467	     76.644	      1.174	     11.133	    1.143	    2.335	    3.354	    2.294
 1980	     7	    23	    0.704	      6.000	     20.673	     79.802	      1.071	     13.694	    1.676	    2.135	    3.584	    2.349
 1980	     7	    24	    0.064	      8.811	     24.507	     75.169	      2.024	     12.903	    1.475	    2.664	    3.627	    2.449
 1980	     7	    25	    0.034	     10.620	     24.980	     77.583	      1.080	     14.288	    1.574	    2.545	    4.036	    2.802
 1980	     7	    26	    0.057	      8.476	     26.011	     63.842	      1.024	     15.470	    1.713	    3.028	    4.282	    2.986
 1980	     7	    27	    0.018	      4.790	     19.419	     77.749	      1.224	      8.773	    1.706	    1.985	    2.457	    1.445
 1980	     7	    28	    0.064	      4.853	     21.358	     74.336	      1.543	     15.619	    1.677	    2.870	    4.001	    2.659
 1980	     7	    29	    0.009	      7.046	     20.269	     72.937	      0.830	     15.101	    1.856	    2.613	    3.936	    2.617
 1980	     7	    30	    0.354	      4.451	     21.166	     68.813	      0.924	     15.786	    1.866	    2.621	    4.018	    2.661
 1980	     7	    31	    2.611	      8.135	     17.456	     82.632	      1.932	     10.283	    1.543	    1.904	    2.837	    1.733
 1980	     8	     1	    1.390	      9.272	     21.519	     82.038	      2.326	     12.052	    1.466	    2.185	    3.377	    2.204
 1980	     8	     2	    0.053	      3.474	     19.565	     83.762	      1.244	     15.748	    1.995	    2.407	    3.907	    2.543
 1980	     8	     3	    0.022	      7.221	     25.520	     74.416	      2.421	     16.142	    1.840	    2.984	    4.396	    3.038
 1980	     8	     4	    0.019	     10.769	     23.889	     72.239	      2.890	     14.877	    1.460	    3.384	    4.172	    2.878
 1980	     8	     5	    0.000	      7.278	     18.771	     68.406	      1.277	     16.940	    1.443	    3.042	    4.312	    2.876
 1980	     8	     6	    0.438	      9.532	     17.448	     78.260	      1.959	     13.497	    2.687	    2.454	    3.595	    2.326
 1980	     8	     7	    2.633	      9.371	     19.873	     75.325	      1.077	     16.251	    1.938	    2.885	    4.300	    2.902
 1980	     8	     8	    0.018	      8.303	     25.231	     72.774	      1.044	     16.423	    1.986	    2.911	    4.509	    3.127
 1980	     8	     9	    0.009	      4.886	     21.337	     73.782	      1.844	     15.202	    2.169	    2.490	    3.937	    2.588
