CABra ID  	 33
ANA ID    	 16700000
Longitude 	 -55.958   	 dd
Latitude  	 2.226     	 dd
Area      	 818.09    	 km²
Elevation 	 434.17    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
     	      	      	       mm	         °C	         °C	          %	      m s¯¹	     MJ m¯²	       mm	       mm	       mm	       mm
 1980	     3	     9	    4.680	     22.437	     27.443	     93.779	      1.363	     10.562	    9.539	    2.189	    3.494	    2.486
 1980	     3	    10	   15.852	     22.708	     31.314	     85.306	      1.513	     15.593	    3.347	    4.251	    4.930	    3.849
 1980	     3	    11	    6.348	     22.979	     30.762	     81.578	      1.677	     15.020	    5.055	    4.160	    4.769	    3.696
 1980	     3	    12	    5.004	     22.995	     30.898	     88.478	      2.269	     17.223	    4.202	    3.999	    5.386	    4.245
 1980	     3	    13	    6.789	     23.038	     31.195	     85.094	      1.891	     18.842	    8.164	    3.939	    5.850	    4.661
 1980	     3	    14	    4.184	     23.289	     32.297	     80.342	      2.039	     22.530	    5.253	    4.570	    6.947	    5.658
 1980	     3	    15	   11.148	     23.413	     31.859	     80.283	      2.104	     18.668	    3.888	    4.157	    5.832	    4.672
 1980	     3	    16	    7.457	     23.626	     30.590	     78.263	      1.733	     17.733	    4.559	    4.041	    5.543	    4.386
 1980	     3	    17	   24.547	     22.926	     29.174	     84.995	      1.544	     11.135	    4.276	    2.614	    3.679	    2.689
 1980	     3	    18	    9.805	     23.062	     30.005	     84.505	      1.518	     10.755	    3.995	    2.691	    3.586	    2.626
 1980	     3	    19	   10.734	     22.711	     29.432	     84.421	      2.089	     13.737	    1.956	    2.608	    4.385	    3.320
 1980	     3	    20	   24.406	     22.979	     27.498	     85.183	      1.391	     10.706	    3.671	    2.081	    3.548	    2.538
 1980	     3	    21	   32.844	     22.486	     28.167	     83.738	      1.687	     10.890	    5.439	    2.156	    3.591	    2.587
 1980	     3	    22	    5.766	     22.267	     31.158	     84.452	      2.014	     20.723	    4.761	    4.313	    6.350	    5.081
 1980	     3	    23	   13.133	     22.709	     28.934	     88.008	      1.277	     13.137	    5.955	    2.152	    4.213	    3.156
 1980	     3	    24	   18.656	     22.631	     30.882	     86.516	      1.523	     19.385	    6.038	    4.454	    5.979	    4.757
 1980	     3	    25	    3.340	     23.617	     31.689	     85.555	      1.894	     16.709	    5.970	    3.817	    5.280	    4.183
 1980	     3	    26	    6.344	     23.501	     31.020	     88.086	      1.810	     18.794	    4.371	    3.793	    5.848	    4.665
 1980	     3	    27	    8.070	     23.402	     30.920	     89.036	      1.967	     14.797	    6.894	    3.972	    4.722	    3.664
 1980	     3	    28	    4.559	     22.900	     31.414	     84.004	      1.454	     17.352	    5.191	    4.050	    5.431	    4.297
 1980	     3	    29	    5.184	     23.626	     30.985	     86.245	      1.443	     14.512	    4.388	    3.926	    4.650	    3.605
 1980	     3	    30	   14.922	     22.839	     31.255	     83.589	      1.911	     17.228	    3.542	    3.867	    5.390	    4.256
 1980	     3	    31	    7.469	     22.922	     29.973	     88.178	      1.854	     13.517	    7.622	    3.415	    4.338	    3.294
 1980	     4	     1	   14.133	     22.816	     31.189	     88.085	      0.897	     20.248	    4.429	    4.543	    6.237	    4.997
 1980	     4	     2	   12.602	     23.452	     31.311	     83.382	      1.220	     14.344	    3.282	    4.700	    4.603	    3.570
 1980	     4	     3	   11.539	     22.657	     30.256	     90.506	      1.044	     13.164	    1.782	    3.299	    4.237	    3.209
 1980	     4	     4	   11.063	     22.064	     30.620	     84.065	      1.002	     16.446	    3.046	    3.103	    5.131	    3.999
 1980	     4	     5	    7.805	     22.414	     29.458	     89.208	      0.848	     10.876	    3.287	    2.641	    3.597	    2.620
 1980	     4	     6	    3.244	     22.572	     30.049	     89.924	      1.261	     12.985	    4.647	    2.965	    4.182	    3.155
 1980	     4	     7	   37.813	     22.556	     28.917	     93.195	      0.742	     11.914	    1.964	    2.078	    3.875	    2.857
 1980	     4	     8	   11.563	     22.588	     28.966	     91.278	      1.199	     10.875	    2.000	    2.461	    3.596	    2.610
 1980	     4	     9	    4.043	     22.510	     30.652	     83.786	      1.489	     18.445	    3.404	    4.522	    5.701	    4.509
 1980	     4	    10	    9.555	     23.118	     31.011	     88.676	      1.675	     19.090	    3.155	    3.587	    5.914	    4.717
 1980	     4	    11	    4.395	     23.249	     31.696	     85.350	      1.058	     20.949	    3.464	    3.717	    6.466	    5.224
 1980	     4	    12	   31.016	     22.635	     29.536	     90.715	      1.054	     10.366	    9.845	    2.553	    3.463	    2.506
 1980	     4	    13	   13.570	     22.291	     28.633	     92.069	      0.904	     10.904	    7.432	    2.499	    3.591	    2.598
 1980	     4	    14	    5.574	     22.290	     31.397	     82.369	      0.817	     19.500	    3.086	    4.175	    6.009	    4.795
 1980	     4	    15	    2.229	     22.918	     30.750	     86.172	      1.505	     17.324	    4.416	    3.789	    5.403	    4.259
 1980	     4	    16	    5.414	     23.108	     30.615	     88.830	      1.019	     15.540	    5.713	    3.142	    4.909	    3.823
 1980	     4	    17	   22.094	     22.889	     31.151	     89.756	      1.225	     17.347	    3.960	    3.633	    5.417	    4.282
 1980	     4	    18	    7.039	     23.558	     30.317	     87.773	      1.811	     14.764	    4.769	    3.589	    4.701	    3.638
 1980	     4	    19	    7.570	     23.483	     30.649	     87.977	      1.501	     16.055	    3.110	    3.491	    5.064	    3.968
 1980	     4	    20	   10.164	     22.994	     30.084	     88.197	      0.692	     10.736	    4.994	    3.832	    3.574	    2.622
 1980	     4	    21	   22.141	     23.036	     29.379	     89.270	      1.101	     11.915	    4.902	    2.474	    3.889	    2.888
 1980	     4	    22	    8.664	     22.677	     29.451	     90.136	      1.354	     10.957	    5.275	    2.205	    3.621	    2.647
 1980	     4	    23	    6.500	     23.197	     30.595	     89.528	      1.569	     12.456	    5.570	    3.293	    4.055	    3.067
