CABra ID  	 23
ANA ID    	 15550000
Longitude 	 -63.711   	 dd
Latitude  	 -8.801    	 dd
Area      	 12709.96  	 km²
Elevation 	 144.85    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    18	   10.016	     21.670	     31.366	     86.546	      0.893	     12.801	    3.839	    2.625	    4.106	    3.125
 1980	     2	    19	   12.887	     22.908	     32.558	     94.157	      0.567	     15.776	    5.206	    3.248	    4.987	    3.957
 1980	     2	    20	    7.364	     22.364	     33.713	     87.183	      0.881	     19.650	    6.143	    2.921	    6.095	    4.962
 1980	     2	    21	   10.506	     22.522	     33.419	     89.591	      0.431	     18.107	    6.479	    2.317	    5.652	    4.566
 1980	     2	    22	   54.162	     22.264	     34.056	     81.552	      1.024	     17.858	    6.495	    4.318	    5.587	    4.521
 1980	     2	    23	    5.802	     21.733	     28.927	     83.890	      0.784	     11.543	    4.760	    4.048	    3.735	    2.742
 1980	     2	    24	    8.335	     21.857	     32.375	     87.595	      1.024	     13.160	    2.821	    2.508	    4.221	    3.256
 1980	     2	    25	    3.135	     21.844	     32.461	     86.188	      1.029	     20.362	    4.389	    4.278	    6.239	    5.041
 1980	     2	    26	   19.016	     22.458	     32.061	     79.925	      1.286	     16.345	    6.255	    3.693	    5.121	    4.057
 1980	     2	    27	    8.135	     21.141	     31.301	     89.563	      0.984	     12.353	    3.196	    2.272	    3.966	    2.995
 1980	     2	    28	    0.603	     21.275	     32.193	     81.550	      1.248	     16.826	    4.302	    3.717	    5.219	    4.128
 1980	     2	    29	   10.900	     21.693	     30.435	     89.941	      0.653	     16.782	    4.653	    3.696	    5.179	    4.054
 1980	     3	     1	   12.231	     20.978	     33.026	     85.255	      1.044	     12.057	    3.683	    2.833	    3.897	    2.975
 1980	     3	     2	    1.569	     21.747	     30.942	     87.907	      0.701	     21.520	    3.685	    4.327	    6.507	    5.232
 1980	     3	     3	    0.086	     22.192	     30.310	     91.669	      1.099	      9.666	    3.990	    2.237	    3.251	    2.345
 1980	     3	     4	    9.940	     21.524	     29.553	     91.458	      0.627	     11.573	    4.227	    2.209	    3.742	    2.763
 1980	     3	     5	    0.885	     21.220	     31.819	     86.556	      0.993	     13.856	    3.270	    2.659	    4.385	    3.383
 1980	     3	     6	    9.119	     21.140	     31.614	     87.861	      0.591	     14.395	    7.209	    2.847	    4.527	    3.503
 1980	     3	     7	   56.637	     21.207	     30.676	     88.735	      1.038	     10.252	    3.436	    2.280	    3.388	    2.470
 1980	     3	     8	    0.295	     20.379	     29.491	     85.968	      0.812	     11.149	    4.273	    2.933	    3.596	    2.624
 1980	     3	     9	   30.506	     21.296	     32.097	     86.160	      0.813	     18.916	    5.876	    4.093	    5.796	    4.636
 1980	     3	    10	    9.602	     22.158	     32.666	     86.935	      0.803	     20.374	    5.162	    3.100	    6.255	    5.074
 1980	     3	    11	    5.353	     22.047	     32.568	     82.993	      1.284	     16.169	    4.533	    4.513	    5.064	    4.018
 1980	     3	    12	    5.764	     22.477	     32.169	     84.763	      0.615	     18.808	    4.691	    3.975	    5.809	    4.675
 1980	     3	    13	   15.776	     22.249	     31.667	     85.705	      0.591	     15.768	    5.457	    3.446	    4.938	    3.887
 1980	     3	    14	   12.461	     22.974	     30.492	     90.167	      0.382	     11.334	    5.996	    2.442	    3.721	    2.780
 1980	     3	    15	    5.196	     21.948	     33.385	     87.242	      0.745	     17.945	    4.785	    4.036	    5.576	    4.494
 1980	     3	    16	   12.513	     22.087	     31.122	     93.253	      0.733	     11.879	    5.690	    2.469	    3.852	    2.906
 1980	     3	    17	    5.654	     21.544	     30.629	     85.955	      0.725	     15.504	    3.970	    3.194	    4.819	    3.748
 1980	     3	    18	   13.121	     21.466	     30.752	     91.060	      0.566	     11.487	    3.792	    2.477	    3.725	    2.779
 1980	     3	    19	    5.801	     21.757	     30.210	     88.519	      0.631	     12.955	    4.144	    2.768	    4.123	    3.124
 1980	     3	    20	   10.035	     21.866	     30.328	     89.447	      0.714	     12.099	    4.060	    2.746	    3.896	    2.926
 1980	     3	    21	    5.080	     21.704	     29.985	     88.786	      0.805	     15.532	    3.566	    2.787	    4.815	    3.734
 1980	     3	    22	    4.263	     21.928	     31.093	     93.041	      0.591	     11.611	    3.842	    2.539	    3.771	    2.834
 1980	     3	    23	    3.971	     22.197	     31.636	     91.572	      0.881	     10.842	    3.990	    2.212	    3.572	    2.670
 1980	     3	    24	    4.366	     21.435	     32.165	     90.369	      0.862	     19.735	    4.673	    3.378	    6.023	    4.848
 1980	     3	    25	   12.230	     22.610	     33.098	     92.756	      0.777	     12.399	    5.951	    3.538	    4.025	    3.119
 1980	     3	    26	    8.528	     22.638	     31.505	     89.612	      0.559	     13.329	    4.458	    2.975	    4.264	    3.294
 1980	     3	    27	   12.243	     22.389	     31.842	     87.336	      0.498	     18.254	    4.561	    4.286	    5.631	    4.516
 1980	     3	    28	    3.580	     22.692	     32.785	     81.979	      0.625	     17.531	    4.797	    3.666	    5.461	    4.397
 1980	     3	    29	    3.919	     23.012	     32.114	     86.459	      0.709	     16.099	    4.056	    3.319	    5.052	    4.022
 1980	     3	    30	   13.979	     21.582	     31.242	     88.271	      0.824	     16.043	    6.741	    2.328	    4.973	    3.907
 1980	     3	    31	   30.830	     21.989	     31.725	     91.928	      0.355	     13.456	    4.431	    3.527	    4.280	    3.309
 1980	     4	     1	    2.750	     21.778	     29.095	     89.260	      0.678	      9.514	    3.972	    2.246	    3.179	    2.266
 1980	     4	     2	    6.432	     21.846	     30.659	     89.028	      0.641	     14.739	    3.550	    3.206	    4.608	    3.576
 1980	     4	     3	    6.596	     21.952	     31.803	     83.045	      0.558	     18.863	    4.172	    3.640	    5.777	    4.642
 1980	     4	     4	   19.994	     22.122	     30.861	     89.009	      0.853	     17.718	    4.521	    2.759	    5.438	    4.323
 1980	     4	     5	    4.746	     22.006	     32.726	     87.579	      1.009	     16.034	    4.520	    3.648	    5.010	    3.989
 1980	     4	     6	    7.072	     21.228	     30.689	     83.195	      1.352	     16.205	    4.451	    3.052	    4.986	    3.906
 1980	     4	     7	   18.136	     21.953	     31.944	     84.213	      0.612	     15.965	    4.518	    3.435	    4.970	    3.935
 1980	     4	     8	    0.347	     22.279	     32.755	     78.718	      0.591	     22.226	    4.372	    4.449	    6.768	    5.548
 1980	     4	     9	    3.740	     21.287	     33.896	     84.350	      0.727	     20.839	    4.481	    4.931	    6.371	    5.210
 1980	     4	    10	    3.656	     22.947	     32.427	     90.854	      0.938	     10.925	    4.056	    2.390	    3.606	    2.737
 1980	     4	    11	   11.737	     22.473	     32.473	     87.255	      0.841	     14.891	    4.887	    3.097	    4.694	    3.713
 1980	     4	    12	   11.503	     20.836	     30.601	     84.490	      0.975	      9.961	    3.840	    2.632	    3.279	    2.387
 1980	     4	    13	    0.116	     20.721	     31.972	     89.330	      0.841	     13.217	    4.772	    3.490	    4.172	    3.214
 1980	     4	    14	    9.128	     20.011	     31.399	     82.956	      0.907	     22.677	    4.468	    4.616	    6.738	    5.434
 1980	     4	    15	    2.991	     21.273	     31.528	     94.176	      1.152	     12.691	    5.137	    3.526	    4.037	    3.092
 1980	     4	    16	   20.810	     20.471	     29.760	     90.806	      0.670	     11.219	    3.171	    3.178	    3.595	    2.653
 1980	     4	    17	    1.042	     21.198	     31.215	     86.773	      0.771	     16.645	    3.767	    3.213	    5.106	    4.035
 1980	     4	    18	    2.258	     21.315	     32.039	     91.635	      1.023	     14.322	    4.704	    3.380	    4.489	    3.509
 1980	     4	    19	    9.564	     20.327	     32.050	     86.703	      0.730	     19.785	    4.065	    2.622	    5.964	    4.794
 1980	     4	    20	    0.490	     19.714	     31.944	     85.657	      0.637	     19.341	    3.875	    3.339	    5.813	    4.648
 1980	     4	    21	    0.013	     19.172	     34.161	     85.276	      0.552	     22.227	    3.728	    3.942	    6.680	    5.444
 1980	     4	    22	    0.025	     18.573	     32.272	     77.323	      0.835	     21.048	    3.642	    3.962	    6.249	    5.011
 1980	     4	    23	    0.000	     20.002	     31.093	     86.697	      0.691	     16.044	    3.586	    3.045	    4.893	    3.830
 1980	     4	    24	    0.000	     21.474	     30.831	     81.898	      0.840	     15.406	    3.100	    3.153	    4.759	    3.730
 1980	     4	    25	    0.708	     21.661	     31.399	     85.156	      0.436	     16.499	    4.458	    2.477	    5.076	    4.029
 1980	     4	    26	    2.340	     22.812	     33.193	     90.169	      0.749	     16.418	    3.608	    3.358	    5.131	    4.142
 1980	     4	    27	    0.000	     22.612	     33.360	     90.193	      0.574	     20.968	    3.533	    3.000	    6.420	    5.288
 1980	     4	    28	    2.139	     20.828	     31.405	     85.397	      0.831	     16.239	    4.096	    3.811	    4.975	    3.928
 1980	     4	    29	    0.954	     21.258	     31.888	     92.100	      0.814	     12.364	    3.738	    4.770	    3.937	    3.022
 1980	     4	    30	    2.821	     21.718	     31.292	     89.076	      0.643	     10.937	    3.942	    3.328	    3.554	    2.669
 1980	     5	     1	   27.877	     21.003	     30.869	     93.915	      0.629	     10.402	    5.762	    3.322	    3.390	    2.509
 1980	     5	     2	   32.776	     18.314	     27.133	     95.889	      1.030	      8.613	    1.166	    2.246	    2.823	    1.923
 1980	     5	     3	    0.154	     16.937	     27.695	     89.876	      0.958	      9.555	    1.462	    3.115	    3.034	    2.112
 1980	     5	     4	    0.614	     19.882	     28.939	     88.910	      1.030	     13.696	    2.814	    2.654	    4.199	    3.182
 1980	     5	     5	    0.000	     21.748	     30.923	     87.309	      0.642	     16.909	    2.314	    3.489	    5.167	    4.111
 1980	     5	     6	    1.161	     18.490	     30.707	     85.029	      0.698	     17.720	    3.913	    3.103	    5.266	    4.138
 1980	     5	     7	    4.003	     21.443	     31.554	     85.970	      0.612	     14.633	    4.278	    2.715	    4.548	    3.570
 1980	     5	     8	    0.989	     22.255	     30.360	     92.528	      0.544	     10.112	    3.663	    2.140	    3.329	    2.457
 1980	     5	     9	    8.509	     21.286	     33.043	     81.880	      0.618	     19.906	    5.455	    3.912	    6.043	    4.930
 1980	     5	    10	    9.642	     20.772	     32.242	     82.681	      0.417	     16.992	    3.950	    4.228	    5.187	    4.147
 1980	     5	    11	    0.001	     21.489	     33.440	     88.112	      0.945	     13.290	    3.679	    4.572	    4.208	    3.314
 1980	     5	    12	    2.147	     23.087	     33.265	     82.333	      0.332	     14.180	    3.373	    5.262	    4.495	    3.591
 1980	     5	    13	    0.049	     21.260	     33.822	     88.438	      0.293	     11.443	    3.900	    4.043	    3.693	    2.859
 1980	     5	    14	    2.292	     21.337	     29.784	     83.302	      1.116	     15.092	    3.988	    2.706	    4.624	    3.605
 1980	     5	    15	    0.017	     21.401	     31.432	     88.112	      0.932	     16.247	    2.774	    3.310	    4.977	    3.957
 1980	     5	    16	    0.318	     21.447	     31.855	     89.960	      0.772	     10.888	    2.987	    3.108	    3.525	    2.666
 1980	     5	    17	    0.039	     21.948	     32.559	     90.986	      0.712	     14.582	    3.427	    2.934	    4.558	    3.618
 1980	     5	    18	    0.713	     21.185	     32.793	     79.480	      0.402	     20.079	    3.532	    4.321	    6.070	    4.953
 1980	     5	    19	    1.503	     21.903	     32.598	     89.236	      0.517	     16.341	    4.631	    3.225	    5.043	    4.055
 1980	     5	    20	    4.088	     22.742	     32.797	     80.227	      0.974	     19.883	    2.954	    4.287	    6.070	    4.991
 1980	     5	    21	    1.255	     21.022	     32.378	     86.878	      0.556	     20.295	    3.187	    4.648	    6.106	    4.974
 1980	     5	    22	    0.177	     22.428	     31.912	     81.468	      0.994	     18.726	    3.197	    4.344	    5.702	    4.640
 1980	     5	    23	    0.566	     21.824	     31.747	     80.615	      1.297	     15.545	    2.967	    4.081	    4.797	    3.818
 1980	     5	    24	    0.787	     19.770	     31.486	     89.830	      0.866	     18.581	    3.436	    1.887	    5.551	    4.444
 1980	     5	    25	    1.171	     21.083	     31.453	     89.833	      0.681	     16.409	    3.314	    3.290	    5.001	    3.982
 1980	     5	    26	    8.931	     19.408	     32.113	     85.216	      0.667	     18.623	    3.194	    3.991	    5.568	    4.468
 1980	     5	    27	    1.584	     20.057	     32.475	     82.640	      0.294	     18.220	    3.053	    4.348	    5.491	    4.422
 1980	     5	    28	    0.094	     20.646	     30.405	     85.688	      0.830	     13.387	    3.167	    3.136	    4.147	    3.195
 1980	     5	    29	    0.827	     20.659	     31.818	     90.196	      0.184	      9.901	    3.442	    3.064	    3.232	    2.402
 1980	     5	    30	    1.519	     21.039	     30.986	     87.840	      0.496	     14.289	    3.647	    2.735	    4.409	    3.448
 1980	     5	    31	    1.770	     20.703	     30.610	     85.182	      0.560	     14.886	    2.904	    2.931	    4.551	    3.563
 1980	     6	     1	    0.657	     21.251	     31.331	     88.558	      0.564	     16.992	    3.265	    2.308	    5.157	    4.127
 1980	     6	     2	    0.923	     21.612	     32.001	     87.673	      0.541	     16.269	    3.111	    2.339	    4.987	    3.997
 1980	     6	     3	    1.733	     21.484	     31.834	     92.560	      1.040	     11.885	    3.235	    2.554	    3.784	    2.911
 1980	     6	     4	    0.155	     21.238	     30.191	     90.576	      0.689	      9.841	    2.335	    2.708	    3.214	    2.359
 1980	     6	     5	    0.003	     20.351	     28.161	     87.409	      1.026	     11.894	    2.889	    1.983	    3.701	    2.754
 1980	     6	     6	    0.036	     19.824	     30.023	     87.796	      0.404	     13.695	    2.909	    2.916	    4.191	    3.223
 1980	     6	     7	    0.000	     20.980	     32.847	     81.653	      0.584	     17.747	    2.865	    4.068	    5.396	    4.371
 1980	     6	     8	    0.002	     20.206	     30.504	     90.088	      0.772	     17.260	    2.760	    2.558	    5.165	    4.103
 1980	     6	     9	    0.000	     20.536	     32.050	     85.083	      0.218	     17.860	    2.979	    3.641	    5.387	    4.337
 1980	     6	    10	    0.000	     21.561	     32.811	     78.300	      0.643	     20.345	    2.873	    3.380	    6.141	    5.041
 1980	     6	    11	    0.000	     19.436	     32.624	     89.058	      0.810	     19.404	    2.800	    1.873	    5.792	    4.684
 1980	     6	    12	    0.000	     19.270	     32.186	     85.364	      0.720	     19.688	    2.836	    3.707	    5.847	    4.720
 1980	     6	    13	    0.000	     20.433	     32.820	     83.738	      0.436	     16.495	    2.505	    4.526	    5.027	    4.036
 1980	     6	    14	    0.000	     20.131	     31.525	     91.735	      0.696	     12.762	    2.341	    4.025	    3.975	    3.065
 1980	     6	    15	    0.285	     20.282	     28.157	     89.982	      1.030	      9.444	    2.803	    3.865	    3.066	    2.186
 1980	     6	    16	    0.000	     20.217	     29.553	     91.937	      1.210	     10.750	    2.661	    3.075	    3.418	    2.528
 1980	     6	    17	    0.000	     20.846	     32.144	     89.009	      1.042	     15.100	    2.808	    3.352	    4.641	    3.684
 1980	     6	    18	    0.000	     20.425	     32.041	     84.763	      0.482	     19.106	    2.783	    3.601	    5.724	    4.634
 1980	     6	    19	    0.014	     21.156	     32.108	     86.246	      0.465	     15.933	    2.874	    3.514	    4.877	    3.899
 1980	     6	    20	    0.000	     21.945	     31.446	     86.015	      1.164	     14.529	    2.398	    2.538	    4.502	    3.561
 1980	     6	    21	    0.053	     20.728	     29.132	     86.919	      0.593	     11.057	    2.328	    1.682	    3.505	    2.603
 1980	     6	    22	    0.000	     20.592	     29.460	     88.655	      0.708	      8.969	    2.537	    2.310	    2.961	    2.116
 1980	     6	    23	    0.000	     19.072	     30.173	     86.201	      0.319	     14.521	    2.818	    2.930	    4.385	    3.392
 1980	     6	    24	    0.000	     19.501	     31.710	     85.409	      0.650	     16.573	    2.297	    3.408	    4.988	    3.962
 1980	     6	    25	    0.486	     20.138	     32.113	     86.016	      0.744	     15.126	    4.062	    3.655	    4.626	    3.660
 1980	     6	    26	    6.538	     20.540	     32.198	     85.411	      0.888	     19.422	    3.876	    3.373	    5.821	    4.726
 1980	     6	    27	    1.558	     21.688	     31.321	     83.674	      1.106	     10.395	    2.041	    4.313	    3.378	    2.537
 1980	     6	    28	    0.000	     20.322	     28.371	     86.339	      0.877	      8.999	    2.672	    3.219	    2.955	    2.089
 1980	     6	    29	    0.007	     21.689	     31.113	     84.162	      0.642	     13.579	    2.827	    2.848	    4.232	    3.306
 1980	     6	    30	    0.000	     20.263	     29.507	     86.491	      0.867	     16.100	    2.963	    3.738	    4.826	    3.785
 1980	     7	     1	    0.000	     20.579	     28.526	     84.776	      0.478	      7.632	    3.341	    1.857	    2.611	    1.780
 1980	     7	     2	    0.547	     19.005	     30.264	     88.713	      0.831	      9.757	    2.700	    3.015	    3.141	    2.284
 1980	     7	     3	    0.025	     17.317	     25.898	     88.503	      2.107	      9.019	    2.583	    1.924	    2.861	    1.960
 1980	     7	     4	    0.013	     15.023	     25.943	     83.695	      1.645	     13.730	    2.587	    2.753	    3.948	    2.893
 1980	     7	     5	    0.000	     17.879	     25.860	     92.820	      0.594	      8.410	    2.824	    1.673	    2.728	    1.838
 1980	     7	     6	    0.000	     18.472	     30.576	     89.365	      0.484	     15.596	    2.707	    2.929	    4.665	    3.635
 1980	     7	     7	    0.000	     19.524	     30.202	     91.310	      0.599	     13.687	    3.085	    2.542	    4.184	    3.216
 1980	     7	     8	    0.390	     19.921	     32.312	     81.407	      0.608	     20.703	    2.879	    4.085	    6.163	    5.008
 1980	     7	     9	    0.001	     19.512	     32.042	     76.652	      0.707	     14.166	    2.811	    3.748	    4.350	    3.400
 1980	     7	    10	    0.000	     20.271	     31.195	     83.545	      0.806	     17.429	    2.792	    4.305	    5.238	    4.180
 1980	     7	    11	    0.000	     18.887	     30.497	     81.575	      0.458	     10.889	    2.700	    4.108	    3.437	    2.549
 1980	     7	    12	    0.000	     19.310	     30.379	     82.828	      0.681	      9.816	    2.896	    2.989	    3.166	    2.306
 1980	     7	    13	    0.000	     20.362	     31.257	     80.853	      0.583	     15.570	    2.883	    3.263	    4.741	    3.739
 1980	     7	    14	    0.000	     19.483	     32.935	     82.364	      0.614	     20.479	    2.967	    3.777	    6.111	    4.964
 1980	     7	    15	    0.000	     20.866	     31.756	     84.004	      0.543	     18.493	    2.864	    4.101	    5.570	    4.493
 1980	     7	    16	    0.000	     19.317	     32.598	     83.909	      0.578	     18.666	    3.039	    3.996	    5.591	    4.499
 1980	     7	    17	    0.000	     19.945	     33.155	     83.839	      0.743	     21.544	    2.841	    4.208	    6.440	    5.263
 1980	     7	    18	    0.000	     21.421	     32.492	     84.418	      0.529	     15.941	    2.870	    3.311	    4.909	    3.930
 1980	     7	    19	    0.126	     21.820	     33.097	     81.338	      0.722	     15.080	    2.459	    4.185	    4.696	    3.759
 1980	     7	    20	    1.400	     19.656	     33.460	     82.731	      0.622	     21.374	    2.641	    4.568	    6.395	    5.222
 1980	     7	    21	    0.437	     20.185	     33.242	     80.335	      0.992	     19.204	    2.841	    4.395	    5.798	    4.707
 1980	     7	    22	    0.000	     19.568	     34.128	     70.254	      0.666	     21.548	    2.890	    4.301	    6.470	    5.299
 1980	     7	    23	    0.000	     19.685	     33.332	     75.506	      0.461	     20.882	    2.789	    4.097	    6.255	    5.096
 1980	     7	    24	    0.000	     20.311	     31.981	     83.359	      0.705	     13.985	    2.800	    2.975	    4.335	    3.384
 1980	     7	    25	    0.070	     20.621	     33.762	     81.683	      0.921	     19.671	    2.668	    3.911	    5.967	    4.875
 1980	     7	    26	    0.191	     21.097	     31.518	     85.709	      0.834	     16.083	    3.440	    4.314	    4.921	    3.907
 1980	     7	    27	    0.987	     20.994	     33.132	     82.228	      0.930	     22.187	    3.323	    4.948	    6.674	    5.483
 1980	     7	    28	    3.247	     21.035	     32.963	     82.278	      0.979	     15.552	    3.164	    3.421	    4.809	    3.838
 1980	     7	    29	    0.708	     21.795	     33.757	     79.140	      0.835	     21.052	    3.299	    4.258	    6.408	    5.285
 1980	     7	    30	    3.997	     20.941	     32.376	     80.838	      0.999	     19.975	    2.757	    4.000	    6.024	    4.895
 1980	     7	    31	    5.455	     18.071	     30.769	     88.358	      1.905	     14.329	    4.735	    2.566	    4.341	    3.333
 1980	     8	     1	    0.000	     16.001	     30.062	     78.172	      0.887	     17.898	    2.922	    3.639	    5.190	    4.024
 1980	     8	     2	    0.042	     19.929	     31.138	     86.974	      0.788	     20.561	    2.826	    3.760	    6.103	    4.907
 1980	     8	     3	    0.064	     19.168	     33.226	     74.561	      0.784	     19.289	    2.827	    3.938	    5.797	    4.674
 1980	     8	     4	    0.000	     19.304	     32.662	     75.512	      0.826	     16.774	    2.932	    4.209	    5.091	    4.046
 1980	     8	     5	    0.000	     19.810	     32.700	     82.961	      0.464	     17.534	    2.863	    2.703	    5.319	    4.255
 1980	     8	     6	    0.342	     21.565	     33.183	     82.026	      0.410	     14.888	    3.058	    3.182	    4.653	    3.704
 1980	     8	     7	    0.000	     21.818	     32.878	     86.375	      0.375	     14.852	    2.626	    2.235	    4.646	    3.693
 1980	     8	     8	    0.168	     21.105	     33.828	     78.846	      0.653	     19.267	    2.694	    4.262	    5.887	    4.804
 1980	     8	     9	    0.087	     19.643	     34.112	     82.060	      0.698	     18.552	    3.209	    4.077	    5.643	    4.565
