CABra ID  	 234
ANA ID    	 54300000
Longitude 	 -42.597   	 dd
Latitude  	 -17.220   	 dd
Area      	 1088.60   	 km²
Elevation 	 854.77    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    11	    0.833	     18.701	     28.608	     75.241	      1.409	     25.448	    4.693	    5.027	    7.558	    5.811
 1980	     2	    12	    1.741	     17.905	     30.191	     75.034	      1.102	     25.889	    3.797	    5.158	    7.717	    5.967
 1980	     2	    13	    0.000	     19.216	     26.961	     85.442	      1.675	     11.251	    4.037	    2.616	    3.667	    2.534
 1980	     2	    14	    5.746	     18.099	     25.811	     87.129	      1.441	     10.317	    2.410	    2.351	    3.375	    2.259
 1980	     2	    15	    5.613	     18.225	     26.036	     82.429	      1.383	     12.591	    2.773	    2.790	    3.976	    2.769
 1980	     2	    16	    4.527	     17.666	     23.996	     90.750	      1.209	     10.098	    2.177	    2.181	    3.281	    2.149
 1980	     2	    17	   12.109	     17.575	     25.521	     87.235	      1.619	     14.080	    2.647	    2.910	    4.332	    3.052
 1980	     2	    18	   11.594	     18.817	     22.003	     96.504	      1.333	     10.017	    2.737	    1.935	    3.261	    2.108
 1980	     2	    19	   16.281	     20.220	     27.480	     91.919	      1.832	     12.951	    4.007	    2.761	    4.155	    2.971
 1980	     2	    20	    5.945	     17.973	     30.327	     79.798	      1.240	     24.438	    4.945	    4.949	    7.312	    5.647
 1980	     2	    21	    8.586	     17.551	     28.126	     87.779	      1.009	     16.877	    3.888	    3.510	    5.135	    3.778
 1980	     2	    22	   18.188	     19.009	     28.194	     82.358	      1.373	     20.204	    4.368	    4.056	    6.096	    4.607
 1980	     2	    23	    0.547	     18.974	     28.463	     77.822	      1.110	     23.631	    4.300	    4.655	    7.049	    5.404
 1980	     2	    24	    0.000	     16.793	     27.844	     76.247	      1.318	     24.666	    4.004	    4.677	    7.197	    5.450
 1980	     2	    25	    0.000	     17.734	     28.744	     75.695	      1.277	     22.679	    4.273	    4.499	    6.739	    5.126
 1980	     2	    26	    0.000	     18.094	     28.997	     76.499	      1.308	     21.398	    4.008	    4.422	    6.411	    4.873
 1980	     2	    27	    0.473	     19.052	     29.351	     78.940	      1.517	     22.701	    4.547	    4.574	    6.828	    5.252
 1980	     2	    28	    0.722	     18.374	     28.569	     87.089	      1.707	     18.319	    4.794	    3.714	    5.564	    4.164
 1980	     2	    29	    0.593	     17.791	     26.655	     81.156	      1.308	     21.791	    4.754	    4.250	    6.407	    4.804
 1980	     3	     1	    1.744	     17.582	     27.099	     83.428	      1.361	     20.878	    4.033	    4.078	    6.169	    4.616
 1980	     3	     2	    3.086	     18.239	     26.315	     79.934	      1.937	     18.378	    3.923	    3.768	    5.499	    4.057
 1980	     3	     3	    3.668	     17.405	     26.665	     78.178	      2.118	     21.154	    4.166	    4.216	    6.216	    4.641
 1980	     3	     4	    2.254	     17.927	     27.169	     76.323	      2.170	     22.947	    4.392	    4.616	    6.745	    5.100
 1980	     3	     5	    2.221	     17.557	     27.112	     78.708	      1.452	     20.435	    4.027	    4.042	    6.046	    4.517
 1980	     3	     6	    0.195	     17.390	     27.157	     77.272	      1.440	     20.880	    3.981	    4.224	    6.158	    4.609
 1980	     3	     7	    1.287	     16.402	     27.333	     76.803	      1.133	     23.533	    3.726	    4.475	    6.833	    5.142
 1980	     3	     8	    0.000	     18.814	     28.774	     76.179	      0.899	     24.510	    3.301	    4.748	    7.287	    5.615
 1980	     3	     9	    1.514	     16.886	     28.867	     74.412	      1.505	     24.057	    4.032	    4.753	    7.070	    5.390
 1980	     3	    10	    1.893	     16.267	     29.851	     75.757	      1.509	     24.166	    3.806	    4.717	    7.114	    5.439
 1980	     3	    11	    0.044	     16.343	     29.207	     74.063	      1.156	     22.001	    3.466	    4.436	    6.493	    4.917
 1980	     3	    12	    0.000	     17.579	     29.471	     77.438	      1.133	     21.062	    3.476	    4.251	    6.299	    4.794
 1980	     3	    13	    0.000	     19.080	     29.484	     80.005	      0.942	     19.575	    3.917	    3.982	    5.950	    4.537
 1980	     3	    14	    0.000	     18.065	     30.032	     84.580	      0.980	     18.183	    4.119	    3.871	    5.544	    4.191
 1980	     3	    15	    6.820	     20.463	     31.349	     75.992	      1.132	     20.922	    4.990	    4.401	    6.442	    5.037
 1980	     3	    16	    0.846	     18.894	     27.028	     75.646	      1.310	     18.119	    4.118	    3.744	    5.462	    4.068
 1980	     3	    17	    1.831	     19.050	     27.033	     83.435	      1.417	     15.087	    3.426	    3.352	    4.657	    3.394
 1980	     3	    18	    1.575	     19.154	     29.489	     68.258	      1.277	     22.507	    3.800	    4.512	    6.761	    5.222
 1980	     3	    19	    0.014	     16.405	     26.690	     72.588	      1.404	     16.370	    3.077	    3.497	    4.890	    3.548
 1980	     3	    20	    0.000	     16.462	     27.347	     75.146	      1.282	     18.814	    3.373	    3.782	    5.556	    4.115
 1980	     3	    21	    0.000	     15.360	     29.515	     68.103	      1.235	     22.962	    3.761	    4.777	    6.709	    5.089
 1980	     3	    22	    2.045	     15.138	     29.231	     70.253	      1.065	     21.319	    2.817	    4.202	    6.239	    4.695
 1980	     3	    23	    1.590	     15.932	     29.191	     70.434	      1.122	     19.646	    3.396	    4.038	    5.819	    4.368
 1980	     3	    24	    0.000	     16.101	     28.373	     62.530	      1.325	     23.096	    3.643	    4.792	    6.725	    5.093
 1980	     3	    25	    0.000	     15.452	     28.436	     75.097	      1.291	     21.166	    2.944	    4.157	    6.174	    4.633
 1980	     3	    26	    0.017	     16.869	     29.365	     72.188	      1.165	     22.366	    4.044	    4.423	    6.602	    5.041
 1980	     3	    27	    0.000	     15.984	     29.991	     72.251	      1.326	     21.007	    3.615	    4.249	    6.215	    4.719
 1980	     3	    28	    0.000	     16.207	     28.547	     69.370	      1.251	     21.277	    3.538	    4.423	    6.238	    4.709
 1980	     3	    29	    0.000	     15.273	     31.321	     69.088	      0.944	     21.845	    3.488	    4.375	    6.465	    4.945
 1980	     3	    30	    0.000	     15.525	     31.487	     65.134	      1.057	     21.545	    3.248	    4.714	    6.398	    4.902
 1980	     3	    31	    0.000	     17.595	     30.619	     71.629	      1.029	     18.732	    3.515	    4.099	    5.672	    4.324
 1980	     4	     1	   19.078	     18.879	     29.346	     80.834	      0.889	     15.537	    4.224	    3.180	    4.806	    3.587
 1980	     4	     2	    2.809	     18.426	     28.108	     84.525	      1.115	     13.692	    3.385	    2.961	    4.268	    3.097
 1980	     4	     3	   13.484	     18.314	     26.867	     82.271	      1.126	     13.879	    3.264	    2.990	    4.286	    3.088
 1980	     4	     4	    0.000	     18.750	     26.638	     79.879	      1.403	     15.102	    3.209	    3.276	    4.615	    3.368
 1980	     4	     5	    0.044	     15.569	     27.293	     81.204	      1.222	     13.688	    2.958	    2.821	    4.155	    2.958
 1980	     4	     6	    0.181	     17.734	     25.384	     89.589	      0.915	     10.193	    2.902	    2.243	    3.284	    2.210
 1980	     4	     7	    3.686	     19.042	     27.605	     86.627	      1.347	     13.830	    2.855	    2.853	    4.305	    3.133
 1980	     4	     8	    9.867	     18.897	     28.291	     85.189	      1.142	     16.538	    3.259	    3.255	    5.039	    3.771
 1980	     4	     9	    2.574	     18.660	     29.025	     85.548	      1.323	     14.924	    3.472	    3.062	    4.613	    3.423
 1980	     4	    10	    9.234	     18.548	     26.916	     87.445	      0.723	     11.322	    4.230	    2.540	    3.614	    2.528
 1980	     4	    11	    2.152	     19.286	     30.053	     83.468	      1.180	     16.265	    3.626	    3.444	    5.019	    3.805
 1980	     4	    12	    3.086	     18.497	     28.885	     81.599	      0.965	     16.900	    3.604	    3.476	    5.132	    3.862
 1980	     4	    13	    1.730	     19.094	     29.373	     82.662	      1.366	     15.633	    5.106	    3.164	    4.820	    3.619
 1980	     4	    14	   27.000	     19.235	     28.407	     84.104	      0.888	     16.224	    2.780	    3.300	    4.958	    3.719
 1980	     4	    15	    2.119	     19.758	     31.185	     81.524	      1.273	     15.748	    4.090	    3.456	    4.912	    3.753
 1980	     4	    16	   15.219	     18.811	     27.853	     82.673	      1.556	     14.958	    2.087	    3.044	    4.587	    3.389
 1980	     4	    17	    6.051	     19.407	     25.388	     83.938	      2.138	     14.191	    3.807	    3.085	    4.343	    3.142
 1980	     4	    18	   12.320	     18.406	     25.465	     84.384	      2.347	     14.441	    2.738	    2.945	    4.375	    3.161
 1980	     4	    19	    3.043	     15.916	     25.357	     74.850	      2.240	     18.061	    3.111	    3.644	    5.209	    3.824
 1980	     4	    20	    0.299	     14.736	     24.961	     82.191	      1.376	     14.624	    1.816	    2.794	    4.279	    3.033
 1980	     4	    21	    0.142	     18.064	     25.705	     82.797	      1.702	     16.695	    3.312	    3.098	    4.948	    3.649
 1980	     4	    22	    6.180	     16.968	     25.539	     77.966	      1.483	     17.614	    3.277	    3.164	    5.136	    3.789
 1980	     4	    23	    0.375	     15.621	     25.859	     75.265	      1.672	     16.792	    2.113	    3.324	    4.882	    3.565
 1980	     4	    24	    0.256	     16.675	     25.157	     75.804	      1.462	     17.715	    2.161	    3.347	    5.133	    3.778
 1980	     4	    25	    0.168	     15.331	     24.470	     75.331	      1.447	     15.833	    2.330	    3.334	    4.578	    3.288
 1980	     4	    26	    2.676	     15.471	     24.821	     77.303	      1.762	     16.070	    2.915	    3.019	    4.652	    3.359
 1980	     4	    27	    1.026	     14.640	     27.310	     79.493	      1.537	     13.731	    2.362	    2.945	    4.099	    2.933
 1980	     4	    28	    1.260	     16.140	     24.420	     77.912	      1.509	     16.136	    3.035	    2.932	    4.676	    3.384
 1980	     4	    29	    0.000	     15.654	     23.082	     82.554	      1.360	     12.031	    2.577	    2.385	    3.603	    2.463
 1980	     4	    30	    0.605	     15.737	     25.821	     76.784	      0.919	     17.798	    2.613	    3.136	    5.128	    3.782
 1980	     5	     1	    0.000	     13.379	     26.571	     79.267	      1.058	     18.728	    2.327	    3.277	    5.295	    3.897
 1980	     5	     2	    0.000	     13.952	     29.675	     76.651	      0.939	     19.132	    2.903	    3.436	    5.544	    4.174
 1980	     5	     3	    0.000	     16.964	     30.942	     79.047	      0.911	     16.875	    3.126	    3.337	    5.091	    3.881
 1980	     5	     4	    3.844	     17.850	     27.631	     80.013	      1.069	     12.620	    3.864	    2.657	    3.906	    2.818
 1980	     5	     5	    5.766	     18.116	     28.290	     84.511	      1.282	     15.591	    2.804	    2.999	    4.706	    3.521
 1980	     5	     6	    1.081	     18.405	     25.653	     79.303	      1.192	     14.253	    2.806	    2.828	    4.296	    3.127
 1980	     5	     7	    1.255	     18.456	     25.002	     83.266	      1.816	     10.570	    1.348	    2.265	    3.346	    2.301
 1980	     5	     8	    0.000	     17.127	     25.013	     83.256	      1.560	     13.637	    2.010	    2.516	    4.078	    2.920
 1980	     5	     9	    0.065	     15.724	     24.936	     77.680	      1.250	     13.383	    1.743	    2.570	    3.965	    2.811
 1980	     5	    10	    0.000	     14.510	     26.402	     80.704	      1.005	     15.519	    1.919	    2.917	    4.499	    3.270
 1980	     5	    11	    0.000	     14.482	     27.035	     78.007	      1.535	     16.501	    2.067	    3.022	    4.766	    3.504
 1980	     5	    12	    0.000	     15.064	     25.681	     76.648	      1.499	     14.084	    2.497	    2.731	    4.133	    2.961
 1980	     5	    13	    3.061	     16.437	     24.681	     80.602	      2.038	     12.317	    2.406	    2.559	    3.709	    2.602
 1980	     5	    14	   13.984	     15.557	     23.671	     79.898	      1.301	     13.881	    2.434	    2.446	    4.039	    2.860
 1980	     5	    15	    6.734	     15.969	     25.224	     78.734	      1.445	     14.298	    2.936	    2.759	    4.198	    3.024
 1980	     5	    16	    0.070	     16.312	     27.629	     80.007	      1.455	     13.016	    2.187	    2.801	    3.943	    2.851
 1980	     5	    17	    0.129	     15.655	     26.159	     80.469	      1.349	     11.800	    1.760	    2.485	    3.583	    2.516
 1980	     5	    18	    0.007	     15.404	     26.629	     80.912	      0.772	     13.226	    2.158	    2.476	    3.942	    2.828
 1980	     5	    19	    1.471	     17.062	     27.857	     78.482	      1.019	     15.376	    1.787	    2.851	    4.577	    3.410
 1980	     5	    20	    0.124	     16.273	     26.461	     78.733	      1.623	     12.438	    1.508	    2.677	    3.763	    2.683
 1980	     5	    21	    0.000	     17.347	     27.365	     80.622	      1.467	     11.517	    1.601	    2.276	    3.576	    2.547
 1980	     5	    22	    0.000	     16.509	     26.164	     82.407	      1.548	     12.559	    2.378	    2.458	    3.791	    2.707
 1980	     5	    23	    0.007	     15.902	     25.286	     78.039	      1.339	     15.629	    1.760	    2.811	    4.518	    3.305
 1980	     5	    24	    0.840	     15.267	     24.409	     79.546	      1.291	     12.951	    1.837	    2.448	    3.806	    2.685
 1980	     5	    25	    0.850	     15.519	     25.612	     80.291	      1.109	     13.824	    2.267	    2.500	    4.059	    2.921
 1980	     5	    26	    2.283	     15.478	     24.172	     86.038	      1.212	     10.786	    2.750	    2.081	    3.276	    2.235
 1980	     5	    27	    0.476	     16.671	     22.265	     84.199	      1.238	      9.246	    2.020	    1.816	    2.903	    1.898
 1980	     5	    28	    0.000	     14.948	     24.848	     76.369	      1.250	     15.056	    2.319	    2.630	    4.320	    3.126
 1980	     5	    29	    0.000	     15.271	     25.500	     73.314	      1.093	     12.021	    2.246	    2.386	    3.597	    2.528
 1980	     5	    30	    0.002	     14.258	     25.807	     74.842	      1.602	     13.059	    2.135	    2.642	    3.828	    2.721
 1980	     5	    31	    0.357	     15.756	     25.409	     75.955	      1.437	     14.512	    2.071	    2.686	    4.225	    3.068
 1980	     6	     1	    0.196	     14.701	     22.043	     83.717	      1.132	     11.675	    2.350	    2.151	    3.412	    2.326
 1980	     6	     2	    0.680	     14.268	     27.617	     78.787	      1.044	     13.901	    1.974	    2.597	    4.082	    2.966
 1980	     6	     3	    0.000	     14.025	     24.281	     79.456	      0.795	     10.756	    1.582	    2.107	    3.222	    2.189
 1980	     6	     4	    0.752	     14.884	     25.831	     77.011	      1.392	     14.666	    2.145	    2.715	    4.242	    3.082
 1980	     6	     5	    0.000	     16.261	     22.410	     78.025	      1.593	      7.917	    0.692	    1.827	    2.573	    1.619
 1980	     6	     6	    0.000	     14.337	     23.838	     80.105	      2.212	     12.379	    0.880	    2.391	    3.608	    2.515
 1980	     6	     7	    0.106	     15.285	     23.647	     80.048	      2.156	     11.999	    1.813	    2.425	    3.541	    2.463
 1980	     6	     8	    0.685	     15.815	     23.857	     80.180	      1.896	     11.346	    2.526	    2.182	    3.403	    2.352
 1980	     6	     9	    4.883	     15.652	     23.189	     75.468	      1.813	     15.207	    2.458	    2.772	    4.315	    3.118
 1980	     6	    10	    0.498	     15.016	     23.786	     78.112	      1.821	     11.350	    1.728	    2.197	    3.378	    2.326
 1980	     6	    11	    4.262	     15.379	     23.719	     77.628	      1.173	     13.675	    2.220	    2.317	    3.948	    2.813
 1980	     6	    12	    0.000	     11.077	     24.874	     77.734	      0.839	     16.145	    1.898	    2.490	    4.428	    3.181
 1980	     6	    13	    0.000	     11.487	     24.022	     77.710	      1.215	     12.937	    2.037	    2.329	    3.650	    2.533
 1980	     6	    14	    0.000	     12.753	     27.404	     71.794	      1.178	     14.467	    2.203	    2.711	    4.160	    3.018
 1980	     6	    15	    0.728	     14.611	     22.712	     81.787	      1.122	     10.135	    0.788	    1.938	    3.053	    2.035
 1980	     6	    16	    0.000	     14.023	     20.937	     79.416	      1.267	      7.665	    0.653	    1.658	    2.436	    1.489
 1980	     6	    17	    0.000	     12.575	     22.377	     69.578	      1.454	     13.557	    1.143	    2.352	    3.783	    2.634
 1980	     6	    18	    0.000	     11.572	     21.451	     74.987	      1.670	     12.081	    2.048	    2.248	    3.381	    2.283
 1980	     6	    19	    0.065	     13.413	     23.748	     76.388	      1.020	     12.992	    1.434	    2.236	    3.717	    2.603
 1980	     6	    20	    0.000	     12.160	     24.861	     80.389	      1.532	     12.456	    1.763	    2.259	    3.578	    2.491
 1980	     6	    21	    8.031	     14.793	     23.528	     82.067	      1.091	      9.531	    2.867	    1.850	    2.929	    1.940
 1980	     6	    22	    0.389	     16.600	     25.591	     81.686	      0.923	      9.453	    2.376	    1.903	    2.989	    2.025
 1980	     6	    23	    7.457	     14.212	     22.030	     83.071	      1.160	     11.148	    2.053	    1.926	    3.263	    2.206
 1980	     6	    24	    0.912	     15.999	     24.595	     79.609	      1.528	      9.461	    1.019	    1.815	    2.961	    1.985
 1980	     6	    25	    0.042	     15.327	     23.106	     84.153	      1.251	     10.490	    1.313	    1.835	    3.164	    2.139
 1980	     6	    26	    0.109	     13.255	     24.338	     81.800	      1.142	      9.026	    3.064	    1.746	    2.784	    1.819
 1980	     6	    27	    3.174	     14.974	     23.912	     81.858	      1.209	     11.253	    2.046	    2.151	    3.354	    2.308
 1980	     6	    28	    0.000	     14.862	     19.101	     80.072	      1.542	      8.385	    0.994	    1.681	    2.591	    1.606
 1980	     6	    29	    0.000	     13.781	     20.582	     74.506	      2.169	      7.829	    1.024	    1.821	    2.463	    1.508
 1980	     6	    30	    0.000	     11.522	     22.495	     83.073	      1.140	     12.359	    1.615	    2.057	    3.474	    2.369
 1980	     7	     1	    0.109	     12.405	     24.079	     72.855	      1.294	     14.409	    1.702	    2.544	    4.034	    2.860
 1980	     7	     2	    0.061	     11.984	     21.852	     81.143	      1.503	     12.249	    1.906	    2.114	    3.448	    2.342
 1980	     7	     3	    2.768	     15.387	     24.545	     82.287	      1.038	     11.369	    2.210	    2.055	    3.410	    2.365
 1980	     7	     4	    0.000	     12.306	     24.379	     75.337	      0.836	     13.609	    1.743	    2.258	    3.851	    2.709
 1980	     7	     5	    0.000	     11.821	     23.702	     73.749	      1.044	     13.492	    1.753	    2.232	    3.787	    2.643
 1980	     7	     6	    0.000	     12.546	     20.836	     78.090	      1.346	      8.399	    1.416	    1.730	    2.568	    1.596
 1980	     7	     7	    0.000	     13.326	     19.572	     79.068	      1.231	      9.549	    0.994	    1.780	    2.824	    1.801
 1980	     7	     8	    0.012	     13.145	     23.099	     70.950	      1.174	     16.264	    1.692	    2.566	    4.479	    3.218
 1980	     7	     9	    0.205	     10.013	     24.430	     76.299	      1.319	     12.600	    1.291	    2.157	    3.541	    2.430
 1980	     7	    10	    0.004	     10.834	     25.202	     72.860	      1.179	     15.953	    1.502	    2.673	    4.393	    3.147
 1980	     7	    11	    0.146	     11.361	     22.318	     79.583	      1.430	     13.164	    1.390	    2.219	    3.659	    2.512
 1980	     7	    12	    0.580	     12.595	     25.181	     73.470	      1.395	     13.309	    2.371	    2.322	    3.818	    2.689
 1980	     7	    13	    0.000	     10.044	     25.746	     66.741	      0.903	     15.133	    2.004	    2.721	    4.188	    2.975
 1980	     7	    14	    0.000	     10.261	     26.767	     72.984	      1.056	     14.299	    2.319	    2.658	    4.028	    2.860
 1980	     7	    15	    0.000	     11.089	     28.215	     67.414	      0.771	     16.598	    2.369	    3.164	    4.677	    3.424
 1980	     7	    16	    0.024	     14.410	     19.926	     78.005	      2.251	      7.682	    0.895	    1.903	    2.446	    1.480
 1980	     7	    17	    0.187	     11.714	     22.717	     78.644	      1.061	     11.861	    1.892	    2.164	    3.387	    2.288
 1980	     7	    18	    0.000	     10.856	     25.812	     66.063	      0.705	     16.597	    2.227	    2.771	    4.584	    3.303
 1980	     7	    19	    0.000	      8.882	     24.404	     72.955	      1.110	     17.057	    1.800	    2.838	    4.560	    3.236
 1980	     7	    20	    0.065	      9.458	     25.402	     72.023	      1.024	     16.851	    2.112	    2.808	    4.576	    3.270
 1980	     7	    21	    0.000	     10.107	     27.006	     69.842	      1.062	     17.657	    2.246	    3.143	    4.865	    3.536
 1980	     7	    22	    0.000	     10.179	     26.548	     66.646	      0.837	     17.593	    2.188	    3.003	    4.836	    3.504
 1980	     7	    23	    0.000	     10.581	     26.519	     67.083	      0.774	     15.976	    2.267	    2.842	    4.454	    3.199
 1980	     7	    24	    0.680	     11.299	     23.061	     74.857	      1.787	     13.976	    1.429	    2.705	    3.887	    2.693
 1980	     7	    25	    0.184	     11.337	     19.209	     76.685	      1.790	      9.100	    1.479	    1.791	    2.678	    1.658
 1980	     7	    26	    0.036	     10.809	     23.418	     78.940	      1.253	     12.390	    2.384	    2.378	    3.512	    2.383
 1980	     7	    27	    0.000	     11.376	     25.787	     69.166	      1.241	     15.832	    2.057	    2.862	    4.431	    3.173
 1980	     7	    28	    0.000	     10.101	     24.754	     69.358	      1.685	     16.912	    2.164	    3.119	    4.606	    3.281
 1980	     7	    29	    0.004	     14.281	     24.912	     72.537	      1.600	     12.512	    1.318	    2.684	    3.696	    2.577
 1980	     7	    30	    0.591	     13.924	     27.583	     64.276	      1.204	     14.650	    2.260	    3.355	    4.289	    3.111
 1980	     7	    31	    0.000	     10.968	     27.399	     65.841	      1.272	     15.555	    2.295	    2.992	    4.408	    3.169
 1980	     8	     1	    0.000	     14.892	     20.340	     78.064	      2.504	      8.610	    0.854	    1.878	    2.695	    1.680
 1980	     8	     2	    0.000	     13.894	     21.380	     68.866	      2.155	     11.880	    2.133	    2.495	    3.451	    2.319
 1980	     8	     3	    0.265	     14.204	     19.674	     80.187	      1.958	      9.610	    1.213	    1.923	    2.897	    1.839
 1980	     8	     4	    1.401	     12.836	     22.642	     72.276	      1.894	     16.957	    2.398	    3.051	    4.663	    3.319
 1980	     8	     5	    0.143	     10.889	     24.999	     66.409	      2.193	     19.255	    2.278	    3.523	    5.238	    3.791
 1980	     8	     6	    0.013	     12.017	     24.882	     66.439	      1.655	     19.035	    2.477	    3.431	    5.232	    3.800
 1980	     8	     7	    0.000	     10.190	     26.856	     65.269	      1.353	     19.840	    2.280	    3.397	    5.440	    3.969
 1980	     8	     8	    0.000	     10.138	     23.983	     66.607	      1.637	     18.446	    2.011	    3.299	    4.968	    3.542
 1980	     8	     9	    0.486	     11.243	     23.723	     68.371	      1.871	     15.946	    1.530	    3.068	    4.405	    3.099
