CABra ID  	 445
ANA ID    	 61510000
Longitude 	 -45.248   	 dd
Latitude  	 -21.704   	 dd
Area      	 4215.58   	 km²
Elevation 	 1109.81   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    21	   28.638	     17.667	     28.361	     88.319	      1.022	     14.224	    4.303	    3.298	    4.485	    3.197
 1980	     1	    22	    8.567	     16.260	     26.370	     90.733	      1.086	     14.406	    2.800	    3.176	    4.444	    3.104
 1980	     1	    23	    8.677	     16.502	     29.373	     83.489	      1.220	     22.139	    4.510	    4.277	    6.634	    4.968
 1980	     1	    24	    4.524	     18.172	     28.921	     82.211	      1.263	     20.401	    3.285	    4.186	    6.209	    4.647
 1980	     1	    25	    3.571	     19.729	     28.422	     88.767	      1.347	     13.001	    2.768	    3.019	    4.214	    2.998
 1980	     1	    26	    7.452	     16.850	     27.811	     90.220	      1.007	     12.463	    2.348	    2.655	    3.974	    2.755
 1980	     1	    27	   13.578	     17.974	     28.368	     86.547	      1.213	     20.340	    2.348	    3.944	    6.163	    4.590
 1980	     1	    28	    2.447	     15.952	     27.906	     87.612	      1.086	     17.570	    3.713	    3.612	    5.313	    3.845
 1980	     1	    29	    4.801	     17.475	     28.003	     80.523	      1.487	     20.766	    3.871	    4.116	    6.244	    4.637
 1980	     1	    30	    0.084	     16.531	     29.182	     77.057	      1.570	     26.787	    4.584	    5.067	    7.918	    5.999
 1980	     1	    31	    0.081	     14.992	     28.635	     82.005	      1.295	     20.558	    5.260	    3.996	    6.101	    4.486
 1980	     2	     1	   19.444	     17.818	     27.188	     93.439	      1.057	     13.141	    2.964	    2.695	    4.172	    2.917
 1980	     2	     2	   19.798	     19.182	     29.090	     89.939	      0.784	     14.227	    3.275	    2.936	    4.543	    3.286
 1980	     2	     3	   12.923	     17.481	     27.922	     81.790	      1.850	     20.107	    4.028	    4.064	    6.057	    4.485
 1980	     2	     4	    4.137	     16.294	     28.438	     80.059	      1.422	     24.131	    4.218	    4.772	    7.128	    5.339
 1980	     2	     5	    1.237	     14.505	     29.118	     71.246	      0.999	     27.037	    4.634	    5.231	    7.870	    5.899
 1980	     2	     6	    0.000	     15.466	     30.209	     78.236	      0.849	     25.769	    4.350	    4.984	    7.624	    5.768
 1980	     2	     7	    0.633	     16.229	     29.249	     76.153	      1.022	     22.756	    4.906	    4.910	    6.776	    5.081
 1980	     2	     8	    1.752	     17.029	     28.379	     80.602	      1.293	     20.221	    4.157	    4.138	    6.083	    4.512
 1980	     2	     9	    2.487	     16.148	     29.314	     74.484	      1.206	     22.361	    4.606	    4.931	    6.667	    4.992
 1980	     2	    10	    0.284	     17.158	     29.083	     77.856	      2.137	     18.804	    3.992	    4.621	    5.723	    4.239
 1980	     2	    11	    0.688	     16.566	     29.143	     75.961	      0.975	     20.316	    4.399	    4.213	    6.115	    4.550
 1980	     2	    12	    0.026	     15.451	     28.707	     72.406	      0.886	     15.837	    2.375	    3.867	    4.842	    3.479
 1980	     2	    13	    0.488	     17.213	     27.302	     87.016	      1.885	     10.706	    2.402	    2.539	    3.501	    2.362
 1980	     2	    14	   11.286	     15.174	     27.074	     82.383	      0.918	     18.657	    3.939	    3.523	    5.533	    4.000
 1980	     2	    15	    4.109	     14.934	     27.575	     80.505	      2.488	     22.288	    3.666	    4.137	    6.512	    4.794
 1980	     2	    16	    3.265	     15.074	     26.678	     85.787	      1.482	     16.454	    2.247	    3.156	    4.935	    3.506
 1980	     2	    17	   16.269	     15.165	     26.136	     86.593	      1.112	     14.811	    2.468	    3.058	    4.492	    3.137
 1980	     2	    18	    5.266	     17.060	     24.474	     93.720	      1.796	     10.514	    3.090	    2.184	    3.405	    2.233
 1980	     2	    19	   13.347	     16.885	     26.543	     85.055	      1.195	     16.896	    3.614	    3.249	    5.113	    3.677
 1980	     2	    20	   10.920	     15.234	     25.051	     87.879	      1.165	     15.120	    3.360	    3.052	    4.543	    3.160
 1980	     2	    21	    9.110	     15.869	     26.000	     85.724	      0.882	     15.004	    4.239	    3.069	    4.560	    3.201
 1980	     2	    22	    5.870	     17.355	     27.805	     85.599	      0.797	     17.281	    2.194	    3.692	    5.267	    3.843
 1980	     2	    23	    5.161	     16.065	     28.256	     85.469	      0.937	     16.089	    4.227	    3.481	    4.911	    3.541
 1980	     2	    24	    3.173	     15.433	     27.489	     78.426	      0.837	     20.927	    4.005	    4.160	    6.156	    4.525
 1980	     2	    25	    2.043	     15.678	     28.067	     79.104	      0.940	     21.918	    4.295	    4.386	    6.457	    4.789
 1980	     2	    26	    5.673	     17.078	     26.584	     83.683	      0.928	     13.123	    3.577	    3.244	    4.116	    2.865
 1980	     2	    27	    3.752	     16.235	     25.983	     87.341	      0.804	     13.781	    3.401	    3.059	    4.248	    2.954
 1980	     2	    28	    8.012	     16.230	     27.433	     81.318	      1.014	     17.914	    4.086	    3.867	    5.377	    3.911
 1980	     2	    29	    1.550	     15.548	     29.007	     73.744	      1.322	     25.764	    4.257	    5.225	    7.546	    5.688
 1980	     3	     1	    0.000	     14.199	     29.891	     74.956	      0.831	     24.857	    3.849	    4.645	    7.267	    5.456
 1980	     3	     2	    0.004	     16.123	     29.697	     74.151	      1.136	     23.460	    4.210	    4.451	    6.965	    5.261
 1980	     3	     3	    0.000	     15.237	     29.338	     76.882	      0.953	     20.747	    3.728	    4.028	    6.162	    4.581
 1980	     3	     4	    0.449	     15.507	     29.222	     76.687	      0.971	     22.992	    3.973	    4.341	    6.783	    5.087
 1980	     3	     5	    0.004	     15.022	     29.227	     72.198	      0.995	     24.599	    3.986	    4.608	    7.201	    5.410
 1980	     3	     6	    0.085	     15.888	     28.871	     75.854	      0.862	     23.730	    3.684	    4.464	    6.986	    5.252
 1980	     3	     7	    0.000	     15.116	     29.733	     70.548	      0.926	     23.558	    3.871	    4.581	    6.939	    5.220
 1980	     3	     8	    0.944	     15.033	     29.353	     76.236	      1.212	     22.876	    4.082	    4.530	    6.728	    5.039
 1980	     3	     9	    3.433	     15.580	     30.546	     78.134	      1.068	     22.374	    4.018	    4.435	    6.664	    5.035
 1980	     3	    10	    0.786	     16.167	     30.995	     80.083	      1.085	     20.106	    3.873	    4.163	    6.075	    4.583
 1980	     3	    11	    5.342	     17.862	     27.125	     87.033	      0.595	     13.702	    4.000	    2.938	    4.288	    3.041
 1980	     3	    12	    8.898	     16.056	     27.244	     85.069	      1.092	     17.017	    3.099	    3.115	    5.108	    3.698
 1980	     3	    13	   10.153	     17.536	     28.195	     87.993	      1.163	     16.114	    3.174	    3.284	    4.946	    3.610
 1980	     3	    14	   23.506	     17.114	     27.773	     90.416	      0.701	     12.476	    3.572	    2.444	    3.949	    2.765
 1980	     3	    15	    7.426	     16.547	     26.667	     91.313	      0.907	     13.365	    3.103	    2.513	    4.144	    2.901
 1980	     3	    16	   24.711	     17.919	     27.765	     85.486	      1.130	     16.224	    3.489	    3.469	    4.973	    3.632
 1980	     3	    17	    3.388	     17.870	     28.488	     80.303	      0.709	     19.425	    3.712	    3.715	    5.858	    4.384
 1980	     3	    18	    1.340	     16.176	     29.854	     82.087	      0.803	     18.560	    3.553	    3.763	    5.599	    4.172
 1980	     3	    19	    3.748	     15.918	     29.017	     79.428	      1.060	     21.558	    3.380	    4.157	    6.376	    4.782
 1980	     3	    20	    0.454	     14.527	     28.200	     75.729	      0.704	     21.488	    3.373	    3.963	    6.258	    4.635
 1980	     3	    21	    0.000	     12.623	     30.342	     71.201	      0.493	     22.841	    3.025	    4.111	    6.628	    4.942
 1980	     3	    22	    0.000	     13.690	     30.576	     74.633	      0.688	     21.445	    3.326	    3.947	    6.305	    4.717
 1980	     3	    23	    0.000	     13.818	     29.170	     74.399	      0.693	     21.695	    3.413	    4.041	    6.317	    4.696
 1980	     3	    24	    0.000	     14.921	     30.252	     64.168	      0.985	     20.553	    3.016	    4.099	    6.097	    4.572
 1980	     3	    25	    0.015	     15.441	     30.227	     75.439	      0.580	     20.668	    3.200	    3.866	    6.148	    4.626
 1980	     3	    26	    0.026	     14.472	     30.110	     73.213	      0.594	     21.720	    3.303	    3.935	    6.388	    4.796
 1980	     3	    27	    0.004	     13.629	     30.448	     75.564	      0.616	     21.586	    3.046	    3.777	    6.326	    4.737
 1980	     3	    28	    0.017	     13.644	     31.132	     75.179	      0.422	     20.052	    2.938	    3.576	    5.933	    4.439
 1980	     3	    29	    0.000	     13.653	     29.612	     78.040	      0.636	     19.962	    2.943	    3.745	    5.848	    4.335
 1980	     3	    30	    0.133	     15.624	     27.531	     86.638	      0.645	     14.441	    2.827	    2.699	    4.390	    3.132
 1980	     3	    31	    5.967	     15.191	     27.583	     86.731	      1.302	     15.254	    2.821	    2.991	    4.589	    3.292
 1980	     4	     1	    3.226	     13.871	     26.939	     81.903	      1.315	     18.538	    2.803	    3.360	    5.374	    3.901
 1980	     4	     2	    0.588	     13.316	     26.268	     88.506	      1.188	     12.151	    2.930	    2.285	    3.695	    2.516
 1980	     4	     3	   19.033	     16.923	     24.806	     94.661	      1.014	      8.214	    2.228	    1.687	    2.773	    1.749
 1980	     4	     4	   49.425	     17.688	     23.538	     95.718	      0.802	      8.137	    4.268	    1.671	    2.758	    1.722
 1980	     4	     5	   45.469	     17.061	     23.789	     95.414	      0.995	      8.169	    3.904	    1.603	    2.752	    1.720
 1980	     4	     6	   19.803	     15.795	     24.216	     90.401	      1.170	      9.788	    2.630	    1.948	    3.129	    2.038
 1980	     4	     7	    3.423	     16.036	     24.871	     87.442	      1.232	     10.747	    2.948	    2.364	    3.385	    2.265
 1980	     4	     8	    2.541	     15.975	     25.581	     90.677	      0.898	     11.233	    3.089	    2.141	    3.517	    2.387
 1980	     4	     9	    0.998	     16.451	     26.283	     86.277	      0.659	     14.231	    2.621	    2.769	    4.313	    3.070
 1980	     4	    10	    1.553	     17.667	     26.273	     92.938	      0.756	      9.885	    3.108	    2.010	    3.224	    2.165
 1980	     4	    11	    2.645	     17.530	     28.206	     89.170	      0.866	     12.217	    3.445	    2.635	    3.855	    2.737
 1980	     4	    12	    7.053	     17.073	     27.333	     87.602	      0.825	     13.515	    3.344	    2.862	    4.164	    2.978
 1980	     4	    13	    2.208	     17.558	     26.488	     96.067	      0.564	      7.974	    3.140	    1.700	    2.727	    1.749
 1980	     4	    14	   14.067	     17.031	     27.562	     90.422	      0.636	     10.815	    2.835	    2.258	    3.459	    2.389
 1980	     4	    15	    3.820	     17.365	     25.498	     89.336	      1.431	     10.996	    2.366	    2.375	    3.480	    2.376
 1980	     4	    16	    6.201	     15.933	     24.858	     87.406	      1.299	     11.845	    2.455	    2.102	    3.641	    2.492
 1980	     4	    17	    0.432	     15.374	     24.158	     88.835	      1.982	     13.860	    1.962	    2.236	    4.110	    2.868
 1980	     4	    18	    0.048	     14.880	     25.991	     83.869	      1.253	     13.636	    1.721	    2.403	    4.083	    2.872
 1980	     4	    19	    0.000	     14.052	     25.394	     79.717	      1.198	     18.966	    3.009	    3.357	    5.387	    3.920
 1980	     4	    20	    0.009	     10.335	     25.758	     83.085	      1.347	     19.732	    2.688	    3.217	    5.427	    3.896
 1980	     4	    21	    0.004	     10.907	     25.861	     81.861	      1.014	     17.741	    2.675	    3.116	    4.957	    3.536
 1980	     4	    22	    0.005	     11.134	     27.170	     81.413	      1.406	     17.988	    2.595	    3.056	    5.077	    3.661
 1980	     4	    23	    0.000	     12.262	     27.032	     76.643	      1.766	     18.764	    2.584	    3.525	    5.314	    3.870
 1980	     4	    24	    0.000	      9.977	     26.152	     80.931	      1.058	     17.746	    2.632	    2.990	    4.923	    3.506
 1980	     4	    25	    0.000	     10.154	     25.417	     79.772	      1.622	     17.618	    1.998	    3.020	    4.866	    3.453
 1980	     4	    26	    0.000	      9.413	     25.027	     79.190	      1.642	     17.988	    2.088	    3.270	    4.906	    3.470
 1980	     4	    27	    0.047	     10.196	     25.385	     77.337	      1.814	     16.218	    2.355	    3.116	    4.517	    3.179
 1980	     4	    28	    0.004	     10.019	     25.614	     79.301	      0.978	     17.227	    2.308	    2.963	    4.764	    3.379
 1980	     4	    29	    0.000	     10.636	     24.585	     82.630	      1.390	     17.253	    2.133	    2.579	    4.753	    3.365
 1980	     4	    30	    0.158	     11.826	     26.862	     79.298	      0.737	     16.892	    1.909	    2.799	    4.795	    3.456
 1980	     5	     1	    0.398	     13.109	     25.900	     80.425	      0.780	     16.344	    2.029	    2.815	    4.669	    3.358
 1980	     5	     2	    0.109	     14.736	     26.538	     91.301	      1.065	      7.321	    2.340	    1.736	    2.474	    1.550
 1980	     5	     3	    9.336	     16.011	     22.684	     96.224	      0.851	      6.859	    1.682	    1.434	    2.356	    1.403
 1980	     5	     4	    5.752	     13.271	     23.389	     82.847	      1.073	     16.032	    2.523	    2.543	    4.503	    3.190
 1980	     5	     5	    0.007	      6.853	     25.866	     73.311	      0.829	     17.908	    2.251	    3.028	    4.787	    3.369
 1980	     5	     6	    0.001	      5.737	     25.255	     81.687	      0.632	     16.830	    2.166	    2.454	    4.454	    3.086
 1980	     5	     7	    0.008	      8.729	     27.569	     74.857	      0.993	     17.205	    2.109	    2.905	    4.760	    3.407
 1980	     5	     8	    0.000	     10.525	     27.151	     83.590	      0.953	     16.412	    1.919	    2.720	    4.615	    3.312
 1980	     5	     9	    0.017	     13.310	     26.811	     80.623	      1.193	     14.792	    2.250	    2.674	    4.295	    3.085
 1980	     5	    10	    0.004	     12.330	     25.126	     86.040	      0.767	     11.107	    1.983	    1.956	    3.310	    2.235
 1980	     5	    11	    0.000	     10.564	     25.691	     86.736	      1.085	     10.570	    1.981	    1.981	    3.140	    2.092
 1980	     5	    12	    0.349	     13.781	     27.144	     79.174	      1.193	     16.123	    2.005	    2.819	    4.652	    3.398
 1980	     5	    13	    0.004	     11.473	     26.153	     78.126	      1.099	     15.167	    1.841	    2.620	    4.295	    3.059
 1980	     5	    14	    0.003	     10.679	     25.538	     84.723	      1.089	     14.323	    1.957	    2.361	    4.039	    2.833
 1980	     5	    15	    0.003	     11.175	     26.401	     78.784	      0.854	     15.528	    1.633	    2.691	    4.376	    3.129
 1980	     5	    16	    0.129	     11.221	     26.841	     79.654	      0.609	     15.693	    1.943	    2.458	    4.432	    3.184
 1980	     5	    17	    0.019	     11.092	     26.131	     78.891	      0.598	     15.207	    1.748	    2.427	    4.281	    3.050
 1980	     5	    18	    0.100	     11.632	     24.841	     86.219	      0.796	     10.520	    1.653	    1.914	    3.129	    2.088
 1980	     5	    19	    0.089	     11.531	     26.431	     84.372	      0.691	     12.937	    1.865	    2.090	    3.744	    2.621
 1980	     5	    20	    0.048	     11.720	     25.804	     85.346	      0.692	     13.199	    1.868	    2.069	    3.795	    2.658
 1980	     5	    21	    0.044	     11.594	     25.432	     81.203	      0.749	     12.908	    1.770	    2.316	    3.709	    2.582
 1980	     5	    22	    0.004	     12.376	     24.947	     85.272	      0.945	      8.961	    1.713	    1.971	    2.773	    1.800
 1980	     5	    23	    0.665	     12.616	     23.240	     89.775	      1.810	      8.656	    0.942	    1.636	    2.679	    1.703
 1980	     5	    24	    0.501	     10.644	     24.698	     83.761	      0.814	     13.269	    1.253	    2.101	    3.739	    2.592
 1980	     5	    25	    0.434	     10.106	     25.082	     84.963	      0.974	     13.911	    1.663	    2.155	    3.883	    2.712
 1980	     5	    26	    0.014	      9.976	     24.465	     83.170	      0.901	     14.363	    1.851	    2.185	    3.964	    2.770
 1980	     5	    27	    0.000	      8.091	     24.120	     77.960	      0.680	     14.034	    1.768	    2.159	    3.807	    2.621
 1980	     5	    28	    0.000	      7.480	     25.224	     80.654	      0.782	     12.766	    1.516	    2.143	    3.524	    2.401
 1980	     5	    29	    0.000	     10.463	     25.816	     75.615	      0.638	     12.013	    1.549	    2.157	    3.455	    2.378
 1980	     5	    30	    0.000	     11.347	     25.020	     79.565	      0.888	     11.364	    1.819	    1.920	    3.307	    2.252
 1980	     5	    31	    0.000	      7.743	     24.274	     75.530	      1.192	     15.491	    1.511	    2.658	    4.131	    2.885
 1980	     6	     1	    0.000	      9.801	     23.172	     79.971	      0.613	     14.849	    1.396	    2.313	    4.019	    2.804
 1980	     6	     2	    0.058	      9.794	     25.520	     82.347	      0.636	      7.124	    1.530	    1.771	    2.276	    1.391
 1980	     6	     3	    1.319	     11.121	     22.260	     91.751	      1.083	      9.214	    2.013	    1.707	    2.739	    1.751
 1980	     6	     4	    4.183	     11.301	     21.236	     88.004	      2.012	     10.772	    0.480	    1.742	    3.074	    2.022
 1980	     6	     5	    0.117	      9.061	     23.660	     89.518	      1.262	      9.378	    1.044	    1.502	    2.746	    1.764
 1980	     6	     6	    0.016	      8.826	     25.614	     77.773	      1.110	     13.441	    1.660	    2.353	    3.727	    2.593
 1980	     6	     7	    0.007	      8.283	     24.030	     81.558	      1.090	     13.605	    1.541	    2.062	    3.697	    2.545
 1980	     6	     8	    0.007	      7.178	     24.317	     81.882	      0.758	     14.879	    1.564	    2.094	    3.959	    2.750
 1980	     6	     9	    0.003	      8.936	     25.625	     81.894	      0.788	     14.085	    1.516	    2.062	    3.881	    2.722
 1980	     6	    10	    0.007	      9.515	     25.494	     77.547	      0.928	     13.633	    1.460	    2.236	    3.789	    2.651
 1980	     6	    11	    0.003	      9.160	     24.908	     79.753	      0.632	     13.001	    1.371	    1.800	    3.610	    2.495
 1980	     6	    12	    0.003	     12.496	     26.628	     76.525	      0.515	      8.438	    1.402	    1.822	    2.654	    1.736
 1980	     6	    13	    0.057	      9.670	     25.564	     74.407	      1.023	     14.079	    1.781	    2.475	    3.899	    2.746
 1980	     6	    14	    4.625	      9.421	     22.084	     72.341	      1.394	     14.674	    2.362	    2.389	    3.912	    2.712
 1980	     6	    15	    0.003	      4.876	     23.070	     71.593	      1.526	     15.605	    1.097	    2.602	    3.981	    2.731
 1980	     6	    16	    0.033	      3.248	     20.703	     79.304	      1.411	     15.338	    1.230	    2.295	    3.758	    2.515
 1980	     6	    17	    0.007	      4.460	     22.033	     81.194	      0.956	     12.016	    1.320	    1.863	    3.142	    2.055
 1980	     6	    18	    0.070	      3.955	     22.112	     75.316	      1.157	     12.013	    1.284	    2.249	    3.126	    2.040
 1980	     6	    19	    0.004	      6.541	     23.183	     70.750	      1.330	     15.346	    1.340	    2.318	    3.992	    2.761
 1980	     6	    20	    0.020	      5.063	     22.068	     84.549	      1.348	     10.246	    0.927	    2.108	    2.781	    1.770
 1980	     6	    21	    0.007	      7.748	     20.518	     84.720	      0.733	      8.459	    1.592	    1.537	    2.440	    1.488
 1980	     6	    22	    4.330	      7.695	     19.755	     89.384	      1.179	      9.751	    1.927	    1.639	    2.699	    1.694
 1980	     6	    23	    0.571	      6.069	     22.393	     72.343	      1.377	     14.685	    1.200	    2.258	    3.796	    2.591
 1980	     6	    24	    0.003	      5.669	     24.160	     90.044	      1.419	     11.975	    1.435	    2.070	    3.236	    2.158
 1980	     6	    25	    0.782	      7.091	     17.871	     92.353	      0.969	      6.086	    2.183	    1.248	    1.883	    1.015
 1980	     6	    26	   33.141	     11.120	     18.750	     96.280	      1.552	      6.007	    3.700	    1.080	    1.970	    1.083
 1980	     6	    27	   18.028	      9.673	     20.415	     88.375	      0.750	     12.368	    1.836	    1.663	    3.348	    2.237
 1980	     6	    28	    0.397	      7.574	     22.328	     83.201	      1.149	     13.579	    0.906	    2.099	    3.606	    2.450
 1980	     6	    29	    0.068	      5.154	     20.589	     83.723	      0.550	     13.361	    1.516	    1.878	    3.410	    2.257
 1980	     6	    30	    0.005	      6.582	     21.910	     87.286	      1.282	     13.775	    1.386	    2.190	    3.600	    2.431
 1980	     7	     1	    0.003	      7.332	     25.458	     73.340	      1.080	     14.766	    1.587	    2.273	    3.977	    2.781
 1980	     7	     2	    0.007	      8.360	     22.567	     78.298	      0.928	     15.232	    1.560	    2.259	    4.020	    2.791
 1980	     7	     3	    0.014	      7.798	     23.919	     85.630	      1.520	     12.050	    0.843	    2.100	    3.320	    2.234
 1980	     7	     4	    0.004	      9.798	     23.976	     80.724	      1.201	     13.293	    0.766	    2.176	    3.675	    2.540
 1980	     7	     5	    0.003	      9.354	     21.381	     87.710	      1.122	     10.934	    1.151	    1.616	    3.052	    1.998
 1980	     7	     6	    0.028	      9.298	     21.189	     84.406	      1.092	     12.241	    1.215	    1.837	    3.337	    2.228
 1980	     7	     7	    0.008	      7.679	     22.003	     83.030	      1.011	     13.700	    1.311	    2.076	    3.633	    2.463
 1980	     7	     8	    0.004	      5.844	     21.492	     77.838	      0.918	     14.926	    1.558	    2.332	    3.817	    2.587
 1980	     7	     9	    0.008	      5.517	     22.177	     80.470	      0.631	     13.994	    1.426	    2.043	    3.627	    2.440
 1980	     7	    10	    0.006	      7.762	     22.584	     81.002	      1.087	      9.530	    1.485	    1.843	    2.726	    1.731
 1980	     7	    11	    0.003	      6.044	     23.336	     86.265	      1.271	     15.770	    1.817	    2.459	    4.091	    2.822
 1980	     7	    12	    0.004	      7.026	     23.550	     76.665	      0.887	     13.055	    1.585	    2.274	    3.520	    2.379
 1980	     7	    13	    0.005	      7.564	     25.523	     77.131	      1.195	     14.791	    1.602	    2.618	    4.008	    2.798
 1980	     7	    14	    0.004	      7.510	     23.715	     72.535	      1.365	      8.356	    1.226	    2.227	    2.483	    1.538
 1980	     7	    15	    0.033	      9.313	     25.058	     80.384	      1.721	     10.896	    0.439	    2.254	    3.142	    2.100
 1980	     7	    16	    0.348	      9.091	     23.307	     78.156	      1.458	     12.946	    1.238	    2.244	    3.566	    2.424
 1980	     7	    17	    0.005	     10.860	     25.613	     80.801	      0.743	     13.846	    1.430	    2.262	    3.909	    2.748
 1980	     7	    18	    0.003	      9.378	     25.846	     77.452	      0.881	     14.369	    1.443	    2.358	    3.993	    2.803
 1980	     7	    19	    0.012	     10.963	     24.423	     84.199	      1.215	     12.043	    1.678	    2.091	    3.452	    2.354
 1980	     7	    20	    0.003	      9.275	     25.892	     78.964	      0.526	     15.335	    1.747	    2.523	    4.226	    2.988
 1980	     7	    21	    0.004	      8.630	     27.533	     76.622	      0.863	     15.534	    1.677	    2.673	    4.310	    3.070
 1980	     7	    22	    0.342	     10.645	     27.863	     80.422	      0.815	     11.094	    1.368	    2.296	    3.296	    2.264
 1980	     7	    23	    1.144	     10.400	     23.771	     80.429	      1.114	     12.945	    1.772	    2.086	    3.636	    2.488
 1980	     7	    24	    0.066	      8.553	     24.206	     82.152	      1.877	     11.600	    1.587	    2.017	    3.276	    2.184
 1980	     7	    25	    0.008	      9.378	     24.929	     81.244	      0.805	     14.406	    1.592	    2.307	    3.985	    2.773
 1980	     7	    26	    0.003	      7.482	     26.069	     70.381	      0.644	     15.537	    1.668	    2.726	    4.226	    2.959
 1980	     7	    27	    0.003	      7.913	     26.622	     77.742	      0.757	      9.630	    1.794	    2.203	    2.854	    1.860
 1980	     7	    28	    0.003	      9.615	     27.056	     77.113	      1.139	     16.108	    1.715	    2.752	    4.486	    3.206
 1980	     7	    29	    0.003	      9.428	     26.820	     72.179	      0.826	     15.783	    1.842	    2.614	    4.392	    3.123
 1980	     7	    30	    0.102	      7.206	     27.075	     69.288	      0.928	     16.355	    1.930	    3.154	    4.458	    3.148
 1980	     7	    31	    0.558	     12.505	     24.112	     83.172	      1.945	     11.759	    1.035	    1.956	    3.447	    2.339
 1980	     8	     1	    0.402	      9.687	     21.945	     83.923	      1.993	     11.589	    1.369	    1.960	    3.267	    2.146
 1980	     8	     2	    0.051	      6.833	     24.067	     84.973	      1.279	     16.080	    1.840	    2.420	    4.269	    2.945
 1980	     8	     3	    0.005	      6.733	     26.305	     76.578	      2.213	     16.616	    1.854	    2.998	    4.481	    3.141
 1980	     8	     4	    0.037	     10.392	     23.813	     81.186	      2.783	     13.173	    1.234	    2.639	    3.717	    2.532
 1980	     8	     5	    0.002	      7.652	     24.945	     68.034	      1.287	     17.592	    1.251	    2.981	    4.704	    3.304
 1980	     8	     6	    0.054	      8.244	     24.798	     77.828	      1.126	     14.554	    2.349	    2.768	    4.001	    2.751
 1980	     8	     7	    2.660	     10.914	     25.745	     77.948	      1.009	     16.346	    2.033	    2.951	    4.572	    3.253
 1980	     8	     8	    0.000	     10.004	     27.732	     72.946	      0.936	     16.336	    1.989	    3.041	    4.607	    3.299
 1980	     8	     9	    0.000	      9.009	     26.684	     70.422	      1.667	     17.510	    1.951	    3.161	    4.823	    3.438
