CABra ID  	 533
ANA ID    	 71300000
Longitude 	 -49.839   	 dd
Latitude  	 -27.702   	 dd
Area      	 1997.39   	 km²
Elevation 	 1108.23   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    13	    3.223	     13.940	     25.300	     73.628	      1.770	     27.309	    4.329	    5.045	    7.671	    5.629
 1980	     1	    14	    0.544	     14.270	     24.199	     74.657	      2.011	     27.160	    3.638	    5.049	    7.585	    5.540
 1980	     1	    15	    1.016	     14.525	     25.191	     78.842	      2.187	     22.430	    4.111	    4.368	    6.413	    4.652
 1980	     1	    16	    2.675	     15.907	     25.110	     88.449	      1.365	     15.902	    4.271	    3.349	    4.774	    3.355
 1980	     1	    17	    5.507	     16.666	     26.249	     87.771	      1.121	     16.113	    5.373	    3.041	    4.889	    3.483
 1980	     1	    18	   13.211	     15.239	     26.011	     89.227	      1.559	     15.179	    5.277	    2.879	    4.584	    3.212
 1980	     1	    19	    9.027	     16.256	     28.122	     79.247	      1.698	     22.298	    4.971	    4.633	    6.592	    4.912
 1980	     1	    20	    2.495	     16.068	     27.190	     73.127	      1.698	     25.699	    4.425	    5.277	    7.463	    5.581
 1980	     1	    21	    0.163	     14.893	     27.110	     68.670	      1.271	     27.222	    4.519	    5.112	    7.807	    5.818
 1980	     1	    22	    0.000	     17.916	     32.227	     71.769	      1.917	     28.140	    4.768	    5.844	    8.509	    6.645
 1980	     1	    23	    1.902	     17.867	     30.600	     75.159	      1.896	     20.507	    5.321	    4.968	    6.259	    4.748
 1980	     1	    24	   12.630	     17.889	     26.374	     88.490	      1.874	     11.344	    2.659	    2.535	    3.672	    2.495
 1980	     1	    25	    8.297	     12.475	     21.085	     77.569	      1.894	     20.275	    2.087	    3.459	    5.564	    3.864
 1980	     1	    26	    0.482	     12.836	     26.323	     79.535	      1.203	     23.043	    1.630	    4.562	    6.534	    4.744
 1980	     1	    27	    0.176	     15.502	     28.398	     78.890	      1.532	     25.167	    4.302	    4.800	    7.345	    5.510
 1980	     1	    28	    0.899	     15.610	     26.102	     84.449	      1.524	     16.627	    4.809	    3.518	    4.972	    3.537
 1980	     1	    29	    5.880	     13.995	     27.298	     77.883	      1.071	     20.733	    3.852	    4.787	    6.026	    4.390
 1980	     1	    30	    0.000	     14.653	     29.228	     68.221	      1.630	     24.152	    4.522	    4.889	    7.062	    5.289
 1980	     1	    31	    0.436	     15.585	     24.254	     83.271	      1.697	     11.745	    2.655	    2.722	    3.666	    2.440
 1980	     2	     1	    6.813	     16.374	     24.456	     79.098	      2.315	     19.191	    4.968	    3.539	    5.615	    4.039
 1980	     2	     2	    1.548	     16.807	     23.823	     80.673	      2.224	     21.174	    3.358	    4.218	    6.125	    4.443
 1980	     2	     3	    0.052	     14.772	     27.272	     74.975	      1.389	     23.869	    3.824	    4.639	    6.894	    5.103
 1980	     2	     4	    0.110	     17.413	     29.403	     73.560	      1.272	     23.607	    4.735	    4.752	    7.051	    5.357
 1980	     2	     5	    0.205	     16.869	     27.992	     77.272	      1.838	     17.443	    4.477	    3.615	    5.289	    3.865
 1980	     2	     6	    2.384	     18.666	     27.909	     81.207	      2.045	     19.569	    4.389	    4.019	    5.933	    4.428
 1980	     2	     7	    3.710	     18.020	     28.445	     76.349	      1.484	     19.564	    4.731	    4.058	    5.923	    4.422
 1980	     2	     8	    2.145	     16.661	     28.761	     73.893	      1.237	     25.770	    4.456	    4.926	    7.581	    5.750
 1980	     2	     9	    0.323	     16.774	     28.261	     77.832	      2.454	     20.025	    3.643	    4.588	    5.987	    4.447
 1980	     2	    10	    4.023	     19.264	     25.846	     88.318	      2.066	     11.550	    4.056	    2.660	    3.746	    2.567
 1980	     2	    11	   12.622	     19.669	     27.220	     85.242	      2.002	     14.234	    3.555	    3.221	    4.500	    3.234
 1980	     2	    12	    2.366	     16.489	     28.489	     80.138	      1.172	     21.726	    2.884	    4.342	    6.443	    4.820
 1980	     2	    13	    0.015	     17.339	     28.877	     78.073	      1.773	     24.614	    3.848	    4.773	    7.295	    5.547
 1980	     2	    14	    0.000	     15.689	     29.229	     68.378	      1.316	     26.429	    4.531	    5.144	    7.730	    5.861
 1980	     2	    15	    0.053	     17.255	     28.201	     78.390	      1.563	     20.072	    5.044	    3.942	    6.011	    4.479
 1980	     2	    16	    4.254	     17.539	     28.955	     75.561	      2.077	     20.434	    5.149	    4.392	    6.149	    4.620
 1980	     2	    17	    6.691	     15.516	     21.971	     93.927	      1.010	     10.059	    3.512	    1.941	    3.186	    2.025
 1980	     2	    18	   15.669	     14.760	     20.342	     80.145	      2.776	     12.740	    3.500	    3.279	    3.779	    2.479
 1980	     2	    19	    1.791	     13.010	     21.892	     76.694	      1.709	     20.222	    3.973	    3.856	    5.588	    3.925
 1980	     2	    20	    0.553	     13.836	     23.671	     73.973	      2.023	     25.088	    3.576	    4.423	    6.954	    5.051
 1980	     2	    21	    0.003	     16.996	     29.365	     73.045	      1.216	     25.163	    4.226	    4.796	    7.444	    5.678
 1980	     2	    22	    5.497	     16.681	     28.259	     78.322	      0.881	     22.544	    4.650	    4.235	    6.653	    5.001
 1980	     2	    23	    3.793	     17.394	     27.676	     82.164	      1.166	     18.397	    4.193	    3.633	    5.537	    4.088
 1980	     2	    24	    4.208	     16.959	     28.806	     82.678	      1.428	     18.467	    2.558	    3.880	    5.573	    4.138
 1980	     2	    25	    2.145	     18.203	     25.577	     90.451	      1.581	     10.972	    4.193	    2.375	    3.547	    2.400
 1980	     2	    26	   10.331	     18.105	     23.111	     92.156	      1.336	     10.412	    3.419	    2.233	    3.360	    2.203
 1980	     2	    27	    4.701	     18.370	     23.760	     92.192	      1.483	     11.280	    3.065	    2.418	    3.599	    2.414
 1980	     2	    28	   11.398	     17.916	     28.226	     85.239	      1.175	     16.708	    2.597	    3.547	    5.110	    3.761
 1980	     2	    29	   24.479	     18.715	     22.468	     94.816	      0.610	     10.304	    3.706	    2.180	    3.337	    2.179
 1980	     3	     1	   28.521	     20.494	     31.119	     86.408	      1.311	     15.635	    4.636	    3.374	    4.966	    3.755
 1980	     3	     2	    9.104	     19.949	     29.698	     81.985	      1.652	     20.734	    5.246	    4.125	    6.336	    4.868
 1980	     3	     3	   10.609	     19.062	     28.176	     87.740	      1.124	     16.423	    4.257	    3.356	    5.066	    3.745
 1980	     3	     4	   18.557	     18.943	     28.322	     82.760	      1.710	     18.857	    5.138	    3.800	    5.727	    4.304
 1980	     3	     5	    7.324	     18.297	     28.580	     79.586	      1.027	     22.195	    4.764	    4.292	    6.625	    5.042
 1980	     3	     6	    2.535	     18.321	     29.432	     80.129	      1.210	     20.150	    4.714	    4.034	    6.091	    4.625
 1980	     3	     7	    6.849	     18.203	     28.435	     83.478	      1.176	     16.538	    4.611	    3.366	    5.067	    3.746
 1980	     3	     8	    5.190	     17.963	     28.532	     84.752	      1.000	     19.521	    4.260	    3.644	    5.869	    4.413
 1980	     3	     9	   11.622	     19.821	     30.626	     80.471	      0.890	     20.729	    4.472	    4.092	    6.350	    4.913
 1980	     3	    10	    6.057	     18.232	     29.595	     77.445	      0.984	     20.141	    4.780	    3.875	    6.083	    4.628
 1980	     3	    11	    6.714	     18.997	     27.234	     86.900	      1.032	     11.863	    4.173	    2.566	    3.809	    2.674
 1980	     3	    12	    3.338	     18.553	     26.084	     90.631	      1.712	     13.602	    3.592	    2.714	    4.231	    3.007
 1980	     3	    13	    9.919	     16.440	     23.512	     90.559	      1.740	     12.362	    4.080	    2.532	    3.788	    2.573
 1980	     3	    14	    8.737	     17.917	     26.872	     83.532	      1.622	     17.457	    3.408	    3.630	    5.245	    3.866
 1980	     3	    15	    1.294	     18.331	     25.224	     88.489	      1.612	     13.041	    2.865	    2.700	    4.055	    2.841
 1980	     3	    16	    0.148	     16.360	     24.371	     87.622	      1.190	      9.828	    2.867	    2.268	    3.160	    2.066
 1980	     3	    17	    1.560	     17.115	     26.452	     86.097	      1.109	     17.119	    3.283	    3.011	    5.103	    3.730
 1980	     3	    18	    2.115	     18.666	     28.539	     84.424	      0.849	     17.687	    3.751	    3.502	    5.376	    4.033
 1980	     3	    19	    1.740	     19.302	     29.655	     80.067	      1.174	     18.951	    3.906	    3.866	    5.779	    4.414
 1980	     3	    20	    0.412	     18.259	     28.673	     77.679	      1.217	     20.718	    3.468	    4.066	    6.187	    4.709
 1980	     3	    21	    0.000	     17.657	     29.649	     70.861	      1.106	     22.129	    3.221	    4.257	    6.587	    5.053
 1980	     3	    22	    0.000	     17.604	     30.438	     72.593	      1.223	     21.805	    3.300	    4.332	    6.525	    5.023
 1980	     3	    23	    0.000	     19.401	     31.541	     75.079	      0.768	     21.791	    3.565	    4.233	    6.637	    5.194
 1980	     3	    24	    0.005	     17.384	     30.652	     73.168	      1.155	     19.123	    3.380	    3.943	    5.774	    4.405
 1980	     3	    25	    0.212	     19.077	     30.018	     74.284	      0.947	     18.921	    3.291	    3.616	    5.759	    4.413
 1980	     3	    26	    0.014	     19.004	     29.734	     78.810	      1.513	     15.998	    4.034	    3.176	    4.942	    3.716
 1980	     3	    27	    5.872	     19.165	     29.531	     82.878	      1.162	     16.151	    4.551	    3.411	    4.981	    3.750
 1980	     3	    28	   18.352	     18.842	     26.963	     84.770	      1.031	     10.672	    2.989	    2.352	    3.457	    2.394
 1980	     3	    29	    2.370	     18.109	     25.152	     88.628	      1.063	     12.809	    3.427	    2.502	    3.956	    2.782
 1980	     3	    30	    9.512	     15.619	     21.742	     87.385	      2.180	     13.241	    3.097	    2.802	    3.895	    2.656
 1980	     3	    31	    1.403	     13.100	     23.704	     81.449	      0.946	     13.743	    2.217	    2.658	    3.984	    2.740
 1980	     4	     1	    0.024	     13.452	     23.547	     79.168	      1.448	     16.957	    3.067	    3.220	    4.779	    3.390
 1980	     4	     2	    1.883	     14.563	     26.702	     78.696	      0.906	     19.178	    2.849	    3.572	    5.507	    4.060
 1980	     4	     3	    0.171	     15.470	     27.331	     81.212	      1.104	     14.531	    2.588	    2.984	    4.355	    3.139
 1980	     4	     4	    0.203	     13.920	     26.018	     82.759	      0.825	     13.355	    2.641	    2.441	    3.967	    2.778
 1980	     4	     5	    0.018	     15.308	     25.592	     79.774	      1.242	     19.275	    3.026	    3.366	    5.509	    4.061
 1980	     4	     6	    0.003	     15.768	     24.455	     81.115	      1.328	     17.052	    2.394	    3.116	    4.913	    3.561
 1980	     4	     7	    0.056	     13.427	     24.471	     79.244	      1.473	     14.537	    2.468	    2.822	    4.195	    2.943
 1980	     4	     8	    0.095	     15.005	     23.762	     84.298	      1.301	     10.713	    1.648	    2.195	    3.287	    2.195
 1980	     4	     9	    0.247	     15.602	     28.344	     78.035	      1.315	     17.410	    2.373	    3.256	    5.124	    3.815
 1980	     4	    10	    0.094	     18.511	     31.857	     80.525	      1.252	     18.324	    2.561	    3.568	    5.588	    4.339
 1980	     4	    11	    0.297	     14.037	     28.981	     81.426	      1.992	     15.837	    3.220	    3.390	    4.668	    3.429
 1980	     4	    12	    5.634	     16.344	     26.921	     92.250	      1.500	      7.887	    2.819	    1.691	    2.651	    1.712
 1980	     4	    13	   18.943	     13.742	     19.572	     90.634	      2.033	      9.460	    3.097	    1.450	    2.860	    1.795
 1980	     4	    14	   12.685	      9.602	     15.862	     93.349	      2.546	      6.984	    3.918	    1.288	    2.131	    1.174
 1980	     4	    15	   22.786	     12.260	     21.239	     71.099	      1.717	     15.593	    1.590	    2.780	    4.273	    2.967
 1980	     4	    16	    0.072	      6.959	     20.638	     73.476	      1.265	     15.138	    2.293	    2.504	    3.926	    2.633
 1980	     4	    17	    0.154	      8.472	     21.021	     85.301	      1.593	      8.372	    1.053	    1.951	    2.487	    1.500
 1980	     4	    18	    0.111	     17.072	     28.743	     80.796	      0.995	     12.461	    2.209	    2.435	    3.856	    2.794
 1980	     4	    19	    0.001	     18.079	     27.610	     85.848	      1.289	      8.460	    2.055	    2.095	    2.828	    1.894
 1980	     4	    20	    0.000	     18.223	     29.413	     83.299	      0.863	     15.482	    2.262	    2.843	    4.699	    3.549
 1980	     4	    21	    0.000	     16.733	     25.950	     76.166	      1.393	     16.451	    2.317	    3.004	    4.796	    3.547
 1980	     4	    22	    0.000	     15.068	     27.656	     76.839	      1.547	     17.552	    2.152	    3.246	    5.074	    3.786
 1980	     4	    23	    0.000	     15.768	     25.583	     80.953	      1.483	     13.699	    1.794	    2.649	    4.047	    2.902
 1980	     4	    24	    0.647	     15.859	     27.480	     78.253	      1.226	     14.960	    1.891	    2.812	    4.420	    3.253
 1980	     4	    25	    0.431	     15.281	     26.642	     77.527	      1.076	     15.427	    1.674	    2.630	    4.491	    3.294
 1980	     4	    26	    0.000	     13.144	     23.344	     81.042	      1.730	     12.901	    1.253	    2.465	    3.698	    2.561
 1980	     4	    27	    0.585	     14.519	     24.922	     81.414	      1.524	     11.242	    1.952	    2.287	    3.376	    2.324
 1980	     4	    28	    0.000	     14.146	     26.148	     77.980	      1.049	     14.749	    2.083	    2.529	    4.257	    3.083
 1980	     4	    29	    0.000	     14.700	     25.972	     76.628	      1.222	     14.246	    1.767	    2.587	    4.141	    2.993
 1980	     4	    30	    0.000	     14.808	     25.276	     73.391	      1.394	     10.812	    1.881	    2.344	    3.278	    2.254
 1980	     5	     1	    6.600	     15.917	     22.285	     93.711	      2.354	      6.157	    4.363	    1.443	    2.151	    1.251
 1980	     5	     2	   27.227	     14.418	     17.972	     88.411	      1.831	      6.303	    1.488	    1.334	    2.103	    1.180
 1980	     5	     3	    2.001	     12.714	     18.932	     81.091	      2.000	      9.202	    0.945	    1.873	    2.711	    1.703
 1980	     5	     4	    0.070	      8.153	     21.912	     71.704	      1.409	     16.712	    1.351	    2.493	    4.322	    3.022
 1980	     5	     5	    0.000	      5.387	     23.543	     76.205	      1.158	     16.525	    1.377	    2.253	    4.226	    2.937
 1980	     5	     6	    0.198	      8.966	     24.046	     76.304	      1.162	     13.137	    1.521	    2.111	    3.604	    2.483
 1980	     5	     7	    3.538	     11.504	     20.645	     91.156	      1.558	      9.291	    3.201	    1.413	    2.723	    1.734
 1980	     5	     8	   12.099	     12.222	     22.226	     85.165	      1.786	      9.799	    2.089	    1.737	    2.886	    1.890
 1980	     5	     9	    2.932	     14.333	     22.974	     91.148	      1.344	      5.958	    2.578	    1.175	    2.064	    1.196
 1980	     5	    10	    8.091	     13.395	     18.886	     85.300	      1.888	      8.436	    1.970	    1.429	    2.543	    1.577
 1980	     5	    11	    1.728	     12.603	     24.827	     77.539	      1.010	     15.480	    1.625	    2.308	    4.295	    3.114
 1980	     5	    12	    0.258	     13.026	     25.467	     75.544	      1.201	     13.674	    1.733	    2.474	    3.889	    2.790
 1980	     5	    13	    0.406	     13.690	     24.262	     85.004	      1.810	     14.450	    0.982	    2.334	    4.058	    2.927
 1980	     5	    14	    0.321	     13.470	     23.863	     81.770	      1.197	     14.690	    1.038	    2.314	    4.092	    2.951
 1980	     5	    15	    0.000	     15.458	     27.960	     84.271	      0.998	     12.958	    1.672	    2.247	    3.844	    2.820
 1980	     5	    16	    0.008	     16.034	     24.764	     88.822	      1.489	      9.346	    1.274	    1.563	    2.905	    1.967
 1980	     5	    17	    1.791	     13.718	     19.750	     90.585	      1.051	      5.495	    1.300	    1.138	    1.907	    1.045
 1980	     5	    18	    0.031	     14.792	     22.652	     87.293	      1.335	      9.498	    0.722	    1.702	    2.869	    1.912
 1980	     5	    19	    0.570	     14.643	     22.505	     82.647	      2.053	      8.684	    1.439	    1.704	    2.673	    1.740
 1980	     5	    20	    1.350	     16.217	     26.068	     89.455	      1.003	      7.612	    2.051	    1.503	    2.500	    1.633
 1980	     5	    21	   12.276	     15.145	     19.669	     86.048	      1.784	      6.500	    2.702	    1.485	    2.150	    1.261
 1980	     5	    22	    7.026	     12.167	     17.202	     89.314	      2.154	      8.126	    2.591	    1.459	    2.387	    1.455
 1980	     5	    23	    1.076	      9.173	     21.323	     80.834	      1.015	     13.941	    1.526	    1.899	    3.654	    2.536
 1980	     5	    24	    0.000	     10.608	     20.929	     82.561	      1.076	     13.797	    1.353	    1.802	    3.657	    2.551
 1980	     5	    25	    0.073	     11.299	     21.198	     84.556	      0.849	     13.862	    1.046	    1.775	    3.702	    2.599
 1980	     5	    26	    0.000	     11.078	     21.861	     77.647	      1.285	     14.151	    1.232	    1.998	    3.779	    2.671
 1980	     5	    27	    0.000	     10.033	     22.192	     79.056	      1.187	     13.920	    1.310	    2.109	    3.699	    2.600
 1980	     5	    28	    0.004	     11.554	     22.732	     76.649	      1.303	     11.284	    1.339	    2.132	    3.168	    2.172
 1980	     5	    29	    0.086	     13.824	     22.925	     78.150	      0.893	     12.408	    1.188	    1.887	    3.496	    2.472
 1980	     5	    30	    0.000	     14.784	     27.176	     78.838	      1.713	     12.154	    1.015	    2.035	    3.569	    2.596
 1980	     5	    31	    0.809	     15.058	     27.404	     83.984	      1.062	     10.037	    1.735	    1.721	    3.061	    2.158
 1980	     6	     1	    4.135	     12.486	     19.191	     92.297	      1.908	      5.705	    2.295	    1.123	    1.901	    1.057
 1980	     6	     2	    2.793	      4.784	     18.572	     64.998	      1.415	     13.867	    1.458	    2.298	    3.351	    2.251
 1980	     6	     3	    0.000	      6.876	     19.005	     64.990	      2.713	     14.261	    0.833	    2.907	    3.528	    2.415
 1980	     6	     4	    0.001	      4.930	     17.422	     69.342	      1.679	     14.494	    0.612	    1.972	    3.436	    2.313
 1980	     6	     5	    0.000	      8.287	     21.536	     72.727	      1.511	     13.659	    0.625	    2.198	    3.539	    2.461
 1980	     6	     6	    0.067	      6.792	     25.030	     77.106	      1.075	     12.791	    0.950	    1.665	    3.409	    2.375
 1980	     6	     7	    0.000	      8.722	     21.961	     74.749	      0.729	     13.142	    1.138	    1.661	    3.452	    2.399
 1980	     6	     8	    0.003	     10.613	     23.850	     72.620	      1.256	     13.213	    0.924	    2.332	    3.589	    2.549
 1980	     6	     9	    0.004	     11.315	     23.254	     76.343	      1.056	     13.174	    1.177	    1.959	    3.583	    2.546
 1980	     6	    10	    0.001	     12.706	     23.954	     73.744	      0.955	      9.472	    1.232	    1.711	    2.795	    1.885
 1980	     6	    11	    0.000	     12.365	     22.385	     75.774	      1.054	      9.953	    1.025	    1.691	    2.863	    1.928
 1980	     6	    12	    1.188	     14.018	     20.834	     79.610	      2.295	      5.842	    1.711	    1.894	    1.971	    1.133
 1980	     6	    13	    8.414	     13.229	     20.593	     73.861	      3.618	      6.180	    2.162	    2.024	    2.025	    1.182
 1980	     6	    14	    0.096	      7.427	     19.768	     73.766	      1.980	     12.953	    1.076	    1.869	    3.287	    2.240
 1980	     6	    15	    0.137	      6.086	     19.967	     79.922	      1.318	     12.287	    0.735	    1.548	    3.108	    2.086
 1980	     6	    16	    0.096	      6.263	     25.534	     79.798	      1.390	     13.256	    0.537	    1.753	    3.503	    2.460
 1980	     6	    17	    0.000	      8.143	     22.798	     69.250	      1.235	     11.335	    0.863	    1.761	    3.055	    2.077
 1980	     6	    18	    0.000	     11.334	     24.056	     71.778	      1.427	     12.233	    0.998	    1.838	    3.386	    2.392
 1980	     6	    19	    1.390	      9.765	     19.403	     89.609	      1.623	      6.586	    2.192	    1.278	    2.018	    1.174
 1980	     6	    20	    7.430	     12.736	     16.361	     85.142	      4.262	      4.822	    1.987	    2.044	    1.682	    0.859
 1980	     6	    21	    5.668	     11.015	     16.100	     86.622	      1.728	      5.691	    1.921	    1.219	    1.817	    0.983
 1980	     6	    22	    0.832	      9.387	     19.711	     80.683	      1.409	     12.499	    1.244	    1.646	    3.253	    2.227
 1980	     6	    23	    1.925	      7.598	     19.844	     81.894	      2.002	     10.780	    0.700	    1.594	    2.839	    1.871
 1980	     6	    24	    3.152	      9.529	     20.801	     80.079	      3.175	      6.153	    2.304	    1.287	    1.943	    1.117
 1980	     6	    25	   16.292	      9.860	     15.637	     94.437	      2.492	      4.935	    4.030	    0.957	    1.637	    0.830
 1980	     6	    26	   12.747	      7.334	     17.365	     68.690	      1.763	     10.894	    0.913	    1.919	    2.785	    1.809
 1980	     6	    27	    0.000	      4.144	     16.643	     67.528	      1.392	     14.381	    0.614	    1.418	    3.337	    2.233
 1980	     6	    28	    0.203	      4.066	     23.277	     63.568	      1.838	     13.783	    0.912	    1.995	    3.467	    2.389
 1980	     6	    29	    0.062	      8.003	     21.095	     78.259	      2.057	     11.603	    1.169	    1.906	    3.063	    2.068
 1980	     6	    30	    0.630	     14.815	     26.543	     77.997	      3.377	      8.777	    2.469	    1.996	    2.725	    1.860
 1980	     7	     1	    8.997	      9.513	     17.948	     92.902	      2.656	      6.101	    2.788	    1.224	    1.896	    1.059
 1980	     7	     2	   18.794	      8.012	     13.423	     81.324	      2.148	      7.954	    1.256	    1.565	    2.136	    1.249
 1980	     7	     3	    6.022	      9.448	     13.109	     94.611	      1.255	      5.058	    1.609	    0.818	    1.621	    0.810
 1980	     7	     4	    5.579	      8.823	     17.747	     89.352	      1.127	      7.539	    1.760	    1.243	    2.169	    1.291
 1980	     7	     5	    0.754	     10.207	     20.300	     85.031	      1.016	      9.579	    0.662	    1.334	    2.682	    1.744
 1980	     7	     6	    0.139	      9.732	     21.976	     85.156	      1.194	      9.344	    0.700	    1.474	    2.657	    1.732
 1980	     7	     7	    0.056	     10.836	     22.418	     75.948	      2.693	      9.998	    0.965	    1.778	    2.841	    1.896
 1980	     7	     8	    4.482	     15.447	     20.154	     88.702	      2.279	      6.623	    3.219	    1.230	    2.171	    1.299
 1980	     7	     9	   18.641	     10.881	     19.576	     75.642	      1.499	      9.817	    2.577	    1.474	    2.741	    1.786
 1980	     7	    10	    0.057	      9.887	     17.486	     87.431	      1.208	      8.123	    0.763	    1.356	    2.316	    1.409
 1980	     7	    11	    0.364	     10.512	     19.522	     89.198	      0.847	      9.688	    1.003	    1.288	    2.705	    1.751
 1980	     7	    12	    0.214	     12.287	     19.509	     89.935	      0.984	      8.738	    1.178	    1.304	    2.551	    1.622
 1980	     7	    13	    0.015	     14.214	     20.948	     90.734	      1.377	      6.264	    1.477	    1.249	    2.081	    1.221
 1980	     7	    14	    0.009	      7.917	     22.356	     79.377	      2.860	     10.417	    1.083	    1.820	    2.860	    1.890
 1980	     7	    15	    0.000	      2.458	     15.220	     75.551	      1.697	     14.738	    0.807	    1.709	    3.306	    2.162
 1980	     7	    16	    0.874	      6.513	     20.239	     71.007	      1.853	     13.104	    0.863	    2.381	    3.333	    2.250
 1980	     7	    17	    0.303	      6.388	     25.047	     77.564	      0.979	     12.645	    1.066	    1.728	    3.385	    2.335
 1980	     7	    18	    0.227	     10.048	     22.045	     77.876	      1.150	     12.695	    1.408	    1.974	    3.428	    2.367
 1980	     7	    19	    0.000	     10.170	     24.339	     82.701	      1.658	      8.479	    1.265	    1.685	    2.539	    1.637
 1980	     7	    20	    0.332	     13.709	     22.145	     75.872	      2.532	      8.515	    1.317	    2.101	    2.600	    1.676
 1980	     7	    21	    0.553	      7.398	     17.858	     72.780	      1.834	     14.042	    1.553	    1.896	    3.490	    2.353
 1980	     7	    22	    0.000	      8.343	     23.080	     73.424	      1.104	     12.627	    1.124	    1.737	    3.398	    2.331
 1980	     7	    23	    0.000	      7.046	     20.530	     71.725	      0.677	     14.695	    1.007	    1.847	    3.722	    2.557
 1980	     7	    24	    0.000	      6.677	     20.863	     65.393	      1.563	     14.585	    1.433	    2.407	    3.700	    2.536
 1980	     7	    25	    0.057	      8.323	     23.347	     61.691	      2.467	     13.934	    1.171	    2.706	    3.708	    2.581
 1980	     7	    26	    1.439	     14.454	     29.234	     71.043	      2.163	     12.292	    2.162	    2.536	    3.673	    2.684
 1980	     7	    27	   10.052	      8.477	     22.788	     64.687	      1.347	     15.149	    3.360	    2.101	    3.976	    2.790
 1980	     7	    28	    1.416	      7.420	     23.906	     72.569	      1.887	     11.329	    1.495	    2.357	    3.116	    2.088
 1980	     7	    29	   26.708	     10.175	     16.773	     94.260	      2.468	      5.722	    4.920	    1.220	    1.850	    0.986
 1980	     7	    30	   75.667	      7.236	     13.457	     90.931	      1.918	      5.826	    3.583	    1.166	    1.751	    0.903
 1980	     7	    31	    5.182	      4.361	     14.491	     68.555	      1.228	     15.762	    1.212	    1.856	    3.602	    2.364
 1980	     8	     1	    0.000	      5.861	     17.633	     68.356	      1.680	     12.385	    1.149	    2.081	    3.114	    2.015
 1980	     8	     2	    0.000	      6.301	     19.767	     66.997	      1.071	      6.574	    1.319	    1.771	    1.986	    1.117
 1980	     8	     3	    0.076	      7.431	     24.444	     73.993	      2.471	     14.298	    1.271	    2.251	    3.824	    2.657
 1980	     8	     4	    0.016	     11.207	     26.107	     74.903	      1.908	     15.894	    1.385	    2.689	    4.403	    3.192
 1980	     8	     5	    2.486	     12.202	     22.139	     81.175	      1.183	      8.064	    3.414	    1.602	    2.495	    1.555
 1980	     8	     6	   13.656	     14.103	     20.453	     82.744	      2.653	      8.563	    2.862	    1.935	    2.630	    1.655
 1980	     8	     7	    1.021	     11.119	     24.757	     74.869	      1.531	     16.325	    1.924	    2.586	    4.465	    3.213
 1980	     8	     8	    0.000	      5.939	     18.814	     77.597	      0.615	     10.200	    0.409	    1.708	    2.720	    1.696
 1980	     8	     9	    1.268	      6.060	     19.719	     79.585	      0.914	     13.623	    2.112	    1.880	    3.475	    2.302
