CABra ID  	 107
ANA ID    	 33330000
Longitude 	 -46.239   	 dd
Latitude  	 -5.613    	 dd
Area      	 3597.48   	 km²
Elevation 	 241.65    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     4	     3	    0.619	     22.867	     31.087	     81.521	      1.357	     16.693	    3.429	    4.776	    5.211	    4.119
 1980	     4	     4	    8.179	     22.795	     30.368	     86.473	      1.032	     14.919	    3.172	    3.194	    4.701	    3.647
 1980	     4	     5	   15.855	     22.942	     31.275	     83.109	      0.709	     17.190	    4.011	    3.607	    5.355	    4.252
 1980	     4	     6	    7.398	     22.909	     32.017	     83.186	      0.971	     18.362	    4.439	    3.620	    5.700	    4.578
 1980	     4	     7	    8.931	     23.269	     29.861	     87.252	      1.234	     11.753	    3.709	    2.825	    3.839	    2.872
 1980	     4	     8	    8.944	     21.011	     28.998	     91.826	      0.789	     10.649	    3.560	    2.400	    3.474	    2.511
 1980	     4	     9	    9.094	     22.084	     30.899	     85.747	      1.463	     14.873	    2.729	    3.373	    4.673	    3.628
 1980	     4	    10	   12.716	     22.495	     32.256	     81.748	      1.132	     20.214	    3.922	    4.126	    6.213	    5.030
 1980	     4	    11	    0.928	     21.772	     31.750	     86.084	      0.854	     18.553	    4.357	    3.659	    5.703	    4.554
 1980	     4	    12	   14.458	     22.235	     31.995	     79.826	      1.144	     18.112	    4.331	    3.890	    5.601	    4.481
 1980	     4	    13	   13.469	     22.418	     31.649	     86.083	      1.068	     15.870	    2.583	    3.337	    4.971	    3.919
 1980	     4	    14	    3.609	     22.219	     32.174	     83.964	      1.075	     20.388	    3.916	    4.043	    6.245	    5.053
 1980	     4	    15	    3.479	     22.012	     31.517	     82.868	      1.102	     17.609	    3.939	    4.020	    5.437	    4.322
 1980	     4	    16	    4.649	     21.574	     32.677	     80.624	      1.163	     18.477	    4.448	    3.755	    5.696	    4.572
 1980	     4	    17	    1.838	     22.643	     32.118	     73.538	      1.489	     19.306	    3.288	    4.259	    5.950	    4.804
 1980	     4	    18	    0.080	     19.576	     31.201	     77.564	      1.483	     23.819	    3.528	    4.688	    7.059	    5.666
 1980	     4	    19	    0.000	     20.348	     32.004	     78.043	      1.516	     23.187	    4.243	    4.845	    6.950	    5.616
 1980	     4	    20	    0.292	     21.023	     32.248	     74.223	      1.589	     21.718	    3.742	    4.583	    6.572	    5.316
 1980	     4	    21	    2.027	     20.679	     31.733	     72.798	      1.961	     20.252	    4.177	    4.637	    6.126	    4.909
 1980	     4	    22	    0.000	     21.198	     32.064	     76.727	      1.472	     16.247	    3.453	    3.613	    5.039	    3.976
 1980	     4	    23	    0.000	     21.254	     31.374	     79.346	      1.524	     14.986	    3.665	    3.414	    4.677	    3.641
 1980	     4	    24	    0.000	     21.514	     33.364	     71.437	      1.547	     21.756	    4.035	    4.717	    6.640	    5.421
 1980	     4	    25	    3.024	     22.329	     32.575	     78.140	      1.556	     21.205	    4.086	    4.373	    6.485	    5.285
 1980	     4	    26	    0.000	     22.708	     32.157	     73.057	      1.888	     18.186	    3.838	    4.189	    5.629	    4.531
 1980	     4	    27	    0.833	     22.725	     28.888	     82.949	      1.361	     10.367	    2.500	    2.535	    3.427	    2.490
 1980	     4	    28	    0.035	     21.354	     30.898	     79.430	      1.528	     14.603	    4.057	    3.723	    4.561	    3.533
 1980	     4	    29	    0.000	     21.662	     32.162	     76.023	      1.127	     17.637	    3.923	    4.089	    5.437	    4.344
 1980	     4	    30	    0.047	     22.889	     31.912	     78.012	      1.057	     15.721	    3.503	    3.458	    4.935	    3.914
 1980	     5	     1	    0.496	     21.946	     32.164	     80.988	      1.075	     19.116	    2.947	    4.076	    5.860	    4.723
 1980	     5	     2	    1.955	     22.190	     31.743	     81.602	      0.869	     16.173	    3.274	    3.241	    5.034	    3.988
 1980	     5	     3	    1.474	     22.624	     32.760	     77.684	      0.938	     18.148	    3.078	    3.948	    5.625	    4.547
 1980	     5	     4	    0.036	     22.520	     31.590	     81.873	      1.134	     13.904	    3.165	    3.201	    4.410	    3.435
 1980	     5	     5	    8.570	     22.942	     30.857	     82.486	      1.110	     12.786	    4.440	    3.078	    4.103	    3.148
 1980	     5	     6	   14.173	     22.964	     31.619	     83.295	      1.397	     14.692	    3.962	    3.476	    4.640	    3.649
 1980	     5	     7	    2.445	     22.162	     33.143	     75.825	      1.162	     18.534	    3.753	    4.258	    5.726	    4.640
 1980	     5	     8	    0.674	     21.795	     32.397	     78.312	      1.395	     21.440	    3.847	    4.492	    6.512	    5.302
 1980	     5	     9	    0.000	     21.016	     32.865	     77.189	      1.037	     19.262	    3.515	    3.982	    5.881	    4.747
 1980	     5	    10	    8.351	     21.515	     32.721	     76.326	      1.333	     21.943	    3.468	    4.517	    6.654	    5.429
 1980	     5	    11	    3.230	     20.694	     33.567	     69.358	      1.484	     22.016	    3.932	    4.670	    6.674	    5.448
 1980	     5	    12	    0.395	     21.410	     33.063	     68.866	      1.823	     22.675	    3.875	    5.100	    6.871	    5.625
 1980	     5	    13	    0.000	     20.050	     32.927	     66.963	      1.538	     22.790	    3.895	    4.882	    6.840	    5.559
 1980	     5	    14	    0.000	     20.148	     32.634	     71.130	      1.290	     22.465	    2.978	    4.536	    6.739	    5.468
 1980	     5	    15	    0.588	     20.815	     32.994	     76.873	      0.939	     18.330	    3.368	    3.827	    5.611	    4.514
 1980	     5	    16	    0.531	     22.126	     30.177	     82.838	      1.067	     11.534	    4.054	    2.426	    3.725	    2.792
 1980	     5	    17	    2.576	     22.516	     33.220	     76.786	      1.258	     16.036	    3.459	    3.747	    5.025	    4.034
 1980	     5	    18	    0.000	     21.494	     33.060	     80.705	      0.820	     18.834	    3.413	    3.750	    5.776	    4.676
 1980	     5	    19	    1.800	     22.377	     32.693	     77.215	      1.236	     20.098	    3.265	    4.245	    6.153	    5.019
 1980	     5	    20	    0.000	     21.879	     33.292	     74.117	      0.975	     19.130	    3.429	    4.317	    5.878	    4.782
 1980	     5	    21	    0.317	     22.763	     33.442	     69.214	      1.258	     21.864	    3.664	    4.728	    6.699	    5.528
 1980	     5	    22	    0.000	     21.151	     33.712	     70.145	      1.140	     21.358	    3.687	    4.400	    6.500	    5.321
 1980	     5	    23	    1.256	     22.008	     33.639	     71.087	      1.184	     21.607	    3.424	    4.504	    6.601	    5.430
 1980	     5	    24	    0.000	     21.929	     32.927	     72.817	      1.387	     18.582	    3.480	    4.021	    5.711	    4.629
 1980	     5	    25	    0.000	     21.008	     33.619	     68.457	      1.142	     18.874	    2.911	    4.114	    5.781	    4.690
 1980	     5	    26	    0.805	     21.145	     31.960	     77.401	      1.187	     16.620	    2.992	    3.538	    5.109	    4.060
 1980	     5	    27	    0.000	     21.492	     32.594	     75.533	      1.470	     17.502	    3.288	    3.945	    5.381	    4.323
 1980	     5	    28	    0.000	     21.299	     32.767	     72.597	      1.324	     20.845	    3.207	    4.250	    6.320	    5.148
 1980	     5	    29	    0.000	     20.008	     32.651	     71.990	      1.435	     20.692	    3.132	    4.377	    6.222	    5.029
 1980	     5	    30	    0.000	     19.276	     33.065	     66.147	      1.381	     21.946	    3.248	    4.623	    6.561	    5.315
 1980	     5	    31	    0.000	     19.494	     33.091	     68.374	      0.963	     18.737	    2.955	    3.904	    5.669	    4.550
 1980	     6	     1	    0.000	     20.207	     32.973	     71.005	      1.439	     20.494	    2.947	    4.421	    6.184	    5.011
 1980	     6	     2	    0.000	     21.493	     33.209	     76.250	      0.971	     18.921	    2.922	    3.920	    5.794	    4.706
 1980	     6	     3	    0.000	     20.845	     33.727	     78.348	      0.912	     18.673	    2.775	    3.868	    5.717	    4.637
 1980	     6	     4	    0.710	     21.014	     33.195	     74.571	      0.979	     14.468	    2.673	    3.198	    4.530	    3.579
 1980	     6	     5	    2.938	     21.099	     32.134	     74.672	      1.206	     17.890	    2.547	    3.723	    5.458	    4.377
 1980	     6	     6	    0.000	     20.539	     32.621	     74.616	      1.272	     19.827	    2.836	    4.166	    5.994	    4.847
 1980	     6	     7	    1.034	     20.867	     33.226	     65.495	      1.696	     20.716	    2.865	    4.696	    6.278	    5.117
 1980	     6	     8	    1.877	     18.933	     32.852	     69.504	      1.197	     21.330	    2.767	    4.267	    6.360	    5.133
 1980	     6	     9	    0.000	     18.495	     33.258	     67.411	      1.728	     21.237	    2.660	    4.530	    6.332	    5.109
 1980	     6	    10	    0.052	     20.619	     31.666	     67.017	      1.850	     16.555	    1.558	    4.105	    5.058	    4.007
 1980	     6	    11	    1.479	     22.500	     31.848	     71.577	      1.358	     15.742	    1.823	    3.599	    4.899	    3.900
 1980	     6	    12	    0.402	     20.493	     32.911	     69.346	      1.857	     20.270	    2.763	    4.756	    6.124	    4.968
 1980	     6	    13	    0.000	     19.746	     33.456	     70.254	      1.168	     18.841	    2.404	    3.919	    5.713	    4.608
 1980	     6	    14	    0.000	     20.933	     34.209	     69.918	      1.009	     19.953	    2.658	    4.176	    6.095	    4.986
 1980	     6	    15	    3.574	     20.822	     33.914	     67.795	      1.000	     18.085	    2.968	    3.911	    5.551	    4.499
 1980	     6	    16	    0.000	     21.519	     31.604	     74.372	      1.030	     15.891	    2.579	    3.500	    4.902	    3.883
 1980	     6	    17	    0.480	     20.927	     32.554	     66.789	      1.650	     20.853	    2.605	    4.881	    6.292	    5.116
 1980	     6	    18	    0.000	     19.931	     32.787	     66.446	      1.598	     20.900	    2.550	    4.656	    6.274	    5.083
 1980	     6	    19	    0.000	     18.907	     33.207	     67.600	      1.369	     20.900	    2.598	    4.539	    6.250	    5.049
 1980	     6	    20	    0.060	     19.438	     33.485	     65.936	      1.548	     20.497	    2.115	    4.553	    6.168	    4.997
 1980	     6	    21	    0.000	     20.601	     32.904	     70.496	      1.058	     19.398	    2.245	    4.028	    5.882	    4.760
 1980	     6	    22	    0.000	     21.116	     33.013	     70.703	      0.710	     15.522	    1.813	    3.383	    4.819	    3.836
 1980	     6	    23	    0.663	     21.230	     32.291	     74.286	      1.194	     15.495	    1.830	    3.534	    4.799	    3.803
 1980	     6	    24	    0.019	     21.464	     32.793	     77.117	      1.436	     17.359	    1.685	    3.784	    5.337	    4.296
 1980	     6	    25	    0.000	     21.624	     32.786	     75.581	      1.297	     18.101	    2.073	    3.934	    5.550	    4.487
 1980	     6	    26	    0.000	     21.756	     32.800	     71.060	      1.143	     16.833	    2.243	    3.849	    5.200	    4.180
 1980	     6	    27	    0.000	     20.852	     32.728	     71.455	      1.070	     18.019	    2.090	    4.111	    5.499	    4.425
 1980	     6	    28	    0.622	     20.444	     33.219	     70.030	      1.172	     19.409	    2.088	    4.317	    5.890	    4.771
 1980	     6	    29	    0.000	     19.888	     33.224	     62.799	      1.605	     20.525	    2.002	    4.668	    6.184	    5.015
 1980	     6	    30	    0.000	     18.638	     32.015	     70.809	      1.265	     18.899	    1.930	    3.755	    5.642	    4.489
 1980	     7	     1	    0.000	     19.288	     32.878	     67.490	      1.244	     19.877	    1.668	    4.401	    5.968	    4.805
 1980	     7	     2	    0.000	     19.917	     32.389	     73.681	      1.286	     17.734	    1.989	    3.921	    5.379	    4.293
 1980	     7	     3	    0.395	     21.074	     32.155	     66.992	      1.641	     17.821	    1.725	    4.260	    5.437	    4.360
 1980	     7	     4	    0.000	     20.608	     32.881	     68.846	      1.464	     18.989	    1.794	    4.509	    5.769	    4.659
 1980	     7	     5	    0.000	     19.895	     33.528	     70.076	      0.942	     20.370	    1.908	    4.249	    6.154	    4.994
 1980	     7	     6	    0.000	     18.190	     34.154	     57.698	      1.333	     21.177	    2.018	    4.614	    6.339	    5.129
 1980	     7	     7	    1.381	     19.021	     33.035	     69.208	      1.142	     19.770	    1.998	    4.037	    5.935	    4.773
 1980	     7	     8	    0.000	     19.884	     33.139	     67.130	      1.303	     20.768	    2.057	    4.242	    6.253	    5.069
 1980	     7	     9	    0.000	     19.610	     33.418	     62.663	      1.399	     21.150	    1.915	    4.414	    6.361	    5.162
 1980	     7	    10	    0.296	     18.988	     32.608	     68.169	      1.215	     17.717	    1.865	    4.200	    5.352	    4.255
 1980	     7	    11	    0.000	     21.648	     33.551	     64.396	      1.606	     20.507	    1.769	    4.214	    6.262	    5.128
 1980	     7	    12	    0.000	     20.462	     33.602	     61.058	      1.714	     20.987	    1.854	    4.831	    6.357	    5.182
 1980	     7	    13	    0.000	     19.565	     33.579	     68.325	      1.268	     19.172	    1.640	    4.133	    5.809	    4.686
 1980	     7	    14	    0.000	     19.914	     34.531	     64.405	      0.982	     19.605	    1.668	    4.245	    5.976	    4.862
 1980	     7	    15	    0.010	     20.058	     34.105	     70.931	      1.075	     19.431	    1.822	    4.404	    5.918	    4.803
 1980	     7	    16	    3.069	     20.634	     33.087	     69.451	      1.239	     18.720	    1.639	    4.179	    5.707	    4.605
 1980	     7	    17	    0.000	     20.295	     33.534	     59.469	      1.492	     19.926	    1.754	    4.834	    6.050	    4.908
 1980	     7	    18	    0.000	     18.215	     34.389	     59.322	      1.156	     21.331	    1.699	    4.314	    6.399	    5.182
 1980	     7	    19	    0.000	     17.002	     32.908	     72.551	      0.888	     18.458	    1.769	    4.122	    5.499	    4.346
 1980	     7	    20	    0.000	     18.538	     33.450	     57.750	      1.010	     19.014	    1.681	    4.509	    5.728	    4.587
 1980	     7	    21	    0.473	     17.254	     33.973	     64.318	      1.288	     20.640	    1.593	    4.303	    6.151	    4.935
 1980	     7	    22	    0.000	     19.007	     34.435	     64.379	      1.182	     21.568	    1.546	    4.660	    6.503	    5.289
 1980	     7	    23	    0.000	     19.419	     34.152	     66.626	      1.500	     20.506	    1.532	    4.715	    6.206	    5.036
 1980	     7	    24	    0.000	     18.688	     34.128	     68.599	      1.522	     19.425	    1.450	    4.595	    5.873	    4.730
 1980	     7	    25	    0.000	     19.060	     33.328	     65.377	      1.492	     18.989	    1.507	    4.102	    5.739	    4.601
 1980	     7	    26	    0.121	     20.022	     33.652	     60.366	      1.378	     21.236	    1.588	    4.843	    6.422	    5.221
 1980	     7	    27	    0.000	     17.007	     34.260	     63.358	      1.442	     20.209	    1.537	    4.309	    6.035	    4.835
 1980	     7	    28	    0.000	     19.052	     33.835	     63.985	      1.391	     20.035	    1.515	    4.593	    6.052	    4.882
 1980	     7	    29	    0.000	     20.473	     34.208	     64.209	      1.476	     18.795	    1.450	    4.336	    5.765	    4.673
 1980	     7	    30	    0.000	     19.400	     34.507	     62.146	      1.142	     22.151	    1.504	    4.755	    6.694	    5.460
 1980	     7	    31	    0.000	     20.350	     35.502	     66.577	      1.169	     20.705	    1.435	    4.785	    6.351	    5.215
 1980	     8	     1	    0.000	     21.369	     34.389	     67.458	      1.795	     19.944	    1.232	    4.819	    6.133	    5.018
 1980	     8	     2	    0.000	     19.721	     34.220	     54.484	      1.854	     22.001	    1.489	    5.213	    6.655	    5.425
 1980	     8	     3	    0.000	     17.977	     33.958	     50.121	      1.314	     20.984	    1.335	    5.228	    6.286	    5.059
 1980	     8	     4	    0.000	     17.437	     33.114	     66.117	      1.378	     18.105	    1.263	    4.234	    5.436	    4.296
 1980	     8	     5	    0.000	     19.788	     34.216	     53.876	      1.447	     21.001	    1.245	    5.067	    6.374	    5.182
 1980	     8	     6	    1.479	     17.972	     34.751	     56.900	      1.259	     21.596	    1.470	    4.958	    6.492	    5.253
 1980	     8	     7	    0.395	     19.277	     35.438	     51.136	      1.302	     21.614	    1.423	    5.059	    6.576	    5.376
 1980	     8	     8	    1.985	     20.796	     34.263	     59.825	      1.694	     16.428	    1.342	    5.057	    5.114	    4.102
 1980	     8	     9	    0.000	     21.318	     34.831	     58.173	      1.874	     18.665	    1.402	    4.843	    5.783	    4.716
