CABra ID  	 672
ANA ID    	 42840000
Longitude 	 -45.759   	 dd
Latitude  	 -18.139   	 dd
Area      	 210.08    	 km²
Elevation 	 889.64    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    16	    1.259	     19.834	     30.124	     84.186	      1.573	     19.784	    3.969	    4.072	    6.031	    4.662
 1980	     3	    17	    0.175	     18.628	     30.408	     75.469	      1.276	     20.840	    3.272	    4.270	    6.285	    4.858
 1980	     3	    18	    0.103	     20.003	     29.443	     76.743	      1.301	     20.951	    3.563	    4.315	    6.336	    4.907
 1980	     3	    19	    0.385	     17.910	     28.646	     75.193	      0.996	     18.601	    3.916	    3.728	    5.579	    4.209
 1980	     3	    20	    0.000	     17.325	     29.417	     72.660	      1.000	     24.387	    3.442	    4.526	    7.165	    5.530
 1980	     3	    21	    0.000	     17.757	     30.783	     69.618	      1.199	     23.097	    3.880	    4.702	    6.886	    5.352
 1980	     3	    22	    0.000	     18.442	     30.382	     71.859	      0.861	     20.910	    3.349	    4.236	    6.289	    4.862
 1980	     3	    23	    0.000	     18.137	     31.238	     67.628	      1.383	     25.183	    3.644	    5.113	    7.511	    5.893
 1980	     3	    24	    0.000	     18.495	     30.441	     68.549	      1.639	     24.087	    3.374	    4.888	    7.179	    5.608
 1980	     3	    25	    0.000	     16.659	     30.434	     67.429	      1.273	     24.488	    3.613	    4.724	    7.202	    5.577
 1980	     3	    26	    0.000	     18.234	     30.158	     73.391	      1.355	     20.143	    2.795	    4.177	    6.054	    4.659
 1980	     3	    27	    0.000	     18.431	     31.321	     70.571	      0.940	     23.033	    3.704	    4.518	    6.913	    5.414
 1980	     3	    28	    0.000	     17.693	     31.701	     69.700	      0.882	     23.966	    3.097	    4.651	    7.158	    5.610
 1980	     3	    29	    0.000	     18.881	     32.135	     68.527	      0.737	     22.493	    3.342	    4.460	    6.809	    5.365
 1980	     3	    30	    0.000	     17.707	     32.968	     64.679	      1.086	     23.153	    2.943	    4.671	    6.980	    5.501
 1980	     3	    31	    0.000	     18.488	     32.493	     75.105	      0.979	     18.750	    3.366	    3.772	    5.744	    4.471
 1980	     4	     1	    1.684	     19.819	     29.821	     81.311	      0.993	     14.424	    2.852	    3.145	    4.525	    3.386
 1980	     4	     2	    4.438	     18.830	     26.351	     90.132	      0.982	      9.626	    2.415	    2.125	    3.169	    2.142
 1980	     4	     3	   20.438	     19.428	     25.128	     91.660	      1.201	      9.698	    1.924	    2.071	    3.187	    2.141
 1980	     4	     4	   16.969	     17.142	     25.990	     88.923	      1.041	     11.010	    2.870	    2.350	    3.472	    2.387
 1980	     4	     5	   15.641	     19.249	     25.980	     91.289	      0.776	      9.796	    3.090	    2.117	    3.215	    2.181
 1980	     4	     6	   12.430	     19.798	     29.552	     86.960	      0.903	     16.783	    3.533	    3.225	    5.153	    3.927
 1980	     4	     7	    6.047	     18.940	     27.364	     88.535	      1.422	     16.960	    2.715	    3.315	    5.106	    3.826
 1980	     4	     8	    9.531	     19.346	     28.181	     87.588	      1.352	     13.636	    2.013	    2.930	    4.255	    3.122
 1980	     4	     9	    8.664	     19.682	     28.824	     87.143	      0.813	     13.264	    2.936	    2.751	    4.176	    3.072
 1980	     4	    10	    8.367	     19.441	     28.345	     89.620	      1.070	     11.593	    3.695	    2.448	    3.715	    2.662
 1980	     4	    11	   28.453	     18.383	     26.813	     91.130	      1.003	     10.738	    3.777	    2.230	    3.439	    2.389
 1980	     4	    12	   11.055	     19.034	     31.691	     86.260	      0.860	     18.870	    3.585	    3.693	    5.753	    4.486
 1980	     4	    13	    7.023	     19.128	     30.394	     83.099	      1.516	     16.523	    3.745	    3.496	    5.068	    3.873
 1980	     4	    14	   25.313	     18.363	     28.091	     87.710	      0.737	     13.331	    3.225	    2.569	    4.132	    3.013
 1980	     4	    15	    2.465	     19.128	     27.743	     89.146	      0.959	     12.332	    2.301	    2.418	    3.884	    2.801
 1980	     4	    16	    3.967	     18.004	     28.651	     89.513	      0.953	     14.237	    3.078	    2.693	    4.369	    3.225
 1980	     4	    17	    8.625	     19.122	     26.851	     88.682	      1.636	     14.341	    3.024	    2.859	    4.388	    3.222
 1980	     4	    18	    3.195	     18.272	     27.561	     84.252	      1.956	     15.909	    2.931	    3.186	    4.788	    3.568
 1980	     4	    19	    0.454	     17.554	     28.081	     78.202	      1.740	     20.934	    2.667	    3.742	    6.114	    4.683
 1980	     4	    20	    0.000	     15.352	     28.390	     75.926	      1.152	     20.958	    3.147	    3.774	    6.035	    4.579
 1980	     4	    21	    0.000	     16.095	     28.414	     76.344	      1.688	     18.572	    2.683	    3.410	    5.432	    4.097
 1980	     4	    22	    0.130	     18.009	     28.336	     77.119	      1.458	     20.231	    2.725	    3.491	    5.948	    4.566
 1980	     4	    23	    0.000	     16.426	     28.230	     72.585	      1.499	     19.060	    2.729	    3.705	    5.563	    4.213
 1980	     4	    24	    0.000	     17.509	     28.267	     70.855	      1.282	     20.074	    2.389	    3.693	    5.877	    4.499
 1980	     4	    25	    0.000	     15.354	     27.507	     75.267	      1.371	     18.386	    2.229	    3.256	    5.311	    3.973
 1980	     4	    26	    0.000	     15.039	     26.370	     76.441	      1.709	     18.532	    2.795	    3.381	    5.291	    3.930
 1980	     4	    27	    0.000	     15.349	     27.417	     79.336	      1.849	     18.262	    2.453	    3.458	    5.271	    3.941
 1980	     4	    28	    0.277	     16.086	     27.544	     78.021	      1.585	     17.175	    2.565	    3.141	    5.020	    3.748
 1980	     4	    29	    0.000	     15.710	     28.040	     77.652	      1.116	     18.280	    2.815	    3.236	    5.309	    3.995
 1980	     4	    30	    0.016	     16.028	     28.195	     76.801	      1.092	     19.412	    2.590	    3.385	    5.623	    4.267
 1980	     5	     1	    4.531	     16.122	     28.941	     81.457	      0.968	     17.498	    2.975	    3.195	    5.146	    3.887
 1980	     5	     2	    0.274	     17.509	     27.307	     86.783	      1.151	     11.973	    2.820	    2.455	    3.708	    2.652
 1980	     5	     3	    8.617	     17.996	     27.241	     89.234	      1.283	     10.449	    2.106	    2.021	    3.327	    2.326
 1980	     5	     4	    5.168	     16.548	     27.291	     82.633	      1.042	     16.264	    1.848	    2.744	    4.779	    3.558
 1980	     5	     5	    1.080	     15.984	     28.913	     76.212	      1.283	     19.044	    2.857	    3.388	    5.541	    4.222
 1980	     5	     6	    1.028	     18.257	     29.563	     75.925	      0.853	     17.310	    2.732	    3.310	    5.183	    3.977
 1980	     5	     7	    0.672	     16.659	     29.787	     74.573	      0.832	     19.326	    2.514	    3.221	    5.672	    4.367
 1980	     5	     8	    3.160	     16.967	     28.602	     78.162	      0.904	     17.455	    2.537	    3.158	    5.140	    3.902
 1980	     5	     9	    1.116	     17.380	     28.219	     79.864	      1.448	     17.722	    2.752	    3.446	    5.211	    3.963
 1980	     5	    10	    0.828	     15.575	     27.932	     77.827	      1.020	     17.462	    2.446	    3.183	    5.063	    3.804
 1980	     5	    11	    0.000	     15.874	     29.166	     74.441	      1.045	     18.433	    2.690	    3.293	    5.371	    4.094
 1980	     5	    12	    0.401	     15.671	     27.699	     76.207	      1.853	     18.079	    2.397	    3.472	    5.214	    3.932
 1980	     5	    13	    0.092	     16.659	     26.579	     74.755	      2.717	     17.730	    2.317	    3.468	    5.119	    3.850
 1980	     5	    14	    6.996	     16.216	     25.875	     74.668	      2.274	     17.029	    2.105	    3.292	    4.895	    3.644
 1980	     5	    15	    0.000	     16.019	     27.428	     77.505	      1.296	     16.272	    2.128	    3.048	    4.744	    3.542
 1980	     5	    16	    1.529	     15.948	     28.298	     76.694	      0.624	     16.445	    2.933	    2.843	    4.813	    3.616
 1980	     5	    17	    8.367	     16.123	     28.099	     78.474	      0.836	     13.553	    2.495	    2.596	    4.064	    2.979
 1980	     5	    18	    2.904	     17.368	     27.306	     82.204	      0.865	     13.162	    2.268	    2.783	    3.981	    2.910
 1980	     5	    19	    0.367	     15.706	     29.666	     75.959	      0.751	     17.614	    2.646	    3.088	    5.150	    3.928
 1980	     5	    20	    0.000	     16.902	     28.564	     78.165	      1.376	     16.158	    2.271	    3.049	    4.772	    3.607
 1980	     5	    21	    0.008	     16.547	     28.350	     77.607	      1.329	     17.081	    2.540	    3.137	    4.992	    3.787
 1980	     5	    22	    0.000	     16.398	     28.372	     76.704	      1.169	     16.153	    2.344	    3.019	    4.744	    3.575
 1980	     5	    23	    0.000	     16.970	     26.179	     78.177	      1.030	     13.417	    2.096	    2.535	    3.999	    2.910
 1980	     5	    24	    0.000	     15.203	     27.527	     75.644	      0.810	     16.862	    2.315	    2.792	    4.853	    3.637
 1980	     5	    25	    0.000	     15.277	     26.669	     75.102	      0.996	     16.783	    2.054	    2.886	    4.805	    3.584
 1980	     5	    26	    0.000	     15.759	     27.510	     76.824	      1.713	     15.175	    1.992	    2.974	    4.438	    3.296
 1980	     5	    27	    0.000	     15.088	     26.982	     74.874	      1.233	     15.951	    1.827	    3.043	    4.594	    3.412
 1980	     5	    28	    0.000	     15.768	     26.618	     74.276	      1.138	     13.356	    1.820	    2.556	    3.951	    2.869
 1980	     5	    29	    0.000	     17.869	     27.068	     70.346	      0.978	     10.791	    1.721	    2.358	    3.372	    2.394
 1980	     5	    30	    0.000	     17.100	     26.919	     67.693	      0.745	     12.967	    1.928	    2.336	    3.898	    2.843
 1980	     5	    31	    0.000	     15.319	     27.350	     73.152	      1.207	     16.599	    1.452	    3.105	    4.774	    3.578
 1980	     6	     1	    0.000	     14.903	     26.908	     72.862	      0.788	     16.407	    1.678	    2.650	    4.693	    3.498
 1980	     6	     2	    0.000	     14.907	     27.927	     75.914	      0.814	     15.084	    1.958	    2.578	    4.389	    3.258
 1980	     6	     3	    0.000	     16.670	     28.392	     79.418	      0.720	     12.101	    1.850	    2.173	    3.692	    2.688
 1980	     6	     4	    0.329	     14.388	     28.011	     72.613	      0.680	     16.264	    1.794	    2.578	    4.672	    3.494
 1980	     6	     5	    0.000	     14.218	     27.252	     73.414	      1.503	     15.714	    1.393	    2.922	    4.501	    3.335
 1980	     6	     6	    0.000	     14.542	     27.214	     70.983	      1.016	     15.125	    1.760	    2.781	    4.361	    3.222
 1980	     6	     7	    0.000	     14.975	     26.476	     70.852	      1.666	     15.176	    1.100	    3.022	    4.365	    3.220
 1980	     6	     8	    0.000	     15.682	     26.789	     74.136	      2.214	     15.955	    1.471	    3.320	    4.595	    3.430
 1980	     6	     9	    0.000	     15.432	     25.712	     78.839	      1.672	     15.545	    1.674	    2.882	    4.447	    3.285
 1980	     6	    10	    0.000	     13.810	     27.062	     73.441	      1.238	     15.950	    1.882	    2.752	    4.535	    3.359
 1980	     6	    11	    0.000	     14.411	     27.410	     77.213	      0.908	     15.393	    1.192	    2.647	    4.426	    3.282
 1980	     6	    12	    0.000	     14.001	     26.872	     70.940	      0.731	     15.169	    1.401	    2.513	    4.339	    3.195
 1980	     6	    13	    0.000	     14.672	     27.551	     68.220	      0.810	     14.905	    1.654	    2.612	    4.315	    3.194
 1980	     6	    14	    0.023	     16.190	     26.416	     78.589	      0.868	     14.261	    1.506	    2.452	    4.170	    3.072
 1980	     6	    15	    0.000	     12.718	     27.668	     71.661	      1.293	     15.130	    1.511	    2.646	    4.308	    3.166
 1980	     6	    16	    0.000	     15.541	     25.779	     74.886	      1.390	     15.431	    1.126	    2.779	    4.421	    3.269
 1980	     6	    17	    0.000	     11.762	     25.117	     73.803	      1.228	     15.592	    1.188	    2.571	    4.301	    3.112
 1980	     6	    18	    0.000	     12.058	     24.200	     69.094	      1.377	     15.815	    1.485	    2.392	    4.333	    3.130
 1980	     6	    19	    0.000	     12.848	     25.485	     81.221	      0.761	     14.278	    1.332	    2.336	    4.035	    2.907
 1980	     6	    20	    0.000	     13.587	     26.921	     76.861	      0.597	     13.861	    0.919	    2.221	    3.999	    2.905
 1980	     6	    21	    0.000	     15.417	     26.156	     78.149	      0.603	      9.898	    1.243	    1.774	    3.060	    2.104
 1980	     6	    22	    0.039	     14.823	     27.408	     77.739	      0.540	     14.060	    1.525	    2.295	    4.102	    3.014
 1980	     6	    23	    0.912	     14.813	     26.177	     82.136	      0.969	     12.041	    1.618	    2.082	    3.569	    2.540
 1980	     6	    24	    1.397	     15.505	     28.446	     77.701	      1.128	     15.020	    1.813	    2.685	    4.397	    3.291
 1980	     6	    25	    0.824	     15.675	     28.768	     74.357	      1.830	     15.370	    1.855	    3.304	    4.502	    3.388
 1980	     6	    26	    6.645	     15.085	     26.010	     93.837	      1.562	      8.111	    1.807	    1.594	    2.616	    1.713
 1980	     6	    27	   18.531	     15.070	     23.306	     89.052	      0.823	      9.403	    0.903	    1.539	    2.886	    1.916
 1980	     6	    28	    1.004	     14.034	     26.061	     83.034	      1.147	     15.122	    1.108	    2.295	    4.302	    3.152
 1980	     6	    29	    0.000	     13.327	     25.155	     83.467	      0.737	     15.413	    1.457	    2.447	    4.319	    3.145
 1980	     6	    30	    0.000	     14.159	     25.854	     80.332	      1.095	     15.764	    1.461	    2.753	    4.460	    3.283
 1980	     7	     1	    0.000	     14.322	     26.392	     73.685	      1.014	     16.276	    1.626	    2.671	    4.612	    3.421
 1980	     7	     2	    0.000	     14.059	     26.621	     68.594	      1.037	     16.060	    1.282	    2.529	    4.557	    3.374
 1980	     7	     3	    0.000	     14.480	     25.566	     75.966	      0.733	     12.936	    1.295	    2.061	    3.768	    2.695
 1980	     7	     4	    0.000	     14.690	     27.054	     73.641	      1.060	     15.195	    1.344	    2.418	    4.378	    3.237
 1980	     7	     5	    0.000	     15.004	     26.493	     71.695	      0.948	     15.598	    1.320	    2.485	    4.473	    3.312
 1980	     7	     6	    0.000	     13.463	     25.641	     74.667	      1.621	     15.371	    1.229	    2.638	    4.335	    3.162
 1980	     7	     7	    0.000	     12.752	     26.098	     75.981	      1.208	     16.627	    1.339	    2.698	    4.635	    3.409
 1980	     7	     8	    0.000	     13.474	     26.126	     73.971	      1.378	     16.689	    1.597	    2.699	    4.680	    3.456
 1980	     7	     9	    0.000	     12.518	     25.554	     73.510	      0.756	     13.991	    1.435	    2.479	    3.966	    2.839
 1980	     7	    10	    0.000	     12.977	     26.545	     74.193	      1.113	     14.290	    1.579	    2.301	    4.085	    2.956
 1980	     7	    11	    0.000	     13.960	     27.500	     71.742	      0.692	     16.791	    1.504	    2.647	    4.777	    3.563
 1980	     7	    12	    0.000	     14.220	     27.544	     72.127	      0.623	     17.038	    1.486	    2.685	    4.853	    3.630
 1980	     7	    13	    0.000	     14.404	     27.778	     68.955	      1.147	     17.542	    1.640	    3.366	    4.998	    3.758
 1980	     7	    14	    0.000	     11.123	     29.918	     73.944	      1.092	     15.447	    1.593	    2.957	    4.418	    3.260
 1980	     7	    15	    0.000	     13.222	     29.863	     66.855	      0.527	     16.263	    1.525	    2.558	    4.700	    3.524
 1980	     7	    16	    0.000	     16.329	     27.605	     77.573	      2.149	     14.759	    1.045	    3.374	    4.352	    3.233
 1980	     7	    17	    0.000	     15.432	     27.634	     80.447	      0.851	     15.072	    1.516	    2.797	    4.405	    3.265
 1980	     7	    18	    0.000	     13.752	     28.398	     65.432	      0.772	     14.861	    1.534	    2.660	    4.318	    3.182
 1980	     7	    19	    0.000	     14.152	     27.729	     66.433	      1.103	     16.099	    1.474	    3.085	    4.628	    3.435
 1980	     7	    20	    0.000	     14.033	     28.786	     66.295	      0.852	     16.383	    1.498	    3.138	    4.732	    3.538
 1980	     7	    21	    0.000	     15.231	     29.283	     72.053	      0.742	     15.946	    1.548	    3.137	    4.679	    3.518
 1980	     7	    22	    0.000	     14.649	     30.266	     61.282	      0.776	     16.037	    1.515	    3.015	    4.714	    3.556
 1980	     7	    23	    0.000	     15.430	     29.511	     61.747	      0.598	     15.104	    1.334	    2.743	    4.475	    3.350
 1980	     7	    24	    0.000	     15.992	     27.582	     66.584	      1.802	     16.389	    1.202	    3.782	    4.772	    3.574
 1980	     7	    25	    1.410	     13.821	     26.845	     65.262	      1.767	     17.537	    1.147	    3.273	    4.960	    3.683
 1980	     7	    26	    0.000	     13.040	     26.925	     70.787	      1.166	     16.901	    1.343	    3.039	    4.773	    3.517
 1980	     7	    27	    0.000	     14.707	     28.002	     65.165	      0.851	     14.685	    1.376	    2.705	    4.308	    3.167
 1980	     7	    28	    0.000	     15.524	     28.429	     61.337	      1.543	     18.078	    1.458	    3.726	    5.230	    3.961
 1980	     7	    29	    0.000	     14.057	     28.115	     64.883	      1.330	     17.546	    1.308	    3.306	    5.026	    3.758
 1980	     7	    30	    0.000	     15.394	     29.433	     63.351	      1.115	     15.792	    1.430	    3.243	    4.664	    3.498
 1980	     7	    31	    0.000	     15.755	     29.439	     63.732	      1.258	     14.134	    1.337	    2.985	    4.244	    3.145
 1980	     8	     1	    0.000	     15.594	     25.996	     79.108	      1.904	     13.470	    0.405	    2.843	    3.986	    2.864
 1980	     8	     2	    0.000	     13.264	     26.451	     64.276	      1.928	     17.615	    0.655	    3.366	    4.958	    3.654
 1980	     8	     3	    0.000	     13.606	     25.981	     78.550	      2.105	     13.188	    1.101	    2.921	    3.855	    2.731
 1980	     8	     4	    0.000	     13.536	     26.086	     63.039	      3.219	     16.305	    0.660	    4.165	    4.631	    3.378
 1980	     8	     5	    0.000	     13.716	     26.348	     63.907	      1.829	     18.367	    1.186	    3.639	    5.169	    3.827
 1980	     8	     6	    0.000	     14.273	     27.936	     60.814	      1.878	     18.690	    1.461	    3.952	    5.340	    4.005
 1980	     8	     7	    0.000	     15.270	     29.553	     59.511	      1.320	     18.484	    1.373	    3.693	    5.389	    4.094
 1980	     8	     8	    0.000	     15.389	     29.208	     57.422	      2.051	     17.857	    1.206	    3.772	    5.217	    3.944
 1980	     8	     9	    0.000	     14.533	     27.874	     64.435	      2.095	     19.105	    1.356	    3.999	    5.462	    4.104
