CABra ID  	 149
ANA ID    	 38860000
Longitude 	 -35.999   	 dd
Latitude  	 -7.527    	 dd
Area      	 14344.02  	 km²
Elevation 	 556.47    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    21	   11.251	     21.780	     29.569	     72.761	      2.223	     15.034	    3.684	    4.091	    4.742	    3.600
 1980	     2	    22	    2.269	     20.992	     31.458	     73.913	      1.973	     17.734	    2.805	    4.081	    5.507	    4.300
 1980	     2	    23	    4.276	     22.349	     30.394	     78.440	      2.028	     14.068	    2.882	    3.550	    4.509	    3.427
 1980	     2	    24	    1.588	     20.904	     30.488	     73.682	      2.301	     19.416	    3.043	    4.423	    5.946	    4.650
 1980	     2	    25	    2.683	     20.824	     28.593	     78.938	      2.121	     14.507	    2.896	    3.527	    4.550	    3.399
 1980	     2	    26	    6.608	     20.947	     29.389	     83.318	      2.102	     17.131	    1.715	    3.546	    5.283	    4.053
 1980	     2	    27	    1.211	     20.746	     30.540	     67.823	      2.406	     23.700	    3.317	    5.257	    7.140	    5.671
 1980	     2	    28	    1.705	     21.386	     30.065	     73.490	      2.116	     21.223	    2.313	    4.687	    6.454	    5.088
 1980	     2	    29	    1.516	     20.596	     28.178	     77.266	      1.792	     15.803	    3.257	    3.567	    4.881	    3.674
 1980	     3	     1	    1.998	     20.553	     29.418	     73.065	      2.476	     16.555	    2.614	    4.155	    5.115	    3.903
 1980	     3	     2	    4.790	     20.473	     29.479	     80.550	      1.702	     14.393	    3.290	    3.794	    4.523	    3.392
 1980	     3	     3	   14.400	     20.645	     29.398	     75.972	      1.708	     18.428	    3.122	    4.327	    5.628	    4.349
 1980	     3	     4	    3.768	     21.362	     29.677	     77.639	      1.699	     15.684	    2.877	    3.838	    4.906	    3.742
 1980	     3	     5	   16.465	     22.202	     29.171	     87.824	      1.905	     13.443	    3.263	    3.313	    4.309	    3.221
 1980	     3	     6	    6.005	     21.179	     29.441	     76.432	      2.624	     19.046	    2.739	    4.421	    5.817	    4.523
 1980	     3	     7	    1.225	     20.764	     30.194	     73.452	      1.948	     18.353	    3.134	    4.333	    5.632	    4.375
 1980	     3	     8	    0.072	     20.380	     30.874	     68.427	      2.772	     23.464	    3.420	    5.549	    7.066	    5.611
 1980	     3	     9	    0.052	     21.202	     29.445	     75.841	      2.683	     20.301	    2.980	    4.436	    6.163	    4.821
 1980	     3	    10	    0.076	     19.725	     29.865	     73.372	      2.568	     25.807	    2.710	    5.347	    7.651	    6.056
 1980	     3	    11	    0.176	     20.266	     29.864	     71.478	      2.717	     23.802	    3.052	    5.487	    7.112	    5.618
 1980	     3	    12	    1.604	     21.235	     28.067	     80.026	      2.328	     15.903	    2.944	    4.017	    4.923	    3.721
 1980	     3	    13	    4.884	     20.634	     28.700	     74.472	      2.253	     17.429	    2.694	    4.311	    5.339	    4.084
 1980	     3	    14	    3.144	     21.012	     30.166	     78.168	      1.827	     20.937	    1.860	    4.433	    6.354	    5.003
 1980	     3	    15	    3.088	     21.504	     30.367	     74.642	      2.264	     21.310	    3.159	    4.500	    6.484	    5.131
 1980	     3	    16	    0.437	     20.515	     30.727	     74.166	      2.563	     22.562	    2.547	    4.718	    6.809	    5.396
 1980	     3	    17	    0.321	     20.516	     30.417	     67.678	      3.084	     23.127	    2.508	    5.608	    6.955	    5.511
 1980	     3	    18	    0.631	     21.047	     30.623	     71.565	      2.772	     22.569	    2.290	    5.484	    6.827	    5.423
 1980	     3	    19	    0.026	     20.972	     31.056	     73.991	      2.733	     23.554	    2.123	    5.539	    7.121	    5.684
 1980	     3	    20	    1.544	     21.652	     31.480	     77.503	      2.764	     20.861	    2.290	    4.416	    6.400	    5.097
 1980	     3	    21	    0.181	     22.473	     30.879	     79.252	      2.886	     15.539	    2.273	    3.966	    4.918	    3.807
 1980	     3	    22	    0.057	     21.912	     30.831	     72.952	      2.928	     19.364	    1.561	    4.337	    5.969	    4.716
 1980	     3	    23	    0.034	     22.031	     32.232	     75.185	      3.143	     22.350	    1.835	    5.067	    6.867	    5.532
 1980	     3	    24	    0.029	     20.931	     32.666	     64.776	      3.757	     23.014	    2.075	    6.097	    7.025	    5.653
 1980	     3	    25	    0.008	     21.001	     31.859	     65.660	      3.541	     22.616	    1.972	    5.691	    6.882	    5.509
 1980	     3	    26	    0.166	     21.481	     31.552	     71.806	      3.679	     19.471	    1.570	    5.453	    5.999	    4.753
 1980	     3	    27	    0.199	     21.703	     31.624	     74.162	      3.001	     19.843	    1.604	    4.653	    6.117	    4.864
 1980	     3	    28	    0.650	     21.485	     30.740	     76.197	      3.199	     17.708	    1.424	    4.234	    5.482	    4.284
 1980	     3	    29	    1.415	     21.532	     29.573	     74.553	      3.074	     19.050	    1.644	    4.532	    5.822	    4.550
 1980	     3	    30	    0.162	     20.946	     30.129	     70.711	      2.588	     15.317	    1.613	    3.956	    4.787	    3.656
 1980	     3	    31	    0.000	     21.039	     30.677	     71.039	      2.151	     21.924	    1.663	    4.809	    6.640	    5.273
 1980	     4	     1	    0.001	     19.740	     31.658	     67.656	      2.337	     24.404	    1.615	    5.193	    7.323	    5.847
 1980	     4	     2	    2.212	     21.452	     30.969	     71.116	      2.799	     19.015	    1.753	    4.600	    5.854	    4.617
 1980	     4	     3	    2.476	     21.218	     30.662	     68.862	      2.729	     20.454	    1.615	    5.003	    6.234	    4.932
 1980	     4	     4	    1.083	     21.681	     30.588	     66.959	      2.877	     22.404	    1.769	    5.401	    6.793	    5.421
 1980	     4	     5	    0.041	     19.800	     31.448	     71.167	      2.451	     23.831	    1.489	    5.091	    7.150	    5.700
 1980	     4	     6	    3.776	     20.274	     31.924	     72.536	      2.117	     19.430	    2.260	    4.612	    5.946	    4.698
 1980	     4	     7	    6.392	     22.104	     32.097	     71.067	      2.222	     21.541	    2.213	    4.934	    6.617	    5.326
 1980	     4	     8	    0.967	     21.653	     31.912	     69.605	      2.811	     21.328	    1.937	    5.325	    6.533	    5.238
 1980	     4	     9	    0.019	     21.241	     31.407	     68.825	      2.326	     21.746	    1.617	    4.811	    6.616	    5.285
 1980	     4	    10	    0.270	     20.586	     32.132	     70.037	      2.378	     21.018	    1.290	    4.880	    6.409	    5.112
 1980	     4	    11	    0.274	     21.007	     32.501	     74.899	      3.167	     21.230	    1.168	    5.546	    6.498	    5.210
 1980	     4	    12	    0.408	     21.708	     31.913	     67.304	      3.347	     21.704	    1.544	    5.565	    6.639	    5.333
 1980	     4	    13	    0.352	     19.494	     32.199	     68.860	      2.752	     24.161	    1.208	    5.352	    7.256	    5.809
 1980	     4	    14	    0.862	     19.637	     33.059	     69.736	      1.940	     23.715	    1.196	    5.004	    7.172	    5.767
 1980	     4	    15	    0.256	     21.338	     31.481	     74.806	      2.073	     19.714	    1.409	    5.239	    6.044	    4.803
 1980	     4	    16	    2.036	     21.033	     32.357	     66.077	      3.291	     21.042	    1.650	    5.500	    6.435	    5.157
 1980	     4	    17	    0.158	     17.900	     29.019	     74.157	      2.902	     18.611	    1.375	    4.221	    5.530	    4.238
 1980	     4	    18	    0.702	     20.062	     32.123	     70.820	      2.834	     17.826	    1.426	    4.253	    5.485	    4.312
 1980	     4	    19	    4.061	     20.071	     31.006	     71.790	      2.475	     16.572	    1.512	    3.973	    5.108	    3.957
 1980	     4	    20	    0.159	     19.690	     32.163	     72.214	      3.273	     20.131	    0.938	    4.501	    6.115	    4.849
 1980	     4	    21	    0.042	     20.070	     28.773	     75.445	      3.387	     15.657	    0.868	    3.957	    4.803	    3.646
 1980	     4	    22	    0.152	     21.033	     31.464	     70.400	      3.204	     15.710	    0.647	    4.033	    4.908	    3.815
 1980	     4	    23	    0.671	     19.733	     30.162	     73.197	      2.452	     14.591	    0.687	    3.120	    4.532	    3.437
 1980	     4	    24	    1.843	     19.302	     29.246	     76.475	      2.045	     12.162	    1.136	    3.198	    3.849	    2.819
 1980	     4	    25	    0.709	     20.025	     28.557	     74.877	      2.656	     13.253	    0.905	    3.670	    4.152	    3.078
 1980	     4	    26	    0.016	     18.554	     30.165	     76.713	      2.942	     18.506	    1.180	    4.177	    5.553	    4.303
 1980	     4	    27	    0.377	     19.387	     29.289	     69.377	      3.154	     15.705	    0.822	    4.359	    4.797	    3.645
 1980	     4	    28	    1.610	     19.594	     29.146	     75.819	      2.441	     18.937	    0.986	    4.633	    5.676	    4.403
 1980	     4	    29	    0.000	     19.192	     30.569	     69.858	      2.258	     19.753	    1.065	    4.499	    5.924	    4.642
 1980	     4	    30	    0.018	     17.855	     30.397	     63.857	      2.934	     19.655	    0.938	    4.966	    5.837	    4.540
 1980	     5	     1	    0.081	     18.096	     30.334	     72.622	      2.338	     19.325	    0.789	    4.297	    5.754	    4.472
 1980	     5	     2	    0.267	     20.146	     29.934	     71.629	      2.530	     16.473	    0.788	    4.555	    5.042	    3.890
 1980	     5	     3	    0.029	     21.187	     30.471	     69.326	      2.789	     17.085	    0.684	    4.299	    5.257	    4.107
 1980	     5	     4	    0.157	     20.509	     31.222	     72.770	      2.910	     19.522	    0.823	    4.802	    5.929	    4.697
 1980	     5	     5	    1.871	     19.665	     31.109	     73.719	      2.543	     19.653	    0.971	    4.412	    5.925	    4.672
 1980	     5	     6	    0.074	     19.477	     30.480	     71.434	      3.179	     20.384	    0.719	    4.852	    6.101	    4.806
 1980	     5	     7	    0.046	     18.887	     30.544	     70.347	      2.862	     19.685	    0.591	    4.504	    5.885	    4.611
 1980	     5	     8	    0.050	     18.303	     29.056	     72.541	      2.708	     18.343	    0.583	    4.043	    5.444	    4.192
 1980	     5	     9	    0.092	     20.269	     30.243	     65.483	      3.251	     22.226	    0.577	    5.628	    6.630	    5.272
 1980	     5	    10	    0.000	     18.005	     30.585	     70.719	      2.744	     19.867	    0.561	    4.431	    5.897	    4.605
 1980	     5	    11	    0.169	     18.997	     30.331	     71.259	      3.328	     18.141	    0.604	    4.933	    5.453	    4.242
 1980	     5	    12	    0.067	     20.178	     29.239	     77.449	      3.587	     15.668	    0.311	    3.757	    4.796	    3.670
 1980	     5	    13	    0.052	     19.849	     30.296	     63.130	      3.429	     21.176	    0.458	    5.388	    6.320	    5.004
 1980	     5	    14	    0.611	     19.643	     28.359	     74.897	      2.725	     12.622	    0.492	    3.361	    3.949	    2.908
 1980	     5	    15	    2.087	     20.056	     27.704	     69.822	      2.605	      9.070	    1.164	    3.193	    3.021	    2.083
 1980	     5	    16	    3.540	     20.157	     26.465	     81.778	      2.197	      9.213	    1.394	    2.498	    3.048	    2.087
 1980	     5	    17	    2.575	     18.593	     29.501	     75.529	      2.328	     17.699	    1.062	    3.879	    5.289	    4.082
 1980	     5	    18	    0.233	     18.692	     30.474	     71.475	      2.409	     20.740	    0.764	    4.301	    6.152	    4.843
 1980	     5	    19	    0.058	     20.054	     30.959	     69.170	      2.936	     21.228	    0.853	    4.812	    6.359	    5.063
 1980	     5	    20	    0.000	     19.892	     30.215	     71.548	      2.926	     20.442	    0.734	    4.773	    6.106	    4.826
 1980	     5	    21	    0.035	     17.924	     30.445	     67.742	      3.498	     19.900	    0.549	    4.865	    5.887	    4.602
 1980	     5	    22	    0.031	     17.916	     29.768	     66.719	      3.100	     18.577	    0.378	    4.782	    5.504	    4.263
 1980	     5	    23	    0.051	     16.401	     29.935	     71.988	      3.262	     20.092	    0.407	    4.430	    5.854	    4.534
 1980	     5	    24	    0.002	     18.701	     30.395	     72.940	      2.839	     17.376	    0.423	    3.964	    5.231	    4.056
 1980	     5	    25	    0.199	     19.132	     28.970	     80.628	      2.943	     11.534	    0.396	    2.859	    3.650	    2.659
 1980	     5	    26	    0.249	     20.056	     28.445	     74.622	      2.927	     10.999	    0.341	    3.357	    3.525	    2.547
 1980	     5	    27	    0.238	     19.907	     28.331	     69.070	      3.122	     13.510	    0.515	    4.218	    4.178	    3.119
 1980	     5	    28	    0.035	     18.772	     29.850	     67.942	      3.054	     19.382	    0.381	    4.635	    5.751	    4.497
 1980	     5	    29	    0.002	     18.174	     29.034	     72.398	      3.602	     15.067	    0.273	    4.078	    4.550	    3.438
 1980	     5	    30	    0.000	     18.686	     28.868	     69.526	      3.186	     14.705	    0.309	    4.104	    4.465	    3.367
 1980	     5	    31	    0.120	     19.591	     29.095	     73.974	      3.330	     14.679	    0.222	    3.945	    4.492	    3.408
 1980	     6	     1	    0.005	     21.130	     31.503	     60.295	      3.192	     18.755	    0.386	    4.985	    5.716	    4.555
 1980	     6	     2	    0.000	     17.356	     32.156	     69.262	      2.615	     21.418	    0.371	    5.001	    6.338	    5.021
 1980	     6	     3	    0.000	     18.933	     31.688	     71.331	      2.428	     19.089	    0.341	    4.387	    5.737	    4.533
 1980	     6	     4	    0.244	     18.441	     31.228	     72.631	      3.002	     20.392	    0.414	    5.167	    6.061	    4.789
 1980	     6	     5	    2.296	     21.423	     26.975	     75.867	      2.942	      8.770	    0.741	    3.095	    2.956	    2.029
 1980	     6	     6	    1.535	     20.097	     29.180	     68.531	      3.322	     17.439	    0.775	    4.566	    5.246	    4.078
 1980	     6	     7	    0.881	     17.884	     29.242	     69.128	      2.896	     15.420	    0.556	    3.870	    4.634	    3.516
 1980	     6	     8	    0.528	     18.609	     29.709	     76.763	      3.423	     13.690	    0.467	    3.832	    4.216	    3.175
 1980	     6	     9	    5.963	     20.299	     27.407	     81.125	      3.009	     10.052	    2.047	    2.953	    3.265	    2.308
 1980	     6	    10	   11.228	     19.771	     24.961	     83.754	      2.671	      8.658	    0.911	    2.433	    2.868	    1.915
 1980	     6	    11	    3.276	     19.058	     26.479	     79.485	      2.618	      9.702	    1.371	    2.781	    3.134	    2.170
 1980	     6	    12	    2.945	     19.655	     27.148	     77.289	      2.248	     10.114	    1.688	    3.060	    3.262	    2.297
 1980	     6	    13	    2.848	     20.392	     25.617	     89.577	      1.639	      7.738	    1.442	    1.778	    2.658	    1.739
 1980	     6	    14	    4.305	     17.194	     28.821	     69.712	      1.830	     17.679	    1.979	    4.156	    5.192	    3.978
 1980	     6	    15	    1.142	     18.432	     29.725	     71.440	      2.307	     20.214	    2.028	    4.219	    5.949	    4.663
 1980	     6	    16	    0.021	     17.693	     28.456	     69.334	      3.654	     20.080	    1.578	    4.726	    5.832	    4.522
 1980	     6	    17	    0.024	     18.682	     27.794	     79.642	      2.637	     15.046	    1.316	    3.173	    4.522	    3.403
 1980	     6	    18	    1.204	     19.248	     27.804	     70.948	      2.322	     14.621	    0.893	    3.733	    4.429	    3.330
 1980	     6	    19	    0.002	     17.772	     28.587	     73.424	      2.501	     18.391	    1.035	    3.867	    5.392	    4.152
 1980	     6	    20	    0.114	     16.741	     27.705	     72.798	      2.692	     15.760	    0.954	    3.787	    4.641	    3.474
 1980	     6	    21	    0.542	     19.507	     27.490	     80.768	      2.585	     11.128	    1.255	    2.765	    3.523	    2.532
 1980	     6	    22	    5.325	     18.036	     27.808	     72.711	      2.342	     16.631	    1.171	    3.660	    4.912	    3.729
 1980	     6	    23	    0.060	     19.205	     28.953	     71.989	      2.221	     17.045	    1.270	    3.794	    5.097	    3.932
 1980	     6	    24	    0.000	     19.233	     27.766	     74.964	      2.010	     14.492	    1.237	    3.191	    4.396	    3.301
 1980	     6	    25	    0.187	     17.851	     29.206	     69.326	      2.279	     18.851	    0.858	    4.190	    5.539	    4.293
 1980	     6	    26	    0.153	     18.414	     28.446	     79.290	      2.261	     15.363	    1.019	    3.162	    4.614	    3.492
 1980	     6	    27	    1.862	     20.303	     28.501	     72.747	      2.841	     16.989	    1.055	    3.966	    5.111	    3.953
 1980	     6	    28	    0.036	     17.232	     27.780	     69.693	      3.669	     17.468	    0.560	    4.566	    5.103	    3.882
 1980	     6	    29	    0.009	     18.083	     28.141	     61.959	      3.640	     18.722	    1.081	    5.128	    5.478	    4.225
 1980	     6	    30	    0.066	     18.342	     27.269	     68.225	      2.790	     12.737	    0.617	    3.677	    3.902	    2.853
 1980	     7	     1	    0.461	     16.584	     26.791	     75.345	      2.226	     12.311	    0.838	    3.083	    3.732	    2.681
 1980	     7	     2	    1.870	     19.731	     26.669	     77.060	      3.058	     11.260	    0.988	    3.218	    3.551	    2.544
 1980	     7	     3	    1.306	     18.479	     26.576	     71.424	      2.813	     15.568	    0.938	    3.846	    4.619	    3.461
 1980	     7	     4	    0.001	     16.727	     27.731	     71.273	      2.929	     18.977	    0.519	    4.400	    5.479	    4.189
 1980	     7	     5	    0.035	     17.589	     28.536	     63.979	      3.377	     18.165	    0.592	    4.765	    5.324	    4.090
 1980	     7	     6	    0.000	     15.751	     27.882	     68.220	      3.175	     21.026	    0.816	    4.572	    5.976	    4.589
 1980	     7	     7	    0.004	     16.971	     27.776	     65.248	      2.974	     19.817	    0.822	    4.700	    5.708	    4.386
 1980	     7	     8	    0.000	     16.616	     28.579	     66.727	      3.277	     17.428	    0.592	    4.602	    5.097	    3.877
 1980	     7	     9	    0.059	     19.239	     27.193	     71.623	      3.624	     10.884	    0.501	    3.770	    3.450	    2.456
 1980	     7	    10	    0.421	     19.090	     26.633	     73.926	      3.124	     10.965	    0.483	    3.296	    3.462	    2.456
 1980	     7	    11	    0.069	     18.944	     28.666	     61.403	      3.534	     18.971	    0.437	    5.456	    5.601	    4.349
 1980	     7	    12	    0.178	     18.128	     28.386	     67.644	      2.700	     15.390	    0.455	    3.986	    4.611	    3.473
 1980	     7	    13	    0.122	     16.382	     29.214	     67.638	      2.459	     19.311	    0.460	    4.506	    5.614	    4.323
 1980	     7	    14	    0.167	     18.569	     27.505	     69.647	      3.046	     14.905	    0.455	    4.027	    4.481	    3.355
 1980	     7	    15	    0.656	     15.352	     31.165	     62.080	      2.267	     21.108	    0.682	    4.949	    6.128	    4.772
 1980	     7	    16	    0.000	     16.430	     28.674	     64.483	      3.213	     19.934	    0.538	    4.828	    5.757	    4.429
 1980	     7	    17	    0.000	     16.129	     29.092	     60.116	      2.916	     20.980	    0.607	    5.083	    6.042	    4.671
 1980	     7	    18	    0.000	     14.924	     29.183	     56.596	      2.651	     21.620	    0.503	    5.195	    6.163	    4.748
 1980	     7	    19	    0.001	     14.944	     29.140	     63.798	      2.850	     20.590	    0.557	    4.859	    5.891	    4.521
 1980	     7	    20	    0.012	     16.288	     27.527	     69.120	      3.115	     14.963	    0.326	    4.280	    4.429	    3.282
 1980	     7	    21	    0.219	     15.673	     26.479	     69.348	      2.804	     12.042	    0.469	    3.673	    3.638	    2.576
 1980	     7	    22	    0.247	     16.750	     27.894	     74.673	      2.381	     11.734	    0.517	    3.093	    3.619	    2.592
 1980	     7	    23	    0.081	     16.965	     30.360	     60.396	      1.959	     21.322	    0.443	    4.648	    6.230	    4.870
 1980	     7	    24	    0.000	     16.663	     28.890	     63.011	      2.796	     20.303	    0.506	    4.867	    5.885	    4.541
 1980	     7	    25	    0.000	     16.356	     27.928	     60.815	      3.406	     16.351	    0.320	    4.847	    4.800	    3.598
 1980	     7	    26	    0.040	     17.803	     27.314	     66.513	      2.703	     10.515	    0.393	    3.574	    3.329	    2.337
 1980	     7	    27	    0.025	     19.412	     27.849	     64.928	      3.212	     11.494	    0.423	    3.989	    3.634	    2.622
 1980	     7	    28	    0.000	     17.236	     27.225	     63.971	      3.436	     21.970	    0.370	    5.201	    6.284	    4.845
 1980	     7	    29	    0.000	     16.268	     29.585	     64.475	      3.518	     18.735	    0.396	    5.324	    5.484	    4.208
 1980	     7	    30	    0.000	     18.743	     29.622	     63.417	      2.565	     21.777	    0.238	    5.141	    6.408	    5.036
 1980	     7	    31	    0.000	     16.625	     30.139	     62.452	      3.233	     19.419	    0.405	    5.323	    5.701	    4.404
 1980	     8	     1	    0.000	     15.805	     28.766	     59.418	      3.427	     21.343	    0.367	    5.516	    6.127	    4.714
 1980	     8	     2	    0.000	     16.824	     29.567	     71.153	      3.360	     20.899	    0.340	    5.086	    6.090	    4.723
 1980	     8	     3	    0.006	     18.567	     28.893	     75.477	      3.103	     16.561	    0.290	    4.392	    4.973	    3.790
 1980	     8	     4	    0.001	     18.256	     28.560	     74.422	      3.403	     16.904	    0.267	    4.401	    5.045	    3.840
 1980	     8	     5	    0.027	     15.980	     29.879	     67.612	      3.565	     21.175	    0.281	    5.920	    6.145	    4.758
 1980	     8	     6	    0.009	     16.244	     28.741	     73.384	      3.182	     16.421	    0.329	    4.254	    4.851	    3.643
 1980	     8	     7	    0.109	     19.513	     29.757	     76.801	      3.680	     16.901	    0.206	    4.311	    5.123	    3.947
 1980	     8	     8	    0.092	     20.104	     29.240	     74.934	      3.524	     17.382	    0.265	    4.523	    5.261	    4.064
 1980	     8	     9	    0.012	     16.640	     28.968	     67.426	      3.171	     21.136	    0.290	    5.160	    6.126	    4.727
