CABra ID  	 630
ANA ID    	 32400000
Longitude 	 -46.708   	 dd
Latitude  	 -1.858    	 dd
Area      	 1702.49   	 km²
Elevation 	 75.82     	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     4	    26	    2.252	     22.097	     30.514	     87.779	      1.143	     13.055	    4.027	    3.028	    4.140	    3.171
 1980	     4	    27	    3.727	     22.499	     30.015	     87.419	      0.955	     11.076	    3.724	    2.654	    3.609	    2.688
 1980	     4	    28	   42.219	     22.089	     30.700	     84.242	      0.817	     13.120	    4.739	    3.178	    4.158	    3.194
 1980	     4	    29	    2.033	     22.514	     31.413	     84.920	      1.232	     21.511	    3.142	    4.266	    6.507	    5.304
 1980	     4	    30	   17.813	     22.682	     31.580	     83.955	      1.168	     19.762	    5.121	    4.067	    6.028	    4.891
 1980	     5	     1	    4.801	     23.203	     30.449	     87.444	      1.107	     14.298	    4.617	    3.378	    4.505	    3.514
 1980	     5	     2	    7.828	     23.228	     30.603	     88.770	      1.043	     14.017	    4.346	    3.035	    4.431	    3.452
 1980	     5	     3	    5.227	     22.428	     31.929	     84.249	      1.434	     19.680	    4.586	    4.205	    6.004	    4.876
 1980	     5	     4	   15.438	     22.944	     31.791	     83.094	      1.521	     21.008	    4.213	    4.209	    6.392	    5.226
 1980	     5	     5	    9.969	     22.843	     31.758	     86.252	      1.447	     18.608	    5.510	    4.058	    5.712	    4.622
 1980	     5	     6	   12.914	     22.965	     32.131	     81.755	      1.637	     21.505	    4.527	    4.285	    6.544	    5.371
 1980	     5	     7	    1.812	     22.142	     32.049	     82.455	      1.322	     21.445	    3.645	    4.202	    6.490	    5.303
 1980	     5	     8	    2.301	     23.472	     31.858	     81.205	      1.678	     17.742	    3.449	    4.106	    5.492	    4.443
 1980	     5	     9	    3.572	     22.741	     31.663	     84.639	      1.105	     16.804	    4.611	    3.735	    5.200	    4.165
 1980	     5	    10	   12.406	     22.353	     29.713	     84.370	      0.940	     14.798	    4.708	    3.201	    4.595	    3.573
 1980	     5	    11	    9.930	     23.093	     30.656	     87.942	      0.922	     15.288	    4.864	    3.165	    4.770	    3.762
 1980	     5	    12	   10.844	     23.200	     32.360	     82.596	      1.475	     18.290	    4.628	    3.882	    5.647	    4.592
 1980	     5	    13	    5.465	     23.836	     30.600	     77.777	      1.455	     13.706	    4.418	    4.665	    4.356	    3.398
 1980	     5	    14	   11.539	     22.931	     31.505	     83.272	      1.640	     17.074	    4.796	    3.879	    5.274	    4.234
 1980	     5	    15	    9.648	     22.810	     31.369	     86.022	      0.785	     16.035	    4.216	    3.500	    4.979	    3.965
 1980	     5	    16	    6.797	     22.332	     30.536	     90.717	      0.733	     16.011	    3.494	    2.978	    4.937	    3.901
 1980	     5	    17	    9.570	     22.711	     31.087	     89.309	      0.819	     14.244	    4.009	    3.333	    4.477	    3.507
 1980	     5	    18	    7.488	     22.729	     31.392	     85.740	      1.148	     18.035	    4.086	    3.795	    5.528	    4.456
 1980	     5	    19	    6.273	     22.574	     32.187	     81.525	      1.697	     22.582	    3.325	    4.594	    6.827	    5.620
 1980	     5	    20	    0.745	     22.705	     32.031	     81.726	      1.220	     21.813	    3.646	    4.462	    6.607	    5.427
 1980	     5	    21	    0.836	     23.203	     32.257	     80.034	      1.186	     19.607	    3.592	    4.279	    6.009	    4.917
 1980	     5	    22	    5.152	     23.382	     32.039	     79.966	      1.547	     19.088	    4.687	    3.891	    5.862	    4.785
 1980	     5	    23	    1.110	     23.432	     31.916	     81.252	      1.738	     17.698	    4.559	    4.022	    5.469	    4.433
 1980	     5	    24	    2.090	     23.227	     30.762	     86.676	      1.706	     15.620	    4.715	    3.165	    4.859	    3.854
 1980	     5	    25	    7.090	     22.542	     31.350	     81.685	      1.451	     17.985	    4.093	    4.102	    5.502	    4.433
 1980	     5	    26	    5.977	     22.719	     30.852	     84.747	      1.533	     17.650	    4.390	    3.448	    5.401	    4.335
 1980	     5	    27	   17.922	     23.467	     31.443	     82.092	      1.379	     20.462	    4.073	    4.302	    6.229	    5.100
 1980	     5	    28	    4.734	     22.817	     31.588	     84.243	      1.635	     19.784	    4.410	    3.851	    6.019	    4.904
 1980	     5	    29	    4.383	     22.577	     31.706	     83.832	      1.367	     19.386	    4.071	    4.023	    5.902	    4.799
 1980	     5	    30	    5.371	     22.333	     31.599	     79.099	      1.088	     18.945	    4.374	    4.116	    5.766	    4.671
 1980	     5	    31	    5.754	     22.253	     30.759	     83.724	      1.087	     14.030	    4.191	    3.323	    4.392	    3.424
 1980	     6	     1	    6.684	     23.317	     30.537	     84.817	      1.351	     16.471	    4.068	    3.503	    5.085	    4.058
 1980	     6	     2	    6.598	     22.730	     31.720	     81.345	      1.270	     19.203	    3.114	    4.024	    5.855	    4.762
 1980	     6	     3	    0.729	     23.215	     31.815	     81.744	      1.270	     18.508	    3.521	    3.803	    5.680	    4.619
 1980	     6	     4	    5.297	     23.140	     31.199	     81.158	      1.362	     17.528	    3.591	    3.676	    5.387	    4.341
 1980	     6	     5	   10.320	     23.040	     30.734	     84.280	      1.225	     16.327	    4.504	    3.381	    5.040	    4.019
 1980	     6	     6	   16.453	     22.901	     30.376	     83.062	      1.344	     13.595	    4.450	    3.357	    4.283	    3.328
 1980	     6	     7	   11.414	     22.952	     30.980	     76.952	      1.171	     12.833	    3.922	    4.102	    4.087	    3.164
 1980	     6	     8	    5.191	     22.416	     31.005	     79.577	      1.098	     15.758	    4.539	    3.473	    4.870	    3.863
 1980	     6	     9	   12.656	     22.220	     30.859	     79.621	      1.337	     13.728	    4.107	    3.053	    4.307	    3.353
 1980	     6	    10	    8.023	     23.008	     29.017	     83.365	      1.564	     10.934	    4.627	    2.389	    3.552	    2.639
 1980	     6	    11	   28.281	     22.372	     29.584	     82.301	      1.136	     11.570	    4.685	    2.526	    3.712	    2.790
 1980	     6	    12	    2.945	     22.176	     29.975	     83.245	      1.268	     14.038	    4.537	    3.309	    4.373	    3.392
 1980	     6	    13	    9.578	     21.125	     31.154	     79.354	      1.377	     19.554	    4.241	    3.793	    5.870	    4.733
 1980	     6	    14	    0.026	     22.998	     31.284	     77.929	      1.118	     16.807	    4.150	    3.779	    5.182	    4.160
 1980	     6	    15	    4.266	     22.331	     31.947	     83.992	      1.055	     19.723	    4.579	    3.932	    5.989	    4.882
 1980	     6	    16	    4.461	     22.475	     31.518	     82.156	      1.294	     19.937	    4.738	    3.889	    6.039	    4.919
 1980	     6	    17	   12.672	     22.667	     29.947	     78.847	      0.959	     14.868	    4.348	    3.315	    4.610	    3.612
 1980	     6	    18	    4.340	     22.876	     31.258	     73.352	      1.259	     20.379	    2.930	    4.431	    6.169	    5.036
 1980	     6	    19	    1.939	     23.592	     30.767	     73.356	      1.031	     17.012	    4.069	    4.383	    5.244	    4.215
 1980	     6	    20	    3.391	     22.386	     30.533	     83.807	      1.636	     16.359	    4.723	    3.349	    5.019	    3.988
 1980	     6	    21	   11.445	     22.215	     31.218	     79.948	      1.269	     20.659	    3.869	    4.192	    6.220	    5.065
 1980	     6	    22	    7.738	     22.641	     30.572	     82.054	      1.202	     16.476	    4.531	    3.638	    5.061	    4.030
 1980	     6	    23	   14.055	     22.389	     30.417	     84.610	      1.233	     14.492	    4.219	    3.178	    4.509	    3.528
 1980	     6	    24	   12.602	     22.319	     30.860	     82.337	      1.361	     19.473	    4.092	    3.808	    5.882	    4.761
 1980	     6	    25	    2.584	     22.511	     30.667	     79.922	      1.571	     20.113	    2.978	    4.191	    6.060	    4.917
 1980	     6	    26	    1.111	     21.563	     30.578	     79.420	      1.327	     21.051	    3.076	    4.074	    6.279	    5.087
 1980	     6	    27	    0.505	     23.001	     31.200	     78.560	      1.137	     19.921	    3.461	    4.097	    6.044	    4.927
 1980	     6	    28	    0.217	     22.447	     33.661	     82.712	      1.282	     18.306	    3.898	    4.026	    5.645	    4.623
 1980	     6	    29	    7.945	     23.558	     31.206	     72.877	      1.260	     17.380	    4.799	    4.261	    5.357	    4.325
 1980	     6	    30	   22.516	     22.092	     29.047	     86.861	      0.909	     10.656	    5.040	    2.556	    3.455	    2.545
 1980	     7	     1	    7.977	     21.963	     30.804	     79.170	      1.179	     16.699	    4.355	    3.658	    5.106	    4.064
 1980	     7	     2	    6.367	     21.769	     30.759	     81.974	      0.591	     13.819	    4.416	    3.299	    4.317	    3.354
 1980	     7	     3	   11.188	     21.853	     29.552	     83.945	      0.970	     14.913	    4.250	    2.806	    4.590	    3.573
 1980	     7	     4	    8.617	     21.374	     30.723	     79.699	      1.098	     18.849	    4.121	    4.038	    5.672	    4.552
 1980	     7	     5	    4.820	     21.127	     31.182	     79.467	      0.711	     18.564	    4.420	    3.983	    5.600	    4.494
 1980	     7	     6	    5.871	     21.640	     31.109	     75.245	      0.877	     18.474	    4.922	    3.902	    5.592	    4.495
 1980	     7	     7	    7.156	     22.085	     30.579	     80.955	      1.530	     17.323	    4.123	    3.553	    5.276	    4.211
 1980	     7	     8	    3.957	     22.477	     31.088	     78.762	      0.768	     18.957	    3.806	    3.783	    5.756	    4.655
 1980	     7	     9	    4.492	     21.970	     31.538	     76.750	      1.028	     19.498	    4.184	    3.888	    5.902	    4.785
 1980	     7	    10	    2.885	     22.181	     31.279	     79.063	      0.730	     16.629	    3.032	    3.607	    5.109	    4.078
 1980	     7	    11	    5.465	     21.886	     30.076	     82.518	      1.290	     11.483	    4.027	    2.980	    3.685	    2.769
 1980	     7	    12	   20.891	     22.067	     31.024	     76.907	      1.927	     18.976	    4.105	    4.165	    5.746	    4.635
 1980	     7	    13	    4.215	     22.058	     31.272	     77.328	      1.518	     20.901	    3.370	    4.253	    6.289	    5.119
 1980	     7	    14	    7.434	     22.214	     31.016	     80.067	      0.402	     16.861	    4.761	    3.514	    5.169	    4.125
 1980	     7	    15	   14.438	     21.809	     31.480	     78.631	      0.736	     20.214	    4.327	    3.891	    6.096	    4.948
 1980	     7	    16	    1.559	     22.233	     31.332	     76.961	      1.398	     20.525	    2.821	    4.200	    6.195	    5.040
 1980	     7	    17	    3.029	     21.305	     30.985	     76.010	      0.873	     19.387	    4.129	    3.771	    5.832	    4.693
 1980	     7	    18	    5.219	     21.353	     31.183	     76.488	      1.032	     18.408	    3.235	    3.686	    5.571	    4.468
 1980	     7	    19	    0.651	     21.528	     31.477	     80.206	      0.922	     21.028	    3.196	    4.174	    6.314	    5.131
 1980	     7	    20	    1.814	     21.317	     31.751	     76.824	      1.000	     21.264	    3.082	    4.298	    6.383	    5.193
 1980	     7	    21	    0.382	     21.517	     31.132	     78.687	      1.320	     18.533	    4.257	    3.638	    5.612	    4.504
 1980	     7	    22	    4.734	     21.990	     31.204	     75.388	      1.303	     18.428	    4.941	    4.084	    5.603	    4.506
 1980	     7	    23	    2.156	     22.285	     31.399	     76.366	      1.504	     20.383	    3.908	    4.376	    6.164	    5.012
 1980	     7	    24	    1.317	     22.356	     31.159	     77.376	      1.530	     19.873	    4.014	    4.259	    6.017	    4.877
 1980	     7	    25	    1.009	     21.483	     31.289	     79.147	      1.240	     17.615	    4.248	    3.924	    5.365	    4.287
 1980	     7	    26	    4.699	     21.429	     31.383	     74.634	      1.305	     21.958	    4.341	    4.499	    6.571	    5.346
 1980	     7	    27	    1.231	     21.691	     31.546	     76.829	      1.396	     20.814	    4.774	    4.444	    6.269	    5.092
 1980	     7	    28	    5.332	     22.388	     30.795	     80.691	      1.563	     17.783	    4.429	    3.638	    5.431	    4.348
 1980	     7	    29	    5.570	     22.471	     31.081	     75.959	      1.238	     18.423	    4.030	    3.840	    5.620	    4.523
 1980	     7	    30	    6.793	     21.792	     31.485	     76.741	      1.319	     21.582	    4.528	    4.468	    6.488	    5.283
 1980	     7	    31	    2.998	     21.592	     31.626	     77.176	      1.300	     21.594	    4.121	    4.549	    6.489	    5.282
 1980	     8	     1	    2.682	     22.169	     31.286	     77.781	      1.629	     19.683	    4.210	    4.405	    5.967	    4.827
 1980	     8	     2	    5.414	     22.111	     31.212	     74.306	      1.028	     17.092	    4.133	    3.677	    5.246	    4.186
 1980	     8	     3	    2.385	     21.421	     31.507	     68.313	      1.095	     20.561	    3.078	    4.183	    6.191	    5.013
 1980	     8	     4	    5.504	     21.132	     31.586	     76.319	      1.336	     21.128	    3.720	    4.509	    6.341	    5.139
 1980	     8	     5	   12.016	     22.043	     31.191	     76.473	      1.367	     18.188	    6.501	    4.049	    5.547	    4.450
 1980	     8	     6	    7.406	     22.552	     31.357	     72.937	      1.482	     21.987	    3.245	    4.521	    6.633	    5.420
 1980	     8	     7	    0.838	     21.799	     31.923	     73.087	      1.537	     22.250	    3.472	    4.689	    6.699	    5.473
 1980	     8	     8	    0.000	     22.674	     30.659	     78.497	      1.669	     15.720	    4.976	    3.764	    4.879	    3.850
 1980	     8	     9	    9.883	     22.478	     31.060	     75.138	      1.881	     19.644	    4.366	    4.413	    5.966	    4.822
