CABra ID  	 145
ANA ID    	 38485000
Longitude 	 -35.315   	 dd
Latitude  	 -6.063    	 dd
Area      	 2675.42   	 km²
Elevation 	 274.85    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    20	   16.268	     22.388	     29.935	     84.964	      1.606	     13.224	    2.369	    3.198	    4.232	    3.202
 1980	     2	    21	   16.706	     21.679	     31.090	     78.812	      2.158	     16.627	    3.644	    3.999	    5.166	    4.046
 1980	     2	    22	    7.075	     22.102	     30.455	     81.097	      2.058	     13.846	    2.598	    3.376	    4.400	    3.361
 1980	     2	    23	   21.017	     21.094	     29.733	     76.338	      2.274	     10.681	    2.848	    3.081	    3.505	    2.542
 1980	     2	    24	    1.859	     21.657	     30.363	     83.291	      2.101	     13.622	    3.385	    3.285	    4.326	    3.287
 1980	     2	    25	    3.540	     21.345	     29.653	     84.979	      2.338	     15.003	    1.849	    3.463	    4.679	    3.578
 1980	     2	    26	    4.629	     21.171	     30.385	     80.286	      1.987	     13.807	    2.612	    3.648	    4.361	    3.314
 1980	     2	    27	    4.911	     21.027	     30.190	     75.836	      1.993	     17.814	    2.126	    4.826	    5.450	    4.262
 1980	     2	    28	    3.593	     20.818	     30.732	     78.710	      2.224	     19.809	    2.065	    4.828	    6.006	    4.756
 1980	     2	    29	    1.615	     21.152	     29.075	     84.790	      1.701	     14.098	    2.682	    3.401	    4.417	    3.333
 1980	     3	     1	    0.417	     21.284	     29.556	     75.146	      3.053	     14.176	    2.600	    4.076	    4.450	    3.375
 1980	     3	     2	    4.340	     20.976	     28.701	     83.959	      1.808	     14.371	    3.590	    3.480	    4.476	    3.375
 1980	     3	     3	   10.093	     21.215	     29.866	     76.402	      1.576	     17.167	    3.476	    3.737	    5.267	    4.098
 1980	     3	     4	    1.440	     21.263	     30.103	     79.386	      1.541	     19.075	    3.067	    3.533	    5.798	    4.568
 1980	     3	     5	    3.359	     21.734	     29.958	     83.333	      2.009	     15.860	    2.882	    3.886	    4.929	    3.813
 1980	     3	     6	    6.729	     22.003	     29.571	     83.290	      3.033	     17.408	    1.810	    3.836	    5.351	    4.179
 1980	     3	     7	    1.792	     21.462	     28.606	     77.995	      2.107	     13.862	    2.624	    3.318	    4.351	    3.270
 1980	     3	     8	    0.537	     21.691	     31.011	     65.214	      2.625	     25.620	    3.150	    5.961	    7.684	    6.230
 1980	     3	     9	    0.060	     20.909	     30.621	     70.606	      2.800	     22.906	    2.907	    5.362	    6.864	    5.497
 1980	     3	    10	    0.000	     21.512	     31.519	     68.912	      2.517	     25.796	    2.854	    5.771	    7.749	    6.297
 1980	     3	    11	    0.053	     22.067	     31.559	     65.730	      2.660	     23.130	    2.759	    5.503	    7.015	    5.684
 1980	     3	    12	    1.608	     22.746	     30.695	     76.189	      2.785	     18.734	    2.329	    4.513	    5.774	    4.594
 1980	     3	    13	    6.901	     22.222	     26.989	     86.643	      1.872	     10.364	    3.375	    2.581	    3.418	    2.420
 1980	     3	    14	    5.912	     22.283	     30.341	     81.158	      2.015	     20.124	    2.731	    4.279	    6.132	    4.890
 1980	     3	    15	    1.014	     21.907	     30.577	     72.379	      2.361	     24.233	    2.766	    5.208	    7.278	    5.879
 1980	     3	    16	    0.703	     20.976	     30.726	     71.682	      2.681	     21.672	    2.951	    5.124	    6.523	    5.210
 1980	     3	    17	    0.124	     22.061	     30.973	     67.431	      2.899	     23.748	    2.988	    5.606	    7.163	    5.797
 1980	     3	    18	    0.048	     21.086	     30.882	     67.375	      2.649	     23.883	    2.635	    5.779	    7.153	    5.760
 1980	     3	    19	    0.216	     21.920	     31.400	     78.669	      2.382	     22.981	    2.407	    4.998	    6.956	    5.628
 1980	     3	    20	    0.698	     22.493	     31.167	     73.067	      2.727	     19.672	    2.382	    4.660	    6.038	    4.836
 1980	     3	    21	    2.000	     22.368	     29.719	     73.912	      2.878	     14.955	    2.406	    3.985	    4.691	    3.612
 1980	     3	    22	    1.797	     22.547	     30.343	     68.122	      3.153	     16.209	    2.702	    4.796	    5.054	    3.950
 1980	     3	    23	    0.044	     23.166	     32.271	     69.778	      2.903	     24.250	    2.136	    6.107	    7.407	    6.080
 1980	     3	    24	    0.019	     22.370	     31.466	     61.018	      3.760	     22.899	    2.296	    6.426	    6.952	    5.640
 1980	     3	    25	    0.458	     22.002	     31.907	     62.532	      3.941	     21.398	    2.239	    6.439	    6.527	    5.275
 1980	     3	    26	    1.495	     22.015	     31.735	     65.911	      3.370	     19.925	    2.302	    5.950	    6.105	    4.903
 1980	     3	    27	    5.814	     22.537	     30.903	     74.786	      2.894	     17.518	    2.910	    4.681	    5.426	    4.296
 1980	     3	    28	    0.560	     22.626	     32.149	     70.807	      3.506	     20.711	    1.909	    5.330	    6.362	    5.155
 1980	     3	    29	    0.743	     22.684	     32.287	     66.028	      3.819	     20.950	    1.965	    6.071	    6.436	    5.226
 1980	     3	    30	    0.462	     21.781	     31.820	     62.687	      2.895	     19.383	    2.112	    5.230	    5.943	    4.762
 1980	     3	    31	    0.136	     21.095	     31.881	     68.036	      2.231	     21.695	    1.957	    5.183	    6.570	    5.294
 1980	     4	     1	    0.256	     21.401	     32.747	     61.383	      2.207	     24.198	    2.373	    5.655	    7.328	    5.981
 1980	     4	     2	    3.091	     22.471	     31.376	     76.218	      2.551	     16.589	    2.503	    4.092	    5.173	    4.087
 1980	     4	     3	    2.678	     22.703	     32.086	     72.389	      2.927	     21.062	    2.192	    5.147	    6.459	    5.243
 1980	     4	     4	    2.095	     22.801	     31.203	     69.950	      2.806	     20.172	    2.665	    5.037	    6.181	    4.978
 1980	     4	     5	    0.449	     21.288	     32.561	     72.850	      2.487	     23.897	    2.111	    5.327	    7.225	    5.887
 1980	     4	     6	    0.435	     22.721	     31.464	     77.069	      2.166	     18.724	    2.260	    3.966	    5.776	    4.630
 1980	     4	     7	    1.117	     22.630	     32.108	     72.736	      2.284	     22.616	    2.029	    5.044	    6.896	    5.627
 1980	     4	     8	    0.073	     23.140	     32.924	     65.623	      2.459	     21.698	    1.986	    5.747	    6.682	    5.478
 1980	     4	     9	    0.092	     21.587	     33.066	     63.506	      2.226	     24.243	    1.844	    5.509	    7.357	    6.026
 1980	     4	    10	    1.722	     21.697	     31.566	     71.797	      2.042	     19.312	    1.950	    4.876	    5.904	    4.727
 1980	     4	    11	    4.150	     22.660	     32.786	     71.136	      2.564	     19.759	    1.786	    5.536	    6.101	    4.954
 1980	     4	    12	    0.977	     23.016	     31.862	     66.547	      3.490	     21.299	    2.441	    5.975	    6.522	    5.307
 1980	     4	    13	    0.763	     21.171	     32.589	     63.580	      2.801	     24.050	    1.698	    5.828	    7.259	    5.919
 1980	     4	    14	    0.015	     21.577	     33.024	     67.341	      1.422	     23.998	    1.749	    5.652	    7.279	    5.962
 1980	     4	    15	    0.181	     22.561	     33.163	     72.628	      1.745	     23.201	    1.844	    5.175	    7.096	    5.836
 1980	     4	    16	    1.885	     22.210	     32.894	     65.658	      3.213	     21.130	    1.518	    5.758	    6.475	    5.278
 1980	     4	    17	    0.610	     21.640	     32.492	     64.835	      3.142	     24.022	    1.783	    5.792	    7.264	    5.936
 1980	     4	    18	    0.775	     22.712	     31.969	     66.167	      2.747	     19.250	    1.260	    5.105	    5.929	    4.786
 1980	     4	    19	    5.224	     22.080	     29.785	     70.474	      2.491	     13.914	    2.426	    3.816	    4.379	    3.351
 1980	     4	    20	    1.866	     22.364	     31.547	     63.524	      3.018	     18.103	    1.742	    5.216	    5.581	    4.464
 1980	     4	    21	    0.416	     22.162	     30.431	     67.548	      3.349	     16.185	    1.772	    4.866	    5.013	    3.931
 1980	     4	    22	    3.953	     23.055	     31.804	     70.307	      2.883	     17.451	    2.143	    4.922	    5.425	    4.348
 1980	     4	    23	    3.988	     22.870	     30.785	     67.219	      2.243	     16.267	    1.921	    3.977	    5.064	    3.998
 1980	     4	    24	    1.716	     22.083	     30.222	     75.706	      2.037	     14.653	    2.369	    3.094	    4.584	    3.548
 1980	     4	    25	    0.287	     22.393	     31.736	     65.881	      2.433	     18.396	    1.726	    4.639	    5.662	    4.546
 1980	     4	    26	    0.727	     21.831	     32.121	     68.376	      2.927	     21.385	    1.952	    5.443	    6.495	    5.274
 1980	     4	    27	    0.645	     22.608	     30.003	     64.987	      3.124	     14.983	    1.552	    4.927	    4.683	    3.640
 1980	     4	    28	    0.089	     21.500	     32.202	     66.054	      2.546	     21.436	    1.524	    5.563	    6.498	    5.272
 1980	     4	    29	    0.011	     22.620	     32.378	     64.819	      2.425	     19.493	    1.579	    5.022	    5.995	    4.864
 1980	     4	    30	    0.014	     21.460	     32.429	     60.421	      2.954	     20.603	    1.561	    5.725	    6.266	    5.077
 1980	     5	     1	    0.007	     22.331	     32.717	     64.911	      2.639	     20.943	    1.416	    5.309	    6.405	    5.228
 1980	     5	     2	    0.105	     22.275	     31.877	     66.676	      3.043	     19.125	    1.255	    5.354	    5.860	    4.727
 1980	     5	     3	    0.328	     22.886	     31.431	     67.712	      3.324	     17.152	    1.268	    4.747	    5.316	    4.247
 1980	     5	     4	    1.019	     22.357	     32.447	     65.388	      3.662	     21.473	    1.273	    5.654	    6.545	    5.346
 1980	     5	     5	    2.110	     22.232	     32.860	     65.165	      3.502	     19.477	    1.686	    5.580	    5.986	    4.865
 1980	     5	     6	    0.026	     22.507	     32.105	     65.180	      3.755	     21.219	    1.207	    5.753	    6.464	    5.272
 1980	     5	     7	    0.033	     22.068	     32.483	     61.621	      3.931	     20.711	    1.158	    6.018	    6.315	    5.142
 1980	     5	     8	    0.127	     22.098	     31.583	     63.042	      3.949	     18.444	    0.996	    5.632	    5.649	    4.535
 1980	     5	     9	    0.193	     21.465	     32.608	     60.835	      4.195	     22.355	    1.255	    6.283	    6.762	    5.521
 1980	     5	    10	    0.016	     21.066	     31.937	     58.596	      3.340	     16.064	    1.111	    5.406	    4.962	    3.920
 1980	     5	    11	    0.091	     22.537	     32.529	     63.051	      3.364	     17.088	    0.934	    5.551	    5.307	    4.267
 1980	     5	    12	    0.161	     22.358	     30.992	     68.475	      4.068	     17.567	    0.831	    4.646	    5.393	    4.304
 1980	     5	    13	    0.528	     21.905	     32.201	     59.743	      3.812	     22.327	    0.979	    6.214	    6.752	    5.516
 1980	     5	    14	    1.489	     22.167	     30.818	     72.452	      3.056	     16.678	    1.409	    4.238	    5.135	    4.069
 1980	     5	    15	    6.917	     22.368	     28.591	     77.222	      2.651	      8.858	    2.572	    3.171	    3.001	    2.112
 1980	     5	    16	    7.260	     22.099	     29.582	     76.039	      2.758	     10.833	    2.284	    3.270	    3.526	    2.604
 1980	     5	    17	    1.360	     21.599	     31.138	     69.477	      3.051	     17.627	    1.671	    4.658	    5.384	    4.289
 1980	     5	    18	    0.179	     21.173	     32.060	     66.088	      2.850	     20.488	    1.627	    4.983	    6.192	    5.012
 1980	     5	    19	    0.000	     21.778	     31.962	     62.292	      3.551	     21.433	    1.262	    5.750	    6.477	    5.273
 1980	     5	    20	    1.195	     21.572	     31.840	     65.287	      3.590	     21.013	    1.321	    5.408	    6.345	    5.151
 1980	     5	    21	    0.000	     21.418	     31.353	     61.755	      4.229	     20.814	    0.870	    5.905	    6.265	    5.066
 1980	     5	    22	    0.128	     21.720	     31.275	     62.744	      3.846	     19.679	    0.800	    6.009	    5.956	    4.802
 1980	     5	    23	    0.366	     21.283	     31.442	     65.362	      3.852	     20.817	    0.778	    5.422	    6.262	    5.064
 1980	     5	    24	    0.634	     22.090	     31.714	     69.202	      3.208	     18.577	    1.003	    4.717	    5.675	    4.574
 1980	     5	    25	    7.374	     22.412	     29.608	     75.198	      3.263	      9.978	    1.587	    3.364	    3.302	    2.409
 1980	     5	    26	   15.804	     21.435	     29.993	     71.358	      3.058	     13.014	    2.049	    3.662	    4.090	    3.118
 1980	     5	    27	    0.399	     21.867	     30.550	     64.593	      3.510	     15.855	    1.426	    4.706	    4.882	    3.843
 1980	     5	    28	    0.014	     21.238	     31.823	     60.378	      3.486	     19.997	    1.531	    5.571	    6.040	    4.883
 1980	     5	    29	    0.380	     21.591	     30.908	     61.137	      4.300	     15.910	    1.651	    5.558	    4.896	    3.860
 1980	     5	    30	    1.687	     22.415	     29.800	     61.121	      4.062	     13.013	    1.298	    5.178	    4.113	    3.148
 1980	     5	    31	    0.523	     23.199	     30.709	     67.670	      3.667	     13.951	    1.014	    4.539	    4.403	    3.439
 1980	     6	     1	    0.251	     23.315	     32.161	     54.672	      2.850	     19.180	    1.224	    5.823	    5.894	    4.810
 1980	     6	     2	    0.197	     21.093	     32.803	     63.368	      2.291	     21.432	    1.132	    5.538	    6.472	    5.283
 1980	     6	     3	    0.143	     22.131	     31.839	     67.301	      2.300	     18.931	    1.192	    5.144	    5.772	    4.670
 1980	     6	     4	    0.575	     21.840	     31.966	     72.972	      2.666	     19.186	    1.174	    5.641	    5.837	    4.724
 1980	     6	     5	    0.681	     23.201	     27.815	     70.846	      2.845	      9.781	    1.380	    3.529	    3.245	    2.333
 1980	     6	     6	    1.512	     21.763	     30.880	     65.054	      3.700	     18.478	    0.573	    5.279	    5.601	    4.491
 1980	     6	     7	    0.387	     20.562	     30.578	     63.843	      3.157	     18.975	    1.098	    5.078	    5.684	    4.534
 1980	     6	     8	    0.186	     21.854	     31.031	     63.952	      3.704	     17.497	    1.276	    5.639	    5.337	    4.264
 1980	     6	     9	   10.311	     21.920	     29.472	     79.775	      3.150	     10.733	    2.232	    3.049	    3.481	    2.571
 1980	     6	    10	   30.984	     21.522	     28.359	     81.672	      2.525	      8.943	    1.689	    2.477	    2.991	    2.105
 1980	     6	    11	    1.221	     20.919	     29.112	     72.429	      3.173	     12.668	    2.283	    3.642	    3.962	    2.987
 1980	     6	    12	    2.476	     21.551	     29.742	     72.167	      2.275	     13.125	    2.141	    3.336	    4.112	    3.141
 1980	     6	    13	   11.554	     22.153	     27.847	     85.839	      1.498	     12.155	    2.279	    1.907	    3.840	    2.867
 1980	     6	    14	    8.202	     21.040	     30.539	     66.431	      1.889	     19.618	    2.534	    4.325	    5.874	    4.710
 1980	     6	    15	    0.118	     20.699	     31.269	     67.984	      2.573	     20.999	    2.429	    4.884	    6.270	    5.064
 1980	     6	    16	    0.229	     21.373	     31.073	     60.278	      3.738	     20.513	    1.794	    5.750	    6.154	    4.974
 1980	     6	    17	    2.001	     20.452	     29.112	     72.084	      2.840	     15.410	    1.924	    4.006	    4.674	    3.616
 1980	     6	    18	    0.978	     20.335	     29.967	     65.406	      2.713	     18.106	    0.979	    4.708	    5.415	    4.283
 1980	     6	    19	    0.580	     21.546	     29.953	     72.246	      3.122	     17.820	    1.319	    4.505	    5.382	    4.275
 1980	     6	    20	    0.723	     20.325	     28.831	     72.274	      2.669	     13.493	    1.884	    3.407	    4.156	    3.150
 1980	     6	    21	    0.411	     20.415	     28.113	     75.760	      2.635	     12.044	    1.540	    3.305	    3.768	    2.792
 1980	     6	    22	    2.268	     20.888	     29.287	     66.584	      2.698	     13.785	    1.483	    4.228	    4.259	    3.257
 1980	     6	    23	    0.852	     21.975	     30.436	     70.676	      2.360	     17.559	    1.664	    4.037	    5.338	    4.255
 1980	     6	    24	    0.003	     20.392	     30.400	     71.313	      2.029	     17.930	    1.592	    3.944	    5.383	    4.266
 1980	     6	    25	    0.002	     20.002	     29.835	     63.593	      2.517	     18.064	    1.541	    5.044	    5.388	    4.251
 1980	     6	    26	    0.005	     21.787	     30.321	     70.462	      2.197	     17.286	    1.654	    3.909	    5.255	    4.176
 1980	     6	    27	    0.003	     20.779	     30.957	     65.414	      2.694	     19.035	    1.562	    4.885	    5.718	    4.579
 1980	     6	    28	    0.002	     20.456	     30.142	     61.600	      3.547	     19.449	    1.353	    5.328	    5.793	    4.618
 1980	     6	    29	    0.078	     20.593	     30.968	     52.638	      3.669	     15.734	    1.098	    5.975	    4.811	    3.777
 1980	     6	    30	    0.089	     21.705	     29.919	     62.057	      3.023	     12.546	    1.133	    4.580	    3.964	    3.014
 1980	     7	     1	    3.407	     19.859	     28.554	     68.967	      2.363	     12.383	    1.499	    3.530	    3.848	    2.866
 1980	     7	     2	   11.912	     21.216	     29.136	     66.532	      2.877	     12.001	    1.499	    3.734	    3.795	    2.841
 1980	     7	     3	    0.569	     20.264	     28.984	     64.732	      3.005	     15.946	    1.616	    4.546	    4.808	    3.727
 1980	     7	     4	    1.056	     19.827	     30.692	     60.408	      2.925	     20.535	    1.257	    5.344	    6.086	    4.871
 1980	     7	     5	    0.000	     21.276	     30.597	     59.994	      3.856	     18.560	    1.367	    5.609	    5.596	    4.471
 1980	     7	     6	    0.000	     19.102	     30.691	     59.218	      3.400	     21.536	    1.538	    5.577	    6.332	    5.065
 1980	     7	     7	    0.170	     20.814	     30.164	     57.723	      3.098	     19.112	    1.417	    5.473	    5.717	    4.557
 1980	     7	     8	    0.156	     19.721	     30.697	     57.480	      3.150	     17.978	    1.260	    5.355	    5.387	    4.260
 1980	     7	     9	    0.358	     21.925	     29.289	     70.462	      3.974	     11.455	    1.094	    3.942	    3.672	    2.738
 1980	     7	    10	    3.602	     21.274	     26.755	     72.369	      3.373	      8.850	    1.355	    3.622	    2.951	    2.039
 1980	     7	    11	    1.922	     21.202	     30.825	     52.107	      3.807	     16.119	    1.193	    6.338	    4.937	    3.891
 1980	     7	    12	    0.172	     21.055	     29.529	     66.059	      3.150	     13.251	    1.163	    4.316	    4.130	    3.143
 1980	     7	    13	    0.004	     21.285	     30.431	     58.360	      2.656	     20.397	    1.333	    5.551	    6.102	    4.905
 1980	     7	    14	    0.000	     20.589	     30.577	     60.563	      3.643	     18.585	    1.288	    5.256	    5.582	    4.441
 1980	     7	    15	    0.000	     19.611	     31.065	     56.471	      2.293	     18.663	    1.308	    5.511	    5.585	    4.436
 1980	     7	    16	    0.139	     20.213	     30.468	     57.561	      3.674	     18.022	    1.321	    5.935	    5.413	    4.283
 1980	     7	    17	    0.203	     19.879	     30.527	     57.377	      3.638	     21.853	    1.184	    5.914	    6.452	    5.176
 1980	     7	    18	    0.063	     19.772	     30.738	     53.433	      3.282	     22.196	    1.286	    5.940	    6.553	    5.264
 1980	     7	    19	    0.000	     18.927	     31.546	     60.145	      3.028	     21.052	    1.378	    5.564	    6.235	    4.991
 1980	     7	    20	    0.190	     20.767	     29.836	     64.263	      3.505	     18.713	    1.338	    5.099	    5.604	    4.443
 1980	     7	    21	    2.746	     20.128	     28.342	     70.312	      3.561	     12.595	    1.007	    4.079	    3.917	    2.916
 1980	     7	    22	   14.553	     19.796	     29.283	     69.739	      2.651	     10.873	    1.746	    3.521	    3.472	    2.536
 1980	     7	    23	    2.275	     20.612	     30.868	     58.898	      2.645	     20.763	    1.790	    5.353	    6.201	    4.980
 1980	     7	    24	    0.767	     19.859	     30.863	     55.382	      2.895	     21.213	    1.991	    5.939	    6.294	    5.043
 1980	     7	    25	    0.307	     19.717	     29.730	     52.482	      3.504	     16.238	    1.293	    5.691	    4.901	    3.804
 1980	     7	    26	    0.086	     21.127	     28.777	     62.486	      3.345	     10.126	    1.232	    4.174	    3.305	    2.384
 1980	     7	    27	    0.019	     21.316	     29.187	     60.089	      3.638	     13.169	    1.367	    4.757	    4.121	    3.122
 1980	     7	    28	    0.068	     20.076	     29.996	     58.742	      3.813	     22.085	    1.186	    5.850	    6.513	    5.211
 1980	     7	    29	    0.014	     20.320	     30.123	     58.331	      3.615	     19.290	    1.030	    6.083	    5.763	    4.571
 1980	     7	    30	    0.008	     20.507	     31.233	     61.300	      3.278	     21.769	    1.224	    5.632	    6.496	    5.236
 1980	     7	    31	    0.000	     20.186	     31.657	     59.784	      3.170	     21.113	    1.523	    6.126	    6.318	    5.085
 1980	     8	     1	    0.000	     20.207	     30.722	     56.598	      3.506	     22.164	    1.396	    6.178	    6.575	    5.282
 1980	     8	     2	    0.002	     19.673	     31.006	     59.627	      3.017	     22.446	    1.413	    5.980	    6.644	    5.334
 1980	     8	     3	    0.072	     20.765	     31.122	     64.058	      3.333	     18.890	    1.125	    5.640	    5.708	    4.552
 1980	     8	     4	    0.002	     20.782	     30.430	     65.511	      3.491	     19.341	    1.119	    5.299	    5.812	    4.625
 1980	     8	     5	    0.477	     19.342	     31.936	     58.409	      3.716	     23.109	    1.398	    6.801	    6.857	    5.529
 1980	     8	     6	    0.659	     20.054	     28.882	     64.232	      3.103	     15.749	    1.176	    4.925	    4.772	    3.667
 1980	     8	     7	    2.274	     21.781	     29.456	     70.683	      4.425	     13.734	    1.085	    4.865	    4.301	    3.286
 1980	     8	     8	    5.113	     22.081	     29.705	     71.223	      3.366	     17.164	    1.460	    4.615	    5.243	    4.130
 1980	     8	     9	    1.515	     20.665	     30.276	     61.484	      3.345	     18.830	    1.296	    5.227	    5.668	    4.489
