CABra ID  	 156
ANA ID    	 39770000
Longitude 	 -35.860   	 dd
Latitude  	 -9.467    	 dd
Area      	 3723.27   	 km²
Elevation 	 509.49    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     2	    18	    5.897	     20.883	     28.824	     77.621	      2.227	     17.923	    4.012	    4.116	    5.461	    4.212
 1980	     2	    19	    7.399	     21.240	     28.261	     85.660	      1.516	     14.802	    3.171	    3.475	    4.615	    3.467
 1980	     2	    20	    6.286	     21.199	     26.769	     83.553	      1.705	     13.036	    2.809	    2.967	    4.114	    3.000
 1980	     2	    21	    7.099	     21.368	     28.310	     80.950	      2.621	     17.796	    4.722	    4.271	    5.429	    4.180
 1980	     2	    22	    5.289	     21.003	     28.253	     81.233	      2.794	     19.774	    3.219	    4.292	    5.949	    4.621
 1980	     2	    23	    4.983	     20.021	     26.879	     81.209	      1.927	     15.151	    3.370	    3.433	    4.634	    3.443
 1980	     2	    24	    2.443	     19.820	     28.425	     80.725	      2.285	     21.645	    3.664	    4.481	    6.413	    4.996
 1980	     2	    25	    9.094	     19.745	     26.347	     81.924	      2.478	     13.226	    3.426	    3.235	    4.110	    2.974
 1980	     2	    26	    2.413	     18.957	     27.662	     85.006	      2.177	     17.881	    3.290	    3.632	    5.337	    4.048
 1980	     2	    27	    6.205	     20.669	     28.226	     75.665	      2.557	     24.386	    3.960	    5.153	    7.195	    5.676
 1980	     2	    28	    2.727	     20.002	     28.296	     79.621	      2.737	     18.932	    3.391	    4.174	    5.680	    4.371
 1980	     2	    29	    8.363	     20.592	     27.469	     77.264	      2.308	     18.026	    4.195	    4.272	    5.434	    4.155
 1980	     3	     1	    3.593	     19.228	     27.308	     82.022	      2.123	     18.308	    3.467	    3.801	    5.449	    4.140
 1980	     3	     2	    6.958	     19.340	     25.563	     82.655	      2.144	     13.062	    4.160	    3.971	    4.036	    2.897
 1980	     3	     3	   13.492	     19.789	     25.772	     90.213	      1.506	     13.405	    3.606	    3.039	    4.142	    2.993
 1980	     3	     4	   15.306	     19.806	     25.255	     89.477	      1.750	     13.126	    4.079	    2.981	    4.059	    2.913
 1980	     3	     5	   10.766	     19.768	     25.597	     92.121	      2.000	     11.216	    4.601	    2.602	    3.573	    2.501
 1980	     3	     6	   22.250	     19.753	     25.134	     83.852	      2.522	     13.233	    3.434	    3.046	    4.080	    2.930
 1980	     3	     7	    8.837	     20.016	     25.699	     84.078	      2.115	     15.934	    3.722	    3.904	    4.803	    3.569
 1980	     3	     8	    2.732	     19.227	     27.102	     79.061	      2.454	     21.030	    3.628	    4.767	    6.162	    4.745
 1980	     3	     9	    3.393	     19.063	     27.181	     82.133	      1.857	     19.375	    3.047	    4.047	    5.717	    4.368
 1980	     3	    10	    1.807	     19.328	     28.212	     79.908	      2.130	     23.897	    3.249	    4.796	    6.988	    5.471
 1980	     3	    11	    3.295	     18.724	     28.094	     78.044	      2.457	     24.999	    3.883	    5.437	    7.252	    5.674
 1980	     3	    12	    7.807	     18.818	     24.053	     90.126	      1.428	     13.766	    3.977	    3.269	    4.158	    2.974
 1980	     3	    13	    7.579	     19.267	     26.472	     69.072	      2.202	     20.432	    3.285	    5.124	    5.977	    4.577
 1980	     3	    14	    3.963	     18.574	     27.856	     79.293	      1.777	     22.414	    3.181	    4.455	    6.531	    5.063
 1980	     3	    15	    0.961	     19.153	     28.454	     76.816	      2.512	     24.118	    4.207	    4.948	    7.049	    5.529
 1980	     3	    16	    5.687	     19.245	     27.419	     82.037	      2.737	     18.290	    2.915	    3.837	    5.440	    4.141
 1980	     3	    17	    4.909	     19.763	     27.477	     79.927	      2.617	     24.321	    3.829	    4.876	    7.085	    5.548
 1980	     3	    18	    5.165	     19.620	     25.873	     83.158	      2.577	     18.405	    4.042	    4.402	    5.431	    4.109
 1980	     3	    19	    4.313	     19.672	     26.704	     90.445	      2.483	     15.797	    3.958	    3.380	    4.775	    3.562
 1980	     3	    20	   12.611	     19.489	     27.425	     81.517	      2.262	     20.705	    3.869	    4.533	    6.092	    4.704
 1980	     3	    21	    2.811	     20.493	     26.630	     86.110	      2.726	     14.383	    4.183	    3.614	    4.429	    3.277
 1980	     3	    22	    0.690	     20.771	     27.297	     79.718	      2.587	     22.049	    2.321	    4.595	    6.504	    5.082
 1980	     3	    23	    4.408	     20.188	     27.516	     82.882	      3.139	     19.387	    2.883	    4.076	    5.769	    4.449
 1980	     3	    24	    2.623	     20.897	     27.612	     77.794	      3.497	     22.932	    3.875	    4.910	    6.761	    5.312
 1980	     3	    25	    2.594	     19.616	     27.015	     74.698	      3.340	     22.505	    3.706	    4.849	    6.557	    5.096
 1980	     3	    26	    1.758	     19.416	     26.890	     80.663	      2.765	     20.596	    3.600	    4.765	    6.033	    4.648
 1980	     3	    27	    0.892	     19.909	     27.763	     78.747	      2.984	     21.719	    2.755	    4.584	    6.389	    4.980
 1980	     3	    28	    1.215	     20.169	     27.760	     82.659	      3.165	     21.737	    3.179	    4.356	    6.406	    5.001
 1980	     3	    29	    0.966	     20.703	     27.946	     81.681	      2.973	     21.360	    3.295	    4.686	    6.334	    4.959
 1980	     3	    30	    0.744	     20.336	     27.190	     78.555	      2.433	     14.950	    3.345	    3.597	    4.579	    3.423
 1980	     3	    31	    0.495	     19.089	     27.841	     80.250	      2.050	     18.508	    3.402	    4.130	    5.493	    4.207
 1980	     4	     1	    0.102	     18.446	     29.189	     76.635	      2.290	     25.063	    3.269	    5.007	    7.293	    5.745
 1980	     4	     2	    1.367	     19.981	     29.067	     77.756	      3.478	     20.724	    3.671	    4.542	    6.168	    4.831
 1980	     4	     3	    4.682	     20.376	     26.773	     77.956	      2.888	     17.098	    3.654	    3.844	    5.130	    3.894
 1980	     4	     4	    1.868	     19.081	     27.381	     72.530	      2.379	     22.912	    3.421	    4.777	    6.647	    5.177
 1980	     4	     5	    0.471	     17.363	     27.082	     80.793	      2.226	     18.960	    3.516	    3.694	    5.510	    4.177
 1980	     4	     6	    0.752	     19.859	     28.855	     79.629	      2.530	     20.280	    3.467	    4.743	    6.031	    4.710
 1980	     4	     7	    0.358	     20.158	     29.173	     78.541	      2.437	     22.281	    3.553	    4.797	    6.601	    5.211
 1980	     4	     8	    0.306	     20.428	     29.852	     79.212	      2.712	     21.202	    3.003	    4.908	    6.341	    5.014
 1980	     4	     9	    0.632	     20.548	     29.819	     75.803	      2.768	     24.113	    3.147	    5.072	    7.153	    5.708
 1980	     4	    10	    1.422	     19.744	     29.909	     75.022	      2.365	     23.360	    3.246	    5.331	    6.909	    5.485
 1980	     4	    11	    0.477	     20.712	     29.869	     81.532	      3.194	     20.375	    2.850	    5.182	    6.122	    4.836
 1980	     4	    12	    0.712	     21.544	     28.839	     78.175	      2.895	     22.118	    2.823	    4.945	    6.596	    5.236
 1980	     4	    13	    1.039	     18.846	     28.480	     79.188	      2.002	     18.940	    2.933	    4.140	    5.606	    4.325
 1980	     4	    14	    1.322	     19.702	     29.499	     81.239	      2.186	     16.872	    2.795	    3.965	    5.114	    3.939
 1980	     4	    15	    1.939	     20.282	     29.844	     80.902	      2.484	     21.052	    3.132	    5.099	    6.285	    4.970
 1980	     4	    16	    1.979	     20.611	     29.266	     75.653	      2.944	     22.111	    2.827	    4.916	    6.567	    5.206
 1980	     4	    17	    2.191	     18.593	     27.121	     80.033	      3.076	     14.874	    2.761	    3.558	    4.479	    3.328
 1980	     4	    18	    2.792	     19.189	     25.170	     86.390	      2.753	     10.215	    3.763	    2.608	    3.265	    2.246
 1980	     4	    19	   10.617	     19.984	     25.943	     80.496	      2.986	     18.199	    3.764	    3.904	    5.359	    4.088
 1980	     4	    20	    2.423	     18.819	     26.933	     82.252	      2.688	     17.782	    3.389	    3.830	    5.237	    3.984
 1980	     4	    21	    3.010	     19.237	     25.077	     87.182	      2.225	     10.129	    2.940	    2.580	    3.241	    2.229
 1980	     4	    22	    3.660	     21.291	     25.857	     80.941	      3.161	     10.252	    2.419	    3.644	    3.337	    2.337
 1980	     4	    23	    4.202	     19.537	     24.254	     88.965	      1.842	      9.391	    3.345	    2.182	    3.050	    2.052
 1980	     4	    24	    7.771	     18.894	     26.229	     85.347	      1.425	     15.666	    2.475	    3.288	    4.664	    3.486
 1980	     4	    25	    3.375	     18.699	     23.406	     88.549	      2.254	      8.701	    2.585	    2.885	    2.846	    1.862
 1980	     4	    26	    5.066	     18.995	     25.751	     83.151	      2.927	     13.333	    2.786	    3.104	    4.052	    2.948
 1980	     4	    27	    0.467	     19.552	     26.406	     80.416	      2.709	     15.871	    2.184	    3.845	    4.741	    3.565
 1980	     4	    28	    0.931	     19.378	     25.885	     85.005	      1.956	     12.546	    2.349	    2.829	    3.865	    2.794
 1980	     4	    29	    0.267	     18.260	     26.830	     79.751	      1.848	     21.137	    2.261	    4.413	    6.078	    4.697
 1980	     4	    30	    0.458	     17.827	     27.047	     72.941	      2.013	     20.232	    2.190	    4.353	    5.828	    4.483
 1980	     5	     1	    0.029	     18.178	     28.035	     81.033	      1.827	     20.200	    2.265	    3.949	    5.873	    4.551
 1980	     5	     2	    0.010	     18.701	     27.700	     82.634	      2.083	     13.372	    2.516	    3.886	    4.090	    3.020
 1980	     5	     3	    3.762	     20.566	     28.179	     79.067	      2.560	     15.462	    3.011	    3.614	    4.709	    3.593
 1980	     5	     4	    1.609	     20.385	     27.953	     82.633	      2.821	     19.105	    2.740	    3.686	    5.664	    4.415
 1980	     5	     5	    1.277	     18.932	     28.391	     81.508	      2.682	     20.468	    2.799	    4.127	    5.986	    4.674
 1980	     5	     6	    2.154	     20.475	     28.127	     81.489	      2.684	     17.782	    2.885	    4.020	    5.318	    4.125
 1980	     5	     7	    1.459	     20.170	     27.504	     81.954	      2.560	     17.687	    2.523	    3.778	    5.259	    4.055
 1980	     5	     8	    1.241	     18.680	     25.746	     87.638	      2.091	     13.267	    2.414	    3.068	    4.013	    2.924
 1980	     5	     9	    2.264	     19.225	     27.113	     76.799	      2.180	     20.266	    2.986	    4.613	    5.887	    4.572
 1980	     5	    10	    2.071	     18.853	     27.129	     79.923	      2.729	     17.698	    2.357	    3.583	    5.196	    3.977
 1980	     5	    11	    1.466	     19.446	     27.373	     80.496	      2.592	     20.870	    2.534	    4.195	    6.065	    4.737
 1980	     5	    12	    3.974	     19.121	     26.750	     83.153	      3.073	     16.491	    2.714	    3.451	    4.876	    3.699
 1980	     5	    13	    1.983	     19.081	     26.154	     79.759	      3.218	     17.708	    2.622	    3.899	    5.170	    3.942
 1980	     5	    14	    3.531	     19.425	     26.462	     84.481	      2.918	     13.664	    2.831	    3.031	    4.149	    3.069
 1980	     5	    15	    3.065	     19.503	     25.877	     73.880	      2.067	     12.402	    2.348	    3.275	    3.816	    2.770
 1980	     5	    16	    3.523	     20.263	     25.086	     88.123	      1.879	      8.962	    3.377	    2.144	    2.952	    1.999
 1980	     5	    17	    2.113	     18.675	     26.569	     86.374	      1.394	     14.885	    2.257	    2.995	    4.436	    3.315
 1980	     5	    18	    2.414	     17.975	     27.413	     83.158	      2.133	     18.097	    2.406	    3.560	    5.266	    4.036
 1980	     5	    19	    2.141	     17.958	     27.245	     82.573	      2.561	     19.760	    2.310	    3.918	    5.692	    4.397
 1980	     5	    20	    0.487	     18.708	     27.109	     81.467	      2.254	     19.040	    1.957	    4.058	    5.528	    4.268
 1980	     5	    21	    2.178	     19.313	     27.510	     77.746	      3.084	     17.953	    2.267	    4.073	    5.279	    4.075
 1980	     5	    22	    0.446	     19.066	     26.020	     80.823	      2.683	     15.963	    1.992	    3.701	    4.704	    3.547
 1980	     5	    23	    2.662	     17.895	     26.446	     82.775	      2.540	     14.716	    2.099	    3.301	    4.356	    3.238
 1980	     5	    24	    3.301	     19.003	     27.260	     84.322	      2.353	     13.843	    2.179	    3.120	    4.188	    3.118
 1980	     5	    25	    1.797	     19.332	     26.691	     86.897	      2.204	      9.666	    2.726	    2.448	    3.119	    2.172
 1980	     5	    26	    4.879	     19.582	     26.943	     80.599	      2.870	     14.091	    2.455	    3.287	    4.263	    3.188
 1980	     5	    27	    3.262	     19.286	     26.373	     78.614	      2.900	     17.814	    2.388	    4.273	    5.198	    3.989
 1980	     5	    28	    5.328	     18.104	     26.612	     79.903	      2.492	     17.052	    2.061	    3.817	    4.961	    3.770
 1980	     5	    29	    1.946	     18.702	     25.537	     83.345	      2.883	     11.719	    2.538	    2.965	    3.599	    2.577
 1980	     5	    30	    3.313	     19.306	     26.446	     77.833	      2.566	     17.784	    2.212	    3.686	    5.190	    3.985
 1980	     5	    31	    1.506	     19.758	     26.468	     79.927	      3.148	     14.791	    2.509	    3.385	    4.433	    3.335
 1980	     6	     1	    2.613	     18.098	     26.954	     76.416	      2.408	     19.030	    1.852	    4.080	    5.483	    4.227
 1980	     6	     2	    1.009	     17.667	     27.407	     79.618	      2.273	     19.762	    2.094	    4.153	    5.673	    4.390
 1980	     6	     3	    0.790	     18.821	     28.013	     83.718	      1.809	     14.500	    2.308	    3.179	    4.363	    3.289
 1980	     6	     4	    2.540	     19.130	     27.590	     82.170	      2.106	     18.687	    2.485	    4.098	    5.455	    4.235
 1980	     6	     5	    4.354	     19.536	     23.677	     90.114	      2.216	      8.598	    2.812	    2.370	    2.815	    1.867
 1980	     6	     6	   10.238	     19.460	     26.077	     81.476	      2.970	     16.651	    3.125	    3.605	    4.885	    3.722
 1980	     6	     7	    9.927	     18.773	     25.313	     81.767	      3.038	     12.971	    2.875	    2.935	    3.904	    2.847
 1980	     6	     8	   13.997	     18.168	     23.946	     90.704	      2.494	      8.459	    3.516	    1.836	    2.750	    1.809
 1980	     6	     9	   23.727	     19.402	     23.433	     92.007	      2.802	      7.656	    3.522	    1.982	    2.579	    1.654
 1980	     6	    10	   39.150	     18.886	     22.402	     86.909	      3.162	      8.308	    2.088	    2.329	    2.710	    1.758
 1980	     6	    11	   12.223	     18.910	     23.444	     89.834	      2.424	      7.709	    2.152	    1.792	    2.579	    1.654
 1980	     6	    12	   20.684	     18.775	     23.750	     90.986	      2.099	      8.728	    2.485	    2.034	    2.827	    1.878
 1980	     6	    13	   10.195	     19.185	     23.506	     94.018	      1.805	      7.419	    1.735	    1.533	    2.516	    1.600
 1980	     6	    14	   11.866	     18.681	     25.688	     88.325	      1.736	     14.086	    0.913	    2.943	    4.189	    3.102
 1980	     6	    15	    9.067	     17.278	     26.410	     80.218	      2.204	     20.088	    2.054	    3.677	    5.692	    4.386
 1980	     6	    16	    3.718	     16.762	     25.926	     80.268	      2.950	     18.802	    2.607	    3.767	    5.320	    4.053
 1980	     6	    17	    5.139	     19.305	     24.832	     91.056	      2.138	     11.094	    2.999	    2.158	    3.438	    2.435
 1980	     6	    18	    4.891	     18.737	     25.846	     83.961	      1.537	     15.218	    2.587	    2.973	    4.482	    3.363
 1980	     6	    19	    0.654	     17.737	     25.943	     84.052	      1.819	     17.353	    2.306	    3.108	    4.989	    3.787
 1980	     6	    20	    0.273	     17.427	     26.650	     83.335	      2.221	     17.028	    3.006	    3.199	    4.919	    3.735
 1980	     6	    21	    6.141	     18.928	     25.015	     84.915	      2.441	     11.651	    2.331	    2.843	    3.570	    2.556
 1980	     6	    22	    5.084	     18.466	     25.994	     82.396	      2.453	     17.403	    2.597	    3.358	    5.032	    3.836
 1980	     6	    23	    4.615	     18.783	     26.195	     84.310	      1.859	     15.171	    2.387	    2.913	    4.480	    3.365
 1980	     6	    24	    5.109	     19.792	     24.815	     88.308	      1.635	      9.708	    2.453	    2.039	    3.107	    2.144
 1980	     6	    25	    4.276	     19.150	     25.914	     84.970	      1.875	     14.401	    2.804	    2.818	    4.289	    3.200
 1980	     6	    26	    2.151	     18.782	     25.099	     91.337	      2.207	      9.184	    3.119	    1.826	    2.955	    2.008
 1980	     6	    27	    9.908	     19.387	     25.032	     83.874	      2.090	     15.088	    2.512	    2.896	    4.447	    3.325
 1980	     6	    28	    3.760	     18.184	     25.250	     81.857	      2.696	     16.185	    2.545	    3.513	    4.688	    3.523
 1980	     6	    29	    2.392	     18.055	     23.762	     83.901	      2.885	     14.605	    2.341	    2.863	    4.242	    3.113
 1980	     6	    30	    3.089	     17.909	     24.135	     84.156	      2.401	     13.663	    2.588	    2.776	    4.019	    2.925
 1980	     7	     1	    4.294	     19.743	     23.986	     90.526	      2.344	      8.325	    2.418	    2.054	    2.755	    1.818
 1980	     7	     2	   10.724	     20.534	     24.468	     86.704	      2.662	     12.593	    2.720	    3.032	    3.845	    2.798
 1980	     7	     3	    3.503	     19.981	     24.707	     84.163	      2.093	     14.274	    2.594	    3.230	    4.257	    3.159
 1980	     7	     4	    2.063	     18.968	     24.626	     83.598	      2.502	     12.795	    2.630	    3.169	    3.850	    2.789
 1980	     7	     5	    4.194	     19.963	     25.012	     78.785	      2.803	     18.947	    2.629	    3.879	    5.458	    4.205
 1980	     7	     6	    1.899	     18.256	     24.882	     79.278	      2.696	     19.590	    2.131	    3.846	    5.546	    4.248
 1980	     7	     7	    5.303	     19.367	     25.041	     78.999	      2.247	     18.608	    2.682	    3.818	    5.349	    4.100
 1980	     7	     8	    0.819	     18.080	     24.855	     83.353	      3.037	     18.466	    2.156	    3.627	    5.252	    3.993
 1980	     7	     9	    4.736	     19.043	     23.908	     86.717	      3.008	     14.184	    2.535	    3.087	    4.183	    3.070
 1980	     7	    10	    6.056	     19.255	     24.698	     86.106	      2.959	     15.416	    2.636	    3.173	    4.523	    3.378
 1980	     7	    11	    6.065	     18.436	     24.132	     87.736	      1.933	     13.205	    2.892	    2.958	    3.928	    2.841
 1980	     7	    12	    4.439	     19.882	     25.493	     78.661	      1.995	     19.507	    3.089	    3.811	    5.624	    4.350
 1980	     7	    13	    5.478	     19.505	     25.545	     86.499	      1.977	     13.519	    3.140	    3.080	    4.077	    3.003
 1980	     7	    14	    7.878	     20.070	     25.064	     80.268	      2.223	     19.147	    3.022	    3.780	    5.525	    4.260
 1980	     7	    15	    2.958	     17.268	     26.717	     80.907	      1.496	     21.170	    2.415	    3.811	    5.998	    4.640
 1980	     7	    16	    5.149	     17.913	     24.904	     80.406	      2.942	     18.339	    2.560	    3.770	    5.223	    3.959
 1980	     7	    17	    1.036	     18.111	     24.444	     81.692	      2.027	     15.941	    2.752	    3.130	    4.610	    3.429
 1980	     7	    18	    2.829	     16.564	     25.080	     78.797	      2.113	     18.114	    2.067	    3.661	    5.118	    3.852
 1980	     7	    19	    2.307	     18.697	     24.930	     78.818	      2.068	     18.377	    2.697	    3.817	    5.269	    4.010
 1980	     7	    20	    2.373	     19.223	     23.140	     85.122	      2.144	     11.827	    2.218	    2.985	    3.597	    2.540
 1980	     7	    21	    4.104	     16.769	     24.467	     83.635	      1.811	     14.855	    2.652	    3.139	    4.298	    3.146
 1980	     7	    22	    3.096	     20.404	     24.787	     84.862	      2.514	     13.133	    3.367	    2.754	    3.997	    2.922
 1980	     7	    23	    4.196	     18.189	     25.393	     76.805	      1.603	     20.025	    2.656	    3.799	    5.693	    4.366
 1980	     7	    24	    2.372	     18.056	     24.927	     75.525	      3.226	     19.628	    2.647	    4.419	    5.568	    4.248
 1980	     7	    25	    4.836	     18.342	     24.770	     78.820	      2.332	     18.097	    2.292	    3.820	    5.185	    3.925
 1980	     7	    26	    1.556	     18.044	     23.094	     88.499	      2.129	      9.434	    2.500	    2.395	    2.984	    1.994
 1980	     7	    27	    6.664	     19.351	     24.578	     78.556	      2.712	     15.747	    2.808	    3.691	    4.624	    3.452
 1980	     7	    28	    1.573	     18.548	     24.838	     74.866	      3.060	     20.577	    2.137	    4.334	    5.834	    4.475
 1980	     7	    29	    1.395	     18.787	     24.139	     81.095	      2.953	     14.234	    3.142	    3.495	    4.211	    3.077
 1980	     7	    30	    2.131	     17.304	     25.181	     78.121	      1.971	     20.692	    2.435	    4.008	    5.825	    4.449
 1980	     7	    31	    0.198	     19.547	     24.638	     74.486	      2.278	     19.061	    2.493	    3.868	    5.483	    4.188
 1980	     8	     1	    2.213	     17.832	     26.054	     73.532	      2.468	     13.401	    2.599	    3.453	    4.026	    2.933
 1980	     8	     2	    3.980	     17.572	     23.238	     84.844	      2.188	     13.763	    2.845	    3.229	    4.033	    2.894
 1980	     8	     3	    4.902	     18.930	     24.705	     86.736	      2.433	     14.306	    2.919	    2.926	    4.256	    3.120
 1980	     8	     4	    5.187	     19.419	     23.989	     80.327	      3.058	     14.419	    2.815	    3.569	    4.283	    3.137
 1980	     8	     5	    3.079	     18.463	     24.223	     84.706	      2.905	     15.435	    2.753	    3.426	    4.512	    3.327
 1980	     8	     6	    4.165	     17.754	     24.307	     85.748	      2.406	     13.717	    2.706	    2.932	    4.062	    2.933
 1980	     8	     7	    2.638	     18.483	     24.416	     86.071	      2.378	     14.396	    2.621	    3.077	    4.260	    3.111
 1980	     8	     8	    3.865	     20.095	     25.094	     81.988	      2.526	     16.249	    2.734	    3.653	    4.809	    3.614
 1980	     8	     9	    2.372	     18.137	     25.522	     82.963	      2.117	     18.967	    2.844	    3.690	    5.447	    4.138
