CABra ID  	 343
ANA ID    	 58610000
Longitude 	 -43.041   	 dd
Latitude  	 -21.897   	 dd
Area      	 794.53    	 km²
Elevation 	 645.95    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     1	    26	   19.664	     19.315	     28.736	     86.052	      1.606	     13.224	    3.975	    2.972	    4.191	    3.046
 1980	     1	    27	   18.328	     19.443	     29.107	     88.707	      1.151	     17.704	    3.075	    3.673	    5.416	    4.103
 1980	     1	    28	    7.488	     20.268	     29.326	     84.343	      1.905	     19.008	    3.666	    4.142	    5.811	    4.460
 1980	     1	    29	    4.878	     19.058	     27.156	     83.557	      1.853	     14.361	    2.739	    3.194	    4.454	    3.236
 1980	     1	    30	    2.274	     15.874	     26.974	     81.083	      1.266	     19.718	    3.976	    3.877	    5.736	    4.260
 1980	     1	    31	    0.777	     17.446	     28.166	     80.643	      1.375	     19.712	    4.561	    4.067	    5.847	    4.409
 1980	     2	     1	    3.751	     19.371	     28.713	     84.066	      1.730	     17.655	    3.798	    3.808	    5.387	    4.069
 1980	     2	     2	   13.980	     20.130	     26.894	     90.130	      1.389	     11.773	    2.915	    2.558	    3.796	    2.679
 1980	     2	     3	   13.125	     19.481	     28.524	     81.222	      2.343	     17.890	    2.714	    3.921	    5.447	    4.119
 1980	     2	     4	    0.358	     19.097	     30.475	     74.220	      1.090	     26.472	    4.234	    5.147	    7.883	    6.209
 1980	     2	     5	    0.000	     17.158	     28.595	     76.056	      1.703	     26.748	    4.630	    5.266	    7.759	    5.993
 1980	     2	     6	    0.000	     17.682	     30.539	     74.476	      1.627	     24.620	    4.728	    5.125	    7.293	    5.683
 1980	     2	     7	    0.000	     19.020	     31.482	     73.873	      1.521	     25.522	    4.724	    5.422	    7.656	    6.052
 1980	     2	     8	    5.566	     19.847	     31.075	     75.710	      1.366	     21.986	    4.607	    4.830	    6.676	    5.239
 1980	     2	     9	    7.840	     18.923	     28.843	     78.562	      1.474	     22.172	    4.320	    4.603	    6.600	    5.091
 1980	     2	    10	    0.754	     19.689	     28.895	     74.420	      1.656	     20.265	    4.294	    4.452	    6.111	    4.698
 1980	     2	    11	    0.582	     19.049	     29.590	     76.880	      1.973	     19.430	    4.125	    4.495	    5.879	    4.508
 1980	     2	    12	    0.162	     18.029	     31.797	     72.660	      1.506	     23.201	    4.576	    5.129	    6.962	    5.459
 1980	     2	    13	    5.254	     17.799	     28.812	     83.053	      1.400	     11.958	    2.709	    3.006	    3.801	    2.708
 1980	     2	    14	    8.393	     17.247	     26.344	     82.205	      1.951	     13.894	    2.756	    3.133	    4.244	    3.030
 1980	     2	    15	    3.256	     17.241	     26.623	     80.949	      1.277	     17.140	    4.363	    3.488	    5.097	    3.752
 1980	     2	    16	    2.243	     18.666	     27.006	     88.642	      1.009	     12.133	    3.441	    2.620	    3.843	    2.716
 1980	     2	    17	    8.006	     17.868	     26.254	     85.547	      1.079	     12.762	    2.531	    2.699	    3.967	    2.802
 1980	     2	    18	    7.951	     18.356	     25.587	     86.829	      1.653	     11.504	    3.335	    2.580	    3.645	    2.520
 1980	     2	    19	    9.455	     18.623	     25.469	     89.729	      0.979	     15.034	    3.928	    2.957	    4.562	    3.300
 1980	     2	    20	   11.492	     17.795	     27.776	     84.451	      1.267	     17.806	    4.341	    3.571	    5.325	    3.981
 1980	     2	    21	    5.428	     18.329	     29.036	     82.708	      1.672	     17.113	    3.763	    3.712	    5.196	    3.910
 1980	     2	    22	    0.723	     20.013	     28.579	     82.653	      2.499	     16.482	    4.077	    3.902	    5.074	    3.823
 1980	     2	    23	    0.000	     19.531	     29.528	     81.260	      0.978	     17.246	    3.592	    3.698	    5.288	    4.021
 1980	     2	    24	    0.143	     18.310	     28.973	     79.374	      1.049	     21.518	    3.869	    4.325	    6.384	    4.912
 1980	     2	    25	    0.000	     19.501	     29.210	     81.408	      1.375	     19.235	    3.826	    4.131	    5.819	    4.467
 1980	     2	    26	    0.000	     18.187	     29.405	     76.898	      1.379	     19.812	    4.059	    4.279	    5.928	    4.539
 1980	     2	    27	    0.000	     19.552	     29.561	     75.700	      1.786	     20.743	    3.988	    4.576	    6.244	    4.839
 1980	     2	    28	    0.000	     19.253	     29.639	     76.159	      1.134	     22.773	    3.667	    4.646	    6.795	    5.299
 1980	     2	    29	    0.000	     19.929	     29.663	     74.993	      1.254	     23.781	    3.630	    4.940	    7.107	    5.580
 1980	     3	     1	    0.000	     17.909	     29.384	     74.577	      1.128	     22.203	    4.209	    4.567	    6.564	    5.069
 1980	     3	     2	    0.000	     18.839	     28.773	     76.527	      1.226	     19.360	    3.700	    4.109	    5.805	    4.437
 1980	     3	     3	    0.000	     18.903	     29.037	     77.079	      1.187	     18.135	    3.879	    3.893	    5.482	    4.173
 1980	     3	     4	    0.000	     17.511	     28.914	     73.695	      1.347	     20.694	    3.956	    4.327	    6.113	    4.675
 1980	     3	     5	    0.000	     17.672	     28.691	     77.521	      1.006	     19.000	    3.777	    3.897	    5.654	    4.289
 1980	     3	     6	    0.000	     17.387	     29.359	     70.770	      1.354	     22.843	    3.812	    4.725	    6.707	    5.181
 1980	     3	     7	    0.000	     17.464	     29.594	     74.099	      1.291	     22.509	    3.737	    4.625	    6.627	    5.124
 1980	     3	     8	    0.000	     17.600	     32.506	     70.543	      1.171	     22.872	    3.963	    4.846	    6.855	    5.399
 1980	     3	     9	    0.000	     18.373	     31.361	     69.963	      1.244	     22.883	    4.134	    4.977	    6.844	    5.378
 1980	     3	    10	    0.000	     18.178	     30.937	     72.817	      1.548	     20.636	    4.252	    4.557	    6.192	    4.815
 1980	     3	    11	    4.217	     18.572	     29.700	     78.028	      1.838	     18.085	    4.944	    3.963	    5.466	    4.178
 1980	     3	    12	    7.492	     18.749	     29.159	     78.667	      1.984	     16.779	    3.899	    3.973	    5.102	    3.859
 1980	     3	    13	    0.644	     19.430	     28.420	     82.658	      1.947	     12.395	    3.394	    3.118	    3.933	    2.849
 1980	     3	    14	    3.365	     18.886	     29.226	     84.884	      1.453	     14.620	    4.646	    3.134	    4.524	    3.371
 1980	     3	    15	   15.520	     19.441	     28.768	     82.640	      1.151	     15.554	    3.805	    3.345	    4.782	    3.590
 1980	     3	    16	    1.903	     20.287	     28.786	     77.337	      1.476	     17.723	    4.169	    3.921	    5.396	    4.133
 1980	     3	    17	    0.032	     16.788	     28.590	     77.919	      1.213	     20.458	    3.256	    4.006	    5.985	    4.563
 1980	     3	    18	    0.000	     18.062	     28.969	     76.557	      1.324	     17.077	    3.193	    3.605	    5.142	    3.886
 1980	     3	    19	    3.532	     17.787	     28.183	     71.951	      1.230	     18.886	    4.254	    3.904	    5.589	    4.243
 1980	     3	    20	    0.000	     16.650	     28.646	     73.621	      0.820	     21.151	    3.681	    4.081	    6.162	    4.713
 1980	     3	    21	    0.000	     16.614	     30.217	     71.536	      1.008	     21.957	    3.681	    4.403	    6.442	    4.985
 1980	     3	    22	    0.000	     17.877	     30.740	     70.117	      1.310	     22.067	    3.741	    4.620	    6.549	    5.118
 1980	     3	    23	    0.083	     18.472	     30.706	     69.164	      0.910	     22.083	    3.562	    4.505	    6.576	    5.156
 1980	     3	    24	    0.142	     18.598	     30.466	     68.912	      1.630	     19.409	    3.154	    4.429	    5.832	    4.526
 1980	     3	    25	    0.709	     17.067	     29.407	     66.492	      1.423	     21.281	    3.699	    4.637	    6.237	    4.810
 1980	     3	    26	    0.000	     16.444	     29.905	     68.997	      1.127	     21.612	    3.495	    4.379	    6.318	    4.878
 1980	     3	    27	    0.000	     17.226	     31.180	     63.933	      0.966	     21.112	    3.677	    4.433	    6.266	    4.884
 1980	     3	    28	    0.000	     17.158	     31.409	     64.299	      1.073	     19.596	    3.627	    4.328	    5.852	    4.542
 1980	     3	    29	    0.211	     17.639	     32.151	     67.977	      1.191	     19.377	    3.303	    4.310	    5.834	    4.557
 1980	     3	    30	    2.589	     18.255	     30.722	     79.386	      1.231	     15.682	    3.956	    3.380	    4.799	    3.653
 1980	     3	    31	   11.293	     17.382	     27.282	     86.341	      1.832	     15.553	    2.769	    3.134	    4.644	    3.438
 1980	     4	     1	    3.711	     16.324	     26.588	     77.562	      1.357	     14.477	    2.317	    3.084	    4.310	    3.130
 1980	     4	     2	    0.641	     16.380	     26.326	     84.581	      1.025	     11.891	    2.361	    2.521	    3.647	    2.565
 1980	     4	     3	    4.329	     19.272	     26.363	     87.471	      0.475	      8.390	    2.224	    1.823	    2.831	    1.877
 1980	     4	     4	    4.946	     18.982	     25.080	     87.964	      1.628	      8.401	    2.061	    1.963	    2.815	    1.843
 1980	     4	     5	   25.414	     17.134	     22.580	     91.761	      1.246	      8.158	    2.760	    1.616	    2.680	    1.692
 1980	     4	     6	   29.055	     17.937	     23.129	     88.170	      1.197	      8.436	    2.333	    1.833	    2.773	    1.781
 1980	     4	     7	    3.166	     17.763	     24.719	     87.886	      1.337	     10.732	    1.956	    2.207	    3.358	    2.308
 1980	     4	     8	    0.343	     19.117	     26.047	     87.350	      1.275	     10.722	    2.675	    2.313	    3.412	    2.385
 1980	     4	     9	    0.031	     19.149	     28.800	     83.097	      1.197	     14.549	    2.890	    3.046	    4.460	    3.348
 1980	     4	    10	    1.327	     18.813	     28.244	     87.416	      1.068	     11.043	    2.993	    2.240	    3.516	    2.514
 1980	     4	    11	    1.396	     19.152	     28.222	     85.286	      1.305	     13.034	    3.671	    2.941	    4.044	    2.978
 1980	     4	    12	    3.823	     19.301	     30.037	     82.302	      1.193	     13.317	    3.441	    2.939	    4.155	    3.115
 1980	     4	    13	    1.658	     19.253	     27.831	     89.351	      1.140	      8.972	    3.955	    2.004	    2.979	    2.043
 1980	     4	    14	    9.459	     18.593	     27.690	     84.360	      1.177	     13.291	    3.117	    2.752	    4.077	    2.997
 1980	     4	    15	    1.158	     19.029	     26.361	     86.679	      1.815	     10.570	    3.203	    2.298	    3.363	    2.358
 1980	     4	    16	    9.020	     18.251	     23.741	     89.420	      1.348	      8.897	    0.922	    1.879	    2.887	    1.901
 1980	     4	    17	    3.703	     17.385	     22.893	     88.017	      1.834	      8.814	    2.884	    1.832	    2.831	    1.842
 1980	     4	    18	    0.165	     17.132	     24.657	     85.071	      1.877	     13.845	    2.376	    2.780	    4.091	    2.951
 1980	     4	    19	    0.005	     15.579	     25.612	     79.392	      0.908	     20.457	    2.678	    3.373	    5.729	    4.326
 1980	     4	    20	    0.000	     15.572	     25.336	     81.863	      1.084	     15.572	    2.339	    2.841	    4.482	    3.281
 1980	     4	    21	    0.000	     16.185	     26.331	     79.619	      1.253	     16.839	    1.884	    3.090	    4.854	    3.623
 1980	     4	    22	    0.071	     14.661	     26.350	     83.334	      0.898	     18.236	    1.803	    3.121	    5.146	    3.848
 1980	     4	    23	    0.568	     15.249	     25.307	     77.548	      1.244	     18.306	    2.823	    3.251	    5.145	    3.839
 1980	     4	    24	    2.483	     14.938	     24.730	     80.121	      1.338	     15.078	    2.031	    2.739	    4.307	    3.125
 1980	     4	    25	    0.000	     14.308	     23.995	     83.116	      1.632	     15.768	    1.879	    2.746	    4.425	    3.209
 1980	     4	    26	    0.000	     13.710	     24.507	     78.284	      1.361	     18.096	    1.835	    3.094	    4.986	    3.678
 1980	     4	    27	    0.000	     15.702	     25.984	     77.880	      1.196	     15.753	    1.594	    2.852	    4.534	    3.353
 1980	     4	    28	    0.197	     15.186	     25.233	     83.160	      0.888	     13.549	    2.443	    2.406	    3.944	    2.836
 1980	     4	    29	    0.000	     16.308	     25.525	     83.227	      1.054	     12.142	    1.955	    2.382	    3.638	    2.590
 1980	     4	    30	    0.000	     15.547	     26.198	     81.036	      0.977	     16.550	    2.139	    2.852	    4.729	    3.525
 1980	     5	     1	    0.000	     14.773	     27.251	     80.303	      1.172	     17.173	    2.576	    3.057	    4.891	    3.671
 1980	     5	     2	    1.534	     16.476	     26.451	     80.173	      1.427	     10.092	    1.987	    2.359	    3.147	    2.183
 1980	     5	     3	   11.281	     18.594	     25.464	     87.318	      0.751	      8.734	    4.780	    1.842	    2.847	    1.916
 1980	     5	     4	   15.098	     17.353	     24.435	     87.617	      0.865	     11.922	    2.027	    2.110	    3.580	    2.541
 1980	     5	     5	    0.000	     14.744	     25.849	     82.322	      0.789	     16.910	    1.055	    2.786	    4.762	    3.548
 1980	     5	     6	    0.000	     14.430	     25.083	     83.246	      0.532	     15.500	    1.815	    2.553	    4.373	    3.206
 1980	     5	     7	    0.000	     13.626	     25.912	     83.682	      1.032	     14.830	    1.767	    2.524	    4.204	    3.069
 1980	     5	     8	    0.000	     14.678	     27.109	     85.194	      0.643	     15.141	    1.918	    2.513	    4.353	    3.227
 1980	     5	     9	    0.000	     15.473	     25.200	     81.829	      1.258	     14.114	    1.672	    2.599	    4.066	    2.965
 1980	     5	    10	    0.000	     14.661	     24.895	     81.558	      1.509	     13.455	    2.144	    2.465	    3.867	    2.785
 1980	     5	    11	    0.000	     15.082	     26.934	     81.869	      1.543	     15.163	    2.317	    2.878	    4.359	    3.241
 1980	     5	    12	    0.000	     16.246	     25.927	     83.052	      1.283	     10.667	    1.996	    2.193	    3.255	    2.285
 1980	     5	    13	    0.000	     16.212	     24.462	     85.912	      1.062	     11.207	    1.657	    2.036	    3.355	    2.354
 1980	     5	    14	    0.073	     15.411	     24.863	     82.352	      1.025	     14.172	    1.484	    2.439	    4.057	    2.962
 1980	     5	    15	    0.179	     13.743	     24.816	     84.687	      1.017	     14.829	    1.371	    2.410	    4.154	    3.029
 1980	     5	    16	    0.000	     15.425	     26.553	     81.209	      1.040	     16.053	    1.985	    2.761	    4.570	    3.430
 1980	     5	    17	    0.000	     14.767	     27.455	     80.601	      1.129	     15.643	    2.067	    2.680	    4.471	    3.353
 1980	     5	    18	    0.000	     16.051	     25.282	     84.669	      0.766	      9.324	    1.628	    1.757	    2.902	    1.976
 1980	     5	    19	    0.000	     16.068	     26.745	     84.622	      0.911	     12.838	    1.589	    2.250	    3.789	    2.772
 1980	     5	    20	    0.000	     16.788	     25.674	     85.128	      0.811	     12.887	    1.449	    2.255	    3.795	    2.771
 1980	     5	    21	    0.000	     15.720	     25.610	     82.465	      1.340	     11.367	    1.336	    2.171	    3.388	    2.408
 1980	     5	    22	    0.362	     15.418	     26.181	     81.154	      2.093	     15.062	    1.906	    2.983	    4.298	    3.202
 1980	     5	    23	    3.350	     14.793	     22.278	     88.644	      1.301	      7.798	    1.597	    1.508	    2.463	    1.561
 1980	     5	    24	    3.737	     16.323	     24.500	     85.859	      0.427	      9.395	    1.571	    1.679	    2.905	    1.977
 1980	     5	    25	    0.000	     15.076	     24.573	     83.854	      0.860	     11.702	    1.359	    2.039	    3.421	    2.425
 1980	     5	    26	    0.000	     15.035	     24.180	     81.877	      1.404	     13.321	    1.364	    2.323	    3.795	    2.745
 1980	     5	    27	    0.002	     13.476	     24.066	     83.429	      1.351	     14.206	    1.540	    2.316	    3.948	    2.862
 1980	     5	    28	    0.000	     12.571	     24.609	     81.526	      0.672	     11.839	    1.634	    1.978	    3.375	    2.373
 1980	     5	    29	    0.000	     14.732	     24.539	     79.915	      1.206	      8.824	    1.766	    2.000	    2.725	    1.819
 1980	     5	    30	    0.000	     13.222	     26.712	     78.847	      0.758	     15.871	    1.713	    2.599	    4.423	    3.301
 1980	     5	    31	    0.000	     14.153	     26.093	     80.304	      1.084	     12.513	    1.750	    2.263	    3.616	    2.614
 1980	     6	     1	    0.000	     14.360	     26.393	     79.950	      1.295	     15.272	    1.120	    2.681	    4.302	    3.211
 1980	     6	     2	    0.012	     14.922	     26.745	     79.733	      1.112	      9.861	    1.624	    2.106	    3.007	    2.098
 1980	     6	     3	    3.826	     16.310	     26.941	     84.006	      1.238	      9.940	    2.510	    2.030	    3.063	    2.159
 1980	     6	     4	    5.443	     13.502	     19.104	     88.801	      1.838	      7.195	    1.064	    1.354	    2.239	    1.352
 1980	     6	     5	    0.792	     12.927	     18.873	     89.455	      1.186	      7.545	    0.479	    1.338	    2.296	    1.401
 1980	     6	     6	    0.000	     13.222	     23.391	     82.675	      0.965	     11.071	    0.992	    1.893	    3.176	    2.202
 1980	     6	     7	    0.000	     13.585	     24.252	     82.448	      0.535	     13.597	    1.256	    2.028	    3.797	    2.750
 1980	     6	     8	    0.000	     12.890	     24.623	     81.583	      1.248	     15.145	    1.138	    2.257	    4.150	    3.049
 1980	     6	     9	    0.000	     14.674	     24.875	     81.542	      1.054	     13.971	    1.185	    2.278	    3.939	    2.891
 1980	     6	    10	    0.000	     14.539	     24.235	     83.444	      0.992	     10.170	    1.257	    1.888	    3.018	    2.083
 1980	     6	    11	    0.809	     14.825	     26.159	     79.538	      0.612	     12.590	    1.576	    2.129	    3.645	    2.655
 1980	     6	    12	    0.000	     15.553	     25.510	     82.401	      1.304	     12.775	    1.355	    2.119	    3.694	    2.697
 1980	     6	    13	    0.518	     13.397	     27.113	     73.247	      1.596	     12.036	    1.599	    2.697	    3.490	    2.523
 1980	     6	    14	    0.396	     12.423	     21.850	     84.433	      1.475	     10.416	    0.363	    1.825	    2.962	    2.004
 1980	     6	    15	    0.003	      9.626	     21.969	     71.028	      1.291	     15.968	    1.231	    2.369	    4.110	    2.955
 1980	     6	    16	    0.000	      9.496	     22.138	     80.123	      1.815	     13.107	    0.969	    2.123	    3.474	    2.427
 1980	     6	    17	    0.006	     10.695	     20.945	     80.708	      0.737	     11.280	    1.354	    1.769	    3.078	    2.089
 1980	     6	    18	    0.118	     11.625	     21.396	     81.231	      1.176	      9.158	    1.308	    1.738	    2.651	    1.731
 1980	     6	    19	    0.000	     12.215	     23.930	     75.267	      1.506	     15.394	    1.368	    2.516	    4.153	    3.042
 1980	     6	    20	    0.335	     12.809	     23.587	     84.280	      1.491	     11.915	    1.180	    2.091	    3.355	    2.362
 1980	     6	    21	    0.273	     12.688	     21.601	     80.319	      0.653	      7.987	    1.040	    1.478	    2.425	    1.537
 1980	     6	    22	    0.089	     11.517	     20.326	     84.371	      1.284	      8.537	    1.143	    1.463	    2.492	    1.586
 1980	     6	    23	    0.825	      8.662	     21.541	     82.195	      1.090	     14.228	    1.336	    1.992	    3.670	    2.578
 1980	     6	    24	    0.000	     11.809	     20.722	     89.608	      1.234	      9.072	    1.279	    1.551	    2.624	    1.702
 1980	     6	    25	    6.303	     13.141	     23.752	     84.298	      1.448	      7.323	    1.749	    1.681	    2.317	    1.462
 1980	     6	    26	   10.895	     12.510	     17.468	     91.600	      1.592	      5.818	    1.541	    1.118	    1.896	    1.051
 1980	     6	    27	    3.260	     10.480	     19.271	     84.915	      1.355	      8.340	    1.132	    1.532	    2.403	    1.501
 1980	     6	    28	    0.002	     11.093	     21.494	     80.092	      0.572	     11.638	    0.574	    1.716	    3.185	    2.185
 1980	     6	    29	    0.000	      9.056	     22.588	     78.920	      0.890	     15.689	    1.120	    2.211	    4.051	    2.905
 1980	     6	    30	    0.000	      9.731	     23.614	     78.583	      1.372	     15.717	    1.496	    2.439	    4.125	    2.984
 1980	     7	     1	    0.000	     11.046	     25.970	     72.159	      1.259	     15.720	    1.646	    2.667	    4.265	    3.144
 1980	     7	     2	    0.000	     11.681	     24.991	     77.310	      0.820	     15.400	    1.580	    2.275	    4.178	    3.065
 1980	     7	     3	    0.000	     12.040	     22.685	     82.959	      1.083	      9.579	    0.955	    1.723	    2.786	    1.855
 1980	     7	     4	    0.000	     12.860	     22.879	     83.892	      0.955	     11.938	    1.021	    1.884	    3.349	    2.345
 1980	     7	     5	    0.000	     12.223	     20.920	     86.104	      1.061	      7.725	    1.090	    1.428	    2.350	    1.463
 1980	     7	     6	    0.000	     12.053	     20.897	     82.306	      0.565	      8.497	    1.058	    1.473	    2.515	    1.604
 1980	     7	     7	    0.000	     10.939	     20.875	     83.283	      0.738	      9.346	    0.896	    1.551	    2.670	    1.735
 1980	     7	     8	    0.000	      9.912	     21.586	     82.537	      0.866	     12.784	    1.577	    1.921	    3.410	    2.362
 1980	     7	     9	    0.000	     12.363	     24.822	     78.862	      0.543	     12.845	    1.444	    1.996	    3.602	    2.574
 1980	     7	    10	    0.000	     12.798	     24.117	     82.568	      1.117	      9.661	    1.618	    1.852	    2.859	    1.929
 1980	     7	    11	    0.000	     13.724	     24.476	     81.436	      0.977	     14.163	    1.693	    2.221	    3.952	    2.879
 1980	     7	    12	    0.000	     12.716	     25.742	     76.426	      1.368	     12.855	    1.612	    2.381	    3.645	    2.622
 1980	     7	    13	    0.000	     11.976	     25.505	     76.861	      1.087	     14.837	    1.656	    2.509	    4.087	    2.986
 1980	     7	    14	    0.000	     13.326	     26.214	     66.229	      1.478	      8.672	    1.641	    2.583	    2.680	    1.794
 1980	     7	    15	    0.000	     10.883	     23.112	     70.843	      2.108	     12.111	    0.538	    2.854	    3.346	    2.321
 1980	     7	    16	    0.000	     13.492	     21.029	     79.353	      0.771	      6.485	    0.693	    1.486	    2.118	    1.252
 1980	     7	    17	    0.000	     10.833	     24.899	     79.179	      1.157	     15.463	    1.602	    2.458	    4.179	    3.038
 1980	     7	    18	    0.000	     12.237	     25.467	     80.308	      0.906	     12.859	    1.478	    2.139	    3.632	    2.596
 1980	     7	    19	    0.000	     13.695	     23.286	     79.507	      1.267	     11.157	    1.191	    2.080	    3.225	    2.230
 1980	     7	    20	    0.000	     12.060	     26.350	     75.070	      1.241	     16.786	    1.717	    2.850	    4.604	    3.421
 1980	     7	    21	    0.000	     12.801	     27.766	     71.144	      1.193	     16.339	    1.784	    2.915	    4.576	    3.427
 1980	     7	    22	    0.000	     14.026	     27.978	     81.447	      0.705	     12.721	    1.758	    2.184	    3.726	    2.719
 1980	     7	    23	    0.279	     13.763	     23.326	     86.260	      1.358	      8.780	    1.842	    1.680	    2.683	    1.757
 1980	     7	    24	    0.324	     13.291	     22.283	     81.290	      0.976	     11.460	    0.991	    1.971	    3.268	    2.247
 1980	     7	    25	    0.000	     11.383	     22.423	     77.090	      1.004	     13.533	    1.732	    2.256	    3.684	    2.587
 1980	     7	    26	    0.000	      8.903	     28.005	     71.361	      1.296	     17.264	    1.695	    3.038	    4.672	    3.448
 1980	     7	    27	    0.000	     12.460	     26.948	     71.764	      1.001	     12.176	    1.786	    2.526	    3.530	    2.515
 1980	     7	    28	    0.000	     12.830	     25.851	     76.195	      1.220	     17.026	    1.852	    2.827	    4.692	    3.483
 1980	     7	    29	    0.000	     12.990	     26.782	     73.090	      1.682	     16.204	    1.809	    3.257	    4.532	    3.364
 1980	     7	    30	    0.000	     13.370	     28.034	     71.740	      2.121	     17.532	    1.906	    3.683	    4.928	    3.718
 1980	     7	    31	    0.031	     12.940	     21.428	     80.828	      2.284	      7.077	    0.204	    1.680	    2.259	    1.364
 1980	     8	     1	    0.005	     11.516	     18.939	     82.466	      1.306	      7.217	    2.033	    1.508	    2.220	    1.313
 1980	     8	     2	    2.175	     11.538	     20.017	     78.220	      1.444	     11.738	    2.252	    2.137	    3.232	    2.171
 1980	     8	     3	    2.216	     10.553	     22.534	     78.803	      1.672	     15.446	    2.288	    2.547	    4.115	    2.922
 1980	     8	     4	    2.635	     14.332	     20.070	     87.093	      1.462	      8.788	    2.460	    1.697	    2.663	    1.694
 1980	     8	     5	    1.067	     14.515	     23.930	     79.290	      1.505	     16.564	    1.859	    2.868	    4.594	    3.378
 1980	     8	     6	    0.000	     13.930	     26.800	     67.036	      1.767	     17.332	    1.743	    3.551	    4.870	    3.643
 1980	     8	     7	    0.000	     14.603	     27.680	     72.741	      1.407	     17.742	    2.131	    3.262	    5.036	    3.805
 1980	     8	     8	    0.000	     15.125	     27.698	     71.841	      1.568	     16.847	    2.053	    3.335	    4.830	    3.639
 1980	     8	     9	    0.000	     13.501	     26.418	     70.289	      1.407	     18.053	    2.048	    3.119	    5.026	    3.755
