CABra ID  	 339
ANA ID    	 58550001
Longitude 	 -43.819   	 dd
Latitude  	 -22.087   	 dd
Area      	 1814.87   	 km²
Elevation 	 889.41    	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     5	    25	    0.957	     13.649	     24.466	     85.256	      0.929	     12.381	    1.965	    2.098	    3.553	    2.513
 1980	     5	    26	    0.009	     15.272	     24.332	     82.493	      1.428	     13.175	    1.605	    2.278	    3.789	    2.729
 1980	     5	    27	    0.004	     13.048	     24.688	     79.962	      1.193	     13.652	    1.656	    2.231	    3.839	    2.757
 1980	     5	    28	    0.002	     12.329	     25.384	     79.557	      0.809	     11.952	    1.719	    2.012	    3.430	    2.413
 1980	     5	    29	    0.000	     14.614	     25.934	     75.979	      1.177	      9.683	    1.659	    2.023	    2.962	    2.030
 1980	     5	    30	    0.000	     13.155	     27.004	     76.847	      0.990	     13.344	    1.954	    2.403	    3.828	    2.784
 1980	     5	    31	    0.000	     12.445	     26.902	     76.582	      1.339	     14.232	    1.594	    2.516	    4.019	    2.936
 1980	     6	     1	    0.000	     13.638	     25.911	     80.399	      1.332	     15.148	    1.427	    2.726	    4.250	    3.135
 1980	     6	     2	    0.000	     13.474	     26.219	     79.390	      1.121	      8.329	    1.885	    1.947	    2.610	    1.729
 1980	     6	     3	    3.291	     14.507	     25.335	     88.151	      1.364	      9.576	    2.097	    1.966	    2.917	    1.989
 1980	     6	     4	    4.574	     12.851	     18.894	     88.766	      1.947	      8.357	    1.326	    1.507	    2.484	    1.550
 1980	     6	     5	    1.062	     12.648	     20.252	     88.386	      1.466	      8.606	    0.843	    1.463	    2.556	    1.624
 1980	     6	     6	    0.240	     11.868	     24.245	     79.256	      1.092	     12.263	    1.202	    2.254	    3.448	    2.422
 1980	     6	     7	    0.004	     12.131	     24.377	     80.734	      0.827	     13.386	    1.213	    2.052	    3.721	    2.659
 1980	     6	     8	    0.004	     12.247	     25.042	     80.642	      1.383	     14.795	    1.202	    2.271	    4.078	    2.970
 1980	     6	     9	    0.000	     13.588	     25.894	     79.113	      1.141	     14.529	    1.517	    2.269	    4.087	    3.004
 1980	     6	    10	    0.002	     12.613	     25.395	     78.793	      1.240	     12.949	    1.486	    2.221	    3.661	    2.624
 1980	     6	    11	    0.000	     13.689	     26.487	     76.208	      0.651	     12.992	    1.523	    2.010	    3.733	    2.711
 1980	     6	    12	    0.000	     14.879	     25.696	     76.401	      1.253	     10.897	    1.439	    1.981	    3.242	    2.287
 1980	     6	    13	    0.075	     13.078	     28.013	     69.045	      1.681	     12.488	    1.572	    2.757	    3.629	    2.637
 1980	     6	    14	    1.569	     12.849	     22.114	     77.256	      1.808	     12.939	    0.712	    2.327	    3.569	    2.515
 1980	     6	    15	    0.049	      8.458	     21.659	     72.385	      1.316	     15.585	    1.122	    2.408	    3.987	    2.821
 1980	     6	    16	    0.046	      9.000	     22.283	     77.555	      2.020	     14.202	    0.917	    2.353	    3.724	    2.615
 1980	     6	    17	    0.002	     10.716	     22.017	     77.952	      0.856	     11.744	    1.396	    1.773	    3.226	    2.210
 1980	     6	    18	    0.002	      9.130	     22.115	     74.930	      1.290	     10.668	    1.247	    1.997	    2.941	    1.963
 1980	     6	    19	    0.000	     10.621	     24.202	     68.872	      1.305	     15.254	    1.489	    2.395	    4.091	    2.958
 1980	     6	    20	    0.008	     10.985	     22.925	     83.782	      1.401	     10.941	    0.921	    2.131	    3.077	    2.095
 1980	     6	    21	    0.054	     11.728	     22.178	     80.786	      0.707	      8.199	    1.639	    1.468	    2.470	    1.569
 1980	     6	    22	    1.105	     10.600	     20.096	     87.815	      1.574	      9.273	    1.251	    1.532	    2.635	    1.693
 1980	     6	    23	    0.268	      9.064	     21.900	     76.233	      1.351	     14.333	    1.102	    2.154	    3.741	    2.627
 1980	     6	    24	    1.919	     10.349	     22.387	     89.366	      1.488	     11.662	    1.557	    1.818	    3.206	    2.195
 1980	     6	    25	    6.185	     12.150	     21.501	     86.874	      1.216	      6.706	    1.655	    1.596	    2.141	    1.280
 1980	     6	    26	   14.746	     13.082	     18.808	     93.112	      1.510	      5.988	    2.139	    1.098	    1.972	    1.113
 1980	     6	    27	    3.829	     10.107	     19.506	     89.031	      1.094	      9.917	    0.753	    1.487	    2.746	    1.781
 1980	     6	    28	    0.051	      9.972	     21.733	     82.890	      0.920	     13.220	    1.101	    1.906	    3.523	    2.450
 1980	     6	    29	    0.002	      7.865	     22.407	     81.893	      0.720	     14.352	    1.425	    1.976	    3.720	    2.604
 1980	     6	    30	    0.000	      9.373	     23.472	     82.543	      1.227	     15.036	    1.390	    2.385	    3.971	    2.835
 1980	     7	     1	    0.004	     10.214	     26.586	     71.444	      1.345	     15.315	    1.542	    2.584	    4.180	    3.054
 1980	     7	     2	    0.000	     10.676	     23.962	     78.176	      0.815	     15.443	    1.692	    2.296	    4.134	    2.987
 1980	     7	     3	    0.000	     11.154	     22.711	     85.339	      1.204	     10.632	    0.926	    1.968	    3.013	    2.034
 1980	     7	     4	    0.000	     12.713	     23.489	     81.004	      1.329	     12.745	    0.677	    2.155	    3.566	    2.520
 1980	     7	     5	    0.244	     12.817	     20.865	     86.344	      1.264	      8.770	    1.005	    1.554	    2.608	    1.674
 1980	     7	     6	    0.030	     12.422	     21.012	     82.326	      1.008	      9.411	    0.711	    1.650	    2.743	    1.790
 1980	     7	     7	    0.000	     12.126	     21.629	     83.286	      1.057	     11.483	    1.037	    1.861	    3.213	    2.195
 1980	     7	     8	    0.000	      9.453	     23.160	     79.478	      0.899	     13.706	    1.663	    2.057	    3.669	    2.575
 1980	     7	     9	    0.000	     10.004	     25.248	     79.682	      0.524	     14.206	    1.384	    2.073	    3.873	    2.772
 1980	     7	    10	    0.000	     11.222	     23.682	     79.936	      1.274	      8.836	    1.430	    1.864	    2.635	    1.715
 1980	     7	    11	    0.007	     11.774	     24.264	     82.631	      1.085	     15.117	    2.030	    2.384	    4.120	    2.981
 1980	     7	    12	    0.000	     13.847	     26.180	     73.931	      1.094	     12.830	    1.646	    2.311	    3.703	    2.672
 1980	     7	    13	    0.002	     11.997	     25.739	     75.499	      1.247	     14.368	    1.679	    2.546	    4.003	    2.902
 1980	     7	    14	    0.000	     12.177	     25.895	     68.510	      1.342	      8.249	    1.275	    2.638	    2.560	    1.672
 1980	     7	    15	    0.847	     10.426	     23.360	     78.214	      2.073	     10.847	    0.380	    2.528	    3.068	    2.073
 1980	     7	    16	    1.303	     11.724	     21.194	     79.517	      1.270	     10.095	    0.889	    1.869	    2.890	    1.905
 1980	     7	    17	    0.000	     11.351	     25.522	     77.288	      1.270	     15.387	    1.590	    2.552	    4.223	    3.071
 1980	     7	    18	    0.000	     12.037	     25.304	     78.391	      1.198	     13.158	    1.295	    2.333	    3.712	    2.643
 1980	     7	    19	    0.002	     12.709	     23.383	     82.737	      1.169	     11.604	    1.568	    2.093	    3.318	    2.292
 1980	     7	    20	    0.000	     12.204	     26.892	     75.631	      1.029	     15.926	    1.739	    2.687	    4.440	    3.276
 1980	     7	    21	    0.037	     11.694	     28.484	     71.569	      1.439	     16.189	    1.692	    3.131	    4.544	    3.379
 1980	     7	    22	    0.053	     13.043	     27.006	     84.883	      0.874	     11.473	    1.411	    2.155	    3.384	    2.390
 1980	     7	    23	    0.617	     14.019	     21.981	     86.059	      1.719	     10.096	    1.346	    1.853	    2.983	    1.991
 1980	     7	    24	    0.668	     13.325	     21.275	     80.441	      1.558	     10.342	    0.949	    1.952	    3.006	    1.999
 1980	     7	    25	    0.017	     11.503	     23.106	     78.090	      1.047	     14.203	    1.892	    2.305	    3.884	    2.746
 1980	     7	    26	    0.002	      9.145	     27.361	     71.203	      0.843	     16.212	    1.690	    2.871	    4.423	    3.220
 1980	     7	    27	    0.000	     11.173	     27.534	     68.191	      1.183	     10.802	    1.721	    2.643	    3.188	    2.212
 1980	     7	    28	    0.002	     12.133	     25.750	     77.933	      1.333	     16.935	    1.818	    2.782	    4.661	    3.427
 1980	     7	    29	    0.000	     13.273	     27.722	     70.224	      1.511	     16.172	    1.812	    3.094	    4.589	    3.411
 1980	     7	    30	    2.067	     12.008	     28.968	     66.800	      1.756	     17.399	    1.876	    3.649	    4.899	    3.670
 1980	     7	    31	    2.266	     12.382	     21.454	     83.999	      2.898	      9.519	    1.022	    1.727	    2.809	    1.821
 1980	     8	     1	    2.476	     11.808	     19.237	     84.367	      1.592	      8.944	    1.391	    1.673	    2.623	    1.643
 1980	     8	     2	    0.532	     11.769	     21.488	     79.365	      1.667	     13.622	    1.589	    2.379	    3.728	    2.584
 1980	     8	     3	    0.045	     11.009	     23.862	     76.921	      1.754	     15.692	    1.839	    2.741	    4.263	    3.046
 1980	     8	     4	    0.119	     13.121	     21.428	     86.536	      1.599	     11.050	    1.617	    2.047	    3.186	    2.134
 1980	     8	     5	    1.177	     12.237	     25.665	     71.974	      1.498	     17.432	    1.734	    2.994	    4.804	    3.528
 1980	     8	     6	    0.296	     11.486	     27.698	     71.764	      1.561	     16.436	    1.792	    3.482	    4.606	    3.385
 1980	     8	     7	    0.216	     13.966	     28.547	     72.102	      1.423	     17.544	    1.909	    3.530	    5.015	    3.774
 1980	     8	     8	    0.242	     14.103	     28.002	     71.987	      1.617	     16.136	    1.929	    3.317	    4.643	    3.453
 1980	     8	     9	    0.000	     12.471	     25.624	     70.319	      1.426	     18.360	    2.007	    3.396	    5.052	    3.725
