CABra ID  	 428
ANA ID    	 61075000
Longitude 	 -44.915   	 dd
Latitude  	 -21.506   	 dd
Area      	 1019.46   	 km²
Elevation 	 1089.80   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    21	    0.005	     14.096	     30.007	     70.587	      0.666	     22.530	    3.160	    4.118	    6.578	    4.945
 1980	     3	    22	    0.000	     14.921	     30.415	     71.267	      0.774	     22.203	    3.574	    4.161	    6.543	    4.949
 1980	     3	    23	    0.000	     16.009	     30.224	     71.137	      0.818	     22.716	    3.534	    4.295	    6.724	    5.119
 1980	     3	    24	    0.000	     15.080	     30.195	     65.288	      1.006	     20.021	    3.195	    4.036	    5.939	    4.459
 1980	     3	    25	    0.009	     16.440	     30.428	     71.640	      0.793	     21.785	    3.531	    4.124	    6.489	    4.948
 1980	     3	    26	    0.003	     14.875	     30.309	     70.673	      0.833	     22.585	    3.569	    4.173	    6.633	    5.024
 1980	     3	    27	    0.003	     14.467	     30.966	     70.602	      0.831	     22.275	    3.218	    4.052	    6.556	    4.971
 1980	     3	    28	    0.000	     14.786	     30.940	     70.894	      0.519	     20.804	    2.890	    3.793	    6.162	    4.659
 1980	     3	    29	    0.000	     12.695	     30.402	     73.770	      1.026	     20.756	    2.979	    4.015	    6.034	    4.498
 1980	     3	    30	    0.138	     14.269	     25.784	     85.515	      0.816	     15.819	    2.888	    2.832	    4.638	    3.298
 1980	     3	    31	   13.707	     15.496	     27.896	     87.650	      1.659	     15.370	    2.917	    3.026	    4.625	    3.344
 1980	     4	     1	    4.575	     14.907	     27.146	     81.815	      1.654	     18.058	    2.582	    3.402	    5.283	    3.863
 1980	     4	     2	    0.178	     14.602	     25.698	     89.086	      1.165	     11.644	    2.670	    2.266	    3.583	    2.434
 1980	     4	     3	   20.688	     16.943	     24.107	     94.134	      0.805	      8.261	    1.466	    1.705	    2.770	    1.744
 1980	     4	     4	   37.797	     18.315	     23.708	     95.031	      0.951	      8.141	    2.027	    1.704	    2.767	    1.740
 1980	     4	     5	   32.461	     17.025	     23.608	     95.739	      0.921	      8.160	    3.159	    1.596	    2.739	    1.713
 1980	     4	     6	   20.266	     16.470	     24.175	     92.377	      1.319	      9.107	    2.232	    1.883	    2.966	    1.912
 1980	     4	     7	    2.636	     16.624	     25.384	     88.361	      1.591	     11.135	    2.795	    2.420	    3.498	    2.380
 1980	     4	     8	    3.260	     17.388	     25.929	     90.569	      1.113	     10.958	    2.711	    2.136	    3.481	    2.382
 1980	     4	     9	    0.521	     17.231	     27.299	     87.083	      0.654	     14.421	    2.608	    2.786	    4.400	    3.182
 1980	     4	    10	    1.069	     18.012	     26.221	     92.425	      0.885	      9.744	    3.183	    1.996	    3.186	    2.142
 1980	     4	    11	    4.006	     18.020	     27.451	     88.895	      1.024	     12.081	    2.945	    2.599	    3.810	    2.697
 1980	     4	    12	    5.200	     17.632	     28.503	     86.319	      1.074	     14.327	    2.993	    3.001	    4.410	    3.225
 1980	     4	    13	    2.332	     17.781	     26.958	     95.968	      0.792	      8.028	    3.116	    1.717	    2.742	    1.776
 1980	     4	    14	   13.074	     17.091	     27.470	     89.660	      0.779	     11.843	    2.784	    2.363	    3.717	    2.615
 1980	     4	    15	    2.585	     17.435	     26.928	     88.337	      1.755	     11.949	    2.586	    2.483	    3.742	    2.631
 1980	     4	    16	    4.305	     17.062	     25.395	     88.999	      1.555	     11.748	    2.344	    2.132	    3.650	    2.526
 1980	     4	    17	    0.064	     16.529	     24.306	     89.387	      1.927	     12.674	    2.120	    2.163	    3.843	    2.669
 1980	     4	    18	    0.048	     15.926	     24.548	     86.356	      1.758	     11.906	    1.937	    2.287	    3.635	    2.495
 1980	     4	    19	    0.005	     14.488	     25.836	     79.932	      1.324	     19.329	    3.264	    3.436	    5.501	    4.042
 1980	     4	    20	    0.003	     11.933	     26.155	     84.045	      1.024	     19.325	    2.763	    3.171	    5.398	    3.922
 1980	     4	    21	    0.003	     12.627	     26.332	     81.232	      1.390	     17.210	    2.678	    3.167	    4.896	    3.534
 1980	     4	    22	    0.003	     12.916	     26.980	     80.989	      1.677	     18.601	    2.516	    3.107	    5.285	    3.868
 1980	     4	    23	    0.000	     13.778	     25.761	     76.687	      1.299	     19.002	    2.420	    3.528	    5.372	    3.932
 1980	     4	    24	    0.003	     11.674	     25.647	     81.651	      1.333	     18.044	    2.488	    3.084	    5.033	    3.624
 1980	     4	    25	    0.005	     10.864	     25.015	     80.229	      1.414	     17.511	    1.959	    2.994	    4.839	    3.447
 1980	     4	    26	    0.000	     10.300	     24.821	     79.570	      1.399	     17.757	    2.038	    3.194	    4.864	    3.458
 1980	     4	    27	    0.016	     12.402	     25.045	     76.561	      1.565	     16.042	    2.270	    3.015	    4.535	    3.227
 1980	     4	    28	    0.003	     12.604	     25.923	     80.791	      1.275	     17.184	    2.476	    3.024	    4.856	    3.508
 1980	     4	    29	    0.516	     12.729	     22.058	     82.943	      1.597	     16.391	    1.800	    2.519	    4.517	    3.176
 1980	     4	    30	    0.258	     13.472	     26.750	     78.133	      0.912	     16.984	    2.025	    2.855	    4.864	    3.547
 1980	     5	     1	    0.359	     13.854	     26.442	     81.632	      1.004	     16.766	    2.121	    2.935	    4.809	    3.504
 1980	     5	     2	    0.000	     14.756	     25.662	     90.245	      0.878	      7.506	    1.857	    1.721	    2.507	    1.571
 1980	     5	     3	    4.404	     16.715	     21.230	     95.557	      1.020	      6.895	    1.745	    1.439	    2.359	    1.397
 1980	     5	     4	    6.127	     13.778	     23.987	     84.592	      1.220	     14.887	    2.360	    2.488	    4.248	    3.008
 1980	     5	     5	    0.005	      8.188	     25.915	     74.525	      0.887	     17.937	    2.352	    2.995	    4.839	    3.443
 1980	     5	     6	    0.003	      9.404	     25.669	     84.539	      0.681	     16.390	    2.189	    2.521	    4.502	    3.190
 1980	     5	     7	    0.005	     11.126	     27.330	     76.312	      0.856	     16.978	    2.099	    2.854	    4.775	    3.463
 1980	     5	     8	    0.000	     12.499	     26.591	     83.814	      0.849	     16.238	    1.855	    2.711	    4.613	    3.340
 1980	     5	     9	    0.000	     14.160	     26.737	     81.509	      1.259	     15.035	    2.208	    2.780	    4.371	    3.167
 1980	     5	    10	    0.000	     11.648	     25.130	     87.003	      0.940	     11.352	    2.159	    1.966	    3.340	    2.263
 1980	     5	    11	    0.000	     11.054	     26.116	     85.925	      1.409	     11.541	    1.979	    2.159	    3.389	    2.314
 1980	     5	    12	    0.065	     13.863	     26.184	     80.921	      1.365	     15.842	    2.084	    2.782	    4.539	    3.300
 1980	     5	    13	    0.008	     13.493	     25.423	     80.537	      1.383	     14.593	    1.495	    2.650	    4.189	    2.995
 1980	     5	    14	    0.003	     13.380	     24.921	     83.887	      1.269	     13.863	    2.032	    2.393	    3.989	    2.822
 1980	     5	    15	    0.005	     11.655	     26.127	     79.799	      1.047	     15.544	    1.698	    2.719	    4.377	    3.141
 1980	     5	    16	    0.037	     12.653	     26.630	     80.418	      0.726	     15.700	    2.039	    2.569	    4.466	    3.238
 1980	     5	    17	    0.003	     12.455	     26.684	     79.342	      0.763	     15.352	    1.756	    2.566	    4.372	    3.160
 1980	     5	    18	    0.048	     13.345	     25.203	     86.488	      0.810	     10.541	    1.541	    1.918	    3.180	    2.152
 1980	     5	    19	    0.046	     14.167	     26.626	     84.898	      0.787	     12.568	    1.786	    2.126	    3.729	    2.644
 1980	     5	    20	    0.167	     13.365	     26.086	     87.624	      0.764	     12.378	    1.821	    2.059	    3.643	    2.558
 1980	     5	    21	    0.033	     13.768	     26.397	     81.222	      1.179	     13.384	    1.784	    2.465	    3.910	    2.793
 1980	     5	    22	    0.000	     12.699	     25.738	     85.752	      1.178	     10.946	    1.769	    2.179	    3.265	    2.232
 1980	     5	    23	    0.453	     14.314	     22.654	     90.356	      1.835	      8.277	    0.900	    1.558	    2.617	    1.654
 1980	     5	    24	    1.362	     11.189	     24.932	     84.800	      0.823	     12.933	    1.317	    2.078	    3.673	    2.555
 1980	     5	    25	    0.182	     10.897	     25.180	     85.166	      0.987	     13.449	    1.522	    2.100	    3.792	    2.655
 1980	     5	    26	    0.014	     11.548	     24.475	     84.298	      1.246	     14.418	    1.675	    2.261	    4.023	    2.844
 1980	     5	    27	    0.005	     10.628	     24.634	     79.335	      0.940	     13.913	    1.804	    2.234	    3.874	    2.715
 1980	     5	    28	    0.003	     10.534	     24.831	     83.100	      0.806	     12.489	    1.482	    2.103	    3.538	    2.441
 1980	     5	    29	    0.000	     12.939	     25.671	     77.036	      0.855	     11.297	    1.407	    2.125	    3.344	    2.310
 1980	     5	    30	    0.000	     12.187	     25.235	     81.024	      1.003	     11.295	    1.915	    2.034	    3.311	    2.272
 1980	     5	    31	    0.000	      9.729	     25.402	     76.664	      1.372	     15.088	    1.634	    2.756	    4.140	    2.939
 1980	     6	     1	    0.000	     11.587	     24.742	     78.545	      0.908	     14.869	    1.360	    2.383	    4.131	    2.945
 1980	     6	     2	    0.000	     10.563	     25.258	     82.606	      0.837	      7.576	    1.406	    1.823	    2.389	    1.490
 1980	     6	     3	    0.546	     12.745	     24.399	     91.297	      0.948	      9.668	    1.678	    1.797	    2.919	    1.937
 1980	     6	     4	    2.560	     12.325	     22.229	     88.401	      2.048	     10.607	    0.784	    1.726	    3.081	    2.050
 1980	     6	     5	    0.050	     11.178	     21.970	     91.060	      1.414	      9.067	    0.806	    1.446	    2.693	    1.717
 1980	     6	     6	    0.000	     11.188	     24.768	     77.197	      1.135	     13.543	    1.646	    2.354	    3.795	    2.669
 1980	     6	     7	    0.005	      9.902	     23.639	     81.786	      1.083	     13.381	    1.310	    2.034	    3.678	    2.548
 1980	     6	     8	    0.005	     10.377	     24.856	     83.619	      1.153	     15.182	    1.370	    2.215	    4.157	    2.961
 1980	     6	     9	    0.000	     11.128	     25.668	     83.109	      1.063	     14.360	    1.492	    2.191	    4.013	    2.863
 1980	     6	    10	    0.003	     11.235	     24.943	     78.612	      1.159	     13.791	    1.461	    2.333	    3.857	    2.726
 1980	     6	    11	    0.000	     10.469	     25.292	     81.551	      0.668	     13.352	    1.413	    1.901	    3.737	    2.624
 1980	     6	    12	    0.000	     13.268	     25.475	     76.453	      0.813	      9.091	    1.512	    1.830	    2.807	    1.861
 1980	     6	    13	    0.000	     10.489	     26.358	     73.113	      1.174	     14.257	    1.694	    2.531	    3.985	    2.844
 1980	     6	    14	    3.328	     10.423	     23.008	     73.974	      1.636	     14.037	    1.616	    2.430	    3.823	    2.669
 1980	     6	    15	    0.000	      6.796	     22.015	     71.003	      1.550	     15.667	    1.513	    2.573	    4.018	    2.779
 1980	     6	    16	    0.012	      6.195	     20.956	     80.411	      1.622	     15.154	    0.935	    2.254	    3.838	    2.619
 1980	     6	    17	    0.003	      7.816	     21.496	     81.578	      0.993	     12.002	    1.365	    1.865	    3.226	    2.146
 1980	     6	    18	    0.003	      6.434	     21.795	     75.692	      1.164	     11.904	    1.310	    2.127	    3.168	    2.093
 1980	     6	    19	    0.000	      8.301	     23.314	     72.004	      1.224	     15.319	    1.462	    2.288	    4.049	    2.836
 1980	     6	    20	    0.000	      5.737	     22.380	     85.007	      1.030	     11.054	    0.990	    2.050	    2.976	    1.939
 1980	     6	    21	    0.000	     10.223	     22.022	     85.072	      0.733	      8.513	    1.570	    1.483	    2.538	    1.591
 1980	     6	    22	    4.881	     10.013	     21.522	     89.016	      1.474	     10.347	    1.184	    1.680	    2.930	    1.913
 1980	     6	    23	    0.119	      7.838	     22.644	     72.840	      1.392	     14.742	    1.231	    2.277	    3.875	    2.683
 1980	     6	    24	    0.003	      8.530	     24.490	     90.186	      1.327	     12.076	    1.384	    2.033	    3.351	    2.283
 1980	     6	    25	    0.037	      7.900	     18.982	     92.211	      0.993	      6.365	    1.669	    1.289	    1.969	    1.095
 1980	     6	    26	   39.016	     11.568	     18.436	     96.357	      1.580	      5.985	    2.278	    1.080	    1.965	    1.081
 1980	     6	    27	   17.211	     11.027	     21.346	     88.487	      0.943	     11.641	    1.698	    1.648	    3.247	    2.180
 1980	     6	    28	    0.021	      8.902	     21.247	     82.599	      0.952	     13.587	    0.712	    2.045	    3.608	    2.460
 1980	     6	    29	    0.003	      7.241	     21.447	     83.833	      0.683	     13.536	    1.608	    1.913	    3.544	    2.396
 1980	     6	    30	    0.000	      8.516	     23.230	     86.831	      1.296	     13.806	    1.448	    2.163	    3.711	    2.560
 1980	     7	     1	    0.004	      8.902	     25.192	     73.618	      0.958	     15.012	    1.752	    2.287	    4.072	    2.881
 1980	     7	     2	    0.000	      9.492	     22.969	     77.762	      0.937	     15.332	    1.546	    2.278	    4.090	    2.874
 1980	     7	     3	    0.000	      9.206	     24.126	     85.772	      1.530	     11.790	    0.923	    2.044	    3.301	    2.238
 1980	     7	     4	    0.000	     10.583	     24.068	     82.258	      1.234	     12.888	    1.051	    2.207	    3.599	    2.493
 1980	     7	     5	    0.000	     10.931	     22.178	     88.453	      1.266	     10.949	    1.110	    1.633	    3.115	    2.072
 1980	     7	     6	    0.022	     10.713	     21.522	     85.469	      1.211	     10.971	    1.034	    1.782	    3.098	    2.050
 1980	     7	     7	    0.000	      8.553	     21.586	     84.317	      1.150	     13.570	    1.305	    2.059	    3.611	    2.456
 1980	     7	     8	    0.000	      7.530	     22.101	     78.703	      0.997	     14.689	    1.617	    2.319	    3.843	    2.639
 1980	     7	     9	    0.000	      7.288	     23.268	     81.771	      0.648	     13.869	    1.638	    2.038	    3.691	    2.527
 1980	     7	    10	    0.000	      8.390	     22.599	     80.539	      1.096	      9.582	    1.581	    1.839	    2.748	    1.757
 1980	     7	    11	    0.000	      8.429	     24.417	     85.034	      1.126	     15.784	    1.805	    2.404	    4.219	    2.975
 1980	     7	    12	    0.000	      9.676	     24.838	     76.193	      0.904	     13.077	    1.638	    2.304	    3.645	    2.525
 1980	     7	    13	    0.002	      9.706	     25.235	     76.218	      1.216	     14.979	    1.672	    2.635	    4.110	    2.910
 1980	     7	    14	    0.000	      8.498	     25.213	     70.836	      1.394	      8.572	    1.337	    2.237	    2.574	    1.636
 1980	     7	    15	    0.000	     10.274	     25.175	     80.084	      1.740	     10.758	    0.495	    2.296	    3.131	    2.105
 1980	     7	    16	    0.035	      9.780	     22.802	     78.938	      1.459	     12.804	    1.128	    2.173	    3.532	    2.404
 1980	     7	    17	    0.000	     10.568	     25.386	     80.779	      0.960	     14.682	    1.383	    2.400	    4.082	    2.893
 1980	     7	    18	    0.000	     10.257	     26.244	     77.373	      1.035	     14.583	    1.613	    2.486	    4.076	    2.896
 1980	     7	    19	    0.050	     11.774	     24.499	     84.013	      1.240	     11.733	    1.717	    2.037	    3.396	    2.322
 1980	     7	    20	    0.000	     10.399	     26.231	     79.543	      0.749	     15.636	    1.809	    2.570	    4.341	    3.110
 1980	     7	    21	    0.000	      9.541	     27.693	     75.663	      1.043	     16.039	    1.821	    2.807	    4.461	    3.217
 1980	     7	    22	    0.000	     11.946	     27.613	     80.418	      0.693	     11.325	    1.510	    2.290	    3.376	    2.344
 1980	     7	    23	    1.368	     11.513	     24.477	     84.121	      1.615	     11.636	    1.723	    2.087	    3.372	    2.295
 1980	     7	    24	    0.054	     10.953	     22.271	     82.346	      1.887	     11.605	    1.388	    1.944	    3.294	    2.200
 1980	     7	    25	    0.000	     10.410	     23.939	     81.946	      0.967	     14.158	    1.647	    2.293	    3.920	    2.727
 1980	     7	    26	    0.002	      8.198	     25.296	     70.689	      0.637	     15.575	    1.732	    2.662	    4.221	    2.964
 1980	     7	    27	    0.000	      8.808	     26.693	     75.737	      0.900	      9.980	    1.869	    2.263	    2.954	    1.954
 1980	     7	    28	    0.002	     11.103	     26.901	     76.532	      1.317	     16.386	    1.705	    2.836	    4.593	    3.321
 1980	     7	    29	    0.000	     10.347	     27.000	     72.835	      1.020	     16.481	    1.865	    2.818	    4.593	    3.311
 1980	     7	    30	    0.000	      8.269	     27.357	     69.157	      1.197	     17.002	    1.982	    3.276	    4.656	    3.335
 1980	     7	    31	    0.095	     12.515	     22.687	     82.866	      2.428	     11.519	    0.636	    1.955	    3.346	    2.246
 1980	     8	     1	    0.016	     10.064	     20.752	     84.142	      1.967	     11.254	    1.100	    1.915	    3.161	    2.059
 1980	     8	     2	    0.064	      7.936	     22.583	     84.413	      1.467	     15.740	    1.828	    2.406	    4.163	    2.865
 1980	     8	     3	    0.178	      8.852	     25.053	     78.454	      1.668	     16.592	    1.905	    2.936	    4.499	    3.176
 1980	     8	     4	    0.077	     10.938	     23.104	     82.171	      2.203	     12.628	    1.327	    2.466	    3.575	    2.422
 1980	     8	     5	    0.021	      8.852	     24.989	     70.382	      1.356	     18.078	    1.371	    3.084	    4.859	    3.457
 1980	     8	     6	    0.000	      7.935	     25.795	     75.999	      1.354	     15.352	    1.962	    2.901	    4.201	    2.932
 1980	     8	     7	    1.729	     11.335	     26.646	     76.042	      0.975	     16.563	    2.308	    3.027	    4.661	    3.357
 1980	     8	     8	    0.002	     10.858	     27.917	     72.338	      1.224	     16.509	    1.983	    3.235	    4.676	    3.381
 1980	     8	     9	    0.000	      9.878	     26.115	     66.978	      1.173	     18.134	    1.994	    3.320	    4.976	    3.575
