CABra ID  	 520
ANA ID    	 65925000
Longitude 	 -52.295   	 dd
Latitude  	 -26.278   	 dd
Area      	 1657.61   	 km²
Elevation 	 1095.65   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     4	    10	    1.180	     17.696	     28.709	     75.524	      2.114	     17.150	    1.652	    3.680	    5.146	    3.873
 1980	     4	    11	    0.258	     15.617	     28.457	     73.053	      2.517	     17.435	    3.464	    3.849	    5.135	    3.826
 1980	     4	    12	    5.603	     16.372	     25.934	     93.624	      3.270	      8.449	    3.055	    1.759	    2.791	    1.813
 1980	     4	    13	   27.477	     14.775	     20.319	     88.560	      1.802	      7.733	    1.872	    1.596	    2.508	    1.506
 1980	     4	    14	   27.773	     12.057	     17.644	     92.154	      2.547	      7.344	    2.667	    1.374	    2.307	    1.321
 1980	     4	    15	    4.742	      8.279	     19.021	     72.634	      1.641	     15.274	    1.946	    2.626	    3.960	    2.646
 1980	     4	    16	    0.328	      8.059	     21.380	     75.065	      1.985	     15.316	    2.051	    3.061	    4.048	    2.743
 1980	     4	    17	    0.000	     13.291	     24.768	     84.789	      2.476	      9.824	    1.740	    2.838	    3.027	    1.993
 1980	     4	    18	    0.000	     16.347	     29.066	     74.484	      2.028	     15.835	    2.670	    3.407	    4.737	    3.533
 1980	     4	    19	    0.212	     18.651	     28.632	     74.463	      1.349	     12.992	    2.327	    2.947	    4.042	    2.965
 1980	     4	    20	    0.289	     17.670	     28.319	     74.936	      1.095	     11.834	    2.199	    2.671	    3.704	    2.659
 1980	     4	    21	    0.012	     16.555	     30.172	     75.394	      1.864	     18.137	    2.474	    3.633	    5.386	    4.112
 1980	     4	    22	    0.000	     16.627	     29.004	     70.264	      2.272	     18.084	    2.376	    3.957	    5.330	    4.046
 1980	     4	    23	    0.000	     18.190	     29.735	     66.244	      2.366	     18.129	    2.251	    4.214	    5.421	    4.170
 1980	     4	    24	    0.951	     17.468	     28.603	     70.230	      1.045	     17.317	    2.226	    3.354	    5.136	    3.895
 1980	     4	    25	    0.000	     15.559	     27.379	     73.495	      1.414	     17.848	    2.248	    3.282	    5.159	    3.860
 1980	     4	    26	    0.000	     15.279	     25.952	     70.498	      2.037	     16.249	    2.165	    3.442	    4.685	    3.438
 1980	     4	    27	    0.000	     15.713	     27.128	     70.783	      1.090	     13.771	    2.110	    2.746	    4.102	    2.975
 1980	     4	    28	    0.000	     15.028	     27.758	     66.810	      1.287	     16.697	    1.943	    3.388	    4.845	    3.604
 1980	     4	    29	    0.000	     15.563	     28.624	     64.156	      1.802	     16.359	    2.253	    3.786	    4.801	    3.595
 1980	     4	    30	    0.247	     15.871	     27.745	     69.231	      1.776	     11.800	    1.981	    2.931	    3.610	    2.574
 1980	     5	     1	    0.853	     12.582	     20.400	     95.530	      3.344	      6.254	    1.167	    1.183	    2.089	    1.181
 1980	     5	     2	    8.154	     10.744	     14.698	     92.175	      1.831	      6.594	    0.957	    1.049	    2.033	    1.109
 1980	     5	     3	    0.969	      8.351	     15.532	     75.463	      1.312	     13.806	    1.345	    1.989	    3.459	    2.262
 1980	     5	     4	    0.100	      3.787	     20.496	     68.754	      0.955	     17.780	    1.415	    2.358	    4.307	    2.932
 1980	     5	     5	    0.723	      5.556	     24.223	     61.433	      0.805	     17.436	    1.474	    2.478	    4.483	    3.139
 1980	     5	     6	    0.391	      5.468	     24.952	     71.110	      0.811	     14.478	    1.666	    2.277	    3.827	    2.632
 1980	     5	     7	    0.365	     13.678	     24.159	     81.473	      1.822	      8.974	    1.044	    2.166	    2.780	    1.815
 1980	     5	     8	   12.176	     14.459	     22.669	     82.805	      2.217	      9.770	    2.301	    1.949	    2.960	    1.957
 1980	     5	     9	   23.352	     14.010	     18.788	     93.984	      1.993	      5.902	    3.906	    1.366	    2.011	    1.112
 1980	     5	    10	   55.125	     13.818	     19.635	     86.869	      2.185	      6.237	    2.297	    1.476	    2.089	    1.186
 1980	     5	    11	    9.420	     13.707	     26.050	     82.714	      1.334	     13.826	    1.710	    2.543	    3.982	    2.869
 1980	     5	    12	    0.671	     15.369	     28.012	     74.807	      1.691	     15.815	    1.741	    3.171	    4.593	    3.440
 1980	     5	    13	    0.756	     15.846	     26.654	     78.576	      2.071	     14.729	    1.622	    2.805	    4.287	    3.168
 1980	     5	    14	    0.894	     15.113	     26.632	     78.856	      1.535	     14.488	    1.808	    2.717	    4.199	    3.086
 1980	     5	    15	    0.044	     15.147	     27.379	     76.841	      1.160	     13.841	    1.544	    2.610	    4.056	    2.978
 1980	     5	    16	    4.335	     15.432	     24.745	     83.549	      1.318	      8.602	    1.183	    1.732	    2.724	    1.795
 1980	     5	    17	    1.287	     13.040	     24.612	     84.743	      1.395	      6.964	    1.622	    1.696	    2.280	    1.405
 1980	     5	    18	    3.465	     16.067	     22.964	     86.561	      1.342	      8.070	    2.121	    1.550	    2.585	    1.659
 1980	     5	    19	   14.402	     15.634	     21.719	     87.329	      1.892	      7.203	    1.407	    1.597	    2.357	    1.447
 1980	     5	    20	    8.289	     15.756	     21.103	     85.245	      2.399	      5.874	    1.330	    1.489	    2.049	    1.172
 1980	     5	    21	   25.531	     16.049	     20.962	     89.599	      1.562	      6.868	    2.503	    1.380	    2.277	    1.373
 1980	     5	    22	    2.896	     14.180	     19.516	     87.493	      1.444	     10.261	    1.484	    1.447	    2.965	    1.958
 1980	     5	    23	    0.065	     10.673	     22.749	     82.438	      1.344	     13.467	    1.401	    1.991	    3.664	    2.560
 1980	     5	    24	    0.000	     10.956	     21.819	     82.258	      0.932	     13.161	    1.293	    1.938	    3.573	    2.478
 1980	     5	    25	    0.000	     11.970	     22.448	     81.068	      1.204	     13.906	    1.326	    2.043	    3.795	    2.681
 1980	     5	    26	    0.000	     10.999	     22.622	     74.507	      2.032	     14.777	    1.061	    2.327	    3.965	    2.817
 1980	     5	    27	    0.036	     11.349	     24.030	     75.128	      1.927	     13.928	    1.289	    2.505	    3.825	    2.723
 1980	     5	    28	    0.061	     11.931	     26.003	     76.375	      0.886	     12.637	    1.406	    2.178	    3.594	    2.559
 1980	     5	    29	    0.135	     14.400	     25.644	     72.156	      1.734	     12.460	    0.790	    2.367	    3.614	    2.596
 1980	     5	    30	    0.000	     15.249	     26.547	     78.229	      1.503	     13.718	    0.682	    2.533	    3.969	    2.924
 1980	     5	    31	    0.000	     12.309	     24.740	     82.752	      1.796	      9.720	    1.129	    1.903	    2.884	    1.945
 1980	     6	     1	    0.184	     12.694	     20.252	     91.262	      1.377	      7.026	    1.195	    1.134	    2.213	    1.326
 1980	     6	     2	    3.237	      7.498	     18.886	     71.921	      1.317	     13.150	    1.594	    2.120	    3.334	    2.245
 1980	     6	     3	    0.000	      5.772	     13.752	     69.736	      1.930	     14.895	    0.800	    1.934	    3.418	    2.261
 1980	     6	     4	    0.000	      6.694	     19.626	     66.337	      1.287	     15.191	    0.675	    2.090	    3.759	    2.590
 1980	     6	     5	    0.146	      8.407	     21.616	     72.421	      1.544	     14.666	    0.882	    2.220	    3.787	    2.651
 1980	     6	     6	    0.001	      9.215	     24.444	     68.372	      1.292	     13.942	    1.131	    1.839	    3.751	    2.659
 1980	     6	     7	    0.000	     11.322	     24.821	     65.985	      1.301	     14.253	    1.254	    2.669	    3.906	    2.816
 1980	     6	     8	    3.607	     12.082	     25.316	     61.154	      3.160	     14.099	    1.206	    3.701	    3.909	    2.834
 1980	     6	     9	    1.237	     10.995	     27.194	     70.937	      1.539	     13.354	    1.008	    2.521	    3.752	    2.714
 1980	     6	    10	    0.000	     13.598	     25.559	     71.436	      1.416	      9.321	    1.216	    2.286	    2.826	    1.919
 1980	     6	    11	    0.000	     13.920	     24.987	     71.263	      1.380	     10.143	    1.135	    2.190	    3.016	    2.081
 1980	     6	    12	    0.000	     13.945	     25.778	     67.565	      2.319	     11.075	    1.013	    2.666	    3.253	    2.297
 1980	     6	    13	   15.578	      7.959	     19.116	     89.463	      3.902	      5.454	    1.953	    1.249	    1.754	    0.941
 1980	     6	    14	    1.005	      7.870	     16.772	     80.997	      1.152	     10.784	    0.849	    1.367	    2.780	    1.789
 1980	     6	    15	    0.060	      6.869	     19.193	     80.714	      1.308	     12.007	    0.753	    1.609	    3.069	    2.039
 1980	     6	    16	    0.825	      6.080	     22.322	     71.909	      1.951	     13.789	    0.786	    2.126	    3.523	    2.430
 1980	     6	    17	    0.003	      9.462	     24.890	     62.606	      1.771	     11.456	    0.617	    2.470	    3.192	    2.207
 1980	     6	    18	    0.001	     12.350	     26.445	     71.774	      1.637	     12.936	    1.290	    2.269	    3.666	    2.650
 1980	     6	    19	    1.491	     11.816	     19.739	     87.145	      2.097	      7.507	    1.168	    1.284	    2.276	    1.388
 1980	     6	    20	    6.695	     10.488	     14.906	     91.517	      3.627	      5.024	    1.986	    0.980	    1.667	    0.844
 1980	     6	    21	   18.844	      9.775	     14.725	     82.414	      3.164	      7.548	    1.619	    1.457	    2.141	    1.250
 1980	     6	    22	    5.256	      7.168	     17.973	     79.006	      1.617	     12.144	    0.784	    1.631	    3.067	    2.032
 1980	     6	    23	    0.688	      7.190	     18.264	     76.504	      2.269	     11.460	    0.693	    1.803	    2.938	    1.927
 1980	     6	    24	    1.096	      8.459	     19.518	     82.141	      3.555	      6.041	    1.590	    1.526	    1.889	    1.058
 1980	     6	    25	   22.523	      8.826	     17.025	     93.452	      2.444	      5.144	    2.129	    0.953	    1.684	    0.871
 1980	     6	    26	    5.914	      6.057	     14.839	     71.038	      1.934	     11.490	    0.890	    1.730	    2.799	    1.788
 1980	     6	    27	    0.000	      5.265	     17.469	     68.951	      1.476	     14.659	    0.666	    1.719	    3.491	    2.355
 1980	     6	    28	    0.000	      5.777	     21.499	     66.532	      1.785	     14.220	    0.819	    2.110	    3.577	    2.462
 1980	     6	    29	    0.192	      7.774	     22.782	     77.776	      1.649	     12.451	    1.388	    1.931	    3.307	    2.269
 1980	     6	    30	    1.125	     14.619	     23.752	     78.449	      3.045	     10.589	    2.905	    2.263	    3.114	    2.157
 1980	     7	     1	   23.492	      6.807	     14.699	     91.171	      2.413	      5.436	    1.468	    0.964	    1.665	    0.855
 1980	     7	     2	    3.127	      9.049	     14.444	     89.570	      2.181	      6.674	    0.477	    1.250	    1.951	    1.086
 1980	     7	     3	    4.247	      9.941	     14.018	     96.412	      1.097	      5.303	    0.667	    0.859	    1.701	    0.870
 1980	     7	     4	    0.055	      7.640	     19.374	     83.484	      1.154	     11.601	    0.692	    1.602	    3.023	    2.001
 1980	     7	     5	    0.002	      8.597	     17.858	     80.876	      2.374	      7.669	    0.763	    1.695	    2.204	    1.311
 1980	     7	     6	    0.000	     10.506	     23.361	     76.571	      2.009	     12.674	    1.165	    2.332	    3.471	    2.425
 1980	     7	     7	    2.258	     10.907	     22.784	     74.297	      2.323	     10.516	    1.328	    2.433	    2.981	    2.007
 1980	     7	     8	    1.659	     13.668	     21.314	     87.318	      2.545	      6.317	    2.978	    1.293	    2.090	    1.228
 1980	     7	     9	   35.813	      7.166	     15.050	     89.268	      1.775	      6.797	    2.248	    1.148	    1.945	    1.082
 1980	     7	    10	    5.844	     13.884	     17.117	     97.731	      0.496	      5.499	    0.941	    1.002	    1.872	    1.009
 1980	     7	    11	    0.902	      8.851	     18.006	     93.030	      0.830	      6.383	    0.608	    1.050	    1.957	    1.098
 1980	     7	    12	   34.969	     12.675	     22.688	     88.645	      0.680	      9.479	    3.360	    1.682	    2.801	    1.853
 1980	     7	    13	    1.133	     13.640	     22.920	     83.625	      1.136	      8.567	    1.287	    1.585	    2.623	    1.702
 1980	     7	    14	    0.002	      9.749	     21.101	     71.342	      2.475	      8.823	    0.772	    1.919	    2.550	    1.615
 1980	     7	    15	    0.781	      3.196	     17.571	     67.062	      1.571	     15.161	    0.879	    1.938	    3.537	    2.354
 1980	     7	    16	    0.137	      8.203	     21.915	     74.959	      1.664	     11.561	    0.826	    2.006	    3.125	    2.092
 1980	     7	    17	    0.000	      7.792	     23.673	     76.916	      0.966	     12.568	    1.182	    1.846	    3.387	    2.321
 1980	     7	    18	    0.000	     11.271	     25.299	     76.718	      0.867	     13.772	    1.600	    2.310	    3.832	    2.737
 1980	     7	    19	    0.095	     11.635	     24.434	     70.435	      2.147	     11.219	    1.119	    2.329	    3.222	    2.214
 1980	     7	    20	    0.584	     15.284	     26.308	     73.778	      2.292	      9.669	    2.320	    2.287	    2.988	    2.056
 1980	     7	    21	    6.033	      9.114	     19.011	     73.759	      1.651	     13.766	    2.656	    2.135	    3.555	    2.416
 1980	     7	    22	    1.006	      7.349	     20.101	     69.890	      0.895	     14.313	    1.213	    1.967	    3.648	    2.485
 1980	     7	    23	    0.000	      7.400	     20.626	     62.857	      1.308	     15.456	    1.049	    2.416	    3.922	    2.708
 1980	     7	    24	    0.000	      7.012	     22.827	     68.735	      2.253	     15.706	    1.104	    2.805	    4.052	    2.830
 1980	     7	    25	    0.066	      8.930	     23.650	     67.149	      3.019	     13.740	    1.184	    3.344	    3.710	    2.580
 1980	     7	    26	    0.020	     14.102	     28.535	     66.547	      2.235	     12.100	    2.686	    3.217	    3.613	    2.607
 1980	     7	    27	    8.703	      9.082	     18.917	     62.700	      1.092	     15.558	    2.659	    2.118	    3.956	    2.725
 1980	     7	    28	    1.377	      7.978	     23.803	     67.380	      3.191	     10.130	    0.503	    2.880	    2.872	    1.880
 1980	     7	    29	    7.318	     12.565	     23.506	     71.598	      2.292	      6.138	    2.444	    2.089	    2.075	    1.212
 1980	     7	    30	   36.547	      5.178	     15.195	     86.846	      2.036	      7.012	    2.595	    1.249	    1.966	    1.081
 1980	     7	    31	    6.193	      2.275	     16.744	     71.105	      1.169	     16.383	    1.008	    2.098	    3.744	    2.464
 1980	     8	     1	    0.413	      4.775	     18.659	     65.705	      1.680	     15.808	    1.215	    2.421	    3.830	    2.570
 1980	     8	     2	    0.000	      7.301	     21.036	     75.589	      1.125	      7.745	    1.368	    2.151	    2.285	    1.364
 1980	     8	     3	    0.014	     10.353	     23.159	     76.028	      2.339	     15.038	    1.632	    3.142	    4.071	    2.862
 1980	     8	     4	    0.000	     13.670	     26.114	     59.930	      1.939	     15.797	    1.575	    3.499	    4.482	    3.280
 1980	     8	     5	    0.000	     13.519	     22.604	     81.093	      2.193	      8.854	    2.109	    1.587	    2.724	    1.748
 1980	     8	     6	   19.617	     10.742	     15.207	     86.527	      2.553	      7.439	    1.431	    1.214	    2.210	    1.261
 1980	     8	     7	    2.960	      8.390	     20.986	     73.374	      1.523	     16.557	    1.526	    2.440	    4.269	    2.963
 1980	     8	     8	    0.555	      8.418	     19.016	     80.926	      1.083	      9.539	    0.865	    1.802	    2.670	    1.656
 1980	     8	     9	    0.360	      8.721	     21.298	     80.905	      1.848	     14.016	    2.239	    2.375	    3.729	    2.533
