CABra ID  	 332
ANA ID    	 58500000
Longitude 	 -43.885   	 dd
Latitude  	 -21.854   	 dd
Area      	 143.68    	 km²
Elevation 	 1024.67   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     4	    19	    0.002	     15.503	     25.248	     75.785	      1.317	     20.050	    2.885	    3.406	    5.653	    4.216
 1980	     4	    20	    0.000	     14.679	     25.529	     80.902	      1.098	     16.417	    2.610	    2.934	    4.705	    3.427
 1980	     4	    21	    0.009	     15.899	     25.677	     78.280	      1.523	     15.878	    2.186	    3.040	    4.617	    3.375
 1980	     4	    22	    0.000	     14.985	     26.174	     82.093	      1.877	     18.418	    2.192	    3.207	    5.243	    3.894
 1980	     4	    23	    0.000	     15.553	     25.092	     74.064	      1.623	     19.206	    2.336	    3.504	    5.422	    4.033
 1980	     4	    24	    0.000	     14.653	     24.742	     78.824	      1.463	     17.060	    1.854	    3.025	    4.827	    3.523
 1980	     4	    25	    0.086	     14.294	     24.014	     81.965	      1.606	     17.151	    1.810	    2.841	    4.805	    3.491
 1980	     4	    26	    0.000	     13.442	     24.286	     79.626	      1.380	     18.023	    1.787	    3.174	    4.993	    3.640
 1980	     4	    27	    0.000	     15.677	     25.750	     76.391	      1.383	     15.897	    1.845	    3.009	    4.601	    3.372
 1980	     4	    28	    0.000	     15.305	     24.930	     79.638	      1.383	     15.433	    2.440	    2.807	    4.442	    3.223
 1980	     4	    29	    0.000	     16.001	     24.903	     83.785	      1.600	     13.068	    1.718	    2.332	    3.875	    2.753
 1980	     4	    30	    0.002	     15.390	     26.217	     79.540	      1.011	     16.311	    2.203	    2.922	    4.702	    3.468
 1980	     5	     1	    0.018	     14.364	     26.976	     79.049	      1.285	     17.037	    2.202	    3.016	    4.872	    3.610
 1980	     5	     2	    0.272	     16.191	     26.019	     85.769	      1.207	      7.826	    1.248	    2.056	    2.597	    1.677
 1980	     5	     3	    1.837	     17.818	     23.623	     90.003	      1.084	      7.587	    2.087	    1.612	    2.550	    1.610
 1980	     5	     4	    1.792	     16.204	     23.924	     84.451	      1.335	     12.692	    1.962	    2.293	    3.753	    2.647
 1980	     5	     5	    0.167	     12.889	     25.654	     75.310	      0.937	     17.499	    2.027	    2.923	    4.870	    3.573
 1980	     5	     6	    0.000	     13.364	     25.327	     81.380	      0.731	     16.270	    2.053	    2.628	    4.570	    3.329
 1980	     5	     7	    0.000	     13.537	     25.974	     80.576	      1.255	     15.935	    1.957	    2.745	    4.513	    3.296
 1980	     5	     8	    0.000	     13.650	     26.037	     86.188	      1.086	     15.545	    3.282	    2.569	    4.420	    3.223
 1980	     5	     9	    7.051	     15.364	     25.172	     79.997	      1.500	     13.919	    2.033	    2.647	    4.048	    2.918
 1980	     5	    10	    0.985	     14.246	     24.846	     83.254	      1.481	     12.403	    2.086	    2.393	    3.631	    2.551
 1980	     5	    11	    0.000	     14.513	     26.693	     81.159	      1.746	     13.716	    2.071	    2.638	    4.007	    2.901
 1980	     5	    12	    0.000	     15.862	     25.639	     80.147	      1.508	     13.315	    2.077	    2.578	    3.920	    2.827
 1980	     5	    13	    0.025	     15.921	     23.940	     81.513	      1.473	     12.461	    1.468	    2.312	    3.668	    2.590
 1980	     5	    14	    0.206	     14.756	     24.094	     83.287	      1.407	     13.663	    1.612	    2.416	    3.924	    2.801
 1980	     5	    15	    0.058	     13.163	     24.754	     79.862	      1.225	     14.839	    1.470	    2.499	    4.171	    3.004
 1980	     5	    16	    0.165	     14.859	     26.353	     77.622	      0.990	     15.495	    2.038	    2.654	    4.442	    3.278
 1980	     5	    17	    0.000	     14.323	     26.908	     77.017	      0.918	     15.730	    1.933	    2.690	    4.498	    3.328
 1980	     5	    18	    0.051	     15.111	     25.100	     86.509	      0.718	     10.599	    1.602	    1.895	    3.209	    2.213
 1980	     5	    19	    0.331	     16.261	     26.598	     82.823	      0.874	     11.946	    1.690	    2.186	    3.600	    2.581
 1980	     5	    20	    0.421	     16.106	     25.673	     85.342	      0.916	     11.704	    1.635	    2.110	    3.514	    2.494
 1980	     5	    21	    0.000	     15.380	     25.700	     80.644	      1.557	     12.977	    1.775	    2.427	    3.805	    2.740
 1980	     5	    22	    0.449	     14.978	     26.004	     81.590	      1.788	     14.269	    2.680	    2.635	    4.117	    3.009
 1980	     5	    23	    6.926	     14.565	     21.307	     90.933	      1.827	      6.877	    2.064	    1.354	    2.257	    1.354
 1980	     5	    24	    7.973	     14.017	     24.351	     86.474	      0.665	     10.828	    1.257	    1.819	    3.209	    2.206
 1980	     5	    25	    0.669	     13.801	     24.241	     85.807	      0.924	     12.045	    1.595	    2.061	    3.488	    2.443
 1980	     5	    26	    0.002	     14.586	     23.635	     82.400	      1.420	     13.063	    1.530	    2.219	    3.737	    2.656
 1980	     5	    27	    0.000	     12.991	     23.907	     79.490	      1.124	     13.743	    1.544	    2.198	    3.852	    2.744
 1980	     5	    28	    0.000	     12.493	     24.407	     80.162	      0.718	     11.499	    1.584	    1.917	    3.319	    2.296
 1980	     5	    29	    0.000	     14.803	     24.593	     76.183	      1.113	      9.082	    1.611	    1.928	    2.813	    1.876
 1980	     5	    30	    0.000	     13.370	     26.303	     77.011	      1.106	     14.312	    1.896	    2.450	    4.069	    2.967
 1980	     5	    31	    0.000	     13.332	     25.806	     75.965	      1.348	     13.855	    1.636	    2.464	    3.940	    2.852
 1980	     6	     1	    0.000	     13.616	     25.801	     80.053	      1.321	     15.086	    1.316	    2.708	    4.248	    3.117
 1980	     6	     2	    0.000	     13.802	     26.017	     78.324	      0.999	      9.083	    1.398	    1.924	    2.805	    1.887
 1980	     6	     3	    1.804	     14.841	     25.311	     88.102	      1.350	      9.724	    1.891	    2.015	    2.973	    2.029
 1980	     6	     4	    2.725	     12.601	     18.828	     87.568	      2.263	      7.693	    1.964	    1.477	    2.343	    1.420
 1980	     6	     5	    0.800	     12.231	     18.990	     89.563	      1.455	      7.406	    0.578	    1.294	    2.274	    1.363
 1980	     6	     6	    0.180	     12.315	     23.614	     78.265	      1.082	     12.135	    1.095	    2.206	    3.431	    2.390
 1980	     6	     7	    0.000	     12.833	     23.712	     81.952	      0.950	     13.165	    1.117	    2.036	    3.689	    2.616
 1980	     6	     8	    0.000	     12.647	     24.296	     80.697	      1.361	     15.121	    1.009	    2.271	    4.163	    3.021
 1980	     6	     9	    0.000	     14.046	     25.007	     79.090	      1.216	     14.723	    1.515	    2.296	    4.139	    3.027
 1980	     6	    10	    0.000	     13.346	     24.320	     78.765	      1.373	     12.158	    1.492	    2.176	    3.483	    2.453
 1980	     6	    11	    0.000	     13.794	     25.848	     78.190	      0.612	     12.824	    1.489	    1.949	    3.694	    2.657
 1980	     6	    12	    0.000	     14.854	     24.888	     76.897	      1.226	     12.067	    1.428	    1.995	    3.519	    2.504
 1980	     6	    13	    0.007	     12.931	     26.893	     69.334	      1.514	     12.415	    1.543	    2.602	    3.594	    2.579
 1980	     6	    14	    1.359	     12.139	     21.633	     76.103	      1.805	     12.316	    0.481	    2.222	    3.406	    2.353
 1980	     6	    15	    0.509	      8.673	     21.162	     68.488	      1.504	     15.657	    1.501	    2.368	    4.012	    2.821
 1980	     6	    16	    0.010	      9.018	     21.507	     77.546	      1.909	     13.819	    0.776	    2.219	    3.630	    2.516
 1980	     6	    17	    0.000	     10.725	     20.760	     78.001	      0.896	     11.369	    1.404	    1.685	    3.124	    2.100
 1980	     6	    18	    0.000	     10.420	     20.792	     74.330	      1.192	     10.222	    1.211	    1.849	    2.864	    1.881
 1980	     6	    19	    0.000	     11.102	     23.412	     70.612	      1.235	     15.278	    1.517	    2.341	    4.105	    2.950
 1980	     6	    20	    0.071	     11.549	     22.699	     83.779	      1.394	     11.193	    0.929	    2.110	    3.160	    2.153
 1980	     6	    21	    0.607	     11.825	     21.556	     81.091	      0.541	      7.905	    1.489	    1.360	    2.408	    1.502
 1980	     6	    22	    1.658	     10.956	     19.831	     87.541	      1.579	      9.153	    0.961	    1.545	    2.626	    1.673
 1980	     6	    23	    0.337	      8.797	     21.522	     76.792	      1.351	     14.303	    0.930	    2.132	    3.729	    2.597
 1980	     6	    24	    0.410	     11.006	     21.712	     89.639	      1.484	     11.491	    2.551	    1.774	    3.186	    2.162
 1980	     6	    25	    6.230	     12.279	     22.636	     89.017	      1.055	      6.696	    1.691	    1.593	    2.165	    1.300
 1980	     6	    26	   23.531	     12.504	     17.461	     93.034	      1.530	      5.940	    3.418	    1.092	    1.941	    1.073
 1980	     6	    27	    4.059	      9.938	     19.390	     88.841	      1.091	      9.621	    0.597	    1.460	    2.689	    1.720
 1980	     6	    28	    0.020	     10.263	     21.597	     82.593	      0.906	     12.943	    0.958	    1.845	    3.484	    2.405
 1980	     6	    29	    0.000	      8.521	     22.185	     79.413	      0.877	     14.731	    1.278	    2.022	    3.840	    2.690
 1980	     6	    30	    0.000	      9.544	     23.290	     83.120	      1.247	     14.920	    1.420	    2.385	    3.963	    2.812
 1980	     7	     1	    0.000	     10.771	     26.056	     71.351	      1.349	     15.467	    1.636	    2.619	    4.236	    3.085
 1980	     7	     2	    0.000	     11.263	     24.179	     77.804	      0.817	     15.424	    1.570	    2.297	    4.178	    3.018
 1980	     7	     3	    0.000	     11.299	     22.341	     85.802	      1.314	     10.423	    0.985	    1.895	    2.975	    1.988
 1980	     7	     4	    0.000	     12.217	     22.682	     80.048	      1.363	     13.181	    0.757	    2.161	    3.642	    2.559
 1980	     7	     5	    0.053	     12.324	     20.372	     86.226	      1.374	      8.184	    1.072	    1.511	    2.468	    1.539
 1980	     7	     6	    0.013	     12.024	     20.338	     81.906	      1.063	      8.546	    0.648	    1.574	    2.539	    1.600
 1980	     7	     7	    0.000	     11.143	     20.914	     81.686	      1.257	     11.070	    0.959	    1.817	    3.084	    2.063
 1980	     7	     8	    0.000	      9.471	     21.637	     77.601	      1.069	     13.369	    1.651	    2.052	    3.561	    2.456
 1980	     7	     9	    0.000	     11.065	     24.554	     77.982	      0.681	     13.718	    1.430	    2.063	    3.791	    2.691
 1980	     7	    10	    0.000	     11.764	     23.455	     78.065	      1.076	      9.218	    1.488	    1.847	    2.744	    1.798
 1980	     7	    11	    0.000	     12.361	     24.141	     82.195	      1.098	     15.221	    1.920	    2.366	    4.181	    3.022
 1980	     7	    12	    0.000	     13.001	     25.671	     71.210	      0.968	     13.075	    1.608	    2.372	    3.738	    2.674
 1980	     7	    13	    0.000	     11.841	     25.222	     72.313	      1.219	     14.974	    1.630	    2.622	    4.143	    2.996
 1980	     7	    14	    0.000	     12.532	     25.670	     68.095	      1.295	      8.378	    1.481	    2.597	    2.607	    1.703
 1980	     7	    15	    0.865	     10.473	     22.979	     77.675	      2.082	     10.966	    0.136	    2.577	    3.102	    2.085
 1980	     7	    16	    0.882	     11.328	     20.619	     80.697	      1.248	      9.799	    0.744	    1.710	    2.813	    1.823
 1980	     7	    17	    0.000	     10.520	     24.787	     77.616	      1.147	     15.587	    1.550	    2.482	    4.232	    3.044
 1980	     7	    18	    0.000	     12.061	     24.917	     75.904	      1.081	     14.036	    1.264	    2.421	    3.926	    2.806
 1980	     7	    19	    0.000	     12.830	     23.109	     82.251	      1.147	     11.165	    1.514	    2.091	    3.227	    2.200
 1980	     7	    20	    0.000	     11.946	     26.177	     73.970	      1.034	     16.464	    1.736	    2.715	    4.555	    3.343
 1980	     7	    21	    0.012	     12.157	     27.568	     69.936	      1.252	     16.421	    1.732	    3.006	    4.605	    3.407
 1980	     7	    22	    0.000	     13.009	     26.888	     84.717	      0.858	     11.831	    1.646	    2.157	    3.482	    2.460
 1980	     7	    23	    1.437	     13.627	     22.575	     84.291	      1.971	      9.151	    1.683	    1.862	    2.778	    1.809
 1980	     7	    24	    0.718	     13.122	     21.199	     81.079	      1.781	     10.299	    0.827	    1.934	    3.002	    1.983
 1980	     7	    25	    0.000	     11.087	     22.373	     77.624	      1.039	     13.706	    1.863	    2.229	    3.748	    2.607
 1980	     7	    26	    0.000	      8.611	     26.811	     71.621	      0.638	     16.207	    1.713	    2.869	    4.399	    3.170
 1980	     7	    27	    0.000	     11.677	     26.677	     68.373	      1.028	     11.292	    1.765	    2.457	    3.316	    2.300
 1980	     7	    28	    0.000	     12.194	     25.488	     77.225	      1.338	     17.176	    1.842	    2.836	    4.731	    3.466
 1980	     7	    29	    0.000	     12.896	     26.595	     70.726	      1.326	     16.403	    1.830	    2.958	    4.611	    3.392
 1980	     7	    30	    2.449	     12.469	     27.677	     67.283	      1.596	     17.611	    1.913	    3.712	    4.940	    3.674
 1980	     7	    31	    1.305	     12.206	     20.792	     84.136	      2.911	      8.992	    0.235	    1.721	    2.684	    1.699
 1980	     8	     1	    2.361	     11.151	     18.607	     82.463	      1.725	      7.811	    1.843	    1.602	    2.357	    1.406
 1980	     8	     2	    1.258	     11.125	     20.346	     79.845	      1.817	     12.878	    2.087	    2.290	    3.515	    2.379
 1980	     8	     3	    0.000	     10.402	     22.736	     76.550	      1.642	     15.776	    1.864	    2.682	    4.234	    2.987
 1980	     8	     4	    0.442	     13.494	     20.389	     86.859	      1.600	     10.484	    2.486	    1.831	    3.057	    2.006
 1980	     8	     5	    2.316	     12.758	     24.142	     71.335	      1.400	     17.169	    1.742	    2.940	    4.721	    3.428
 1980	     8	     6	    0.041	     12.047	     26.941	     72.108	      1.526	     16.552	    1.752	    3.510	    4.648	    3.400
 1980	     8	     7	    0.004	     13.939	     27.643	     73.854	      1.125	     17.512	    1.951	    3.455	    4.992	    3.722
 1980	     8	     8	    0.180	     14.823	     27.417	     68.559	      1.651	     16.759	    1.908	    3.441	    4.827	    3.593
 1980	     8	     9	    0.000	     12.639	     25.359	     67.584	      1.362	     18.737	    2.116	    3.380	    5.162	    3.798
