CABra ID  	 463
ANA ID    	 62600000
Longitude 	 -46.633   	 dd
Latitude  	 -22.882   	 dd
Area      	 1700.29   	 km²
Elevation 	 1127.20   	 m
 
p_ref, tmin_ref, tmax_ref, rh_ref, wnd_ref and srad_ref product are derived from the Xavier et al. (2016) dataset
et_ref product is derived from the GLEAM dataset
pet_pm was estimated by Penman-Monteith method
pet_pt was estimated by Priestley & Taylor method
pet_hg was estimated by Hargreaves method
 
 Year	 Month	   Day	    p_ref	   tmin_ref	   tmax_ref	     rh_ref	    wnd_ref	   srad_ref	   et_ref	   pet_pm	   pet_pt	   pet_hg
 1980	     3	    22	    0.020	     15.557	     28.765	     72.002	      0.920	     20.370	    3.561	    4.033	    5.942	    4.484
 1980	     3	    23	    0.020	     15.441	     29.035	     70.798	      0.840	     20.644	    3.537	    4.106	    6.019	    4.553
 1980	     3	    24	    0.022	     18.740	     31.328	     63.822	      1.251	     21.337	    3.252	    4.607	    6.437	    5.034
 1980	     3	    25	    0.257	     17.098	     28.975	     74.071	      1.130	     19.492	    3.149	    4.011	    5.773	    4.384
 1980	     3	    26	    0.012	     16.870	     28.699	     66.450	      1.178	     19.845	    3.351	    4.198	    5.845	    4.435
 1980	     3	    27	    0.007	     15.906	     29.721	     65.852	      0.952	     19.020	    3.192	    3.964	    5.620	    4.255
 1980	     3	    28	    0.154	     16.268	     29.838	     69.342	      0.902	     18.803	    2.965	    3.920	    5.578	    4.231
 1980	     3	    29	    0.579	     16.751	     28.475	     71.831	      1.056	     16.707	    2.930	    3.663	    4.990	    3.718
 1980	     3	    30	    0.225	     17.709	     25.131	     85.090	      1.430	     11.926	    2.692	    2.623	    3.699	    2.576
 1980	     3	    31	    0.392	     17.180	     24.688	     78.921	      1.826	     14.473	    2.501	    3.300	    4.316	    3.088
 1980	     4	     1	    0.303	     15.422	     25.344	     75.651	      1.638	     17.784	    2.810	    3.795	    5.109	    3.740
 1980	     4	     2	    0.112	     14.190	     24.601	     85.189	      1.621	     12.683	    2.625	    2.660	    3.762	    2.599
 1980	     4	     3	   27.836	     17.443	     21.731	     92.901	      1.302	      8.102	    3.781	    1.691	    2.683	    1.668
 1980	     4	     4	   36.813	     17.749	     22.438	     94.716	      1.666	      8.080	    2.814	    1.659	    2.693	    1.687
 1980	     4	     5	   33.656	     17.301	     22.074	     91.681	      1.370	      8.125	    2.993	    1.716	    2.687	    1.678
 1980	     4	     6	   10.066	     14.907	     22.974	     82.368	      1.965	     14.658	    2.746	    2.763	    4.219	    2.968
 1980	     4	     7	    0.600	     14.790	     23.249	     83.854	      1.939	     11.678	    3.211	    2.488	    3.495	    2.369
 1980	     4	     8	    3.250	     16.844	     26.543	     82.365	      0.894	     14.560	    3.330	    3.010	    4.360	    3.169
 1980	     4	     9	    0.180	     17.133	     26.640	     84.440	      1.177	     12.513	    3.073	    2.500	    3.842	    2.734
 1980	     4	    10	    1.226	     17.856	     26.618	     86.867	      0.983	     13.273	    3.359	    2.749	    4.058	    2.928
 1980	     4	    11	    2.182	     19.748	     28.317	     81.521	      1.584	     16.017	    3.867	    3.438	    4.878	    3.691
 1980	     4	    12	   14.074	     18.660	     26.395	     83.365	      1.966	     14.369	    3.265	    3.211	    4.357	    3.193
 1980	     4	    13	    7.885	     17.622	     24.050	     91.530	      0.898	      8.980	    2.708	    1.950	    2.917	    1.911
 1980	     4	    14	   21.844	     17.621	     25.102	     88.288	      1.978	     10.724	    2.596	    2.241	    3.365	    2.314
 1980	     4	    15	   20.508	     16.034	     21.362	     91.532	      1.472	      8.623	    1.151	    1.749	    2.748	    1.733
 1980	     4	    16	    5.943	     15.407	     20.675	     86.273	      1.393	      9.473	    1.991	    1.937	    2.917	    1.870
 1980	     4	    17	    1.011	     14.689	     24.699	     83.099	      2.193	     17.019	    2.498	    3.125	    4.823	    3.516
 1980	     4	    18	    0.067	     15.373	     27.040	     79.907	      1.674	     16.431	    2.869	    3.188	    4.778	    3.531
 1980	     4	    19	    1.823	     14.275	     25.596	     78.961	      1.952	     18.392	    2.889	    3.377	    5.179	    3.823
 1980	     4	    20	    0.075	     14.069	     26.426	     73.720	      1.965	     17.843	    2.842	    3.429	    5.060	    3.739
 1980	     4	    21	    0.038	     12.829	     25.475	     77.885	      1.648	     18.125	    2.912	    3.263	    5.040	    3.689
 1980	     4	    22	    0.068	     13.066	     26.206	     76.744	      1.196	     17.581	    2.863	    3.221	    4.940	    3.626
 1980	     4	    23	    0.070	     15.610	     27.469	     70.899	      2.333	     18.306	    2.849	    3.638	    5.272	    3.967
 1980	     4	    24	    0.049	     12.028	     24.408	     77.743	      1.354	     15.680	    2.487	    2.818	    4.359	    3.111
 1980	     4	    25	    0.044	     14.168	     24.240	     75.139	      2.404	     16.281	    2.611	    3.106	    4.580	    3.318
 1980	     4	    26	    0.029	     13.346	     25.377	     69.560	      2.253	     18.197	    2.144	    3.680	    5.061	    3.725
 1980	     4	    27	    0.040	     13.877	     26.247	     71.851	      2.158	     16.833	    2.280	    3.374	    4.772	    3.510
 1980	     4	    28	    0.050	     11.446	     24.927	     76.389	      1.313	     15.616	    2.305	    2.785	    4.329	    3.095
 1980	     4	    29	    0.047	     11.951	     24.899	     75.523	      1.677	     16.154	    2.603	    2.942	    4.475	    3.223
 1980	     4	    30	    0.033	     12.877	     25.767	     75.341	      1.739	     15.919	    2.118	    2.842	    4.481	    3.255
 1980	     5	     1	    0.522	     13.370	     26.113	     71.535	      1.176	     15.611	    2.439	    3.021	    4.432	    3.228
 1980	     5	     2	    0.642	     16.987	     24.672	     91.215	      1.684	      7.264	    0.993	    1.729	    2.457	    1.546
 1980	     5	     3	    3.138	     15.528	     20.476	     90.484	      1.595	      6.709	    0.922	    1.480	    2.249	    1.323
 1980	     5	     4	    1.260	     11.144	     21.180	     77.058	      0.982	     16.218	    2.193	    2.505	    4.303	    3.034
 1980	     5	     5	    0.176	      8.908	     24.739	     70.368	      1.001	     17.527	    2.004	    2.854	    4.657	    3.343
 1980	     5	     6	    0.084	      7.143	     25.053	     67.919	      0.891	     17.028	    2.100	    2.776	    4.473	    3.179
 1980	     5	     7	    0.033	     11.426	     27.006	     59.884	      1.178	     17.131	    2.059	    3.227	    4.751	    3.493
 1980	     5	     8	    0.035	     12.250	     26.323	     68.641	      1.403	     15.388	    2.106	    3.042	    4.325	    3.143
 1980	     5	     9	    0.040	     12.062	     24.768	     77.691	      1.482	     12.500	    2.477	    2.565	    3.573	    2.493
 1980	     5	    10	    0.012	     14.730	     25.021	     76.370	      1.551	     11.003	    1.761	    2.535	    3.297	    2.283
 1980	     5	    11	    0.014	     14.065	     23.268	     84.927	      0.788	      8.178	    1.898	    1.659	    2.577	    1.641
 1980	     5	    12	    0.119	     15.856	     26.389	     73.910	      1.275	     13.912	    2.281	    2.673	    4.075	    2.982
 1980	     5	    13	    1.015	     14.050	     25.009	     76.386	      1.545	     13.631	    2.034	    2.721	    3.906	    2.803
 1980	     5	    14	    0.322	     12.559	     25.000	     77.673	      1.109	     14.389	    2.248	    2.585	    4.036	    2.899
 1980	     5	    15	    1.504	     14.356	     26.747	     73.747	      1.161	     15.414	    2.148	    2.787	    4.404	    3.256
 1980	     5	    16	    0.180	     11.383	     25.803	     75.257	      0.840	     15.816	    2.022	    2.621	    4.360	    3.170
 1980	     5	    17	    0.053	     12.220	     24.990	     75.231	      1.021	     13.289	    2.039	    2.488	    3.754	    2.664
 1980	     5	    18	    1.231	     14.367	     24.842	     79.082	      0.921	      8.430	    1.980	    1.803	    2.655	    1.737
 1980	     5	    19	    0.294	     13.163	     25.455	     76.600	      0.871	     13.096	    2.076	    2.405	    3.747	    2.677
 1980	     5	    20	    0.295	     13.062	     26.379	     74.887	      1.051	     14.146	    2.042	    2.646	    4.023	    2.923
 1980	     5	    21	    0.144	     13.550	     25.563	     73.586	      1.436	     11.356	    1.681	    2.643	    3.339	    2.337
 1980	     5	    22	    0.029	     15.266	     21.780	     84.258	      1.150	      6.465	    1.439	    1.503	    2.177	    1.294
 1980	     5	    23	    8.088	     14.136	     22.235	     79.745	      2.008	     11.294	    1.425	    2.294	    3.262	    2.239
 1980	     5	    24	    0.045	     12.984	     23.307	     77.126	      1.246	     13.616	    1.503	    2.300	    3.793	    2.696
 1980	     5	    25	    0.076	     12.966	     24.545	     76.507	      1.074	     13.458	    1.724	    2.285	    3.790	    2.710
 1980	     5	    26	    0.069	     11.596	     22.366	     78.629	      1.245	     12.808	    1.741	    2.256	    3.528	    2.454
 1980	     5	    27	    0.078	     10.084	     23.263	     77.305	      1.044	     13.255	    1.715	    2.252	    3.603	    2.517
 1980	     5	    28	    0.045	     10.893	     25.490	     65.766	      1.228	     10.805	    1.554	    2.388	    3.120	    2.141
 1980	     5	    29	    0.027	     12.854	     26.046	     61.953	      1.030	     12.070	    1.276	    2.503	    3.488	    2.476
 1980	     5	    30	    0.022	     11.721	     24.272	     64.778	      1.053	     13.216	    1.718	    2.495	    3.676	    2.607
 1980	     5	    31	    0.013	     11.009	     24.642	     65.898	      1.228	     14.616	    1.456	    2.714	    3.989	    2.868
 1980	     6	     1	    0.011	     10.374	     24.091	     72.250	      0.751	     15.020	    1.517	    2.365	    4.040	    2.899
 1980	     6	     2	    3.380	     14.203	     24.678	     78.618	      1.022	      7.224	    1.508	    1.755	    2.347	    1.482
 1980	     6	     3	    7.248	     11.527	     18.650	     85.460	      1.424	      7.772	    0.754	    1.559	    2.319	    1.408
 1980	     6	     4	    4.131	     10.743	     19.497	     78.218	      1.586	     12.883	    0.730	    2.089	    3.413	    2.336
 1980	     6	     5	    0.258	     10.724	     22.146	     80.702	      1.331	     11.869	    1.436	    1.948	    3.266	    2.238
 1980	     6	     6	    0.141	     11.584	     22.548	     78.382	      1.360	     12.488	    1.530	    2.132	    3.444	    2.398
 1980	     6	     7	    0.043	     11.213	     24.461	     72.201	      1.080	     13.235	    1.647	    2.243	    3.658	    2.598
 1980	     6	     8	    0.043	      8.482	     23.943	     72.337	      1.157	     14.491	    1.660	    2.470	    3.833	    2.715
 1980	     6	     9	    0.034	     11.182	     24.505	     73.092	      1.033	     13.453	    1.616	    2.337	    3.707	    2.641
 1980	     6	    10	    0.015	     12.676	     24.052	     70.311	      0.744	     11.668	    1.587	    2.059	    3.325	    2.324
 1980	     6	    11	    0.023	     10.905	     22.696	     68.018	      0.625	      9.540	    1.476	    1.752	    2.758	    1.817
 1980	     6	    12	    0.007	     15.225	     25.895	     63.982	      0.927	      9.148	    1.319	    2.227	    2.834	    1.933
 1980	     6	    13	    0.207	     12.616	     24.658	     73.643	      2.458	     12.275	    1.697	    2.982	    3.478	    2.463
 1980	     6	    14	    9.336	      7.813	     18.169	     74.099	      1.166	     13.143	    2.200	    1.891	    3.309	    2.229
 1980	     6	    15	    0.698	      7.701	     20.263	     73.571	      1.592	     13.593	    0.852	    2.242	    3.472	    2.379
 1980	     6	    16	    0.051	      8.125	     21.112	     72.925	      1.327	     14.046	    1.275	    2.288	    3.615	    2.508
 1980	     6	    17	    0.071	      6.981	     21.797	     68.361	      1.255	     12.700	    1.320	    2.192	    3.305	    2.253
 1980	     6	    18	    0.064	      7.748	     22.598	     66.137	      1.077	     14.549	    1.430	    2.353	    3.765	    2.642
 1980	     6	    19	    0.033	      8.448	     22.360	     61.807	      1.160	     15.498	    1.326	    2.379	    3.994	    2.834
 1980	     6	    20	    0.220	      8.918	     21.864	     73.592	      1.055	     10.560	    1.116	    2.006	    2.905	    1.931
 1980	     6	    21	    0.033	     11.266	     18.679	     82.003	      1.662	      7.664	    1.929	    1.646	    2.282	    1.383
 1980	     6	    22	    2.767	     10.078	     16.508	     84.330	      2.295	      9.011	    1.174	    1.687	    2.485	    1.545
 1980	     6	    23	    0.286	      9.353	     19.800	     72.795	      1.364	     12.591	    1.414	    1.999	    3.300	    2.245
 1980	     6	    24	    0.044	     10.206	     24.246	     73.748	      1.651	     10.884	    1.091	    2.321	    3.073	    2.100
 1980	     6	    25	    0.734	     10.703	     17.455	     90.667	      1.918	      5.956	    1.299	    1.220	    1.895	    1.046
 1980	     6	    26	   37.594	     13.496	     17.293	     94.561	      1.644	      5.671	    2.924	    1.031	    1.896	    1.037
 1980	     6	    27	   35.453	      7.010	     17.056	     79.897	      1.248	     13.071	    1.595	    1.829	    3.224	    2.148
 1980	     6	    28	    0.189	      7.793	     20.694	     77.689	      1.717	     14.456	    1.414	    2.176	    3.678	    2.551
 1980	     6	    29	    0.142	      7.585	     22.095	     75.418	      1.226	     14.438	    1.557	    2.232	    3.719	    2.596
 1980	     6	    30	    0.059	      9.805	     24.265	     76.485	      1.189	     14.938	    1.448	    2.496	    3.994	    2.867
 1980	     7	     1	    0.016	     12.592	     25.537	     75.550	      1.156	     14.020	    1.479	    2.342	    3.919	    2.847
 1980	     7	     2	    0.065	     11.594	     19.308	     80.839	      1.918	      8.802	    1.262	    1.712	    2.548	    1.612
 1980	     7	     3	    0.089	     10.609	     18.034	     84.576	      1.108	      8.927	    0.455	    1.516	    2.521	    1.579
 1980	     7	     4	    0.620	      9.828	     19.503	     82.950	      1.454	     12.266	    0.770	    1.815	    3.244	    2.193
 1980	     7	     5	    0.198	      9.598	     17.478	     83.054	      1.910	     10.087	    1.460	    1.684	    2.721	    1.741
 1980	     7	     6	    0.038	     10.259	     20.963	     81.582	      1.093	     14.541	    1.263	    2.136	    3.809	    2.676
 1980	     7	     7	    0.052	     10.648	     20.480	     74.916	      1.566	     12.898	    1.510	    2.114	    3.444	    2.371
 1980	     7	     8	    0.070	      9.846	     23.512	     70.710	      1.310	     15.080	    1.470	    2.544	    4.010	    2.864
 1980	     7	     9	    0.024	     11.082	     24.531	     68.502	      1.209	     13.656	    1.155	    2.470	    3.759	    2.678
 1980	     7	    10	    0.031	     13.403	     21.670	     81.348	      1.111	      7.199	    1.405	    1.541	    2.289	    1.401
 1980	     7	    11	    0.036	     12.066	     24.588	     77.500	      1.459	     14.141	    1.890	    2.491	    3.912	    2.814
 1980	     7	    12	    0.039	     11.215	     24.813	     74.519	      1.131	     13.604	    1.656	    2.438	    3.765	    2.684
 1980	     7	    13	    0.016	     11.979	     25.391	     69.146	      1.185	     13.306	    1.640	    2.606	    3.739	    2.674
 1980	     7	    14	    0.009	     13.298	     22.322	     67.886	      1.850	      6.523	    1.219	    2.532	    2.146	    1.279
 1980	     7	    15	    0.137	      9.521	     22.663	     78.940	      2.750	      9.529	    0.289	    2.079	    2.732	    1.779
 1980	     7	    16	    0.032	      9.225	     22.319	     73.987	      1.832	     13.776	    1.640	    2.455	    3.662	    2.547
 1980	     7	    17	    0.026	     10.349	     24.083	     76.247	      1.275	     13.679	    1.655	    2.499	    3.739	    2.639
 1980	     7	    18	    0.045	     10.551	     22.970	     79.442	      0.604	     13.583	    1.700	    2.066	    3.691	    2.586
 1980	     7	    19	    0.047	     12.430	     26.385	     70.019	      1.294	     14.664	    1.810	    2.724	    4.122	    3.006
 1980	     7	    20	    0.030	     12.274	     25.789	     68.273	      1.306	     15.664	    1.780	    3.031	    4.341	    3.178
 1980	     7	    21	    0.024	     12.722	     25.501	     73.793	      1.101	     13.757	    1.436	    2.504	    3.889	    2.797
 1980	     7	    22	    0.038	     13.432	     26.113	     70.022	      1.222	     12.244	    1.190	    2.472	    3.564	    2.534
 1980	     7	    23	    0.027	     10.431	     21.896	     72.849	      1.374	     14.795	    1.776	    2.567	    3.937	    2.768
 1980	     7	    24	    0.057	     10.155	     23.742	     72.478	      2.077	     15.350	    1.574	    2.880	    4.123	    2.938
 1980	     7	    25	    0.031	     11.481	     25.613	     67.185	      1.822	     14.903	    1.708	    2.989	    4.134	    2.984
 1980	     7	    26	    0.034	     11.717	     26.382	     55.165	      1.958	     15.834	    1.767	    3.628	    4.397	    3.214
 1980	     7	    27	    0.021	     11.828	     22.809	     75.405	      1.361	      9.952	    1.600	    2.163	    2.914	    1.926
 1980	     7	    28	    0.396	     10.643	     26.079	     68.409	      1.721	     15.570	    1.506	    3.244	    4.286	    3.101
 1980	     7	    29	    0.006	     12.718	     25.446	     61.755	      1.498	     13.902	    1.914	    3.163	    3.939	    2.824
 1980	     7	    30	    0.148	     12.663	     23.883	     67.547	      1.507	     11.195	    2.013	    2.700	    3.253	    2.223
 1980	     7	    31	    6.662	      9.775	     19.937	     80.461	      2.851	     10.422	    1.565	    2.047	    2.899	    1.875
 1980	     8	     1	    0.102	      8.792	     18.829	     79.328	      2.364	     13.310	    1.483	    2.329	    3.459	    2.317
 1980	     8	     2	    0.041	      9.090	     21.509	     75.123	      1.503	     15.587	    1.926	    2.651	    4.073	    2.842
 1980	     8	     3	    0.106	     10.289	     23.294	     68.762	      2.391	     16.435	    1.891	    2.952	    4.390	    3.131
 1980	     8	     4	    0.021	     11.836	     24.750	     58.323	      3.136	     16.556	    1.910	    3.733	    4.540	    3.292
 1980	     8	     5	    0.013	     11.843	     23.355	     59.895	      1.917	     13.596	    1.565	    3.292	    3.789	    2.649
 1980	     8	     6	    0.127	     13.587	     20.301	     79.324	      2.421	      9.931	    1.012	    2.105	    2.925	    1.900
 1980	     8	     7	    1.641	     11.766	     23.264	     71.779	      1.717	     16.476	    1.838	    3.049	    4.469	    3.205
 1980	     8	     8	    0.023	     10.778	     26.084	     69.736	      0.969	     16.785	    1.979	    2.986	    4.614	    3.350
 1980	     8	     9	    0.021	     10.872	     22.303	     76.502	      1.928	     11.739	    2.196	    2.160	    3.306	    2.222
